file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,basename,source_path,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
hitl/h010_mobility_route_triad_jackpot/submission_h010_intervention_mobility_q2up_s4up_teacher_rank_global_s0_4_e2cf6d6a.csv,0.0681101766719186,0.9797766514642752,0.5955229273694684,0.9116664747923566,0.16227239604369179,0.1477707797634164,0.14457953180095845,0.26713970754926086,1.6599113148243472,0.052634323734430506,0.4951471199280472,0.28804251738789916,0.5506184243879455,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.4807481650204359,0.5718704405114665,1.137955882732835,0.24089909718960298,1.024552502101396,0.1959630108054423,0.32990578712706725,0.2803435461842687,0.1812506682621264,0.12312961398766405,0.32998152604737724,0.14391715670811445,0.1410470268197857,0.0731190690345755,0.18367177357837608,0.10375222815770768,0.7453256605766022,0.7453256605766022,2.162508384834231,0.9468728752475607,0.34465792847738613,0.2190222295548765,submission_h010_intervention_mobility_q2up_s4up_teacher_rank_global_s0_4_e2cf6d6a.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_intervention_mobility_q2up_s4up_teacher_rank_global_s0_4_e2cf6d6a.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.003320278967706535,0.0031213553188034057,-0.018641450061742965,0.0062758970595094095,-0.03079534858613388,0.013676225313068783,0.044471573899202664,0.4166666666666667,0.5457653957541775,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_human_state_subject_s0_4_065d568b.csv,0.0766388993966612,0.9759043066993776,0.594865176695228,0.8992654073027163,0.16635144518433137,0.1569027440627621,0.15214677111933558,0.26329776015866374,1.2906891733752328,0.34368885929827103,0.49355158568647534,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.3731970807856982,0.6650007968333995,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.1674253794901089,0.5659398636081169,1.1290706301035898,0.24240146511178765,0.802285427143546,0.1556227808877292,0.33256341795877997,0.2866021780863346,0.1337384079472649,0.09213898701581866,-0.01264962033049761,-0.0055950608886602615,-0.10047348741351025,-0.052822940921247716,0.08657897959338583,0.04959887870953188,0.26657129131102614,0.15344818356701828,1.9313560572471358,0.8682567823212047,0.1380228623162119,0.22283525114740702,submission_h010_drain_route_q1down_s1down_s4up_human_state_subject_s0_4_065d568b.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_human_state_subject_s0_4_065d568b.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,3.827647628955018e-05,0.0044637417644075045,-0.011562854981087738,0.006471127590421554,-0.014826115118492675,0.01261416674921479,0.027440281867707465,0.4166666666666667,0.06701102648860136,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_human_state_subject_s0_4_19548e27.csv,0.0766388993966612,0.9797766514642752,0.5942136320233503,0.9031377520676139,0.13645574805277763,0.12345817505010905,0.11961350512733215,0.20089062619004208,1.2906891733752328,0.34368885929827103,0.49355158568647534,0.13554858063900155,0.54897946811004,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.1674253794901089,0.5659398636081169,1.1731281206873438,0.3223602835289052,0.9941121358619943,0.24680934383547104,0.33554841001009045,0.37011965670077185,0.2129919755499134,0.18781595372029922,0.04890707356185988,0.02768732236086689,-0.05230581630001282,-0.0351967884792863,0.06277538142199625,0.04602891200200003,0.27048425905882567,0.21817844275881282,2.1672402565493383,0.872927217127639,0.12480584841326386,0.17810943790183406,submission_h010_subjective_intervention_q1down_q2up_s4up_human_state_subject_s0_4_19548e27.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_human_state_subject_s0_4_19548e27.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.00355359582242098,0.0032354648068075066,0.0004373329203986637,0.006523865753952228,-0.004992551949939115,0.009346342634312702,0.014338894584251817,0.08333333333333333,0.07092399423640089,False,False,False,True,block_or_reject
hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_target_delta_pos_subject_s0_85_8ae7bd3c.csv,0.0717095543899617,0.9758060539209708,0.5945811975948696,0.904096499531009,0.18304083137191926,0.17181080983664312,0.16809145839428735,0.29206373379705014,1.4982425382932978,0.2775650359237186,0.4955424580126937,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.31929644762788306,0.6611451352708418,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.399062646947139,0.5658167991419472,1.409894918199306,0.2715009255059167,1.210769503618262,0.2106571386053965,0.44747014302194543,0.34589120040797294,0.1798106773162299,0.11111513046008116,-0.01264962033049761,-0.005018515344407544,-0.05700133636837754,-0.02687983366795557,0.07889442586630228,0.04053929153991577,0.2384507212232924,0.16879976452441725,2.620664421817568,0.9165143938146604,0.09098865125467902,0.24338472503113967,submission_h010_drain_route_q1down_s1down_s4up_target_delta_pos_subject_s0_85_8ae7bd3c.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_target_delta_pos_subject_s0_85_8ae7bd3c.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0014362028851915127,0.004061051274580741,-0.018441537036854125,0.006526969847571753,-0.02634854971953844,0.012962671948820918,0.03931122166835936,0.4166666666666667,0.03889045640086761,False,False,True,False,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_teacher_rank_subject_s0_4_2d6475d7.csv,0.0766388993966612,0.9786827528232668,0.5948868469638717,0.9020438534266055,0.16631118627281857,0.1575785838603659,0.1529474051403745,0.26538614280019096,1.5981174916954473,0.34705116361714816,0.49342309067574797,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.38050093032372034,0.6652682473310392,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.16236366378048217,0.5659526000017111,1.1374715291508086,0.24230114504765074,0.8121985308326286,0.15631738059333358,0.3383046992141349,0.2892769590234098,0.13014927350393232,0.08896718185369465,-0.01264962033049761,-0.005551439594178226,-0.09994432440742092,-0.05213507926975088,0.08301523346940212,0.04718652447291665,0.26068381495928683,0.14808987022136827,1.9496700599834371,0.8703505386977254,0.1337066307659229,0.22372393827086354,submission_h010_drain_route_q1down_s1down_s4up_teacher_rank_subject_s0_4_2d6475d7.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_teacher_rank_subject_s0_4_2d6475d7.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.00024108087852014798,0.005102174114525926,-0.011636238947173421,0.006530830444225188,-0.014968871603808965,0.012822028518716853,0.027790900122525816,0.4166666666666667,0.06112355013686205,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_objective_mobility_s1down_s4up_target_plus_prob_subject_s0_6_e399624f.csv,0.0681101766719186,0.9709606897201593,0.5952864491612779,0.9028505130482407,0.17335068442637347,0.16233086248451284,0.1579509928919209,0.3302745966300934,2.323407571299035,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.6433665880107219,0.6662819638682231,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.22893996023702318,0.5660120695940707,1.0342243726734992,0.17942201544049444,0.7068720775266456,0.11079800159498149,0.3013376414334588,0.20984819059997584,0.09512782662955517,0.0529592335951105,-0.01264962033049761,-0.004521178458996115,-0.09382430913410825,-0.03985963412578989,0.067477121916543,0.031236529676974125,0.22151496469592644,0.11504103523132059,1.741096450200145,0.9218602995933222,0.1272272794211,0.2301550374630573,submission_h010_objective_mobility_s1down_s4up_target_plus_prob_subject_s0_6_e399624f.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_objective_mobility_s1down_s4up_target_plus_prob_subject_s0_6_e399624f.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.007785070039647778,0.0023551577048349865,-0.027176658358428456,0.00658435999818983,-0.04268687383659624,0.01570597197177341,0.05839284580836965,0.4861111111111111,0.021954699873501654,False,False,True,False,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_low_energy_subject_s0_4_d673fb20.csv,0.0766388993966612,0.9750124284893944,0.5949188663752378,0.8983735290927332,0.16695538353050982,0.15895026776320423,0.15435488564020702,0.2667273479725115,1.2669682858104885,0.3559944911210794,0.49360281976414944,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.3791522789257749,0.6654326848424255,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.164621351173324,0.5658325692814852,1.0609917405198,0.22571569296698882,0.7221146020205363,0.1387988975368155,0.33847530716466245,0.28904643955999626,0.13888991373580414,0.09481861646482884,-0.01264962033049761,-0.005544219789907315,-0.11434497426059277,-0.05956947914267931,0.08838365734276692,0.05017264374240576,0.2848232088017594,0.157828614210669,1.7831063425403362,0.8715848069167406,0.1597342804783288,0.22596267393847047,submission_h010_drain_route_q1down_s1down_s4up_low_energy_subject_s0_4_d673fb20.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_low_energy_subject_s0_4_d673fb20.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.00013495867041288066,0.004604168539783044,-0.011404377878404898,0.006586866560623522,-0.014613768414274001,0.012634564734977267,0.02724833314925127,0.4166666666666667,0.0852629439793346,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_target_delta_pos_subject_s0_85_a8f3b625.csv,0.0717095543899617,0.9797766514642752,0.5944556219284484,0.9080670970743134,0.18342597734821475,0.1694831824508277,0.16620821154921292,0.2770661487546654,1.4982425382932978,0.2775650359237186,0.4955424580126937,0.29619808150968935,0.5488055895856779,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.399062646947139,0.5658167991419472,1.331429777458189,0.27012945820380296,1.1615427048433797,0.21292124716196037,0.4650058487572287,0.3787066914038616,0.24224080067089523,0.15771541005310466,0.10394266704292973,0.04344709408470021,0.021632640488669086,0.010747815059335633,0.08268080658021638,0.04476139901913731,0.32937651444726285,0.32937651444726285,2.4929724823015684,0.9227842985074223,0.13212200160791707,0.24182454719483537,submission_h010_subjective_intervention_q1down_q2up_s4up_target_delta_pos_subject_s0_85_a8f3b625.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_target_delta_pos_subject_s0_85_a8f3b625.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.0010137392170887314,0.004986167261654682,-0.009606903197939635,0.006696066684855511,-0.022495957590035937,0.014700850869402662,0.037196808459438596,0.3611111111111111,0.12981624962483806,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_teacher_rank_subject_s0_4_63605327.csv,0.0766388993966612,0.9797766514642752,0.5941988562536727,0.9031377520676139,0.13572712701497136,0.12306426410072449,0.11930653119060393,0.20208490320611502,1.5981174916954473,0.34705116361714816,0.49342309067574797,0.13509917447265365,0.5489917963394298,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.16236366378048217,0.5659526000017111,1.1576591916538843,0.31678555281982046,0.9786675274584017,0.24196355646086795,0.3430045168389275,0.37676917432657103,0.20823601084654592,0.18285785987437517,0.04324592898119053,0.024380525940941804,-0.048851198759316386,-0.03273533866376027,0.06167327596594973,0.04503259005590324,0.2578884091297296,0.20903721037041323,2.136326719112286,0.8763379505987215,0.12071580938526803,0.177453255660369,submission_h010_subjective_intervention_q1down_q2up_s4up_teacher_rank_subject_s0_4_63605327.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_teacher_rank_subject_s0_4_63605327.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.003860278973411394,0.003582732790809811,0.0005763971155879639,0.006725895669832036,-0.0046411481888969375,0.00941530928133994,0.014056457470236877,0.06944444444444445,0.05832814430730482,False,False,False,True,block_or_reject
hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_low_energy_subject_s0_4_29fed755.csv,0.0766388993966612,0.9797766514642752,0.5942055932379161,0.9031377520676139,0.13663168198386796,0.1245098477183993,0.12075452237498878,0.20277215832319204,1.2669682858104885,0.3559944911210794,0.49360281976414944,0.1340340978665745,0.5489792568609575,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.164621351173324,0.5658325692814852,1.1375179210912056,0.31078868076459426,0.9547227476203031,0.2356754548034225,0.3338206077418219,0.3661094765618087,0.21037017886568707,0.18444389124831237,0.06108692756922777,0.03438495215453941,-0.06174175371062989,-0.041308828300427876,0.0733412063784436,0.053468778202836444,0.3013549770911448,0.23961322338051488,2.0922406687115087,0.8776095133001839,0.1440345661250804,0.1800703503390144,submission_h010_subjective_intervention_q1down_q2up_s4up_low_energy_subject_s0_4_29fed755.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_low_energy_subject_s0_4_29fed755.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.00374217873789836,0.003241412000783859,0.0007396934195935422,0.007052036042421127,-0.004594276961098028,0.009834052301982274,0.0144283292630803,0.06944444444444445,0.10179471226872,False,False,False,True,block_or_reject
hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_teacher_rank_global_s0_25_439a7790.csv,0.0766388993966612,0.9730863229825112,0.5972562407723339,0.89644742358585,0.18139287492154824,0.17493608221390478,0.1707141069530381,0.28083001836462956,1.475490496987422,0.3192941960270582,0.49599477177607937,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.3922041337196068,0.6750130367914555,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.3027843406633309,0.5702218861001982,0.8977145342256985,0.1830726911634148,0.5926357647449964,0.10919513866365857,0.369728497098821,0.3026628492226135,0.11710408403419738,0.076635589940346,-0.01264962033049761,-0.005314666242314448,-0.08140616340808322,-0.040653652132503465,0.20706194108450482,0.1126758532681159,0.3596697668401843,0.2656139831016035,1.4903502989706947,0.910511083549467,0.2413323678649621,0.24918617698556553,submission_h010_drain_route_q1down_s1down_s4up_teacher_rank_global_s0_25_439a7790.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_teacher_rank_global_s0_25_439a7790.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.000871776570672766,0.005322675448412031,-0.017612038525601257,0.007261406654343496,-0.024830004791705305,0.014013005473751446,0.03884301026545675,0.3888888888888889,0.16010950201775953,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_objective_mobility_s1down_s4up_human_state_subject_s0_85_283f5a2a.csv,0.0681101766719186,0.9769540330845032,0.5947032451503238,0.9088438564125847,0.21358596941389987,0.20181423888992972,0.19745103979454012,0.42982897720418173,2.734387896954405,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.8022223913914762,0.6624620798611087,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.3465844851746033,0.5657495255245064,1.2297095590776739,0.1644366554916134,0.816727865595408,0.09867419620591103,0.39296769132878884,0.21093265200714087,0.07446950520810866,0.03195565388691954,-0.01264962033049761,-0.0034848715357989305,-0.09128826819558822,-0.029892898288870488,0.08742426109597842,0.03119416190033006,0.22859690222611861,0.12465901370003275,2.0464374246730817,0.9295906521388378,0.11170480922519883,0.28364696287279895,submission_h010_objective_mobility_s1down_s4up_human_state_subject_s0_85_283f5a2a.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_objective_mobility_s1down_s4up_human_state_subject_s0_85_283f5a2a.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.01055286634651095,0.0008506909677036473,-0.035215192914437254,0.007279856391691928,-0.05677574390975441,0.020486235898610723,0.07726197980836513,0.5,0.029036637403693832,False,False,True,False,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_intervention_mobility_q2up_s4up_target_delta_pos_global_s0_4_46426076.csv,0.0681101766719186,0.9797766514642752,0.5961171027346153,0.9116664747923566,0.17495699355142505,0.16029883524835492,0.156840555814895,0.29879417828356514,1.8357727425987314,0.052634323734430506,0.4951471199280472,0.3078501486615256,0.5507439265701758,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.5467677018443653,0.5759041658852637,1.1397829964678554,0.21695783008693095,0.9734643041411561,0.16741845271915762,0.34780367857606537,0.26575301933786694,0.15281374694831537,0.09334450000991754,0.45612545126350856,0.17887541623621292,0.2130768770826039,0.09932222683120225,0.28148483254485096,0.14297279873641008,1.0270940343651211,1.0270940343651211,2.113247300609012,0.9463283994214601,0.48602642652523387,0.24006272429325956,submission_h010_intervention_mobility_q2up_s4up_target_delta_pos_global_s0_4_46426076.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_intervention_mobility_q2up_s4up_target_delta_pos_global_s0_4_46426076.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.004270573584044822,0.002373856338259886,-0.02177162987360443,0.007293906259469493,-0.03538005764671755,0.016112867494347444,0.05149292514106499,0.4166666666666667,0.8275337695426963,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_target_plus_prob_subject_s0_4_0d0f2ccc.csv,0.0766388993966612,0.9714597415654193,0.5950343530828286,0.894820842168758,0.1846348662917164,0.1756542751305025,0.17046800536700307,0.2998352302913513,1.5681991835903282,0.43158478085414004,0.4933251654456157,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.4242525061318538,0.6663329031598696,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.15672267232175668,0.5660184122357104,1.1599754130445035,0.21991041356857904,0.7478030317013944,0.12808974788279198,0.41530252547688495,0.3160475768962859,0.17411897813129049,0.10592934219343514,-0.01264962033049761,-0.004940691060690429,-0.11784624310563843,-0.054710379013812774,0.12089097880229448,0.0611555914513125,0.33844633130407575,0.20795046786793972,1.9077784447458979,0.8594377762128769,0.17740337304825296,0.24898914974064348,submission_h010_drain_route_q1down_s1down_s4up_target_plus_prob_subject_s0_4_0d0f2ccc.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_target_plus_prob_subject_s0_4_0d0f2ccc.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.0004513913146390588,0.004607946674871284,-0.011085215926209212,0.007416478501234887,-0.014612718136311452,0.013559302605372926,0.02817202074168438,0.4166666666666667,0.13888606648165097,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_mobility_core_q2up_s1down_s4up_teacher_rank_global_s0_25_3d8487d1.csv,0.0681101766719186,0.9730863229825112,0.5973583175691353,0.9049761463105925,0.1686555069429923,0.1591179745463983,0.15530180678954766,0.25457659826770235,1.475490496987422,0.052634323734430506,0.4951471199280472,0.18451528474531909,0.5502227340401326,0.0675490952086862,0.6082251320008355,0.3922041337196068,0.6750130367914555,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.3027843406633309,0.5702218861001982,0.910497734407173,0.2039661230026028,0.7228462730541664,0.14630368183258136,0.33413269332650636,0.3004616337637428,0.11955085450907144,0.08594191179387964,0.20149484615567403,0.09299429581204424,0.029281455392572504,0.01606307919269586,0.10808441190628013,0.06460817904116355,0.3986361407090624,0.3986361407090624,1.6333440074613392,0.937027012507714,0.24406134815689562,0.22882341915845306,submission_h010_mobility_core_q2up_s1down_s4up_teacher_rank_global_s0_25_3d8487d1.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_mobility_core_q2up_s1down_s4up_teacher_rank_global_s0_25_3d8487d1.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.005355024658472306,0.0047888878065393305,-0.023172548662263905,0.007431128600111446,-0.03154856087672723,0.013180377651095634,0.044728938527822865,0.4583333333333333,0.1990758758866376,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_mobility_core_q2up_s1down_s4up_human_state_subject_s0_6_f2f7a3f8.csv,0.0681101766719186,0.9749762823536874,0.5951205231566613,0.9068661056817688,0.1896110343496984,0.177596651320976,0.17325367162173422,0.31758531923891165,1.9173551122850154,0.052634323734430506,0.4951471199280472,0.1950965970490199,0.5489713887543898,0.0675490952086862,0.6082251320008355,0.563780892020043,0.6648641140043334,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.24628932388449953,0.5659575932857458,1.1844076359318734,0.21237396711952078,0.9026577484995844,0.14623567483158087,0.3577454690428528,0.2574928087727394,0.12034236426851355,0.06924553497537923,0.07968542050803872,0.029436905004592933,-0.03283466550849028,-0.014417489627856503,0.07292471257605795,0.03489153472883799,0.2456159807268437,0.21278131521835342,2.0870653844314577,0.920761354052319,0.11768485186968287,0.2511272896400088,submission_h010_mobility_core_q2up_s1down_s4up_human_state_subject_s0_6_f2f7a3f8.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_mobility_core_q2up_s1down_s4up_human_state_subject_s0_6_f2f7a3f8.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.007241709786759963,0.002977082500947351,-0.028430887156033646,0.007516436881026489,-0.041317070483649306,0.01643401076163904,0.05775108124528834,0.5,0.046055715904418926,False,False,True,False,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_human_state_global_s0_25_d7622f42.csv,0.0766388993966612,0.9797766514642752,0.5953493056993209,0.9031377520676139,0.1558595450845646,0.14417957150976202,0.14057901472476272,0.22486373558140485,1.2145769591495184,0.3123848187496496,0.4961689820200522,0.179545856849828,0.5502056561498023,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.301490711009918,0.5700459949665713,1.0768218443262225,0.2687021195945617,0.9018496359766355,0.20332534017205295,0.32241166326907333,0.32294522005054505,0.1825861893519447,0.1462070499723265,0.20614482631255263,0.10597730504112532,0.0695750238055663,0.042514548279093546,0.26996005600846873,0.17975128772025833,0.63697300080256,0.63697300080256,1.978671480302858,0.9092710874088354,0.3219195337990845,0.21202953254955573,submission_h010_subjective_intervention_q1down_q2up_s4up_human_state_global_s0_25_d7622f42.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_human_state_global_s0_25_d7622f42.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.0023990115956189547,0.0038411017006643286,-0.005230334453965068,0.007677358416340743,-0.014049101201402861,0.011231217328910758,0.02528031853031362,0.18055555555555555,0.43741273598013525,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_teacher_rank_global_s0_25_8ee3387a.csv,0.0766388993966612,0.9797766514642752,0.595351985525033,0.9031377520676139,0.1576234459198568,0.14606029705077508,0.14246079112852167,0.2265964177999911,1.2254425439450163,0.3192941960270582,0.49599477177607937,0.18451528474531909,0.5502227340401326,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.3027843406633309,0.5702218861001982,1.1007378056065136,0.27231942387573443,0.9259683558053055,0.20697649109756427,0.3223730487763298,0.32014324657716253,0.1794910435210969,0.14249862492807572,0.20149484615567403,0.10270033859870378,0.074091722035587,0.04488708424833401,0.28559348643127097,0.18853340034020682,0.6509255763830806,0.6509255763830806,2.026706161411819,0.9083779174795383,0.32117412403210277,0.21476923676629925,submission_h010_subjective_intervention_q1down_q2up_s4up_teacher_rank_global_s0_25_8ee3387a.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_teacher_rank_global_s0_25_8ee3387a.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.0024527847990651924,0.003890209112544102,-0.005237507176206899,0.007773541997648421,-0.014133047798929634,0.01134691493452794,0.025479962733457574,0.18055555555555555,0.4513653115606558,False,False,True,True,below_selector_resolution
