file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,basename,source_path,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
analysis_outputs/submission_e276_e277null_no_mobility_context_m160_68587259_row_r5_d9699cd7.csv,0.0681101766719186,0.9797766514642752,0.5942469211644306,0.9116664747923566,0.06580996683100376,0.048669261188408496,0.0457671437319301,0.05851521924097717,0.2795488835129626,0.052634323734430506,0.4951471199280472,0.03271355885103343,0.5484846267668261,0.07051720743481521,0.6077983646765702,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0528672396681904,0.7239406211676834,1.0985950404174252,0.6824912778189357,0.16571224724611286,0.4573775269089882,0.17388920357506527,0.3836852519530862,-0.022758158719825464,-0.032238858187601006,-0.09185243928437538,-0.15465964100135146,0.018129583579359638,0.03326307750679333,0.21968478337109312,0.10507418536689227,2.1514622800856156,0.6737179092270362,0.1021095211858613,0.0747202123374208,submission_e276_e277null_no_mobility_context_m160_68587259_row_r5_d9699cd7.csv,analysis_outputs/submission_e276_e277null_no_mobility_context_m160_68587259_row_r5_d9699cd7.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,7.065636066792632e-05,8.532327967940607e-05,1.0614271606613943e-05,0.00010766418528906905,-0.00010292667915976982,0.00016239542119322802,0.00026532210035299785,0.11764705882352941,0.02012451854866834,False,False,True,True,below_selector_resolution
analysis_outputs/submission_e276_e277null_no_mobility_context_m160_68587259_dateblock_r5_71581ba6.csv,0.0681101766719186,0.9797766514642752,0.5942326578546618,0.9116664747923566,0.06611878994404426,0.048696490376221896,0.04575619558111113,0.058219490812848516,0.2620923547296836,0.052634323734430506,0.4951471199280472,0.0323119939219458,0.5484383399534524,0.07084213530817006,0.6077448083215632,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.062827296328608,0.7291117365113756,1.1116415722623239,0.6890112407355006,0.16332564925792434,0.4497556877163818,0.1722307945207438,0.37915374394301354,-0.019823956535166578,-0.028017857537998053,-0.08791837742729318,-0.147695758647695,0.01716105471688403,0.031413811318486,0.21101878593971568,0.10327645197725593,2.1744688685909317,0.6697578484627609,0.09704382936482932,0.07457401910333414,submission_e276_e277null_no_mobility_context_m160_68587259_dateblock_r5_71581ba6.csv,analysis_outputs/submission_e276_e277null_no_mobility_context_m160_68587259_dateblock_r5_71581ba6.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,6.999754512730078e-05,8.347229807436017e-05,1.0192523500974942e-05,0.0001080610260049903,-8.418903124180319e-05,0.0001639783518983696,0.0002481673831401728,0.11764705882352941,0.011458521117290899,False,False,True,True,below_selector_resolution
analysis_outputs/submission_e276_e277null_nonjepa_only_m160_a1ae06d0_row_r2_ae7658b2.csv,0.0681101766719186,0.9797766514642752,0.5942329535012928,0.9116664747923566,0.06648454721040267,0.04909335260212976,0.04597803576288654,0.05835897344585371,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.03248503889723906,0.5484461854380569,0.07222197160530457,0.6077390323633749,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0700602104341992,0.7307693096163086,1.1156841369327053,0.6884041514485817,0.16637801046662132,0.4560987613326278,0.1709572625597353,0.37465608786399,-0.013413885400114761,-0.018872953621065086,-0.08473081301295683,-0.14170018858243208,0.01816236130482619,0.03309707856185678,0.20178569099776544,0.10364099258469385,2.1857443473669047,0.6653651915134637,0.09231898101373619,0.07486610239924116,submission_e276_e277null_nonjepa_only_m160_a1ae06d0_row_r2_ae7658b2.csv,analysis_outputs/submission_e276_e277null_nonjepa_only_m160_a1ae06d0_row_r2_ae7658b2.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,4.766150226812501e-05,5.506407795137166e-05,-3.32510366504229e-05,0.00011208495094018213,-0.00010094104063237786,0.00016394058391746487,0.00026488162454984274,0.14705882352941177,0.0022254261753406612,False,False,True,False,below_selector_resolution
analysis_outputs/submission_e276_e277null_no_mobility_context_m160_68587259_row_r4_6670b993.csv,0.0681101766719186,0.9797766514642752,0.5942466946764717,0.9116664747923566,0.06635627094468888,0.04910534989798821,0.04602792915849159,0.058795702898651415,0.2643734062002401,0.052634323734430506,0.4951471199280472,0.033153803340184834,0.5484806565723227,0.0719024609315942,0.6078007494553626,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0600527643696882,0.7247689105718899,1.1048737007455975,0.68251915909836,0.1678667582754968,0.46071002029535174,0.1718722196050492,0.37709512048256094,-0.015705518401964692,-0.02212267021596211,-0.08614979326652666,-0.14423919256836226,0.017784988668820025,0.032446729718902556,0.20557641013983596,0.10372109847134463,2.1649264651152857,0.6719032470030225,0.09495768718127384,0.07501780372558803,submission_e276_e277null_no_mobility_context_m160_68587259_row_r4_6670b993.csv,analysis_outputs/submission_e276_e277null_no_mobility_context_m160_68587259_row_r4_6670b993.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,4.950179543097667e-05,6.137016691546038e-05,-3.752668455972106e-05,0.00011272859106705752,-0.0001260255895782987,0.00016646571729400913,0.0002924913068723078,0.11764705882352941,0.006016145317411181,False,False,True,False,below_selector_resolution
analysis_outputs/submission_e276_e277null_only_cognitive_money_m160_0de79a2d_dateblock_r5_eae694e8.csv,0.0681101766719186,0.9797766514642752,0.5942794966383002,0.9116664747923566,0.06454331518671452,0.04717289876911343,0.044091852861153226,0.05612276524838412,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06576221659328599,0.6078504751459926,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0641415208343707,0.7419909934146758,1.1117909715457686,0.7004103027498405,0.1649335910685554,0.4616355450289602,0.17106927538308178,0.38277574896447625,-0.01264962033049761,-0.01817146458231419,-0.08574847012608922,-0.14641399652038295,0.0159936554345197,0.02975721245336903,0.19992638358264742,0.1015282931260606,2.1759324923801393,0.6540209947018255,0.09188078407344226,0.07214415297127504,submission_e276_e277null_only_cognitive_money_m160_0de79a2d_dateblock_r5_eae694e8.csv,analysis_outputs/submission_e276_e277null_only_cognitive_money_m160_0de79a2d_dateblock_r5_eae694e8.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,8.574684476688748e-05,9.110288531867828e-05,4.152725246322287e-05,0.00011295826542767109,1.562532295797268e-05,0.00018553308281996433,0.00016990775986199164,0.0,0.00036611876022263345,False,False,True,True,below_selector_resolution
analysis_outputs/submission_e276_e277null_no_mobility_context_m160_68587259_subject_r4_826a4ef1.csv,0.0681101766719186,0.9797766514642752,0.594232131811212,0.9116664747923566,0.06609919203023955,0.0487745152143201,0.045893031740738104,0.058282794709584175,0.2532656976722543,0.052634323734430506,0.4951471199280472,0.03253920865982983,0.5484661594026897,0.07157277368767478,0.6077133065681766,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0586278282980732,0.7272969203570548,1.1072547725272728,0.6872996793963957,0.16381085940974624,0.45175400640973373,0.17348435605685728,0.38247399770953716,-0.01714155388009436,-0.024262292104009733,-0.08643884963373924,-0.14542343243110573,0.016016589947925593,0.029361873616256324,0.20633917149018782,0.10275876797635423,2.165882600825346,0.6718052670521861,0.09526793895305816,0.07465021656645311,submission_e276_e277null_no_mobility_context_m160_68587259_subject_r4_826a4ef1.csv,analysis_outputs/submission_e276_e277null_no_mobility_context_m160_68587259_subject_r4_826a4ef1.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,6.301861000756884e-05,7.321308826653844e-05,-4.788358689348545e-06,0.00011373844886311062,-9.377786679244483e-05,0.0001677424004808744,0.00026152026727331926,0.11764705882352941,0.0067789066677630405,False,False,True,True,below_selector_resolution
analysis_outputs/submission_e276_e277null_nonjepa_only_m160_a1ae06d0_dateblock_r4_dd50e083.csv,0.0681101766719186,0.9797766514642752,0.5942411333204795,0.9116664747923566,0.06589333863216595,0.0486024598178552,0.04568121047166892,0.05770990324772541,0.2620923547296836,0.052634323734430506,0.4951471199280472,0.03266139769054353,0.548437724905552,0.06996783577347682,0.6078047516301873,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0623310154604015,0.7319486957202145,1.1105987412576137,0.6913661225512535,0.16257782542364527,0.449648316720191,0.17193997715574424,0.38016383419208266,-0.01797809436693935,-0.02551982149525262,-0.08735514791551127,-0.14738940093361255,0.018030296697869635,0.03314888453226594,0.2093335275581924,0.10400028527574176,2.1729297567180152,0.6661746715329345,0.09633699700354417,0.07439263311164154,submission_e276_e277null_nonjepa_only_m160_a1ae06d0_dateblock_r4_dd50e083.csv,analysis_outputs/submission_e276_e277null_nonjepa_only_m160_a1ae06d0_dateblock_r4_dd50e083.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,7.983691902468315e-05,9.673296169857861e-05,2.3241595375952495e-05,0.0001145275657954951,-9.331990133711182e-05,0.0001649569079959579,0.00025827680933306974,0.08823529411764706,0.009773262735767618,False,False,True,True,below_selector_resolution
analysis_outputs/submission_e276_e277null_only_diary_global_m160_6988f6a1_subject_r3_f019355d.csv,0.0681101766719186,0.9797766514642752,0.5942777114895541,0.9116664747923566,0.06558873942395946,0.048048606612588564,0.045077789586590145,0.05705794871321331,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.030702296365235734,0.5486180621688256,0.06770299090323313,0.6078804615504355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0615621509792723,0.7355502052486239,1.1107021911314725,0.695335915048299,0.16313065129061827,0.4537256661253855,0.17197091239605686,0.3823798909686997,-0.0204036875993299,-0.029126530624245542,-0.09077396629347041,-0.15402285787574443,0.01632999302668457,0.03019243639152726,0.2134931031175133,0.102315449224713,2.172264342110745,0.662684702350783,0.098281364233869,0.07365507653816564,submission_e276_e277null_only_diary_global_m160_6988f6a1_subject_r3_f019355d.csv,analysis_outputs/submission_e276_e277null_only_diary_global_m160_6988f6a1_subject_r3_f019355d.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,8.956080262455458e-05,9.999422542350483e-05,5.8137329662351686e-05,0.00011489247395494851,-5.574513590562405e-05,0.00012236358626105823,0.00017810872216668229,0.058823529411764705,0.013932838295088512,False,False,False,True,block_or_reject
analysis_outputs/submission_e276_e277null_nonjepa_only_m160_a1ae06d0_row_r3_bdce2338.csv,0.0681101766719186,0.9797766514642752,0.5942358025229212,0.9116664747923566,0.06637656566184288,0.049055912427951216,0.04591845656121971,0.05854577791326459,0.24579901446096947,0.052634323734430506,0.4951471199280472,0.03294097097583817,0.548476399509095,0.07134898511503769,0.6077287614437351,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0625239235911832,0.7270880794728638,1.1086932473074422,0.6854722020820134,0.16582416962077204,0.455498572179643,0.17482984235519647,0.3839167208419695,-0.02039185361788663,-0.028748699845438548,-0.09019518923305633,-0.15114321341864334,0.016531283696120648,0.03018562355171349,0.21453324772466187,0.10394620487371889,2.1712171708986254,0.6701927694568396,0.09880782562946608,0.07504729863481645,submission_e276_e277null_nonjepa_only_m160_a1ae06d0_row_r3_bdce2338.csv,analysis_outputs/submission_e276_e277null_nonjepa_only_m160_a1ae06d0_row_r3_bdce2338.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,6.79830964042447e-05,8.101430312829462e-05,3.9655419806168837e-07,0.00011558587523819998,-0.00010417306414942109,0.0001723263388701425,0.0002764994030195636,0.11764705882352941,0.014972982902237086,False,False,True,True,below_selector_resolution
analysis_outputs/submission_e276_e277null_only_diary_global_m160_6988f6a1_subject_r6_99455a73.csv,0.0681101766719186,0.9797766514642752,0.5942809518913686,0.9116664747923566,0.06550538678404148,0.04807262633345807,0.04500478596549754,0.057158561268843965,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.0305038893192255,0.5486585025038302,0.0673903726015951,0.6078627040281328,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0671323120625529,0.7368444687385075,1.1154344536653242,0.6958758269370456,0.1647520692632263,0.4566456417369328,0.17404190116281576,0.3856421811875691,-0.014802973353584553,-0.02105812558569675,-0.08946663186190439,-0.15127794471883246,0.0166206059336818,0.030623136888658708,0.2079111617305786,0.10364155651508968,2.182566765727877,0.660415988848201,0.0952599319755431,0.07354712873582289,submission_e276_e277null_only_diary_global_m160_6988f6a1_subject_r6_99455a73.csv,analysis_outputs/submission_e276_e277null_only_diary_global_m160_6988f6a1_subject_r6_99455a73.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,9.531695431167768e-05,0.00010882514533104798,6.304568887666001e-05,0.00011597615944795717,-4.9134306282912e-05,0.0001298006734509272,0.0001789349797338392,0.058823529411764705,0.008350896908153826,False,False,False,True,block_or_reject
analysis_outputs/submission_e276_e277null_nonjepa_only_m160_a1ae06d0_row_r1_50115129.csv,0.0681101766719186,0.9797766514642752,0.5942458876296104,0.9116664747923566,0.06634895660392198,0.049137048469605794,0.046085244666250795,0.0587909857651304,0.3091349779174044,0.052634323734430506,0.4951471199280472,0.0332433663451189,0.5485015671018241,0.07221410648097458,0.6077741895978308,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0637834634434622,0.7260821805214235,1.107015649896632,0.6826788403554792,0.1675654040384364,0.4591005184195032,0.17144656642252026,0.37552122568596147,-0.017362221243735435,-0.024414679420433183,-0.08983778324366995,-0.15015802271067508,0.01627324593527019,0.029638211779229352,0.2091965336339357,0.10199652914653032,2.1707991133400943,0.6691056853484927,0.09636844434475908,0.07509588896078753,submission_e276_e277null_nonjepa_only_m160_a1ae06d0_row_r1_50115129.csv,analysis_outputs/submission_e276_e277null_nonjepa_only_m160_a1ae06d0_row_r1_50115129.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,4.820318113336759e-05,5.836181874917943e-05,-3.983491327437939e-05,0.0001163279011826405,-0.00012868843330125177,0.00016881624110688402,0.00029750467440813576,0.11764705882352941,0.009636268811510917,False,False,True,False,below_selector_resolution
analysis_outputs/submission_e276_e277null_no_mobility_context_m160_68587259_row_r1_c9b5b9bb.csv,0.0681101766719186,0.9797766514642752,0.5942166191899945,0.9116664747923566,0.0664135680040013,0.04894478450453061,0.04591435158112186,0.058841087398844666,0.2346593818071907,0.052634323734430506,0.4951471199280472,0.03232999360455577,0.548400907340137,0.07193122762563513,0.6076699702822062,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0654733455590435,0.7263703029003431,1.1115029026141094,0.6846304790829767,0.16494564651594856,0.4513851107930302,0.17318838415521406,0.3788849939807434,-0.013971216441376503,-0.019622887215597348,-0.08702788715268057,-0.14528838643011277,0.016401007465097147,0.029835359979439757,0.20399430313676126,0.10299519954270418,2.176976248173153,0.6708103202318048,0.0937053416243017,0.07478282530729272,submission_e276_e277null_no_mobility_context_m160_68587259_row_r1_c9b5b9bb.csv,analysis_outputs/submission_e276_e277null_no_mobility_context_m160_68587259_row_r1_c9b5b9bb.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,6.223352272169858e-05,7.055612633762655e-05,-1.0549467625698274e-05,0.000116332853939843,-7.962996519861935e-05,0.00017239808664233633,0.0002520280518409557,0.11764705882352941,0.004434038314336475,False,False,True,True,below_selector_resolution
analysis_outputs/submission_e276_e277null_only_diary_global_m160_6988f6a1_subject_r2_825c890b.csv,0.0681101766719186,0.9797766514642752,0.594279659837134,0.9116664747923566,0.06565953172474218,0.048200473646916875,0.045120810107745844,0.0571285015376735,0.22829524792936673,0.052634323734430506,0.4951471199280472,0.030968138860835142,0.548635675609034,0.0677382920557237,0.6078764865432872,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0652805580607712,0.7363942506651292,1.112996539126187,0.6951368955738159,0.16408157001737442,0.4552993944118138,0.17401218717164033,0.38601058000216815,-0.013892411612235528,-0.0197850534107196,-0.08830375317376309,-0.14947980447258788,0.016641670178115266,0.030696479066983837,0.20584392854993405,0.10364776376393543,2.178277097186958,0.6605745395436347,0.09449850467659225,0.07368616150831328,submission_e276_e277null_only_diary_global_m160_6988f6a1_subject_r2_825c890b.csv,analysis_outputs/submission_e276_e277null_only_diary_global_m160_6988f6a1_subject_r2_825c890b.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,9.145556662378953e-05,0.00010208478666388085,5.964854482498898e-05,0.0001175121350480015,-6.308590725262239e-05,0.00012492310640828597,0.00018800901366090836,0.058823529411764705,0.00628366372750927,False,False,False,True,block_or_reject
analysis_outputs/submission_e276_only_diary_global_m160_6988f6a1.csv,0.0681101766719186,0.9797766514642752,0.5942765068788679,0.9116664747923566,0.06530669137588938,0.047900122341069405,0.04491964914046485,0.05676128251148561,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.03020711320224129,0.5485971626070659,0.06709119094335055,0.6078929288373915,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0630258615729462,0.7378100216968757,1.1122846158928252,0.6975041375931667,0.1623206338024142,0.45223620815381355,0.17097492498530925,0.3808082038238851,-0.01464213688544533,-0.02093718926006975,-0.08736684080172223,-0.14849243252713257,0.017362243236108327,0.03215524488163524,0.2048586834159305,0.10284970572876295,2.1753104774657714,0.6601113206929448,0.09417445713791422,0.0732959929984005,submission_e276_only_diary_global_m160_6988f6a1.csv,analysis_outputs/submission_e276_only_diary_global_m160_6988f6a1.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,9.479587206218516e-05,0.00010768212610215674,5.6070284774071115e-05,0.00011803293460169235,-3.879847210368968e-05,0.0001318250144528053,0.00017062348655649497,0.058823529411764705,0.005298418593505716,False,False,False,True,block_or_reject
analysis_outputs/submission_e276_e277null_no_mobility_context_m160_68587259_dateblock_r0_f6a7808b.csv,0.0681101766719186,0.9797766514642752,0.5942302364395822,0.9116664747923566,0.06639342536453137,0.04865104882683579,0.04573233448272778,0.05825070372360249,0.26692258853687273,0.052634323734430506,0.4951471199280472,0.032651167041261586,0.5484446845176801,0.07033593450017085,0.6077215138517774,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0677840483688215,0.7306259736091094,1.117605570520073,0.6909241523092905,0.16192239821509655,0.4447433752214726,0.17365800222476838,0.38131126304284946,-0.01894873613576534,-0.026711921103034997,-0.08710576567050479,-0.14595384865184358,0.016877531585233956,0.030815262633121576,0.20976103450388828,0.10370653269761815,2.1853896188888946,0.6685739619505295,0.09598335811375938,0.07448952103285414,submission_e276_e277null_no_mobility_context_m160_68587259_dateblock_r0_f6a7808b.csv,analysis_outputs/submission_e276_e277null_no_mobility_context_m160_68587259_dateblock_r0_f6a7808b.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,8.510041917727543e-05,9.965786446304378e-05,3.5059934532528834e-05,0.00011812819706051837,-8.400392265876996e-05,0.0001726143417996873,0.00025661826445845726,0.08823529411764706,0.010200769681463495,False,False,True,True,below_selector_resolution
analysis_outputs/submission_e276_e277null_no_mobility_context_m160_68587259_dateblock_r4_229a9307.csv,0.0681101766719186,0.9797766514642752,0.5942369366438373,0.9116664747923566,0.06624057942328311,0.049000243932469226,0.04603334700360099,0.0586887707275187,0.2620923547296836,0.052634323734430506,0.4951471199280472,0.03339885356311818,0.5484629054989325,0.07169533562442663,0.6077501943003104,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0618315635923101,0.7260098655117172,1.107963497398103,0.6844511883747396,0.16415991210521172,0.45055196055874713,0.17533865499534065,0.38471375698006005,-0.018897307536194546,-0.026619507660048166,-0.08658813603191372,-0.14497804941042372,0.0172272499467052,0.03143026999205624,0.2103820210124838,0.10489657744437553,2.1697950609904133,0.6714043414090813,0.09695939708678962,0.07498168911300765,submission_e276_e277null_no_mobility_context_m160_68587259_dateblock_r4_229a9307.csv,analysis_outputs/submission_e276_e277null_no_mobility_context_m160_68587259_dateblock_r4_229a9307.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,6.283586224550322e-05,7.668498290822841e-05,-1.7493104264964884e-05,0.0001184904443266763,-0.00012002254733234741,0.00017741827039606224,0.00029744081772840967,0.11764705882352941,0.010821756190059012,False,False,True,True,below_selector_resolution
analysis_outputs/submission_e276_e277null_nonjepa_only_m160_a1ae06d0_subject_r2_dfa9cd8a.csv,0.0681101766719186,0.9797766514642752,0.5942323018778607,0.9116664747923566,0.06583118624256726,0.04851331988490306,0.045591975721473936,0.057675707916613556,0.22865888060897843,0.052634323734430506,0.4951471199280472,0.03218216222394507,0.548444646318564,0.06982242798871036,0.6077360101188434,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0615992446538596,0.7319009769828564,1.1107918612760872,0.6919178793991874,0.16362256958981253,0.45282022515166237,0.1726967125759151,0.38207528952805364,-0.021036010261157045,-0.029879153989467822,-0.08952635704244709,-0.15114702692285073,0.017194428013845863,0.031631859632316704,0.21410515160540755,0.10354278430180341,2.1723911059299468,0.6668949125262467,0.0985573688468942,0.07435103778676251,submission_e276_e277null_nonjepa_only_m160_a1ae06d0_subject_r2_dfa9cd8a.csv,analysis_outputs/submission_e276_e277null_nonjepa_only_m160_a1ae06d0_subject_r2_dfa9cd8a.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,8.816823452258657e-05,0.00010282497144084506,4.7799176836349506e-05,0.00011863199213378207,-7.079089097017472e-05,0.00016464119208911847,0.00023543208305929319,0.058823529411764705,0.014544886782982769,False,False,True,True,below_selector_resolution
analysis_outputs/submission_e276_e277null_no_mobility_context_m160_68587259_row_r2_2c1982e9.csv,0.0681101766719186,0.9797766514642752,0.594228294007295,0.9116664747923566,0.06647806839889725,0.04918691961378324,0.04621620452598287,0.058897863302388,0.26612115413072135,0.052634323734430506,0.4951471199280472,0.03237379213176464,0.548426594321861,0.07400039971245337,0.6077260070215862,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0683850549288791,0.7270396906681832,1.1142355999432716,0.6850739983680137,0.16531096034185674,0.45156767591464086,0.1689375911113789,0.3689179340637053,-0.022884900490486443,-0.03208429797984836,-0.0891444432233952,-0.14855304671331912,0.01664693698757992,0.03022803507163649,0.213145076257151,0.10111573254326937,2.1826206548721507,0.6698329567618896,0.09765557550447566,0.07525809690935341,submission_e276_e277null_no_mobility_context_m160_68587259_row_r2_2c1982e9.csv,analysis_outputs/submission_e276_e277null_no_mobility_context_m160_68587259_row_r2_2c1982e9.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,1.735503257304415e-05,1.5915048043458188e-05,-5.891908725184984e-05,0.00011912203972825507,-0.00011185279516160384,0.00016100219353134813,0.00027285498869295194,0.4411764705882353,0.01358481143472623,False,False,True,False,below_selector_resolution
analysis_outputs/submission_e276_e277null_only_diary_global_m160_6988f6a1_subject_r5_a9ce2cee.csv,0.0681101766719186,0.9797766514642752,0.5942807292913977,0.9116664747923566,0.06546767361121646,0.048126883198426056,0.0451404949068708,0.05718331810089637,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.03112114838914651,0.5486301456069593,0.06772307612128699,0.6078895027252066,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0621380437170547,0.7350016592182919,1.1103607446531416,0.6942271469516629,0.16447209841301508,0.4568677154754732,0.1717534402156586,0.3814046239113032,-0.015535909386933548,-0.02214915849292176,-0.08816343119781919,-0.14940076075138536,0.016399885035758743,0.030282618398479493,0.2059759457283408,0.10227660514358805,2.1724987883701963,0.6626498680243201,0.09481061473366936,0.07364219428199915,submission_e276_e277null_only_diary_global_m160_6988f6a1_subject_r5_a9ce2cee.csv,analysis_outputs/submission_e276_e277null_only_diary_global_m160_6988f6a1_subject_r5_a9ce2cee.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,9.123359276950904e-05,0.00010180970635200926,5.765361443358389e-05,0.00011930453797188524,-6.798132595564462e-05,0.0001255335329655857,0.0001935148589212303,0.058823529411764705,0.006415680905916016,False,False,False,True,block_or_reject
