file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,source_path,basename,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_S1_S4_hybrid_context_subjec_wrong_pair_r0_bbb30271.csv,0.0681101766719186,0.9797766514642752,0.5943602034478718,0.9116664747923566,0.06632126221225629,0.049906864777099755,0.04678216126801493,0.05954407627149035,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.048343837559176164,0.6605817887576663,0.037374607319060095,0.6343627436858795,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.062289324034782,0.7211616178252432,1.1101232103755343,0.6809121888160521,0.16781718630344797,0.45731674564513825,0.16894317827407643,0.36804727111441427,-0.01264962033049761,-0.017692144371823947,-0.08356134149638524,-0.13891596533099468,0.015410750248744888,0.027916362889984003,0.19609330121266594,0.0998823393857831,2.1724125344103165,0.6779879845685561,0.0902652226574584,0.07600190058478053,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_S1_S4_hybrid_context_subjec_wrong_pair_r0_bbb30271.csv,submission_e310null_submission_e310_pair_cashflow_stress_S1_S4_hybrid_context_subjec_wrong_pair_r0_bbb30271.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00034571897204252765,-0.0003915746572245919,-0.0004945893220985234,-0.00010047269741030775,-0.0005723675742017805,0.00023781466218576925,0.0008101822363875497,0.9411764705882353,-0.003466963609758844,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_home_recovery_Q1_S3_hybrid_context_datebloc_wrong_pair_r0_726d094a.csv,0.0664338883887395,0.98000844892948,0.5942970855821782,0.9135745605407405,0.06507308737918245,0.04766663892517719,0.044556693616151576,0.056730958554687044,0.22745726994688592,0.05417752617984667,0.4945107725348004,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.03558095602396923,0.6605058737802564,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.06499059411695,0.7386552542706636,1.1112654251724154,0.696376263801531,0.16493019571197118,0.4591843470970782,0.16978796832223506,0.3778992980842654,-0.01264962033049761,-0.01807534962542954,-0.08841024562183827,-0.15016045881140408,0.013842652888770563,0.02561890797445294,0.19979650300222399,0.0987366370498881,2.176256019289365,0.6568795088364281,0.09180744413318526,0.07282722432422788,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_home_recovery_Q1_S3_hybrid_context_datebloc_wrong_pair_r0_726d094a.csv,submission_e310null_submission_e310_pair_home_recovery_Q1_S3_hybrid_context_datebloc_wrong_pair_r0_726d094a.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00023802564880295017,-0.0002815204884773736,-0.0003238727670322986,-9.957180752585979e-05,-0.00035665578275190105,-5.496985911473599e-05,0.00030168592363716507,1.0,0.00023623817979920303,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_subject_r0_596fa5ad.csv,0.0681101766719186,0.9797766514642752,0.5940863403048109,0.9116664747923566,0.06635737777416963,0.049663127457870375,0.046443373095810425,0.0588766952580658,0.22745726994688592,0.05623159415722361,0.49450744334949764,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04673364440420415,0.6590339860239883,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0739369064865347,0.7290694879775127,1.120801513306779,0.6874624830489435,0.16745789270685063,0.4563380255655868,0.17028153285388423,0.3709632271844476,-0.01264962033049761,-0.017692159371864604,-0.0900992276413568,-0.14978495523103955,0.015275983414556405,0.027672258078189925,0.20316559781335294,0.10041674984149852,2.194738419793314,0.6680895187925725,0.09256939045151283,0.07564668719653005,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_subject_r0_596fa5ad.csv,submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_subject_r0_596fa5ad.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0002300196111814293,-0.00021935915129213325,-0.0004392625976172265,-9.952372333082349e-05,-0.0005205475145525476,-5.6465262251003596e-05,0.000464082252301544,1.0,0.0036053329909281617,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_S1_S4_hybrid_context_subjec_dateblock_r1_e769d591.csv,0.0681101766719186,0.979784294624386,0.59438869595932,0.9116741179524674,0.06648263942527981,0.05018368338635917,0.047141263712460094,0.05971094021540824,0.27077079079333355,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04902997978083867,0.6605763997205847,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04760846421068054,0.5654333613280035,1.0605507406397505,0.7195852677767881,1.1062766607651142,0.6781795657621899,0.16593980103232753,0.45195194357462554,0.16761309662073767,0.36494877968071227,-0.01264962033049761,-0.01768241173670571,-0.08447954470190769,-0.1403651669427143,0.014874516320810981,0.026930159759068567,0.19581022966358513,0.09868106463117982,2.1668274014048645,0.6783265057043427,0.09036724819257137,0.0764035441877174,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_S1_S4_hybrid_context_subjec_dateblock_r1_e769d591.csv,submission_e310null_submission_e310_pair_cashflow_stress_S1_S4_hybrid_context_subjec_dateblock_r1_e769d591.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00032437442088434007,-0.0003142973027021376,-0.0005399198148222265,-9.947904417674936e-05,-0.0006330835004415505,8.150835709955723e-05,0.0007145918575411078,0.9411764705882353,-0.0037500351588396486,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_S1_S2_raw_human_context_sub_sign_flip_r0_265c9884.csv,0.0681101766719186,0.980621514535421,0.594393877202819,0.9125113378635024,0.06613407215041646,0.05053498769166065,0.04753974568907894,0.05986645550762529,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.05104020375779382,0.6606377228583223,0.039981332067890535,0.6345425258698543,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0470022033053346,0.7139536208488664,1.0896792492194294,0.6713534477386789,0.16662192632353567,0.4560846307424606,0.1737675542018688,0.380245644058073,-0.01264962033049761,-0.017771050133239687,-0.08145812266067591,-0.13602344564253097,0.020551719588198118,0.03739519791375998,0.20154323968030605,0.10743549668913252,2.1366814525247637,0.6827352507511126,0.0943253564296313,0.077024399785554,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_S1_S2_raw_human_context_sub_sign_flip_r0_265c9884.csv,submission_e310null_submission_e310_pair_cashflow_stress_S1_S2_raw_human_context_sub_sign_flip_r0_265c9884.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00034016893264038415,-0.0003859890496183927,-0.0004985916249289439,-9.649037166556245e-05,-0.0005898496725209509,0.00024138563798034723,0.0008312353105012981,0.9411764705882353,0.0019829748578812645,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_S1_S2_raw_human_context_sub_dateblock_r0_5c1789a9.csv,0.0681101766719186,0.978963971963658,0.59423747840895,0.9108537952917395,0.0656294871223682,0.04888209989522537,0.04573021308284893,0.0580702918333932,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.045653587776406566,0.6595631825816388,0.03270121980566768,0.6345222745894555,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0622413948693235,0.7297901842460705,1.1082864589272843,0.6879501365969576,0.16423475912126376,0.45292965407242863,0.1674700579219356,0.36921991761413,-0.01264962033049761,-0.01790463546739848,-0.08602715815743602,-0.14473292625219594,0.014711742760905467,0.026970201066770862,0.19712355020980687,0.09844677172187326,2.1705278537966075,0.6670435774088722,0.09081825408238248,0.07451496350145832,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_S1_S2_raw_human_context_sub_dateblock_r0_5c1789a9.csv,submission_e310null_submission_e310_pair_cashflow_stress_S1_S2_raw_human_context_sub_dateblock_r0_5c1789a9.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00017077271681880415,-0.00013449111895047803,-0.000274771801031813,-9.48869200778697e-05,-0.00045315879314403195,-7.043272530829351e-05,0.00038272606783573845,1.0,-0.0024367146126179073,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_wrong_pair_r1_20cd18f1.csv,0.0681101766719186,0.9797766514642752,0.5942805744896424,0.9116664747923566,0.06579298412323206,0.04856166778209026,0.045558670475430746,0.0590052675988056,0.22745726994688592,0.05416858783777883,0.4946207030716991,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.0613560371908469,0.6482044380874986,0.04142229484797425,0.5654989620215859,1.062161997886047,0.7242675023767985,1.1078576796980284,0.6825309512632943,0.16551803002284748,0.453048221858041,0.17090320421209387,0.373965552562685,-0.01264962033049761,-0.017770470519396106,-0.08946848040670688,-0.149394727718768,0.014638243313880365,0.026634372354676538,0.20220794615713178,0.1000898454199273,2.1700196775840754,0.673039060449584,0.09318254030261662,0.07427071224534385,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_wrong_pair_r1_20cd18f1.csv,submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_wrong_pair_r1_20cd18f1.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0002099255049512664,-0.00022093232339396232,-0.00028633323938096844,-9.32436421758084e-05,-0.00032784499589952,-2.273170068453816e-05,0.00030511329521498183,1.0,0.002647681334706997,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_subject_r2_8d98e59d.csv,0.0681101766719186,0.9797766514642752,0.5940923574196477,0.9116664747923566,0.06603851592349325,0.049406688992571605,0.04615464339348206,0.05872091447414288,0.22745726994688592,0.05493242614609118,0.4945292708116645,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.0460117044990381,0.6590542783656785,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0722717361621013,0.7294080429387888,1.1190277053236222,0.687759608134423,0.16541539389845883,0.4516816987938676,0.16885479138623924,0.36859736999731607,-0.01264962033049761,-0.01772786257135387,-0.08915025985246641,-0.14850643502178,0.015532538496471165,0.028193785633325093,0.2017598143725548,0.09995993418959079,2.1912994414857234,0.6676785864001469,0.09207313727223261,0.07526399725988013,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_subject_r2_8d98e59d.csv,submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_subject_r2_8d98e59d.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00022795191935323666,-0.0002156141970453204,-0.0004286334885861665,-9.247101929247127e-05,-0.0005217779564441257,-5.534199279162053e-05,0.00046643596365250514,1.0,0.00219954955013002,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_home_recovery_Q1_S3_hybrid_context_datebloc_wrong_pair_r0_d066daaf.csv,0.0664338883887395,0.98000844892948,0.5942951718346532,0.9135745605407405,0.06513985481639985,0.04776910711321445,0.04466276338626583,0.056823313643313875,0.22745726994688592,0.054540777137219235,0.4945685454913433,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035960193457396414,0.660434704591038,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0663164424509308,0.7385552722127425,1.112583658214772,0.6962411877203641,0.16509605541550285,0.4590124605251627,0.1699946085301112,0.377837621582224,-0.01264962033049761,-0.018050431316748893,-0.08861628435727342,-0.15030291490324957,0.013901252263978979,0.0256918919385224,0.20016446121680562,0.09889855652903458,2.178900100665703,0.656947193273607,0.09186490976056495,0.07297301314939564,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_home_recovery_Q1_S3_hybrid_context_datebloc_wrong_pair_r0_d066daaf.csv,submission_e310null_submission_e310_pair_home_recovery_Q1_S3_hybrid_context_datebloc_wrong_pair_r0_d066daaf.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00021205428644679577,-0.00024725693254776113,-0.00029004596294872765,-9.231191729462627e-05,-0.0003166278267896592,-5.5805901011105174e-05,0.000260821925778554,1.0,0.0006041963943808348,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_S1_S4_hybrid_context_subjec_dateblock_r1_f8aad804.csv,0.0681101766719186,0.9799313368942286,0.5943747251480893,0.9118211602223101,0.06620895947878457,0.04934421215780354,0.04634279455459903,0.05849944033093751,0.24610236005762953,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04604234099816121,0.66044610847306,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04500681888833059,0.565465856896913,1.0683953575005718,0.7293756587959536,1.1156147822410327,0.6881191934358862,0.1668080268505262,0.4571167130537609,0.17069616043513466,0.37395227545514403,-0.01264962033049761,-0.017791393309595324,-0.08621484169963704,-0.14413129168555266,0.015466960688302531,0.028175363039692744,0.1996795029360045,0.10081504090586986,2.1840101397416047,0.6681693731583609,0.09142791931735313,0.0752410765275369,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_S1_S4_hybrid_context_subjec_dateblock_r1_f8aad804.csv,submission_e310null_submission_e310_pair_cashflow_stress_S1_S4_hybrid_context_subjec_dateblock_r1_f8aad804.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00026243466371461606,-0.00026813871219117963,-0.0004085516430546087,-9.19773510908487e-05,-0.0005024631278937584,6.378534697419883e-05,0.0005662484748679572,0.9411764705882353,0.00011923811357972269,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_S1_S3_hybrid_context_subjec_subject_r1_370a662f.csv,0.0681101766719186,0.9797766514642752,0.5943321833520987,0.9116664747923566,0.06540803218731331,0.048370734165195155,0.045308472924458984,0.05728781787968067,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.041685768424586316,0.660251345069777,0.03301601284580745,0.6346331809966811,0.05511030181260371,0.6479089988332732,0.04142229484797425,0.5654989620215859,1.061365277233208,0.7341187860024598,1.1083141797770697,0.692619141784851,0.16657919998761675,0.4625014683218832,0.17147811531650772,0.3806127375279142,-0.01264962033049761,-0.018025700438123068,-0.08386668722746501,-0.14205218587164747,0.01468308777759596,0.027099677514894553,0.19693845299381246,0.10042214543584982,2.169679457010278,0.6627717834997551,0.09076845534336046,0.07381049431866053,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_S1_S3_hybrid_context_subjec_subject_r1_370a662f.csv,submission_e310null_submission_e310_pair_cashflow_stress_S1_S3_hybrid_context_subjec_subject_r1_370a662f.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00017098694281799507,-0.0001858619215502893,-0.00023505977093480062,-9.135201862716086e-05,-0.00030679219485904146,2.8941950173016354e-05,0.00033573414503205784,0.9411764705882353,-0.0026218118286123193,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_dateblock_r3_721a62c2.csv,0.0681101766719186,0.9797766514642752,0.5940757954028686,0.9116664747923566,0.06611124526377102,0.04930762313176087,0.04604554162846885,0.058647563427196694,0.22745726994688592,0.054854877174599526,0.49445396533335123,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04532554111543723,0.6590136497265388,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.075752770733321,0.7310281141646812,1.120796583643536,0.6881427563698904,0.16687917101423963,0.45521296364675523,0.17114223874416215,0.37320888060298985,-0.01264962033049761,-0.01770974440831478,-0.09048828428435439,-0.15058126116573015,0.014460822394119688,0.02622164080252307,0.2031698463810528,0.10003194176620077,2.196549354376857,0.6644536272079788,0.09249500626230882,0.07511564666952053,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_dateblock_r3_721a62c2.csv,submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_dateblock_r3_721a62c2.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00022917059945299332,-0.0002169180999012062,-0.0004267601516848977,-9.055521483810827e-05,-0.0005597810428214488,-5.1718488097501986e-05,0.0005080625547239469,1.0,0.0036095815586280056,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_S1_S4_hybrid_context_subjec_dateblock_r3_38ee3eea.csv,0.0681101766719186,0.9799032995218304,0.5943638526041074,0.9117931228499119,0.06583756599169735,0.049208088776914925,0.04620365333533704,0.05824441923095233,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04551816228862369,0.6603821228938379,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04455700906303415,0.5654537346682628,1.0595462964449693,0.7278388451122259,1.1063543202323987,0.6866567073853751,0.16597884720155195,0.4576768208794591,0.17047279634010928,0.3757885402683641,-0.01264962033049761,-0.017902182484662483,-0.08462589701904547,-0.14235592509284312,0.01437969394232765,0.026357863265356288,0.19689160946192535,0.09961609211238229,2.165900616677368,0.6698963552517117,0.09090519105768789,0.07503170513872888,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_S1_S4_hybrid_context_subjec_dateblock_r3_38ee3eea.csv,submission_e310null_submission_e310_pair_cashflow_stress_S1_S4_hybrid_context_subjec_dateblock_r3_38ee3eea.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00024079249956914244,-0.00024125958296991967,-0.0003784417074451174,-8.948450364315336e-05,-0.0004646835090051514,5.28235333773409e-05,0.0005175070423824923,0.9411764705882353,-0.002668655360499428,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_S1_S3_hybrid_context_subjec_row_r3_8ee22be6.csv,0.0681101766719186,0.9797766514642752,0.5943291212316157,0.9116664747923566,0.06586875505543761,0.04872122739885438,0.045351940242060795,0.05813245385276098,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.0431182827349012,0.6604420632184795,0.03301601284580745,0.6346331809966811,0.05398205872550144,0.6476968458411902,0.04142229484797425,0.5654989620215859,1.0656756520001374,0.7305997851140107,1.1108501811866154,0.6880818859159987,0.1653896606785218,0.4551491484606497,0.17202413330440383,0.37845742453142245,-0.01264962033049761,-0.017866734505098392,-0.08108259902118967,-0.136125387194608,0.017655765841663583,0.03229879519673665,0.19740005184555276,0.10366783249386549,2.1765258331867527,0.6653630752980477,0.0906950189816195,0.07420903801423942,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_S1_S3_hybrid_context_subjec_row_r3_8ee22be6.csv,submission_e310null_submission_e310_pair_cashflow_stress_S1_S3_hybrid_context_subjec_row_r3_8ee22be6.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0002234391759935857,-0.0002558571166627556,-0.0002950897316910657,-8.928109071221229e-05,-0.0004130239789617949,0.00010492529514132467,0.0005179492741031196,0.9411764705882353,-0.0021602129768720224,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_wrong_pair_r1_d9333421.csv,0.0681101766719186,0.9797766514642752,0.594204050072274,0.9116664747923566,0.06611430109590766,0.048534837963553595,0.0455932853958515,0.0592880547941931,0.22745726994688592,0.054776083663697975,0.49449654889549366,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.060990845807873055,0.6477929213421248,0.04142229484797425,0.5654989620215859,1.0687340165619756,0.7248821940459609,1.1161970048755472,0.6840199839891448,0.16497591500713343,0.4491684325611704,0.17046571439101932,0.3710291201172375,-0.01264962033049761,-0.017676182888111947,-0.08778144537131513,-0.1457999908915648,0.015361748231469907,0.027802490930023193,0.20102567112879233,0.10059460542697957,2.1849310214375226,0.6733974877660988,0.09200549997433184,0.0742418477966945,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_wrong_pair_r1_d9333421.csv,submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_wrong_pair_r1_d9333421.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00023026797035003484,-0.0002479063175460801,-0.0003306883149858157,-8.893719674314144e-05,-0.00034521263550386873,1.0919480484482796e-05,0.0003561321159883515,0.9705882352941176,0.0014654063063675449,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_S1_S2_raw_human_context_sub_sign_flip_r0_b3926222.csv,0.0681101766719186,0.9797766514642752,0.5944056298913458,0.9116664747923566,0.06577671965443903,0.049945481574183825,0.04691541139736583,0.05936918243693998,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04864586486614908,0.660665118966638,0.03800533091754346,0.6345973985812263,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0477600863928966,0.7171370656839882,1.0911251196999747,0.6747532914141456,0.166259063201356,0.45678993945081003,0.1736761673821226,0.38146412488482606,-0.01264962033049761,-0.01783737762947076,-0.08278523673733244,-0.13875549298676704,0.019441360492610946,0.035506857592109684,0.2017143012515023,0.10627944418367224,2.1388852060928714,0.6797190516934823,0.09430814733889727,0.07618878059896923,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_S1_S2_raw_human_context_sub_sign_flip_r0_b3926222.csv,submission_e310null_submission_e310_pair_cashflow_stress_S1_S2_raw_human_context_sub_sign_flip_r0_b3926222.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00031505424417801586,-0.00036096573252143434,-0.00046185454261267966,-8.86869368107712e-05,-0.0005311198734871327,0.00022484199713698034,0.000755961870624113,0.9411764705882353,0.0021540364290775216,True,False,False,False,promote_candidate
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_S1_S2_raw_human_context_sub_wrong_pair_r1_e25981f0.csv,0.0681101766719186,0.97889574678186,0.5942404912980832,0.9107855701099414,0.06613707289755263,0.049367192718284755,0.04627791619563271,0.05864632647481467,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04797790266895079,0.6595971337145267,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04261710870477671,0.5653751947054038,1.069609002908534,0.7289313434430038,1.1180471621540324,0.6884173969517757,0.16568708743936694,0.4532534520876159,0.16976334162964887,0.37126041421276723,-0.01264962033049761,-0.01776038035557081,-0.08547077344450489,-0.1426383082820915,0.012089235661733677,0.021983947806089428,0.19509130025156063,0.09697090647655811,2.1876561650625663,0.6694901090600053,0.08917822794918179,0.07518573398112967,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_S1_S2_raw_human_context_sub_wrong_pair_r1_e25981f0.csv,submission_e310null_submission_e310_pair_cashflow_stress_S1_S2_raw_human_context_sub_wrong_pair_r1_e25981f0.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00016956138160827692,-0.00012889549536722978,-0.0003113959330120665,-8.693746726768412e-05,-0.00047057360616019903,-5.929553899446292e-05,0.00041127806716573614,1.0,-0.0044689645708641534,True,False,False,False,promote_candidate
