file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,basename,source_path,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
analysis_outputs/submission_e331_localresid_Q1_jepa_resid_dateblock_blockabs_q65_s1p0_49d16b09.csv,0.0681101766719186,0.9797766514642752,0.5943828237429191,0.9116664747923566,0.06487762135185489,0.04797943248244317,0.04489225855708205,0.05776436857997157,0.22745726994688592,0.05645028499053203,0.4954957528055371,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0493343594173115,0.7271724760672957,1.092861485036852,0.6842562883109722,0.16500855938561518,0.45900867426474784,0.1705454273621824,0.37925976585440074,-0.01264962033049761,-0.01805985361263396,-0.09087689627511797,-0.154217619425862,0.019581290099626118,0.03620846430564725,0.2083805203863329,0.10485400378071731,2.1421958444541636,0.6685472294142598,0.09727426221487909,0.07350290307735947,submission_e331_localresid_Q1_jepa_resid_dateblock_blockabs_q65_s1p0_49d16b09.csv,analysis_outputs/submission_e331_localresid_Q1_jepa_resid_dateblock_blockabs_q65_s1p0_49d16b09.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,6.356141587284129e-05,1.9985735651857013e-05,-3.351659915195773e-05,0.00018979593228339632,-0.00017466845228430823,0.00025854825690863395,0.00043321670919294216,0.5,0.008820255563908114,False,False,True,True,below_selector_resolution
analysis_outputs/submission_e331_localresid_Q1_jepa_resid_dateblock_abs_q75_s1p0_50e0879b.csv,0.0681101766719186,0.9797766514642752,0.5944126226115204,0.9116664747923566,0.06492847113612486,0.047702080438159655,0.04457238260324105,0.05743121667022243,0.22745726994688592,0.05421115331364507,0.4957043448857463,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.053089574400813,0.7304421674316367,1.0973486837699176,0.6876941156804635,0.1633058326488758,0.45468759015784305,0.16999290312869317,0.3783767724693554,-0.01264962033049761,-0.018076369508191838,-0.08966255935392314,-0.15229604482302148,0.020844256294448787,0.038579108996492535,0.20815288754321615,0.10584070785879537,2.1504382581707304,0.6652526875523918,0.09679556558089036,0.07307723453796619,submission_e331_localresid_Q1_jepa_resid_dateblock_abs_q75_s1p0_50e0879b.csv,analysis_outputs/submission_e331_localresid_Q1_jepa_resid_dateblock_abs_q75_s1p0_50e0879b.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,5.7146808516067524e-05,1.5737333766473547e-05,-2.4091096830567446e-05,0.00020595894478545217,-0.00018092824842266345,0.0002961144276965889,0.0004770426761192524,0.4583333333333333,0.008592622720791365,False,False,True,True,below_selector_resolution
analysis_outputs/submission_e331_localresid_Q2_jepa_resid_subject_abs_q75_s0p7_c1bceab6.csv,0.0681101766719186,0.9797766514642752,0.5944268260907006,0.9116664747923566,0.06578197961788548,0.04847843213980947,0.04535533015672398,0.057204876071377024,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.03279897605071959,0.5493171939264518,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.062998345369172,0.7351662842490523,1.1088894674696086,0.6929013211868115,0.16535524785306907,0.4590519717651324,0.17100244111797225,0.379514573364882,-0.0028000324891361813,-0.00398959912559677,-0.08141946553914255,-0.1378917268367275,0.01446816762439693,0.026700032512469035,0.1841888862116618,0.09996938818338305,2.1718878128387806,0.6607220953572356,0.08480589330537776,0.07372285194141015,submission_e331_localresid_Q2_jepa_resid_subject_abs_q75_s0p7_c1bceab6.csv,analysis_outputs/submission_e331_localresid_Q2_jepa_resid_subject_abs_q75_s0p7_c1bceab6.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,9.620097907640774e-05,6.715758404033051e-05,2.6419974012013804e-05,0.00020979565134314167,-0.00040890840445095025,0.00024901755040977855,0.0006579259548607289,0.027777777777777776,-0.015371378610762987,False,False,True,True,below_selector_resolution
analysis_outputs/submission_e331_localresid_Q2_jepa_resid_subject_blockabs_q65_s0p7_bdaaf9a2.csv,0.0681101766719186,0.9797766514642752,0.594437835226586,0.9116664747923566,0.06592407034211523,0.048620522864039215,0.04549861175701919,0.05724266107456364,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.03380194725278601,0.5493942578776492,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0629691357147846,0.7349323128307013,1.1088894674696086,0.6926998352537844,0.16557563106037518,0.45953012619144956,0.1704392212853654,0.37815459641394783,-0.0051670310751849744,-0.0073600532735497385,-0.08313159611405212,-0.14075044514097526,0.014157814549392468,0.026119699288312315,0.18767605238131224,0.09937742519207517,2.1718586031843934,0.6610163257963666,0.08641264768329196,0.07397034102267927,submission_e331_localresid_Q2_jepa_resid_subject_blockabs_q65_s0p7_bdaaf9a2.csv,analysis_outputs/submission_e331_localresid_Q2_jepa_resid_subject_blockabs_q65_s0p7_bdaaf9a2.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,9.899303186939893e-05,7.706810708052178e-05,2.518287143898708e-05,0.0002162313786078514,-0.0004674408637859442,0.00024462017301848916,0.0007120610368044334,0.027777777777777776,-0.01188421244111254,False,False,True,True,below_selector_resolution
analysis_outputs/submission_e331_localresid_Q2_jepa_resid_subject_abs_q75_s1p0_107d1dc1.csv,0.0681101766719186,0.9797766514642752,0.5944664780507485,0.9116664747923566,0.06628755045673394,0.048984002978657924,0.0458613984628595,0.05794320497359052,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.03634145419366824,0.5495947576467863,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0629925302119139,0.7307969514544645,1.1088894674696086,0.6887869508655998,0.16507822742089243,0.4555616872448623,0.17095610638592412,0.3771588359399198,0.0014212194428758972,0.002012986447598539,-0.07912087122404182,-0.13320316535573576,0.014423447547206746,0.026459452854161555,0.18044359140708655,0.10132272018304471,2.1718819976815222,0.66576064994989,0.08308167364370066,0.07439975281126394,submission_e331_localresid_Q2_jepa_resid_subject_abs_q75_s1p0_107d1dc1.csv,analysis_outputs/submission_e331_localresid_Q2_jepa_resid_subject_abs_q75_s1p0_107d1dc1.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.0001239226894018231,0.00010204023124635006,2.3701115020627926e-05,0.000277943763469498,-0.0006155050852957212,0.00034237890773421506,0.0009578839930299364,0.027777777777777776,-0.019116673415338237,False,False,True,True,below_selector_resolution
analysis_outputs/submission_e331_localresid_Q2_jepa_resid_subject_blockabs_q65_s1p0_161afeb3.csv,0.0681101766719186,0.9797766514642752,0.5944823079242343,0.9116664747923566,0.06657086269877585,0.04926731522069984,0.04615002356808262,0.058129640489349425,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.03836182993023005,0.5497055667611869,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0629508021342173,0.7296833684783591,1.1088894674696086,0.6877643808056101,0.16539306057418687,0.455752908604411,0.1701515066250572,0.37482645619543253,-0.0019602071086224078,-0.0027722758383564405,-0.08156677204534123,-0.13711707159498707,0.013980086011486094,0.025608043122087285,0.18258281847797833,0.0990558393240147,2.171840269603826,0.6670647703574998,0.08406825352180054,0.07482921345027342,submission_e331_localresid_Q2_jepa_resid_subject_blockabs_q65_s1p0_161afeb3.csv,analysis_outputs/submission_e331_localresid_Q2_jepa_resid_subject_blockabs_q65_s1p0_161afeb3.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.00013054967765436815,0.00012300534929754697,7.566337269408445e-06,0.0003035636415827893,-0.0007345614184936753,0.00035833425810066316,0.0010928956765943385,0.05555555555555555,-0.01697744634444645,False,False,True,True,below_selector_resolution
analysis_outputs/submission_e331_localresid_S2_family_dateblock_neg_q90_s0p7_5b532948.csv,0.0681101766719186,0.9797766514642752,0.5944321113755312,0.9116664747923566,0.06483307591096629,0.04755405376649095,0.044421244258372454,0.05651572541528502,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03353487401094188,0.6353268273024565,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.06092289925593,0.7385606993111814,1.1059830597526574,0.6956342931225118,0.16543149869554005,0.462286761072322,0.17070454821313924,0.38134724870487585,-0.01264962033049761,-0.01814232981055026,-0.08782470272695876,-0.1497186936881943,0.014089916006363605,0.026173152778003632,0.1999165131703896,0.09944219011293323,2.1669059590085875,0.6561905895817512,0.09225897055984715,0.07266214285029467,submission_e331_localresid_S2_family_dateblock_neg_q90_s0p7_5b532948.csv,analysis_outputs/submission_e331_localresid_S2_family_dateblock_neg_q90_s0p7_5b532948.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.00011888941850784374,1.884029736889921e-05,7.003212253239646e-06,0.0003036556429278256,-0.00018073197903773188,0.0003536981289902708,0.0005344301080280027,0.05555555555555555,0.00035624834796482707,False,False,True,True,below_selector_resolution
analysis_outputs/submission_e331_localresid_S2_raw_day_subject_pos_q80_s0p4_f2b28a54.csv,0.0681101766719186,0.9797766514642752,0.5944593522641325,0.9116664747923566,0.06469578236533684,0.04744825263443574,0.04428608429864794,0.05643907950766319,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03258875429287029,0.635517513522665,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0644133577159234,0.7401966895204379,1.109485113822861,0.6970893375714665,0.165964621417609,0.4632796497204935,0.17161888719422308,0.3829790859930795,-0.01264962033049761,-0.018122892299950996,-0.08634570414349098,-0.14703967294061984,0.015886953786448214,0.02947967695348004,0.20069172185754836,0.10169639738355976,2.1738984715387843,0.6541563244040397,0.09231881083350263,0.07250032121086614,submission_e331_localresid_S2_raw_day_subject_pos_q80_s0p4_f2b28a54.csv,analysis_outputs/submission_e331_localresid_S2_raw_day_subject_pos_q80_s0p4_f2b28a54.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.00011922952630059822,-2.03743210877131e-05,-3.384504653586709e-05,0.0003615848045354099,-0.00023664889541144025,0.00042451651089754215,0.0006611654063089824,0.5555555555555556,0.001131457035123573,False,False,True,True,below_selector_resolution
analysis_outputs/submission_e331_localresid_S2_family_dateblock_neg_q80_s0p4_2ed25e15.csv,0.0681101766719186,0.9797766514642752,0.5944537313627474,0.9116664747923566,0.06490052941374033,0.04760225818532597,0.044417712832268225,0.056511099742371215,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.033510154028212225,0.6354781672129689,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0629413035646194,0.7392706169670828,1.1081591956287362,0.6963481956557973,0.16586955270106146,0.46307540695048227,0.17117438070057234,0.3820375766888243,-0.01264962033049761,-0.01812528521068173,-0.08831235582707551,-0.15040857695618828,0.014457309631616778,0.02683038532547467,0.2010064761394761,0.10004449998190294,2.1711004991933556,0.6554117149295615,0.09258275981308774,0.0727176719680076,submission_e331_localresid_S2_family_dateblock_neg_q80_s0p4_2ed25e15.csv,analysis_outputs/submission_e331_localresid_S2_family_dateblock_neg_q80_s0p4_2ed25e15.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.00013831507046735742,8.79893050498458e-06,-2.236788794865872e-07,0.0003666709684083225,-0.0002209537229286502,0.00042752181860079337,0.0006484755415294436,0.1111111111111111,0.0014462113170513047,False,False,True,True,below_selector_resolution
analysis_outputs/submission_e331_localresid_combo_local_top_s0p55_ec217f45.csv,0.0681101766719186,0.9797766514642752,0.5942509323336986,0.9116664747923566,0.06740191574035921,0.05003464799415805,0.04694785726014185,0.059220583142360755,0.22745726994688592,0.05191052637467304,0.49545096850435755,0.044670463134402164,0.547782089051127,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0573513077909786,0.7213422745370731,1.1025420364347784,0.6795906152399096,0.16338842199841352,0.4474394145971698,0.16930097238491573,0.37064204636614345,-0.0016597678526135051,-0.0023328274842128105,-0.08237641831357342,-0.13762012672918197,0.021629373382588205,0.03937415816017123,0.190316045741233,0.10627985957504607,2.159893344225757,0.6760933531650883,0.0881136312410559,0.07608207225297707,submission_e331_localresid_combo_local_top_s0p55_ec217f45.csv,analysis_outputs/submission_e331_localresid_combo_local_top_s0p55_ec217f45.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-5.2904508997584776e-05,0.00021050173594936981,-0.0007319582326245339,0.0003753055069319687,-0.001151189886314873,0.0004344510259105394,0.0015856409122254125,0.375,-0.009244219081191773,False,False,True,False,below_selector_resolution
analysis_outputs/submission_e331_localresid_S2_family_dateblock_neg_q90_s1p0_7114ebd9.csv,0.0681101766719186,0.9797766514642752,0.5944739888712193,0.9116664747923566,0.06486221876810914,0.04774135470557284,0.04462524425837246,0.05671833760789685,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03496287401094188,0.6356199697722721,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0600276071929966,0.7370498236502425,1.1047374564453927,0.6940150487888821,0.16518715719585095,0.4610487313191397,0.17053054509330554,0.3805003014099325,-0.01264962033049761,-0.018120507537916563,-0.0882712100637793,-0.15029887187015514,0.01388308809287343,0.025757933368282672,0.2000691910338031,0.0991483606395262,2.1647650636383893,0.6577186939874592,0.09242074084710131,0.07293841500138484,submission_e331_localresid_S2_family_dateblock_neg_q90_s1p0_7114ebd9.csv,analysis_outputs/submission_e331_localresid_S2_family_dateblock_neg_q90_s1p0_7114ebd9.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.0001827192558566215,3.2297559304970684e-05,1.4725783528797892e-05,0.00044506705799488445,-0.00025019153529215617,0.0005325000461341339,0.0007826915814262901,0.05555555555555555,0.0005089262113783244,False,False,True,True,below_selector_resolution
analysis_outputs/submission_e331_localresid_S2_family_dateblock_neg_q80_s0p7_960a1b1d.csv,0.0681101766719186,0.9797766514642752,0.5945433834223983,0.9116664747923566,0.06502034542280673,0.04792053066190537,0.04476108530388714,0.056830928063957335,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03591376132954463,0.6361057316305265,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0628883456860028,0.7373493041419406,1.1076114917480822,0.6942297498999023,0.16577049558074658,0.46161907561459,0.1712222496064382,0.3811702374402864,-0.01264962033049761,-0.01807907959348293,-0.089459483491599,-0.15197389213525084,0.014370906001948838,0.026602046227210185,0.20209113462726455,0.09998203080516793,2.170499837434085,0.6572842222936016,0.09310810857883496,0.07319111976061085,submission_e331_localresid_S2_family_dateblock_neg_q80_s0p7_960a1b1d.csv,analysis_outputs/submission_e331_localresid_S2_family_dateblock_neg_q80_s0p7_960a1b1d.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.0002644211827275853,2.7026779582243126e-05,1.047292027905194e-05,0.000664238921382679,-0.00037339499233963514,0.0007944497409467885,0.0011678447332864237,0.05555555555555555,0.0025308698048397693,False,False,True,True,below_selector_resolution
analysis_outputs/submission_e331_localresid_S2_raw_day_subject_pos_q80_s0p7_5b1f4ee5.csv,0.0681101766719186,0.9797766514642752,0.5945531374944505,0.9116664747923566,0.06488461542948402,0.047711596294253,0.044546206448987685,0.05684641821778433,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03440960934524845,0.6361740101348908,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.065464440450785,0.7381297893995975,1.1099318485878007,0.6947366727260069,0.16593686583470482,0.46145306788536067,0.172000135970327,0.38238048318803564,-0.01264962033049761,-0.0180544582047075,-0.0860178430453261,-0.1459282221149677,0.016872783272903917,0.031190746333121817,0.20154031463389116,0.10287285125806742,2.1753962890385856,0.656082477420423,0.09264533343040517,0.07288669804511129,submission_e331_localresid_S2_raw_day_subject_pos_q80_s0p7_5b1f4ee5.csv,analysis_outputs/submission_e331_localresid_S2_raw_day_subject_pos_q80_s0p7_5b1f4ee5.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.0002380222435322578,-1.2825134543551403e-05,-3.633901053757196e-05,0.0006801800760093389,-0.0004000886059709601,0.0007915338832437407,0.0011916224892147007,0.5277777777777778,0.001980049811466378,False,False,True,True,below_selector_resolution
analysis_outputs/submission_e331_localresid_S2_family_dateblock_neg_q80_s1p0_4f176a4b.csv,0.0681101766719186,0.9797766514642752,0.5946322618121688,0.9116664747923566,0.06520757397658,0.048355210568294234,0.04521246427119412,0.057349873537415615,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03907341410069348,0.6367278803589193,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0628353878073862,0.7342513933502883,1.1070637878674277,0.6910055832412262,0.16567143846043172,0.4594278286164699,0.17127011851230403,0.3796938176655609,-0.01264962033049761,-0.018004018909553752,-0.09060661115612251,-0.15328357850791108,0.014284502372280907,0.02633232182366014,0.20317579311505304,0.09991956162843292,2.169899175674814,0.6605156550575046,0.0936337481939611,0.07383236651051302,submission_e331_localresid_S2_family_dateblock_neg_q80_s1p0_4f176a4b.csv,analysis_outputs/submission_e331_localresid_S2_family_dateblock_neg_q80_s1p0_4f176a4b.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.00039815891122388174,5.1143546775636806e-05,2.2104000679455065e-05,0.0009715029966190225,-0.0005200737580851581,0.0011770570940200368,0.0016971308521051948,0.05555555555555555,0.0036155282926282617,False,False,True,True,below_selector_resolution
analysis_outputs/submission_e331_localresid_S2_raw_day_subject_pos_q80_s1p0_d1be19f0.csv,0.0681101766719186,0.9797766514642752,0.5946460928256287,0.9116664747923566,0.06530150020429579,0.04839285662066436,0.04524925225938497,0.05757061598874175,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.039330930018029446,0.6368246974531392,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0665155231856462,0.7341985734933076,1.1103785833527402,0.6906333879050855,0.16590911025180058,0.4584663562122948,0.17238138474643086,0.3808113419714474,-0.01264962033049761,-0.01794060326999746,-0.08568998194716115,-0.14445526551243432,0.017858612759359592,0.03280494705021861,0.2023889074102338,0.10404930513257502,2.1768941065383864,0.6601723520296245,0.09297140669790938,0.07386765204289884,submission_e331_localresid_S2_raw_day_subject_pos_q80_s1p0_d1be19f0.csv,analysis_outputs/submission_e331_localresid_S2_raw_day_subject_pos_q80_s1p0_d1be19f0.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.00040092173452192423,2.119554538655665e-05,-7.162429291498191e-06,0.0010158884922515366,-0.0005442401545161413,0.0012309158762410684,0.0017751560307572097,0.1388888888888889,0.002828642587809016,False,False,True,True,below_selector_resolution
