feature_set,perm_pred_selected,perm_pred_h012,perm_selected_minus_h012
state,0.6158748562500287,0.665985927330155,-0.05011107108012636
state,0.600794227622179,0.6182393786981719,-0.01744515107599287
state,0.5676906954555313,0.5305902750985527,0.03710042035697858
state,0.5707368412189547,0.5599172214273043,0.01081961979165047
state,0.5706488316860453,0.6069167770920966,-0.03626794540605127
state,0.5618690539845088,0.574341850956299,-0.012472796971790157
state,0.5904061057760837,0.620448293080387,-0.030042187304303303
state,0.548784987687669,0.5089702996326501,0.039814688055018976
state,0.5573714879297853,0.5586942100601768,-0.0013227221303915293
state,0.585032079478529,0.5651230835747642,0.019908995903764826
state,0.5569578840822522,0.49898383249160644,0.05797405159064578
state,0.5632061555283298,0.5115923665553785,0.05161378897295121
state,0.5831953595007164,0.5615170578433372,0.021678301657379273
state,0.5394627701825666,0.49163760069910517,0.04782516948346144
state,0.6098223134416793,0.6424132998304881,-0.03259098638880886
state,0.6095990347278427,0.696291875302378,-0.0866928405745353
state,0.5837425966390014,0.6122510110946073,-0.028508414455605924
state,0.5808334626593452,0.546869696408758,0.03396376625058717
state,0.5701000675659426,0.5485241919554692,0.02157587561047336
state,0.5353428697204402,0.5235090363701437,0.01183383335029653
state,0.5862331272870641,0.59666133733624,-0.010428210049175934
state,0.6001803721785164,0.646875269742738,-0.04669489756422163
state,0.5515208995231717,0.5054009765634979,0.04611992295967382
state,0.5678514029671119,0.5152903214087173,0.05256108155839456
state,0.5391463453848314,0.48283301317443245,0.05631333221039897
state,0.5606155883888186,0.5103342173622628,0.05028137102655583
state,0.5872952855659738,0.5577835268999947,0.029511758665979104
state,0.5769746485332199,0.5848754291714301,-0.007900780638210203
axes_state,0.7618004677225021,0.6952120624752913,0.06658840524721077
axes_state,0.3840267037584514,0.3889864211929401,-0.004959717434488697
axes_state,0.6168852365416282,0.6937715951559323,-0.07688635861430415
axes_state,0.5156458295285538,0.5191692362288065,-0.0035234067002527514
axes_state,0.5092122473302411,0.501001904836655,0.008210342493586098
axes_state,0.7056601817613876,0.784518445330449,-0.07885826356906145
axes_state,0.7500509705213966,0.7883431002221379,-0.03829212970074136
axes_state,0.5541447028215685,0.46043561702366054,0.09370908579790793
axes_state,0.42916135370593084,0.38855731572588764,0.040604037980043195
axes_state,0.7710558018915588,0.8341536503169646,-0.06309784842540589
axes_state,0.6494881907195583,0.6595899765314297,-0.010101785811871378
axes_state,0.6341495534773536,0.6522478040148711,-0.01809825053751757
axes_state,0.5394056184438974,0.5135063481797788,0.025899270264118646
axes_state,0.5401477585434538,0.515570011753143,0.024577746790310773
axes_state,0.5728172642470406,0.5818738171075184,-0.009056552860477796
axes_state,0.5547575045730582,0.5603259450731455,-0.005568440500087313
axes_state,0.8358690602608607,0.8278035536300808,0.008065506630779873
axes_state,0.5709125775832052,0.6312858048880489,-0.060373227304843624
axes_state,0.4247048847008836,0.4128882892871083,0.011816595413775277
axes_state,0.41767491923491495,0.4365062697088004,-0.018831350473885455
axes_state,0.6613952664350466,0.7145641896634483,-0.05316892322840161
axes_state,0.7481979481135925,0.7835241907307169,-0.03532624261712436
axes_state,0.6060131912455123,0.72766935450857,-0.12165616326305762
axes_state,0.48298235480560964,0.42186032683548386,0.06112202797012578
axes_state,0.6885261547880046,0.6984269853193863,-0.009900830531381688
axes_state,0.5535656807971745,0.5794521815552253,-0.025886500758050768
axes_state,0.5049435477771277,0.48610764974120874,0.018835898035918952
axes_state,0.659656414469672,0.7611940735989752,-0.10153765912930313
axes_state,0.48318714978608895,0.46793084895220216,0.015256300833886793
axes_state,0.3942344470892263,0.3733302846398213,0.02090416244940496
axes_state,0.7577148386234173,0.6529604640514802,0.10475437457193704
axes_state,0.738944055421882,0.7452183329487363,-0.006274277526854277
axes_state,0.5210628271016551,0.511028367887146,0.010034459214509073
axes_state,0.37764930637583505,0.3692314799778405,0.008417826397994543
axes_state,0.5870374995296253,0.5570022373516671,0.030035262177958155
axes_state,0.6970023239232944,0.7287415338641766,-0.031739209940882196
axes_state,0.5839831723279405,0.5997617604686523,-0.015778588140711758
axes_state,0.6026832847443931,0.6173906178984273,-0.014707333154034163
axes_state,0.4113180731504927,0.43111239588007255,-0.019794322729579872
axes_state,0.48037190169054056,0.5229893812181525,-0.04261747952761197
axes_state,0.5526322880889499,0.5403688274519299,0.012263460637019996
axes_state,0.5083026914401683,0.4910549691556341,0.01724772228453414
axes_state,0.6719412663869788,0.6759383230687961,-0.003997056681817268
axes_state,0.7619952182668609,0.7816638455199485,-0.0196686272530876
axes_state,0.44937235667093517,0.434054873661632,0.01531748300930319
axes_state,0.5731969936813537,0.5147208438280814,0.05847614985327232
axes_state,0.5015221600678444,0.5131746640172836,-0.011652503949439175
axes_state,0.7779545831364316,0.7441986238785671,0.033755959257864565
axes_state,0.48559680112488696,0.497431977737332,-0.011835176612445042
axes_state,0.7862746427622114,0.8458157282629019,-0.05954108550069048
axes_state,0.5438919320982613,0.5914264664000614,-0.0475345343018001
axes_state,0.6350360903191261,0.5750478148655291,0.05998827545359697
axes_state,0.583269009873195,0.6415596742048816,-0.058290664331686615
axes_state,0.6496340153177699,0.6851689982248181,-0.03553498290704826
axes_state,0.6652829424776174,0.6374915471970146,0.027791395280602815
axes_state,0.5114305195286405,0.5443930136773804,-0.03296249414873986
axes_state,0.7196601138564649,0.7363185713258082,-0.016658457469343357
axes_state,0.6070119518387431,0.6069676436097962,4.43082289469654e-05
axes_state,0.652588259010583,0.6869076447877097,-0.034319385777126676
axes_state,0.6550688716003932,0.6212622385851689,0.03380663301522424
axes_state,0.4422198565555428,0.4795451311379655,-0.037325274582422685
axes_state,0.6706469020365918,0.7114990348729126,-0.04085213283632072
axes_state,0.6042659031374231,0.6269157694838808,-0.022649866346457714
axes_state,0.5463286863308923,0.551121645184181,-0.004792958853288787
axes_state,0.4929859931436644,0.4820022064125206,0.010983786731143808
axes_state,0.63194996367671,0.6807165239266217,-0.04876656024991177
axes_state,0.43098699189929696,0.4749021909504415,-0.04391519905114455
axes_state,0.5635453471062482,0.5853259884239732,-0.021780641317725058
axes_state,0.7210208615099337,0.7892580258607579,-0.06823716435082416
axes_state,0.42005541038219185,0.35502226163446093,0.06503314874773092
axes_state,0.6360165344781751,0.6339014562264225,0.002115078251752611
axes_state,0.5250352241452894,0.5582659786889073,-0.0332307545436179
axes_state,0.5135013994685056,0.506084333587769,0.00741706588073654
axes_state,0.4585258338496123,0.46628462656460223,-0.007758792714989915
axes_state,0.4599861668911949,0.4729080963592812,-0.01292192946808629
axes_state,0.575027212646485,0.5656530311709426,0.009374181475542476
axes_state,0.39123633152998566,0.3662171858203658,0.025019145709619883
axes_state,0.6221138148108184,0.6688583757822641,-0.04674456097144575
axes_state,0.5736689395765459,0.5492137989318434,0.024455140644702444
axes_state,0.7859830019326729,0.6925122775584365,0.09347072437423642
axes_state,0.6201850949648348,0.5862564456294717,0.033928649335363104
axes_state,0.6386449182286249,0.5865744779945052,0.052070440234119664
axes_state,0.6352903301082714,0.7073969176564542,-0.07210658754818278
axes_state,0.6763312963565377,0.6797160326968884,-0.003384736340350747
axes_state,0.7168681788537956,0.6663305366791881,0.050537642174607544
axes_state,0.6339782177077915,0.6819817559638877,-0.04800353825609616
axes_state,0.5405044802391291,0.5287998621711394,0.011704618067989725
axes_state,0.3847801633881484,0.40124314620482154,-0.016462982816673133
axes_state,0.6259846290507904,0.6358906543534766,-0.009906025302686139
axes_state,0.6359453835219127,0.7240222130567106,-0.0880768295347979
axes_state,0.4884597534797515,0.42927777247312554,0.05918198100662597
axes_state,0.5101968415398949,0.47050043294857885,0.03969640859131601
axes_state,0.5195409958866252,0.5420477076348814,-0.022506711748256247
axes_state,0.6497412349337752,0.5827244867094106,0.06701674822436465
axes_state,0.6053301929994177,0.6272883682053189,-0.021958175205901154
axes_state,0.62532680837845,0.6979648499815191,-0.07263804160306908
axes_state,0.5951152388852636,0.4799967100855526,0.11511852879971102
axes_state,0.47364651536610197,0.48895689354293104,-0.015310378176829065
axes_state,0.632130190876059,0.6389979243021163,-0.0068677334260572875
axes_state,0.5646285947691103,0.562806393073644,0.001822201695466319
axes_state,0.5200688735736393,0.4625758096744175,0.057493063899221764
axes_state,0.49744534953216263,0.5212120487183497,-0.023766699186187068
axes_state,0.5343060738623647,0.4672615707213575,0.06704450314100724
axes_state,0.5092444041982341,0.5059557685829021,0.0032886356153319918
axes_state,0.6231559929262017,0.6373777777704778,-0.014221784844276053
axes_state,0.7700764540718508,0.7446454136980585,0.02543104037379229
axes_state,0.46010763263443355,0.41744108883881714,0.04266654379561641
axes_state,0.49966444800295756,0.48138121554164964,0.01828323246130792
axes_state,0.7248490415268825,0.6831578110335454,0.041691230493337006
axes_state,0.4829726898332636,0.46748900298857404,0.015483686844689537
axes_state,0.6556112266357133,0.6731312876526959,-0.01752006101698267
axes_state,0.7513216270325256,0.7262921314189635,0.025029495613562047
axes_state,0.7822689925780522,0.7380574811569848,0.044211511421067384
axes_state,0.5534423542664733,0.5734311146988994,-0.019988760432426145
axes_state,0.4627131770013804,0.5028484475263801,-0.04013527052499971
axes_state,0.8061781079064702,0.7443828135221534,0.061795294384316746
axes_state,0.6141202972822749,0.6568370574931136,-0.0427167602108387
axes_state,0.7219812796034558,0.6582110839955807,0.06377019560787511
axes_state,0.7444845532427112,0.7499544699713724,-0.0054699167286611505
axes_state,0.628002253531652,0.5976619705447248,0.030340282986927147
axes_state,0.6358287040580637,0.6469771442965812,-0.011148440238517465
axes_state,0.5293627863747669,0.5416803421305243,-0.012317555755757437
axes_state,0.6267564256636446,0.6357703137046024,-0.009013888040957707
axes_state,0.4295149296282948,0.46255018153443206,-0.033035251906137264
axes_state,0.4790294903330504,0.46230580778235125,0.01672368255069917
axes_state,0.7307675457953638,0.6559546390600777,0.07481290673528618
axes_state,0.716911673448155,0.7211657876709796,-0.004254114222824623
axes_state,0.5550247398878749,0.6198023859908844,-0.06477764610300951
axes_state,0.565092440101385,0.583109906870848,-0.01801746676946292
axes_state,0.664053526393684,0.5829163637365882,0.08113716265709581
axes_state,0.5366703911722277,0.544776923490031,-0.008106532317803339
axes_state,0.5439992525726701,0.495359171350268,0.0486400812224021
axes_state,0.5013798641491062,0.47742039367398637,0.023959470475119815
axes_state,0.4150296231089038,0.33368837935287005,0.08134124375603374
axes_state,0.3807500954649581,0.37073067649506836,0.010019418969889726
axes_state,0.7411063559483277,0.7048268627108019,0.036279493237525884
axes_state,0.6115403267827164,0.6568423461334633,-0.04530201935074685
axes_state,0.6904297899211359,0.6869371453148899,0.003492644606245987
axes_state,0.5369528957309333,0.5705907328325847,-0.03363783710165136
axes_state,0.39719150527575947,0.42208529494908004,-0.024893789673320565
axes_state,0.6177371327998654,0.5713816930781298,0.046355439721735614
axes_state,0.6037234413224067,0.4925257740908488,0.11119766723155794
axes_state,0.5092155344967668,0.5374163776734973,-0.02820084317673044
axes_state,0.6829757699975,0.6643863488542932,0.01858942114320683
axes_state,0.4578369484811963,0.4573869364236217,0.0004500120575746114
axes_state,0.691749254197752,0.6371981973513101,0.0545510568464419
axes_state,0.4967355443082264,0.5292519904209646,-0.032516446112738184
axes_state,0.6678132790649716,0.6040759484103173,0.06373733065465426
axes_state,0.5153476301354625,0.577548102407561,-0.06220047227209857
axes_state,0.641530120326101,0.6853682429506959,-0.043838122624594855
axes_state,0.37850262635605414,0.35956114861769956,0.018941477738354584
axes_state,0.6870613580718646,0.6617289207637137,0.025332437308150935
axes_state,0.6262284579796014,0.6993717891145083,-0.0731433311349069
axes_state,0.6336906639001749,0.6948011347888228,-0.06111047088864785
axes_state,0.4665430901063466,0.47098413050616966,-0.004441040399823071
axes_state,0.591966892927306,0.58354888952128,0.008418003406025942
axes_state,0.4310384034058253,0.41935391460053345,0.011684488805291826
axes_state,0.5505955783910265,0.5672506981421771,-0.016655119751150638
axes_state,0.5229122223143041,0.48264987661396563,0.04026234570033849
axes_state,0.3764951283851178,0.39369218478172036,-0.017197056396602572
axes_state,0.6941947731571597,0.7317006846781595,-0.0375059115209998
axes_state,0.602646133461444,0.7227945811494424,-0.12014844768799837
axes_state,0.6102732808171955,0.5970314651353562,0.013241815681839242
axes_state,0.656462766107549,0.6816566881548306,-0.02519392204728166
axes_state,0.7253430820606611,0.6341578746057001,0.09118520745496106
axes_state,0.5071036495762099,0.5337202659966637,-0.026616616420453765
axes_state,0.47492020453314104,0.50671836322956,-0.03179815869641894
axes_state,0.506341607173305,0.5274817637004254,-0.021140156527120424
axes_state,0.7484861902497996,0.6656729691950731,0.08281322105472644
axes_state,0.5466637658262925,0.512576560730764,0.03408720509552854
axes_state,0.6014039422124456,0.49594292967885956,0.10546101253358608
axes_state,0.8536834002691966,0.8057883528240364,0.047895047445160266
axes_state,0.6378332425192235,0.6402660764151256,-0.002432833895902098
axes_state,0.7021601813719163,0.6980854511801863,0.004074730191729992
axes_state,0.786344883831323,0.7289929759410789,0.057351907890244025
axes_state,0.37320592002764497,0.4328738886501803,-0.05966796862253532
axes_state,0.5001418976759944,0.48614650698060013,0.013995390695394239
axes_state,0.47588600546432186,0.45802164115524363,0.01786436430907823
axes_state,0.43128794169774487,0.4644655069415744,-0.03317756524382953
axes_state,0.3681536505279627,0.32791663464878273,0.04023701587917994
axes_state,0.597623274384108,0.6032566424369844,-0.005633368052876397
axes_state,0.44081862506561365,0.45210607503035705,-0.011287449964743401
axes_state,0.6799574409756995,0.6855284657590239,-0.005571024783324385
axes_state,0.3869611555242856,0.3905028465311491,-0.0035416910068634677
axes_state,0.7013428110120534,0.6943482332115469,0.006994577800506496
axes_state,0.5541408071332535,0.5152113182255933,0.03892948890766024
axes_state,0.4980373052370396,0.5112995733074117,-0.013262268070372119
axes_state,0.506172850081594,0.48246189392405575,0.02371095615753821
axes_state,0.7140656761853766,0.7698156249365873,-0.05574994875121064
axes_state,0.632921852843687,0.6833578552469582,-0.050436002403271285
axes_state,0.29558373193984744,0.2795600227925861,0.01602370914726131
axes_state,0.5224200767789058,0.5711898385305353,-0.0487697617516295
axes_state,0.5175093705051493,0.5553784906479958,-0.03786912014284649
axes_state,0.4488656695609681,0.39630590881927447,0.052559760741693606
axes_state,0.5008736483456047,0.4985104097532725,0.002363238592332173
axes_state,0.7117238800715561,0.6884506108174583,0.023273269254097784
axes_state,0.5980352584506876,0.5682936819528094,0.02974157649787823
axes_state,0.5258800863025708,0.5664761232361376,-0.04059603693356684
axes_state,0.3765511158908148,0.3947275222253961,-0.018176406334581285
axes_state,0.6220021522154977,0.6089489843799832,0.013053167835514468
axes_state,0.5712322196950445,0.5656859269406292,0.005546292754415205
axes_state,0.392879994734922,0.35846169310961473,0.03441830162530729
axes_state,0.639401145052409,0.6881227171285239,-0.04872157207611494
axes_state,0.36802926632573885,0.35411971931655495,0.013909547009183898
axes_state,0.5483468582847724,0.5654328334852575,-0.01708597520048516
axes_state,0.4585586375847517,0.5420393257481421,-0.08348068816339038
axes_state,0.6475729213644515,0.6638521627102129,-0.01627924134576131
axes_state,0.6660918091463476,0.6114560612738951,0.05463574787245251
axes_state,0.6069323860026342,0.5493651531603895,0.05756723284224474
axes_state,0.6068640801961129,0.5773080782795773,0.029556001916535624
axes_state,0.3546644696976208,0.3651335119492227,-0.010469042251601945
axes_state,0.7112630296507851,0.6853787921597974,0.025884237490987783
axes_state,0.44422275129599254,0.486065748065319,-0.04184299676932646
axes_state,0.5173839264772196,0.5844655927956093,-0.06708166631838963
axes_state,0.4097134302848974,0.35025807760861216,0.05945535267628521
axes_state,0.49686957081914546,0.4652059682661415,0.03166360255300393
axes_state,0.4080832060248175,0.3745184138195175,0.03356479220530001
axes_state,0.7169826408365775,0.7036029868541746,0.013379653982402928
axes_state,0.5702761719507885,0.5653550188269009,0.004921153123887634
axes_state,0.7000761958531722,0.6916139461677122,0.008462249685459944
axes_state,0.5072474829111778,0.5120801499434919,-0.0048326670323141085
axes_state,0.7269681310641637,0.7305443951468017,-0.003576264082638003
axes_state,0.6171138414274161,0.7390885938348916,-0.12197475240747546
axes_state,0.5315897312890155,0.483044088201806,0.048545643087209545
axes_state,0.6204136655994117,0.7259576152648402,-0.10554394966542846
axes_state,0.5897842104964784,0.5985938342940924,-0.008809623797613964
axes_state,0.48473527721599385,0.4712991724068646,0.013436104809129268
axes_state,0.6557669469610431,0.6134148618476031,0.04235208511344002
axes_state,0.6747899714167913,0.7010585152971787,-0.02626854388038735
axes_state,0.7082364966923053,0.6875360613609177,0.020700435331387546
axes_state,0.625065898148058,0.5910304749040735,0.034035423243984564
axes_state,0.5013652373272243,0.501235202164547,0.00013003516267728887
axes_state,0.492077847591633,0.4738738059542998,0.01820404163733319
axes_state,0.5358668877328826,0.5613698947361158,-0.025503007003233158
axes_state,0.5007541052046365,0.498842961944801,0.0019111432598354905
axes_state,0.6365788242897381,0.6172946764270224,0.019284147862715706
axes_state,0.6113104530950616,0.6912630761715716,-0.07995262307650997
axes_state,0.7245725987660034,0.6264326845564043,0.09813991420959911
axes_state,0.5067347084052416,0.5566146196059343,-0.049879911200692684
axes_state,0.47649850084515216,0.5327477163280293,-0.056249215482877146
axes_state,0.645527947024296,0.673733861521168,-0.028205914496872042
axes_state,0.5688051869361772,0.5919449587958584,-0.02313977185968119
axes_state,0.7349250067486193,0.8181072934573632,-0.08318228670874395
axes_state,0.381880888081523,0.3518297553269817,0.0300511327545413
axes_state,0.5518531922728998,0.5676509552027196,-0.015797762929819825
axes_state,0.6190904482878802,0.6454660277215178,-0.026375579433637664
axes_state,0.4051494503112062,0.3972697944543466,0.007879655856859569
axes_state,0.8344919677394468,0.773636721328461,0.06085524641098583
axes_state,0.5966317788579314,0.572340987530854,0.024290791327077343
axes_state,0.5792685563120097,0.6330018732768024,-0.053733316964792666
axes_state,0.6111009050777709,0.66384162524131,-0.052740720163539034
axes_state,0.46026031896704495,0.4471350919193023,0.01312522704774266
axes_state,0.4695013908447608,0.5037622129467493,-0.0342608221019885
axes_state,0.6277958298169505,0.6233660154610398,0.004429814355910722
axes_state,0.5087444577472733,0.5207386322083271,-0.011994174461053775
axes_state,0.7141560162381115,0.6209597104005219,0.09319630583758964
axes_state,0.42006713543582525,0.4469086337383236,-0.02684149830249838
axes_state,0.7510456516478992,0.713231483325231,0.03781416832266815
axes_state,0.4328057601305428,0.44944474585236815,-0.016638985721825372
axes_state,0.5770149521535807,0.5970157960791818,-0.020000843925601086
axes_state,0.7479735576326988,0.6833971111574728,0.06457644647522598
axes_state,0.6369252666281282,0.742455020508793,-0.10552975388066477
axes_state,0.5455526131732882,0.5395041810011917,0.006048432172096496
axes_state,0.6615407549617817,0.6422400834195817,0.019300671542199943
axes_state,0.6200157087010822,0.6957635065843796,-0.07574779788329733
axes_state,0.6490946882410319,0.6550769132139813,-0.005982224972949424
axes_state,0.5863029815253301,0.6171842878783071,-0.030881306352977034
axes_state,0.5709798908639353,0.6463150935763435,-0.07533520271240823
axes_state,0.4506653995312973,0.4401554624525229,0.0105099370787744
axes_state,0.43563476571104465,0.445967081412091,-0.010332315701046368
axes_state,0.465920070297945,0.49509071834458956,-0.029170648046644543
axes_state,0.4860628697598998,0.5075033960270037,-0.021440526267103854
axes_state,0.5215025929256643,0.5075210834412522,0.013981509484412014
axes_state,0.540145706160426,0.5094374376952276,0.030708268465198363
axes_state,0.7875829271079124,0.6872065635460982,0.10037636356181423
axes_state,0.698607763174519,0.778494828302065,-0.07988706512754595
axes_state,0.6426899906901804,0.5936878646002346,0.04900212608994581
axes_state,0.569201475740948,0.5066012400796184,0.06260023566132966
axes_state,0.6070483760247396,0.5939461002013329,0.013102275823406728
axes_state,0.4238493881838875,0.4099744554148149,0.01387493276907259
axes_state,0.5806005563238369,0.643695771028461,-0.06309521470462409
axes_state,0.5668756397852691,0.5308888998984176,0.035986739886851526
axes_state,0.38893927616730484,0.3639559414581326,0.024983334709172245
axes_state,0.5211499403293482,0.51818966912115,0.0029602712081981952
axes_state,0.597329273470986,0.6145977221702693,-0.017268448699283345
axes_state,0.543306755682423,0.5037489686095997,0.039557787072823314
axes_state,0.535519831612078,0.5559237611776155,-0.020403929565537604
axes_state,0.7227339305884126,0.653441642967311,0.06929228762110162
axes_state,0.5626715544165154,0.5431591746859316,0.01951237973058384
axes_state,0.43697272541058,0.4915044211584332,-0.05453169574785316
axes_state,0.36637065138005515,0.3584836050688923,0.007887046311162826
axes_state,0.524682491614858,0.5337456160177307,-0.009063124402872713
axes_state,0.778459433318332,0.7008765919400639,0.0775828413782681
axes_state,0.681422270883462,0.766798544790774,-0.08537627390731206
axes_state,0.5342722702278051,0.494300797584246,0.0399714726435591
axes_state,0.6998176441634986,0.7628766426371182,-0.06305899847361962
axes_state,0.6838320352388784,0.7676079950355962,-0.08377595979671781
axes_state,0.42776293097015566,0.4316873627520175,-0.003924431781861859
axes_state,0.6937077762260568,0.77658722794699,-0.08287945172093314
axes_state,0.5323878899345774,0.5011811813568551,0.031206708577722342
all,0.5675916963477841,0.5675959102282634,-4.2138804793312445e-06
all,0.613292939068173,0.6132968734894978,-3.934421324847115e-06
all,0.5735589345238267,0.573566751199345,-7.816675518301786e-06
all,0.5919337952684101,0.5919336490553566,1.462130534424233e-07
all,0.5190464352567672,0.5190478029307053,-1.3676739381018876e-06
all,0.5963973480742434,0.5963901331281897,7.214946053712978e-06
all,0.6422169608446352,0.6422112768678253,5.683976809889302e-06
all,0.5942434661686483,0.5942462278076281,-2.7616389798312824e-06
all,0.5645028886667193,0.5644951538237569,7.734842962348054e-06
all,0.5546895604468437,0.5546905080342471,-9.475874034325926e-07
all,0.6073013822803593,0.6073075372725915,-6.154992232110246e-06
all,0.4676385841280136,0.4676345394343443,4.044693669325028e-06
all,0.5696766620226928,0.5696793254243719,-2.663401679092736e-06
all,0.6327347806846446,0.6327405282735447,-5.747588900040235e-06
all,0.5766054731138424,0.5766009047259251,4.568387917291972e-06
all,0.6558369533907592,0.655845914935426,-8.96154466678567e-06
all,0.5003117590668346,0.5003101957801961,1.5632866384729383e-06
all,0.6041364378580742,0.6041296708982542,6.766959820048157e-06
all,0.49677080103678134,0.49676843760153383,2.3634352475099263e-06
all,0.5655262807497242,0.5655283386863782,-2.0579366539763555e-06
all,0.6210902801031264,0.621098786770029,-8.50666690266344e-06
all,0.5640684227096036,0.5640722768310908,-3.85412148729003e-06
all,0.5180115731835404,0.5180037564651384,7.81671840199838e-06
all,0.5788694293845409,0.5788743059820195,-4.876597478609135e-06
all,0.5287119872395095,0.5287065100478302,5.477191679315041e-06
all,0.6665155617484242,0.6665220432752854,-6.481526861223941e-06
all,0.5286053742407628,0.528601368256715,4.005984047816824e-06
all,0.6137052124889657,0.6137074929857281,-2.2804967624301398e-06
all,0.5401591186869993,0.5401620507546541,-2.9320676547817115e-06
all,0.5397238985543069,0.5397232158796647,6.826746422605723e-07
all,0.5930525804354767,0.5930460030179244,6.577417552278142e-06
all,0.5473170643116543,0.5473149808029427,2.0835087115589346e-06
all,0.6309807795749571,0.6309853458378791,-4.56626292200113e-06
all,0.5573217447402204,0.5573260801990659,-4.335458845483586e-06
all,0.6520691571218497,0.6520648716372182,4.285484631494363e-06
all,0.583787827011182,0.5837818614815613,5.9655296207328234e-06
all,0.5476767676790272,0.5476665645642576,1.0203114769624655e-05
all,0.6036890338347585,0.6036966627530981,-7.628918339608326e-06
all,0.5344517375809871,0.534452966665645,-1.229084657938806e-06
all,0.6197859673658089,0.6197758938234958,1.0073542313082662e-05
all,0.622036949934606,0.6220354837518031,1.4661828029449708e-06
all,0.6223550655860457,0.6223565013905872,-1.4358045414830656e-06
all,0.6383816070609059,0.6383832890751185,-1.682014212689431e-06
all,0.4953215381823363,0.4953175838021944,3.9543801418906455e-06
all,0.5521897120499442,0.5521901343399114,-4.2228996721682677e-07
all,0.5107624354417322,0.510764747390932,-2.3119491998624397e-06
all,0.5763032495598867,0.5763056533076153,-2.403747728640937e-06
all,0.5529537247684801,0.552950346830488,3.377937992099511e-06
all,0.6073698521139942,0.6073710815790296,-1.2294650354460757e-06
all,0.513505137873103,0.5134939875516639,1.1150321439168387e-05
all,0.6448069456895138,0.644808657433268,-1.7117437541847025e-06
all,0.5904014787866536,0.5903940931822071,7.385604446463745e-06
all,0.5275819370195228,0.5275756391120693,6.297907453545193e-06
all,0.5968929426855465,0.5968913015373232,1.6411482233191776e-06
all,0.6642048440267015,0.6642118339478517,-6.989921150113432e-06
all,0.6045353798832575,0.6045384199980612,-3.040114803787297e-06
all,0.5382663892719383,0.538266113229218,2.7604272023751264e-07
all,0.583848176771107,0.5838576942508983,-9.517479791276706e-06
all,0.5532723061620072,0.5532726954975655,-3.893355583484137e-07
all,0.5567930120418609,0.5567918646458349,1.1473960260799387e-06
all,0.6047007347085319,0.6047056206040435,-4.8858955116193314e-06
all,0.5443819347363378,0.5443895189065636,-7.584170225838349e-06
all,0.5948976249575274,0.5948936093199907,4.015637536713967e-06
all,0.6440779444487121,0.6440842533846711,-6.308935958987405e-06
all,0.6411662683198832,0.6411683018698773,-2.033549994062689e-06
all,0.5198383543173717,0.5198358200445408,2.534272830923001e-06
all,0.5568801664071892,0.5568773469782383,2.8194289508620685e-06
all,0.6210670496673024,0.6210577229341171,9.326733185321956e-06
all,0.5593475199853424,0.5593525639938149,-5.0440084725655865e-06
all,0.5820215093878846,0.5820135343656255,7.975022259021358e-06
all,0.6049346999220316,0.6049392705887859,-4.570666754299957e-06
all,0.5342596620360924,0.5342611056365741,-1.4436004817097725e-06
all,0.5703518242936322,0.5703562490885384,-4.424794906254803e-06
all,0.6329864225926332,0.6329854585973025,9.639953306717075e-07
all,0.5575636972933284,0.5575707241662157,-7.026872887228031e-06
all,0.5674188392663113,0.5674167428589204,2.0964073909057745e-06
all,0.6062155559167834,0.6062173399149127,-1.783998129223363e-06
all,0.5900992681963494,0.590095853772082,3.41442426743388e-06
all,0.4800755312600952,0.48007782874292004,-2.2974828248201185e-06
all,0.5443630186777555,0.5443671182038278,-4.099526072276483e-06
all,0.5430883302441853,0.54309062776186,-2.2975176746653503e-06
all,0.5374943551152334,0.5374955794661104,-1.2243508770160005e-06
all,0.5306674431439028,0.5306655442181882,1.8989257145607397e-06
all,0.5546090192089891,0.5546081878318374,8.313771516776924e-07
all,0.6373079833646463,0.6373113135481379,-3.330183491523364e-06
all,0.5913219557148981,0.5913238674154301,-1.9117005319868596e-06
all,0.535167253424116,0.535160857689605,6.395734510999951e-06
all,0.6030891303595305,0.6030920852861777,-2.9549266472583824e-06
all,0.6106986739039298,0.6107017693019481,-3.0953980182379937e-06
all,0.511434019588334,0.5114263025729654,7.717015368613467e-06
all,0.6581493522850351,0.6581463476033222,3.004681712881485e-06
all,0.46919345567339854,0.4691930612990552,3.94374343348769e-07
all,0.5578176856362109,0.5578186278257811,-9.421895701411387e-07
all,0.6399900764073584,0.639994152152273,-4.075744914566748e-06
all,0.6173547069369485,0.61734404388702,1.0663049928472113e-05
all,0.6119580409624804,0.6119618752387901,-3.834276309677698e-06
all,0.5778367531331619,0.5778329261897507,3.826943411167072e-06
all,0.6272360446476306,0.6272417074101513,-5.662762520675102e-06
all,0.5591658278674483,0.5591616645716652,4.16329578312169e-06
all,0.5589413168272525,0.558939473849704,1.8429775484607447e-06
all,0.683315391409903,0.6833194431166931,-4.051706790075826e-06
all,0.5806995703471336,0.5806999146080425,-3.4426090889105865e-07
all,0.5006650138795777,0.500655195766073,9.818113504755921e-06
all,0.6017920582685015,0.6017928476591191,-7.893906176503762e-07
all,0.6141407442510144,0.6141454491102084,-4.704859194015754e-06
all,0.6787388614161647,0.6787470006146386,-8.139198473866571e-06
all,0.5732890972770883,0.5732930199536443,-3.922676556022964e-06
all,0.5878565059568254,0.5878588449532701,-2.338996444750663e-06
all,0.46314292851087624,0.46313883437588893,4.09413498730915e-06
