fold,source,latent,feature_view,c,blend,target,loss
3,combo_order_event_cross__absolute_plus_deviation__c0.03_b0.2,combo_order_event_cross,absolute_plus_deviation,0.03,0.2,Q2,0.7590706096422665
3,combo_order_event_cross__absolute_plus_deviation__c0.03_b0.2,combo_order_event_cross,absolute_plus_deviation,0.03,0.2,Q3,0.6677321679008035
3,combo_order_event_cross__absolute_plus_deviation__c0.03_b0.2,combo_order_event_cross,absolute_plus_deviation,0.03,0.2,S1,0.5887088577086581
3,combo_order_event_cross__absolute_plus_deviation__c0.03_b0.2,combo_order_event_cross,absolute_plus_deviation,0.03,0.2,S2,0.544359213080624
3,combo_order_event_cross__absolute_plus_deviation__c0.03_b0.2,combo_order_event_cross,absolute_plus_deviation,0.03,0.2,S3,0.5556806700188242
3,combo_order_event_cross__absolute_plus_deviation__c0.03_b0.2,combo_order_event_cross,absolute_plus_deviation,0.03,0.2,S4,0.6395875035348306
3,combo_order_event_cross__absolute_plus_deviation__c0.1_b0.05,combo_order_event_cross,absolute_plus_deviation,0.1,0.05,Q1,0.681082217738586
3,combo_order_event_cross__absolute_plus_deviation__c0.1_b0.05,combo_order_event_cross,absolute_plus_deviation,0.1,0.05,Q2,0.7663207487384938
3,combo_order_event_cross__absolute_plus_deviation__c0.1_b0.05,combo_order_event_cross,absolute_plus_deviation,0.1,0.05,Q3,0.665667895593873
3,combo_order_event_cross__absolute_plus_deviation__c0.1_b0.05,combo_order_event_cross,absolute_plus_deviation,0.1,0.05,S1,0.5884764012144852
3,combo_order_event_cross__absolute_plus_deviation__c0.1_b0.05,combo_order_event_cross,absolute_plus_deviation,0.1,0.05,S2,0.5369413791619695
3,combo_order_event_cross__absolute_plus_deviation__c0.1_b0.05,combo_order_event_cross,absolute_plus_deviation,0.1,0.05,S3,0.5538536151937153
3,combo_order_event_cross__absolute_plus_deviation__c0.1_b0.05,combo_order_event_cross,absolute_plus_deviation,0.1,0.05,S4,0.6347796085665478
3,combo_order_event_cross__absolute_plus_deviation__c0.1_b0.1,combo_order_event_cross,absolute_plus_deviation,0.1,0.1,Q1,0.6815991011796295
3,combo_order_event_cross__absolute_plus_deviation__c0.1_b0.1,combo_order_event_cross,absolute_plus_deviation,0.1,0.1,Q2,0.7651342649217401
3,combo_order_event_cross__absolute_plus_deviation__c0.1_b0.1,combo_order_event_cross,absolute_plus_deviation,0.1,0.1,Q3,0.6670906472093117
3,combo_order_event_cross__absolute_plus_deviation__c0.1_b0.1,combo_order_event_cross,absolute_plus_deviation,0.1,0.1,S1,0.5876685989161468
3,combo_order_event_cross__absolute_plus_deviation__c0.1_b0.1,combo_order_event_cross,absolute_plus_deviation,0.1,0.1,S2,0.5381020997703192
3,combo_order_event_cross__absolute_plus_deviation__c0.1_b0.1,combo_order_event_cross,absolute_plus_deviation,0.1,0.1,S3,0.5511211145869647
3,combo_order_event_cross__absolute_plus_deviation__c0.1_b0.1,combo_order_event_cross,absolute_plus_deviation,0.1,0.1,S4,0.6362294153278161
3,combo_order_event_cross__absolute_plus_deviation__c0.1_b0.2,combo_order_event_cross,absolute_plus_deviation,0.1,0.2,Q1,0.6830204864034056
3,combo_order_event_cross__absolute_plus_deviation__c0.1_b0.2,combo_order_event_cross,absolute_plus_deviation,0.1,0.2,Q2,0.7634761898099928
3,combo_order_event_cross__absolute_plus_deviation__c0.1_b0.2,combo_order_event_cross,absolute_plus_deviation,0.1,0.2,Q3,0.6706273882672518
3,combo_order_event_cross__absolute_plus_deviation__c0.1_b0.2,combo_order_event_cross,absolute_plus_deviation,0.1,0.2,S1,0.5867102977633962
3,combo_order_event_cross__absolute_plus_deviation__c0.1_b0.2,combo_order_event_cross,absolute_plus_deviation,0.1,0.2,S2,0.5407502657608426
3,combo_order_event_cross__absolute_plus_deviation__c0.1_b0.2,combo_order_event_cross,absolute_plus_deviation,0.1,0.2,S3,0.5475361375878435
3,combo_order_event_cross__absolute_plus_deviation__c0.1_b0.2,combo_order_event_cross,absolute_plus_deviation,0.1,0.2,S4,0.6398253958986848
3,combo_order_event_cross__absolute_plus_deviation__c0.3_b0.05,combo_order_event_cross,absolute_plus_deviation,0.3,0.05,Q1,0.6809784191519546
3,combo_order_event_cross__absolute_plus_deviation__c0.3_b0.05,combo_order_event_cross,absolute_plus_deviation,0.3,0.05,Q2,0.7665444466414227
3,combo_order_event_cross__absolute_plus_deviation__c0.3_b0.05,combo_order_event_cross,absolute_plus_deviation,0.3,0.05,Q3,0.6660693023820841
3,combo_order_event_cross__absolute_plus_deviation__c0.3_b0.05,combo_order_event_cross,absolute_plus_deviation,0.3,0.05,S1,0.5879539221171627
3,combo_order_event_cross__absolute_plus_deviation__c0.3_b0.05,combo_order_event_cross,absolute_plus_deviation,0.3,0.05,S2,0.5364780647829002
3,combo_order_event_cross__absolute_plus_deviation__c0.3_b0.05,combo_order_event_cross,absolute_plus_deviation,0.3,0.05,S3,0.5526889420081011
3,combo_order_event_cross__absolute_plus_deviation__c0.3_b0.05,combo_order_event_cross,absolute_plus_deviation,0.3,0.05,S4,0.6347618390057602
3,combo_order_event_cross__absolute_plus_deviation__c0.3_b0.1,combo_order_event_cross,absolute_plus_deviation,0.3,0.1,Q1,0.6814203909743926
3,combo_order_event_cross__absolute_plus_deviation__c0.3_b0.1,combo_order_event_cross,absolute_plus_deviation,0.3,0.1,Q2,0.7656265288311715
3,combo_order_event_cross__absolute_plus_deviation__c0.3_b0.1,combo_order_event_cross,absolute_plus_deviation,0.3,0.1,Q3,0.6679548133028197
3,combo_order_event_cross__absolute_plus_deviation__c0.3_b0.1,combo_order_event_cross,absolute_plus_deviation,0.3,0.1,S1,0.5866472736717446
3,combo_order_event_cross__absolute_plus_deviation__c0.3_b0.1,combo_order_event_cross,absolute_plus_deviation,0.3,0.1,S2,0.537183815960779
3,combo_order_event_cross__absolute_plus_deviation__c0.3_b0.1,combo_order_event_cross,absolute_plus_deviation,0.3,0.1,S3,0.5486903591003889
3,combo_order_event_cross__absolute_plus_deviation__c0.3_b0.1,combo_order_event_cross,absolute_plus_deviation,0.3,0.1,S4,0.6362272230331937
3,combo_order_event_cross__absolute_plus_deviation__c0.3_b0.2,combo_order_event_cross,absolute_plus_deviation,0.3,0.2,Q1,0.6827807589923129
3,combo_order_event_cross__absolute_plus_deviation__c0.3_b0.2,combo_order_event_cross,absolute_plus_deviation,0.3,0.2,Q2,0.7646418958162267
3,combo_order_event_cross__absolute_plus_deviation__c0.3_b0.2,combo_order_event_cross,absolute_plus_deviation,0.3,0.2,Q3,0.6726120698296176
3,combo_order_event_cross__absolute_plus_deviation__c0.3_b0.2,combo_order_event_cross,absolute_plus_deviation,0.3,0.2,S1,0.5847781894536073
3,combo_order_event_cross__absolute_plus_deviation__c0.3_b0.2,combo_order_event_cross,absolute_plus_deviation,0.3,0.2,S2,0.5389514286412672
3,combo_order_event_cross__absolute_plus_deviation__c0.3_b0.2,combo_order_event_cross,absolute_plus_deviation,0.3,0.2,S3,0.542425030121554
3,combo_order_event_cross__absolute_plus_deviation__c0.3_b0.2,combo_order_event_cross,absolute_plus_deviation,0.3,0.2,S4,0.6399758738117305
3,combo_order_event_missing__absolute__c0.03_b0.05,combo_order_event_missing,absolute,0.03,0.05,Q1,0.6792250980686029
3,combo_order_event_missing__absolute__c0.03_b0.05,combo_order_event_missing,absolute,0.03,0.05,Q2,0.7616447899659634
3,combo_order_event_missing__absolute__c0.03_b0.05,combo_order_event_missing,absolute,0.03,0.05,Q3,0.6645844613819861
3,combo_order_event_missing__absolute__c0.03_b0.05,combo_order_event_missing,absolute,0.03,0.05,S1,0.5916753052837715
3,combo_order_event_missing__absolute__c0.03_b0.05,combo_order_event_missing,absolute,0.03,0.05,S2,0.5390068217447915
3,combo_order_event_missing__absolute__c0.03_b0.05,combo_order_event_missing,absolute,0.03,0.05,S3,0.5562890429199177
3,combo_order_event_missing__absolute__c0.03_b0.05,combo_order_event_missing,absolute,0.03,0.05,S4,0.6345684024405048
3,combo_order_event_missing__absolute__c0.03_b0.1,combo_order_event_missing,absolute,0.03,0.1,Q1,0.6781125084451893
3,combo_order_event_missing__absolute__c0.03_b0.1,combo_order_event_missing,absolute,0.03,0.1,Q2,0.7561708501152687
3,combo_order_event_missing__absolute__c0.03_b0.1,combo_order_event_missing,absolute,0.03,0.1,Q3,0.6648839005001044
3,combo_order_event_missing__absolute__c0.03_b0.1,combo_order_event_missing,absolute,0.03,0.1,S1,0.5940434306786833
3,combo_order_event_missing__absolute__c0.03_b0.1,combo_order_event_missing,absolute,0.03,0.1,S2,0.5424133258167221
3,combo_order_event_missing__absolute__c0.03_b0.1,combo_order_event_missing,absolute,0.03,0.1,S3,0.5561688727578149
3,combo_order_event_missing__absolute__c0.03_b0.1,combo_order_event_missing,absolute,0.03,0.1,S4,0.6358160140900633
3,combo_order_event_missing__absolute__c0.03_b0.2,combo_order_event_missing,absolute,0.03,0.2,Q1,0.6768263950807716
3,combo_order_event_missing__absolute__c0.03_b0.2,combo_order_event_missing,absolute,0.03,0.2,Q2,0.7468189192228724
3,combo_order_event_missing__absolute__c0.03_b0.2,combo_order_event_missing,absolute,0.03,0.2,Q3,0.6660301015588099
3,combo_order_event_missing__absolute__c0.03_b0.2,combo_order_event_missing,absolute,0.03,0.2,S1,0.5993684191068623
3,combo_order_event_missing__absolute__c0.03_b0.2,combo_order_event_missing,absolute,0.03,0.2,S2,0.5500495797420486
3,combo_order_event_missing__absolute__c0.03_b0.2,combo_order_event_missing,absolute,0.03,0.2,S3,0.5583319071231172
3,combo_order_event_missing__absolute__c0.03_b0.2,combo_order_event_missing,absolute,0.03,0.2,S4,0.6390319427071636
3,combo_order_event_missing__absolute__c0.1_b0.05,combo_order_event_missing,absolute,0.1,0.05,Q1,0.6792947112529443
3,combo_order_event_missing__absolute__c0.1_b0.05,combo_order_event_missing,absolute,0.1,0.05,Q2,0.7617186250424535
3,combo_order_event_missing__absolute__c0.1_b0.05,combo_order_event_missing,absolute,0.1,0.05,Q3,0.6649159796900038
3,combo_order_event_missing__absolute__c0.1_b0.05,combo_order_event_missing,absolute,0.1,0.05,S1,0.5918444344736061
3,combo_order_event_missing__absolute__c0.1_b0.05,combo_order_event_missing,absolute,0.1,0.05,S2,0.539149838241048
3,combo_order_event_missing__absolute__c0.1_b0.05,combo_order_event_missing,absolute,0.1,0.05,S3,0.5552174714411234
3,combo_order_event_missing__absolute__c0.1_b0.05,combo_order_event_missing,absolute,0.1,0.05,S4,0.6348843836043041
3,combo_order_event_missing__absolute__c0.1_b0.1,combo_order_event_missing,absolute,0.1,0.1,Q1,0.6782926357545128
3,combo_order_event_missing__absolute__c0.1_b0.1,combo_order_event_missing,absolute,0.1,0.1,Q2,0.7564385163362058
3,combo_order_event_missing__absolute__c0.1_b0.1,combo_order_event_missing,absolute,0.1,0.1,Q3,0.6656170072912401
3,combo_order_event_missing__absolute__c0.1_b0.1,combo_order_event_missing,absolute,0.1,0.1,S1,0.5943872784414851
3,combo_order_event_missing__absolute__c0.1_b0.1,combo_order_event_missing,absolute,0.1,0.1,S2,0.542698940120897
3,combo_order_event_missing__absolute__c0.1_b0.1,combo_order_event_missing,absolute,0.1,0.1,S3,0.5543571719913315
3,combo_order_event_missing__absolute__c0.1_b0.1,combo_order_event_missing,absolute,0.1,0.1,S4,0.6364715441279033
3,combo_order_event_missing__absolute__c0.1_b0.2,combo_order_event_missing,absolute,0.1,0.2,Q1,0.6773480278649164
3,combo_order_event_missing__absolute__c0.1_b0.2,combo_order_event_missing,absolute,0.1,0.2,Q2,0.7477433141425547
3,combo_order_event_missing__absolute__c0.1_b0.2,combo_order_event_missing,absolute,0.1,0.2,Q3,0.667778169771393
3,combo_order_event_missing__absolute__c0.1_b0.2,combo_order_event_missing,absolute,0.1,0.2,S1,0.6000883883580979
3,combo_order_event_missing__absolute__c0.1_b0.2,combo_order_event_missing,absolute,0.1,0.2,S2,0.5506381847626659
3,combo_order_event_missing__absolute__c0.1_b0.2,combo_order_event_missing,absolute,0.1,0.2,S3,0.555734048301829
3,combo_order_event_missing__absolute__c0.1_b0.2,combo_order_event_missing,absolute,0.1,0.2,S4,0.6404412581394927
3,combo_order_event_missing__absolute__c0.3_b0.05,combo_order_event_missing,absolute,0.3,0.05,Q1,0.6790352096840849
3,combo_order_event_missing__absolute__c0.3_b0.05,combo_order_event_missing,absolute,0.3,0.05,Q2,0.7615534911302348
3,combo_order_event_missing__absolute__c0.3_b0.05,combo_order_event_missing,absolute,0.3,0.05,Q3,0.664716778595093
3,combo_order_event_missing__absolute__c0.3_b0.05,combo_order_event_missing,absolute,0.3,0.05,S1,0.5920297883048042
3,combo_order_event_missing__absolute__c0.3_b0.05,combo_order_event_missing,absolute,0.3,0.05,S2,0.5394037753726606
3,combo_order_event_missing__absolute__c0.3_b0.05,combo_order_event_missing,absolute,0.3,0.05,S3,0.554536192723586
3,combo_order_event_missing__absolute__c0.3_b0.05,combo_order_event_missing,absolute,0.3,0.05,S4,0.6352821309184031
3,combo_order_event_missing__absolute__c0.3_b0.1,combo_order_event_missing,absolute,0.3,0.1,Q1,0.6778136884310093
3,combo_order_event_missing__absolute__c0.3_b0.1,combo_order_event_missing,absolute,0.3,0.1,Q2,0.7562078107272473
3,combo_order_event_missing__absolute__c0.3_b0.1,combo_order_event_missing,absolute,0.3,0.1,Q3,0.665279712031244
3,combo_order_event_missing__absolute__c0.3_b0.1,combo_order_event_missing,absolute,0.3,0.1,S1,0.5947883935414165
3,combo_order_event_missing__absolute__c0.3_b0.1,combo_order_event_missing,absolute,0.3,0.1,S2,0.5432061408708557
3,combo_order_event_missing__absolute__c0.3_b0.1,combo_order_event_missing,absolute,0.3,0.1,S3,0.5532645549100889
3,combo_order_event_missing__absolute__c0.3_b0.1,combo_order_event_missing,absolute,0.3,0.1,S4,0.6373010081668722
3,combo_order_event_missing__absolute__c0.3_b0.2,combo_order_event_missing,absolute,0.3,0.2,Q1,0.676555304908462
3,combo_order_event_missing__absolute__c0.3_b0.2,combo_order_event_missing,absolute,0.3,0.2,Q2,0.747604192848225
3,combo_order_event_missing__absolute__c0.3_b0.2,combo_order_event_missing,absolute,0.3,0.2,Q3,0.6673487620933924
3,combo_order_event_missing__absolute__c0.3_b0.2,combo_order_event_missing,absolute,0.3,0.2,S1,0.6010223300699641
3,combo_order_event_missing__absolute__c0.3_b0.2,combo_order_event_missing,absolute,0.3,0.2,S2,0.5516710028971619
3,combo_order_event_missing__absolute__c0.3_b0.2,combo_order_event_missing,absolute,0.3,0.2,S3,0.554348869916863
3,combo_order_event_missing__absolute__c0.3_b0.2,combo_order_event_missing,absolute,0.3,0.2,S4,0.642236358838467
3,combo_order_event_missing__deviation__c0.03_b0.05,combo_order_event_missing,deviation,0.03,0.05,Q1,0.6788142948914218
3,combo_order_event_missing__deviation__c0.03_b0.05,combo_order_event_missing,deviation,0.03,0.05,Q2,0.7622791629326056
3,combo_order_event_missing__deviation__c0.03_b0.05,combo_order_event_missing,deviation,0.03,0.05,Q3,0.6647214857539885
3,combo_order_event_missing__deviation__c0.03_b0.05,combo_order_event_missing,deviation,0.03,0.05,S1,0.5906351125891032
3,combo_order_event_missing__deviation__c0.03_b0.05,combo_order_event_missing,deviation,0.03,0.05,S2,0.5390279578218999
3,combo_order_event_missing__deviation__c0.03_b0.05,combo_order_event_missing,deviation,0.03,0.05,S3,0.5581137932869589
3,combo_order_event_missing__deviation__c0.03_b0.05,combo_order_event_missing,deviation,0.03,0.05,S4,0.6350283458706897
3,combo_order_event_missing__deviation__c0.03_b0.1,combo_order_event_missing,deviation,0.03,0.1,Q1,0.677239692688693
3,combo_order_event_missing__deviation__c0.03_b0.1,combo_order_event_missing,deviation,0.03,0.1,Q2,0.7572791037338008
3,combo_order_event_missing__deviation__c0.03_b0.1,combo_order_event_missing,deviation,0.03,0.1,Q3,0.6651375376714663
3,combo_order_event_missing__deviation__c0.03_b0.1,combo_order_event_missing,deviation,0.03,0.1,S1,0.5919392703792338
3,combo_order_event_missing__deviation__c0.03_b0.1,combo_order_event_missing,deviation,0.03,0.1,S2,0.5424293311090556
3,combo_order_event_missing__deviation__c0.03_b0.1,combo_order_event_missing,deviation,0.03,0.1,S3,0.5596233974083542
3,combo_order_event_missing__deviation__c0.03_b0.1,combo_order_event_missing,deviation,0.03,0.1,S4,0.6367705151029519
3,combo_order_event_missing__deviation__c0.03_b0.2,combo_order_event_missing,deviation,0.03,0.2,Q1,0.6749223685615029
3,combo_order_event_missing__deviation__c0.03_b0.2,combo_order_event_missing,deviation,0.03,0.2,Q2,0.7485655822130679
3,combo_order_event_missing__deviation__c0.03_b0.2,combo_order_event_missing,deviation,0.03,0.2,Q3,0.6664544815221369
3,combo_order_event_missing__deviation__c0.03_b0.2,combo_order_event_missing,deviation,0.03,0.2,S1,0.5950667171863848
3,combo_order_event_missing__deviation__c0.03_b0.2,combo_order_event_missing,deviation,0.03,0.2,S2,0.5499938682199145
3,combo_order_event_missing__deviation__c0.03_b0.2,combo_order_event_missing,deviation,0.03,0.2,S3,0.5646515943583854
3,combo_order_event_missing__deviation__c0.03_b0.2,combo_order_event_missing,deviation,0.03,0.2,S4,0.6410859535995436
3,combo_order_event_missing__deviation__c0.1_b0.05,combo_order_event_missing,deviation,0.1,0.05,Q1,0.678815268275507
3,combo_order_event_missing__deviation__c0.1_b0.05,combo_order_event_missing,deviation,0.1,0.05,Q2,0.7642561699276414
3,combo_order_event_missing__deviation__c0.1_b0.05,combo_order_event_missing,deviation,0.1,0.05,Q3,0.6650205135265834
3,combo_order_event_missing__deviation__c0.1_b0.05,combo_order_event_missing,deviation,0.1,0.05,S1,0.5904533735026066
3,combo_order_event_missing__deviation__c0.1_b0.05,combo_order_event_missing,deviation,0.1,0.05,S2,0.5387658346296008
3,combo_order_event_missing__deviation__c0.1_b0.05,combo_order_event_missing,deviation,0.1,0.05,S3,0.5569847433988556
3,combo_order_event_missing__deviation__c0.1_b0.05,combo_order_event_missing,deviation,0.1,0.05,S4,0.6353703005864114
3,combo_order_event_missing__deviation__c0.1_b0.1,combo_order_event_missing,deviation,0.1,0.1,Q1,0.6772214914331397
3,combo_order_event_missing__deviation__c0.1_b0.1,combo_order_event_missing,deviation,0.1,0.1,Q2,0.761135285764579
3,combo_order_event_missing__deviation__c0.1_b0.1,combo_order_event_missing,deviation,0.1,0.1,Q3,0.6657936708166006
3,combo_order_event_missing__deviation__c0.1_b0.1,combo_order_event_missing,deviation,0.1,0.1,S1,0.5915623021258134
3,combo_order_event_missing__deviation__c0.1_b0.1,combo_order_event_missing,deviation,0.1,0.1,S2,0.541864937661295
3,combo_order_event_missing__deviation__c0.1_b0.1,combo_order_event_missing,deviation,0.1,0.1,S3,0.5575066584175243
3,combo_order_event_missing__deviation__c0.1_b0.1,combo_order_event_missing,deviation,0.1,0.1,S4,0.6374547346171453
3,combo_order_event_missing__deviation__c0.1_b0.2,combo_order_event_missing,deviation,0.1,0.2,Q1,0.67484433593411
3,combo_order_event_missing__deviation__c0.1_b0.2,combo_order_event_missing,deviation,0.1,0.2,Q2,0.7559503621945024
3,combo_order_event_missing__deviation__c0.1_b0.2,combo_order_event_missing,deviation,0.1,0.2,Q3,0.6680014821386383
3,combo_order_event_missing__deviation__c0.1_b0.2,combo_order_event_missing,deviation,0.1,0.2,S1,0.5942670300879309
3,combo_order_event_missing__deviation__c0.1_b0.2,combo_order_event_missing,deviation,0.1,0.2,S2,0.5487228645417592
3,combo_order_event_missing__deviation__c0.1_b0.2,combo_order_event_missing,deviation,0.1,0.2,S3,0.5608880273390177
3,combo_order_event_missing__deviation__c0.1_b0.2,combo_order_event_missing,deviation,0.1,0.2,S4,0.6424682303966416
3,combo_order_event_missing__deviation__c0.3_b0.05,combo_order_event_missing,deviation,0.3,0.05,Q1,0.6790383168379234
3,combo_order_event_missing__deviation__c0.3_b0.05,combo_order_event_missing,deviation,0.3,0.05,Q2,0.7662439594840711
3,combo_order_event_missing__deviation__c0.3_b0.05,combo_order_event_missing,deviation,0.3,0.05,Q3,0.6649490016043684
3,combo_order_event_missing__deviation__c0.3_b0.05,combo_order_event_missing,deviation,0.3,0.05,S1,0.5902116646725029
3,combo_order_event_missing__deviation__c0.3_b0.05,combo_order_event_missing,deviation,0.3,0.05,S2,0.5382666303731554
3,combo_order_event_missing__deviation__c0.3_b0.05,combo_order_event_missing,deviation,0.3,0.05,S3,0.5555580077782268
3,combo_order_event_missing__deviation__c0.3_b0.05,combo_order_event_missing,deviation,0.3,0.05,S4,0.6356434712852677
3,combo_order_event_missing__deviation__c0.3_b0.1,combo_order_event_missing,deviation,0.3,0.1,Q1,0.6776513647019038
3,combo_order_event_missing__deviation__c0.3_b0.1,combo_order_event_missing,deviation,0.3,0.1,Q2,0.7650275505032487
3,combo_order_event_missing__deviation__c0.3_b0.1,combo_order_event_missing,deviation,0.3,0.1,Q3,0.6657038694178444
3,combo_order_event_missing__deviation__c0.3_b0.1,combo_order_event_missing,deviation,0.3,0.1,S1,0.5910899801743836
3,combo_order_event_missing__deviation__c0.3_b0.1,combo_order_event_missing,deviation,0.3,0.1,S2,0.5408249111539928
3,combo_order_event_missing__deviation__c0.3_b0.1,combo_order_event_missing,deviation,0.3,0.1,S3,0.5547479496774003
3,combo_order_event_missing__deviation__c0.3_b0.1,combo_order_event_missing,deviation,0.3,0.1,S4,0.6379998546499558
3,combo_order_event_missing__deviation__c0.3_b0.2,combo_order_event_missing,deviation,0.3,0.2,Q1,0.6756737204515001
3,combo_order_event_missing__deviation__c0.3_b0.2,combo_order_event_missing,deviation,0.3,0.2,Q2,0.7634421908430368
3,combo_order_event_missing__deviation__c0.3_b0.2,combo_order_event_missing,deviation,0.3,0.2,Q3,0.6680389743007984
3,combo_order_event_missing__deviation__c0.3_b0.2,combo_order_event_missing,deviation,0.3,0.2,S1,0.5933714563393871
3,combo_order_event_missing__deviation__c0.3_b0.2,combo_order_event_missing,deviation,0.3,0.2,S2,0.5464911024418206
3,combo_order_event_missing__deviation__c0.3_b0.2,combo_order_event_missing,deviation,0.3,0.2,S3,0.555693862933655
3,combo_order_event_missing__deviation__c0.3_b0.2,combo_order_event_missing,deviation,0.3,0.2,S4,0.6435660822127264
3,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.05,combo_order_event_missing,absolute_plus_deviation,0.03,0.05,Q1,0.6798930689531898
3,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.05,combo_order_event_missing,absolute_plus_deviation,0.03,0.05,Q2,0.7665985723212008
3,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.05,combo_order_event_missing,absolute_plus_deviation,0.03,0.05,Q3,0.6648007648640946
3,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.05,combo_order_event_missing,absolute_plus_deviation,0.03,0.05,S1,0.5898233599674593
3,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.05,combo_order_event_missing,absolute_plus_deviation,0.03,0.05,S2,0.5382411085247838
3,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.05,combo_order_event_missing,absolute_plus_deviation,0.03,0.05,S3,0.5556052271294899
3,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.05,combo_order_event_missing,absolute_plus_deviation,0.03,0.05,S4,0.6352431225920868
3,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.1,combo_order_event_missing,absolute_plus_deviation,0.03,0.1,Q1,0.6793697194218029
3,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.1,combo_order_event_missing,absolute_plus_deviation,0.03,0.1,Q2,0.7656410557076032
3,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.1,combo_order_event_missing,absolute_plus_deviation,0.03,0.1,Q3,0.6653456531993593
3,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.1,combo_order_event_missing,absolute_plus_deviation,0.03,0.1,S1,0.5902600394598891
3,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.1,combo_order_event_missing,absolute_plus_deviation,0.03,0.1,S2,0.5407773435797342
3,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.1,combo_order_event_missing,absolute_plus_deviation,0.03,0.1,S3,0.5547859158724
3,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.1,combo_order_event_missing,absolute_plus_deviation,0.03,0.1,S4,0.6371257111063371
3,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.2,combo_order_event_missing,absolute_plus_deviation,0.03,0.2,Q1,0.6790897974086215
3,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.2,combo_order_event_missing,absolute_plus_deviation,0.03,0.2,Q2,0.7643009209622459
3,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.2,combo_order_event_missing,absolute_plus_deviation,0.03,0.2,Q3,0.6670729893423696
3,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.2,combo_order_event_missing,absolute_plus_deviation,0.03,0.2,S1,0.5914916061648079
3,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.2,combo_order_event_missing,absolute_plus_deviation,0.03,0.2,S2,0.5463973637093357
3,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.2,combo_order_event_missing,absolute_plus_deviation,0.03,0.2,S3,0.5554751241410706
3,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.2,combo_order_event_missing,absolute_plus_deviation,0.03,0.2,S4,0.6415098358567276
3,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.05,combo_order_event_missing,absolute_plus_deviation,0.1,0.05,Q1,0.6803720339679248
3,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.05,combo_order_event_missing,absolute_plus_deviation,0.1,0.05,Q2,0.7681884695022159
3,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.05,combo_order_event_missing,absolute_plus_deviation,0.1,0.05,Q3,0.6651640739459163
3,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.05,combo_order_event_missing,absolute_plus_deviation,0.1,0.05,S1,0.5893129493461841
3,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.05,combo_order_event_missing,absolute_plus_deviation,0.1,0.05,S2,0.5374985843349884
3,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.05,combo_order_event_missing,absolute_plus_deviation,0.1,0.05,S3,0.5539296088112718
3,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.05,combo_order_event_missing,absolute_plus_deviation,0.1,0.05,S4,0.6354868453216214
3,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.1,combo_order_event_missing,absolute_plus_deviation,0.1,0.1,Q1,0.680276451767555
3,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.1,combo_order_event_missing,absolute_plus_deviation,0.1,0.1,Q2,0.7688024714697389
3,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.1,combo_order_event_missing,absolute_plus_deviation,0.1,0.1,Q3,0.6661231377219637
3,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.1,combo_order_event_missing,absolute_plus_deviation,0.1,0.1,S1,0.5892497650861788
3,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.1,combo_order_event_missing,absolute_plus_deviation,0.1,0.1,S2,0.539243688772363
3,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.1,combo_order_event_missing,absolute_plus_deviation,0.1,0.1,S3,0.5514740643010048
3,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.1,combo_order_event_missing,absolute_plus_deviation,0.1,0.1,S4,0.63759462887818
3,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.2,combo_order_event_missing,absolute_plus_deviation,0.1,0.2,Q1,0.6807518678563873
3,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.2,combo_order_event_missing,absolute_plus_deviation,0.1,0.2,Q2,0.7705586047299363
