feature_set,perm_pred_selected,perm_pred_h012,perm_selected_minus_h012
state,0.5772800306842307,0.5782192748537978,-0.0009392441695670328
axes_state,0.5782803639141431,0.5764824927855157,0.001797871128627393
axes_state,0.5757272035830133,0.5762508960301046,-0.0005236924470912729
axes_state,0.5803132874204894,0.578244647696261,0.002068639724228327
axes_state,0.5713199936313538,0.5801739752366307,-0.00885398160527695
axes_state,0.5710061174475882,0.5763202379542547,-0.005314120506666464
axes_state,0.5789579451386554,0.5781986974949369,0.0007592476437184859
axes_state,0.5767620830429055,0.5763008787009033,0.0004612043420022527
axes_state,0.5821335012946307,0.5781639274380336,0.003969573856597131
axes_state,0.5728095070211637,0.5762479259493419,-0.0034384189281781996
axes_state,0.5816752223608124,0.5781640444227123,0.003511177938100074
axes_state,0.577063758991074,0.5772534387088584,-0.00018967971778438564
axes_state,0.5750540020789882,0.5781651486763785,-0.003111146597390313
axes_state,0.5793798198709019,0.5780372548120786,0.0013425650588233529
axes_state,0.5766390141662118,0.57636243733797,0.0002765768282417813
axes_state,0.5754659189125585,0.581178268199331,-0.005712349286772556
axes_state,0.5770681119196766,0.5770502784559628,1.7833463713756714e-05
axes_state,0.5770222857522935,0.5763550594992836,0.0006672262530099671
axes_state,0.569855844324859,0.5762697059920083,-0.006413861667149301
axes_state,0.5783707364140839,0.5762655780972005,0.0021051583168834043
axes_state,0.5773936501233295,0.5763206953439817,0.0010729547793478789
axes_state,0.5757357165989672,0.5763089357305253,-0.000573219131558167
axes_state,0.5783553988219675,0.5762577001756203,0.0020976986463472347
axes_state,0.5779225641833817,0.5802267689513346,-0.0023042047679529
axes_state,0.5705329838957193,0.5772580019667833,-0.006725018071064071
axes_state,0.5808843221603438,0.5764691998355542,0.004415122324789578
axes_state,0.5796718892847657,0.5802987812809963,-0.0006268919962306718
axes_state,0.5745202869906172,0.5779279627772627,-0.00340767578664547
axes_state,0.5786282861587823,0.580203299823422,-0.0015750136646397461
axes_state,0.5766801626113505,0.5775219318066779,-0.0008417691953274131
axes_state,0.5728976149462,0.5797853774948544,-0.006887762548654419
axes_state,0.573167350623922,0.5811527902863912,-0.00798543966246923
axes_state,0.572784395076676,0.5763914984844966,-0.0036071034078205555
axes_state,0.5757911839391554,0.5763429412199431,-0.0005517572807877125
axes_state,0.5761237813699647,0.5811766292886774,-0.005052847918712744
axes_state,0.5758766033626493,0.5784275225802569,-0.002550919217607528
axes_state,0.5838245462994343,0.577035578731249,0.006788967568185256
axes_state,0.5763552034870449,0.5783725166829813,-0.0020173131959363433
axes_state,0.5742718848151365,0.5762771187270355,-0.002005233911898996
axes_state,0.5769264030395881,0.5763392640458401,0.0005871389937479599
axes_state,0.5807409806540635,0.5763572232767088,0.004383757377354747
axes_state,0.5804478933946408,0.5811691191984387,-0.0007212258037979646
axes_state,0.5753541596658266,0.5781260540099866,-0.0027718943441600308
axes_state,0.5762380949361274,0.5682277958854444,0.008010299050683067
axes_state,0.581185952011719,0.579734619153107,0.0014513328586119867
axes_state,0.5783873777971594,0.5772343703073174,0.0011530074898420395
axes_state,0.5778789163618852,0.576413316162785,0.0014656001991001366
axes_state,0.5754114844123687,0.5779289462260814,-0.002517461813712707
axes_state,0.5800650757459667,0.5761708857686079,0.0038941899773587973
axes_state,0.5769538241074096,0.5762901571052718,0.0006636670021378244
axes_state,0.5718528919299253,0.576394451496473,-0.0045415595665476705
axes_state,0.5818363683958798,0.5762763438301864,0.005560024565693378
axes_state,0.5812888788640486,0.5781324200261322,0.003156458837916376
axes_state,0.5756313452766169,0.5762908821569261,-0.000659536880309286
axes_state,0.5714663905349239,0.5783270330533598,-0.006860642518435878
axes_state,0.5800214210989941,0.5761902433140217,0.0038311777849724393
axes_state,0.5751802041175337,0.576243453570471,-0.0010632494529373426
axes_state,0.5797713502309964,0.5812093586727783,-0.0014380084417819905
axes_state,0.5766937484437913,0.5762812736612024,0.0004124747825888786
axes_state,0.5787570761716592,0.5773082524802199,0.0014488236914392827
axes_state,0.5749614778180787,0.5772776941108436,-0.0023162162927649055
axes_state,0.5708843901947054,0.576433024979867,-0.005548634785161655
axes_state,0.5724442224342284,0.5769658968927595,-0.004521674458531022
axes_state,0.5770817526750598,0.5762671010976923,0.0008146515773674867
axes_state,0.5804278882913505,0.5763528583159971,0.004075029975353361
axes_state,0.5791769653109761,0.5762896183105667,0.0028873470004093793
axes_state,0.5774004248450505,0.5784439646315559,-0.0010435397865053986
axes_state,0.5712263290112367,0.5801534335150712,-0.008927104503834493
axes_state,0.5793077058637366,0.5783073525131729,0.0010003533505636986
axes_state,0.57701729568578,0.5763056313562973,0.0007116643294826641
axes_state,0.578870413443795,0.5762825902559501,0.0025878231878448954
axes_state,0.5717379708701287,0.578254167038198,-0.00651619616806931
axes_state,0.5769010385124838,0.5775193023111436,-0.0006182637986598127
axes_state,0.5725921091414072,0.5763504452862352,-0.0037583361448280117
axes_state,0.5832736355672773,0.5762666221469834,0.007007013420293862
axes_state,0.5751068310372406,0.5682403969497217,0.006866434087518858
axes_state,0.5801706569680816,0.5781976469312148,0.0019730100368667847
axes_state,0.5807340270631373,0.5762805669688179,0.00445346009431935
axes_state,0.5779937958621538,0.5784139228415618,-0.0004201269794079643
axes_state,0.5705457746751579,0.5802507570367654,-0.00970498236160755
axes_state,0.577617245079095,0.5762729169348393,0.0013443281442556687
axes_state,0.5770913322315656,0.5762307212509317,0.0008606109806339468
axes_state,0.5790014041896394,0.576182039870078,0.0028193643195614237
axes_state,0.579452034715106,0.5762965476939232,0.0031554870211827346
axes_state,0.5781265278359409,0.5781344456530767,-7.917817135827399e-06
axes_state,0.571801677581061,0.5763022946015158,-0.004500617020454789
axes_state,0.5750776809468541,0.5682162027072118,0.006861478239642227
axes_state,0.5769712902866931,0.5763232850759084,0.0006480052107847856
axes_state,0.5719282267880186,0.5782371441997388,-0.0063089174117202385
axes_state,0.5794729302427793,0.5797756567841521,-0.00030272654137275534
axes_state,0.5758501336711775,0.5763094542874623,-0.00045932061628473075
axes_state,0.5762957455860866,0.5763375667724107,-4.182118632400922e-05
axes_state,0.5801626307455562,0.5770487291953604,0.0031139015501957523
axes_state,0.5794774995625563,0.5764052858195463,0.0030722137430100327
axes_state,0.5799043544331611,0.5761326828220455,0.003771671611115579
axes_state,0.5806195905852279,0.5783008328333055,0.0023187577519224734
axes_state,0.5776230946313713,0.568236258101988,0.009386836529383324
axes_state,0.5776319537366873,0.5770100454402377,0.0006219082964495914
axes_state,0.5801507398088677,0.5812311048696882,-0.0010803650608205428
axes_state,0.5770224732345794,0.5762508531355791,0.0007716200990003363
axes_state,0.5703412807776032,0.5762815610996224,-0.005940280322019209
axes_state,0.5800856762785475,0.5764213580363972,0.0036643182421502996
axes_state,0.5734930616488356,0.5681935524827827,0.005299509166052929
axes_state,0.5775787769375093,0.5802038562353018,-0.002625079297792543
axes_state,0.5756039177524555,0.5784376243435103,-0.002833706591054863
axes_state,0.5798005171220074,0.5769544324571838,0.0028460846648236116
axes_state,0.5738930816557672,0.5764008235585368,-0.002507741902769589
axes_state,0.5732523067263509,0.5778974865145975,-0.004645179788246634
axes_state,0.5722449595714459,0.5774629122530178,-0.00521795268157188
axes_state,0.5731048212367932,0.5782812891289723,-0.005176467892179071
axes_state,0.5715114315444129,0.5803078806428115,-0.008796449098398607
axes_state,0.578937691969006,0.5763074719471994,0.002630220021806573
axes_state,0.5709819629037514,0.5763058197421256,-0.005323856838374219
axes_state,0.5777289575633383,0.5798009365534368,-0.0020719789900984775
axes_state,0.5743395112152131,0.5782239138003321,-0.003884402585119018
axes_state,0.5767214767723658,0.5763007643065036,0.00042071246586228295
axes_state,0.5784393602461613,0.5797809111285387,-0.001341550882377418
axes_state,0.5772574267700391,0.5783965027453571,-0.001139075975318038
axes_state,0.5722814447161089,0.5763613113588174,-0.004079866642708541
axes_state,0.5734446331238131,0.578167646111024,-0.004723012987210895
axes_state,0.5726131195533237,0.5763911179966341,-0.003777998443310393
axes_state,0.5733506370611123,0.5802934673000288,-0.006942830238916509
axes_state,0.5720660221496021,0.5763776199733313,-0.004311597823729141
axes_state,0.5774458539912467,0.5781553455044862,-0.000709491513239513
axes_state,0.5750557124207498,0.5682346251937367,0.006821087227013134
axes_state,0.5755317865220849,0.5797602140187267,-0.004228427496641762
axes_state,0.5724294024351956,0.5797050449599089,-0.007275642524713355
axes_state,0.5709602894283863,0.576271572715567,-0.005311283287180668
axes_state,0.5793072522551462,0.5782715411921008,0.0010357110630454525
axes_state,0.5787949524504791,0.5773291878521152,0.0014657645983638945
axes_state,0.5746915948135782,0.5772450236652672,-0.002553428851688966
axes_state,0.5784037037870485,0.5773304650435386,0.0010732387435099522
axes_state,0.580521073721332,0.5769926683912523,0.003528405330079698
axes_state,0.5753035852172348,0.5802099874879607,-0.004906402270725918
axes_state,0.5795274886911455,0.5770380778803744,0.002489410810771031
axes_state,0.5752111405974272,0.5682357379610128,0.006975402636414385
axes_state,0.571682414081211,0.5798475987698961,-0.008165184688685101
axes_state,0.5734659851378615,0.5782821509084108,-0.00481616577054933
axes_state,0.5775237141078828,0.5762503022426352,0.0012734118652476534
axes_state,0.5768694314169809,0.5801874926671983,-0.0033180612502173856
axes_state,0.5748667115707682,0.5762591585812092,-0.0013924470104410558
axes_state,0.5771035039952664,0.5762780973578359,0.0008254066374305813
axes_state,0.5780033013202095,0.576342943324033,0.0016603579961764758
axes_state,0.5793126080492789,0.5763116918137704,0.003000916235508466
axes_state,0.576647600693505,0.5761458062118189,0.0005017944816860798
axes_state,0.5755041893988245,0.5761742762683929,-0.0006700868695683759
axes_state,0.5774364200422827,0.5779294957625712,-0.0004930757202885605
axes_state,0.5759625316818091,0.5770026330348346,-0.0010401013530254577
axes_state,0.5705465292522867,0.5763336427645072,-0.005787113512220499
axes_state,0.573603673906714,0.5781532749375718,-0.004549601030857886
axes_state,0.5814927325102225,0.5779522380098671,0.003540494500355429
axes_state,0.5712254510760945,0.5773513430188413,-0.0061258919427468195
axes_state,0.579787547658236,0.5811517511847523,-0.0013642035265162278
axes_state,0.569604661958386,0.5802254763590605,-0.010620814400674528
axes_state,0.5753042788033995,0.5764237176754534,-0.0011194388720539017
axes_state,0.5739092001407843,0.5775092752594826,-0.0036000751186983093
axes_state,0.5732579052843398,0.5764610484653009,-0.0032031431809610433
axes_state,0.5766992017601681,0.5682293487349903,0.008469853025177776
axes_state,0.5769062202259898,0.5762880345173184,0.0006181857086714482
axes_state,0.5767337051182526,0.5762838429438256,0.00044986217442699594
axes_state,0.5768978897192927,0.5783066487599057,-0.0014087590406129946
axes_state,0.5747490188591037,0.5796941311168796,-0.004945112257775941
axes_state,0.5736834348049892,0.5782442084540372,-0.0045607736490480555
axes_state,0.5732189992268889,0.5774488319477102,-0.004229832720821336
axes_state,0.5760204998983229,0.5763670975270214,-0.0003465976286984862
axes_state,0.5757075107294644,0.5811583520692895,-0.0054508413398250966
axes_state,0.5756549767686289,0.5779582009076522,-0.0023032241390232855
axes_state,0.5758237092219092,0.5682110091262278,0.0076127000956813795
axes_state,0.5790779647060212,0.5801700486561339,-0.0010920839501126212
axes_state,0.5754619118207073,0.5784103356411063,-0.00294842382039906
axes_state,0.5803022924441005,0.578346669553261,0.0019556228908395035
axes_state,0.5715620211473955,0.5761957763390959,-0.004633755191700395
axes_state,0.5785858008059627,0.5772730336659463,0.0013127671400163798
axes_state,0.5818026399053924,0.576318001397822,0.005484638507570416
axes_state,0.573188073372552,0.5778478255659695,-0.004659752193417521
axes_state,0.5758694444437524,0.5802155489954727,-0.004346104551720242
axes_state,0.5783317291024148,0.5763876906330814,0.0019440384693334423
axes_state,0.5751472207611116,0.5682360839599562,0.006911136801155404
axes_state,0.5767131999908297,0.5772968440073728,-0.0005836440165430945
axes_state,0.5784755667610358,0.5781313204174294,0.0003442463436064136
axes_state,0.575314073600022,0.5812645864048751,-0.0059505128048531475
axes_state,0.5718526498849575,0.5762614916858302,-0.004408841800872643
axes_state,0.5750382653313189,0.5812622720991718,-0.006224006767852952
axes_state,0.580144479361601,0.577080274640304,0.0030642047212969814
axes_state,0.5746319666843104,0.5682194645585409,0.0064125021257694925
axes_state,0.5753236140937199,0.577000696513995,-0.001677082420275089
axes_state,0.5759688573846378,0.5762067275458561,-0.00023787016121834537
axes_state,0.5792112411498377,0.576428014445725,0.0027832267041126846
axes_state,0.5805618466746628,0.5797528276573849,0.0008090190172779232
axes_state,0.5731395411501001,0.5783011376575262,-0.005161596507426092
axes_state,0.5771835684878363,0.5762702744656525,0.0009132940221837638
axes_state,0.5770548152291434,0.5779245184682408,-0.000869703239097408
axes_state,0.5786785731565603,0.5784033407826822,0.0002752323738781648
axes_state,0.582183863313948,0.5782524553357538,0.003931407978194246
axes_state,0.583335742117132,0.5783897154127619,0.0049460267043701656
axes_state,0.5786833811852459,0.5772861654312519,0.0013972157539939856
axes_state,0.5762941753837055,0.5761922576131514,0.00010191777055412743
axes_state,0.5784583237005047,0.5762667833458,0.002191540354704702
axes_state,0.5807662665370821,0.576324659698546,0.004441606838536116
axes_state,0.5753989592595258,0.5761282367951506,-0.0007292775356247949
axes_state,0.5752477761415826,0.5778901929026593,-0.0026424167610766824
axes_state,0.5764704682506837,0.5763487223368536,0.0001217459138300736
axes_state,0.5753775009517449,0.5681981465448085,0.0071793544069364
axes_state,0.5752668886424278,0.5763855201246239,-0.001118631482196042
axes_state,0.5856834745015448,0.5762750787159837,0.009408395785561074
axes_state,0.5791156930385694,0.5761808119469938,0.0029348810915755807
axes_state,0.5759035236045544,0.5761781744425614,-0.000274650838006929
axes_state,0.5754954232237349,0.5784223065437054,-0.002926883319970486
axes_state,0.5748355257227771,0.5762841609567125,-0.001448635233935458
axes_state,0.5752965900809283,0.5812581743383323,-0.005961584257404007
axes_state,0.5768531620798341,0.5771936209785484,-0.00034045889871436863
axes_state,0.5761511873618587,0.577537151106384,-0.0013859637445253759
axes_state,0.5804683562031677,0.5762747983261961,0.004193557876971621
axes_state,0.5820286256491329,0.5772759292590994,0.004752696390033506
axes_state,0.5772407146715485,0.5763058968833598,0.0009348177881887132
axes_state,0.5744176746778746,0.5763076021822957,-0.001889927504421074
axes_state,0.5759005215242538,0.577313186177286,-0.0014126646530322473
axes_state,0.5761511114216327,0.5763276848964116,-0.00017657347477895158
axes_state,0.5804479402458486,0.576318066189363,0.004129874056485572
axes_state,0.5699802259667269,0.5762921807489259,-0.006311954782198925
axes_state,0.5775011549432205,0.5763708714882059,0.0011302834550146468
axes_state,0.5787720693721522,0.5782900731937219,0.0004819961784302551
axes_state,0.577279435841627,0.580212354901766,-0.0029329190601390387
axes_state,0.5770218962553134,0.5781822661511775,-0.0011603698958640996
axes_state,0.5783209772928849,0.5765004023470855,0.001820574945799347
axes_state,0.5792107690054168,0.576383288199397,0.0028274808060198
axes_state,0.5749055674426539,0.5682371596899989,0.006668407752654981
axes_state,0.5773436919256927,0.5761738166068652,0.0011698753188275068
axes_state,0.5783390581473795,0.5781499596178917,0.0001890985294877856
axes_state,0.5757872313225991,0.5802195391059067,-0.00443230778330761
axes_state,0.5818314199517104,0.5783700275861722,0.0034613923655382184
axes_state,0.580145470540277,0.5779520915294346,0.002193379010842378
axes_state,0.5765408369892099,0.5785159105844698,-0.0019750735952599463
axes_state,0.5766482727060691,0.576274897638748,0.00037337506732115777
axes_state,0.5763725540193164,0.5802199828584987,-0.003847428839182321
axes_state,0.5765696616769731,0.5762994656950196,0.0002701959819535471
axes_state,0.5764726435571355,0.5770463753273433,-0.0005737317702078082
axes_state,0.5761364694714312,0.5762596257956204,-0.00012315632418924416
axes_state,0.5757603816375649,0.5781412545685203,-0.0023808729309553467
axes_state,0.572377436809545,0.5763060431620117,-0.003928606352466724
axes_state,0.5743256383699,0.5780566048308728,-0.0037309664609728177
axes_state,0.5781922979278922,0.5770194560536847,0.0011728418742075197
axes_state,0.5751371654146382,0.5762877597412867,-0.0011505943266484353
axes_state,0.5743738739941863,0.5682057334374564,0.006168140556729873
axes_state,0.5721632647367787,0.5797561142023572,-0.007592849465578477
axes_state,0.580262472638638,0.5762913647233555,0.003971107915282435
axes_state,0.578318007237928,0.5774782057824351,0.0008398014554928945
axes_state,0.5750765062202395,0.5762726770056387,-0.001196170785399131
axes_state,0.5754868552082618,0.5783582090064726,-0.002871353798210796
axes_state,0.5766556752852061,0.576314446962103,0.00034122832310312656
axes_state,0.5767477745239655,0.578335714254812,-0.001587939730846477
axes_state,0.5755127530777603,0.5682146081664988,0.007298144911261462
axes_state,0.5757856485191623,0.5682382545031409,0.007547394016021336
axes_state,0.5722782955754548,0.5774937391701598,-0.005215443594704938
axes_state,0.5777051947943862,0.5763285359262978,0.001376658868088354
axes_state,0.5775114344446742,0.5801822586791675,-0.0026708242344932742
axes_state,0.5797354828311663,0.5764896227827546,0.003245860048411653
axes_state,0.5741986570910574,0.5770532893523499,-0.0028546322612924557
axes_state,0.5779066395359044,0.5772968207765605,0.0006098187593438498
axes_state,0.575272838453282,0.5763213787034319,-0.0010485402501498875
axes_state,0.5775502964195464,0.5763112611364407,0.0012390352831056495
axes_state,0.579331756666346,0.5763884128718866,0.0029433437944593743
axes_state,0.5774496891453852,0.5783685277715392,-0.0009188386261540504
axes_state,0.5734710575997639,0.5762748762402193,-0.0028038186404554244
axes_state,0.5757604681444803,0.5784135239840801,-0.0026530558395997383
axes_state,0.5767756206031212,0.5775151011256796,-0.0007394805225584555
axes_state,0.5793494310764514,0.5802833654845941,-0.0009339344081427114
axes_state,0.5787395399901877,0.5682107565431422,0.010528783447045442
axes_state,0.5813511430868237,0.578392596555901,0.0029585465309226455
axes_state,0.5732450420954257,0.5762768132229332,-0.003031771127507521
axes_state,0.5770738820067782,0.5762687038214004,0.0008051781853778417
axes_state,0.5710595479918729,0.5762660635933229,-0.005206515601450024
axes_state,0.5803461485126103,0.5781964385862703,0.0021497099263400044
axes_state,0.5731840765321116,0.5762503164353171,-0.0030662399032055365
axes_state,0.573781291221329,0.5682154361592388,0.005565855062090286
axes_state,0.5766532052945362,0.5801981354344934,-0.0035449301399571587
axes_state,0.5784014214532366,0.5772909248277616,0.0011104966254750215
axes_state,0.5742590103747099,0.5810877238277624,-0.006828713453052471
axes_state,0.580340771313393,0.5763717388168919,0.003969032496501157
axes_state,0.5727880668506351,0.5760986950362778,-0.00331062818564265
axes_state,0.5726968696802819,0.5773487011674852,-0.004651831487203273
axes_state,0.5825195054011922,0.5763922736824678,0.006127231718724424
axes_state,0.5761172974585184,0.5775134580882528,-0.0013961606297344664
axes_state,0.579602697298301,0.5779530064126779,0.0016496908856231673
axes_state,0.5726679802667631,0.5764016194213056,-0.0037336391545425007
axes_state,0.5748996157445019,0.576271365641326,-0.0013717498968240927
axes_state,0.5805783069331101,0.5811512813821448,-0.0005729744490347022
axes_state,0.5786606712899433,0.5764633899647851,0.0021972813251581735
axes_state,0.5729012854997176,0.576284235611981,-0.0033829501122634165
axes_state,0.5802763674418204,0.5770091296718682,0.0032672377699521915
axes_state,0.5793119450680577,0.5773375426096569,0.001974402458400859
axes_state,0.5730820848807782,0.5682322722418511,0.004849812638927031
axes_state,0.5759885142733595,0.5782882952068686,-0.0022997809335091324
axes_state,0.5765765427254067,0.5682251666262198,0.008351376099186902
axes_state,0.5760171764664295,0.5780961185031652,-0.0020789420367357536
axes_state,0.580015888848791,0.5761370488904006,0.0038788399583903344
axes_state,0.5789617989579007,0.5772777088872769,0.001684090070623756
axes_state,0.5760516743494268,0.5762670837195779,-0.0002154093701510762
axes_state,0.5797791097856951,0.5811921680512732,-0.0014130582655780266
axes_state,0.5764012814330216,0.578393739370748,-0.0019924579377263996
axes_state,0.5780734000405188,0.5782325928033546,-0.00015919276283582473
all,0.5762750481061232,0.5762794199259511,-4.3718198279307785e-06
all,0.5772713228425908,0.578060355357653,-0.0007890325150622379
all,0.5756367758392427,0.577531364314207,-0.001894588474964376
all,0.5777880250065953,0.5783458363239998,-0.0005578113174045107
all,0.5773904471242854,0.5764022805412642,0.000988166583021255
all,0.578344342903421,0.5775661087109023,0.0007782341925186564
all,0.5795262122709565,0.5778966743152032,0.0016295379557532685
all,0.5745510063602595,0.5783446197865083,-0.003793613426248843
all,0.5795781662501617,0.5781695399866377,0.0014086262635240043
all,0.5781548857634863,0.5764451949527741,0.00170969081071215
all,0.5793143815047694,0.5783229840982014,0.000991397406568062
all,0.5764234333152864,0.5763462014398457,7.723187544073085e-05
all,0.5788352531139977,0.5781645879866408,0.0006706651273569175
all,0.576852770905152,0.5772994653159297,-0.0004466944107777149
all,0.5756722635391739,0.5763825589055703,-0.0007102953663964406
all,0.5801774199817751,0.5796810265060374,0.0004963934757377109
all,0.5770026735035141,0.5761317544542567,0.0008709190492574015
all,0.5754230824599669,0.5782979651075886,-0.0028748826476217015
all,0.5764365561215008,0.5763778203779002,5.8735743600601964e-05
all,0.5780039849234555,0.5763714209391134,0.0016325639843420836
all,0.5766849619554901,0.5764451599625099,0.00023980199298023752
all,0.5792906100331695,0.5778551500665873,0.001435459966582231
all,0.5780033556256006,0.5772506814709983,0.0007526741546022286
all,0.5787052221244436,0.5762352712156841,0.002469950908759566
all,0.5765392623774481,0.576301648161907,0.0002376142155411376
all,0.5775166579199491,0.5761652222496132,0.0013514356703359098
all,0.5791700089601987,0.5781993937818799,0.0009706151783187567
all,0.5741844396310168,0.5763017084785702,-0.0021172688475533663
all,0.5789136249514217,0.5783748902803012,0.0005387346711205332
all,0.5773859717133668,0.5775245201143159,-0.00013854840094906784
all,0.5799051954188235,0.5763985212653178,0.0035066741535056956
all,0.5783023278409132,0.5779531700839651,0.00034915775694810414
all,0.5757544788557479,0.576329948654273,-0.0005754697985250745
all,0.5742861893562533,0.5764770774426535,-0.0021908880864002223
all,0.5760881442275823,0.579857886888161,-0.003769742660578723
all,0.5758756083977962,0.5780721288823515,-0.00219652048455532
all,0.5771762114768683,0.5781904747197518,-0.0010142632428835618
all,0.579321475988071,0.5762426335429556,0.0030788424451154706
all,0.5770408837559514,0.5763247367684402,0.0007161469875112125
all,0.5787282047460697,0.5761745874790959,0.0025536172669737844
all,0.5751828376607314,0.5775937165125471,-0.0024108788518156787
all,0.5807162160252262,0.5812369581541207,-0.0005207421288945246
all,0.5763817253070157,0.576317525371014,6.419993600170759e-05
all,0.5760501903412361,0.5762014989278357,-0.00015130858659961888
all,0.5755240070537464,0.5763729901850396,-0.0008489831312932239
all,0.5762772546075617,0.5762900889369967,-1.2834329434996405e-05
all,0.5768134601108384,0.5762100786783071,0.000603381432531358
all,0.5717867941256575,0.5682756289146791,0.003511165210978384
all,0.5713771009667519,0.5683593987213135,0.003017702245438403
all,0.5725982913100823,0.5683209860964784,0.004277305213603921
all,0.5782849001360552,0.5779207072588748,0.0003641928771803693
all,0.57509439478094,0.5763186287655975,-0.0012242339846574302
all,0.5760478014052235,0.5763789452564082,-0.000331143851184712
all,0.5760643347687364,0.5764076373509573,-0.0003433025822209279
all,0.5797870229670937,0.5797463630724866,4.065989460710906e-05
all,0.5768840785338722,0.5762506251138703,0.0006334534200019837
all,0.5776904652046068,0.577288704010939,0.000401761193667749
all,0.5754465174023038,0.5764669319388694,-0.0010204145365656503
all,0.5783959055069579,0.5763026181344435,0.002093287372514352
all,0.5771182080329805,0.576402083458159,0.0007161245748215084
all,0.5760506300229126,0.5784487826564985,-0.0023981526335858927
all,0.5754523836618312,0.5764064511485804,-0.0009540674867491994
all,0.5759839524609239,0.5773021798508193,-0.001318227389895399
all,0.5768578291646095,0.5783613219406152,-0.0015034927760056993
all,0.5760659258332196,0.5782025965315084,-0.002136670698288823
all,0.5764107631799031,0.5763491419775507,6.16212023524243e-05
all,0.5780424557584909,0.5770272843529418,0.0010151714055490757
all,0.5761191934593017,0.5763373919266733,-0.00021819846737158866
all,0.5782709833482474,0.5782031850354655,6.779831278191928e-05
all,0.5772748768525913,0.5763022908276407,0.0009725860249505391
all,0.5784758077929038,0.5782952295909706,0.0001805782019331792
all,0.5771969763567583,0.5797116217612145,-0.0025146454044562283
all,0.5747395131990712,0.5762803368793754,-0.0015408236803041708
all,0.5773751208372051,0.5762731436803111,0.001101977156893974
all,0.5770622791266343,0.5781224540629702,-0.0010601749363359225
all,0.5767029007530575,0.5763004042888833,0.000402496464174229
all,0.578756792202519,0.5812581854861965,-0.002501393283677489
all,0.5782818201300169,0.579987625643347,-0.0017058055133301053
all,0.576357186933196,0.5780211680415774,-0.001663981108381396
all,0.5773105695904128,0.5763550779154857,0.0009554916749271447
all,0.5792981312441192,0.5784554671657702,0.0008426640783489869
all,0.5769862957150903,0.5763936552694016,0.0005926404456887413
all,0.5788429189303329,0.577996908286397,0.0008460106439358572
all,0.5800983604866378,0.5801726551461449,-7.429465950714587e-05
all,0.5770455169827688,0.5763824008386375,0.0006631161441313926
all,0.5769298939397987,0.5812458628251161,-0.004315968885317489
all,0.5779578676745099,0.5761375518543307,0.0018203158201791636
all,0.5784482508451101,0.5762368442664076,0.002211406578702446
all,0.5709592833581716,0.5682652079136988,0.0026940754444727544
all,0.5779957310084514,0.576222006837257,0.0017737241711943685
all,0.5792806535582186,0.5783303967337157,0.0009502568245028931
all,0.5783083361160766,0.5763220239513549,0.001986312164721671
all,0.5772684428594727,0.5772273838447215,4.10590147511547e-05
all,0.5749552045711216,0.5764840520919949,-0.0015288475208733443
all,0.5780167523167201,0.578282120714425,-0.0002653683977048571
all,0.574582816790761,0.5782452979417929,-0.00366248115103196
all,0.578013896859975,0.5772806958761887,0.0007332009837862641
all,0.577188513301239,0.5764404948863449,0.000748018414894136
all,0.5717997827873356,0.5682247940445114,0.0035749887428241367
all,0.5773369014642656,0.5781475668822982,-0.0008106654180325412
all,0.5769405349717611,0.579669138331602,-0.002728603359840931
all,0.5774604832063985,0.5762041021413579,0.0012563810650406682
all,0.5798365878953214,0.5783727255070458,0.0014638623882756718
all,0.5762711377204681,0.5801250341204436,-0.003853896399975465
all,0.5770307870697704,0.5760776683043026,0.0009531187654677753
all,0.5754732591086047,0.576436374174675,-0.0009631150660702748
all,0.5777169922740366,0.578107021060905,-0.000390028786868335
all,0.5788861230634355,0.576219734151455,0.002666388911980455
all,0.5772455919585152,0.5763129983552033,0.000932593603311882
all,0.5756951654409642,0.577370459234584,-0.0016752937936197476
all,0.5780847459321873,0.5761660950963619,0.0019186508358254306
all,0.575862993673396,0.5782329074435547,-0.002369913770158716
all,0.5781878381241179,0.5771271211771206,0.0010607169469972755
all,0.5777082029380324,0.5812631453821743,-0.0035549424441418953
all,0.5759961393404432,0.5764511145158879,-0.0004549751754446829
all,0.5775044508387568,0.5762327494793095,0.0012717013594473192
all,0.5776644509527334,0.5762789823637108,0.0013854685890226648
all,0.5772866121266839,0.5784888140453764,-0.0012022019186925803
all,0.5779576795707704,0.5774508251102479,0.0005068544605224545
all,0.5774906086278779,0.5764068610093175,0.0010837476185604489
all,0.5761477071037795,0.5764502011600213,-0.000302494056241831
all,0.5712798303666404,0.5683132005095946,0.002966629857045877
all,0.5758011769816268,0.5773934808839025,-0.0015923039022757157
all,0.5766032782900893,0.576166911470225,0.0004363668198642534
all,0.5753672562061595,0.5763533535748454,-0.0009860973686859342
all,0.5772864195753595,0.5771081131768806,0.00017830639847893348
all,0.577870910926979,0.5762609718661541,0.0016099390608248498
all,0.5761924999856692,0.5763830580067492,-0.00019055802107992292
all,0.576805611546733,0.5782311122180853,-0.0014255006713522755
all,0.5746965425235045,0.578288095270848,-0.0035915527473434627
all,0.5804247889881557,0.5797257488891334,0.00069904009902233
all,0.5763066691682923,0.5762816041434347,2.5065024857662266e-05
all,0.5760514369261456,0.5798103792381842,-0.00375894231203866
all,0.5781313317380502,0.5775418376098724,0.0005894941281777699
all,0.5781880863095874,0.578145890270808,4.2196038779418465e-05
