file,resolved_path,source,changed_cells,changed_rows,pred_gain_sum_moved,pred_gain_mean_moved,pred_gain_top1200_sum,pred_gain_top1200_mean,pred_positive_rate_moved,mean_abs_delta_prob,max_abs_delta_prob,ood_abs_delta_rate,h025_score
submission_h047_h042core_support_tail22_a0.58_0.14_c67_fd5037ef.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail22_a0.58_0.14_c67_fd5037ef.csv,h036_global_public_world,67,67,1.43156329536954,0.021366616348799106,1.4315632953695399,0.021366616348799102,0.8208955223880597,0.0005682074877133656,0.04305671614590323,0.0,-1.4315632953695399
submission_h047_h042core_support_tail22_a0.5_0.14_c67_2060eb04.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail22_a0.5_0.14_c67_2060eb04.csv,h036_global_public_world,67,67,1.4300654500401495,0.02134426044836044,1.4300654500401497,0.021344260448360443,0.7910447761194029,0.0004932997223052692,0.03750264228826794,0.0,-1.4300654500401497
submission_h047_h042core_support_tail22_a0.92_0.32_c67_67acd749.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail22_a0.92_0.32_c67_67acd749.csv,h036_global_public_world,67,67,1.4277399978858303,0.021309552207251198,1.4277399978858303,0.021309552207251198,0.7761194029850746,0.0009121564205326661,0.06530560317851364,0.0,-1.4277399978858303
submission_h047_h042core_support_tail22_a0.92_0.06_c67_b71a9534.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail22_a0.92_0.06_c67_b71a9534.csv,h036_global_public_world,67,67,1.4268757741990474,0.02129665334625444,1.4268757741990474,0.02129665334625444,0.7910447761194029,0.0008722159007276722,0.06530560317851364,0.0,-1.4268757741990474
submission_h047_h042core_support_tail22_a0.92_0.1_c67_d6590517.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail22_a0.92_0.1_c67_d6590517.csv,h036_global_public_world,67,67,1.4267911822925585,0.021295390780485948,1.4267911822925587,0.02129539078048595,0.7910447761194029,0.000878372052072357,0.06530560317851364,0.0,-1.4267911822925587
submission_h047_support_top65_a0.78_c65_39862122.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_support_top65_a0.78_c65_39862122.csv,h036_global_public_world,65,65,1.4257888631869284,0.021935213279798898,1.4257888631869284,0.021935213279798898,0.7846153846153846,0.0008246783498259247,0.05640827282238181,0.0,-1.4257888631869284
submission_h047_h042core_support_tail22_a0.92_0.22_c67_8b7add79.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail22_a0.92_0.22_c67_8b7add79.csv,h036_global_public_world,67,67,1.4254261516187006,0.021275017188338814,1.4254261516187006,0.021275017188338814,0.7910447761194029,0.0008968156192839388,0.06530560317851364,0.0,-1.4254261516187006
submission_h047_h042core_support_tail22_a0.92_0.14_c67_02f501ab.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail22_a0.92_0.14_c67_02f501ab.csv,h036_global_public_world,67,67,1.422988711712308,0.021238637488243402,1.4229887117123083,0.02123863748824341,0.7910447761194029,0.0008845240700968627,0.06530560317851364,0.0,-1.4229887117123083
submission_h047_support_top65_a0.66_c65_43573727.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_support_top65_a0.66_c65_43573727.csv,h036_global_public_world,65,65,1.4205557967845879,0.021854704565916736,1.4205557967845877,0.021854704565916733,0.8,0.0006989734300249268,0.048488496918805524,0.0,-1.4205557967845877
submission_h047_support_top65_a0.42_c65_38e7ebe6.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_support_top65_a0.42_c65_38e7ebe6.csv,h036_global_public_world,65,65,1.415633128845678,0.02177897121301043,1.415633128845678,0.02177897121301043,0.7692307692307693,0.00044621372478175766,0.031825780911449275,0.0,-1.415633128845678
submission_h047_support_top65_a0.58_c65_04eb52ca.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_support_top65_a0.58_c65_04eb52ca.csv,h036_global_public_world,65,65,1.4118465899732362,0.02172071676881902,1.4118465899732362,0.02172071676881902,0.8,0.0006149150764179372,0.04305671614590323,0.0,-1.4118465899732362
submission_h047_support_top65_a0.5_c65_9b497b62.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_support_top65_a0.5_c65_9b497b62.csv,h036_global_public_world,65,65,1.4114035997543966,0.021713901534683024,1.4114035997543966,0.021713901534683024,0.7692307692307693,0.0005306597657592561,0.03750264228826794,0.0,-1.4114035997543966
submission_h047_support_top65_a0.92_c65_f40c0648.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_support_top65_a0.92_c65_f40c0648.csv,h036_global_public_world,65,65,1.4093187220791712,0.02168182649352571,1.4093187220791714,0.021681826493525715,0.7692307692307693,0.0009707299206887217,0.06530560317851364,0.0,-1.4093187220791714
submission_h047_h042core_support_tail14_a0.78_0.44_c59_30499909.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail14_a0.78_0.44_c59_30499909.csv,h036_global_public_world,59,59,1.1563231046459421,0.01959869668891427,1.156323104645942,0.019598696688914268,0.7627118644067796,0.000777509791592423,0.05640827282238181,0.0,-1.156323104645942
submission_h047_h042core_support_tail14_a0.66_0.44_c59_98737e9b.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail14_a0.66_0.44_c59_98737e9b.csv,h036_global_public_world,59,59,1.1545301768501066,0.019568308082205197,1.154530176850106,0.019568308082205187,0.7796610169491526,0.0006657565607927693,0.048488496918805524,0.0,-1.154530176850106
submission_h047_h043_support_sieve_q0.45_a0.78_c58_1be8b0aa.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h043_support_sieve_q0.45_a0.78_c58_1be8b0aa.csv,h036_global_public_world,58,58,1.1509941114597733,0.019844726059651263,1.1509941114597733,0.019844726059651263,0.7586206896551724,0.000786139495405768,0.05640827282238181,0.0,-1.1509941114597733
submission_h047_h042core_support_tail14_a0.58_0.44_c59_1a537766.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail14_a0.58_0.44_c59_1a537766.csv,h036_global_public_world,59,59,1.148894018916574,0.019472779981636847,1.1488940189165737,0.019472779981636844,0.7796610169491526,0.0005910249430777536,0.04305671614590323,0.0,-1.1488940189165737
submission_h047_h042core_support_tail14_a0.78_0.06_c59_c9eff006.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail14_a0.78_0.06_c59_c9eff006.csv,h036_global_public_world,59,59,1.1486717298189493,0.0194690123698127,1.1486717298189493,0.0194690123698127,0.7796610169491526,0.0007392118177239392,0.05640827282238181,0.0,-1.1486717298189493
submission_h047_h042core_support_tail14_a0.78_0.32_c59_243b5529.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail14_a0.78_0.32_c59_243b5529.csv,h036_global_public_world,59,59,1.1483654942909032,0.019463821937133953,1.1483654942909027,0.019463821937133946,0.7627118644067796,0.0007654426575556916,0.05640827282238181,0.0,-1.1483654942909027
submission_h047_h042core_support_tail14_a0.78_0.1_c59_63c1595c.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail14_a0.78_0.1_c59_63c1595c.csv,h036_global_public_world,59,59,1.1482133568201727,0.01946124333593513,1.1482133568201727,0.01946124333593513,0.7796610169491526,0.0007432548364420367,0.05640827282238181,0.0,-1.1482133568201727
submission_h047_h042core_support_tail14_a0.5_0.44_c59_f3981780.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail14_a0.5_0.44_c59_f3981780.csv,h036_global_public_world,59,59,1.1473961735871834,0.019447392772664124,1.1473961735871836,0.019447392772664128,0.7457627118644068,0.0005161171776696572,0.03750264228826794,0.0,-1.1473961735871836
submission_h047_h042core_support_tail14_a0.66_0.06_c59_da30b973.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail14_a0.66_0.06_c59_da30b973.csv,h036_global_public_world,59,59,1.1468788020231138,0.019438623763103624,1.1468788020231133,0.019438623763103617,0.7966101694915254,0.0006274585869242855,0.048488496918805524,0.0,-1.1468788020231133
submission_h047_h042core_support_tail14_a0.66_0.32_c59_67b48af5.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail14_a0.66_0.32_c59_67b48af5.csv,h036_global_public_world,59,59,1.1465725664950677,0.019433433330424875,1.146572566495067,0.019433433330424865,0.7796610169491526,0.0006536894267560378,0.048488496918805524,0.0,-1.146572566495067
submission_h047_h042core_support_tail14_a0.66_0.1_c59_09bc5dae.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail14_a0.66_0.1_c59_09bc5dae.csv,h036_global_public_world,59,59,1.146420429024337,0.01943085472922605,1.1464204290243367,0.019430854729226045,0.7966101694915254,0.0006315016056423831,0.048488496918805524,0.0,-1.1464204290243367
submission_h047_h042core_support_tail14_a0.78_0.22_c59_72277ea9.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail14_a0.78_0.22_c59_72277ea9.csv,h036_global_public_world,59,59,1.1445023248910149,0.01939834448967822,1.1445023248910147,0.019398344489678216,0.7796610169491526,0.0007553675828833884,0.05640827282238181,0.0,-1.1445023248910147
submission_h047_h042core_support_tail14_a0.78_0.14_c59_0414d146.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail14_a0.78_0.14_c59_0414d146.csv,h036_global_public_world,59,59,1.1444108862399225,0.019396794682032585,1.1444108862399223,0.01939679468203258,0.7796610169491526,0.0007472951455339362,0.05640827282238181,0.0,-1.1444108862399223
submission_h047_h042core_support_tail14_a0.66_0.22_c59_0f459641.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail14_a0.66_0.22_c59_0f459641.csv,h036_global_public_world,59,59,1.1427093970951794,0.01936795588296914,1.142709397095179,0.019367955882969135,0.7966101694915254,0.0006436143520837347,0.048488496918805524,0.0,-1.142709397095179
submission_h047_h042core_support_tail14_a0.66_0.14_c59_56fe7b2c.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail14_a0.66_0.14_c59_56fe7b2c.csv,h036_global_public_world,59,59,1.1426179584440868,0.019366406075323504,1.1426179584440863,0.019366406075323497,0.7966101694915254,0.0006355419147342823,0.048488496918805524,0.0,-1.1426179584440863
submission_h047_h043_support_sieve_q0.45_a0.66_c58_ee9f1cd9.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h043_support_sieve_q0.45_a0.66_c58_ee9f1cd9.csv,h036_global_public_world,58,58,1.141429705674492,0.019679822511629173,1.1414297056744918,0.01967982251162917,0.7758620689655172,0.0006663277256028951,0.048488496918805524,0.0,-1.1414297056744918
submission_h047_h042core_support_tail14_a0.58_0.06_c59_78c94b73.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail14_a0.58_0.06_c59_78c94b73.csv,h036_global_public_world,59,59,1.141242644089581,0.019343095662535274,1.141242644089581,0.019343095662535274,0.7966101694915254,0.0005527269692092697,0.04305671614590323,0.0,-1.141242644089581
submission_h047_h042core_support_tail14_a0.58_0.32_c59_c5b4467d.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail14_a0.58_0.32_c59_c5b4467d.csv,h036_global_public_world,59,59,1.140936408561535,0.019337905229856525,1.1409364085615348,0.01933790522985652,0.7796610169491526,0.0005789578090410221,0.04305671614590323,0.0,-1.1409364085615348
submission_h047_h042core_support_tail14_a0.58_0.1_c59_c272e104.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail14_a0.58_0.1_c59_c272e104.csv,h036_global_public_world,59,59,1.1407842710908047,0.019335326628657706,1.1407842710908043,0.0193353266286577,0.7966101694915254,0.0005567699879273671,0.04305671614590323,0.0,-1.1407842710908043
submission_h047_h042core_support_tail14_a0.92_0.44_c59_09f4bc57.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail14_a0.92_0.44_c59_09f4bc57.csv,h036_global_public_world,59,59,1.140319435259342,0.019327448055243085,1.1403194352593422,0.01932744805524309,0.7457627118644068,0.0009073415254612507,0.06530560317851364,0.0,-1.1403194352593422
submission_h047_h042core_support_tail14_a0.5_0.06_c59_0d1aa089.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail14_a0.5_0.06_c59_0d1aa089.csv,h036_global_public_world,59,59,1.1397447987601907,0.019317708453562555,1.139744798760191,0.01931770845356256,0.7627118644067796,0.0004778192038011734,0.03750264228826794,0.0,-1.139744798760191
submission_h047_h042core_support_tail14_a0.5_0.32_c59_b311f378.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail14_a0.5_0.32_c59_b311f378.csv,h036_global_public_world,59,59,1.1394385632321444,0.019312518020883802,1.1394385632321444,0.019312518020883802,0.7457627118644068,0.0005040500436329258,0.03750264228826794,0.0,-1.1394385632321444
submission_h047_h042core_support_tail14_a0.5_0.1_c59_bbbfb85e.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail14_a0.5_0.1_c59_bbbfb85e.csv,h036_global_public_world,59,59,1.139286425761414,0.019309939419684983,1.1392864257614141,0.019309939419684986,0.7627118644067796,0.0004818622225192708,0.03750264228826794,0.0,-1.1392864257614141
submission_h047_h042core_support_tail14_a0.58_0.22_c59_34b2fc86.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail14_a0.58_0.22_c59_34b2fc86.csv,h036_global_public_world,59,59,1.1370732391616467,0.01927242778240079,1.1370732391616467,0.01927242778240079,0.7966101694915254,0.0005688827343687188,0.04305671614590323,0.0,-1.1370732391616467
submission_h047_h042core_support_tail14_a0.58_0.14_c59_ec46587a.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail14_a0.58_0.14_c59_ec46587a.csv,h036_global_public_world,59,59,1.136981800510554,0.019270877974755154,1.136981800510554,0.019270877974755154,0.7966101694915254,0.0005608102970192666,0.04305671614590323,0.0,-1.136981800510554
submission_h047_h042core_support_tail14_a0.5_0.22_c59_844ddfa1.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail14_a0.5_0.22_c59_844ddfa1.csv,h036_global_public_world,59,59,1.1355753938322561,0.01924704057342807,1.1355753938322564,0.019247040573428072,0.7627118644067796,0.0004939749689606225,0.03750264228826794,0.0,-1.1355753938322564
submission_h047_h042core_support_tail14_a0.5_0.14_c59_ee01a53b.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail14_a0.5_0.14_c59_ee01a53b.csv,h036_global_public_world,59,59,1.1354839551811637,0.019245490765782438,1.135483955181164,0.01924549076578244,0.7627118644067796,0.00048590253161117026,0.03750264228826794,0.0,-1.135483955181164
submission_h047_h043_support_sieve_q0.45_a0.5_c58_730aa851.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h043_support_sieve_q0.45_a0.5_c58_730aa851.csv,h036_global_public_world,58,58,1.1348365741975095,0.019566147830991542,1.1348365741975097,0.019566147830991545,0.7413793103448276,0.0005058923906633391,0.03750264228826794,0.0,-1.1348365741975097
submission_h047_h043_support_sieve_q0.45_a0.92_c58_8cb85279.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h043_support_sieve_q0.45_a0.92_c58_8cb85279.csv,h036_global_public_world,58,58,1.1340422212728163,0.019552452090910624,1.1340422212728165,0.01955245209091063,0.7413793103448276,0.0009253329436844226,0.06530560317851364,0.0,-1.1340422212728165
submission_h047_h043_support_sieve_q0.45_a0.58_c58_2cceeff5.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h043_support_sieve_q0.45_a0.58_c58_2cceeff5.csv,h036_global_public_world,58,58,1.1339191011097016,0.019550329329477614,1.1339191011097016,0.019550329329477614,0.7758620689655172,0.000586205593090796,0.04305671614590323,0.0,-1.1339191011097016
submission_h047_h042core_support_tail14_a0.92_0.32_c59_bc426355.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail14_a0.92_0.32_c59_bc426355.csv,h036_global_public_world,59,59,1.132361824904303,0.019192573303462763,1.132361824904303,0.019192573303462763,0.7457627118644068,0.0008952743914245191,0.06530560317851364,0.0,-1.132361824904303
submission_h047_h042core_support_tail14_a0.92_0.22_c59_98d659ea.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail14_a0.92_0.22_c59_98d659ea.csv,h036_global_public_world,59,59,1.1284986555044147,0.01912709585600703,1.1284986555044147,0.01912709585600703,0.7627118644067796,0.0008851993167522161,0.06530560317851364,0.0,-1.1284986555044147
submission_h047_h042core_support_tail14_a0.92_0.14_c59_4f558796.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail14_a0.92_0.14_c59_4f558796.csv,h036_global_public_world,59,59,1.1284072168533221,0.01912554604836139,1.1284072168533223,0.019125546048361395,0.7627118644067796,0.0008771268794027637,0.06530560317851364,0.0,-1.1284072168533223
submission_h047_support_top55_a0.78_c55_b7181c0a.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_support_top55_a0.78_c55_b7181c0a.csv,h036_global_public_world,55,55,1.1089743509968635,0.02016317001812479,1.1089743509968635,0.02016317001812479,0.7818181818181819,0.0007532715523100794,0.05640827282238181,0.0,-1.1089743509968635
submission_h047_support_top55_a0.92_c55_74596baa.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_support_top55_a0.92_c55_74596baa.csv,h036_global_public_world,55,55,1.0939071013405552,0.01988922002437373,1.093907101340555,0.019889220024373728,0.7636363636363637,0.000886593876559977,0.06530560317851364,0.0,-1.093907101340555
submission_h047_support_top55_a0.66_c55_07e99aa0.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_support_top55_a0.66_c55_07e99aa0.csv,h036_global_public_world,55,55,1.0928970047271247,0.019870854631402268,1.092897004727124,0.019870854631402254,0.7818181818181819,0.000638502287452471,0.048488496918805524,0.0,-1.092897004727124
submission_h047_support_top55_a0.58_c55_3f24ca83.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_support_top55_a0.58_c55_3f24ca83.csv,h036_global_public_world,55,55,1.0830142664926867,0.019691168481685214,1.0830142664926865,0.019691168481685208,0.7818181818181819,0.0005617461519241497,0.04305671614590323,0.0,-1.0830142664926865
submission_h047_support_top55_a0.42_c55_5cccbfa9.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_support_top55_a0.42_c55_5cccbfa9.csv,h036_global_public_world,55,55,1.0795903091782322,0.019628914712331493,1.0795903091782317,0.019628914712331486,0.7454545454545455,0.00040767502052599066,0.031825780911449275,0.0,-1.0795903091782317
submission_h047_support_top55_a0.5_c55_4b08af60.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_support_top55_a0.5_c55_4b08af60.csv,h036_global_public_world,55,55,1.078994605503262,0.019618083736422945,1.0789946055032618,0.01961808373642294,0.7454545454545455,0.00048480183920856514,0.03750264228826794,0.0,-1.0789946055032618
submission_h047_h042core_support_tail8_a0.78_0.44_c53_f0427ecb.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail8_a0.78_0.44_c53_f0427ecb.csv,h036_global_public_world,53,53,0.9807513998434532,0.0185047433932727,0.9807513998434532,0.0185047433932727,0.7735849056603774,0.0007627880225216056,0.05640827282238181,0.0,-0.9807513998434532
submission_h047_h042core_support_tail8_a0.66_0.44_c53_692895e7.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail8_a0.66_0.44_c53_692895e7.csv,h036_global_public_world,53,53,0.9789584720476174,0.018470914566936177,0.9789584720476175,0.01847091456693618,0.7924528301886793,0.0006510347917219519,0.048488496918805524,0.0,-0.9789584720476175
submission_h047_h042core_support_tail8_a0.58_0.44_c53_32f47fb7.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail8_a0.58_0.44_c53_32f47fb7.csv,h036_global_public_world,53,53,0.9733223141140848,0.018364571964416692,0.973322314114085,0.0183645719644167,0.7924528301886793,0.0005763031740069358,0.04305671614590323,0.0,-0.973322314114085
submission_h047_h042core_support_tail8_a0.78_0.06_c53_e38708ed.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail8_a0.78_0.06_c53_e38708ed.csv,h036_global_public_world,53,53,0.9731549668672573,0.018361414469193534,0.9731549668672572,0.01836141446919353,0.7735849056603774,0.0007371987945527852,0.05640827282238181,0.0,-0.9731549668672572
submission_h047_h042core_support_tail8_a0.78_0.32_c53_85d7dc0a.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail8_a0.78_0.32_c53_85d7dc0a.csv,h036_global_public_world,53,53,0.9719568617965028,0.01833880871314156,0.9719568617965026,0.018338808713141558,0.7735849056603774,0.0007547265339293071,0.05640827282238181,0.0,-0.9719568617965026
submission_h047_h042core_support_tail8_a0.5_0.44_c53_326c510b.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail8_a0.5_0.44_c53_326c510b.csv,h036_global_public_world,53,53,0.9718244687846945,0.01833631073178669,0.9718244687846946,0.018336310731786692,0.7547169811320755,0.0005013954085988396,0.03750264228826794,0.0,-0.9718244687846946
submission_h047_h042core_support_tail8_a0.78_0.1_c53_52107f60.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail8_a0.78_0.1_c53_52107f60.csv,h036_global_public_world,53,53,0.9714868179682085,0.01832993996166431,0.9714868179682083,0.018329939961664307,0.7735849056603774,0.0007399007501271929,0.05640827282238181,0.0,-0.9714868179682083
submission_h047_h042core_support_tail8_a0.66_0.06_c53_5e1de45c.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail8_a0.66_0.06_c53_5e1de45c.csv,h036_global_public_world,53,53,0.9713620390714216,0.01832758564285701,0.9713620390714216,0.01832758564285701,0.7924528301886793,0.0006254455637531315,0.048488496918805524,0.0,-0.9713620390714216
submission_h047_h042core_support_tail8_a0.66_0.32_c53_6cfe6ee5.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail8_a0.66_0.32_c53_6cfe6ee5.csv,h036_global_public_world,53,53,0.9701639340006668,0.018304979886805035,0.970163934000667,0.018304979886805038,0.7924528301886793,0.0006429733031296532,0.048488496918805524,0.0,-0.970163934000667
submission_h047_h042core_support_tail8_a0.66_0.1_c53_a99e675b.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail8_a0.66_0.1_c53_a99e675b.csv,h036_global_public_world,53,53,0.9696938901723726,0.018296111135327784,0.9696938901723727,0.018296111135327787,0.7924528301886793,0.0006281475193275392,0.048488496918805524,0.0,-0.9696938901723727
submission_h047_h042core_support_tail8_a0.78_0.14_c53_247f9767.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail8_a0.78_0.14_c53_247f9767.csv,h036_global_public_world,53,53,0.967684347387958,0.018258195233735057,0.9676843473879579,0.018258195233735057,0.7735849056603774,0.000742600762640494,0.05640827282238181,0.0,-0.9676843473879579
submission_h047_h042core_support_tail8_a0.78_0.22_c53_8145722e.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail8_a0.78_0.22_c53_8145722e.csv,h036_global_public_world,53,53,0.967379363732926,0.018252440825149548,0.9673793637329258,0.018252440825149544,0.7735849056603774,0.000747994922626274,0.05640827282238181,0.0,-0.9673793637329258
submission_h047_h042core_support_tail8_a0.66_0.14_c53_39e01fd9.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail8_a0.66_0.14_c53_39e01fd9.csv,h036_global_public_world,53,53,0.9658914195921223,0.018224366407398534,0.9658914195921221,0.01822436640739853,0.7924528301886793,0.0006308475318408404,0.048488496918805524,0.0,-0.9658914195921221
submission_h047_h042core_support_tail8_a0.58_0.06_c53_aebf4b6f.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail8_a0.58_0.06_c53_aebf4b6f.csv,h036_global_public_world,53,53,0.9657258811378888,0.018221243040337527,0.9657258811378888,0.018221243040337527,0.7924528301886793,0.0005507139460381158,0.04305671614590323,0.0,-0.9657258811378888
submission_h047_h042core_support_tail8_a0.66_0.22_c53_2cd9d55a.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail8_a0.66_0.22_c53_2cd9d55a.csv,h036_global_public_world,53,53,0.96558643593709,0.01821861199881302,0.9655864359370899,0.018218611998813018,0.7924528301886793,0.0006362416918266201,0.048488496918805524,0.0,-0.9655864359370899
submission_h047_h042core_support_tail8_a0.58_0.32_c53_f9621971.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail8_a0.58_0.32_c53_f9621971.csv,h036_global_public_world,53,53,0.9645277760671342,0.01819863728428555,0.9645277760671342,0.01819863728428555,0.7924528301886793,0.0005682416854146375,0.04305671614590323,0.0,-0.9645277760671342
submission_h047_h042core_support_tail8_a0.5_0.06_c53_8664ac14.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail8_a0.5_0.06_c53_8664ac14.csv,h036_global_public_world,53,53,0.9642280358084987,0.018192981807707523,0.9642280358084987,0.018192981807707523,0.7547169811320755,0.00047580618063001936,0.03750264228826794,0.0,-0.9642280358084987
