feature_set,perm_pred_selected,perm_pred_h012,perm_selected_minus_h012
state,0.5855955113112012,0.5762665210687833,0.009328990242417956
state,0.5779818842063256,0.5771280035526972,0.0008538806536283472
state,0.5817412617115423,0.5763277280214503,0.0054135336900920095
state,0.5841267920381464,0.5782192748537978,0.005907517184348676
axes_state,0.5827889227756826,0.5764824927855157,0.006306429990166951
axes_state,0.5747286824477398,0.5762508960301046,-0.0015222135823648175
axes_state,0.5819361547054009,0.578244647696261,0.003691507009139894
axes_state,0.5674365865863615,0.5801739752366307,-0.012737388650269188
axes_state,0.5510544391928888,0.5763202379542547,-0.02526579876136592
axes_state,0.5829582454236191,0.5781986974949369,0.004759547928682162
axes_state,0.5756648108320258,0.5763008787009033,-0.0006360678688774879
axes_state,0.5924382035489373,0.5781639274380336,0.014274276110903705
axes_state,0.5557077217081271,0.5762479259493419,-0.020540204241214832
axes_state,0.5795529113020778,0.5781640444227123,0.001388866879365458
axes_state,0.5744944298651213,0.5772534387088584,-0.002759008843737032
axes_state,0.5794427994446264,0.5781651486763785,0.0012776507682479288
axes_state,0.5757767624296398,0.5780372548120786,-0.00226049238243875
axes_state,0.5742662308033413,0.57636243733797,-0.0020962065346287195
axes_state,0.575261214911232,0.581178268199331,-0.0059170532880989946
axes_state,0.5840386094978883,0.5770502784559628,0.006988331041925533
axes_state,0.5772806260360263,0.5763550594992836,0.0009255665367426946
axes_state,0.5683060936566364,0.5762697059920083,-0.007963612335371906
axes_state,0.5722189184852519,0.5762655780972005,-0.004046659611948611
axes_state,0.5845155024416302,0.5763206953439817,0.008194807097648527
axes_state,0.5723352181988766,0.5763089357305253,-0.003973717531648768
axes_state,0.588831201703973,0.5762577001756203,0.012573501528352682
axes_state,0.5802089155077569,0.5802267689513346,-1.7853443577742212e-05
axes_state,0.5479880649896208,0.5772580019667833,-0.029269936977162514
axes_state,0.5874956199821839,0.5764691998355542,0.01102642014662969
axes_state,0.5763491709583931,0.5802987812809963,-0.003949610322603214
axes_state,0.5757117322917983,0.5779279627772627,-0.0022162304854643766
axes_state,0.5817215535597879,0.580203299823422,0.0015182537363659376
axes_state,0.5759434458456951,0.5775219318066779,-0.0015784859609827562
axes_state,0.5605739550239585,0.5797853774948544,-0.01921142247089591
axes_state,0.5600321753018288,0.5811527902863912,-0.021120614984562414
axes_state,0.5643773140616213,0.5763914984844966,-0.012014184422875274
axes_state,0.573179740851069,0.5763429412199431,-0.003163200368874075
axes_state,0.5773724743962365,0.5811766292886774,-0.003804154892440903
axes_state,0.5774476237889921,0.5784275225802569,-0.0009798987912648105
axes_state,0.6020937618411243,0.577035578731249,0.025058183109875287
axes_state,0.5788270174066176,0.5783725166829813,0.00045450072363628635
axes_state,0.5741267186445348,0.5762771187270355,-0.0021504000825006697
axes_state,0.5740114565172291,0.5763392640458401,-0.002327807528611059
axes_state,0.5887320589814001,0.5763572232767088,0.012374835704691334
axes_state,0.5899486496970734,0.5811691191984387,0.008779530498634669
axes_state,0.5772016431790379,0.5781260540099866,-0.0009244108309487409
axes_state,0.5749045949693352,0.5682277958854444,0.00667679908389085
axes_state,0.5830202033155756,0.579734619153107,0.003285584162468602
axes_state,0.5808681578519198,0.5772343703073174,0.003633787544602418
axes_state,0.5810261448703687,0.576413316162785,0.004612828707583727
axes_state,0.5700703477714744,0.5779289462260814,-0.007858598454607013
axes_state,0.5866927358940774,0.5761708857686079,0.010521850125469578
axes_state,0.5856870623271143,0.5762901571052718,0.009396905221842555
axes_state,0.5576597880452131,0.576394451496473,-0.018734663451259848
axes_state,0.5865710588636973,0.5762763438301864,0.01029471503351087
axes_state,0.5971145572404012,0.5781324200261322,0.018982137214269
axes_state,0.5707743949782204,0.5762908821569261,-0.005516487178705787
axes_state,0.5645728687433558,0.5783270330533598,-0.01375416431000398
axes_state,0.5899323906937466,0.5761902433140217,0.0137421473797249
axes_state,0.5721801856531769,0.576243453570471,-0.004063267917294167
axes_state,0.5901876575412792,0.5812093586727783,0.008978298868500878
axes_state,0.5731350053459803,0.5762812736612024,-0.003146268315222134
axes_state,0.584481587040638,0.5773082524802199,0.007173334560418132
axes_state,0.5739118585957728,0.5772776941108436,-0.0033658355150708585
axes_state,0.5479868420701708,0.576433024979867,-0.02844618290969625
axes_state,0.5707223352008632,0.5769658968927595,-0.006243561691896216
axes_state,0.5794074855433079,0.5762671010976923,0.003140384445615596
axes_state,0.5910493132670336,0.5763528583159971,0.014696454951036442
axes_state,0.5855842967366198,0.5762896183105667,0.009294678426053138
axes_state,0.5788551978680037,0.5784439646315559,0.0004112332364477611
axes_state,0.556763630921601,0.5801534335150712,-0.023389802593470232
axes_state,0.5848361851400516,0.5783073525131729,0.0065288326268787555
axes_state,0.5775084414738139,0.5763056313562973,0.0012028101175165506
axes_state,0.586827183615681,0.5762825902559501,0.010544593359730903
axes_state,0.563644701846342,0.578254167038198,-0.01460946519185602
axes_state,0.5737939560610341,0.5775193023111436,-0.0037253462501094514
axes_state,0.5582593711914599,0.5763504452862352,-0.018091074094775395
axes_state,0.5855002527702805,0.5762666221469834,0.009233630623297073
axes_state,0.5666664218453786,0.5682403969497217,-0.001573975104343095
axes_state,0.5888439945942701,0.5781976469312148,0.010646347663055278
axes_state,0.5781511737441152,0.5762805669688179,0.0018706067752972677
axes_state,0.5789989396632271,0.5784139228415618,0.0005850168216653406
axes_state,0.5604801374839581,0.5802507570367654,-0.019770619552807345
axes_state,0.5779719805265232,0.5762729169348393,0.0016990635916839247
axes_state,0.5827502007111641,0.5762307212509317,0.006519479460232458
axes_state,0.5737546866791883,0.576182039870078,-0.002427353190889714
axes_state,0.5819770303987772,0.5762965476939232,0.005680482704853995
axes_state,0.5828693126105582,0.5781344456530767,0.004734866957481487
axes_state,0.5495734359440997,0.5763022946015158,-0.026728858657416144
axes_state,0.5736269271992797,0.5682162027072118,0.005410724492067809
axes_state,0.5815981234623773,0.5763232850759084,0.005274838386468916
axes_state,0.5615573201867087,0.5782371441997388,-0.016679824013030142
axes_state,0.5871614142179193,0.5797756567841521,0.007385757433767237
axes_state,0.574102961329328,0.5763094542874623,-0.002206492958134243
axes_state,0.5728681065638541,0.5763375667724107,-0.0034694602085565407
axes_state,0.5910325450343262,0.5770487291953604,0.013983815838965796
axes_state,0.584899616261686,0.5764052858195463,0.008494330442139653
axes_state,0.5809559845662633,0.5761326828220455,0.004823301744217745
axes_state,0.5943608263323381,0.5783008328333055,0.016059993499032643
axes_state,0.5737629441901632,0.568236258101988,0.005526686088175192
axes_state,0.5829126654068157,0.5770100454402377,0.005902619966578038
axes_state,0.5810443523475975,0.5812311048696882,-0.00018675252209066073
axes_state,0.5789882127564153,0.5762508531355791,0.0027373596208362105
axes_state,0.5489494655299486,0.5762815610996224,-0.027332095569673753
axes_state,0.5930079668488749,0.5764213580363972,0.016586608812477754
axes_state,0.5663217273671691,0.5681935524827827,-0.001871825115613568
axes_state,0.5779301750986667,0.5802038562353018,-0.002273681136635064
axes_state,0.5727612328631534,0.5784376243435103,-0.005676391480356924
axes_state,0.5805332638796901,0.5769544324571838,0.0035788314225062567
axes_state,0.5737760446760033,0.5764008235585368,-0.0026247788825335405
axes_state,0.5759477372806893,0.5778974865145975,-0.0019497492339082267
axes_state,0.5675997263061623,0.5774629122530178,-0.009863185946855535
axes_state,0.5724950998279736,0.5782812891289723,-0.005786189300998612
axes_state,0.5595600445428498,0.5803078806428115,-0.02074783609996167
axes_state,0.5854383426454484,0.5763074719471994,0.009130870698248916
axes_state,0.551221178571525,0.5763058197421256,-0.025084641170600608
axes_state,0.5809997802904613,0.5798009365534368,0.001198843737024502
axes_state,0.565814047348276,0.5782239138003321,-0.012409866452056106
axes_state,0.5852827850965017,0.5763007643065036,0.008982020789998102
axes_state,0.583169350068075,0.5797809111285387,0.0033884389395363312
axes_state,0.5752001099743549,0.5783965027453571,-0.0031963927710022544
axes_state,0.5645232155545862,0.5763613113588174,-0.01183809580423123
axes_state,0.5697583641159838,0.578167646111024,-0.008409281995040208
axes_state,0.5591741987746147,0.5763911179966341,-0.0172169192220194
axes_state,0.560807604499905,0.5802934673000288,-0.019485862800123877
axes_state,0.5640314228636837,0.5763776199733313,-0.012346197109647572
axes_state,0.5787537932104257,0.5781553455044862,0.000598447705939531
axes_state,0.5666483194862781,0.5682346251937367,-0.0015863057074585463
axes_state,0.5707378661902033,0.5797602140187267,-0.009022347828523403
axes_state,0.5626199626485591,0.5797050449599089,-0.017085082311349864
axes_state,0.5626454876523753,0.576271572715567,-0.013626085063191629
axes_state,0.5857799280413594,0.5782715411921008,0.007508386849258586
axes_state,0.5831512761650062,0.5773291878521152,0.005822088312890994
axes_state,0.5690624031032928,0.5772450236652672,-0.008182620561974385
axes_state,0.576645941527334,0.5773304650435386,-0.000684523516204627
axes_state,0.5828530470308113,0.5769926683912523,0.005860378639559016
axes_state,0.57856474732185,0.5802099874879607,-0.001645240166110673
axes_state,0.5868779264093352,0.5770380778803744,0.009839848528960804
axes_state,0.5770218149037162,0.5682357379610128,0.008786076942703391
axes_state,0.561205385745168,0.5798475987698961,-0.018642213024728127
axes_state,0.5707200204304155,0.5782821509084108,-0.007562130477995366
axes_state,0.5799671205327595,0.5762503022426352,0.0037168182901242686
axes_state,0.5804651678946943,0.5801874926671983,0.00027767522749599927
axes_state,0.5713787953904845,0.5762591585812092,-0.0048803631907247125
axes_state,0.5780845134547227,0.5762780973578359,0.0018064160968868093
axes_state,0.5806429792965726,0.576342943324033,0.004300035972539584
axes_state,0.5836531249550387,0.5763116918137704,0.007341433141268339
axes_state,0.5768373219974093,0.5761458062118189,0.0006915157855904575
axes_state,0.5719920599327972,0.5761742762683929,-0.004182216335595679
axes_state,0.5797882752153658,0.5779294957625712,0.0018587794527945567
axes_state,0.573895411805174,0.5770026330348346,-0.0031072212296605617
axes_state,0.5517121347309295,0.5763336427645072,-0.024621508033577655
axes_state,0.5739229396883083,0.5781532749375718,-0.004230335249263528
axes_state,0.5894741115189922,0.5779522380098671,0.011521873509125147
axes_state,0.5557852815183087,0.5773513430188413,-0.02156606150053253
axes_state,0.5798569443693996,0.5811517511847523,-0.001294806815352656
axes_state,0.5488757203140259,0.5802254763590605,-0.03134975604503465
axes_state,0.575251041593181,0.5764237176754534,-0.0011726760822724502
axes_state,0.5695309524312887,0.5775092752594826,-0.007978322828193884
axes_state,0.5656337919506421,0.5764610484653009,-0.010827256514658767
axes_state,0.5732268968798274,0.5682293487349903,0.004997548144837105
axes_state,0.5813447884635696,0.5762880345173184,0.005056753946251269
axes_state,0.5796874517039866,0.5762838429438256,0.003403608760160992
axes_state,0.5807858987247472,0.5783066487599057,0.002479249964841501
axes_state,0.5721460738147285,0.5796941311168796,-0.007548057302151134
axes_state,0.5651763344727468,0.5782442084540372,-0.01306787398129039
axes_state,0.5666768060045447,0.5774488319477102,-0.010772025943165509
axes_state,0.5727935003648646,0.5763670975270214,-0.003573597162156772
axes_state,0.5766579470030494,0.5811583520692895,-0.004500405066240054
axes_state,0.5745659020056534,0.5779582009076522,-0.0033922989019987693
axes_state,0.5734935167501618,0.5682110091262278,0.005282507623934007
axes_state,0.5740778452789558,0.5801700486561339,-0.006092203377178085
axes_state,0.5780006448715664,0.5784103356411063,-0.00040969076953989436
axes_state,0.5817830297319722,0.578346669553261,0.003436360178711184
axes_state,0.552709416951911,0.5761957763390959,-0.023486359387184907
axes_state,0.5801727991100707,0.5772730336659463,0.0028997654441244025
axes_state,0.596310379267396,0.576318001397822,0.019992377869574085
axes_state,0.5713203153082372,0.5778478255659695,-0.006527510257732239
axes_state,0.5764577586888654,0.5802155489954727,-0.003757790306607278
axes_state,0.5718019571730677,0.5763876906330814,-0.0045857334600136745
axes_state,0.5689779217655595,0.5682360839599562,0.0007418378056033292
axes_state,0.5770926949698747,0.5772968440073728,-0.00020414903749810254
axes_state,0.5723529464056653,0.5781313204174294,-0.005778374011764176
axes_state,0.5711693702432675,0.5812645864048751,-0.010095216161607579
axes_state,0.5677743973548095,0.5762614916858302,-0.008487094331020684
axes_state,0.5727458589057918,0.5812622720991718,-0.008516413193380035
axes_state,0.5893133953993616,0.577080274640304,0.01223312075905758
axes_state,0.5678928858635447,0.5682194645585409,-0.0003265786949961935
axes_state,0.5653290016306006,0.577000696513995,-0.011671694883394368
axes_state,0.5746119737551099,0.5762067275458561,-0.0015947537907462506
axes_state,0.5764655282410567,0.576428014445725,3.7513795331678423e-05
axes_state,0.5785841920897129,0.5797528276573849,-0.001168635567671994
axes_state,0.5694866952874332,0.5783011376575262,-0.00881444237009299
axes_state,0.5781478624979279,0.5762702744656525,0.0018775880322754457
axes_state,0.5751645533800979,0.5779245184682408,-0.0027599650881429127
axes_state,0.5813456634819182,0.5784033407826822,0.0029423226992359997
axes_state,0.5977353202144903,0.5782524553357538,0.019482864878736517
axes_state,0.5885670672216985,0.5783897154127619,0.010177351808936641
axes_state,0.585081308320249,0.5772861654312519,0.007795142888997075
axes_state,0.5743368060249432,0.5761922576131514,-0.0018554515882082123
axes_state,0.5886435284156682,0.5762667833458,0.0123767450698683
axes_state,0.5940653539370132,0.576324659698546,0.017740694238467247
axes_state,0.574877343767077,0.5761282367951506,-0.0012508930280735742
axes_state,0.5777367856111519,0.5778901929026593,-0.0001534072915073681
axes_state,0.5781506270965551,0.5763487223368536,0.0018019047597014337
axes_state,0.5699695311713049,0.5681981465448085,0.0017713846264963973
axes_state,0.562890067045472,0.5763855201246239,-0.013495453079151898
axes_state,0.5970102755580984,0.5762750787159837,0.020735196842114667
axes_state,0.586884088197178,0.5761808119469938,0.01070327625018419
axes_state,0.5723170810535831,0.5761781744425614,-0.0038610933889782206
axes_state,0.5703967167674807,0.5784223065437054,-0.008025589776224695
axes_state,0.5771562475096568,0.5762841609567125,0.0008720865529442401
axes_state,0.5710208473146982,0.5812581743383323,-0.010237327023634113
axes_state,0.5712330510920458,0.5771936209785484,-0.00596056988650262
axes_state,0.5712160053667842,0.577537151106384,-0.006321145739599854
axes_state,0.5873537985146091,0.5762747983261961,0.011079000188413013
axes_state,0.5903754359631472,0.5772759292590994,0.013099506704047803
axes_state,0.5776735712699171,0.5763058968833598,0.0013676743865573826
axes_state,0.5699083247309078,0.5763076021822957,-0.006399277451387908
axes_state,0.5735987129445999,0.577313186177286,-0.003714473232686144
axes_state,0.5766178343719228,0.5763276848964116,0.0002901494755112033
axes_state,0.5897151368666231,0.576318066189363,0.013397070677260148
axes_state,0.5467749823176292,0.5762921807489259,-0.029517198431296632
axes_state,0.5798821997992345,0.5763708714882059,0.0035113283110286275
axes_state,0.5881784288767059,0.5782900731937219,0.009888355682983963
axes_state,0.5769741563041049,0.580212354901766,-0.0032381985976611682
axes_state,0.5787438033067163,0.5781822661511775,0.0005615371555387494
axes_state,0.5741052699077445,0.5765004023470855,-0.0023951324393410856
axes_state,0.5746623858000439,0.576383288199397,-0.0017209023993530748
axes_state,0.573151393582271,0.5682371596899989,0.00491423389227208
axes_state,0.5722889171929024,0.5761738166068652,-0.00388489941396275
axes_state,0.5822816215466975,0.5781499596178917,0.004131661928805763
axes_state,0.5794800265080249,0.5802195391059067,-0.0007395125978818529
axes_state,0.5828660222968908,0.5783700275861722,0.004495994710718598
axes_state,0.5900871410152894,0.5779520915294346,0.012135049485854754
axes_state,0.5767041727542324,0.5785159105844698,-0.0018117378302374698
axes_state,0.5789479534353169,0.576274897638748,0.002673055796568957
axes_state,0.5800454119670634,0.5802199828584987,-0.00017457089143535498
axes_state,0.5778109056565345,0.5762994656950196,0.0015114399615149265
axes_state,0.5775692418267475,0.5770463753273433,0.0005228664994042509
axes_state,0.5759390524774513,0.5762596257956204,-0.00032057331816914836
axes_state,0.5741254939013328,0.5781412545685203,-0.004015760667187451
axes_state,0.5554266672616306,0.5763060431620117,-0.020879375900381136
axes_state,0.5688909460920708,0.5780566048308728,-0.00916565873880204
axes_state,0.5711433558786378,0.5770194560536847,-0.005876100175046806
axes_state,0.5782002039259617,0.5762877597412867,0.0019124441846750662
axes_state,0.567134191771932,0.5682057334374564,-0.001071541665524367
axes_state,0.5552626119317163,0.5797561142023572,-0.024493502270640843
axes_state,0.5781069587058569,0.5762913647233555,0.0018155939825014178
axes_state,0.5814535798704635,0.5774782057824351,0.003975374088028394
axes_state,0.5736092958332122,0.5762726770056387,-0.002663381172426482
axes_state,0.5802524299752233,0.5783582090064726,0.0018942209687506928
axes_state,0.5722083876491318,0.576314446962103,-0.004106059312971144
axes_state,0.5723480446813708,0.578335714254812,-0.005987669573441212
axes_state,0.5753615253873646,0.5682146081664988,0.0071469172208658005
axes_state,0.5747353916264976,0.5682382545031409,0.006497137123356644
axes_state,0.5690109033615979,0.5774937391701598,-0.008482835808561906
axes_state,0.5792729141292918,0.5763285359262978,0.0029443782029939802
axes_state,0.579359291034998,0.5801822586791675,-0.0008229676441695588
axes_state,0.5758833541259205,0.5764896227827546,-0.000606268656834108
axes_state,0.5555867121850921,0.5770532893523499,-0.02146657716725775
axes_state,0.5826048193118992,0.5772968207765605,0.005307998535338698
axes_state,0.568831454354386,0.5763213787034319,-0.00748992434904594
axes_state,0.5795727439074964,0.5763112611364407,0.003261482771055646
axes_state,0.5872319726448662,0.5763884128718866,0.010843559772979572
axes_state,0.5796390754903585,0.5783685277715392,0.0012705477188192926
axes_state,0.5637431082421738,0.5762748762402193,-0.012531767998045562
axes_state,0.5718449415665773,0.5784135239840801,-0.0065685824175028
axes_state,0.5750051212040854,0.5775151011256796,-0.0025099799215941854
axes_state,0.576712268495806,0.5802833654845941,-0.0035710969887881028
axes_state,0.5838849076277517,0.5682107565431422,0.015674151084609456
axes_state,0.584552203674841,0.578392596555901,0.006159607118939925
axes_state,0.559898050345566,0.5762768132229332,-0.01637876287736728
axes_state,0.5704762737728301,0.5762687038214004,-0.0057924300485703295
axes_state,0.5688861157263783,0.5762660635933229,-0.007379947866944625
axes_state,0.5935054851798981,0.5781964385862703,0.015309046593627751
axes_state,0.5585891819114109,0.5762503164353171,-0.017661134523906163
axes_state,0.563803961698605,0.5682154361592388,-0.004411474460633724
axes_state,0.5797119433141549,0.5801981354344934,-0.00048619212033851333
axes_state,0.5803521798250557,0.5772909248277616,0.0030612549972941494
axes_state,0.5723542779245808,0.5810877238277624,-0.008733445903181591
axes_state,0.5809985128754644,0.5763717388168919,0.004626774058572591
axes_state,0.5651267285942583,0.5760986950362778,-0.010971966442019476
axes_state,0.5609200532784971,0.5773487011674852,-0.016428647888988013
axes_state,0.5892557306794848,0.5763922736824678,0.012863456997016964
axes_state,0.5735662268566115,0.5775134580882528,-0.003947231231641313
axes_state,0.593001036120989,0.5779530064126779,0.015048029708311095
axes_state,0.5633584609910857,0.5764016194213056,-0.01304315843021997
axes_state,0.5750817601132671,0.576271365641326,-0.0011896055280589124
axes_state,0.579150820525014,0.5811512813821448,-0.0020004608571307925
axes_state,0.5832211055894031,0.5764633899647851,0.0067577156246180214
axes_state,0.5690182471021351,0.576284235611981,-0.007265988509845944
axes_state,0.5875899829688923,0.5770091296718682,0.010580853297024073
axes_state,0.5813119452359166,0.5773375426096569,0.003974402626259699
axes_state,0.5634364016033847,0.5682322722418511,-0.004795870638466426
axes_state,0.5780388339326541,0.5782882952068686,-0.00024946127421454634
axes_state,0.5716423581221816,0.5682251666262198,0.0034171914959617578
axes_state,0.5768960336116197,0.5780961185031652,-0.0012000848915455498
axes_state,0.5875219830515562,0.5761370488904006,0.011384934161155602
axes_state,0.5791918779638581,0.5772777088872769,0.0019141690765811514
axes_state,0.5661150629862752,0.5762670837195779,-0.01015202073330268
axes_state,0.5863536584026392,0.5811921680512732,0.005161490351366038
axes_state,0.5814658096665619,0.578393739370748,0.0030720702958139112
axes_state,0.5829524498026752,0.5782325928033546,0.0047198569993206485
all,0.5762960301640733,0.5762794199259511,1.6610238122161114e-05
all,0.5802549305628941,0.578060355357653,0.002194575205241134
all,0.5774028105986351,0.577531364314207,-0.00012855371557196626
all,0.578859020818826,0.5783458363239998,0.0005131844948261799
all,0.5752989955400617,0.5764022805412642,-0.001103285001202492
all,0.5772899906063794,0.5775661087109023,-0.0002761181045228822
all,0.5784493081799635,0.5778966743152032,0.0005526338647603435
all,0.5787038571213462,0.5783446197865083,0.0003592373348378919
all,0.5792777349140659,0.5781695399866377,0.0011081949274281966
all,0.576348823172149,0.5764451949527741,-9.637178062515961e-05
all,0.5771020416175477,0.5783229840982014,-0.0012209424806536306
all,0.5756131963615052,0.5763462014398457,-0.0007330050783405095
all,0.5784007858113068,0.5781645879866408,0.0002361978246659957
all,0.5770524182001573,0.5772994653159297,-0.0002470471157723919
all,0.5757393255103394,0.5763825589055703,-0.0006432333952309799
all,0.5806878793947166,0.5796810265060374,0.0010068528886791883
all,0.5766613712779783,0.5761317544542567,0.000529616823721657
all,0.5771059272809356,0.5782979651075886,-0.001192037826653003
all,0.5757066855902975,0.5763778203779002,-0.0006711347876027229
all,0.57582975843324,0.5763714209391134,-0.000541662505873397
all,0.575938564159068,0.5764451599625099,-0.0005065958034419227
all,0.5790152914777403,0.5778551500665873,0.0011601414111530595
all,0.5776341846652933,0.5772506814709983,0.00038350319429492075
all,0.5770203312533237,0.5762352712156841,0.0007850600376396732
all,0.5762704347170452,0.576301648161907,-3.121344486178845e-05
all,0.5763397578231655,0.5761652222496132,0.00017453557355229243
all,0.5779956655948257,0.5781993937818799,-0.00020372818705416407
all,0.5763720842623721,0.5763017084785702,7.037578380186815e-05
all,0.5787532424736971,0.5783748902803012,0.0003783521933958811
all,0.5774501666694114,0.5775245201143159,-7.43534449044736e-05
all,0.576345695955043,0.5763985212653178,-5.282531027472892e-05
all,0.5777962383294919,0.5779531700839651,-0.00015693175447317742
all,0.576562927480469,0.576329948654273,0.0002329788261959953
all,0.5758513292023733,0.5764770774426535,-0.0006257482402802772
all,0.5789600666561411,0.579857886888161,-0.0008978202320198969
all,0.5786256390136797,0.5780721288823515,0.0005535101313282054
all,0.5777589177471433,0.5781904747197518,-0.00043155697260854886
all,0.577337365125922,0.5762426335429556,0.0010947315829664683
all,0.5765306367117765,0.5763247367684402,0.00020589994333630735
all,0.577488965653148,0.5761745874790959,0.001314378174052111
all,0.5768963968912565,0.5775937165125471,-0.0006973196212906041
all,0.5809578089877789,0.5812369581541207,-0.00027914916634175224
all,0.5761199135686446,0.576317525371014,-0.0001976118023694351
all,0.5771557465668193,0.5762014989278357,0.0009542476389836629
all,0.575882769933766,0.5763729901850396,-0.0004902202512736542
all,0.5766179296705325,0.5762900889369967,0.0003278407335357558
all,0.5771342151394816,0.5762100786783071,0.0009241364611745073
all,0.567628179150021,0.5682756289146791,-0.0006474497646581368
all,0.5668843557494149,0.5683593987213135,-0.0014750429718985991
all,0.5674373507227752,0.5683209860964784,-0.0008836353737031732
all,0.5778836878658695,0.5779207072588748,-3.7019393005266465e-05
all,0.5763259805019434,0.5763186287655975,7.351736345917459e-06
all,0.5758513631309149,0.5763789452564082,-0.0005275821254933089
all,0.5752763027542398,0.5764076373509573,-0.001131334596717548
all,0.5803564146309905,0.5797463630724866,0.0006100515585039101
all,0.5777136244583272,0.5762506251138703,0.0014629993444569278
all,0.5771301662891127,0.577288704010939,-0.00015853772182627957
all,0.5757712224958432,0.5764669319388694,-0.0006957094430262156
all,0.5766664008025358,0.5763026181344435,0.0003637826680923384
all,0.5750910759103243,0.576402083458159,-0.0013110075478347527
all,0.5768531578245548,0.5784487826564985,-0.0015956248319436428
all,0.5753192447595403,0.5764064511485804,-0.0010872063890400296
all,0.577280149852538,0.5773021798508193,-2.202999828138097e-05
all,0.5777209683168608,0.5783613219406152,-0.0006403536237543639
all,0.5780453411389869,0.5782025965315084,-0.00015725539252153808
all,0.5759732570472249,0.5763491419775507,-0.0003758849303258094
all,0.5771372009592572,0.5770272843529418,0.00010991660631542999
all,0.5756042822690646,0.5763373919266733,-0.0007331096576087548
all,0.5779540141983229,0.5782031850354655,-0.00024917083714259824
all,0.5762893660307175,0.5763022908276407,-1.2924796923274862e-05
all,0.5782968543990684,0.5782952295909706,1.6248080978442658e-06
all,0.5802422323997564,0.5797116217612145,0.000530610638541873
all,0.5752230519489417,0.5762803368793754,-0.0010572849304336662
all,0.5765015418097699,0.5762731436803111,0.00022839812945874005
all,0.5797170636819328,0.5781224540629702,0.001594609618962517
all,0.576495438369703,0.5763004042888833,0.0001950340808196671
all,0.5808619452323738,0.5812581854861965,-0.00039624025382267725
all,0.5822548065710386,0.579987625643347,0.0022671809276915145
all,0.5773742655829563,0.5780211680415774,-0.0006469024586210903
all,0.5771286346499537,0.5763550779154857,0.000773556734467995
all,0.5779840484921224,0.5784554671657702,-0.00047141867364786094
all,0.5762025368239055,0.5763936552694016,-0.00019111844549601908
all,0.5772902072621808,0.577996908286397,-0.0007067010242162164
all,0.5808253557516999,0.5801726551461449,0.0006527006055550011
all,0.5756870863558443,0.5763824008386375,-0.0006953144827931412
all,0.5806228684166341,0.5812458628251161,-0.0006229944084820138
all,0.5776060023793799,0.5761375518543307,0.0014684505250491808
all,0.5769027905339389,0.5762368442664076,0.0006659462675312477
all,0.5674442909920062,0.5682652079136988,-0.000820916921692616
all,0.5771816346092171,0.576222006837257,0.0009596277719601254
all,0.5792598444348956,0.5783303967337157,0.0009294477011799751
all,0.5764037479007244,0.5763220239513549,8.172394936944993e-05
all,0.5776672632448393,0.5772273838447215,0.00043987940011780413
all,0.5754989675185332,0.5764840520919949,-0.000985084573461692
all,0.5782000548927656,0.578282120714425,-8.206582165937171e-05
all,0.5783610774798411,0.5782452979417929,0.00011577953804819963
all,0.5772395644053531,0.5772806958761887,-4.11314708356203e-05
all,0.5753485635351085,0.5764404948863449,-0.0010919313512363082
all,0.5680585201232208,0.5682247940445114,-0.00016627392129064944
all,0.580640658636396,0.5781475668822982,0.0024930917540978426
all,0.5804142480591169,0.579669138331602,0.0007451097275148477
all,0.577092734232971,0.5762041021413579,0.0008886320916131618
all,0.5788183032332104,0.5783727255070458,0.00044557772616460323
all,0.5806584913650024,0.5801250341204436,0.0005334572445587771
all,0.5768792318117852,0.5760776683043026,0.0008015635074826166
all,0.575571395514483,0.576436374174675,-0.0008649786601919729
all,0.5781919052071194,0.578107021060905,8.488414621443674e-05
all,0.5771608682794083,0.576219734151455,0.0009411341279532692
all,0.576174167320842,0.5763129983552033,-0.0001388310343612975
all,0.5765774708662177,0.577370459234584,-0.0007929883683662764
all,0.5772784804559914,0.5761660950963619,0.0011123853596295419
all,0.5773937317965605,0.5782329074435547,-0.0008391756469942058
all,0.5787469073525227,0.5771271211771206,0.0016197861754020382
all,0.5805659107169677,0.5812631453821743,-0.0006972346652065475
all,0.5752425280286945,0.5764511145158879,-0.0012085864871934637
all,0.5770060891161989,0.5762327494793095,0.0007733396368894141
all,0.5765849119922472,0.5762789823637108,0.0003059296285363722
all,0.5778246471193802,0.5784888140453764,-0.0006641669259962457
all,0.578174839293407,0.5774508251102479,0.0007240141831590385
all,0.5754930760679721,0.5764068610093175,-0.0009137849413454191
all,0.5749294199102949,0.5764502011600213,-0.0015207812497264328
all,0.5673592764625421,0.5683132005095946,-0.0009539240470524124
all,0.5764210942643205,0.5773934808839025,-0.0009723866195819886
all,0.577633011697432,0.576166911470225,0.0014661002272069457
all,0.5755221985209014,0.5763533535748454,-0.0008311550539440438
all,0.5763354466560147,0.5771081131768806,-0.0007726665208659389
all,0.5765494447795416,0.5762609718661541,0.00028847291338751635
all,0.5756233556987749,0.5763830580067492,-0.000759702307974286
all,0.5775771698692356,0.5782311122180853,-0.0006539423488497453
all,0.5769396506060949,0.578288095270848,-0.0013484446647531456
all,0.5801922951790407,0.5797257488891334,0.000466546289907277
all,0.576652718614252,0.5762816041434347,0.0003711144708173908
all,0.5790553756280337,0.5798103792381842,-0.000755003610150573
