feature_set,perm_pred_selected,perm_pred_h012,perm_selected_minus_h012
axes_state,0.5766426761459817,0.5801739752366307,-0.003531299090648976
axes_state,0.5686612798003586,0.5763202379542547,-0.007658958153896056
axes_state,0.5779848210615501,0.5781986974949369,-0.00021387643338677265
axes_state,0.5709675582455267,0.5763008787009033,-0.0053333204553766
axes_state,0.5894656670383074,0.5781639274380336,0.011301739600273808
axes_state,0.5766490198832425,0.5762479259493419,0.0004010939339005315
axes_state,0.5806251005462102,0.5781640444227123,0.0024610561234978956
axes_state,0.5783633961504088,0.5772534387088584,0.001109957441550402
axes_state,0.5780758214856643,0.5781651486763785,-8.932719071419459e-05
axes_state,0.5751905729943998,0.5780372548120786,-0.0028466818176787756
axes_state,0.5719848914095201,0.57636243733797,-0.004377545928449855
axes_state,0.5760376983797495,0.581178268199331,-0.005140569819581553
axes_state,0.573731826546707,0.5770502784559628,-0.0033184519092558373
axes_state,0.5855920988154341,0.5763550594992836,0.009237039316150497
axes_state,0.571594988565311,0.5762697059920083,-0.004674717426697339
axes_state,0.5632952700764039,0.5762655780972005,-0.012970308020796573
axes_state,0.5774625751920096,0.5763206953439817,0.001141879848027938
axes_state,0.5761275642032619,0.5763089357305253,-0.00018137152726338535
axes_state,0.5840828805455819,0.5762577001756203,0.007825180369961604
axes_state,0.5719627525004058,0.5802267689513346,-0.00826401645092878
axes_state,0.5628248290374147,0.5772580019667833,-0.014433172929368632
axes_state,0.5902914914951672,0.5764691998355542,0.013822291659613017
axes_state,0.5758144075916577,0.5802987812809963,-0.004484373689338628
axes_state,0.573310781265783,0.5779279627772627,-0.004617181511479607
axes_state,0.5825624492280161,0.580203299823422,0.002359149404594141
axes_state,0.5782196325638862,0.5775219318066779,0.0006977007572083194
axes_state,0.5809999475027372,0.5797853774948544,0.0012145700078828314
axes_state,0.5802555642863696,0.5811527902863912,-0.0008972260000216226
axes_state,0.5534977758488836,0.5763914984844966,-0.022893722635612956
axes_state,0.5713323512398844,0.5763429412199431,-0.005010589980058766
axes_state,0.5836031518794498,0.5811766292886774,0.002426522590772362
axes_state,0.5764162226747436,0.5784275225802569,-0.0020112999055132974
axes_state,0.5959942380544927,0.577035578731249,0.0189586593232437
axes_state,0.5785216409566106,0.5783725166829813,0.00014912427362934189
axes_state,0.5819451842713286,0.5762771187270355,0.0056680655442931105
axes_state,0.5747261151287304,0.5763392640458401,-0.0016131489171097302
axes_state,0.5811152086245397,0.5763572232767088,0.004757985347830895
axes_state,0.58856821509985,0.5811691191984387,0.007399095901411301
axes_state,0.5763108781682661,0.5781260540099866,-0.0018151758417205288
axes_state,0.5750760679116022,0.5682277958854444,0.006848272026157787
axes_state,0.5722120120108118,0.579734619153107,-0.007522607142295135
axes_state,0.5871674409087457,0.5772343703073174,0.00993307060142834
axes_state,0.5757480869735293,0.576413316162785,-0.0006652291892557116
axes_state,0.5722693434302203,0.5779289462260814,-0.005659602795861085
axes_state,0.5859367178971098,0.5761708857686079,0.009765832128501906
axes_state,0.5894127984260868,0.5762901571052718,0.013122641320815087
axes_state,0.5464942718359097,0.576394451496473,-0.029900179660563242
axes_state,0.573163405165498,0.5762763438301864,-0.003112938664688425
axes_state,0.5999889588457945,0.5781324200261322,0.02185653881966232
axes_state,0.5758441743599193,0.5762908821569261,-0.00044670779700684005
axes_state,0.5724440027464988,0.5783270330533598,-0.005883030306860992
axes_state,0.581777655226681,0.5761902433140217,0.005587411912659324
axes_state,0.5787047278938439,0.576243453570471,0.002461274323372842
axes_state,0.5811882395914849,0.5812093586727783,-2.111908129343032e-05
axes_state,0.5755532188484077,0.5762812736612024,-0.0007280548127946984
axes_state,0.5915168538597466,0.5773082524802199,0.01420860137952673
axes_state,0.5804024242581751,0.5772776941108436,0.0031247301473315003
axes_state,0.5600263529426186,0.576433024979867,-0.016406672037248438
axes_state,0.575356428687047,0.5769658968927595,-0.0016094682057125054
axes_state,0.5865580691895826,0.5762671010976923,0.01029096809189034
axes_state,0.5805339280090921,0.5763528583159971,0.004181069693094952
axes_state,0.5822233095740144,0.5762896183105667,0.005933691263447671
axes_state,0.5787470353414443,0.5784439646315559,0.0003030707098884422
axes_state,0.5737182156241903,0.5801534335150712,-0.006435217890880862
axes_state,0.5788302054531953,0.5783073525131729,0.0005228529400224113
axes_state,0.5859151010549999,0.5763056313562973,0.009609469698702577
axes_state,0.5892004329968114,0.5762825902559501,0.012917842740861274
axes_state,0.5681614592618149,0.578254167038198,-0.010092707776383048
axes_state,0.5747974919694295,0.5775193023111436,-0.002721810341714037
axes_state,0.5481394938320392,0.5763504452862352,-0.028210951454196054
axes_state,0.5910817257354837,0.5762666221469834,0.014815103588500245
axes_state,0.5690949310827699,0.5682403969497217,0.000854534133048146
axes_state,0.590258632019968,0.5781976469312148,0.012060985088753196
axes_state,0.5789285603201713,0.5762805669688179,0.0026479933513533505
axes_state,0.5745265635640651,0.5784139228415618,-0.003887359277496727
axes_state,0.5497417484968883,0.5802507570367654,-0.030509008539877147
axes_state,0.5832900759069443,0.5762729169348393,0.007017158972104975
axes_state,0.5895397256693891,0.5762307212509317,0.013309004418457393
axes_state,0.562727403935251,0.576182039870078,-0.013454635934826986
axes_state,0.5882221587533153,0.5762965476939232,0.01192561105939205
axes_state,0.580203945703244,0.5781344456530767,0.002069500050167261
axes_state,0.5661154368725365,0.5763022946015158,-0.010186857728979315
axes_state,0.5717511534668801,0.5682162027072118,0.003534950759668254
axes_state,0.5786687038736481,0.5763232850759084,0.002345418797739751
axes_state,0.5679245039765904,0.5782371441997388,-0.010312640223148373
axes_state,0.5871193352357204,0.5797756567841521,0.007343678451568247
axes_state,0.5702063529764829,0.5763094542874623,-0.006103101310979353
axes_state,0.5723464819717089,0.5763375667724107,-0.003991084800701761
axes_state,0.5910554096394071,0.5770487291953604,0.014006680444046626
axes_state,0.5855457992147545,0.5764052858195463,0.00914051339520816
axes_state,0.5897100799833167,0.5761326828220455,0.013577397161271154
axes_state,0.5855663885137734,0.5783008328333055,0.007265555680467939
axes_state,0.5728219480625165,0.568236258101988,0.0045856899605285495
axes_state,0.580375487745724,0.5770100454402377,0.003365442305486299
axes_state,0.5846286338299358,0.5812311048696882,0.0033975289602475867
axes_state,0.5870246496471744,0.5762508531355791,0.010773796511595268
axes_state,0.5677286451653902,0.5762815610996224,-0.00855291593423213
axes_state,0.5870985058425768,0.5764213580363972,0.010677147806179677
axes_state,0.5704005466142235,0.5681935524827827,0.002206994131440765
axes_state,0.5818209228499917,0.5802038562353018,0.001617066614689855
axes_state,0.572573357464607,0.5784376243435103,-0.00586426687890329
axes_state,0.5734837009416361,0.5769544324571838,-0.003470731515547665
axes_state,0.5738469471896042,0.5764008235585368,-0.0025538763689326727
axes_state,0.5829282829820178,0.5778974865145975,0.005030796467420329
axes_state,0.5775669425106863,0.5774629122530178,0.00010403025766847485
axes_state,0.5721660056841071,0.5782812891289723,-0.006115283444865116
axes_state,0.5487939013096179,0.5803078806428115,-0.031513979333193554
axes_state,0.5843761279783446,0.5763074719471994,0.00806865603114515
axes_state,0.5674637361531121,0.5763058197421256,-0.008842083589013505
axes_state,0.5855049543120447,0.5798009365534368,0.00570401775860796
axes_state,0.5538001282851741,0.5782239138003321,-0.024423785515158003
axes_state,0.5763348005217944,0.5763007643065036,3.4036215290855765e-05
axes_state,0.578527512339348,0.5797809111285387,-0.0012533987891907294
axes_state,0.5775163751376221,0.5783965027453571,-0.0008801276077350373
axes_state,0.5567953502005688,0.5763613113588174,-0.0195659611582486
axes_state,0.5658859373092711,0.578167646111024,-0.012281708801752944
axes_state,0.552491715075685,0.5763911179966341,-0.023899402920949164
axes_state,0.5487763433831553,0.5802934673000288,-0.03151712391687356
axes_state,0.5562589138503117,0.5763776199733313,-0.02011870612301958
axes_state,0.5804868153556636,0.5781553455044862,0.0023314698511773813
axes_state,0.5675754573076877,0.5682346251937367,-0.000659167886049028
axes_state,0.5691953874094688,0.5797602140187267,-0.010564826609257838
axes_state,0.5702463570361118,0.5797050449599089,-0.009458687923797116
axes_state,0.5635883499430246,0.576271572715567,-0.012683222772542302
axes_state,0.5828590432178299,0.5782715411921008,0.004587502025729107
axes_state,0.5827619149807638,0.5773291878521152,0.005432727128648618
axes_state,0.5762062462694759,0.5772450236652672,-0.0010387773957912794
axes_state,0.5728545918287411,0.5773304650435386,-0.004475873214797477
axes_state,0.5722587100166684,0.5769926683912523,-0.004733958374583902
axes_state,0.5819719813876698,0.5802099874879607,0.0017619938997091023
axes_state,0.5772046723193994,0.5770380778803744,0.00016659443902500293
axes_state,0.5736092696194279,0.5682357379610128,0.005373531658415143
axes_state,0.5469722105886441,0.5798475987698961,-0.03287538818125202
axes_state,0.5722113682487896,0.5782821509084108,-0.006070782659621243
axes_state,0.5859695181332925,0.5762503022426352,0.009719215890657273
axes_state,0.5833778168478435,0.5801874926671983,0.003190324180645243
axes_state,0.571646325523704,0.5762591585812092,-0.004612833057505261
axes_state,0.5814960512044401,0.5762780973578359,0.005217953846604284
axes_state,0.5812646630306669,0.576342943324033,0.004921719706633909
axes_state,0.5919970464627121,0.5763116918137704,0.01568535464894172
axes_state,0.5811676059348007,0.5761458062118189,0.005021799722981779
axes_state,0.5716301771721886,0.5761742762683929,-0.004544099096204346
axes_state,0.5730921155572811,0.5779294957625712,-0.0048373802052901205
axes_state,0.573311190469576,0.5770026330348346,-0.0036914425652585514
axes_state,0.5670980804100904,0.5763336427645072,-0.009235562354416804
axes_state,0.5729897130179818,0.5781532749375718,-0.0051635619195899984
axes_state,0.5816696766987286,0.5779522380098671,0.0037174386888615407
axes_state,0.5468470224802767,0.5773513430188413,-0.030504320538564555
axes_state,0.5811455234035506,0.5811517511847523,-6.2277812016287015e-06
axes_state,0.5619800067346644,0.5802254763590605,-0.018245469624396105
axes_state,0.5774715199317219,0.5764237176754534,0.0010478022562684375
axes_state,0.5688850395548852,0.5775092752594826,-0.00862423570459736
axes_state,0.5507519481851949,0.5764610484653009,-0.02570910028010598
axes_state,0.5682102785240405,0.5682293487349903,-1.9070210949823085e-05
axes_state,0.5769139617987121,0.5762880345173184,0.0006259272813937677
axes_state,0.5786556442265337,0.5762838429438256,0.002371801282708086
axes_state,0.5855930233592768,0.5783066487599057,0.007286374599371093
axes_state,0.583176785381351,0.5796941311168796,0.003482654264471363
axes_state,0.5727904110879442,0.5782442084540372,-0.005453797366093083
axes_state,0.5727456111780596,0.5774488319477102,-0.0047032207696506845
axes_state,0.5685211213325461,0.5763670975270214,-0.007845976194475357
axes_state,0.5774929823346316,0.5811583520692895,-0.0036653697346578085
axes_state,0.5708196478805834,0.5779582009076522,-0.007138553027068784
axes_state,0.5736831566283055,0.5682110091262278,0.0054721475020776955
axes_state,0.5691732293531496,0.5801700486561339,-0.01099681930298424
axes_state,0.5778213908508449,0.5784103356411063,-0.000588944790261392
axes_state,0.5926643675133079,0.578346669553261,0.014317697960046893
axes_state,0.5656582825607486,0.5761957763390959,-0.01053749377834734
axes_state,0.582229089283644,0.5772730336659463,0.004956055617697741
axes_state,0.5891490661278066,0.576318001397822,0.012831064729984631
axes_state,0.5747672867979512,0.5778478255659695,-0.0030805387680182816
axes_state,0.5784636366614349,0.5802155489954727,-0.0017519123340378195
axes_state,0.5639452497604787,0.5763876906330814,-0.012442440872602711
axes_state,0.5690220190406197,0.5682360839599562,0.0007859350806634913
axes_state,0.5730904258580637,0.5772968440073728,-0.00420641814930911
axes_state,0.5672663612426414,0.5781313204174294,-0.010864959174788025
axes_state,0.5528026614158698,0.5812645864048751,-0.02846192498900535
axes_state,0.5779781076413444,0.5762614916858302,0.0017166159555142002
axes_state,0.5546614671341911,0.5812622720991718,-0.02660080496498074
axes_state,0.5776970396338357,0.577080274640304,0.0006167649935316932
axes_state,0.5687928941919528,0.5682194645585409,0.0005734296334118927
axes_state,0.5592606831821855,0.577000696513995,-0.017740013331809523
axes_state,0.5770400734546788,0.5762067275458561,0.0008333459088226691
axes_state,0.5749150912912908,0.576428014445725,-0.001512923154434187
axes_state,0.5803744408265199,0.5797528276573849,0.0006216131691350046
axes_state,0.5819512590925556,0.5783011376575262,0.0036501214350294076
axes_state,0.5855964339472794,0.5762702744656525,0.009326159481626961
axes_state,0.5789515147541775,0.5779245184682408,0.001026996285936721
axes_state,0.5829957456280506,0.5784033407826822,0.004592404845368381
axes_state,0.5973671856582864,0.5782524553357538,0.019114730322532636
axes_state,0.5876557318615704,0.5783897154127619,0.009266016448808534
axes_state,0.5785214273659757,0.5772861654312519,0.0012352619347237859
axes_state,0.5771067007155348,0.5761922576131514,0.0009144431023834221
axes_state,0.5832427632663948,0.5762667833458,0.006975979920594844
axes_state,0.5902057015724512,0.576324659698546,0.013881041873905264
axes_state,0.5788753110038046,0.5761282367951506,0.0027470742086540545
axes_state,0.587168633822815,0.5778901929026593,0.009278440920155728
axes_state,0.5797221560120088,0.5763487223368536,0.0033734336751551908
axes_state,0.5796702885104107,0.5681981465448085,0.0114721419656022
axes_state,0.5500653409401584,0.5763855201246239,-0.026320179184465498
axes_state,0.5952002256442652,0.5762750787159837,0.01892514692828151
axes_state,0.582964437825121,0.5761808119469938,0.006783625878127197
axes_state,0.5743899156710736,0.5761781744425614,-0.001788258771487805
axes_state,0.5712438000706813,0.5784223065437054,-0.007178506473024093
axes_state,0.5829065227504008,0.5762841609567125,0.006622361793688247
axes_state,0.5535598570624587,0.5812581743383323,-0.027698317275873574
axes_state,0.5708702380877164,0.5771936209785484,-0.006323382890832008
axes_state,0.5715229374843305,0.577537151106384,-0.006014213622053566
axes_state,0.5865747514945,0.5762747983261961,0.0102999531683039
axes_state,0.5952457414506629,0.5772759292590994,0.01796981219156346
axes_state,0.5765427069999245,0.5763058968833598,0.00023681011656473405
axes_state,0.5703927858661658,0.5763076021822957,-0.0059148163161298895
axes_state,0.5719862777182086,0.577313186177286,-0.005326908459077351
axes_state,0.574896009748355,0.5763276848964116,-0.0014316751480566436
axes_state,0.5959053863224377,0.576318066189363,0.019587320133074737
axes_state,0.5610617757912796,0.5762921807489259,-0.01523040495764627
axes_state,0.5777963187660906,0.5763708714882059,0.0014254472778847393
axes_state,0.5792313067922843,0.5782900731937219,0.0009412335985623521
axes_state,0.5812843896742697,0.580212354901766,0.0010720347725036161
axes_state,0.5710281613978807,0.5781822661511775,-0.007154104753296808
axes_state,0.5709211846699938,0.5765004023470855,-0.005579217677091797
axes_state,0.5748921427405307,0.576383288199397,-0.0014911454588663053
axes_state,0.574001657014943,0.5682371596899989,0.005764497324944107
axes_state,0.5775483898474978,0.5761738166068652,0.001374573240632615
axes_state,0.5788672153986555,0.5781499596178917,0.0007172557807637592
axes_state,0.5786119753673094,0.5802195391059067,-0.001607563738597384
axes_state,0.5812111246970703,0.5783700275861722,0.002841097110898083
axes_state,0.5858279807211157,0.5779520915294346,0.00787588919168114
axes_state,0.559220983939942,0.5785159105844698,-0.01929492664452781
axes_state,0.5884242947701658,0.576274897638748,0.012149397131417827
axes_state,0.5833710166952468,0.5802199828584987,0.003151033836748085
axes_state,0.5778011239715577,0.5762994656950196,0.0015016582765381425
axes_state,0.5839177922641365,0.5770463753273433,0.006871416936793273
axes_state,0.5775226191888202,0.5762596257956204,0.001262993393199796
axes_state,0.5726725397057858,0.5781412545685203,-0.005468714862734481
axes_state,0.5696501806753217,0.5763060431620117,-0.006655862486690034
axes_state,0.5506036453494492,0.5780566048308728,-0.027452959481423678
axes_state,0.5625627441453029,0.5770194560536847,-0.014456711908381714
axes_state,0.576100751317165,0.5762877597412867,-0.00018700842412167074
axes_state,0.5723651591994876,0.5682057334374564,0.00415942576203121
axes_state,0.5713077408317471,0.5797561142023572,-0.008448373370610107
axes_state,0.58231491338924,0.5762913647233555,0.006023548665884504
axes_state,0.5836672710927362,0.5774782057824351,0.006189065310301056
axes_state,0.5777826094644725,0.5762726770056387,0.001509932458833796
axes_state,0.5828648751994764,0.5783582090064726,0.004506666193003772
axes_state,0.5723320228283586,0.576314446962103,-0.003982424133744389
axes_state,0.5623948244926117,0.578335714254812,-0.015940889762200317
axes_state,0.5748065056012602,0.5682146081664988,0.006591897434761407
axes_state,0.5816312382054847,0.5682382545031409,0.013392983702343764
axes_state,0.574294973820651,0.5774937391701598,-0.003198765349508803
axes_state,0.5753335374402297,0.5763285359262978,-0.0009949984860680994
axes_state,0.5843985637817991,0.5801822586791675,0.004216305102631601
axes_state,0.5713176116957545,0.5764896227827546,-0.005172011087000161
axes_state,0.5674099943651593,0.5770532893523499,-0.009643294987190631
axes_state,0.579555709814288,0.5772968207765605,0.0022588890377274184
axes_state,0.5678814161825735,0.5763213787034319,-0.008439962520858435
axes_state,0.5812469598924768,0.5763112611364407,0.0049356987560360555
axes_state,0.5862752174518161,0.5763884128718866,0.00988680457992952
axes_state,0.5830539070333857,0.5783685277715392,0.004685379261846423
axes_state,0.5674620528995128,0.5762748762402193,-0.008812823340706544
axes_state,0.5745297706906491,0.5784135239840801,-0.003883753293430936
axes_state,0.5732406938185772,0.5775151011256796,-0.004274407307102379
axes_state,0.5769077920500958,0.5802833654845941,-0.003375573434498347
axes_state,0.5794840149577263,0.5682107565431422,0.011273258414584042
axes_state,0.5840355770116905,0.578392596555901,0.005642980455789481
axes_state,0.5806478860712835,0.5762768132229332,0.004371072848350255
axes_state,0.5629113514881501,0.5762687038214004,-0.013357352333250305
axes_state,0.5709913552169334,0.5762660635933229,-0.0052747083763894365
axes_state,0.5857182045397474,0.5781964385862703,0.007521765953477089
axes_state,0.5796412619439509,0.5762503164353171,0.003390945508633836
axes_state,0.5667479422845935,0.5682154361592388,-0.001467493874645287
axes_state,0.5759903736344556,0.5801981354344934,-0.00420776180003779
axes_state,0.57944011127547,0.5772909248277616,0.002149186447708451
axes_state,0.5824105269049393,0.5810877238277624,0.001322803077176915
axes_state,0.5789424497180162,0.5763717388168919,0.0025707109011243734
axes_state,0.5732623216664984,0.5760986950362778,-0.002836373369779377
axes_state,0.5505782712363357,0.5773487011674852,-0.02677042993114942
axes_state,0.5778300854619509,0.5763922736824678,0.0014378117794831002
axes_state,0.575468208612633,0.5775134580882528,-0.0020452494756197925
axes_state,0.5873103313443637,0.5779530064126779,0.00935732493168584
axes_state,0.5544351127115235,0.5764016194213056,-0.021966506709782174
axes_state,0.5752784223298434,0.576271365641326,-0.0009929433114825859
axes_state,0.5819799696823996,0.5811512813821448,0.0008286883002548429
axes_state,0.5796710495379042,0.5764633899647851,0.0032076595731190816
axes_state,0.5733498927839751,0.576284235611981,-0.002934342828005976
axes_state,0.5906976659753141,0.5770091296718682,0.013688536303445908
axes_state,0.5847810555799421,0.5773375426096569,0.0074435129702852265
axes_state,0.5652698486931893,0.5682322722418511,-0.00296242354866183
axes_state,0.5813475713832335,0.5782882952068686,0.0030592761763648113
axes_state,0.57369921918229,0.5682251666262198,0.005474052556070252
axes_state,0.5828369390135533,0.5780961185031652,0.004740820510388044
axes_state,0.5865250431595723,0.5761370488904006,0.010387994269171696
axes_state,0.5812406111442752,0.5772777088872769,0.003962902256998246
axes_state,0.5589268462130818,0.5762670837195779,-0.01734023750649616
axes_state,0.5791293904659528,0.5811921680512732,-0.0020627775853203634
axes_state,0.5866943143199306,0.578393739370748,0.008300574949182571
axes_state,0.5915855468621268,0.5782325928033546,0.013352954058772237
all,0.5784082828285233,0.5762794199259511,0.002128862902572193
all,0.5870192068482738,0.578060355357653,0.008958851490620812
all,0.5769933392139481,0.577531364314207,-0.0005380251002589098
all,0.5779080003353725,0.5783458363239998,-0.0004378359886273442
all,0.5747919806185356,0.5764022805412642,-0.001610299922728542
all,0.5772278938151572,0.5775661087109023,-0.00033821489574514807
all,0.578175404427773,0.5778966743152032,0.00027873011256984714
all,0.5782103745812793,0.5783446197865083,-0.00013424520522897776
all,0.5809802967440649,0.5781695399866377,0.0028107567574272574
all,0.5753159699292084,0.5764451949527741,-0.0011292250235657164
all,0.5774902805903337,0.5783229840982014,-0.0008327035078676825
all,0.5744599451850921,0.5763462014398457,-0.0018862562547535822
all,0.5804320528135642,0.5781645879866408,0.0022674648269234154
all,0.5766556984135428,0.5772994653159297,-0.0006437669023868775
all,0.5757612393044403,0.5763825589055703,-0.0006213196011299882
all,0.583405288624026,0.5796810265060374,0.003724262117988597
all,0.577079357407852,0.5761317544542567,0.0009476029535953057
all,0.5756040740174883,0.5782979651075886,-0.00269389109010032
all,0.5726653937101427,0.5763778203779002,-0.003712426667757507
all,0.574490619001977,0.5763714209391134,-0.001880801937136467
all,0.5798858418459651,0.5764451599625099,0.0034406818834552544
all,0.5828476718430903,0.5778551500665873,0.0049925217765030006
all,0.5749621154414026,0.5772506814709983,-0.0022885660295957067
all,0.5781774735805468,0.5762352712156841,0.001942202364862755
all,0.5727822268897597,0.576301648161907,-0.0035194212721473273
all,0.5767736626278447,0.5761652222496132,0.0006084403782314896
all,0.5814071029335884,0.5781993937818799,0.0032077091517085377
all,0.5765591543380608,0.5763017084785702,0.0002574458594906126
all,0.5800473214274565,0.5783748902803012,0.0016724311471553177
all,0.5765258402442092,0.5775245201143159,-0.0009986798701067112
all,0.5805704869645028,0.5763985212653178,0.004171965699184987
all,0.5793692884606098,0.5779531700839651,0.0014161183766446817
all,0.5770882396087249,0.576329948654273,0.0007582909544519012
all,0.5742567954259417,0.5764770774426535,-0.002220282016711872
all,0.5756866335959654,0.579857886888161,-0.004171253292195587
all,0.5771494465856946,0.5780721288823515,-0.0009226822966569292
all,0.5754068806309953,0.5781904747197518,-0.0027835940887565025
all,0.5854350138587263,0.5762426335429556,0.009192380315770743
all,0.5797387632497948,0.5763247367684402,0.0034140264813545818
all,0.5808383801856382,0.5761745874790959,0.004663792706542269
all,0.5740224139841092,0.5775937165125471,-0.0035713025284378475
all,0.5820241551380787,0.5812369581541207,0.0007871969839580162
all,0.5781108697167749,0.576317525371014,0.00179334434576095
all,0.580353912367076,0.5762014989278357,0.004152413439240332
all,0.5756908746261948,0.5763729901850396,-0.0006821155588447869
all,0.5793717121847496,0.5762900889369967,0.0030816232477528516
all,0.5819630212648017,0.5762100786783071,0.005752942586494614
all,0.568649720904543,0.5682756289146791,0.0003740919898639339
all,0.5657805695513753,0.5683593987213135,-0.002578829169938124
all,0.5676996693989815,0.5683209860964784,-0.0006213166974968765
all,0.577525318757728,0.5779207072588748,-0.00039538850114684276
all,0.5800625998570765,0.5763186287655975,0.003743971091479059
all,0.5741961563706786,0.5763789452564082,-0.0021827888857296474
all,0.5737968724117376,0.5764076373509573,-0.002610764939219745
all,0.5852838125353916,0.5797463630724866,0.00553744946290502
all,0.5780319756623233,0.5762506251138703,0.0017813505484530756
all,0.5724978853950689,0.577288704010939,-0.004790818615870163
all,0.5722898153193371,0.5764669319388694,-0.004177116619532351
all,0.584349663817876,0.5763026181344435,0.008047045683432508
all,0.5716419187467336,0.576402083458159,-0.004760164711425374
all,0.5759763016923464,0.5784487826564985,-0.0024724809641520906
all,0.5705191995962007,0.5764064511485804,-0.00588725155237968
all,0.5764703285183739,0.5773021798508193,-0.0008318513324454546
all,0.5780476101594241,0.5783613219406152,-0.0003137117811911061
all,0.5782818781778685,0.5782025965315084,7.928164636006318e-05
all,0.5748716480104021,0.5763491419775507,-0.0014774939671485798
all,0.5820674183560345,0.5770272843529418,0.005040134003092667
all,0.5692674901090691,0.5763373919266733,-0.007069901817604252
all,0.5767208011063337,0.5782031850354655,-0.001482383929131803
all,0.5809018951265159,0.5763022908276407,0.004599604298875182
all,0.5741253781853066,0.5782952295909706,-0.004169851405663949
all,0.579687365278533,0.5797116217612145,-2.4256482681450642e-05
all,0.5734028548509662,0.5762803368793754,-0.002877482028409206
all,0.5784747594020303,0.5762731436803111,0.0022016157217191745
all,0.5839324948490272,0.5781224540629702,0.005810040786056958
all,0.5787706450161034,0.5763004042888833,0.00247024072722013
all,0.5798704288527691,0.5812581854861965,-0.0013877566334273839
all,0.5885168859597258,0.579987625643347,0.008529260316378795
all,0.5762898375252075,0.5780211680415774,-0.0017313305163699777
all,0.5786205973922558,0.5763550779154857,0.002265519476770117
all,0.5746124270501578,0.5784554671657702,-0.0038430401156124283
all,0.5739119501732508,0.5763936552694016,-0.0024817050961507547
all,0.5732447465444321,0.577996908286397,-0.004752161741964911
all,0.5827714926207777,0.5801726551461449,0.0025988374746327425
all,0.5725982397571497,0.5763824008386375,-0.0037841610814877136
all,0.5786642475804826,0.5812458628251161,-0.002581615244633517
all,0.5781091154593561,0.5761375518543307,0.0019715636050253726
all,0.5820580718323318,0.5762368442664076,0.005821227565924181
all,0.5667962672097022,0.5682652079136988,-0.001468940703996613
all,0.5760097123536907,0.576222006837257,-0.00021229448356629987
all,0.58419410480968,0.5783303967337157,0.005863708075964369
all,0.5781908807997523,0.5763220239513549,0.0018688568483974377
all,0.5763240135535245,0.5772273838447215,-0.0009033702911970254
all,0.5695265580365148,0.5764840520919949,-0.0069574940554801845
all,0.581199654238917,0.578282120714425,0.0029175335244919776
all,0.5753111081092871,0.5782452979417929,-0.002934189832505818
all,0.5781810360736548,0.5772806958761887,0.0009003401974660985
all,0.5713092141863793,0.5764404948863449,-0.005131280699965601
all,0.5672912657865167,0.5682247940445114,-0.0009335282579947535
all,0.5864604562145215,0.5781475668822982,0.008312889332223294
all,0.5793488422994172,0.579669138331602,-0.0003202960321848636
all,0.5756509354193996,0.5762041021413579,-0.0005531667219582648
all,0.5799927128580733,0.5783727255070458,0.0016199873510275298
all,0.5777648079515917,0.5801250341204436,-0.0023602261688518977
all,0.5756459702229753,0.5760776683043026,-0.00043169808132736964
all,0.5762740059610562,0.576436374174675,-0.00016236821361881315
all,0.5706299813315443,0.578107021060905,-0.007477039729360646
all,0.5798003226629844,0.576219734151455,0.0035805885115294256
all,0.5795147486508737,0.5763129983552033,0.0032017502956703803
all,0.572692646610693,0.577370459234584,-0.004677812623890998
all,0.5770845055048327,0.5761660950963619,0.0009184104084708489
all,0.5782156285576215,0.5782329074435547,-1.727888593316962e-05
all,0.5832676764936541,0.5771271211771206,0.006140555316533458
all,0.5784165462055629,0.5812631453821743,-0.002846599176611342
all,0.5734670144683983,0.5764511145158879,-0.002984100047489613
all,0.5790241724128664,0.5762327494793095,0.002791422933556942
all,0.5798185960124816,0.5762789823637108,0.0035396136487708674
all,0.5740757879919588,0.5784888140453764,-0.004413026053417646
all,0.580078272810246,0.5774508251102479,0.00262744769999812
all,0.5752519135309462,0.5764068610093175,-0.0011549474783713043
all,0.5744389843400447,0.5764502011600213,-0.0020112168199766245
all,0.5685954758269506,0.5683132005095946,0.00028227531735602884
all,0.5780353145378767,0.5773934808839025,0.0006418336539741887
all,0.5795600704106817,0.576166911470225,0.0033931589404566642
all,0.5727842906866445,0.5763533535748454,-0.0035690628882009134
all,0.5695356731854881,0.5771081131768806,-0.0075724399913924545
all,0.5800821439387993,0.5762609718661541,0.003821172072645207
all,0.5752611464974616,0.5763830580067492,-0.001121911509287532
all,0.5716421104341288,0.5782311122180853,-0.006589001783956494
all,0.5730387535214841,0.578288095270848,-0.005249341749363867
all,0.5815726863046657,0.5797257488891334,0.0018469374155323237
all,0.5700856572665826,0.5762816041434347,-0.006195946876852099
all,0.5758411267352883,0.5798103792381842,-0.003969252502895926
all,0.5774232877980329,0.5775418376098724,-0.00011854981183956337
all,0.5831595460872733,0.578145890270808,0.00501365581646529
all,0.5815489036664291,0.5811214652661083,0.00042743840032077873
all,0.5755599068098771,0.5773114369747017,-0.001751530164824544
all,0.5820450145619893,0.5774908892780313,0.004554125283958044
all,0.5838367883482721,0.579717564542683,0.004119223805589156
all,0.5801176235373388,0.5783674875838603,0.0017501359534785044
all,0.5699249986786542,0.5762306858361976,-0.006305687157543427
all,0.5781079777828453,0.5784201242896385,-0.00031214650679323164
all,0.5716780699508752,0.5763761298038745,-0.0046980598529993145
