file,resolved_path,source,changed_cells,changed_rows,pred_gain_sum_moved,pred_gain_mean_moved,pred_gain_top1200_sum,pred_gain_top1200_mean,pred_positive_rate_moved,mean_abs_delta_prob,max_abs_delta_prob,ood_abs_delta_rate,h025_score
submission_h049_public_rows_joint_tempered_support_or_public_QS_k84_a0.15_t1_87edf78f.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_joint_tempered_support_or_public_QS_k84_a0.15_t1_87edf78f.csv,h036_global_public_world,129,84,4.406328912726243,0.03415758847074607,4.406328912726242,0.03415758847074606,0.8062015503875969,0.000533775063626155,0.03750264228826794,0.0,-4.406328912726242
submission_h049_public_rows_world_tempered_support_or_public_S_k160_a0.045_t1_eaa95d45.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_world_tempered_support_or_public_S_k160_a0.045_t1_eaa95d45.csv,h036_global_public_world,205,120,4.394834898269011,0.021438219015946395,4.39483489826901,0.021438219015946388,0.6634146341463415,0.0006643419580545071,0.03750264228826794,0.0,-4.39483489826901
submission_h049_public_rows_joint_tempered_public_not_private_QS_k84_a0.085_t1_7b931cab.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_joint_tempered_public_not_private_QS_k84_a0.085_t1_7b931cab.csv,h036_global_public_world,129,83,4.330005849826461,0.03356593682036016,4.330005849826461,0.03356593682036016,0.813953488372093,0.0005066297086563125,0.03750264228826794,0.0,-4.330005849826461
submission_h049_public_rows_joint_tempered_public_not_private_QS_k84_a0.15_t1_264c2556.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_joint_tempered_public_not_private_QS_k84_a0.15_t1_264c2556.csv,h036_global_public_world,129,83,4.311961270085167,0.03342605635724936,4.311961270085167,0.03342605635724936,0.7984496124031008,0.0005325907065399276,0.03750264228826794,0.0,-4.311961270085167
submission_h049_public_rows_world_tempered_public_not_private_Q3S_k160_a0.085_t1_d5fb5d5a.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_world_tempered_public_not_private_Q3S_k160_a0.085_t1_d5fb5d5a.csv,h036_global_public_world,205,121,4.281806117372518,0.020886859109134237,4.281806117372518,0.020886859109134237,0.6634146341463415,0.0008656993208455143,0.03750264228826794,0.0,-4.281806117372518
submission_h049_public_rows_world_tempered_public_not_private_Q3S_k160_a0.045_t1_25452fe3.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_world_tempered_public_not_private_Q3S_k160_a0.045_t1_25452fe3.csv,h036_global_public_world,205,121,4.276596022333742,0.020861444011384105,4.276596022333742,0.020861444011384105,0.6585365853658537,0.0006821374258003085,0.03750264228826794,0.0,-4.276596022333742
submission_h049_public_rows_world_tempered_public_not_private_Q3S_k160_a0.15_t1_ffd3ca3b.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_world_tempered_public_not_private_Q3S_k160_a0.15_t1_ffd3ca3b.csv,h036_global_public_world,205,121,4.2751029494305275,0.020854160728929403,4.2751029494305275,0.020854160728929403,0.6439024390243903,0.0011574179072793205,0.04849992796423941,0.0,-4.2751029494305275
submission_h049_public_rows_world_tempered_public_not_private_QS_k160_a0.085_t1_c6f6ca49.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_world_tempered_public_not_private_QS_k160_a0.085_t1_c6f6ca49.csv,h036_global_public_world,205,124,4.252892452284426,0.020745816840411834,4.252892452284425,0.02074581684041183,0.6682926829268293,0.0008700135750397308,0.03750264228826794,0.0,-4.252892452284425
submission_h049_public_rows_world_tempered_support_or_public_QS_k160_a0.085_t1_c2a2f198.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_world_tempered_support_or_public_QS_k160_a0.085_t1_c2a2f198.csv,h036_global_public_world,205,122,4.246203409456527,0.02071318736320257,4.246203409456526,0.020713187363202566,0.6634146341463415,0.0008591684112466708,0.03750264228826794,0.0,-4.246203409456526
submission_h049_public_rows_world_tempered_support_or_public_QS_k160_a0.15_t1_6e4866c3.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_world_tempered_support_or_public_QS_k160_a0.15_t1_6e4866c3.csv,h036_global_public_world,205,122,4.244219262637122,0.020703508598229864,4.244219262637121,0.02070350859822986,0.6487804878048781,0.0011453252219013328,0.04849992796423941,0.0,-4.244219262637121
submission_h049_public_rows_world_tempered_public_not_private_QS_k160_a0.045_t1_bc547223.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_world_tempered_public_not_private_QS_k160_a0.045_t1_bc547223.csv,h036_global_public_world,205,124,4.244008683114126,0.020702481381044517,4.244008683114125,0.020702481381044514,0.6634146341463415,0.0006845351023035927,0.03750264228826794,0.0,-4.244008683114125
submission_h049_public_rows_world_tempered_support_or_public_QS_k160_a0.045_t1_acefaf03.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_world_tempered_support_or_public_QS_k160_a0.045_t1_acefaf03.csv,h036_global_public_world,205,122,4.239222075437544,0.02067913207530509,4.239222075437544,0.02067913207530509,0.6634146341463415,0.0006787905687376515,0.03750264228826794,0.0,-4.239222075437544
submission_h049_public_rows_world_tempered_public_not_private_QS_k160_a0.15_t1_9d786db8.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_world_tempered_public_not_private_QS_k160_a0.15_t1_9d786db8.csv,h036_global_public_world,205,124,4.238302725093428,0.020674647439480137,4.238302725093428,0.020674647439480137,0.6487804878048781,0.0011644390091147092,0.04849992796423941,0.0,-4.238302725093428
submission_h049_public_rows_joint_tempered_public_not_private_S_k160_a0.085_t1_fe8534d9.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_joint_tempered_public_not_private_S_k160_a0.085_t1_fe8534d9.csv,h036_global_public_world,205,112,4.103964731720745,0.02001934015473534,4.103964731720745,0.02001934015473534,0.6682926829268293,0.0005641231475424805,0.03750264228826794,0.0,-4.103964731720745
submission_h049_public_rows_joint_tempered_public_not_private_S_k160_a0.15_t1_631c455f.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_joint_tempered_public_not_private_S_k160_a0.15_t1_631c455f.csv,h036_global_public_world,205,112,4.082258498955222,0.0199134560924645,4.082258498955221,0.01991345609246449,0.6585365853658537,0.0006341221338657765,0.03750264228826794,0.0,-4.082258498955221
submission_h049_public_rows_joint_tempered_support_or_public_S_k160_a0.15_t1_e8545fad.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_joint_tempered_support_or_public_S_k160_a0.15_t1_e8545fad.csv,h036_global_public_world,205,112,4.055114932360841,0.019781048450540687,4.055114932360841,0.019781048450540687,0.6585365853658537,0.0006309211278451863,0.03750264228826794,0.0,-4.055114932360841
submission_h049_public_rows_joint_tempered_support_or_public_QS_k160_a0.085_t1_673e21e9.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_joint_tempered_support_or_public_QS_k160_a0.085_t1_673e21e9.csv,h036_global_public_world,205,110,3.9297293461163942,0.019169411444470215,3.929729346116394,0.019169411444470215,0.6731707317073171,0.0005746599697290565,0.03750264228826794,0.0,-3.929729346116394
submission_h049_public_rows_joint_tempered_support_or_public_QS_k160_a0.15_t1_4521a0b9.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_joint_tempered_support_or_public_QS_k160_a0.15_t1_4521a0b9.csv,h036_global_public_world,205,110,3.9031725736397207,0.019039866212876688,3.9031725736397203,0.019039866212876684,0.6634146341463415,0.0006525260639203248,0.03750264228826794,0.0,-3.9031725736397203
submission_h049_public_rows_joint_tempered_public_not_private_Q3S_k160_a0.085_t1_ab2096e8.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_joint_tempered_public_not_private_Q3S_k160_a0.085_t1_ab2096e8.csv,h036_global_public_world,205,109,3.887778435345825,0.018964772855345487,3.8877784353458256,0.01896477285534549,0.6682926829268293,0.0005734350244582267,0.03750264228826794,0.0,-3.8877784353458256
submission_h049_public_rows_joint_tempered_public_not_private_Q3S_k160_a0.15_t1_b6000f7c.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_joint_tempered_public_not_private_Q3S_k160_a0.15_t1_b6000f7c.csv,h036_global_public_world,205,109,3.8620330066056088,0.01883918539807614,3.8620330066056088,0.01883918539807614,0.6585365853658537,0.0006505219863708432,0.03750264228826794,0.0,-3.8620330066056088
submission_h049_public_rows_joint_tempered_public_not_private_QS_k160_a0.085_t1_a4fab5d0.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_joint_tempered_public_not_private_QS_k160_a0.085_t1_a4fab5d0.csv,h036_global_public_world,205,111,3.8423076953700495,0.01874296436765878,3.8423076953700503,0.018742964367658783,0.6682926829268293,0.0005779958645167834,0.03750264228826794,0.0,-3.8423076953700503
submission_h049_public_rows_joint_tempered_public_not_private_QS_k160_a0.15_t1_07d72ccf.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_joint_tempered_public_not_private_QS_k160_a0.15_t1_07d72ccf.csv,h036_global_public_world,205,111,3.8144083162844957,0.018606869835534126,3.8144083162844957,0.018606869835534126,0.6585365853658537,0.0006584044689917633,0.03750264228826794,0.0,-3.8144083162844957
submission_h049_public_rows_joint_tempered_support_or_public_Q3S_k160_a0.085_t1_3778e520.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_joint_tempered_support_or_public_Q3S_k160_a0.085_t1_3778e520.csv,h036_global_public_world,205,110,3.787747413745368,0.01847681665241643,3.787747413745368,0.01847681665241643,0.6634146341463415,0.0005741717504372794,0.03750264228826794,0.0,-3.787747413745368
submission_h049_public_rows_joint_tempered_support_or_public_Q3S_k160_a0.15_t1_61e37f7e.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_joint_tempered_support_or_public_Q3S_k160_a0.15_t1_61e37f7e.csv,h036_global_public_world,205,110,3.760635539243849,0.018344563606067555,3.7606355392438484,0.01834456360606755,0.6536585365853659,0.0006518118706357192,0.03750264228826794,0.0,-3.7606355392438484
submission_h049_support_union_rows_joint_world_soft_support_or_public_S_k72_a0.15_t1_df52663f.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_joint_world_soft_support_or_public_S_k72_a0.15_t1_df52663f.csv,h036_global_public_world,117,65,3.443814005478557,0.029434307739132963,3.443814005478557,0.029434307739132963,0.7521367521367521,0.0006126170526600084,0.03750264228826794,0.0,-3.443814005478557
submission_h049_support_union_rows_joint_world_soft_public_not_private_S_k72_a0.15_t1_26106e2f.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_joint_world_soft_public_not_private_S_k72_a0.15_t1_26106e2f.csv,h036_global_public_world,117,66,3.306389624824324,0.02825974038311388,3.3063896248243236,0.028259740383113876,0.7350427350427351,0.0006145914320393546,0.03750264228826794,0.0,-3.3063896248243236
submission_h049_support_union_rows_joint_world_soft_support_or_public_Q3S_k72_a0.15_t1_788caaab.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_joint_world_soft_support_or_public_Q3S_k72_a0.15_t1_788caaab.csv,h036_global_public_world,117,65,3.2745361879497983,0.02798748878589571,3.2745361879497983,0.02798748878589571,0.7435897435897436,0.0006230392898353224,0.03750264228826794,0.0,-3.2745361879497983
submission_h049_support_union_rows_world_tempered_support_or_public_QS_k72_a0.15_t1_71826255.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_world_tempered_support_or_public_QS_k72_a0.15_t1_71826255.csv,h036_global_public_world,117,64,3.2716418717240727,0.02796275104037669,3.2716418717240727,0.02796275104037669,0.7350427350427351,0.0006937409522160953,0.03750264228826794,0.0,-3.2716418717240727
submission_h049_support_union_rows_world_tempered_support_or_public_QS_k72_a0.085_t1_7690b74c.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_world_tempered_support_or_public_QS_k72_a0.085_t1_7690b74c.csv,h036_global_public_world,117,64,3.270427467696378,0.02795237151877246,3.270427467696378,0.02795237151877246,0.7606837606837606,0.0006005247353786568,0.03750264228826794,0.0,-3.270427467696378
submission_h049_support_union_rows_world_tempered_support_or_public_Q3S_k72_a0.15_t1_ad6977d6.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_world_tempered_support_or_public_Q3S_k72_a0.15_t1_ad6977d6.csv,h036_global_public_world,117,66,3.269570823108865,0.02794504977016124,3.269570823108865,0.02794504977016124,0.7264957264957265,0.000701023299356697,0.03750264228826794,0.0,-3.269570823108865
submission_h049_support_union_rows_joint_world_soft_support_or_public_QS_k72_a0.085_t1_4491b54c.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_joint_world_soft_support_or_public_QS_k72_a0.085_t1_4491b54c.csv,h036_global_public_world,117,63,3.266259938244119,0.027916751608924095,3.2662599382441186,0.027916751608924092,0.7606837606837606,0.000556169215372584,0.03750264228826794,0.0,-3.2662599382441186
submission_h049_support_union_rows_world_tempered_support_or_public_Q3S_k72_a0.085_t1_dc6985d6.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_world_tempered_support_or_public_Q3S_k72_a0.085_t1_dc6985d6.csv,h036_global_public_world,117,66,3.2598761467233235,0.027862189288233533,3.259876146723323,0.02786218928823353,0.7521367521367521,0.0006045815519427987,0.03750264228826794,0.0,-3.259876146723323
submission_h049_support_union_rows_joint_world_soft_support_or_public_QS_k72_a0.15_t1_91796da5.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_joint_world_soft_support_or_public_QS_k72_a0.15_t1_91796da5.csv,h036_global_public_world,117,63,3.2516129390950503,0.027791563582008978,3.2516129390950503,0.027791563582008978,0.7435897435897436,0.0006183398196507823,0.03750264228826794,0.0,-3.2516129390950503
submission_h049_support_union_rows_world_tempered_support_or_public_S_k72_a0.15_t1_0ac62775.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_world_tempered_support_or_public_S_k72_a0.15_t1_0ac62775.csv,h036_global_public_world,117,66,3.219318351789227,0.027515541468283992,3.219318351789227,0.027515541468283992,0.717948717948718,0.0006904039386067568,0.03750264228826794,0.0,-3.219318351789227
submission_h049_support_union_rows_world_tempered_support_or_public_S_k72_a0.085_t1_b9cda611.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_world_tempered_support_or_public_S_k72_a0.085_t1_b9cda611.csv,h036_global_public_world,117,66,3.2060865800835656,0.02740244940242364,3.2060865800835647,0.02740244940242363,0.7435897435897436,0.0005986392141863932,0.03750264228826794,0.0,-3.2060865800835647
submission_h049_support_union_rows_world_tempered_public_not_private_S_k72_a0.15_t1_1fcf1074.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_world_tempered_public_not_private_S_k72_a0.15_t1_1fcf1074.csv,h036_global_public_world,117,66,3.183397758813819,0.027208527853109565,3.183397758813819,0.027208527853109565,0.7264957264957265,0.0006905387332929151,0.03750264228826794,0.0,-3.183397758813819
submission_h049_support_union_rows_world_tempered_public_not_private_Q3S_k72_a0.15_t1_ecae5cdf.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_world_tempered_public_not_private_Q3S_k72_a0.15_t1_ecae5cdf.csv,h036_global_public_world,117,66,3.177792088365758,0.027160616139878274,3.1777920883657584,0.027160616139878278,0.717948717948718,0.0007070437091171516,0.03750264228826794,0.0,-3.1777920883657584
submission_h049_support_union_rows_world_tempered_public_not_private_S_k72_a0.085_t1_74c42ebd.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_world_tempered_public_not_private_S_k72_a0.085_t1_74c42ebd.csv,h036_global_public_world,117,66,3.172037703393541,0.02711143336233796,3.1720377033935407,0.027111433362337956,0.7521367521367521,0.00059875793345805,0.03750264228826794,0.0,-3.1720377033935407
submission_h049_support_union_rows_world_tempered_public_not_private_Q3S_k72_a0.085_t1_d6a47cf7.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_world_tempered_public_not_private_Q3S_k72_a0.085_t1_d6a47cf7.csv,h036_global_public_world,117,66,3.1668338188018366,0.027066955716255014,3.166833818801836,0.02706695571625501,0.7435897435897436,0.0006080211290344653,0.03750264228826794,0.0,-3.166833818801836
submission_h049_support_union_rows_world_tempered_public_not_private_QS_k72_a0.085_t1_75109f9c.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_world_tempered_public_not_private_QS_k72_a0.085_t1_75109f9c.csv,h036_global_public_world,117,65,3.152323560996433,0.02694293641877293,3.152323560996432,0.026942936418772923,0.7435897435897436,0.0006005645762442542,0.03750264228826794,0.0,-3.152323560996432
submission_h049_support_union_rows_world_tempered_public_not_private_QS_k72_a0.15_t1_cb7a1638.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_world_tempered_public_not_private_QS_k72_a0.15_t1_cb7a1638.csv,h036_global_public_world,117,65,3.1517413905314138,0.026937960602832597,3.1517413905314133,0.026937960602832593,0.717948717948718,0.0006938875798344976,0.03750264228826794,0.0,-3.1517413905314133
submission_h049_support_union_rows_joint_world_soft_public_not_private_Q3S_k72_a0.15_t1_7558c296.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_joint_world_soft_public_not_private_Q3S_k72_a0.15_t1_7558c296.csv,h036_global_public_world,117,65,3.1241362164574307,0.026702018944080603,3.12413621645743,0.026702018944080596,0.7264957264957265,0.0006210351233198909,0.03750264228826794,0.0,-3.12413621645743
submission_h049_support_union_rows_joint_world_soft_public_not_private_QS_k72_a0.085_t1_42f7181d.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_joint_world_soft_public_not_private_QS_k72_a0.085_t1_42f7181d.csv,h036_global_public_world,117,64,3.0964199680735254,0.026465127932252353,3.096419968073526,0.026465127932252357,0.7350427350427351,0.0005560534725109853,0.03750264228826794,0.0,-3.096419968073526
submission_h049_support_union_rows_joint_world_soft_public_not_private_QS_k72_a0.15_t1_996e73a3.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_joint_world_soft_public_not_private_QS_k72_a0.15_t1_996e73a3.csv,h036_global_public_world,117,64,3.086828859964713,0.02638315264927105,3.086828859964713,0.02638315264927105,0.717948717948718,0.0006181338209065949,0.03750264228826794,0.0,-3.086828859964713
submission_h049_support_union_rows_joint_tempered_support_or_public_QS_k72_a0.15_t1_01883adf.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_joint_tempered_support_or_public_QS_k72_a0.15_t1_01883adf.csv,h036_global_public_world,117,64,2.9574810741084967,0.02527761601802134,2.957481074108497,0.025277616018021344,0.7264957264957265,0.0005417510553427474,0.03750264228826794,0.0,-2.957481074108497
submission_h049_support_union_rows_joint_tempered_public_not_private_QS_k72_a0.15_t1_775ee86e.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_joint_tempered_public_not_private_QS_k72_a0.15_t1_775ee86e.csv,h036_global_public_world,117,66,2.9452902414248228,0.025173420866878828,2.9452902414248223,0.025173420866878824,0.7264957264957265,0.0005394203191675024,0.03750264228826794,0.0,-2.9452902414248223
submission_h049_public_rows_world_tempered_public_not_private_S_k32_a0.15_t1_28316ae4.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_world_tempered_public_not_private_S_k32_a0.15_t1_28316ae4.csv,h036_global_public_world,77,59,2.8002246804969744,0.0363665542921685,2.800224680496975,0.03636655429216851,0.8051948051948052,0.000494359031555549,0.03750264228826794,0.0,-2.800224680496975
submission_h049_support_union_rows_joint_world_soft_public_not_private_Q3S_k132_a0.085_t1_0669a5e6.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_joint_world_soft_public_not_private_Q3S_k132_a0.085_t1_0669a5e6.csv,h036_global_public_world,177,75,2.7793616058242026,0.01570260794250962,2.7793616058242026,0.01570260794250962,0.615819209039548,0.0006456104446849967,0.03750264228826794,0.0,-2.7793616058242026
submission_h049_support_union_rows_joint_world_soft_public_not_private_Q3S_k132_a0.15_t1_2b8564dd.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_joint_world_soft_public_not_private_Q3S_k132_a0.15_t1_2b8564dd.csv,h036_global_public_world,177,75,2.770694576227059,0.015653641673599204,2.7706945762270583,0.0156536416735992,0.6045197740112994,0.0007762086889317463,0.03750264228826794,0.0,-2.7706945762270583
submission_h049_support_union_rows_joint_world_soft_support_or_public_Q3S_k132_a0.085_t1_82565de3.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_joint_world_soft_support_or_public_Q3S_k132_a0.085_t1_82565de3.csv,h036_global_public_world,177,74,2.717663589576282,0.015354031579527017,2.717663589576283,0.015354031579527022,0.6101694915254238,0.0006466638369824886,0.03750264228826794,0.0,-2.717663589576283
submission_h049_public_rows_world_tempered_public_not_private_Q3S_k32_a0.15_t1_a086476a.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_world_tempered_public_not_private_Q3S_k32_a0.15_t1_a086476a.csv,h036_global_public_world,77,60,2.712137565066322,0.0352225657800821,2.712137565066322,0.0352225657800821,0.8051948051948052,0.0004943617949881591,0.03750264228826794,0.0,-2.712137565066322
submission_h049_support_union_rows_joint_world_soft_support_or_public_Q3S_k132_a0.15_t1_79f5fa2c.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_joint_world_soft_support_or_public_Q3S_k132_a0.15_t1_79f5fa2c.csv,h036_global_public_world,177,74,2.711946971612761,0.015321734302896956,2.7119469716127607,0.015321734302896952,0.5988700564971752,0.0007780592392391195,0.03750264228826794,0.0,-2.7119469716127607
submission_h049_support_union_rows_joint_world_soft_support_or_public_QS_k132_a0.085_t1_04cc382b.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_joint_world_soft_support_or_public_QS_k132_a0.085_t1_04cc382b.csv,h036_global_public_world,177,71,2.633036834107973,0.014875914316994199,2.6330368341079726,0.014875914316994195,0.6101694915254238,0.0006441933172301378,0.03750264228826794,0.0,-2.6330368341079726
submission_h049_support_union_rows_joint_world_soft_support_or_public_QS_k132_a0.15_t1_98f66133.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_joint_world_soft_support_or_public_QS_k132_a0.15_t1_98f66133.csv,h036_global_public_world,177,71,2.624553914502555,0.01482798821752856,2.624553914502555,0.01482798821752856,0.5988700564971752,0.0007735362193232824,0.03750264228826794,0.0,-2.624553914502555
submission_h049_support_union_rows_joint_world_soft_public_not_private_QS_k132_a0.085_t1_1001cd2b.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_joint_world_soft_public_not_private_QS_k132_a0.085_t1_1001cd2b.csv,h036_global_public_world,177,74,2.6042287703594575,0.014713156894686202,2.604228770359457,0.014713156894686198,0.6101694915254238,0.0006443718976885636,0.03750264228826794,0.0,-2.604228770359457
submission_h049_public_rows_world_tempered_public_not_private_QS_k32_a0.15_t1_f7ce7062.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_world_tempered_public_not_private_QS_k32_a0.15_t1_f7ce7062.csv,h036_global_public_world,77,59,2.595565024711421,0.03370863668456391,2.5955650247114206,0.033708636684563906,0.8051948051948052,0.0004943629519722139,0.03750264228826794,0.0,-2.5955650247114206
submission_h049_support_union_rows_joint_world_soft_public_not_private_QS_k132_a0.15_t1_34c92d35.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_joint_world_soft_public_not_private_QS_k132_a0.15_t1_34c92d35.csv,h036_global_public_world,177,74,2.594201428287942,0.014656505244564645,2.594201428287942,0.014656505244564645,0.5988700564971752,0.0007738458231168359,0.03750264228826794,0.0,-2.594201428287942
submission_h049_public_rows_world_tempered_support_or_public_S_k32_a0.15_t1_5433b662.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_world_tempered_support_or_public_S_k32_a0.15_t1_5433b662.csv,h036_global_public_world,77,57,2.5520112343216326,0.03314300304313809,2.5520112343216326,0.03314300304313809,0.7922077922077922,0.0004943584852931739,0.03750264228826794,0.0,-2.5520112343216326
submission_h049_public_rows_world_tempered_support_or_public_Q3S_k32_a0.15_t1_5433b662.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_public_rows_world_tempered_support_or_public_Q3S_k32_a0.15_t1_5433b662.csv,h036_global_public_world,77,57,2.5520112343216326,0.03314300304313809,2.5520112343216326,0.03314300304313809,0.7922077922077922,0.0004943584852931739,0.03750264228826794,0.0,-2.5520112343216326
submission_h049_support_union_rows_world_tempered_public_not_private_Q3S_k132_a0.15_t1_309b2432.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_world_tempered_public_not_private_Q3S_k132_a0.15_t1_309b2432.csv,h036_global_public_world,177,76,2.480616477396055,0.014014782358169803,2.4806164773960555,0.014014782358169805,0.576271186440678,0.0009224590506607581,0.03750264228826794,0.0,-2.4806164773960555
submission_h049_support_union_rows_world_tempered_public_not_private_Q3S_k132_a0.085_t1_7507a42f.csv,/Users/kbsoo/Downloads/cl2/hitl/h049_q2_rowvector_echo_jepa/submission_h049_support_union_rows_world_tempered_public_not_private_Q3S_k132_a0.085_t1_7507a42f.csv,h036_global_public_world,177,76,2.4753873542568003,0.013985239289586443,2.4753873542567995,0.013985239289586438,0.5932203389830508,0.0007301499033640838,0.03750264228826794,0.0,-2.4753873542567995
