feature_set,perm_pred_selected,perm_pred_h012,perm_selected_minus_h012
state,0.5745224668023918,0.5762665210687833,-0.0017440542663914593
state,0.5837200953885736,0.5771280035526972,0.00659209183587639
state,0.579748120825877,0.5763277280214503,0.0034203928044267418
state,0.5755702201284028,0.5782192748537978,-0.002649054725395006
axes_state,0.5771682064052661,0.5764824927855157,0.0006857136197504499
axes_state,0.5752397154739058,0.5762508960301046,-0.0010111805561987541
axes_state,0.5814891325602398,0.578244647696261,0.0032444848639787693
axes_state,0.5739497756624612,0.5801739752366307,-0.006224199574169531
axes_state,0.5744194228081366,0.5763202379542547,-0.0019008151461180622
axes_state,0.5789592044911611,0.5781986974949369,0.0007605069962242084
axes_state,0.5775920510140402,0.5763008787009033,0.0012911723131369124
axes_state,0.5782289144139603,0.5781639274380336,6.498697592671743e-05
axes_state,0.5733518574809818,0.5762479259493419,-0.0028960684683601023
axes_state,0.5801438404079959,0.5781640444227123,0.001979795985283639
axes_state,0.5759870693029099,0.5772534387088584,-0.0012663694059484865
axes_state,0.5764235683255066,0.5781651486763785,-0.0017415803508719074
axes_state,0.5819975620284452,0.5780372548120786,0.003960307216366643
axes_state,0.5778391450320102,0.57636243733797,0.0014767076940401802
axes_state,0.5778354119078106,0.581178268199331,-0.003342856291520424
axes_state,0.5781910715973371,0.5770502784559628,0.0011407931413742745
axes_state,0.5752020870096544,0.5763550594992836,-0.0011529724896292004
axes_state,0.5733200797138346,0.5762697059920083,-0.002949626278173745
axes_state,0.57943597257586,0.5762655780972005,0.0031703944786595217
axes_state,0.5779732544451717,0.5763206953439817,0.0016525591011899987
axes_state,0.5767180011483274,0.5763089357305253,0.00040906541780205696
axes_state,0.575610203863919,0.5762577001756203,-0.0006474963117012456
axes_state,0.5795882418140659,0.5802267689513346,-0.0006385271372687518
axes_state,0.5747175979393657,0.5772580019667833,-0.00254040402741762
axes_state,0.577317261889378,0.5764691998355542,0.000848062053823817
axes_state,0.5820006301125714,0.5802987812809963,0.0017018488315750924
axes_state,0.5766554673460456,0.5779279627772627,-0.0012724954312171022
axes_state,0.5776623480543416,0.580203299823422,-0.002540951769080424
axes_state,0.5777314330939584,0.5775219318066779,0.000209501287280478
axes_state,0.573946091667301,0.5797853774948544,-0.005839285827553331
axes_state,0.5746121004976629,0.5811527902863912,-0.006540689788728349
axes_state,0.58080876603582,0.5763914984844966,0.004417267551323434
axes_state,0.5767473808632804,0.5763429412199431,0.000404439643337251
axes_state,0.5768274908589829,0.5811766292886774,-0.004349138429694532
axes_state,0.57671818251595,0.5784275225802569,-0.0017093400643068968
axes_state,0.5779880726503004,0.577035578731249,0.0009524939190513892
axes_state,0.5769386105068631,0.5783725166829813,-0.0014339061761181604
axes_state,0.5741601413025813,0.5762771187270355,-0.0021169774244541584
axes_state,0.5781595056557802,0.5763392640458401,0.0018202416099400986
axes_state,0.578468741505884,0.5763572232767088,0.0021115182291752133
axes_state,0.5773376243446938,0.5811691191984387,-0.003831494853744899
axes_state,0.5755127701531407,0.5781260540099866,-0.002613283856845894
axes_state,0.5737374736288593,0.5682277958854444,0.005509677743414931
axes_state,0.5801899520633692,0.579734619153107,0.00045533291026222944
axes_state,0.5748258658359031,0.5772343703073174,-0.0024085044714142745
axes_state,0.5777972065202173,0.576413316162785,0.0013838903574322492
axes_state,0.5779584380442851,0.5779289462260814,2.949181820377511e-05
axes_state,0.5747306977305106,0.5761708857686079,-0.001440188038097312
axes_state,0.574218480078102,0.5762901571052718,-0.002071677027169816
axes_state,0.5813305052217755,0.576394451496473,0.0049360537253025916
axes_state,0.5798580770979975,0.5762763438301864,0.0035817332678110825
axes_state,0.5749236373293246,0.5781324200261322,-0.0032087826968075772
axes_state,0.5755705557293094,0.5762908821569261,-0.0007203264276167687
axes_state,0.5734705242881601,0.5783270330533598,-0.0048565087651996075
axes_state,0.5790247800259415,0.5761902433140217,0.0028345367119197995
axes_state,0.5739998607739497,0.576243453570471,-0.00224359279652131
axes_state,0.5793711722295039,0.5812093586727783,-0.001838186443274492
axes_state,0.577141175231671,0.5762812736612024,0.0008599015704685575
axes_state,0.5757570022859673,0.5773082524802199,-0.001551250194252618
axes_state,0.5756926607293524,0.5772776941108436,-0.0015850333814911854
axes_state,0.5759729343143757,0.576433024979867,-0.0004600906654913528
axes_state,0.5725141778409907,0.5769658968927595,-0.004451719051768777
axes_state,0.5737175856501999,0.5762671010976923,-0.0025495154474923787
axes_state,0.5787929030769345,0.5763528583159971,0.0024400447609373987
axes_state,0.5763390165194848,0.5762896183105667,4.939820891813884e-05
axes_state,0.5786947167304792,0.5784439646315559,0.0002507520989233347
axes_state,0.5730577551467857,0.5801534335150712,-0.007095678368285507
axes_state,0.5788146362540199,0.5783073525131729,0.0005072837408469644
axes_state,0.5749226739591919,0.5763056313562973,-0.0013829573971053666
axes_state,0.575428052010561,0.5762825902559501,-0.0008545382453890582
axes_state,0.5750611389309701,0.578254167038198,-0.00319302810722788
axes_state,0.5774027021201054,0.5775193023111436,-0.00011660019103820751
axes_state,0.5812154685872606,0.5763504452862352,0.00486502330102534
axes_state,0.5774423501773206,0.5762666221469834,0.0011757280303371642
axes_state,0.575067680284107,0.5682403969497217,0.0068272833343853145
axes_state,0.5758059873622811,0.5781976469312148,-0.002391659568933724
axes_state,0.5793172799936369,0.5762805669688179,0.0030367130248190044
axes_state,0.57948169642017,0.5784139228415618,0.001067773578608211
axes_state,0.5804458943365037,0.5802507570367654,0.00019513729973830163
axes_state,0.5747984222127681,0.5762729169348393,-0.0014744947220711735
axes_state,0.5728542130787972,0.5762307212509317,-0.003376508172134418
axes_state,0.5805482879586078,0.576182039870078,0.004366248088529812
axes_state,0.5756229211995519,0.5762965476939232,-0.0006736264943713044
axes_state,0.5777796351012312,0.5781344456530767,-0.0003548105518454969
axes_state,0.5750633846144512,0.5763022946015158,-0.0012389099870646625
axes_state,0.5739843186921886,0.5682162027072118,0.005768115984976729
axes_state,0.5751067307734199,0.5763232850759084,-0.0012165543024884595
axes_state,0.5751367352182023,0.5782371441997388,-0.0031004089815365177
axes_state,0.5762711359901951,0.5797756567841521,-0.003504520793957022
axes_state,0.5770867087377896,0.5763094542874623,0.0007772544503272805
axes_state,0.5775618598925407,0.5763375667724107,0.00122429312013006
axes_state,0.5760139596548415,0.5770487291953604,-0.0010347695405189539
axes_state,0.577178293799951,0.5764052858195463,0.0007730079804046941
axes_state,0.5759200856702192,0.5761326828220455,-0.00021259715182631034
axes_state,0.5761604451513246,0.5783008328333055,-0.002140387681980882
axes_state,0.5755282678836932,0.568236258101988,0.007292009781705189
axes_state,0.5759938693758339,0.5770100454402377,-0.0010161760644038509
axes_state,0.5794752681605972,0.5812311048696882,-0.0017558367090909632
axes_state,0.5729385570266703,0.5762508531355791,-0.0033122961089088188
axes_state,0.5737731068324599,0.5762815610996224,-0.0025084542671625076
axes_state,0.5765520339113649,0.5764213580363972,0.00013067587496773392
axes_state,0.5730723823374384,0.5681935524827827,0.0048788298546557085
axes_state,0.5771478636377463,0.5802038562353018,-0.0030559925975555124
axes_state,0.578324370543072,0.5784376243435103,-0.00011325380043836208
axes_state,0.578394228766794,0.5769544324571838,0.0014397963096102195
axes_state,0.5759706060288807,0.5764008235585368,-0.00043021752965610727
axes_state,0.5737689941324285,0.5778974865145975,-0.004128492382168947
axes_state,0.5730355583861042,0.5774629122530178,-0.004427353866913619
axes_state,0.5763336490421883,0.5782812891289723,-0.0019476400867839416
axes_state,0.5831628884745297,0.5803078806428115,0.002855007831718215
axes_state,0.5769650685914719,0.5763074719471994,0.0006575966442724512
axes_state,0.5741327971443815,0.5763058197421256,-0.002173022597744101
axes_state,0.5771326475886688,0.5798009365534368,-0.0026682889647680064
axes_state,0.5817105318369196,0.5782239138003321,0.003486618036587452
axes_state,0.5759735429073823,0.5763007643065036,-0.0003272213991212247
axes_state,0.5780467959579707,0.5797809111285387,-0.0017341151705679847
axes_state,0.5777443108336192,0.5783965027453571,-0.0006521919117379316
axes_state,0.5795349469527872,0.5763613113588174,0.0031736355939697702
axes_state,0.5779306762934013,0.578167646111024,-0.00023696981762266756
axes_state,0.58134745535885,0.5763911179966341,0.004956337362215901
axes_state,0.5837558550258021,0.5802934673000288,0.0034623877257732305
axes_state,0.5796617339215803,0.5763776199733313,0.0032841139482490123
axes_state,0.5771962229632519,0.5781553455044862,-0.0009591225412343141
axes_state,0.5751710370445887,0.5682346251937367,0.006936411850852031
axes_state,0.5790346862036405,0.5797602140187267,-0.0007255278150861688
axes_state,0.5757322792983954,0.5797050449599089,-0.0039727656615135
axes_state,0.5755301782569667,0.576271572715567,-0.0007413944586002197
axes_state,0.5768647297206332,0.5782715411921008,-0.001406811471467595
axes_state,0.5775813464570815,0.5773291878521152,0.0002521586049663016
axes_state,0.5746112519188931,0.5772450236652672,-0.002633771746374136
axes_state,0.5794255185309155,0.5773304650435386,0.00209505348737693
axes_state,0.5790147562366774,0.5769926683912523,0.0020220878454251245
axes_state,0.5760164890523086,0.5802099874879607,-0.004193498435652088
axes_state,0.5783687641489257,0.5770380778803744,0.0013306862685512622
axes_state,0.5738242642161194,0.5682357379610128,0.005588526255106641
axes_state,0.5822085922419706,0.5798475987698961,0.002360993472074524
axes_state,0.5757432422567201,0.5782821509084108,-0.002538908651690708
axes_state,0.5741686354413864,0.5762503022426352,-0.0020816668012487716
axes_state,0.5756156103623176,0.5801874926671983,-0.004571882304880703
axes_state,0.5754331475899216,0.5762591585812092,-0.0008260109912876512
axes_state,0.5761619760831791,0.5762780973578359,-0.00011612127465676636
axes_state,0.5771206467223409,0.576342943324033,0.0007777033983078496
axes_state,0.575594983154887,0.5763116918137704,-0.0007167086588834026
axes_state,0.5747997807808835,0.5761458062118189,-0.001346025430935427
axes_state,0.5766474555832835,0.5761742762683929,0.0004731793148905483
axes_state,0.578118010530531,0.5779294957625712,0.00018851476795977984
axes_state,0.5770371467012839,0.5770026330348346,3.451366644935394e-05
axes_state,0.5743927938105186,0.5763336427645072,-0.0019408489539886054
axes_state,0.5763139111507136,0.5781532749375718,-0.001839363786858228
axes_state,0.5793123560058305,0.5779522380098671,0.0013601179959634724
axes_state,0.5824606951910327,0.5773513430188413,0.005109352172191439
axes_state,0.5790924063937765,0.5811517511847523,-0.0020593447909758034
axes_state,0.5758689282200378,0.5802254763590605,-0.004356548139022753
axes_state,0.5752618809492646,0.5764237176754534,-0.0011618367261888585
axes_state,0.5767499614935394,0.5775092752594826,-0.0007593137659431815
axes_state,0.5816379704428303,0.5764610484653009,0.005176921977529392
axes_state,0.5761834039853476,0.5682293487349903,0.007954055250357306
axes_state,0.5762174596445482,0.5762880345173184,-7.057487277017938e-05
axes_state,0.5755298813188123,0.5762838429438256,-0.0007539616250132886
axes_state,0.5755666787044152,0.5783066487599057,-0.002739970055490426
axes_state,0.5733830182702908,0.5796941311168796,-0.006311112846588807
axes_state,0.574804124346864,0.5782442084540372,-0.0034400841071732247
axes_state,0.5748239318753112,0.5774488319477102,-0.002624900072399017
axes_state,0.578607778411035,0.5763670975270214,0.002240680884013524
axes_state,0.5766408560292268,0.5811583520692895,-0.004517496040062685
axes_state,0.5781767966443236,0.5779582009076522,0.00021859573667148968
axes_state,0.5740598080136805,0.5682110091262278,0.005848798887452711
axes_state,0.5804609646876256,0.5801700486561339,0.0002909160314917836
axes_state,0.5768874672061526,0.5784103356411063,-0.0015228684349537502
axes_state,0.5760718270093901,0.578346669553261,-0.002274842543870892
axes_state,0.5759382231926661,0.5761957763390959,-0.0002575531464298342
axes_state,0.5772710441261796,0.5772730336659463,-1.9895397667113457e-06
axes_state,0.5779142930995086,0.576318001397822,0.0015962917016866252
axes_state,0.5736315655339238,0.5778478255659695,-0.004216260032045671
axes_state,0.577260604493745,0.5802155489954727,-0.002954944501727619
axes_state,0.5795886282045672,0.5763876906330814,0.0032009375714858734
axes_state,0.5747280859281505,0.5682360839599562,0.0064920019681943275
axes_state,0.5770889753285771,0.5772968440073728,-0.00020786867879574178
axes_state,0.5793052155917341,0.5781313204174294,0.0011738951743046622
axes_state,0.584563496413972,0.5812645864048751,0.003298910009096878
axes_state,0.5722162497350433,0.5762614916858302,-0.004045241950786926
axes_state,0.5834489978738232,0.5812622720991718,0.002186725774651399
axes_state,0.5794506194044269,0.577080274640304,0.0023703447641229003
axes_state,0.5741292666451542,0.5682194645585409,0.005909802086613292
axes_state,0.5786893078110317,0.577000696513995,0.0016886112970366796
axes_state,0.5774852095270123,0.5762067275458561,0.0012784819811562098
axes_state,0.5810420375979584,0.576428014445725,0.00461402315223336
axes_state,0.5797303958474811,0.5797528276573849,-2.2431809903800115e-05
axes_state,0.5720332258796875,0.5783011376575262,-0.006267911777838697
axes_state,0.575342965397763,0.5762702744656525,-0.0009273090678895146
axes_state,0.576460622305291,0.5779245184682408,-0.0014638961629497294
axes_state,0.5773898737124298,0.5784033407826822,-0.0010134670702524051
axes_state,0.576106740026158,0.5782524553357538,-0.0021457153095957304
axes_state,0.5794678387815161,0.5783897154127619,0.0010781233687542358
axes_state,0.5780327480529709,0.5772861654312519,0.0007465826217190052
axes_state,0.5768066522082913,0.5761922576131514,0.0006143945951398999
axes_state,0.5755510765571623,0.5762667833458,-0.0007157067886376378
axes_state,0.5753246122754356,0.576324659698546,-0.0010000474231103285
axes_state,0.5744827507541194,0.5761282367951506,-0.0016454860410312078
axes_state,0.5733340769516981,0.5778901929026593,-0.00455611595096117
axes_state,0.5772137263301664,0.5763487223368536,0.0008650039933127962
axes_state,0.5731150696090284,0.5681981465448085,0.004916923064219869
axes_state,0.5834840397577568,0.5763855201246239,0.007098519633132905
axes_state,0.5790326563517584,0.5762750787159837,0.002757577635774666
axes_state,0.5772653479832653,0.5761808119469938,0.0010845360362715661
axes_state,0.5771245360080377,0.5761781744425614,0.0009463615654763391
axes_state,0.5777149941504488,0.5784223065437054,-0.0007073123932566094
axes_state,0.5747812507477428,0.5762841609567125,-0.0015029102089697544
axes_state,0.5844188699746111,0.5812581743383323,0.003160695636278854
axes_state,0.5764636129429807,0.5771936209785484,-0.0007300080355677752
axes_state,0.5777180629299762,0.577537151106384,0.00018091182359214475
axes_state,0.5765065578858314,0.5762747983261961,0.0002317595596352806
axes_state,0.5761516207230496,0.5772759292590994,-0.001124308536049834
axes_state,0.578033605229668,0.5763058968833598,0.0017277083463081988
axes_state,0.5764929051022971,0.5763076021822957,0.0001853029200014067
axes_state,0.5781436744452408,0.577313186177286,0.0008304882679548431
axes_state,0.5768747715582436,0.5763276848964116,0.000547086661832008
axes_state,0.5729649263159909,0.576318066189363,-0.0033531398733720463
axes_state,0.5750046365191647,0.5762921807489259,-0.0012875442297611839
axes_state,0.5775654462192599,0.5763708714882059,0.001194574731053999
axes_state,0.5780977025382591,0.5782900731937219,-0.00019237065546284793
axes_state,0.5779739327674711,0.580212354901766,-0.002238422134294926
axes_state,0.5781112452994225,0.5781822661511775,-7.102085175503259e-05
axes_state,0.5806595179747823,0.5765004023470855,0.0041591156276967745
axes_state,0.5784221927943628,0.576383288199397,0.002038904594965807
axes_state,0.5736454090757693,0.5682371596899989,0.005408249385770447
axes_state,0.5776573676650646,0.5761738166068652,0.0014835510581994171
axes_state,0.5776600932483906,0.5781499596178917,-0.0004898663695011019
axes_state,0.577382221954789,0.5802195391059067,-0.00283731715111768
axes_state,0.5812752665309551,0.5783700275861722,0.0029052389447828952
axes_state,0.5778112684298875,0.5779520915294346,-0.00014082309954710492
axes_state,0.5836247548042065,0.5785159105844698,0.005108844219736675
axes_state,0.5731114510243233,0.576274897638748,-0.003163446614424692
axes_state,0.5765603679377973,0.5802199828584987,-0.0036596149207014372
axes_state,0.5752507308100577,0.5762994656950196,-0.0010487348849618217
axes_state,0.5760835197026708,0.5770463753273433,-0.0009628556246724651
axes_state,0.576445956417627,0.5762596257956204,0.0001863306220065697
axes_state,0.5776609982585567,0.5781412545685203,-0.00048025630996362256
axes_state,0.5748027337268923,0.5763060431620117,-0.0015033094351194487
axes_state,0.5834395985827378,0.5780566048308728,0.005382993751864906
axes_state,0.5799806721546376,0.5770194560536847,0.0029612161009529014
axes_state,0.5757251045138864,0.5762877597412867,-0.0005626552274002883
axes_state,0.5728179054283518,0.5682057334374564,0.004612171990895364
axes_state,0.5750022594494512,0.5797561142023572,-0.004753854752906017
axes_state,0.5783956093094167,0.5762913647233555,0.002104244586061177
axes_state,0.5756357534746055,0.5774782057824351,-0.001842452307829645
axes_state,0.5760206111806242,0.5762726770056387,-0.00025206582501446917
axes_state,0.5738215315603985,0.5783582090064726,-0.004536677446074111
axes_state,0.5770207273628394,0.576314446962103,0.0007062804007363921
axes_state,0.5784097173504502,0.578335714254812,7.400309563820873e-05
axes_state,0.5735159527026904,0.5682146081664988,0.005301344536191577
axes_state,0.5733656665637705,0.5682382545031409,0.00512741206062961
axes_state,0.5754186449601829,0.5774937391701598,-0.0020750942099768688
axes_state,0.5776522681681905,0.5763285359262978,0.001323732241892639
axes_state,0.576412123840989,0.5801822586791675,-0.0037701348381784516
axes_state,0.5818747794394487,0.5764896227827546,0.0053851566566940345
axes_state,0.5769018848453283,0.5770532893523499,-0.0001514045070215575
axes_state,0.576678851517298,0.5772968207765605,-0.0006179692592624964
axes_state,0.577023398011466,0.5763213787034319,0.0007020193080340409
axes_state,0.5767039667246181,0.5763112611364407,0.0003927055881773889
axes_state,0.5772671157989213,0.5763884128718866,0.0008787029270347357
axes_state,0.5761516521687104,0.5783685277715392,-0.002216875602828794
axes_state,0.5751219381406942,0.5762748762402193,-0.0011529380995251026
axes_state,0.5775231768627134,0.5784135239840801,-0.000890347121366708
axes_state,0.5784255662324786,0.5775151011256796,0.000910465106799041
axes_state,0.5819762850970646,0.5802833654845941,0.0016929196124704227
axes_state,0.574562686584115,0.5682107565431422,0.006351930040972786
axes_state,0.5790580774666733,0.578392596555901,0.0006654809107722315
axes_state,0.5723463692506215,0.5762768132229332,-0.003930443972311681
axes_state,0.5788867736117309,0.5762687038214004,0.002618069790330524
axes_state,0.5742463990420265,0.5762660635933229,-0.0020196645512964295
axes_state,0.5785638964147312,0.5781964385862703,0.00036745782846081543
axes_state,0.5720761293897826,0.5762503164353171,-0.0041741870455345165
axes_state,0.5748969242491956,0.5682154361592388,0.006681488089956833
axes_state,0.5771890046685454,0.5801981354344934,-0.0030091307659479982
axes_state,0.5776546601074249,0.5772909248277616,0.0003637352796633797
axes_state,0.5736325345211354,0.5810877238277624,-0.00745518930662703
axes_state,0.5802197177083761,0.5763717388168919,0.0038479788914842494
axes_state,0.57314129749568,0.5760986950362778,-0.0029573975405977615
axes_state,0.5811126142818321,0.5773487011674852,0.003763913114346984
axes_state,0.582594134652496,0.5763922736824678,0.006201860970028172
axes_state,0.5775271292205437,0.5775134580882528,1.367113229089334e-05
axes_state,0.577387314278917,0.5779530064126779,-0.0005656921337608978
axes_state,0.5809063644677926,0.5764016194213056,0.004504745046487013
axes_state,0.5746285275323171,0.576271365641326,-0.0016428381090088928
axes_state,0.5798075991622714,0.5811512813821448,-0.0013436822198733545
axes_state,0.576344178524815,0.5764633899647851,-0.00011921143997006833
axes_state,0.5761595869494656,0.576284235611981,-0.0001246486625154919
axes_state,0.5754749424623524,0.5770091296718682,-0.0015341872095158138
axes_state,0.5778443366440171,0.5773375426096569,0.0005067940343602695
axes_state,0.5745877951941173,0.5682322722418511,0.006355522952266157
axes_state,0.5757036551095649,0.5782882952068686,-0.0025846400973037476
axes_state,0.5752858054820895,0.5682251666262198,0.007060638855869716
axes_state,0.5743466219315392,0.5780961185031652,-0.003749496571626043
axes_state,0.5750413644772254,0.5761370488904006,-0.001095684413175202
axes_state,0.5769593169957572,0.5772777088872769,-0.00031839189151972036
axes_state,0.579409105111179,0.5762670837195779,0.0031420213916011352
axes_state,0.5798652309861636,0.5811921680512732,-0.0013269370651095569
axes_state,0.57475614645085,0.578393739370748,-0.0036375929198979584
axes_state,0.573606012875695,0.5782325928033546,-0.00462657992765958
all,0.5761526525098085,0.5762794199259511,-0.00012676741614259246
all,0.5761117976554279,0.578060355357653,-0.0019485577022251288
all,0.5765640571600038,0.577531364314207,-0.0009673071542032341
all,0.5767353548536318,0.5783458363239998,-0.0016104814703680193
all,0.5776140607668581,0.5764022805412642,0.0012117802255938726
all,0.5805413285482132,0.5775661087109023,0.0029752198373108607
all,0.5776341074518274,0.5778966743152032,-0.0002625668633757794
all,0.575931852528216,0.5783446197865083,-0.0024127672582923143
all,0.5783779986470404,0.5781695399866377,0.00020845866040275496
all,0.5778377100053852,0.5764451949527741,0.0013925150526110652
all,0.5814882010860419,0.5783229840982014,0.003165216987840558
all,0.5780442104727828,0.5763462014398457,0.0016980090329370423
all,0.5787490470898743,0.5781645879866408,0.000584459103233459
all,0.5774266841872753,0.5772994653159297,0.0001272188713455913
all,0.5754453581962915,0.5763825589055703,-0.0009372007092788293
all,0.5781950619127435,0.5796810265060374,-0.0014859645932938648
all,0.5765314200689862,0.5761317544542567,0.00039966561472948303
all,0.579650558882133,0.5782979651075886,0.0013525937745444416
all,0.5768325102454407,0.5763778203779002,0.000454689867540492
all,0.5776823993681223,0.5763714209391134,0.0013109784290088466
all,0.5769765410034534,0.5764451599625099,0.0005313810409435238
all,0.5769802016526142,0.5778551500665873,-0.0008749484139730646
all,0.5767957158899157,0.5772506814709983,-0.0004549655810826003
all,0.5756736175529199,0.5762352712156841,-0.0005616536627641722
all,0.5767320257648243,0.576301648161907,0.000430377602917309
all,0.5770243540178018,0.5761652222496132,0.0008591317681886368
all,0.5790081411896011,0.5781993937818799,0.0008087474077211887
all,0.5760291995749781,0.5763017084785702,-0.0002725089035920947
all,0.5784354427936927,0.5783748902803012,6.0552513391542995e-05
all,0.5785636618305983,0.5775245201143159,0.001039141716282388
all,0.5789861499188952,0.5763985212653178,0.002587628653577423
all,0.5782434233197474,0.5779531700839651,0.0002902532357823562
all,0.5769660777262383,0.576329948654273,0.0006361290719653079
all,0.5772565296025725,0.5764770774426535,0.0007794521599189252
all,0.579097232424311,0.579857886888161,-0.0007606544638499857
all,0.5761098885932545,0.5780721288823515,-0.0019622402890969726
all,0.5782472353141813,0.5781904747197518,5.676059442949466e-05
all,0.5758461761939543,0.5762426335429556,-0.00039645734900128904
all,0.5766461363035887,0.5763247367684402,0.0003213995351485366
all,0.5747062558368022,0.5761745874790959,-0.001468331642293652
all,0.5786677914282812,0.5775937165125471,0.00107407491573408
all,0.5819077823992577,0.5812369581541207,0.0006708242451369806
all,0.5759671137313482,0.576317525371014,-0.0003504116396657597
all,0.5740963736638632,0.5762014989278357,-0.0021051252639724405
all,0.5774006242838461,0.5763729901850396,0.0010276340988064625
all,0.5764094749485128,0.5762900889369967,0.00011938601151606498
all,0.5747058541245803,0.5762100786783071,-0.001504224553726785
all,0.5729816949828805,0.5682756289146791,0.004706066068201453
all,0.5716794231144556,0.5683593987213135,0.0033200243931421625
all,0.5723994732779288,0.5683209860964784,0.00407848718145043
all,0.5793682248018681,0.5779207072588748,0.0014475175429933262
all,0.5762930230217124,0.5763186287655975,-2.5605743885104282e-05
all,0.5773227785816432,0.5763789452564082,0.0009438333252349551
all,0.5780674246597616,0.5764076373509573,0.001659787308804228
all,0.5759626474787077,0.5797463630724866,-0.0037837155937788802
all,0.5737047110738112,0.5762506251138703,-0.002545914040059105
all,0.5779183987207124,0.577288704010939,0.0006296947097733652
all,0.5765856062358192,0.5764669319388694,0.00011867429694978338
all,0.5766141842407949,0.5763026181344435,0.000311566106351413
all,0.5782152375551838,0.576402083458159,0.0018131540970247606
all,0.578497131999153,0.5784487826564985,4.8349342654518956e-05
all,0.5780378788811835,0.5764064511485804,0.0016314277326031634
all,0.5766726058297457,0.5773021798508193,-0.0006295740210736644
all,0.5789639454381669,0.5783613219406152,0.0006026234975516909
all,0.5782804200537396,0.5782025965315084,7.782352223117961e-05
all,0.5798508683747624,0.5763491419775507,0.0035017263972116908
all,0.5752958177265821,0.5770272843529418,-0.0017314666263597012
all,0.5768983913402049,0.5763373919266733,0.0005609994135316043
all,0.5757904207968915,0.5782031850354655,-0.002412764238574061
all,0.5752663533480391,0.5763022908276407,-0.001035937479601623
all,0.5778776098303317,0.5782952295909706,-0.0004176197606389209
all,0.5765402781701883,0.5797116217612145,-0.003171343591026221
all,0.577243809243623,0.5762803368793754,0.0009634723642475418
all,0.574950544202167,0.5762731436803111,-0.0013225994781441708
all,0.5754921452786741,0.5781224540629702,-0.0026303087842961537
all,0.5731870037712542,0.5763004042888833,-0.0031134005176290946
all,0.5783697657909876,0.5812581854861965,-0.0028884196952088104
all,0.5763814137925686,0.579987625643347,-0.0036062118507784735
all,0.5758379646440209,0.5780211680415774,-0.00218320339755651
all,0.5760680429736366,0.5763550779154857,-0.00028703494184911804
all,0.5803501386705354,0.5784554671657702,0.0018946715047651885
all,0.5757524211423843,0.5763936552694016,-0.0006412341270172206
all,0.5803233581162887,0.577996908286397,0.002326449829891608
all,0.5793931033942921,0.5801726551461449,-0.0007795517518528472
all,0.5775356481270415,0.5763824008386375,0.0011532472884040468
all,0.5804369987150667,0.5812458628251161,-0.0008088641100494343
all,0.5744356961957883,0.5761375518543307,-0.0017018556585424172
all,0.5769720535197178,0.5762368442664076,0.0007352092533101651
all,0.5708059316735298,0.5682652079136988,0.002540723759830943
all,0.5776609916002271,0.576222006837257,0.001438984762970108
all,0.5769805993130702,0.5783303967337157,-0.0013497974206454488
all,0.5786856313300731,0.5763220239513549,0.0023636073787182132
all,0.5752690783543927,0.5772273838447215,-0.0019583054903288266
all,0.579281971788338,0.5764840520919949,0.002797919696343021
all,0.5763063177915829,0.578282120714425,-0.0019758029228420515
all,0.5768725068435359,0.5782452979417929,-0.0013727910982570535
all,0.5772628532496772,0.5772806958761887,-1.7842626511499482e-05
all,0.5782131220262179,0.5764404948863449,0.0017726271398730287
all,0.5704901356782138,0.5682247940445114,0.0022653416337024
all,0.5741717560221717,0.5781475668822982,-0.003975810860126439
all,0.575704561156018,0.579669138331602,-0.003964577175584072
all,0.5767890950853535,0.5762041021413579,0.0005849929439956103
all,0.5781568397924971,0.5783727255070458,-0.00021588571454866923
all,0.5773651276404301,0.5801250341204436,-0.002759906480013452
all,0.5755510874695313,0.5760776683043026,-0.0005265808347713063
all,0.5782452985517891,0.576436374174675,0.0018089243771141073
all,0.5787833428522494,0.578107021060905,0.0006763217913444697
all,0.5769336050346788,0.576219734151455,0.0007138708832238327
all,0.5750166347487068,0.5763129983552033,-0.0012963636064965423
all,0.5789583339725008,0.577370459234584,0.0015878747379168834
all,0.5759233365740443,0.5761660950963619,-0.00024275852231758765
all,0.5786047477800953,0.5782329074435547,0.00037184033654058535
all,0.574758163354816,0.5771271211771206,-0.002368957822304618
all,0.5805804448261138,0.5812631453821743,-0.000682700556060456
all,0.5784411792070892,0.5764511145158879,0.001990064691201221
all,0.5768791518673954,0.5762327494793095,0.0006464023880858871
all,0.577542085018626,0.5762789823637108,0.001263102654915249
all,0.5794334184428424,0.5784888140453764,0.0009446043974659091
all,0.5766022940216183,0.5774508251102479,-0.0008485310886295894
all,0.5799602449716652,0.5764068610093175,0.0035533839623477226
all,0.5785516667497954,0.5764502011600213,0.0021014655897740875
all,0.5721973298800335,0.5683132005095946,0.0038841293704389157
all,0.577962544336926,0.5773934808839025,0.0005690634530234329
all,0.5732070783489838,0.576166911470225,-0.002959833121241262
all,0.5776761668349382,0.5763533535748454,0.001322813260092759
all,0.578585030618376,0.5771081131768806,0.0014769174414953623
all,0.5762038169998048,0.5762609718661541,-5.71548663492738e-05
all,0.5776839624067355,0.5763830580067492,0.0013009043999863135
all,0.5787215181388063,0.5782311122180853,0.0004904059207210265
all,0.5785622807239724,0.578288095270848,0.00027418545312440923
all,0.5782264866968911,0.5797257488891334,-0.0014992621922422789
