file,resolved_path,source,changed_cells,changed_rows,pred_gain_sum_moved,pred_gain_mean_moved,pred_gain_top1200_sum,pred_gain_top1200_mean,pred_positive_rate_moved,mean_abs_delta_prob,max_abs_delta_prob,ood_abs_delta_rate,h025_score
submission_h046_dual_public_not_private_pub60_priv28_a0.66_0.32_-0.06_c105_dab334b6.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_not_private_pub60_priv28_a0.66_0.32_-0.06_c105_dab334b6.csv,h036_global_public_world,105,105,2.3227841961412032,0.02212175424896384,2.322784196141203,0.022121754248963836,0.819047619047619,0.0007039967632587467,0.048488496918805524,0.0,-2.322784196141203
submission_h046_dual_h042like_phase_pub45_priv28_a0.66_0.32_-0.06_c105_dab334b6.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_h042like_phase_pub45_priv28_a0.66_0.32_-0.06_c105_dab334b6.csv,h036_global_public_world,105,105,2.3227841961412032,0.02212175424896384,2.322784196141203,0.022121754248963836,0.819047619047619,0.0007039967632587467,0.048488496918805524,0.0,-2.322784196141203
submission_h046_dual_h042like_phase_pub60_priv28_a0.66_0.32_-0.06_c105_dab334b6.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_h042like_phase_pub60_priv28_a0.66_0.32_-0.06_c105_dab334b6.csv,h036_global_public_world,105,105,2.3227841961412032,0.02212175424896384,2.322784196141203,0.022121754248963836,0.819047619047619,0.0007039967632587467,0.048488496918805524,0.0,-2.322784196141203
submission_h046_dual_q2regime_pub45_priv28_a0.58_0.32_-0.1_c105_4fe6dd04.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_q2regime_pub45_priv28_a0.58_0.32_-0.1_c105_4fe6dd04.csv,h036_global_public_world,105,105,2.3198715706414594,0.02209401495849009,2.3198715706414594,0.02209401495849009,0.819047619047619,0.0006390192722052782,0.04305671614590323,0.0,-2.3198715706414594
submission_h046_dual_public_not_private_pub45_priv28_a0.58_0.32_-0.1_c105_4fe6dd04.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_not_private_pub45_priv28_a0.58_0.32_-0.1_c105_4fe6dd04.csv,h036_global_public_world,105,105,2.3198715706414594,0.02209401495849009,2.3198715706414594,0.02209401495849009,0.819047619047619,0.0006390192722052782,0.04305671614590323,0.0,-2.3198715706414594
submission_h046_dual_public_not_private_pub60_priv28_a0.58_0.32_-0.1_c105_4fe6dd04.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_not_private_pub60_priv28_a0.58_0.32_-0.1_c105_4fe6dd04.csv,h036_global_public_world,105,105,2.3198715706414594,0.02209401495849009,2.3198715706414594,0.02209401495849009,0.819047619047619,0.0006390192722052782,0.04305671614590323,0.0,-2.3198715706414594
submission_h046_dual_h042like_phase_pub45_priv28_a0.58_0.32_-0.1_c105_4fe6dd04.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_h042like_phase_pub45_priv28_a0.58_0.32_-0.1_c105_4fe6dd04.csv,h036_global_public_world,105,105,2.3198715706414594,0.02209401495849009,2.3198715706414594,0.02209401495849009,0.819047619047619,0.0006390192722052782,0.04305671614590323,0.0,-2.3198715706414594
submission_h046_dual_h042like_phase_pub60_priv28_a0.58_0.32_-0.1_c105_4fe6dd04.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_h042like_phase_pub60_priv28_a0.58_0.32_-0.1_c105_4fe6dd04.csv,h036_global_public_world,105,105,2.31987157064146,0.022094014958490095,2.3198715706414594,0.02209401495849009,0.819047619047619,0.0006390192722052782,0.04305671614590323,0.0,-2.3198715706414594
submission_h046_dual_public_phase_pub45_priv28_a0.58_0.32_-0.1_c105_4fe6dd04.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_phase_pub45_priv28_a0.58_0.32_-0.1_c105_4fe6dd04.csv,h036_global_public_world,105,105,2.3198715706414594,0.02209401495849009,2.3198715706414594,0.02209401495849009,0.819047619047619,0.0006390192722052782,0.04305671614590323,0.0,-2.3198715706414594
submission_h046_dual_q2regime_pub60_priv28_a0.58_0.32_-0.1_c105_4fe6dd04.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_q2regime_pub60_priv28_a0.58_0.32_-0.1_c105_4fe6dd04.csv,h036_global_public_world,105,105,2.3198715706414594,0.02209401495849009,2.319871570641459,0.022094014958490085,0.819047619047619,0.0006390192722052782,0.04305671614590323,0.0,-2.319871570641459
submission_h046_dual_public_phase_pub60_priv28_a0.58_0.32_-0.1_c105_4fe6dd04.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_phase_pub60_priv28_a0.58_0.32_-0.1_c105_4fe6dd04.csv,h036_global_public_world,105,105,2.3198715706414594,0.02209401495849009,2.319871570641459,0.022094014958490085,0.819047619047619,0.0006390192722052782,0.04305671614590323,0.0,-2.319871570641459
submission_h046_dual_q2regime_pub45_priv28_a0.58_0.32_-0.03_c105_fbb120e2.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_q2regime_pub45_priv28_a0.58_0.32_-0.03_c105_fbb120e2.csv,h036_global_public_world,105,105,2.318732814742071,0.0220831696642102,2.318732814742071,0.0220831696642102,0.819047619047619,0.0006219509982654098,0.04305671614590323,0.0,-2.318732814742071
submission_h046_dual_public_not_private_pub45_priv28_a0.58_0.32_-0.03_c105_fbb120e2.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_not_private_pub45_priv28_a0.58_0.32_-0.03_c105_fbb120e2.csv,h036_global_public_world,105,105,2.318732814742071,0.0220831696642102,2.318732814742071,0.0220831696642102,0.819047619047619,0.0006219509982654098,0.04305671614590323,0.0,-2.318732814742071
submission_h046_dual_public_phase_pub45_priv28_a0.58_0.32_-0.03_c105_fbb120e2.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_phase_pub45_priv28_a0.58_0.32_-0.03_c105_fbb120e2.csv,h036_global_public_world,105,105,2.318732814742071,0.0220831696642102,2.318732814742071,0.0220831696642102,0.819047619047619,0.0006219509982654098,0.04305671614590323,0.0,-2.318732814742071
submission_h046_dual_public_phase_pub60_priv28_a0.58_0.32_-0.03_c105_fbb120e2.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_phase_pub60_priv28_a0.58_0.32_-0.03_c105_fbb120e2.csv,h036_global_public_world,105,105,2.318732814742071,0.0220831696642102,2.318732814742071,0.0220831696642102,0.819047619047619,0.0006219509982654098,0.04305671614590323,0.0,-2.318732814742071
submission_h046_dual_q2regime_pub60_priv28_a0.58_0.32_-0.03_c105_fbb120e2.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_q2regime_pub60_priv28_a0.58_0.32_-0.03_c105_fbb120e2.csv,h036_global_public_world,105,105,2.318732814742071,0.0220831696642102,2.3187328147420705,0.022083169664210194,0.819047619047619,0.0006219509982654098,0.04305671614590323,0.0,-2.3187328147420705
submission_h046_dual_public_not_private_pub60_priv28_a0.58_0.32_-0.03_c105_fbb120e2.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_not_private_pub60_priv28_a0.58_0.32_-0.03_c105_fbb120e2.csv,h036_global_public_world,105,105,2.318732814742071,0.0220831696642102,2.3187328147420705,0.022083169664210194,0.819047619047619,0.0006219509982654098,0.04305671614590323,0.0,-2.3187328147420705
submission_h046_dual_h042like_phase_pub45_priv28_a0.58_0.32_-0.03_c105_fbb120e2.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_h042like_phase_pub45_priv28_a0.58_0.32_-0.03_c105_fbb120e2.csv,h036_global_public_world,105,105,2.318732814742071,0.0220831696642102,2.3187328147420705,0.022083169664210194,0.819047619047619,0.0006219509982654098,0.04305671614590323,0.0,-2.3187328147420705
submission_h046_dual_h042like_phase_pub60_priv28_a0.58_0.32_-0.03_c105_fbb120e2.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_h042like_phase_pub60_priv28_a0.58_0.32_-0.03_c105_fbb120e2.csv,h036_global_public_world,105,105,2.318732814742071,0.0220831696642102,2.3187328147420705,0.022083169664210194,0.819047619047619,0.0006219509982654098,0.04305671614590323,0.0,-2.3187328147420705
submission_h046_dual_q2regime_pub45_priv28_a0.58_0.32_-0.06_c105_d0d24f2e.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_q2regime_pub45_priv28_a0.58_0.32_-0.06_c105_d0d24f2e.csv,h036_global_public_world,105,105,2.317148038207671,0.02206807655435877,2.3171480382076703,0.022068076554358766,0.819047619047619,0.0006292651455437309,0.04305671614590323,0.0,-2.3171480382076703
submission_h046_dual_q2regime_pub60_priv28_a0.58_0.32_-0.06_c105_d0d24f2e.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_q2regime_pub60_priv28_a0.58_0.32_-0.06_c105_d0d24f2e.csv,h036_global_public_world,105,105,2.317148038207671,0.02206807655435877,2.3171480382076703,0.022068076554358766,0.819047619047619,0.0006292651455437309,0.04305671614590323,0.0,-2.3171480382076703
submission_h046_dual_public_not_private_pub45_priv28_a0.58_0.32_-0.06_c105_d0d24f2e.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_not_private_pub45_priv28_a0.58_0.32_-0.06_c105_d0d24f2e.csv,h036_global_public_world,105,105,2.317148038207671,0.02206807655435877,2.3171480382076703,0.022068076554358766,0.819047619047619,0.0006292651455437309,0.04305671614590323,0.0,-2.3171480382076703
submission_h046_dual_public_not_private_pub60_priv28_a0.58_0.32_-0.06_c105_d0d24f2e.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_not_private_pub60_priv28_a0.58_0.32_-0.06_c105_d0d24f2e.csv,h036_global_public_world,105,105,2.317148038207671,0.02206807655435877,2.3171480382076703,0.022068076554358766,0.819047619047619,0.0006292651455437309,0.04305671614590323,0.0,-2.3171480382076703
submission_h046_dual_h042like_phase_pub45_priv28_a0.58_0.32_-0.06_c105_d0d24f2e.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_h042like_phase_pub45_priv28_a0.58_0.32_-0.06_c105_d0d24f2e.csv,h036_global_public_world,105,105,2.3171480382076703,0.022068076554358766,2.3171480382076703,0.022068076554358766,0.819047619047619,0.0006292651455437309,0.04305671614590323,0.0,-2.3171480382076703
submission_h046_dual_h042like_phase_pub60_priv28_a0.58_0.32_-0.06_c105_d0d24f2e.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_h042like_phase_pub60_priv28_a0.58_0.32_-0.06_c105_d0d24f2e.csv,h036_global_public_world,105,105,2.317148038207671,0.02206807655435877,2.3171480382076703,0.022068076554358766,0.819047619047619,0.0006292651455437309,0.04305671614590323,0.0,-2.3171480382076703
submission_h046_dual_public_phase_pub45_priv28_a0.58_0.32_-0.06_c105_d0d24f2e.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_phase_pub45_priv28_a0.58_0.32_-0.06_c105_d0d24f2e.csv,h036_global_public_world,105,105,2.3171480382076703,0.022068076554358766,2.3171480382076703,0.022068076554358766,0.819047619047619,0.0006292651455437309,0.04305671614590323,0.0,-2.3171480382076703
submission_h046_dual_public_phase_pub60_priv28_a0.58_0.32_-0.06_c105_d0d24f2e.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_phase_pub60_priv28_a0.58_0.32_-0.06_c105_d0d24f2e.csv,h036_global_public_world,105,105,2.3171480382076703,0.022068076554358766,2.3171480382076703,0.022068076554358766,0.819047619047619,0.0006292651455437309,0.04305671614590323,0.0,-2.3171480382076703
submission_h046_dual_q2regime_pub45_priv28_a0.58_0.22_-0.03_c105_cd2c6416.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_q2regime_pub45_priv28_a0.58_0.22_-0.03_c105_cd2c6416.csv,h036_global_public_world,105,105,2.316238182201918,0.022059411259065884,2.316238182201918,0.022059411259065884,0.819047619047619,0.0006007423160778577,0.04305671614590323,0.0,-2.316238182201918
submission_h046_dual_q2regime_pub60_priv28_a0.58_0.22_-0.03_c105_cd2c6416.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_q2regime_pub60_priv28_a0.58_0.22_-0.03_c105_cd2c6416.csv,h036_global_public_world,105,105,2.3162381822019182,0.022059411259065888,2.316238182201918,0.022059411259065884,0.819047619047619,0.0006007423160778577,0.04305671614590323,0.0,-2.316238182201918
submission_h046_dual_public_not_private_pub45_priv28_a0.58_0.22_-0.03_c105_cd2c6416.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_not_private_pub45_priv28_a0.58_0.22_-0.03_c105_cd2c6416.csv,h036_global_public_world,105,105,2.3162381822019182,0.022059411259065888,2.316238182201918,0.022059411259065884,0.819047619047619,0.0006007423160778577,0.04305671614590323,0.0,-2.316238182201918
submission_h046_dual_public_not_private_pub60_priv28_a0.58_0.22_-0.03_c105_cd2c6416.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_not_private_pub60_priv28_a0.58_0.22_-0.03_c105_cd2c6416.csv,h036_global_public_world,105,105,2.3162381822019182,0.022059411259065888,2.316238182201918,0.022059411259065884,0.819047619047619,0.0006007423160778577,0.04305671614590323,0.0,-2.316238182201918
submission_h046_dual_h042like_phase_pub45_priv28_a0.58_0.22_-0.03_c105_cd2c6416.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_h042like_phase_pub45_priv28_a0.58_0.22_-0.03_c105_cd2c6416.csv,h036_global_public_world,105,105,2.3162381822019182,0.022059411259065888,2.316238182201918,0.022059411259065884,0.819047619047619,0.0006007423160778577,0.04305671614590323,0.0,-2.316238182201918
submission_h046_dual_h042like_phase_pub60_priv28_a0.58_0.22_-0.03_c105_cd2c6416.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_h042like_phase_pub60_priv28_a0.58_0.22_-0.03_c105_cd2c6416.csv,h036_global_public_world,105,105,2.316238182201918,0.022059411259065884,2.316238182201918,0.022059411259065884,0.819047619047619,0.0006007423160778577,0.04305671614590323,0.0,-2.316238182201918
submission_h046_dual_public_phase_pub45_priv28_a0.58_0.22_-0.03_c105_cd2c6416.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_phase_pub45_priv28_a0.58_0.22_-0.03_c105_cd2c6416.csv,h036_global_public_world,105,105,2.316238182201918,0.022059411259065884,2.316238182201918,0.022059411259065884,0.819047619047619,0.0006007423160778577,0.04305671614590323,0.0,-2.316238182201918
submission_h046_dual_public_phase_pub60_priv28_a0.58_0.22_-0.03_c105_cd2c6416.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_phase_pub60_priv28_a0.58_0.22_-0.03_c105_cd2c6416.csv,h036_global_public_world,105,105,2.316238182201918,0.022059411259065884,2.3162381822019174,0.02205941125906588,0.819047619047619,0.0006007423160778577,0.04305671614590323,0.0,-2.3162381822019174
submission_h046_dual_q2regime_pub45_priv28_a0.58_0.22_-0.06_c105_60d02aa0.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_q2regime_pub45_priv28_a0.58_0.22_-0.06_c105_60d02aa0.csv,h036_global_public_world,105,105,2.314653405667518,0.022044318149214457,2.3146534056675176,0.022044318149214454,0.819047619047619,0.0006080564633561788,0.04305671614590323,0.0,-2.3146534056675176
submission_h046_dual_public_phase_pub60_priv28_a0.58_0.22_-0.06_c105_60d02aa0.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_phase_pub60_priv28_a0.58_0.22_-0.06_c105_60d02aa0.csv,h036_global_public_world,105,105,2.3146534056675176,0.022044318149214454,2.3146534056675176,0.022044318149214454,0.819047619047619,0.0006080564633561788,0.04305671614590323,0.0,-2.3146534056675176
submission_h046_dual_q2regime_pub60_priv28_a0.58_0.22_-0.06_c105_60d02aa0.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_q2regime_pub60_priv28_a0.58_0.22_-0.06_c105_60d02aa0.csv,h036_global_public_world,105,105,2.314653405667517,0.02204431814921445,2.314653405667517,0.02204431814921445,0.819047619047619,0.0006080564633561788,0.04305671614590323,0.0,-2.314653405667517
submission_h046_dual_public_not_private_pub45_priv28_a0.58_0.22_-0.06_c105_60d02aa0.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_not_private_pub45_priv28_a0.58_0.22_-0.06_c105_60d02aa0.csv,h036_global_public_world,105,105,2.314653405667518,0.022044318149214457,2.314653405667517,0.02204431814921445,0.819047619047619,0.0006080564633561788,0.04305671614590323,0.0,-2.314653405667517
submission_h046_dual_public_not_private_pub60_priv28_a0.58_0.22_-0.06_c105_60d02aa0.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_not_private_pub60_priv28_a0.58_0.22_-0.06_c105_60d02aa0.csv,h036_global_public_world,105,105,2.3146534056675176,0.022044318149214454,2.314653405667517,0.02204431814921445,0.819047619047619,0.0006080564633561788,0.04305671614590323,0.0,-2.314653405667517
submission_h046_dual_h042like_phase_pub45_priv28_a0.58_0.22_-0.06_c105_60d02aa0.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_h042like_phase_pub45_priv28_a0.58_0.22_-0.06_c105_60d02aa0.csv,h036_global_public_world,105,105,2.3146534056675176,0.022044318149214454,2.314653405667517,0.02204431814921445,0.819047619047619,0.0006080564633561788,0.04305671614590323,0.0,-2.314653405667517
submission_h046_dual_h042like_phase_pub60_priv28_a0.58_0.22_-0.06_c105_60d02aa0.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_h042like_phase_pub60_priv28_a0.58_0.22_-0.06_c105_60d02aa0.csv,h036_global_public_world,105,105,2.314653405667518,0.022044318149214457,2.314653405667517,0.02204431814921445,0.819047619047619,0.0006080564633561788,0.04305671614590323,0.0,-2.314653405667517
submission_h046_dual_public_phase_pub45_priv28_a0.58_0.22_-0.06_c105_60d02aa0.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_phase_pub45_priv28_a0.58_0.22_-0.06_c105_60d02aa0.csv,h036_global_public_world,105,105,2.314653405667518,0.022044318149214457,2.314653405667517,0.02204431814921445,0.819047619047619,0.0006080564633561788,0.04305671614590323,0.0,-2.314653405667517
submission_h046_dual_q2regime_pub45_priv16_a0.66_0.44_-0.03_c96_fc77b9af.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_q2regime_pub45_priv16_a0.66_0.44_-0.03_c96_fc77b9af.csv,h036_global_public_world,96,96,2.200949003323314,0.02292655211795119,2.2009490033233146,0.022926552117951193,0.8229166666666666,0.0007196185024631269,0.048488496918805524,0.0,-2.2009490033233146
submission_h046_dual_q2regime_pub60_priv16_a0.66_0.44_-0.03_c96_fc77b9af.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_q2regime_pub60_priv16_a0.66_0.44_-0.03_c96_fc77b9af.csv,h036_global_public_world,96,96,2.200949003323314,0.02292655211795119,2.2009490033233146,0.022926552117951193,0.8229166666666666,0.0007196185024631269,0.048488496918805524,0.0,-2.2009490033233146
submission_h046_dual_public_not_private_pub60_priv16_a0.66_0.44_-0.03_c96_fc77b9af.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_not_private_pub60_priv16_a0.66_0.44_-0.03_c96_fc77b9af.csv,h036_global_public_world,96,96,2.2009490033233146,0.022926552117951193,2.2009490033233146,0.022926552117951193,0.8229166666666666,0.0007196185024631269,0.048488496918805524,0.0,-2.2009490033233146
submission_h046_dual_h042like_phase_pub60_priv16_a0.66_0.44_-0.03_c96_fc77b9af.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_h042like_phase_pub60_priv16_a0.66_0.44_-0.03_c96_fc77b9af.csv,h036_global_public_world,96,96,2.2009490033233146,0.022926552117951193,2.2009490033233146,0.022926552117951193,0.8229166666666666,0.0007196185024631269,0.048488496918805524,0.0,-2.2009490033233146
submission_h046_dual_public_phase_pub45_priv16_a0.66_0.44_-0.03_c96_fc77b9af.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_phase_pub45_priv16_a0.66_0.44_-0.03_c96_fc77b9af.csv,h036_global_public_world,96,96,2.200949003323314,0.02292655211795119,2.2009490033233146,0.022926552117951193,0.8229166666666666,0.0007196185024631269,0.048488496918805524,0.0,-2.2009490033233146
submission_h046_dual_public_phase_pub60_priv16_a0.66_0.44_-0.03_c96_fc77b9af.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_phase_pub60_priv16_a0.66_0.44_-0.03_c96_fc77b9af.csv,h036_global_public_world,96,96,2.2009490033233146,0.022926552117951193,2.2009490033233146,0.022926552117951193,0.8229166666666666,0.0007196185024631269,0.048488496918805524,0.0,-2.2009490033233146
submission_h046_dual_public_not_private_pub45_priv16_a0.66_0.44_-0.03_c96_fc77b9af.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_not_private_pub45_priv16_a0.66_0.44_-0.03_c96_fc77b9af.csv,h036_global_public_world,96,96,2.200949003323314,0.02292655211795119,2.200949003323314,0.02292655211795119,0.8229166666666666,0.0007196185024631269,0.048488496918805524,0.0,-2.200949003323314
submission_h046_dual_h042like_phase_pub45_priv16_a0.66_0.44_-0.03_c96_fc77b9af.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_h042like_phase_pub45_priv16_a0.66_0.44_-0.03_c96_fc77b9af.csv,h036_global_public_world,96,96,2.2009490033233146,0.022926552117951193,2.200949003323314,0.02292655211795119,0.8229166666666666,0.0007196185024631269,0.048488496918805524,0.0,-2.200949003323314
submission_h046_dual_public_not_private_pub30_priv28_a0.66_0.44_-0.03_c100_9d101ec7.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_not_private_pub30_priv28_a0.66_0.44_-0.03_c100_9d101ec7.csv,h036_global_public_world,100,100,2.1977682283499855,0.021977682283499854,2.197768228349985,0.02197768228349985,0.82,0.0007066540580891438,0.048488496918805524,0.0,-2.197768228349985
submission_h046_dual_public_phase_pub60_priv16_a0.58_0.44_-0.03_c96_0cedba66.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_phase_pub60_priv16_a0.58_0.44_-0.03_c96_0cedba66.csv,h036_global_public_world,96,96,2.1953128453897817,0.02286784213947689,2.195312845389782,0.022867842139476898,0.8229166666666666,0.0006448868847481109,0.04305671614590323,0.0,-2.195312845389782
submission_h046_dual_q2regime_pub45_priv16_a0.58_0.44_-0.03_c96_0cedba66.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_q2regime_pub45_priv16_a0.58_0.44_-0.03_c96_0cedba66.csv,h036_global_public_world,96,96,2.1953128453897817,0.02286784213947689,2.1953128453897817,0.02286784213947689,0.8229166666666666,0.0006448868847481109,0.04305671614590323,0.0,-2.1953128453897817
submission_h046_dual_q2regime_pub60_priv16_a0.58_0.44_-0.03_c96_0cedba66.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_q2regime_pub60_priv16_a0.58_0.44_-0.03_c96_0cedba66.csv,h036_global_public_world,96,96,2.1953128453897817,0.02286784213947689,2.1953128453897817,0.02286784213947689,0.8229166666666666,0.0006448868847481109,0.04305671614590323,0.0,-2.1953128453897817
submission_h046_dual_public_not_private_pub45_priv16_a0.58_0.44_-0.03_c96_0cedba66.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_not_private_pub45_priv16_a0.58_0.44_-0.03_c96_0cedba66.csv,h036_global_public_world,96,96,2.1953128453897817,0.02286784213947689,2.1953128453897817,0.02286784213947689,0.8229166666666666,0.0006448868847481109,0.04305671614590323,0.0,-2.1953128453897817
submission_h046_dual_public_not_private_pub60_priv16_a0.58_0.44_-0.03_c96_0cedba66.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_public_not_private_pub60_priv16_a0.58_0.44_-0.03_c96_0cedba66.csv,h036_global_public_world,96,96,2.1953128453897817,0.02286784213947689,2.1953128453897817,0.02286784213947689,0.8229166666666666,0.0006448868847481109,0.04305671614590323,0.0,-2.1953128453897817
submission_h046_dual_h042like_phase_pub45_priv16_a0.58_0.44_-0.03_c96_0cedba66.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_h042like_phase_pub45_priv16_a0.58_0.44_-0.03_c96_0cedba66.csv,h036_global_public_world,96,96,2.1953128453897817,0.02286784213947689,2.1953128453897817,0.02286784213947689,0.8229166666666666,0.0006448868847481109,0.04305671614590323,0.0,-2.1953128453897817
submission_h046_dual_h042like_phase_pub60_priv16_a0.58_0.44_-0.03_c96_0cedba66.csv,/Users/kbsoo/Downloads/cl2/hitl/h046_q2_bifurcated_regime_decoder_jepa/submission_h046_dual_h042like_phase_pub60_priv16_a0.58_0.44_-0.03_c96_0cedba66.csv,h036_global_public_world,96,96,2.1953128453897817,0.02286784213947689,2.1953128453897817,0.02286784213947689,0.8229166666666666,0.0006448868847481109,0.04305671614590323,0.0,-2.1953128453897817
