file,resolved_path,source,changed_cells,changed_rows,pred_gain_sum_moved,pred_gain_mean_moved,pred_gain_top1200_sum,pred_gain_top1200_mean,pred_positive_rate_moved,mean_abs_delta_prob,max_abs_delta_prob,ood_abs_delta_rate,h025_score
submission_h043_h042core_tail40_b0.26_c85_cf696674.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core_tail40_b0.26_c85_cf696674.csv,h036_global_public_world,85,85,1.7681824816152252,0.020802146842532062,1.7681824816152254,0.020802146842532062,0.788235294117647,0.0005559595368442923,0.03750264228826794,0.0,-1.7681824816152254
submission_h043_h042core_tail40_b0.04_c85_7c415884.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core_tail40_b0.04_c85_7c415884.csv,h036_global_public_world,85,85,1.767813341556465,0.020797804018311352,1.7678133415564652,0.020797804018311356,0.788235294117647,0.0004847263400701808,0.03750264228826794,0.0,-1.7678133415564652
submission_h043_h042core_tail40_b0.12_c85_898e0b9c.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core_tail40_b0.12_c85_898e0b9c.csv,h036_global_public_world,85,85,1.7668260830820424,0.02078618921272991,1.7668260830820426,0.020786189212729914,0.788235294117647,0.0005106567821387006,0.03750264228826794,0.0,-1.7668260830820426
submission_h043_h042core_tail40_b0.36_c85_b0d07002.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core_tail40_b0.36_c85_b0d07002.csv,h036_global_public_world,85,85,1.7652591757991423,0.020767755009401673,1.7652591757991423,0.020767755009401673,0.7764705882352941,0.0005882581268411358,0.03750264228826794,0.0,-1.7652591757991423
submission_h043_h042core_tail40_b0.18_c85_aa42b752.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core_tail40_b0.18_c85_aa42b752.csv,h036_global_public_world,85,85,1.763806890852527,0.020750669304147377,1.7638068908525277,0.020750669304147384,0.788235294117647,0.0005300841646377768,0.03750264228826794,0.0,-1.7638068908525277
submission_h043_h042core0.78_tail35_b0.08_c80_9e0fe71d.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.78_tail35_b0.08_c80_9e0fe71d.csv,h036_global_public_world,80,80,1.644231824421409,0.02055289780526761,1.644231824421409,0.02055289780526761,0.8125,0.0007570262694041667,0.05640827282238181,0.0,-1.644231824421409
submission_h043_h042core0.78_tail35_b0.04_c80_58372d01.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.78_tail35_b0.04_c80_58372d01.csv,h036_global_public_world,80,80,1.643751425201807,0.020546892815022588,1.643751425201807,0.020546892815022588,0.8125,0.0007450873234077221,0.05640827282238181,0.0,-1.643751425201807
submission_h043_h042core0.78_tail35_b0.12_c80_e85139aa.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.78_tail35_b0.12_c80_e85139aa.csv,h036_global_public_world,80,80,1.6427641667273847,0.020534552084092307,1.6427641667273845,0.020534552084092307,0.8125,0.0007689589904688297,0.05640827282238181,0.0,-1.6427641667273845
submission_h043_h042core0.66_tail35_b0.08_c80_c5026e51.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.66_tail35_b0.08_c80_c5026e51.csv,h036_global_public_world,80,80,1.6424388966255732,0.020530486207819665,1.6424388966255732,0.020530486207819665,0.825,0.0006452730386045131,0.048488496918805524,0.0,-1.6424388966255732
submission_h043_h042core0.66_tail35_b0.04_c80_1e4b0948.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.66_tail35_b0.04_c80_1e4b0948.csv,h036_global_public_world,80,80,1.6419584974059713,0.020524481217574643,1.6419584974059713,0.020524481217574643,0.825,0.0006333340926080684,0.048488496918805524,0.0,-1.6419584974059713
submission_h043_h042core0.66_tail35_b0.12_c80_e94511e6.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.66_tail35_b0.12_c80_e94511e6.csv,h036_global_public_world,80,80,1.6409712389315487,0.02051214048664436,1.6409712389315487,0.02051214048664436,0.825,0.0006572057596691761,0.048488496918805524,0.0,-1.6409712389315487
submission_h043_h042core0.78_tail35_b0.18_c80_d921d53a.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.78_tail35_b0.18_c80_d921d53a.csv,h036_global_public_world,80,80,1.639566120037241,0.02049457650046551,1.639566120037241,0.02049457650046551,0.8125,0.0007868462144755894,0.05640827282238181,0.0,-1.639566120037241
submission_h043_h042core0.66_tail35_b0.18_c80_eb130803.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.66_tail35_b0.18_c80_eb130803.csv,h036_global_public_world,80,80,1.6377731922414052,0.020472164903017565,1.6377731922414052,0.020472164903017565,0.825,0.0006750929836759356,0.048488496918805524,0.0,-1.6377731922414052
submission_h043_h042core0.58_tail35_b0.08_c80_6706f2bb.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.58_tail35_b0.08_c80_6706f2bb.csv,h036_global_public_world,80,80,1.6368027386920407,0.02046003423365051,1.6368027386920405,0.020460034233650507,0.825,0.000570541420889497,0.04305671614590323,0.0,-1.6368027386920405
submission_h043_h042core0.58_tail35_b0.04_c80_90ad0dc9.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.58_tail35_b0.04_c80_90ad0dc9.csv,h036_global_public_world,80,80,1.6363223394724389,0.020454029243405485,1.6363223394724389,0.020454029243405485,0.825,0.0005586024748930527,0.04305671614590323,0.0,-1.6363223394724389
submission_h043_h042core0.58_tail35_b0.12_c80_eda58efa.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.58_tail35_b0.12_c80_eda58efa.csv,h036_global_public_world,80,80,1.6353350809980163,0.020441688512475204,1.6353350809980163,0.020441688512475204,0.825,0.0005824741419541602,0.04305671614590323,0.0,-1.6353350809980163
submission_h043_h042core0.58_tail35_b0.18_c80_8ad65966.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.58_tail35_b0.18_c80_8ad65966.csv,h036_global_public_world,80,80,1.6321370343078727,0.02040171292884841,1.6321370343078727,0.02040171292884841,0.825,0.0006003613659609198,0.04305671614590323,0.0,-1.6321370343078727
submission_h043_h042core0.9_tail35_b0.08_c80_df26c454.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.9_tail35_b0.08_c80_df26c454.csv,h036_global_public_world,80,80,1.624210655313719,0.020302633191421487,1.624210655313719,0.020302633191421487,0.8,0.0008683478226364931,0.0640569602750547,0.0,-1.624210655313719
submission_h043_h042core0.9_tail35_b0.04_c80_228f55d5.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.9_tail35_b0.04_c80_228f55d5.csv,h036_global_public_world,80,80,1.6237302560941171,0.020296628201176465,1.623730256094117,0.02029662820117646,0.8,0.0008564088766400487,0.0640569602750547,0.0,-1.623730256094117
submission_h043_h042core0.9_tail35_b0.12_c80_5463d8f1.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.9_tail35_b0.12_c80_5463d8f1.csv,h036_global_public_world,80,80,1.6227429976196945,0.02028428747024618,1.6227429976196945,0.02028428747024618,0.8,0.0008802805437011561,0.0640569602750547,0.0,-1.6227429976196945
submission_h043_h042core0.9_tail35_b0.18_c80_57040376.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.9_tail35_b0.18_c80_57040376.csv,h036_global_public_world,80,80,1.6195449509295512,0.02024431188661939,1.619544950929551,0.020244311886619386,0.8,0.0008981677677079157,0.0640569602750547,0.0,-1.619544950929551
submission_h043_q2_top70_a0.42_c70_94ae9c74.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_q2_top70_a0.42_c70_94ae9c74.csv,h036_global_public_world,70,70,1.447705619060729,0.0206815088437247,1.4477056190607287,0.020681508843724696,0.7857142857142857,0.0005035616027289033,0.031825780911449275,0.0,-1.4477056190607287
submission_h043_q2_top70_a0.78_c70_3833c0e3.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_q2_top70_a0.78_c70_3833c0e3.csv,h036_global_public_world,70,70,1.4418277510252078,0.02059753930036011,1.4418277510252073,0.020597539300360106,0.7857142857142857,0.0009310765655128247,0.05640827282238181,0.0,-1.4418277510252073
submission_h043_q2_top70_a0.66_c70_ccb56b12.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_q2_top70_a0.66_c70_ccb56b12.csv,h036_global_public_world,70,70,1.4393133252511954,0.020561618932159933,1.439313325251195,0.020561618932159926,0.8,0.0007890378974181294,0.048488496918805524,0.0,-1.439313325251195
submission_h043_h042core_tail25_b0.08_c70_9070bbed.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core_tail25_b0.08_c70_9070bbed.csv,h036_global_public_world,70,70,1.4363455970823862,0.02051922281546266,1.4363455970823864,0.020519222815462663,0.8,0.000492161165511176,0.03750264228826794,0.0,-1.4363455970823864
submission_h043_q2_top70_a0.34_c70_66c086ff.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_q2_top70_a0.34_c70_66c086ff.csv,h036_global_public_world,70,70,1.4350717930461845,0.020501025614945493,1.4350717930461847,0.020501025614945496,0.7857142857142857,0.00040801442546188637,0.026025776411750523,0.0,-1.4350717930461847
submission_h043_h042core_tail25_b0.04_c70_6975f28d.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core_tail25_b0.04_c70_6975f28d.csv,h036_global_public_world,70,70,1.4350285446380644,0.020500407780543777,1.4350285446380644,0.020500407780543777,0.8,0.00048195830392212146,0.03750264228826794,0.0,-1.4350285446380644
submission_h043_h042core_tail25_b0.12_c70_f2394d6c.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core_tail25_b0.12_c70_f2394d6c.csv,h036_global_public_world,70,70,1.4349162094065897,0.02049880299152271,1.43491620940659,0.020498802991522715,0.8,0.0005023581264019218,0.03750264228826794,0.0,-1.43491620940659
submission_h043_q2_top70_a0.58_c70_ab159a3a.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_q2_top70_a0.58_c70_ab159a3a.csv,h036_global_public_world,70,70,1.4336998461852095,0.02048142637407442,1.433699846185209,0.020481426374074414,0.8,0.0006940805329485058,0.04305671614590323,0.0,-1.433699846185209
submission_h043_q2_top70_a0.5_c70_ac09a616.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_q2_top70_a0.5_c70_ac09a616.csv,h036_global_public_world,70,70,1.4331089364757834,0.020472984806796907,1.4331089364757832,0.020472984806796903,0.7714285714285715,0.0005989193907747556,0.03750264228826794,0.0,-1.4331089364757832
submission_h043_h042core_tail25_b0.26_c70_dc08269d.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core_tail25_b0.26_c70_dc08269d.csv,h036_global_public_world,70,70,1.4311238616221997,0.020444626594602854,1.4311238616222002,0.02044462659460286,0.8,0.0005379998409788352,0.03750264228826794,0.0,-1.4311238616222002
submission_h043_q2_top70_a0.92_c70_4428983d.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_q2_top70_a0.92_c70_4428983d.csv,h036_global_public_world,70,70,1.4305868587874029,0.020436955125534326,1.4305868587874033,0.020436955125534333,0.7714285714285715,0.0010961581366295695,0.06530560317851364,0.0,-1.4305868587874033
submission_h043_h042core_tail25_b0.36_c70_cc264857.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core_tail25_b0.36_c70_cc264857.csv,h036_global_public_world,70,70,1.4294047320141128,0.02042006760020161,1.4294047320141126,0.020420067600201607,0.7857142857142857,0.000563411406043243,0.03750264228826794,0.0,-1.4294047320141126
submission_h043_h042core_tail25_b0.18_c70_ea1f2734.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core_tail25_b0.18_c70_ea1f2734.csv,h036_global_public_world,70,70,1.4267893861574894,0.020382705516535562,1.4267893861574894,0.020382705516535562,0.8,0.0005176423248110818,0.03750264228826794,0.0,-1.4267893861574894
submission_h043_q2_top70_a0.22_c70_c69b47e7.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_q2_top70_a0.22_c70_c69b47e7.csv,h036_global_public_world,70,70,1.4232423235889233,0.020332033194127477,1.4232423235889238,0.02033203319412748,0.7857142857142857,0.000264354737287027,0.017094458744251084,0.0,-1.4232423235889238
submission_h043_q2_top70_a1.1_c70_9ecff694.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_q2_top70_a1.1_c70_9ecff694.csv,h036_global_public_world,70,70,1.4166298467347824,0.02023756923906832,1.4166298467347824,0.02023756923906832,0.7571428571428571,0.001307353903417475,0.07621131349441512,0.0,-1.4166298467347824
submission_h043_q2_top70_a0.14_c70_681d96a8.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_q2_top70_a0.14_c70_681d96a8.csv,h036_global_public_world,70,70,1.4130762888401862,0.020186804126288375,1.413076288840186,0.02018680412628837,0.8142857142857143,0.0001683666584567604,0.010986013709512576,0.0,-1.413076288840186
submission_h043_q2_top70_a0.08_c70_47742340.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_q2_top70_a0.08_c70_47742340.csv,h036_global_public_world,70,70,1.39848866680335,0.019978409525762145,1.3984886668033498,0.01997840952576214,0.8,9.626820404711486e-05,0.006323816227665535,0.0,-1.3984886668033498
submission_h043_h042core0.78_tail20_b0.08_c65_ae4f4cdc.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.78_tail20_b0.08_c65_ae4f4cdc.csv,h036_global_public_world,65,65,1.2430595277879937,0.019123992735199904,1.243059527787994,0.019123992735199907,0.8,0.000749525800759048,0.05640827282238181,0.0,-1.243059527787994
submission_h043_h042core0.78_tail20_b0.04_c65_0ce8c7ee.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.78_tail20_b0.04_c65_0ce8c7ee.csv,h036_global_public_world,65,65,1.242468453963176,0.01911489929174117,1.242468453963176,0.01911489929174117,0.8,0.0007413367511464131,0.05640827282238181,0.0,-1.242468453963176
submission_h043_h042core0.66_tail20_b0.08_c65_6154471f.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.66_tail20_b0.08_c65_6154471f.csv,h036_global_public_world,65,65,1.2412665999921582,0.01909640923064859,1.241266599992158,0.019096409230648585,0.8153846153846154,0.0006377725699593943,0.048488496918805524,0.0,-1.241266599992158
submission_h043_h042core0.78_tail20_b0.12_c65_0a86526c.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.78_tail20_b0.12_c65_0a86526c.csv,h036_global_public_world,65,65,1.2409708703349327,0.01909185954361435,1.240970870334933,0.019091859543614354,0.8,0.0007577093207879334,0.05640827282238181,0.0,-1.240970870334933
submission_h043_h042core0.66_tail20_b0.04_c65_81570b51.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.66_tail20_b0.04_c65_81570b51.csv,h036_global_public_world,65,65,1.2406755261673406,0.019087315787189855,1.2406755261673403,0.019087315787189852,0.8153846153846154,0.0006295835203467594,0.048488496918805524,0.0,-1.2406755261673403
submission_h043_h042core0.66_tail20_b0.12_c65_3b4a2780.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.66_tail20_b0.12_c65_3b4a2780.csv,h036_global_public_world,65,65,1.2391779425390972,0.019064276039063032,1.239177942539097,0.01906427603906303,0.8153846153846154,0.0006459560899882798,0.048488496918805524,0.0,-1.239177942539097
submission_h043_h042core0.58_tail20_b0.08_c65_49f5c718.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.58_tail20_b0.08_c65_49f5c718.csv,h036_global_public_world,65,65,1.2356304420586253,0.019009699108594236,1.2356304420586255,0.01900969910859424,0.8153846153846154,0.0005630409522443784,0.04305671614590323,0.0,-1.2356304420586255
submission_h043_h042core0.58_tail20_b0.04_c65_48584410.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.58_tail20_b0.04_c65_48584410.csv,h036_global_public_world,65,65,1.2350393682338079,0.019000605665135506,1.2350393682338077,0.019000605665135503,0.8153846153846154,0.0005548519026317434,0.04305671614590323,0.0,-1.2350393682338077
submission_h043_h042core0.58_tail20_b0.12_c65_b2ea4df6.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.58_tail20_b0.12_c65_b2ea4df6.csv,h036_global_public_world,65,65,1.2335417846055647,0.01897756591700869,1.2335417846055645,0.018977565917008686,0.8153846153846154,0.0005712244722732638,0.04305671614590323,0.0,-1.2335417846055645
submission_h043_h042core0.78_tail20_b0.18_c65_31fb6ad9.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.78_tail20_b0.18_c65_31fb6ad9.csv,h036_global_public_world,65,65,1.2324476247797076,0.01896073268891858,1.2324476247797076,0.01896073268891858,0.8,0.000769974089680246,0.05640827282238181,0.0,-1.2324476247797076
submission_h043_h042core0.66_tail20_b0.18_c65_2de3ae2b.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.66_tail20_b0.18_c65_2de3ae2b.csv,h036_global_public_world,65,65,1.2306546969838719,0.01893314918436726,1.2306546969838719,0.01893314918436726,0.8153846153846154,0.000658220858880592,0.048488496918805524,0.0,-1.2306546969838719
submission_h043_h042core0.58_tail20_b0.18_c65_ea065168.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.58_tail20_b0.18_c65_ea065168.csv,h036_global_public_world,65,65,1.2250185390503394,0.018846439062312915,1.2250185390503394,0.018846439062312915,0.8153846153846154,0.0005834892411655763,0.04305671614590323,0.0,-1.2250185390503394
submission_h043_h042core0.9_tail20_b0.08_c65_99e970bb.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.9_tail20_b0.08_c65_99e970bb.csv,h036_global_public_world,65,65,1.2230383586803035,0.018815974748927745,1.223038358680304,0.018815974748927752,0.7846153846153846,0.0008608473539913745,0.0640569602750547,0.0,-1.223038358680304
submission_h043_h042core0.9_tail20_b0.04_c65_9cdffb7f.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.9_tail20_b0.04_c65_9cdffb7f.csv,h036_global_public_world,65,65,1.2224472848554861,0.01880688130546902,1.2224472848554861,0.01880688130546902,0.7846153846153846,0.0008526583043787395,0.0640569602750547,0.0,-1.2224472848554861
submission_h043_h042core0.9_tail20_b0.12_c65_9a5b283d.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.9_tail20_b0.12_c65_9a5b283d.csv,h036_global_public_world,65,65,1.220949701227243,0.0187838415573422,1.220949701227243,0.0187838415573422,0.7846153846153846,0.0008690308740202598,0.0640569602750547,0.0,-1.220949701227243
submission_h043_h042core0.9_tail20_b0.18_c65_47e3088b.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.9_tail20_b0.18_c65_47e3088b.csv,h036_global_public_world,65,65,1.2124264556720177,0.018652714702646424,1.2124264556720177,0.018652714702646424,0.7846153846153846,0.0008812956429125723,0.0640569602750547,0.0,-1.2124264556720177
submission_h043_h042core_tail15_b0.08_c60_336579c9.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core_tail15_b0.08_c60_336579c9.csv,h036_global_public_world,60,60,1.118836911712812,0.0186472818618802,1.1188369117128123,0.018647281861880204,0.7666666666666667,0.00048465616833787535,0.03750264228826794,0.0,-1.1188369117128123
submission_h043_h042core_tail15_b0.04_c60_2e0e6aa1.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core_tail15_b0.04_c60_2e0e6aa1.csv,h036_global_public_world,60,60,1.1182458378879947,0.018637430631466577,1.1182458378879947,0.018637430631466577,0.7666666666666667,0.0004782048546488717,0.03750264228826794,0.0,-1.1182458378879947
submission_h043_h042core_tail15_b0.12_c60_5d7499f0.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core_tail15_b0.12_c60_5d7499f0.csv,h036_global_public_world,60,60,1.116774502220577,0.01861290837034295,1.116774502220577,0.01861290837034295,0.7666666666666667,0.0004911035078811481,0.03750264228826794,0.0,-1.116774502220577
submission_h043_h042core_tail15_b0.36_c60_eba6856b.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core_tail15_b0.36_c60_eba6856b.csv,h036_global_public_world,60,60,1.1110111266319627,0.018516852110532712,1.1110111266319624,0.01851685211053271,0.75,0.0005297009253814929,0.03750264228826794,0.0,-1.1110111266319624
submission_h043_h042core_tail15_b0.26_c60_72663dcd.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core_tail15_b0.26_c60_72663dcd.csv,h036_global_public_world,60,60,1.1102097705045086,0.018503496175075143,1.1102097705045086,0.018503496175075143,0.7666666666666667,0.0005136370825645519,0.03750264228826794,0.0,-1.1102097705045086
submission_h043_h042core_tail15_b0.18_c60_2bd2f103.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core_tail15_b0.18_c60_2bd2f103.csv,h036_global_public_world,60,60,1.1088384697149527,0.01848064116191588,1.1088384697149525,0.018480641161915876,0.7666666666666667,0.0005007669416039084,0.03750264228826794,0.0,-1.1088384697149525
submission_h043_h042core0.78_tail10_b0.08_c55_44d58fc2.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.78_tail10_b0.08_c55_44d58fc2.csv,h036_global_public_world,55,55,1.054004383311155,0.01916371606020282,1.054004383311155,0.01916371606020282,0.7636363636363637,0.0007408948626087334,0.05640827282238181,0.0,-1.054004383311155
submission_h043_h042core0.78_tail10_b0.04_c55_87a1ee07.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.78_tail10_b0.04_c55_87a1ee07.csv,h036_global_public_world,55,55,1.0534133094863372,0.01915296926338795,1.0534133094863374,0.019152969263387953,0.7636363636363637,0.0007370203970248928,0.05640827282238181,0.0,-1.0534133094863374
submission_h043_h042core0.78_tail10_b0.12_c55_a4d75865.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.78_tail10_b0.12_c55_a4d75865.csv,h036_global_public_world,55,55,1.0525291868685205,0.01913689430670037,1.0525291868685205,0.01913689430670037,0.7636363636363637,0.000744765601245432,0.05640827282238181,0.0,-1.0525291868685205
submission_h043_h042core0.66_tail10_b0.08_c55_5a6c284a.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.66_tail10_b0.08_c55_5a6c284a.csv,h036_global_public_world,55,55,1.0522114555153197,0.019131117373005813,1.052211455515319,0.0191311173730058,0.7818181818181819,0.0006291416318090798,0.048488496918805524,0.0,-1.052211455515319
submission_h043_q2_top55_a0.42_c55_e3a35b55.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_q2_top55_a0.42_c55_e3a35b55.csv,h036_global_public_world,55,55,1.0521843827439477,0.019130625140799048,1.0521843827439477,0.019130625140799048,0.7454545454545455,0.00043720401463565744,0.031825780911449275,0.0,-1.0521843827439477
submission_h043_h042core0.66_tail10_b0.04_c55_9e8a9768.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.66_tail10_b0.04_c55_9e8a9768.csv,h036_global_public_world,55,55,1.0516203816905019,0.019120370576190943,1.0516203816905012,0.01912037057619093,0.7818181818181819,0.0006252671662252391,0.048488496918805524,0.0,-1.0516203816905012
submission_h043_h042core0.66_tail10_b0.12_c55_eaac4f01.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.66_tail10_b0.12_c55_eaac4f01.csv,h036_global_public_world,55,55,1.050736259072685,0.019104295619503362,1.0507362590726843,0.01910429561950335,0.7818181818181819,0.0006330123704457783,0.048488496918805524,0.0,-1.0507362590726843
submission_h043_q2_top55_a0.34_c55_c4c8ac25.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_q2_top55_a0.34_c55_c4c8ac25.csv,h036_global_public_world,55,55,1.0481023469822037,0.01905640630876734,1.048102346982204,0.019056406308767343,0.7454545454545455,0.00035427610314210027,0.026025776411750523,0.0,-1.048102346982204
submission_h043_h042core0.58_tail10_b0.08_c55_aa9dbb5b.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.58_tail10_b0.08_c55_aa9dbb5b.csv,h036_global_public_world,55,55,1.046575297581787,0.01902864177421431,1.0465752975817866,0.019028641774214303,0.7818181818181819,0.000554410014094064,0.04305671614590323,0.0,-1.0465752975817866
submission_h043_h042core0.58_tail10_b0.04_c55_bc13779b.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.58_tail10_b0.04_c55_bc13779b.csv,h036_global_public_world,55,55,1.0459842237569694,0.019017894977399443,1.0459842237569688,0.019017894977399433,0.7818181818181819,0.0005505355485102234,0.04305671614590323,0.0,-1.0459842237569688
submission_h043_h042core0.58_tail10_b0.12_c55_61d0ee64.csv,/Users/kbsoo/Downloads/cl2/hitl/h043_q2_phase_manifold_jepa/submission_h043_h042core0.58_tail10_b0.12_c55_61d0ee64.csv,h036_global_public_world,55,55,1.0451001011391525,0.019001820020711865,1.0451001011391523,0.01900182002071186,0.7818181818181819,0.0005582807527307625,0.04305671614590323,0.0,-1.0451001011391523
