fold,source,latent,feature_view,c,blend,target,loss
3,same_global_event_cross_missing__absolute__c0.3_b0.05,same_global_event_cross_missing,absolute,0.3,0.05,Q1,0.6807633305519366
3,same_global_event_cross_missing__absolute__c0.3_b0.05,same_global_event_cross_missing,absolute,0.3,0.05,Q2,0.7655153646892067
3,same_global_event_cross_missing__absolute__c0.3_b0.05,same_global_event_cross_missing,absolute,0.3,0.05,Q3,0.6615533691014518
3,same_global_event_cross_missing__absolute__c0.3_b0.05,same_global_event_cross_missing,absolute,0.3,0.05,S1,0.5913699738887216
3,same_global_event_cross_missing__absolute__c0.3_b0.05,same_global_event_cross_missing,absolute,0.3,0.05,S2,0.5392327012025371
3,same_global_event_cross_missing__absolute__c0.3_b0.05,same_global_event_cross_missing,absolute,0.3,0.05,S3,0.5600783453391466
3,same_global_event_cross_missing__absolute__c0.3_b0.05,same_global_event_cross_missing,absolute,0.3,0.05,S4,0.6346729472155518
3,same_global_event_cross_missing__absolute__c0.3_b0.1,same_global_event_cross_missing,absolute,0.3,0.1,Q1,0.6810834595117309
3,same_global_event_cross_missing__absolute__c0.3_b0.1,same_global_event_cross_missing,absolute,0.3,0.1,Q2,0.7634760232365709
3,same_global_event_cross_missing__absolute__c0.3_b0.1,same_global_event_cross_missing,absolute,0.3,0.1,Q3,0.6588028900582451
3,same_global_event_cross_missing__absolute__c0.3_b0.1,same_global_event_cross_missing,absolute,0.3,0.1,S1,0.5934029757711355
3,same_global_event_cross_missing__absolute__c0.3_b0.1,same_global_event_cross_missing,absolute,0.3,0.1,S2,0.5428014663037658
3,same_global_event_cross_missing__absolute__c0.3_b0.1,same_global_event_cross_missing,absolute,0.3,0.1,S3,0.563186975727065
3,same_global_event_cross_missing__absolute__c0.3_b0.1,same_global_event_cross_missing,absolute,0.3,0.1,S4,0.6359958470115884
3,same_global_event_cross_missing__absolute__c0.3_b0.2,same_global_event_cross_missing,absolute,0.3,0.2,Q1,0.6824037783883634
3,same_global_event_cross_missing__absolute__c0.3_b0.2,same_global_event_cross_missing,absolute,0.3,0.2,Q2,0.7599699234219356
3,same_global_event_cross_missing__absolute__c0.3_b0.2,same_global_event_cross_missing,absolute,0.3,0.2,Q3,0.6537831018832845
3,same_global_event_cross_missing__absolute__c0.3_b0.2,same_global_event_cross_missing,absolute,0.3,0.2,S1,0.5979757871399162
3,same_global_event_cross_missing__absolute__c0.3_b0.2,same_global_event_cross_missing,absolute,0.3,0.2,S2,0.550607231440326
3,same_global_event_cross_missing__absolute__c0.3_b0.2,same_global_event_cross_missing,absolute,0.3,0.2,S3,0.5706222323563609
3,same_global_event_cross_missing__absolute__c0.3_b0.2,same_global_event_cross_missing,absolute,0.3,0.2,S4,0.6392888038579657
3,same_global_event_cross_missing__deviation__c0.03_b0.05,same_global_event_cross_missing,deviation,0.03,0.05,Q1,0.6792447796608774
3,same_global_event_cross_missing__deviation__c0.03_b0.05,same_global_event_cross_missing,deviation,0.03,0.05,Q2,0.7597941841954431
3,same_global_event_cross_missing__deviation__c0.03_b0.05,same_global_event_cross_missing,deviation,0.03,0.05,Q3,0.6637358096704664
3,same_global_event_cross_missing__deviation__c0.03_b0.05,same_global_event_cross_missing,deviation,0.03,0.05,S1,0.5913109818701776
3,same_global_event_cross_missing__deviation__c0.03_b0.05,same_global_event_cross_missing,deviation,0.03,0.05,S2,0.5383016069603753
3,same_global_event_cross_missing__deviation__c0.03_b0.05,same_global_event_cross_missing,deviation,0.03,0.05,S3,0.5598732741346625
3,same_global_event_cross_missing__deviation__c0.03_b0.05,same_global_event_cross_missing,deviation,0.03,0.05,S4,0.6348985941212641
3,same_global_event_cross_missing__deviation__c0.03_b0.1,same_global_event_cross_missing,deviation,0.03,0.1,Q1,0.6780737227335659
3,same_global_event_cross_missing__deviation__c0.03_b0.1,same_global_event_cross_missing,deviation,0.03,0.1,Q2,0.7523454482008944
3,same_global_event_cross_missing__deviation__c0.03_b0.1,same_global_event_cross_missing,deviation,0.03,0.1,Q3,0.6631171565439176
3,same_global_event_cross_missing__deviation__c0.03_b0.1,same_global_event_cross_missing,deviation,0.03,0.1,S1,0.5932808899127999
3,same_global_event_cross_missing__deviation__c0.03_b0.1,same_global_event_cross_missing,deviation,0.03,0.1,S2,0.540918644663837
3,same_global_event_cross_missing__deviation__c0.03_b0.1,same_global_event_cross_missing,deviation,0.03,0.1,S3,0.5626588450202097
3,same_global_event_cross_missing__deviation__c0.03_b0.1,same_global_event_cross_missing,deviation,0.03,0.1,S4,0.6364047526577489
3,same_global_event_cross_missing__deviation__c0.03_b0.2,same_global_event_cross_missing,deviation,0.03,0.2,Q1,0.676478966399126
3,same_global_event_cross_missing__deviation__c0.03_b0.2,same_global_event_cross_missing,deviation,0.03,0.2,Q2,0.7387967194184705
3,same_global_event_cross_missing__deviation__c0.03_b0.2,same_global_event_cross_missing,deviation,0.03,0.2,Q3,0.6622178180102393
3,same_global_event_cross_missing__deviation__c0.03_b0.2,same_global_event_cross_missing,deviation,0.03,0.2,S1,0.5977080815779104
3,same_global_event_cross_missing__deviation__c0.03_b0.2,same_global_event_cross_missing,deviation,0.03,0.2,S2,0.546737860509941
3,same_global_event_cross_missing__deviation__c0.03_b0.2,same_global_event_cross_missing,deviation,0.03,0.2,S3,0.5691429471969985
3,same_global_event_cross_missing__deviation__c0.03_b0.2,same_global_event_cross_missing,deviation,0.03,0.2,S4,0.639930487130723
3,same_global_event_cross_missing__deviation__c0.1_b0.05,same_global_event_cross_missing,deviation,0.1,0.05,Q1,0.6793480743027851
3,same_global_event_cross_missing__deviation__c0.1_b0.05,same_global_event_cross_missing,deviation,0.1,0.05,Q2,0.7603482750528412
3,same_global_event_cross_missing__deviation__c0.1_b0.05,same_global_event_cross_missing,deviation,0.1,0.05,Q3,0.6637485481301402
3,same_global_event_cross_missing__deviation__c0.1_b0.05,same_global_event_cross_missing,deviation,0.1,0.05,S1,0.5907685262490346
3,same_global_event_cross_missing__deviation__c0.1_b0.05,same_global_event_cross_missing,deviation,0.1,0.05,S2,0.5374386589233895
3,same_global_event_cross_missing__deviation__c0.1_b0.05,same_global_event_cross_missing,deviation,0.1,0.05,S3,0.5596664367079998
3,same_global_event_cross_missing__deviation__c0.1_b0.05,same_global_event_cross_missing,deviation,0.1,0.05,S4,0.6349936063982918
3,same_global_event_cross_missing__deviation__c0.1_b0.1,same_global_event_cross_missing,deviation,0.1,0.1,Q1,0.6782614316739157
3,same_global_event_cross_missing__deviation__c0.1_b0.1,same_global_event_cross_missing,deviation,0.1,0.1,Q2,0.7534271228720834
3,same_global_event_cross_missing__deviation__c0.1_b0.1,same_global_event_cross_missing,deviation,0.1,0.1,Q3,0.6631324582942025
3,same_global_event_cross_missing__deviation__c0.1_b0.1,same_global_event_cross_missing,deviation,0.1,0.1,S1,0.5921820916256728
3,same_global_event_cross_missing__deviation__c0.1_b0.1,same_global_event_cross_missing,deviation,0.1,0.1,S2,0.53917221713159
3,same_global_event_cross_missing__deviation__c0.1_b0.1,same_global_event_cross_missing,deviation,0.1,0.1,S3,0.5621528645410919
3,same_global_event_cross_missing__deviation__c0.1_b0.1,same_global_event_cross_missing,deviation,0.1,0.1,S4,0.636583114266469
3,same_global_event_cross_missing__deviation__c0.1_b0.2,same_global_event_cross_missing,deviation,0.1,0.2,Q1,0.6767911141096152
3,same_global_event_cross_missing__deviation__c0.1_b0.2,same_global_event_cross_missing,deviation,0.1,0.2,Q2,0.7408740383969276
3,same_global_event_cross_missing__deviation__c0.1_b0.2,same_global_event_cross_missing,deviation,0.1,0.2,Q3,0.6622095915685287
3,same_global_event_cross_missing__deviation__c0.1_b0.2,same_global_event_cross_missing,deviation,0.1,0.2,S1,0.5954569785560081
3,same_global_event_cross_missing__deviation__c0.1_b0.2,same_global_event_cross_missing,deviation,0.1,0.2,S2,0.5431618234111621
3,same_global_event_cross_missing__deviation__c0.1_b0.2,same_global_event_cross_missing,deviation,0.1,0.2,S3,0.5678179445384418
3,same_global_event_cross_missing__deviation__c0.1_b0.2,same_global_event_cross_missing,deviation,0.1,0.2,S4,0.6402455012774217
3,same_global_event_cross_missing__deviation__c0.3_b0.05,same_global_event_cross_missing,deviation,0.3,0.05,Q1,0.6795902966034718
3,same_global_event_cross_missing__deviation__c0.3_b0.05,same_global_event_cross_missing,deviation,0.3,0.05,Q2,0.7612694235488624
3,same_global_event_cross_missing__deviation__c0.3_b0.05,same_global_event_cross_missing,deviation,0.3,0.05,Q3,0.6636333027763521
3,same_global_event_cross_missing__deviation__c0.3_b0.05,same_global_event_cross_missing,deviation,0.3,0.05,S1,0.5904058751849613
3,same_global_event_cross_missing__deviation__c0.3_b0.05,same_global_event_cross_missing,deviation,0.3,0.05,S2,0.5368214487133508
3,same_global_event_cross_missing__deviation__c0.3_b0.05,same_global_event_cross_missing,deviation,0.3,0.05,S3,0.5594531492163735
3,same_global_event_cross_missing__deviation__c0.3_b0.05,same_global_event_cross_missing,deviation,0.3,0.05,S4,0.6349220206732208
3,same_global_event_cross_missing__deviation__c0.3_b0.1,same_global_event_cross_missing,deviation,0.3,0.1,Q1,0.6787151058261762
3,same_global_event_cross_missing__deviation__c0.3_b0.1,same_global_event_cross_missing,deviation,0.3,0.1,Q2,0.7552016935533206
3,same_global_event_cross_missing__deviation__c0.3_b0.1,same_global_event_cross_missing,deviation,0.3,0.1,Q3,0.6629160670486026
3,same_global_event_cross_missing__deviation__c0.3_b0.1,same_global_event_cross_missing,deviation,0.3,0.1,S1,0.591447722808296
3,same_global_event_cross_missing__deviation__c0.3_b0.1,same_global_event_cross_missing,deviation,0.3,0.1,S2,0.5379313480577973
3,same_global_event_cross_missing__deviation__c0.3_b0.1,same_global_event_cross_missing,deviation,0.3,0.1,S3,0.5616898453490325
3,same_global_event_cross_missing__deviation__c0.3_b0.1,same_global_event_cross_missing,deviation,0.3,0.1,S4,0.6364464311679842
3,same_global_event_cross_missing__deviation__c0.3_b0.2,same_global_event_cross_missing,deviation,0.3,0.2,Q1,0.6775955941386473
3,same_global_event_cross_missing__deviation__c0.3_b0.2,same_global_event_cross_missing,deviation,0.3,0.2,Q2,0.7441957274961736
3,same_global_event_cross_missing__deviation__c0.3_b0.2,same_global_event_cross_missing,deviation,0.3,0.2,Q3,0.6618357702430916
3,same_global_event_cross_missing__deviation__c0.3_b0.2,same_global_event_cross_missing,deviation,0.3,0.2,S1,0.5939543822386602
3,same_global_event_cross_missing__deviation__c0.3_b0.2,same_global_event_cross_missing,deviation,0.3,0.2,S2,0.5406572866628624
3,same_global_event_cross_missing__deviation__c0.3_b0.2,same_global_event_cross_missing,deviation,0.3,0.2,S3,0.566765006404779
3,same_global_event_cross_missing__deviation__c0.3_b0.2,same_global_event_cross_missing,deviation,0.3,0.2,S4,0.6400036355292964
3,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.05,Q1,0.6802840066637151
3,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.05,Q2,0.7655214342280539
3,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.05,Q3,0.6625033904393263
3,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.05,S1,0.5909943707997315
3,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.05,S2,0.5379597841477677
3,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.05,S3,0.5594298649639752
3,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.05,S4,0.6347787864707274
3,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.1,Q1,0.6800750310457884
3,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.1,Q2,0.7634393843397546
3,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.1,Q3,0.660644954019261
3,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.1,S1,0.5925824315519554
3,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.1,S2,0.5402097720875235
3,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.1,S3,0.5617484339270638
3,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.1,S4,0.6361536468562351
3,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.2,Q1,0.6802082540596442
3,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.2,Q2,0.7597092470358016
3,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.2,Q3,0.6572437726626531
3,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.2,S1,0.5960528044603138
3,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.2,S2,0.5452390171836716
3,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.2,S3,0.5672367470553321
3,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.2,S4,0.6393901724642905
3,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.05,Q1,0.6812357362707777
3,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.05,Q2,0.7667986978998033
3,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.05,Q3,0.6625421876513522
3,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.05,S1,0.5907087932449487
3,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.05,S2,0.5372079045661006
3,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.05,S3,0.5591680262282168
3,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.05,S4,0.6344172181895863
3,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.1,Q1,0.6818794610852555
3,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.1,Q2,0.7659733191398637
3,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.1,Q3,0.6607199445195282
3,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.1,S1,0.5919964236508883
3,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.1,S2,0.5386396937040997
3,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.1,S3,0.5611170679984236
3,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.1,S4,0.6353985633294005
3,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.2,Q1,0.6834662364090042
3,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.2,Q2,0.7646993050947992
3,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.2,Q3,0.6573857388526009
3,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.2,S1,0.594820287074661
3,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.2,S2,0.5418392080293707
3,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.2,S3,0.5655926267846765
3,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.2,S4,0.6377604318072452
3,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.05,Q1,0.6819760412121921
3,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.05,Q2,0.7680117456625086
3,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.05,Q3,0.6627406060959126
3,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.05,S1,0.5902649313219106
3,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.05,S2,0.5364752409230188
3,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.05,S3,0.5585873249402707
3,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.05,S4,0.6340268294834552
3,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.1,Q1,0.6833187476628334
3,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.1,Q2,0.7684004477918052
3,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.1,Q3,0.6611358382235247
3,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.1,S1,0.5910992673358902
3,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.1,S2,0.5371167394310139
3,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.1,S3,0.5599104221306545
3,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.1,S4,0.6346099186906814
3,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.2,Q1,0.686195552989654
3,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.2,Q2,0.769561658286473
3,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.2,Q3,0.6582960262959949
3,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.2,S1,0.5929912339051642
3,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.2,S2,0.5385692442741064
3,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.2,S3,0.5630025470895381
3,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.2,S4,0.6361584915734496
3,same_global_only_event__absolute__c0.03_b0.05,same_global_only_event,absolute,0.03,0.05,Q1,0.6793926629349217
3,same_global_only_event__absolute__c0.03_b0.05,same_global_only_event,absolute,0.03,0.05,Q2,0.7584183687815087
3,same_global_only_event__absolute__c0.03_b0.05,same_global_only_event,absolute,0.03,0.05,Q3,0.6642355495810328
3,same_global_only_event__absolute__c0.03_b0.05,same_global_only_event,absolute,0.03,0.05,S1,0.5911653243731396
3,same_global_only_event__absolute__c0.03_b0.05,same_global_only_event,absolute,0.03,0.05,S2,0.538735897953543
3,same_global_only_event__absolute__c0.03_b0.05,same_global_only_event,absolute,0.03,0.05,S3,0.559746547812979
3,same_global_only_event__absolute__c0.03_b0.05,same_global_only_event,absolute,0.03,0.05,S4,0.6347074464171494
3,same_global_only_event__absolute__c0.03_b0.1,same_global_only_event,absolute,0.03,0.1,Q1,0.6784366772188787
3,same_global_only_event__absolute__c0.03_b0.1,same_global_only_event,absolute,0.03,0.1,Q2,0.7499703322030051
3,same_global_only_event__absolute__c0.03_b0.1,same_global_only_event,absolute,0.03,0.1,Q3,0.6641140709923994
3,same_global_only_event__absolute__c0.03_b0.1,same_global_only_event,absolute,0.03,0.1,S1,0.5930827386947325
3,same_global_only_event__absolute__c0.03_b0.1,same_global_only_event,absolute,0.03,0.1,S2,0.5418304028217413
3,same_global_only_event__absolute__c0.03_b0.1,same_global_only_event,absolute,0.03,0.1,S3,0.5626055864246126
3,same_global_only_event__absolute__c0.03_b0.1,same_global_only_event,absolute,0.03,0.1,S4,0.6360724622380196
3,same_global_only_event__absolute__c0.03_b0.2,same_global_only_event,absolute,0.03,0.2,Q1,0.6774371136621243
3,same_global_only_event__absolute__c0.03_b0.2,same_global_only_event,absolute,0.03,0.2,Q2,0.7352756063025568
3,same_global_only_event__absolute__c0.03_b0.2,same_global_only_event,absolute,0.03,0.2,Q3,0.6642026540694589
3,same_global_only_event__absolute__c0.03_b0.2,same_global_only_event,absolute,0.03,0.2,S1,0.5976686588089308
3,same_global_only_event__absolute__c0.03_b0.2,same_global_only_event,absolute,0.03,0.2,S2,0.5487359039929075
3,same_global_only_event__absolute__c0.03_b0.2,same_global_only_event,absolute,0.03,0.2,S3,0.5696677817309995
3,same_global_only_event__absolute__c0.03_b0.2,same_global_only_event,absolute,0.03,0.2,S4,0.6394504699093309
3,same_global_only_event__absolute__c0.1_b0.05,same_global_only_event,absolute,0.1,0.05,Q1,0.6794614506437812
3,same_global_only_event__absolute__c0.1_b0.05,same_global_only_event,absolute,0.1,0.05,Q2,0.758164052782272
3,same_global_only_event__absolute__c0.1_b0.05,same_global_only_event,absolute,0.1,0.05,Q3,0.6647097656749916
3,same_global_only_event__absolute__c0.1_b0.05,same_global_only_event,absolute,0.1,0.05,S1,0.5910564154995174
3,same_global_only_event__absolute__c0.1_b0.05,same_global_only_event,absolute,0.1,0.05,S2,0.5386405389583144
3,same_global_only_event__absolute__c0.1_b0.05,same_global_only_event,absolute,0.1,0.05,S3,0.5594379551973677
3,same_global_only_event__absolute__c0.1_b0.05,same_global_only_event,absolute,0.1,0.05,S4,0.6350053573571622
3,same_global_only_event__absolute__c0.1_b0.1,same_global_only_event,absolute,0.1,0.1,Q1,0.6785856029410058
3,same_global_only_event__absolute__c0.1_b0.1,same_global_only_event,absolute,0.1,0.1,Q2,0.7495726409412907
3,same_global_only_event__absolute__c0.1_b0.1,same_global_only_event,absolute,0.1,0.1,Q3,0.6650735020112831
3,same_global_only_event__absolute__c0.1_b0.1,same_global_only_event,absolute,0.1,0.1,S1,0.5928848894122485
3,same_global_only_event__absolute__c0.1_b0.1,same_global_only_event,absolute,0.1,0.1,S2,0.5416546276773093
3,same_global_only_event__absolute__c0.1_b0.1,same_global_only_event,absolute,0.1,0.1,S3,0.5620084748800592
3,same_global_only_event__absolute__c0.1_b0.1,same_global_only_event,absolute,0.1,0.1,S4,0.6366976176062336
3,same_global_only_event__absolute__c0.1_b0.2,same_global_only_event,absolute,0.1,0.2,Q1,0.6777813346245419
3,same_global_only_event__absolute__c0.1_b0.2,same_global_only_event,absolute,0.1,0.2,Q2,0.7348458837460851
3,same_global_only_event__absolute__c0.1_b0.2,same_global_only_event,absolute,0.1,0.2,Q3,0.6661680062377624
3,same_global_only_event__absolute__c0.1_b0.2,same_global_only_event,absolute,0.1,0.2,S1,0.5973532889806101
3,same_global_only_event__absolute__c0.1_b0.2,same_global_only_event,absolute,0.1,0.2,S2,0.5484409615164855
3,same_global_only_event__absolute__c0.1_b0.2,same_global_only_event,absolute,0.1,0.2,S3,0.5685443630852051
3,same_global_only_event__absolute__c0.1_b0.2,same_global_only_event,absolute,0.1,0.2,S4,0.640815621557003
3,same_global_only_event__absolute__c0.3_b0.05,same_global_only_event,absolute,0.3,0.05,Q1,0.6795681412096471
3,same_global_only_event__absolute__c0.3_b0.05,same_global_only_event,absolute,0.3,0.05,Q2,0.7581493815539058
3,same_global_only_event__absolute__c0.3_b0.05,same_global_only_event,absolute,0.3,0.05,Q3,0.6651565084564046
3,same_global_only_event__absolute__c0.3_b0.05,same_global_only_event,absolute,0.3,0.05,S1,0.5910597583185094
3,same_global_only_event__absolute__c0.3_b0.05,same_global_only_event,absolute,0.3,0.05,S2,0.5385241096038113
3,same_global_only_event__absolute__c0.3_b0.05,same_global_only_event,absolute,0.3,0.05,S3,0.5588851358364082
3,same_global_only_event__absolute__c0.3_b0.05,same_global_only_event,absolute,0.3,0.05,S4,0.6353398050193356
3,same_global_only_event__absolute__c0.3_b0.1,same_global_only_event,absolute,0.3,0.1,Q1,0.6788034597642295
3,same_global_only_event__absolute__c0.3_b0.1,same_global_only_event,absolute,0.3,0.1,Q2,0.7496278316565407
3,same_global_only_event__absolute__c0.3_b0.1,same_global_only_event,absolute,0.3,0.1,Q3,0.665984438689585
3,same_global_only_event__absolute__c0.3_b0.1,same_global_only_event,absolute,0.3,0.1,S1,0.5929084507476036
3,same_global_only_event__absolute__c0.3_b0.1,same_global_only_event,absolute,0.3,0.1,S2,0.5414393549740786
3,same_global_only_event__absolute__c0.3_b0.1,same_global_only_event,absolute,0.3,0.1,S3,0.5609622469886804
3,same_global_only_event__absolute__c0.3_b0.1,same_global_only_event,absolute,0.3,0.1,S4,0.6373935152656635
3,same_global_only_event__absolute__c0.3_b0.2,same_global_only_event,absolute,0.3,0.2,Q1,0.6782409943633783
3,same_global_only_event__absolute__c0.3_b0.2,same_global_only_event,absolute,0.3,0.2,Q2,0.7352352138209384
3,same_global_only_event__absolute__c0.3_b0.2,same_global_only_event,absolute,0.3,0.2,Q3,0.6680616213045607
3,same_global_only_event__absolute__c0.3_b0.2,same_global_only_event,absolute,0.3,0.2,S1,0.5974711209629077
3,same_global_only_event__absolute__c0.3_b0.2,same_global_only_event,absolute,0.3,0.2,S2,0.5480734952727568
3,same_global_only_event__absolute__c0.3_b0.2,same_global_only_event,absolute,0.3,0.2,S3,0.5666421785880384
3,same_global_only_event__absolute__c0.3_b0.2,same_global_only_event,absolute,0.3,0.2,S4,0.6423154904862824
3,same_global_only_event__deviation__c0.03_b0.05,same_global_only_event,deviation,0.03,0.05,Q1,0.6790086124469609
