fold,source,latent,feature_view,c,blend,target,loss
4,cs_postwake_digital__absolute__c0.03_b0.1,cs_postwake_digital,absolute,0.03,0.1,S4,0.6727995434621655
4,cs_postwake_digital__absolute__c0.03_b0.2,cs_postwake_digital,absolute,0.03,0.2,Q1,0.6687778938740548
4,cs_postwake_digital__absolute__c0.03_b0.2,cs_postwake_digital,absolute,0.03,0.2,Q2,0.6770375419941738
4,cs_postwake_digital__absolute__c0.03_b0.2,cs_postwake_digital,absolute,0.03,0.2,Q3,0.6248334774886236
4,cs_postwake_digital__absolute__c0.03_b0.2,cs_postwake_digital,absolute,0.03,0.2,S1,0.6099950819901168
4,cs_postwake_digital__absolute__c0.03_b0.2,cs_postwake_digital,absolute,0.03,0.2,S2,0.5837488019458081
4,cs_postwake_digital__absolute__c0.03_b0.2,cs_postwake_digital,absolute,0.03,0.2,S3,0.5135466580841467
4,cs_postwake_digital__absolute__c0.03_b0.2,cs_postwake_digital,absolute,0.03,0.2,S4,0.6697175169305073
4,cs_postwake_digital__absolute__c0.1_b0.05,cs_postwake_digital,absolute,0.1,0.05,Q1,0.6674287730707253
4,cs_postwake_digital__absolute__c0.1_b0.05,cs_postwake_digital,absolute,0.1,0.05,Q2,0.6712806476855793
4,cs_postwake_digital__absolute__c0.1_b0.05,cs_postwake_digital,absolute,0.1,0.05,Q3,0.6202144437995512
4,cs_postwake_digital__absolute__c0.1_b0.05,cs_postwake_digital,absolute,0.1,0.05,S1,0.6112546730886154
4,cs_postwake_digital__absolute__c0.1_b0.05,cs_postwake_digital,absolute,0.1,0.05,S2,0.5848463252106771
4,cs_postwake_digital__absolute__c0.1_b0.05,cs_postwake_digital,absolute,0.1,0.05,S3,0.4992991913218679
4,cs_postwake_digital__absolute__c0.1_b0.05,cs_postwake_digital,absolute,0.1,0.05,S4,0.6743794470842187
4,cs_postwake_digital__absolute__c0.1_b0.1,cs_postwake_digital,absolute,0.1,0.1,Q1,0.6679648774536273
4,cs_postwake_digital__absolute__c0.1_b0.1,cs_postwake_digital,absolute,0.1,0.1,Q2,0.6732333156336462
4,cs_postwake_digital__absolute__c0.1_b0.1,cs_postwake_digital,absolute,0.1,0.1,Q3,0.6216485170500224
4,cs_postwake_digital__absolute__c0.1_b0.1,cs_postwake_digital,absolute,0.1,0.1,S1,0.6102965683567274
4,cs_postwake_digital__absolute__c0.1_b0.1,cs_postwake_digital,absolute,0.1,0.1,S2,0.5846650855752569
4,cs_postwake_digital__absolute__c0.1_b0.1,cs_postwake_digital,absolute,0.1,0.1,S3,0.503387263700885
4,cs_postwake_digital__absolute__c0.1_b0.1,cs_postwake_digital,absolute,0.1,0.1,S4,0.6718707147535264
4,cs_postwake_digital__absolute__c0.1_b0.2,cs_postwake_digital,absolute,0.1,0.2,Q1,0.6698222087067619
4,cs_postwake_digital__absolute__c0.1_b0.2,cs_postwake_digital,absolute,0.1,0.2,Q2,0.6774164061477483
4,cs_postwake_digital__absolute__c0.1_b0.2,cs_postwake_digital,absolute,0.1,0.2,Q3,0.6247775577201349
4,cs_postwake_digital__absolute__c0.1_b0.2,cs_postwake_digital,absolute,0.1,0.2,S1,0.6092743230019397
4,cs_postwake_digital__absolute__c0.1_b0.2,cs_postwake_digital,absolute,0.1,0.2,S2,0.5855840881981125
4,cs_postwake_digital__absolute__c0.1_b0.2,cs_postwake_digital,absolute,0.1,0.2,S3,0.5125327794141552
4,cs_postwake_digital__absolute__c0.1_b0.2,cs_postwake_digital,absolute,0.1,0.2,S4,0.667955273516523
4,cs_postwake_digital__absolute__c0.3_b0.05,cs_postwake_digital,absolute,0.3,0.05,Q1,0.6676793944197404
4,cs_postwake_digital__absolute__c0.3_b0.05,cs_postwake_digital,absolute,0.3,0.05,Q2,0.6714174028471123
4,cs_postwake_digital__absolute__c0.3_b0.05,cs_postwake_digital,absolute,0.3,0.05,Q3,0.6202953307626651
4,cs_postwake_digital__absolute__c0.3_b0.05,cs_postwake_digital,absolute,0.3,0.05,S1,0.6113225715723299
4,cs_postwake_digital__absolute__c0.3_b0.05,cs_postwake_digital,absolute,0.3,0.05,S2,0.5853897694342849
4,cs_postwake_digital__absolute__c0.3_b0.05,cs_postwake_digital,absolute,0.3,0.05,S3,0.4990151613725627
4,cs_postwake_digital__absolute__c0.3_b0.05,cs_postwake_digital,absolute,0.3,0.05,S4,0.6737316905303686
4,cs_postwake_digital__absolute__c0.3_b0.1,cs_postwake_digital,absolute,0.3,0.1,Q1,0.668464230725533
4,cs_postwake_digital__absolute__c0.3_b0.1,cs_postwake_digital,absolute,0.3,0.1,Q2,0.6735240092901768
4,cs_postwake_digital__absolute__c0.3_b0.1,cs_postwake_digital,absolute,0.3,0.1,Q3,0.6218294864875137
4,cs_postwake_digital__absolute__c0.3_b0.1,cs_postwake_digital,absolute,0.3,0.1,S1,0.6104356144963085
4,cs_postwake_digital__absolute__c0.3_b0.1,cs_postwake_digital,absolute,0.3,0.1,S2,0.5857481006551464
4,cs_postwake_digital__absolute__c0.3_b0.1,cs_postwake_digital,absolute,0.3,0.1,S3,0.5028410599893829
4,cs_postwake_digital__absolute__c0.3_b0.1,cs_postwake_digital,absolute,0.3,0.1,S4,0.6706183050822784
4,cs_postwake_digital__absolute__c0.3_b0.2,cs_postwake_digital,absolute,0.3,0.2,Q1,0.6708242569653041
4,cs_postwake_digital__absolute__c0.3_b0.2,cs_postwake_digital,absolute,0.3,0.2,Q2,0.6780648249058574
4,cs_postwake_digital__absolute__c0.3_b0.2,cs_postwake_digital,absolute,0.3,0.2,Q3,0.6252174847775069
4,cs_postwake_digital__absolute__c0.3_b0.2,cs_postwake_digital,absolute,0.3,0.2,S1,0.609575200295771
4,cs_postwake_digital__absolute__c0.3_b0.2,cs_postwake_digital,absolute,0.3,0.2,S2,0.587749773950161
4,cs_postwake_digital__absolute__c0.3_b0.2,cs_postwake_digital,absolute,0.3,0.2,S3,0.5115153669954711
4,cs_postwake_digital__absolute__c0.3_b0.2,cs_postwake_digital,absolute,0.3,0.2,S4,0.6656073528294735
4,cs_postwake_digital__deviation__c0.03_b0.05,cs_postwake_digital,deviation,0.03,0.05,Q1,0.6670714398840251
4,cs_postwake_digital__deviation__c0.03_b0.05,cs_postwake_digital,deviation,0.03,0.05,Q2,0.6708747735455698
4,cs_postwake_digital__deviation__c0.03_b0.05,cs_postwake_digital,deviation,0.03,0.05,Q3,0.6205430504153143
4,cs_postwake_digital__deviation__c0.03_b0.05,cs_postwake_digital,deviation,0.03,0.05,S1,0.6113013772595308
4,cs_postwake_digital__deviation__c0.03_b0.05,cs_postwake_digital,deviation,0.03,0.05,S2,0.5847977053315717
4,cs_postwake_digital__deviation__c0.03_b0.05,cs_postwake_digital,deviation,0.03,0.05,S3,0.4991564002905662
4,cs_postwake_digital__deviation__c0.03_b0.05,cs_postwake_digital,deviation,0.03,0.05,S4,0.674917763023058
4,cs_postwake_digital__deviation__c0.03_b0.1,cs_postwake_digital,deviation,0.03,0.1,Q1,0.6671919640038952
4,cs_postwake_digital__deviation__c0.03_b0.1,cs_postwake_digital,deviation,0.03,0.1,Q2,0.672396495976117
4,cs_postwake_digital__deviation__c0.03_b0.1,cs_postwake_digital,deviation,0.03,0.1,Q3,0.6222797997588412
4,cs_postwake_digital__deviation__c0.03_b0.1,cs_postwake_digital,deviation,0.03,0.1,S1,0.6104578592505768
4,cs_postwake_digital__deviation__c0.03_b0.1,cs_postwake_digital,deviation,0.03,0.1,S2,0.5845099400009821
4,cs_postwake_digital__deviation__c0.03_b0.1,cs_postwake_digital,deviation,0.03,0.1,S3,0.5030449253314554
4,cs_postwake_digital__deviation__c0.03_b0.1,cs_postwake_digital,deviation,0.03,0.1,S4,0.6729170280830455
4,cs_postwake_digital__deviation__c0.03_b0.2,cs_postwake_digital,deviation,0.03,0.2,Q1,0.6680654055843686
4,cs_postwake_digital__deviation__c0.03_b0.2,cs_postwake_digital,deviation,0.03,0.2,Q2,0.6756473837117316
4,cs_postwake_digital__deviation__c0.03_b0.2,cs_postwake_digital,deviation,0.03,0.2,Q3,0.6259355945648594
4,cs_postwake_digital__deviation__c0.03_b0.2,cs_postwake_digital,deviation,0.03,0.2,S1,0.6097900493605213
4,cs_postwake_digital__deviation__c0.03_b0.2,cs_postwake_digital,deviation,0.03,0.2,S2,0.5850742352710939
4,cs_postwake_digital__deviation__c0.03_b0.2,cs_postwake_digital,deviation,0.03,0.2,S3,0.5116466691874376
4,cs_postwake_digital__deviation__c0.03_b0.2,cs_postwake_digital,deviation,0.03,0.2,S4,0.6699387627472982
4,cs_postwake_digital__deviation__c0.1_b0.05,cs_postwake_digital,deviation,0.1,0.05,Q1,0.6672443594493942
4,cs_postwake_digital__deviation__c0.1_b0.05,cs_postwake_digital,deviation,0.1,0.05,Q2,0.6705607212977831
4,cs_postwake_digital__deviation__c0.1_b0.05,cs_postwake_digital,deviation,0.1,0.05,Q3,0.6203682330478493
4,cs_postwake_digital__deviation__c0.1_b0.05,cs_postwake_digital,deviation,0.1,0.05,S1,0.6105879711958149
4,cs_postwake_digital__deviation__c0.1_b0.05,cs_postwake_digital,deviation,0.1,0.05,S2,0.5846782134336183
4,cs_postwake_digital__deviation__c0.1_b0.05,cs_postwake_digital,deviation,0.1,0.05,S3,0.4984810911161809
4,cs_postwake_digital__deviation__c0.1_b0.05,cs_postwake_digital,deviation,0.1,0.05,S4,0.6743117359151088
4,cs_postwake_digital__deviation__c0.1_b0.1,cs_postwake_digital,deviation,0.1,0.1,Q1,0.6674979865884251
4,cs_postwake_digital__deviation__c0.1_b0.1,cs_postwake_digital,deviation,0.1,0.1,Q2,0.6717810413768064
4,cs_postwake_digital__deviation__c0.1_b0.1,cs_postwake_digital,deviation,0.1,0.1,Q3,0.6219443804855009
4,cs_postwake_digital__deviation__c0.1_b0.1,cs_postwake_digital,deviation,0.1,0.1,S1,0.609039269093108
4,cs_postwake_digital__deviation__c0.1_b0.1,cs_postwake_digital,deviation,0.1,0.1,S2,0.5842771057658047
4,cs_postwake_digital__deviation__c0.1_b0.1,cs_postwake_digital,deviation,0.1,0.1,S3,0.501692850514051
4,cs_postwake_digital__deviation__c0.1_b0.1,cs_postwake_digital,deviation,0.1,0.1,S4,0.6717241511379517
4,cs_postwake_digital__deviation__c0.1_b0.2,cs_postwake_digital,deviation,0.1,0.2,Q1,0.6685487249744398
4,cs_postwake_digital__deviation__c0.1_b0.2,cs_postwake_digital,deviation,0.1,0.2,Q2,0.6744663457754461
4,cs_postwake_digital__deviation__c0.1_b0.2,cs_postwake_digital,deviation,0.1,0.2,Q3,0.625323067726463
4,cs_postwake_digital__deviation__c0.1_b0.2,cs_postwake_digital,deviation,0.1,0.2,S1,0.6069829939981554
4,cs_postwake_digital__deviation__c0.1_b0.2,cs_postwake_digital,deviation,0.1,0.2,S2,0.5846294417017287
4,cs_postwake_digital__deviation__c0.1_b0.2,cs_postwake_digital,deviation,0.1,0.2,S3,0.5089323770845096
4,cs_postwake_digital__deviation__c0.1_b0.2,cs_postwake_digital,deviation,0.1,0.2,S4,0.6676179231953022
4,cs_postwake_digital__deviation__c0.3_b0.05,cs_postwake_digital,deviation,0.3,0.05,Q1,0.6673571782611469
4,cs_postwake_digital__deviation__c0.3_b0.05,cs_postwake_digital,deviation,0.3,0.05,Q2,0.6703730908269484
4,cs_postwake_digital__deviation__c0.3_b0.05,cs_postwake_digital,deviation,0.3,0.05,Q3,0.6203078322860338
4,cs_postwake_digital__deviation__c0.3_b0.05,cs_postwake_digital,deviation,0.3,0.05,S1,0.6101884006127193
4,cs_postwake_digital__deviation__c0.3_b0.05,cs_postwake_digital,deviation,0.3,0.05,S2,0.5844860316734921
4,cs_postwake_digital__deviation__c0.3_b0.05,cs_postwake_digital,deviation,0.3,0.05,S3,0.49782348781138336
4,cs_postwake_digital__deviation__c0.3_b0.05,cs_postwake_digital,deviation,0.3,0.05,S4,0.6734767708768538
4,cs_postwake_digital__deviation__c0.3_b0.1,cs_postwake_digital,deviation,0.3,0.1,Q1,0.6677109052765163
4,cs_postwake_digital__deviation__c0.3_b0.1,cs_postwake_digital,deviation,0.3,0.1,Q2,0.6714231551010207
4,cs_postwake_digital__deviation__c0.3_b0.1,cs_postwake_digital,deviation,0.3,0.1,Q3,0.621843050972427
4,cs_postwake_digital__deviation__c0.3_b0.1,cs_postwake_digital,deviation,0.3,0.1,S1,0.6082393646784765
4,cs_postwake_digital__deviation__c0.3_b0.1,cs_postwake_digital,deviation,0.3,0.1,S2,0.5839056484212665
4,cs_postwake_digital__deviation__c0.3_b0.1,cs_postwake_digital,deviation,0.3,0.1,S3,0.5003772509663219
4,cs_postwake_digital__deviation__c0.3_b0.1,cs_postwake_digital,deviation,0.3,0.1,S4,0.6700940639473807
4,cs_postwake_digital__deviation__c0.3_b0.2,cs_postwake_digital,deviation,0.3,0.2,Q1,0.6689388929637722
4,cs_postwake_digital__deviation__c0.3_b0.2,cs_postwake_digital,deviation,0.3,0.2,Q2,0.6738203066852967
4,cs_postwake_digital__deviation__c0.3_b0.2,cs_postwake_digital,deviation,0.3,0.2,Q3,0.6251992688105514
4,cs_postwake_digital__deviation__c0.3_b0.2,cs_postwake_digital,deviation,0.3,0.2,S1,0.6053866644233277
4,cs_postwake_digital__deviation__c0.3_b0.2,cs_postwake_digital,deviation,0.3,0.2,S2,0.5839337269917841
4,cs_postwake_digital__deviation__c0.3_b0.2,cs_postwake_digital,deviation,0.3,0.2,S3,0.5062946811578908
4,cs_postwake_digital__deviation__c0.3_b0.2,cs_postwake_digital,deviation,0.3,0.2,S4,0.6644926641299318
4,cs_postwake_digital__absolute_plus_deviation__c0.03_b0.05,cs_postwake_digital,absolute_plus_deviation,0.03,0.05,Q1,0.6673814159898146
4,cs_postwake_digital__absolute_plus_deviation__c0.03_b0.05,cs_postwake_digital,absolute_plus_deviation,0.03,0.05,Q2,0.6708223147943823
4,cs_postwake_digital__absolute_plus_deviation__c0.03_b0.05,cs_postwake_digital,absolute_plus_deviation,0.03,0.05,Q3,0.6197258345657076
4,cs_postwake_digital__absolute_plus_deviation__c0.03_b0.05,cs_postwake_digital,absolute_plus_deviation,0.03,0.05,S1,0.6107783785029699
4,cs_postwake_digital__absolute_plus_deviation__c0.03_b0.05,cs_postwake_digital,absolute_plus_deviation,0.03,0.05,S2,0.5849182463804464
4,cs_postwake_digital__absolute_plus_deviation__c0.03_b0.05,cs_postwake_digital,absolute_plus_deviation,0.03,0.05,S3,0.4988865428739137
4,cs_postwake_digital__absolute_plus_deviation__c0.03_b0.05,cs_postwake_digital,absolute_plus_deviation,0.03,0.05,S4,0.675390458861314
4,cs_postwake_digital__absolute_plus_deviation__c0.03_b0.1,cs_postwake_digital,absolute_plus_deviation,0.03,0.1,Q1,0.6677521809823098
4,cs_postwake_digital__absolute_plus_deviation__c0.03_b0.1,cs_postwake_digital,absolute_plus_deviation,0.03,0.1,Q2,0.6722970152328867
4,cs_postwake_digital__absolute_plus_deviation__c0.03_b0.1,cs_postwake_digital,absolute_plus_deviation,0.03,0.1,Q3,0.6206279226779168
4,cs_postwake_digital__absolute_plus_deviation__c0.03_b0.1,cs_postwake_digital,absolute_plus_deviation,0.03,0.1,S1,0.6092933257467299
4,cs_postwake_digital__absolute_plus_deviation__c0.03_b0.1,cs_postwake_digital,absolute_plus_deviation,0.03,0.1,S2,0.5846972677817671
4,cs_postwake_digital__absolute_plus_deviation__c0.03_b0.1,cs_postwake_digital,absolute_plus_deviation,0.03,0.1,S3,0.5025065503836855
4,cs_postwake_digital__absolute_plus_deviation__c0.03_b0.1,cs_postwake_digital,absolute_plus_deviation,0.03,0.1,S4,0.6737121253534434
4,cs_postwake_digital__absolute_plus_deviation__c0.03_b0.2,cs_postwake_digital,absolute_plus_deviation,0.03,0.2,Q1,0.668982845853323
4,cs_postwake_digital__absolute_plus_deviation__c0.03_b0.2,cs_postwake_digital,absolute_plus_deviation,0.03,0.2,Q2,0.6754693246260784
4,cs_postwake_digital__absolute_plus_deviation__c0.03_b0.2,cs_postwake_digital,absolute_plus_deviation,0.03,0.2,Q3,0.6225628181834217
4,cs_postwake_digital__absolute_plus_deviation__c0.03_b0.2,cs_postwake_digital,absolute_plus_deviation,0.03,0.2,S1,0.6070718698579827
4,cs_postwake_digital__absolute_plus_deviation__c0.03_b0.2,cs_postwake_digital,absolute_plus_deviation,0.03,0.2,S2,0.5852566871658269
4,cs_postwake_digital__absolute_plus_deviation__c0.03_b0.2,cs_postwake_digital,absolute_plus_deviation,0.03,0.2,S3,0.5105676771243396
4,cs_postwake_digital__absolute_plus_deviation__c0.03_b0.2,cs_postwake_digital,absolute_plus_deviation,0.03,0.2,S4,0.6710024109640328
4,cs_postwake_digital__absolute_plus_deviation__c0.1_b0.05,cs_postwake_digital,absolute_plus_deviation,0.1,0.05,Q1,0.6674261499095901
4,cs_postwake_digital__absolute_plus_deviation__c0.1_b0.05,cs_postwake_digital,absolute_plus_deviation,0.1,0.05,Q2,0.6707082129862915
4,cs_postwake_digital__absolute_plus_deviation__c0.1_b0.05,cs_postwake_digital,absolute_plus_deviation,0.1,0.05,Q3,0.6191268710718578
4,cs_postwake_digital__absolute_plus_deviation__c0.1_b0.05,cs_postwake_digital,absolute_plus_deviation,0.1,0.05,S1,0.6104116271364262
4,cs_postwake_digital__absolute_plus_deviation__c0.1_b0.05,cs_postwake_digital,absolute_plus_deviation,0.1,0.05,S2,0.585679162491379
4,cs_postwake_digital__absolute_plus_deviation__c0.1_b0.05,cs_postwake_digital,absolute_plus_deviation,0.1,0.05,S3,0.4982109470519856
4,cs_postwake_digital__absolute_plus_deviation__c0.1_b0.05,cs_postwake_digital,absolute_plus_deviation,0.1,0.05,S4,0.6750857599966932
4,cs_postwake_digital__absolute_plus_deviation__c0.1_b0.1,cs_postwake_digital,absolute_plus_deviation,0.1,0.1,Q1,0.6678074728124739
4,cs_postwake_digital__absolute_plus_deviation__c0.1_b0.1,cs_postwake_digital,absolute_plus_deviation,0.1,0.1,Q2,0.6720872640643594
4,cs_postwake_digital__absolute_plus_deviation__c0.1_b0.1,cs_postwake_digital,absolute_plus_deviation,0.1,0.1,Q3,0.6194402750603564
4,cs_postwake_digital__absolute_plus_deviation__c0.1_b0.1,cs_postwake_digital,absolute_plus_deviation,0.1,0.1,S1,0.6084922413078229
4,cs_postwake_digital__absolute_plus_deviation__c0.1_b0.1,cs_postwake_digital,absolute_plus_deviation,0.1,0.1,S2,0.58616397552153
4,cs_postwake_digital__absolute_plus_deviation__c0.1_b0.1,cs_postwake_digital,absolute_plus_deviation,0.1,0.1,S3,0.5011336131757973
4,cs_postwake_digital__absolute_plus_deviation__c0.1_b0.1,cs_postwake_digital,absolute_plus_deviation,0.1,0.1,S4,0.6730865593793769
4,cs_postwake_digital__absolute_plus_deviation__c0.1_b0.2,cs_postwake_digital,absolute_plus_deviation,0.1,0.2,Q1,0.6689778431044167
4,cs_postwake_digital__absolute_plus_deviation__c0.1_b0.2,cs_postwake_digital,absolute_plus_deviation,0.1,0.2,Q2,0.6751243329227878
4,cs_postwake_digital__absolute_plus_deviation__c0.1_b0.2,cs_postwake_digital,absolute_plus_deviation,0.1,0.2,Q3,0.6202296913641961
4,cs_postwake_digital__absolute_plus_deviation__c0.1_b0.2,cs_postwake_digital,absolute_plus_deviation,0.1,0.2,S1,0.605233647570799
4,cs_postwake_digital__absolute_plus_deviation__c0.1_b0.2,cs_postwake_digital,absolute_plus_deviation,0.1,0.2,S2,0.5880111010529856
4,cs_postwake_digital__absolute_plus_deviation__c0.1_b0.2,cs_postwake_digital,absolute_plus_deviation,0.1,0.2,S3,0.5077290174783305
4,cs_postwake_digital__absolute_plus_deviation__c0.1_b0.2,cs_postwake_digital,absolute_plus_deviation,0.1,0.2,S4,0.6697031801523934
4,cs_postwake_digital__absolute_plus_deviation__c0.3_b0.05,cs_postwake_digital,absolute_plus_deviation,0.3,0.05,Q1,0.667579258959529
4,cs_postwake_digital__absolute_plus_deviation__c0.3_b0.05,cs_postwake_digital,absolute_plus_deviation,0.3,0.05,Q2,0.6706176983260651
4,cs_postwake_digital__absolute_plus_deviation__c0.3_b0.05,cs_postwake_digital,absolute_plus_deviation,0.3,0.05,Q3,0.618772253399985
4,cs_postwake_digital__absolute_plus_deviation__c0.3_b0.05,cs_postwake_digital,absolute_plus_deviation,0.3,0.05,S1,0.6104802057780908
4,cs_postwake_digital__absolute_plus_deviation__c0.3_b0.05,cs_postwake_digital,absolute_plus_deviation,0.3,0.05,S2,0.586323172947642
4,cs_postwake_digital__absolute_plus_deviation__c0.3_b0.05,cs_postwake_digital,absolute_plus_deviation,0.3,0.05,S3,0.49732911008132263
4,cs_postwake_digital__absolute_plus_deviation__c0.3_b0.05,cs_postwake_digital,absolute_plus_deviation,0.3,0.05,S4,0.6745698857885233
4,cs_postwake_digital__absolute_plus_deviation__c0.3_b0.1,cs_postwake_digital,absolute_plus_deviation,0.3,0.1,Q1,0.6680955376136176
4,cs_postwake_digital__absolute_plus_deviation__c0.3_b0.1,cs_postwake_digital,absolute_plus_deviation,0.3,0.1,Q2,0.6719223726390409
4,cs_postwake_digital__absolute_plus_deviation__c0.3_b0.1,cs_postwake_digital,absolute_plus_deviation,0.3,0.1,Q3,0.618750572752956
4,cs_postwake_digital__absolute_plus_deviation__c0.3_b0.1,cs_postwake_digital,absolute_plus_deviation,0.3,0.1,S1,0.608589159248495
4,cs_postwake_digital__absolute_plus_deviation__c0.3_b0.1,cs_postwake_digital,absolute_plus_deviation,0.3,0.1,S2,0.5873802734166123
4,cs_postwake_digital__absolute_plus_deviation__c0.3_b0.1,cs_postwake_digital,absolute_plus_deviation,0.3,0.1,S3,0.49931806251504457
4,cs_postwake_digital__absolute_plus_deviation__c0.3_b0.1,cs_postwake_digital,absolute_plus_deviation,0.3,0.1,S4,0.6720612757596724
4,cs_postwake_digital__absolute_plus_deviation__c0.3_b0.2,cs_postwake_digital,absolute_plus_deviation,0.3,0.2,Q1,0.6694916584044789
4,cs_postwake_digital__absolute_plus_deviation__c0.3_b0.2,cs_postwake_digital,absolute_plus_deviation,0.3,0.2,Q2,0.6748612047450322
4,cs_postwake_digital__absolute_plus_deviation__c0.3_b0.2,cs_postwake_digital,absolute_plus_deviation,0.3,0.2,Q3,0.6189273836196351
4,cs_postwake_digital__absolute_plus_deviation__c0.3_b0.2,cs_postwake_digital,absolute_plus_deviation,0.3,0.2,S1,0.6052820880933444
4,cs_postwake_digital__absolute_plus_deviation__c0.3_b0.2,cs_postwake_digital,absolute_plus_deviation,0.3,0.2,S2,0.5902074187321857
4,cs_postwake_digital__absolute_plus_deviation__c0.3_b0.2,cs_postwake_digital,absolute_plus_deviation,0.3,0.2,S3,0.5038910041629214
4,cs_postwake_digital__absolute_plus_deviation__c0.3_b0.2,cs_postwake_digital,absolute_plus_deviation,0.3,0.2,S4,0.6676821600212515
4,cs_prebed_arousal__absolute__c0.03_b0.05,cs_prebed_arousal,absolute,0.03,0.05,Q1,0.6658749772695272
4,cs_prebed_arousal__absolute__c0.03_b0.05,cs_prebed_arousal,absolute,0.03,0.05,Q2,0.6715855691861911
4,cs_prebed_arousal__absolute__c0.03_b0.05,cs_prebed_arousal,absolute,0.03,0.05,Q3,0.6217436283884678
4,cs_prebed_arousal__absolute__c0.03_b0.05,cs_prebed_arousal,absolute,0.03,0.05,S1,0.6131490573023323
4,cs_prebed_arousal__absolute__c0.03_b0.05,cs_prebed_arousal,absolute,0.03,0.05,S2,0.5839398604346965
4,cs_prebed_arousal__absolute__c0.03_b0.05,cs_prebed_arousal,absolute,0.03,0.05,S3,0.5003631116360576
4,cs_prebed_arousal__absolute__c0.03_b0.05,cs_prebed_arousal,absolute,0.03,0.05,S4,0.6752229040161745
4,cs_prebed_arousal__absolute__c0.03_b0.1,cs_prebed_arousal,absolute,0.03,0.1,Q1,0.6649930250969623
4,cs_prebed_arousal__absolute__c0.03_b0.1,cs_prebed_arousal,absolute,0.03,0.1,Q2,0.6739123164987777
4,cs_prebed_arousal__absolute__c0.03_b0.1,cs_prebed_arousal,absolute,0.03,0.1,Q3,0.6247292372068848
4,cs_prebed_arousal__absolute__c0.03_b0.1,cs_prebed_arousal,absolute,0.03,0.1,S1,0.6140374973998604
4,cs_prebed_arousal__absolute__c0.03_b0.1,cs_prebed_arousal,absolute,0.03,0.1,S2,0.5828556112344723
4,cs_prebed_arousal__absolute__c0.03_b0.1,cs_prebed_arousal,absolute,0.03,0.1,S3,0.5054619137813637
4,cs_prebed_arousal__absolute__c0.03_b0.1,cs_prebed_arousal,absolute,0.03,0.1,S4,0.6735223656801435
4,cs_prebed_arousal__absolute__c0.03_b0.2,cs_prebed_arousal,absolute,0.03,0.2,Q1,0.6643179422757448
4,cs_prebed_arousal__absolute__c0.03_b0.2,cs_prebed_arousal,absolute,0.03,0.2,Q2,0.6790544474139448
4,cs_prebed_arousal__absolute__c0.03_b0.2,cs_prebed_arousal,absolute,0.03,0.2,Q3,0.6310318825771323
4,cs_prebed_arousal__absolute__c0.03_b0.2,cs_prebed_arousal,absolute,0.03,0.2,S1,0.6165651722099604
4,cs_prebed_arousal__absolute__c0.03_b0.2,cs_prebed_arousal,absolute,0.03,0.2,S2,0.581995767809511
4,cs_prebed_arousal__absolute__c0.03_b0.2,cs_prebed_arousal,absolute,0.03,0.2,S3,0.5165076491593197
4,cs_prebed_arousal__absolute__c0.03_b0.2,cs_prebed_arousal,absolute,0.03,0.2,S4,0.6711297780031428
4,cs_prebed_arousal__absolute__c0.1_b0.05,cs_prebed_arousal,absolute,0.1,0.05,Q1,0.665677906598112
4,cs_prebed_arousal__absolute__c0.1_b0.05,cs_prebed_arousal,absolute,0.1,0.05,Q2,0.6715111301888161
4,cs_prebed_arousal__absolute__c0.1_b0.05,cs_prebed_arousal,absolute,0.1,0.05,Q3,0.6218271704712444
4,cs_prebed_arousal__absolute__c0.1_b0.05,cs_prebed_arousal,absolute,0.1,0.05,S1,0.6135027971411335
4,cs_prebed_arousal__absolute__c0.1_b0.05,cs_prebed_arousal,absolute,0.1,0.05,S2,0.5840483493234837
4,cs_prebed_arousal__absolute__c0.1_b0.05,cs_prebed_arousal,absolute,0.1,0.05,S3,0.5004081476616358
4,cs_prebed_arousal__absolute__c0.1_b0.05,cs_prebed_arousal,absolute,0.1,0.05,S4,0.6751005907865203
4,cs_prebed_arousal__absolute__c0.1_b0.1,cs_prebed_arousal,absolute,0.1,0.1,Q1,0.6646530737762595
4,cs_prebed_arousal__absolute__c0.1_b0.1,cs_prebed_arousal,absolute,0.1,0.1,Q2,0.6737866311282338
4,cs_prebed_arousal__absolute__c0.1_b0.1,cs_prebed_arousal,absolute,0.1,0.1,Q3,0.6249112565513402
4,cs_prebed_arousal__absolute__c0.1_b0.1,cs_prebed_arousal,absolute,0.1,0.1,S1,0.6147186294893929
4,cs_prebed_arousal__absolute__c0.1_b0.1,cs_prebed_arousal,absolute,0.1,0.1,S2,0.5830878485205657
4,cs_prebed_arousal__absolute__c0.1_b0.1,cs_prebed_arousal,absolute,0.1,0.1,S3,0.5055752550120058
4,cs_prebed_arousal__absolute__c0.1_b0.1,cs_prebed_arousal,absolute,0.1,0.1,S4,0.673324375474124
4,cs_prebed_arousal__absolute__c0.1_b0.2,cs_prebed_arousal,absolute,0.1,0.2,Q1,0.6638340615976384
4,cs_prebed_arousal__absolute__c0.1_b0.2,cs_prebed_arousal,absolute,0.1,0.2,Q2,0.6788940973630272
4,cs_prebed_arousal__absolute__c0.1_b0.2,cs_prebed_arousal,absolute,0.1,0.2,Q3,0.6314568478143995
4,cs_prebed_arousal__absolute__c0.1_b0.2,cs_prebed_arousal,absolute,0.1,0.2,S1,0.6178548125825852
