feature_set,perm_pred_selected,perm_pred_h012,perm_selected_minus_h012
state,0.5844417491490275,0.5764010254389689,0.008040723710058595
state,0.5835265814509667,0.5778402837434772,0.005686297707489518
state,0.5853355675234746,0.5762205016950402,0.009115065828434354
state,0.5872462126591805,0.5762665210687833,0.010979691590397245
state,0.5771509182203994,0.5771280035526972,2.2914667702211844e-05
state,0.5825819478903324,0.5763277280214503,0.006254219868882083
state,0.5841056247527084,0.5782192748537978,0.005886349898910681
axes_state,0.5828276660060531,0.5764824927855157,0.006345173220537403
axes_state,0.574932044817472,0.5762508960301046,-0.0013188512126326435
axes_state,0.5816677215998737,0.578244647696261,0.003423073903612628
axes_state,0.5658682113381481,0.5801739752366307,-0.014305763898482593
axes_state,0.5525811337526294,0.5763202379542547,-0.023739104201625283
axes_state,0.5829823834814,0.5781986974949369,0.00478368598646306
axes_state,0.5753200668964035,0.5763008787009033,-0.000980811804499826
axes_state,0.59257660508436,0.5781639274380336,0.014412677646326477
axes_state,0.5579358119711864,0.5762479259493419,-0.018312113978155575
axes_state,0.5811448625707248,0.5781640444227123,0.002980818148012543
axes_state,0.5747512762108329,0.5772534387088584,-0.002502162498025484
axes_state,0.5788833194791506,0.5781651486763785,0.0007181708027721445
axes_state,0.5764386724464411,0.5780372548120786,-0.0015985823656374798
axes_state,0.5736164238963795,0.57636243733797,-0.0027460134415905335
axes_state,0.5743711367848008,0.581178268199331,-0.006807131414530265
axes_state,0.5831782030266028,0.5770502784559628,0.006127924570640042
axes_state,0.578074076340904,0.5763550594992836,0.0017190168416204576
axes_state,0.5676002463709217,0.5762697059920083,-0.008669459621086673
axes_state,0.5714876359990737,0.5762655780972005,-0.004777942098126764
axes_state,0.5836390883955783,0.5763206953439817,0.00731839305159665
axes_state,0.5726385058013462,0.5763089357305253,-0.0036704299291790976
axes_state,0.5886754212199382,0.5762577001756203,0.012417721044317931
axes_state,0.5787366233226313,0.5802267689513346,-0.00149014562870331
axes_state,0.5486399437786983,0.5772580019667833,-0.02861805818808505
axes_state,0.5883571797121809,0.5764691998355542,0.011887979876626709
axes_state,0.5762473451178162,0.5802987812809963,-0.004051436163180155
axes_state,0.5753983284307006,0.5779279627772627,-0.0025296343465620597
axes_state,0.581431563560332,0.580203299823422,0.0012282637369099847
axes_state,0.5764307731323786,0.5775219318066779,-0.0010911586742993196
axes_state,0.561641860972621,0.5797853774948544,-0.01814351652223334
axes_state,0.5613833798644129,0.5811527902863912,-0.01976941042197833
axes_state,0.5626017670046032,0.5763914984844966,-0.013789731479893375
axes_state,0.5726127337899093,0.5763429412199431,-0.0037302074300338273
axes_state,0.5770180395276053,0.5811766292886774,-0.0041585897610720846
axes_state,0.5767315377079023,0.5784275225802569,-0.0016959848723545612
axes_state,0.6028595749308836,0.577035578731249,0.025823996199634602
axes_state,0.5785798050371537,0.5783725166829813,0.00020728835417238578
axes_state,0.5747218098024485,0.5762771187270355,-0.0015553089245869955
axes_state,0.5742098117679914,0.5763392640458401,-0.0021294522778487757
axes_state,0.5889563161118657,0.5763572232767088,0.012599092835156922
axes_state,0.5895689979198782,0.5811691191984387,0.008399878721439435
axes_state,0.5766531354913604,0.5781260540099866,-0.0014729185186261873
axes_state,0.5765891179753379,0.5682277958854444,0.008361322089893486
axes_state,0.5825772212627386,0.579734619153107,0.002842602109631609
axes_state,0.5815593563259926,0.5772343703073174,0.004324986018675259
axes_state,0.5806220034656098,0.576413316162785,0.004208687302824754
axes_state,0.5702517844706954,0.5779289462260814,-0.007677161755386019
axes_state,0.5867351878739505,0.5761708857686079,0.010564302105342649
axes_state,0.5858818532649835,0.5762901571052718,0.009591696159711782
axes_state,0.5557432561596997,0.576394451496473,-0.020651195336773287
axes_state,0.5860381350005582,0.5762763438301864,0.009761791170371792
axes_state,0.5978664079539227,0.5781324200261322,0.019733987927790464
axes_state,0.5710403128814082,0.5762908821569261,-0.0052505692755179245
axes_state,0.5632935997329548,0.5783270330533598,-0.015033433320404965
axes_state,0.5896676840753772,0.5761902433140217,0.013477440761355486
axes_state,0.5715216223625835,0.576243453570471,-0.004721831207887495
axes_state,0.5886312717955905,0.5812093586727783,0.0074219131228121515
axes_state,0.5735017572589283,0.5762812736612024,-0.0027795164022741403
axes_state,0.5856967280534716,0.5773082524802199,0.00838847557325173
axes_state,0.5742921959491631,0.5772776941108436,-0.0029854981616804777
axes_state,0.5485358316807766,0.576433024979867,-0.02789719329909046
axes_state,0.5691177553038907,0.5769658968927595,-0.007848141588868707
axes_state,0.5791382879212562,0.5762671010976923,0.0028711868235639093
axes_state,0.5901478100324082,0.5763528583159971,0.013794951716411097
axes_state,0.5857449869117883,0.5762896183105667,0.009455368601221648
axes_state,0.5788896314160926,0.5784439646315559,0.0004456667845367246
axes_state,0.557314382582369,0.5801534335150712,-0.02283905093270222
axes_state,0.5840506361600578,0.5783073525131729,0.005743283646884922
axes_state,0.5784483382027779,0.5763056313562973,0.0021427068464805465
axes_state,0.5872998491591892,0.5762825902559501,0.011017258903239124
axes_state,0.5619416651743416,0.578254167038198,-0.016312501863856355
axes_state,0.5738510182111427,0.5775193023111436,-0.0036682841000008626
axes_state,0.5566494779763217,0.5763504452862352,-0.019700967309913553
axes_state,0.5881106494387998,0.5762666221469834,0.011844027291816328
axes_state,0.5683100173269331,0.5682403969497217,6.962037721136571e-05
axes_state,0.5890615306960392,0.5781976469312148,0.010863883764824389
axes_state,0.5799432731162656,0.5762805669688179,0.0036627061474476807
axes_state,0.5784597898226943,0.5784139228415618,4.5866981132514084e-05
axes_state,0.5576637100861043,0.5802507570367654,-0.02258704695066116
axes_state,0.5786365462883972,0.5762729169348393,0.002363629353557939
axes_state,0.5835631286174,0.5762307212509317,0.007332407366468341
axes_state,0.5734487174707086,0.576182039870078,-0.002733322399369409
axes_state,0.5832035931027878,0.5762965476939232,0.006907045408864554
axes_state,0.5824319097344446,0.5781344456530767,0.0042974640813678855
axes_state,0.5509583814664619,0.5763022946015158,-0.025343913135053908
axes_state,0.5746322498032909,0.5682162027072118,0.006416047096079014
axes_state,0.5808712313460522,0.5763232850759084,0.004547946270143877
axes_state,0.5602669567388489,0.5782371441997388,-0.017970187460889964
axes_state,0.5868023541652749,0.5797756567841521,0.007026697381122826
axes_state,0.5732376188099755,0.5763094542874623,-0.003071835477486795
axes_state,0.5725763054004395,0.5763375667724107,-0.003761261371971192
axes_state,0.5913537692064232,0.5770487291953604,0.014305040011062808
axes_state,0.5857537020383248,0.5764052858195463,0.009348416218778466
axes_state,0.5828614905824868,0.5761326828220455,0.006728807760441269
axes_state,0.5932820643657611,0.5783008328333055,0.014981231532455674
axes_state,0.5758297103004366,0.568236258101988,0.007593452198448647
axes_state,0.5826380002394085,0.5770100454402377,0.005627954799170776
axes_state,0.5809958352586168,0.5812311048696882,-0.0002352696110714536
axes_state,0.5786787593656071,0.5762508531355791,0.0024279062300279763
axes_state,0.5503280406180002,0.5762815610996224,-0.02595352048162214
axes_state,0.592785057023976,0.5764213580363972,0.016363698987578834
axes_state,0.5677503771003719,0.5681935524827827,-0.0004431753824107876
axes_state,0.5777396509943229,0.5802038562353018,-0.0024642052409789006
axes_state,0.5719459486288774,0.5784376243435103,-0.0064916757146329385
axes_state,0.5802377203885402,0.5769544324571838,0.003283287931356349
axes_state,0.5735322421225025,0.5764008235585368,-0.002868581436034301
axes_state,0.5760987785581205,0.5778974865145975,-0.0017987079564769637
axes_state,0.5668615650276241,0.5774629122530178,-0.010601347225393742
axes_state,0.5718830702151656,0.5782812891289723,-0.0063982189138066525
axes_state,0.5572385220448018,0.5803078806428115,-0.023069358598009626
axes_state,0.5856934440796302,0.5763074719471994,0.009385972132430753
axes_state,0.5522187698898386,0.5763058197421256,-0.024087049852286935
axes_state,0.5808924327246722,0.5798009365534368,0.0010914961712353843
axes_state,0.5638516335333628,0.5782239138003321,-0.01437228026696935
axes_state,0.583870360674239,0.5763007643065036,0.007569596367735465
axes_state,0.5828091597062514,0.5797809111285387,0.0030282485777126666
axes_state,0.5752454198078193,0.5783965027453571,-0.0031510829375378524
axes_state,0.5633091094990188,0.5763613113588174,-0.013052201859798607
axes_state,0.5687586988309786,0.578167646111024,-0.009408947280045377
axes_state,0.5580147772952574,0.5763911179966341,-0.018376340701376725
axes_state,0.5587641115111575,0.5802934673000288,-0.021529355788871385
axes_state,0.5625316325127858,0.5763776199733313,-0.01384598746054544
axes_state,0.5792729455081815,0.5781553455044862,0.0011176000036953182
axes_state,0.5680376037249119,0.5682346251937367,-0.00019702146882483174
axes_state,0.5698471800203009,0.5797602140187267,-0.009913033998425802
axes_state,0.5613091801492454,0.5797050449599089,-0.018395864810663576
axes_state,0.5606341870740934,0.576271572715567,-0.015637385641473545
axes_state,0.5858118723750216,0.5782715411921008,0.007540331182920856
axes_state,0.5836990068149631,0.5773291878521152,0.00636981896284794
axes_state,0.5682418614661876,0.5772450236652672,-0.009003162199079595
axes_state,0.5764576236326695,0.5773304650435386,-0.0008728414108690741
axes_state,0.5827126149554277,0.5769926683912523,0.005719946564175404
axes_state,0.5781891451918617,0.5802099874879607,-0.0020208422960990013
axes_state,0.5858503503943586,0.5770380778803744,0.008812272513984198
axes_state,0.5774343148629872,0.5682357379610128,0.009198576901974453
axes_state,0.5581105994433117,0.5798475987698961,-0.02173699932658446
axes_state,0.569758790351589,0.5782821509084108,-0.00852336055682179
axes_state,0.580936987688906,0.5762503022426352,0.004686685446270822
axes_state,0.5799066831685014,0.5801874926671983,-0.0002808094986969101
axes_state,0.5710431406743782,0.5762591585812092,-0.005216017906831016
axes_state,0.578731232794739,0.5762780973578359,0.0024531354369031755
axes_state,0.5810878082746902,0.576342943324033,0.004744864950657179
axes_state,0.5849877754819907,0.5763116918137704,0.008676083668220258
axes_state,0.577264252897242,0.5761458062118189,0.0011184466854231578
axes_state,0.5718069197702098,0.5761742762683929,-0.004367356498183095
axes_state,0.578972543516011,0.5779294957625712,0.0010430477534397742
axes_state,0.5739517012270162,0.5770026330348346,-0.0030509318078183467
axes_state,0.5527753346316515,0.5763336427645072,-0.023558308132855643
axes_state,0.5728932775936622,0.5781532749375718,-0.005259997343909695
axes_state,0.589211517113864,0.5779522380098671,0.011259279103996933
axes_state,0.5543547877725093,0.5773513430188413,-0.02299655524633193
axes_state,0.5804258796076028,0.5811517511847523,-0.0007258715771494284
axes_state,0.5484311322025375,0.5802254763590605,-0.03179434415652305
axes_state,0.5751800107458895,0.5764237176754534,-0.0012437069295638814
axes_state,0.5687022886221725,0.5775092752594826,-0.008806986637310055
axes_state,0.5640511035868561,0.5764610484653009,-0.012409944878444823
axes_state,0.5742412499269077,0.5682293487349903,0.006011901191917413
axes_state,0.5808155258016058,0.5762880345173184,0.0045274912842874215
axes_state,0.5782857921913703,0.5762838429438256,0.00200194924754471
axes_state,0.5808623159981652,0.5783066487599057,0.002555667238259507
axes_state,0.5713448906208957,0.5796941311168796,-0.008349240495983956
axes_state,0.5640745161673612,0.5782442084540372,-0.014169692286676083
axes_state,0.5656423785348564,0.5774488319477102,-0.011806453412853801
axes_state,0.5722323893627527,0.5763670975270214,-0.004134708164268752
axes_state,0.5756216301774072,0.5811583520692895,-0.005536721891882257
axes_state,0.5736031681873752,0.5779582009076522,-0.00435503272027693
axes_state,0.575284644058524,0.5682110091262278,0.00707363493229618
axes_state,0.5737330890449123,0.5801700486561339,-0.006436959611221593
axes_state,0.5775844672458024,0.5784103356411063,-0.0008258683953039636
axes_state,0.5838008284524537,0.578346669553261,0.0054541588991927625
axes_state,0.5541501801436682,0.5761957763390959,-0.022045596195427675
axes_state,0.5811005891958153,0.5772730336659463,0.00382755552986902
axes_state,0.5964145846975065,0.576318001397822,0.020096583299684556
axes_state,0.569925540788336,0.5778478255659695,-0.00792228477763346
axes_state,0.5756431673113535,0.5802155489954727,-0.00457238168411922
axes_state,0.5719039648360081,0.5763876906330814,-0.004483725797073235
axes_state,0.5703320684082355,0.5682360839599562,0.0020959844482792978
axes_state,0.5766135785577065,0.5772968440073728,-0.0006832654496663482
axes_state,0.5718810786058901,0.5781313204174294,-0.0062502418115393255
axes_state,0.5682974673707516,0.5812645864048751,-0.012967119034123509
axes_state,0.5670078796491326,0.5762614916858302,-0.009253612036697612
axes_state,0.5696468199619695,0.5812622720991718,-0.011615452137202276
axes_state,0.5881727111780494,0.577080274640304,0.011092436537745387
axes_state,0.5692268661438221,0.5682194645585409,0.0010074015852812312
axes_state,0.5643045388611927,0.577000696513995,-0.012696157652802298
axes_state,0.5748368365321189,0.5762067275458561,-0.00136989101373719
axes_state,0.5770593924285854,0.576428014445725,0.0006313779828603927
axes_state,0.5795950576965744,0.5797528276573849,-0.00015776996081051653
axes_state,0.5689834397703853,0.5783011376575262,-0.009317697887140874
axes_state,0.579019618985429,0.5762702744656525,0.0027493445197764865
axes_state,0.5751372173300673,0.5779245184682408,-0.0027873011381734925
axes_state,0.5821945622684027,0.5784033407826822,0.0037912214857205306
axes_state,0.5982933290620959,0.5782524553357538,0.020040873726342112
axes_state,0.5896514027427271,0.5783897154127619,0.011261687329965242
axes_state,0.5842589974248239,0.5772861654312519,0.006972831993572015
axes_state,0.5747430630232012,0.5761922576131514,-0.0014491945899501868
axes_state,0.5882448857285604,0.5762667833458,0.011978102382760425
axes_state,0.5938126610733807,0.576324659698546,0.01748800137483475
axes_state,0.5750714974032812,0.5761282367951506,-0.0010567393918693435
axes_state,0.5782034383255644,0.5778901929026593,0.00031324542290511737
axes_state,0.5788636349585893,0.5763487223368536,0.0025149126217356432
axes_state,0.5725791819778102,0.5681981465448085,0.004381035433001723
axes_state,0.5619839891802162,0.5763855201246239,-0.014401530944407659
axes_state,0.5991652838043238,0.5762750787159837,0.022890205088340054
axes_state,0.5868575768408267,0.5761808119469938,0.010676764893832957
axes_state,0.5726249823404522,0.5761781744425614,-0.0035531921021091373
axes_state,0.569840101063538,0.5784223065437054,-0.008582205480167415
axes_state,0.577893397579926,0.5762841609567125,0.0016092366232134392
axes_state,0.5683684515660897,0.5812581743383323,-0.01288972277224254
axes_state,0.5712604859873824,0.5771936209785484,-0.005933134991165989
axes_state,0.5707303838176325,0.577537151106384,-0.006806767288751514
axes_state,0.5880851975408855,0.5762747983261961,0.011810399214689404
axes_state,0.591662925336033,0.5772759292590994,0.014386996076933611
axes_state,0.5778344289956677,0.5763058968833598,0.0015285321123079676
axes_state,0.5694854407728538,0.5763076021822957,-0.006822161409441918
axes_state,0.5732520520247082,0.577313186177286,-0.0040611341525778055
axes_state,0.5768037173727677,0.5763276848964116,0.0004760324763560808
axes_state,0.5906716699662053,0.576318066189363,0.01435360377684236
axes_state,0.5478655557271864,0.5762921807489259,-0.028426625021739427
axes_state,0.5796545694978129,0.5763708714882059,0.003283698009607039
axes_state,0.5870338451059872,0.5782900731937219,0.008743771912265275
axes_state,0.5769765351912508,0.580212354901766,-0.003235819710515231
axes_state,0.5775166981953797,0.5781822661511775,-0.0006655679557978633
axes_state,0.5743057247480005,0.5765004023470855,-0.002194677599085093
axes_state,0.5756211067812068,0.576383288199397,-0.0007621814181901776
axes_state,0.5740984064467111,0.5682371596899989,0.0058612467567121795
axes_state,0.5732723140120524,0.5761738166068652,-0.0029015025948128104
axes_state,0.5818261859140066,0.5781499596178917,0.0036762262961148595
axes_state,0.5791188959241124,0.5802195391059067,-0.0011006431817943696
axes_state,0.5836672995410354,0.5783700275861722,0.005297271954863181
axes_state,0.5896531534158228,0.5779520915294346,0.011701061886388198
axes_state,0.5745459286066142,0.5785159105844698,-0.003969981977855586
axes_state,0.5796754446924135,0.576274897638748,0.003400547053665548
axes_state,0.5796899660172493,0.5802199828584987,-0.0005300168412494255
axes_state,0.5776177061653137,0.5762994656950196,0.001318240470294163
axes_state,0.5780426528462397,0.5770463753273433,0.0009962775188964157
axes_state,0.576042579388996,0.5762596257956204,-0.00021704640662445485
axes_state,0.5738431503602125,0.5781412545685203,-0.004298104208307785
axes_state,0.556735472886397,0.5763060431620117,-0.019570570275614707
axes_state,0.5664537602773346,0.5780566048308728,-0.011602844553538216
axes_state,0.5706883145275955,0.5770194560536847,-0.006331141526089157
axes_state,0.5782790514109383,0.5762877597412867,0.001991291669651618
axes_state,0.5686902110326357,0.5682057334374564,0.0004844775951793334
axes_state,0.555977173387144,0.5797561142023572,-0.023778940815213145
axes_state,0.5801455887861608,0.5762913647233555,0.0038542240628053337
axes_state,0.5818364278634984,0.5774782057824351,0.00435822208106329
axes_state,0.5739572580651008,0.5762726770056387,-0.0023154189405378833
axes_state,0.5798694266858772,0.5783582090064726,0.0015112176794045418
axes_state,0.5721377427690185,0.576314446962103,-0.004176704193084468
axes_state,0.5709834448692224,0.578335714254812,-0.007352269385589638
axes_state,0.5765979140980609,0.5682146081664988,0.008383305931562113
axes_state,0.5773000751577155,0.5682382545031409,0.009061820654574615
axes_state,0.5688738305323022,0.5774937391701598,-0.008619908637857554
axes_state,0.5795281470352611,0.5763285359262978,0.003199611108963274
axes_state,0.5793388158734337,0.5801822586791675,-0.000843442805733785
axes_state,0.5760521854061481,0.5764896227827546,-0.0004374373766065087
axes_state,0.5571124167676137,0.5770532893523499,-0.019940872584736202
axes_state,0.5819414172945802,0.5772968207765605,0.004644596518019628
axes_state,0.5682685161237843,0.5763213787034319,-0.008052862579647657
axes_state,0.5800613548754354,0.5763112611364407,0.0037500937389947087
axes_state,0.5877096285866029,0.5763884128718866,0.011321215714716337
axes_state,0.5798509077577392,0.5783685277715392,0.0014823799861999332
axes_state,0.5625314459387941,0.5762748762402193,-0.013743430301425219
axes_state,0.5716432365603278,0.5784135239840801,-0.006770287423752297
axes_state,0.574902191699659,0.5775151011256796,-0.00261290942602066
axes_state,0.5767461229635427,0.5802833654845941,-0.0035372425210514757
axes_state,0.5849348407408342,0.5682107565431422,0.016724084197692002
axes_state,0.5854848219399803,0.578392596555901,0.007092225384079276
axes_state,0.5621081690100979,0.5762768132229332,-0.014168644212835368
axes_state,0.5704551368342906,0.5762687038214004,-0.005813566987109775
axes_state,0.5682742537863912,0.5762660635933229,-0.007991809806931705
axes_state,0.5927859377147854,0.5781964385862703,0.014589499128515038
axes_state,0.5605428862670816,0.5762503164353171,-0.015707430168235503
axes_state,0.5653691499497862,0.5682154361592388,-0.0028462862094525976
axes_state,0.5786404123212014,0.5801981354344934,-0.0015577231132919422
axes_state,0.5801174667633802,0.5772909248277616,0.0028265419356185983
axes_state,0.5713066973828406,0.5810877238277624,-0.009781026444921848
axes_state,0.5817297994044845,0.5763717388168919,0.0053580605875926945
axes_state,0.5644678218245337,0.5760986950362778,-0.011630873211744053
axes_state,0.559126921205248,0.5773487011674852,-0.018221779962237172
axes_state,0.5892981428486268,0.5763922736824678,0.01290586916615899
axes_state,0.5735604943610442,0.5775134580882528,-0.003952963727208658
axes_state,0.5926729436740701,0.5779530064126779,0.014719937261392202
axes_state,0.5622182746597352,0.5764016194213056,-0.01418334476157046
axes_state,0.5747594191320667,0.576271365641326,-0.0015119465092592321
axes_state,0.5798901468537491,0.5811512813821448,-0.0012611345283957132
axes_state,0.5827960059275594,0.5764633899647851,0.006332615962774346
axes_state,0.5694363386007776,0.576284235611981,-0.006847897011203474
axes_state,0.5889933508969593,0.5770091296718682,0.011984221225091019
axes_state,0.5816567720387072,0.5773375426096569,0.004319229429050386
axes_state,0.5645117046985735,0.5682322722418511,-0.003720567543277653
axes_state,0.578086506446308,0.5782882952068686,-0.00020178876056065054
axes_state,0.5739941729061542,0.5682251666262198,0.005769006279934374
axes_state,0.5771550684648602,0.5780961185031652,-0.0009410500383050246
axes_state,0.587730934799978,0.5761370488904006,0.011593885909577328
axes_state,0.5796047159474566,0.5772777088872769,0.002327007060179631
axes_state,0.5654752383856716,0.5762670837195779,-0.010791845333906314
axes_state,0.5850534947244392,0.5811921680512732,0.0038613266731660767
axes_state,0.5816438538151559,0.578393739370748,0.0032501144444079255
axes_state,0.5835968164923118,0.5782325928033546,0.00536422368895717
all,0.5762015956751071,0.5762794199259511,-7.782425084401634e-05
all,0.5788307430363415,0.578060355357653,0.0007703876786885333
all,0.5775004240523579,0.577531364314207,-3.094026184913279e-05
all,0.5785347069722874,0.5783458363239998,0.0001888706482875424
all,0.5759079133827761,0.5764022805412642,-0.0004943671584880516
all,0.5773796373487978,0.5775661087109023,-0.0001864713621044789
all,0.5781858451570366,0.5778966743152032,0.00028917084183344155
all,0.5782196576169182,0.5783446197865083,-0.00012496216959012596
all,0.5786352153249563,0.5781695399866377,0.0004656753383186496
all,0.5765571647311358,0.5764451949527741,0.00011196977836169797
all,0.57779651169398,0.5783229840982014,-0.0005264724042213231
all,0.5760941305156853,0.5763462014398457,-0.0002520709241604635
all,0.5782899498991204,0.5781645879866408,0.0001253619124795824
all,0.5771221557289372,0.5772994653159297,-0.00017730958699246901
all,0.576054163083933,0.5763825589055703,-0.0003283958216373506
all,0.5800465881707481,0.5796810265060374,0.0003655616647106896
all,0.5764553437807494,0.5761317544542567,0.00032358932649267924
all,0.577816943926513,0.5782979651075886,-0.00048102118107562486
all,0.5761093708400554,0.5763778203779002,-0.00026844953784477266
all,0.576239972703969,0.5763714209391134,-0.00013144823514443793
all,0.5760937564415983,0.5764451599625099,-0.000351403520911564
all,0.5784208844179788,0.5778551500665873,0.0005657343513915114
all,0.5774558836390634,0.5772506814709983,0.0002052021680650773
all,0.5766799418915515,0.5762352712156841,0.00044467067586739795
all,0.5763192366833917,0.576301648161907,1.758852148470158e-05
all,0.5763337761865034,0.5761652222496132,0.00016855393689019227
all,0.5782536883818082,0.5781993937818799,5.4294599928339515e-05
all,0.5762022428018496,0.5763017084785702,-9.946567672058926e-05
all,0.5785377107977875,0.5783748902803012,0.000162820517486284
all,0.5775435685248093,0.5775245201143159,1.9048410493383017e-05
all,0.576498555546742,0.5763985212653178,0.00010003428142424386
all,0.5779026764131022,0.5779531700839651,-5.049367086285006e-05
all,0.5764350859527456,0.576329948654273,0.00010513729847261288
all,0.5761964472919396,0.5764770774426535,-0.00028063015071388975
all,0.5793139337272476,0.579857886888161,-0.0005439531609133796
all,0.5780564989346596,0.5780721288823515,-1.5629947691886414e-05
all,0.5779695383436649,0.5781904747197518,-0.00022093637608688876
all,0.5766485980010312,0.5762426335429556,0.0004059644580756139
all,0.5764813577074306,0.5763247367684402,0.00015662093899038165
all,0.5766969604831932,0.5761745874790959,0.0005223730040972985
all,0.5773842328073591,0.5775937165125471,-0.0002094837051880294
all,0.5811344290446961,0.5812369581541207,-0.00010252910942454285
all,0.5761657885499589,0.576317525371014,-0.0001517368210550707
all,0.5764512970562776,0.5762014989278357,0.00024979812844194704
all,0.576184586425087,0.5763729901850396,-0.00018840375995266
all,0.5762951580983894,0.5762900889369967,5.0691613926456824e-06
all,0.5764410781309667,0.5762100786783071,0.000230999452659586
all,0.5679784808226456,0.5682756289146791,-0.0002971480920335168
all,0.5677154569472743,0.5683593987213135,-0.0006439417740391473
all,0.5680502491675755,0.5683209860964784,-0.0002707369289028927
all,0.5779256617308624,0.5779207072588748,4.954471987561604e-06
all,0.5762161905138984,0.5763186287655975,-0.00010243825169908849
all,0.5761733427262803,0.5763789452564082,-0.00020560253012791296
all,0.5760015385156262,0.5764076373509573,-0.000406098835331159
all,0.5800877425934264,0.5797463630724866,0.0003413795209398218
all,0.576738151589287,0.5762506251138703,0.0004875264754167219
all,0.577344533933826,0.577288704010939,5.5829922886996286e-05
all,0.5759942774505833,0.5764669319388694,-0.00047265448828615053
all,0.5764676268763189,0.5763026181344435,0.00016500874187541648
all,0.5759533005038366,0.576402083458159,-0.0004487829543223798
all,0.5777981754155039,0.5784487826564985,-0.0006506072409945274
all,0.5760924192318669,0.5764064511485804,-0.0003140319167134198
all,0.5772275351877881,0.5773021798508193,-7.46446630311981e-05
all,0.5781949079875268,0.5783613219406152,-0.00016641395308836238
all,0.5780365184255467,0.5782025965315084,-0.0001660781059616978
all,0.5762605919638109,0.5763491419775507,-8.855001373986315e-05
all,0.577046702523981,0.5770272843529418,1.9418171039231602e-05
all,0.576116364740129,0.5763373919266733,-0.0002210271865443758
all,0.5783323322611985,0.5782031850354655,0.00012914722573298398
all,0.5762180707676734,0.5763022908276407,-8.422005996733262e-05
all,0.5782936631274607,0.5782952295909706,-1.5664635099055246e-06
all,0.5797918596584863,0.5797116217612145,8.023789727185093e-05
all,0.5758056972029302,0.5762803368793754,-0.0004746396764452321
all,0.576277310331034,0.5762731436803111,4.166650722892129e-06
all,0.5787034407261603,0.5781224540629702,0.000580986663190064
all,0.5764579326594627,0.5763004042888833,0.00015752837057936286
all,0.5812832063925978,0.5812581854861965,2.502090640132959e-05
all,0.5807957704108941,0.579987625643347,0.0008081447675470921
all,0.5779481156430918,0.5780211680415774,-7.305239848565126e-05
all,0.5766942860999704,0.5763550779154857,0.00033920818448474055
all,0.5783453515183435,0.5784554671657702,-0.00011011564742668956
all,0.5762799427178219,0.5763936552694016,-0.00011371255157965887
all,0.577829845779541,0.577996908286397,-0.00016706250685605273
all,0.5804855598867236,0.5801726551461449,0.0003129047405786567
all,0.5762323525958999,0.5763824008386375,-0.000150048242737566
all,0.5808403552091267,0.5812458628251161,-0.0004055076159894533
all,0.5766452438448388,0.5761375518543307,0.0005076919905081523
all,0.5764416670386819,0.5762368442664076,0.00020482277227429346
all,0.5678547399511119,0.5682652079136988,-0.00041046796258692453
all,0.5766359827925709,0.576222006837257,0.0004139759553138944
all,0.5786812552600721,0.5783303967337157,0.00035085852635641235
all,0.5764745868359902,0.5763220239513549,0.00015256288463527667
all,0.5773442349791328,0.5772273838447215,0.0001168511344112888
all,0.5760907295103604,0.5764840520919949,-0.0003933225816344921
all,0.5782144349004918,0.578282120714425,-6.768581393312711e-05
all,0.5780101416948715,0.5782452979417929,-0.00023515624692138637
all,0.5773239403269214,0.5772806958761887,4.324445073267125e-05
all,0.5761585848712597,0.5764404948863449,-0.0002819100150851517
all,0.5682052540499598,0.5682247940445114,-1.9539994551620588e-05
all,0.5790675853618347,0.5781475668822982,0.0009200184795364885
all,0.5798453540438947,0.579669138331602,0.00017621571229264887
all,0.5765113134141135,0.5762041021413579,0.00030721127275568083
all,0.5786377465189334,0.5783727255070458,0.00026502101188763394
all,0.5801355884466601,0.5801250341204436,1.0554326216549725e-05
all,0.5764504305525334,0.5760776683043026,0.00037276224823079573
all,0.5761516176987046,0.576436374174675,-0.00028475647597037135
all,0.5782057929547053,0.578107021060905,9.877189380036455e-05
all,0.5765915497109135,0.576219734151455,0.0003718155594585326
all,0.5761969327337066,0.5763129983552033,-0.00011606562149668598
all,0.5771042969792073,0.577370459234584,-0.0002661622553766785
all,0.576646663903908,0.5761660950963619,0.0004805688075461001
all,0.5777906247971262,0.5782329074435547,-0.0004422826464285379
all,0.577749323163052,0.5771271211771206,0.0006222019859314365
all,0.5809937293724827,0.5812631453821743,-0.00026941600969154766
all,0.5759808882794409,0.5764511145158879,-0.00047022623644699113
all,0.5764608978543001,0.5762327494793095,0.00022814837499063323
all,0.576358795857821,0.5762789823637108,7.981349411023686e-05
all,0.5783173401616948,0.5784888140453764,-0.00017147388368166094
all,0.5778327666386752,0.5774508251102479,0.00038194152842729867
all,0.57603542086467,0.5764068610093175,-0.00037144014464751685
all,0.5757956761549626,0.5764502011600213,-0.0006545250050586926
all,0.5679556120015956,0.5683132005095946,-0.0003575885079989405
all,0.5769430129525611,0.5773934808839025,-0.00045046793134140284
all,0.5766383873253702,0.576166911470225,0.00047147585514517587
all,0.5759573067188695,0.5763533535748454,-0.00039604685597594
all,0.5768224366237495,0.5771081131768806,-0.00028567655313105345
all,0.5763852142184859,0.5762609718661541,0.0001242423523317715
all,0.5760907684426995,0.5763830580067492,-0.00029228956404969697
all,0.5780157927980465,0.5782311122180853,-0.00021531942003882865
all,0.5777938966028802,0.578288095270848,-0.000494198667967849
