fold,source,latent,feature_view,c,blend,target,loss
5,best_late_fusion__deviation__c0.03_b0.1,best_late_fusion,deviation,0.03,0.1,S2,0.641865832001368
5,best_late_fusion__deviation__c0.03_b0.1,best_late_fusion,deviation,0.03,0.1,S3,0.6008315056568896
5,best_late_fusion__deviation__c0.03_b0.1,best_late_fusion,deviation,0.03,0.1,S4,0.6420857991183712
5,best_late_fusion__deviation__c0.03_b0.2,best_late_fusion,deviation,0.03,0.2,Q1,0.6763282867510062
5,best_late_fusion__deviation__c0.03_b0.2,best_late_fusion,deviation,0.03,0.2,Q2,0.6877360970865243
5,best_late_fusion__deviation__c0.03_b0.2,best_late_fusion,deviation,0.03,0.2,Q3,0.6925352711634883
5,best_late_fusion__deviation__c0.03_b0.2,best_late_fusion,deviation,0.03,0.2,S1,0.5428483367176009
5,best_late_fusion__deviation__c0.03_b0.2,best_late_fusion,deviation,0.03,0.2,S2,0.6447105869570144
5,best_late_fusion__deviation__c0.03_b0.2,best_late_fusion,deviation,0.03,0.2,S3,0.5985314168026081
5,best_late_fusion__deviation__c0.03_b0.2,best_late_fusion,deviation,0.03,0.2,S4,0.6422117663147043
5,best_late_fusion__deviation__c0.1_b0.05,best_late_fusion,deviation,0.1,0.05,Q1,0.6742618080093994
5,best_late_fusion__deviation__c0.1_b0.05,best_late_fusion,deviation,0.1,0.05,Q2,0.6953495204995299
5,best_late_fusion__deviation__c0.1_b0.05,best_late_fusion,deviation,0.1,0.05,Q3,0.7051446735930498
5,best_late_fusion__deviation__c0.1_b0.05,best_late_fusion,deviation,0.1,0.05,S1,0.5346906654446656
5,best_late_fusion__deviation__c0.1_b0.05,best_late_fusion,deviation,0.1,0.05,S2,0.6401384073888571
5,best_late_fusion__deviation__c0.1_b0.05,best_late_fusion,deviation,0.1,0.05,S3,0.6018967858994598
5,best_late_fusion__deviation__c0.1_b0.05,best_late_fusion,deviation,0.1,0.05,S4,0.6425290343046203
5,best_late_fusion__deviation__c0.1_b0.1,best_late_fusion,deviation,0.1,0.1,Q1,0.6745896067320698
5,best_late_fusion__deviation__c0.1_b0.1,best_late_fusion,deviation,0.1,0.1,Q2,0.6939436872239282
5,best_late_fusion__deviation__c0.1_b0.1,best_late_fusion,deviation,0.1,0.1,Q3,0.7010337823562622
5,best_late_fusion__deviation__c0.1_b0.1,best_late_fusion,deviation,0.1,0.1,S1,0.5369130468882928
5,best_late_fusion__deviation__c0.1_b0.1,best_late_fusion,deviation,0.1,0.1,S2,0.6404342983130861
5,best_late_fusion__deviation__c0.1_b0.1,best_late_fusion,deviation,0.1,0.1,S3,0.5988419514401271
5,best_late_fusion__deviation__c0.1_b0.1,best_late_fusion,deviation,0.1,0.1,S4,0.6419867962976151
5,best_late_fusion__deviation__c0.1_b0.2,best_late_fusion,deviation,0.1,0.2,Q1,0.6762620950989973
5,best_late_fusion__deviation__c0.1_b0.2,best_late_fusion,deviation,0.1,0.2,Q2,0.6923881183639361
5,best_late_fusion__deviation__c0.1_b0.2,best_late_fusion,deviation,0.1,0.2,Q3,0.6937333042594834
5,best_late_fusion__deviation__c0.1_b0.2,best_late_fusion,deviation,0.1,0.2,S1,0.5421516371642066
5,best_late_fusion__deviation__c0.1_b0.2,best_late_fusion,deviation,0.1,0.2,S2,0.6419265562130443
5,best_late_fusion__deviation__c0.1_b0.2,best_late_fusion,deviation,0.1,0.2,S3,0.5946357354650034
5,best_late_fusion__deviation__c0.1_b0.2,best_late_fusion,deviation,0.1,0.2,S4,0.641976420933258
5,best_late_fusion__deviation__c0.3_b0.05,best_late_fusion,deviation,0.3,0.05,Q1,0.6740107315480162
5,best_late_fusion__deviation__c0.3_b0.05,best_late_fusion,deviation,0.3,0.05,Q2,0.6965191564392692
5,best_late_fusion__deviation__c0.3_b0.05,best_late_fusion,deviation,0.3,0.05,Q3,0.7057574370812286
5,best_late_fusion__deviation__c0.3_b0.05,best_late_fusion,deviation,0.3,0.05,S1,0.5342934701797759
5,best_late_fusion__deviation__c0.3_b0.05,best_late_fusion,deviation,0.3,0.05,S2,0.6389566537323365
5,best_late_fusion__deviation__c0.3_b0.05,best_late_fusion,deviation,0.3,0.05,S3,0.6005800115751989
5,best_late_fusion__deviation__c0.3_b0.05,best_late_fusion,deviation,0.3,0.05,S4,0.6424873300225135
5,best_late_fusion__deviation__c0.3_b0.1,best_late_fusion,deviation,0.3,0.1,Q1,0.6741676035189937
5,best_late_fusion__deviation__c0.3_b0.1,best_late_fusion,deviation,0.3,0.1,Q2,0.6963344214361867
5,best_late_fusion__deviation__c0.3_b0.1,best_late_fusion,deviation,0.3,0.1,Q3,0.7023173845152405
5,best_late_fusion__deviation__c0.3_b0.1,best_late_fusion,deviation,0.3,0.1,S1,0.5361662901089328
5,best_late_fusion__deviation__c0.3_b0.1,best_late_fusion,deviation,0.3,0.1,S2,0.6380871156393502
5,best_late_fusion__deviation__c0.3_b0.1,best_late_fusion,deviation,0.3,0.1,S3,0.5962868086617384
5,best_late_fusion__deviation__c0.3_b0.1,best_late_fusion,deviation,0.3,0.1,S4,0.641899074161697
5,best_late_fusion__deviation__c0.3_b0.2,best_late_fusion,deviation,0.3,0.2,Q1,0.6757399604582585
5,best_late_fusion__deviation__c0.3_b0.2,best_late_fusion,deviation,0.3,0.2,Q2,0.697382211595863
5,best_late_fusion__deviation__c0.3_b0.2,best_late_fusion,deviation,0.3,0.2,Q3,0.6965234510079655
5,best_late_fusion__deviation__c0.3_b0.2,best_late_fusion,deviation,0.3,0.2,S1,0.5408378039169308
5,best_late_fusion__deviation__c0.3_b0.2,best_late_fusion,deviation,0.3,0.2,S2,0.6372904585606222
5,best_late_fusion__deviation__c0.3_b0.2,best_late_fusion,deviation,0.3,0.2,S3,0.5897363919468603
5,best_late_fusion__deviation__c0.3_b0.2,best_late_fusion,deviation,0.3,0.2,S4,0.6417878695220368
5,best_late_fusion__absolute_plus_deviation__c0.03_b0.05,best_late_fusion,absolute_plus_deviation,0.03,0.05,Q1,0.675491836225
5,best_late_fusion__absolute_plus_deviation__c0.03_b0.05,best_late_fusion,absolute_plus_deviation,0.03,0.05,Q2,0.6960359318247511
5,best_late_fusion__absolute_plus_deviation__c0.03_b0.05,best_late_fusion,absolute_plus_deviation,0.03,0.05,Q3,0.7055418298336216
5,best_late_fusion__absolute_plus_deviation__c0.03_b0.05,best_late_fusion,absolute_plus_deviation,0.03,0.05,S1,0.5349613032994222
5,best_late_fusion__absolute_plus_deviation__c0.03_b0.05,best_late_fusion,absolute_plus_deviation,0.03,0.05,S2,0.6403837412624457
5,best_late_fusion__absolute_plus_deviation__c0.03_b0.05,best_late_fusion,absolute_plus_deviation,0.03,0.05,S3,0.6049767797010057
5,best_late_fusion__absolute_plus_deviation__c0.03_b0.05,best_late_fusion,absolute_plus_deviation,0.03,0.05,S4,0.6431767989365513
5,best_late_fusion__absolute_plus_deviation__c0.03_b0.1,best_late_fusion,absolute_plus_deviation,0.03,0.1,Q1,0.6769341327491228
5,best_late_fusion__absolute_plus_deviation__c0.03_b0.1,best_late_fusion,absolute_plus_deviation,0.03,0.1,Q2,0.6951197598897736
5,best_late_fusion__absolute_plus_deviation__c0.03_b0.1,best_late_fusion,absolute_plus_deviation,0.03,0.1,Q3,0.7017422590536334
5,best_late_fusion__absolute_plus_deviation__c0.03_b0.1,best_late_fusion,absolute_plus_deviation,0.03,0.1,S1,0.5373850972801585
5,best_late_fusion__absolute_plus_deviation__c0.03_b0.1,best_late_fusion,absolute_plus_deviation,0.03,0.1,S2,0.6408335369807101
5,best_late_fusion__absolute_plus_deviation__c0.03_b0.1,best_late_fusion,absolute_plus_deviation,0.03,0.1,S3,0.6046997092774494
5,best_late_fusion__absolute_plus_deviation__c0.03_b0.1,best_late_fusion,absolute_plus_deviation,0.03,0.1,S4,0.6431505039042132
5,best_late_fusion__absolute_plus_deviation__c0.03_b0.2,best_late_fusion,absolute_plus_deviation,0.03,0.2,Q1,0.6805146077175234
5,best_late_fusion__absolute_plus_deviation__c0.03_b0.2,best_late_fusion,absolute_plus_deviation,0.03,0.2,Q2,0.693973082379384
5,best_late_fusion__absolute_plus_deviation__c0.03_b0.2,best_late_fusion,absolute_plus_deviation,0.03,0.2,Q3,0.6948246083935206
5,best_late_fusion__absolute_plus_deviation__c0.03_b0.2,best_late_fusion,absolute_plus_deviation,0.03,0.2,S1,0.5428546043979291
5,best_late_fusion__absolute_plus_deviation__c0.03_b0.2,best_late_fusion,absolute_plus_deviation,0.03,0.2,S2,0.642369049759424
5,best_late_fusion__absolute_plus_deviation__c0.03_b0.2,best_late_fusion,absolute_plus_deviation,0.03,0.2,S3,0.6053544325095707
5,best_late_fusion__absolute_plus_deviation__c0.03_b0.2,best_late_fusion,absolute_plus_deviation,0.03,0.2,S4,0.6438131930236468
5,best_late_fusion__absolute_plus_deviation__c0.1_b0.05,best_late_fusion,absolute_plus_deviation,0.1,0.05,Q1,0.6752688222289375
5,best_late_fusion__absolute_plus_deviation__c0.1_b0.05,best_late_fusion,absolute_plus_deviation,0.1,0.05,Q2,0.6970702946164292
5,best_late_fusion__absolute_plus_deviation__c0.1_b0.05,best_late_fusion,absolute_plus_deviation,0.1,0.05,Q3,0.7064252877241626
5,best_late_fusion__absolute_plus_deviation__c0.1_b0.05,best_late_fusion,absolute_plus_deviation,0.1,0.05,S1,0.5344688393369048
5,best_late_fusion__absolute_plus_deviation__c0.1_b0.05,best_late_fusion,absolute_plus_deviation,0.1,0.05,S2,0.6396639498977484
5,best_late_fusion__absolute_plus_deviation__c0.1_b0.05,best_late_fusion,absolute_plus_deviation,0.1,0.05,S3,0.6042334347078843
5,best_late_fusion__absolute_plus_deviation__c0.1_b0.05,best_late_fusion,absolute_plus_deviation,0.1,0.05,S4,0.642177609315082
5,best_late_fusion__absolute_plus_deviation__c0.1_b0.1,best_late_fusion,absolute_plus_deviation,0.1,0.1,Q1,0.6765486018337195
5,best_late_fusion__absolute_plus_deviation__c0.1_b0.1,best_late_fusion,absolute_plus_deviation,0.1,0.1,Q2,0.6972326860836333
5,best_late_fusion__absolute_plus_deviation__c0.1_b0.1,best_late_fusion,absolute_plus_deviation,0.1,0.1,Q3,0.7035632997293606
5,best_late_fusion__absolute_plus_deviation__c0.1_b0.1,best_late_fusion,absolute_plus_deviation,0.1,0.1,S1,0.5364704879282898
5,best_late_fusion__absolute_plus_deviation__c0.1_b0.1,best_late_fusion,absolute_plus_deviation,0.1,0.1,S2,0.6393930973169175
5,best_late_fusion__absolute_plus_deviation__c0.1_b0.1,best_late_fusion,absolute_plus_deviation,0.1,0.1,S3,0.6032144501116633
5,best_late_fusion__absolute_plus_deviation__c0.1_b0.1,best_late_fusion,absolute_plus_deviation,0.1,0.1,S4,0.6411764111521332
5,best_late_fusion__absolute_plus_deviation__c0.1_b0.2,best_late_fusion,absolute_plus_deviation,0.1,0.2,Q1,0.6799922289506024
5,best_late_fusion__absolute_plus_deviation__c0.1_b0.2,best_late_fusion,absolute_plus_deviation,0.1,0.2,Q2,0.6983784470606519
5,best_late_fusion__absolute_plus_deviation__c0.1_b0.2,best_late_fusion,absolute_plus_deviation,0.1,0.2,Q3,0.6986882989413359
5,best_late_fusion__absolute_plus_deviation__c0.1_b0.2,best_late_fusion,absolute_plus_deviation,0.1,0.2,S1,0.541311401432082
5,best_late_fusion__absolute_plus_deviation__c0.1_b0.2,best_late_fusion,absolute_plus_deviation,0.1,0.2,S2,0.639485725515464
5,best_late_fusion__absolute_plus_deviation__c0.1_b0.2,best_late_fusion,absolute_plus_deviation,0.1,0.2,S3,0.6023626558775851
5,best_late_fusion__absolute_plus_deviation__c0.1_b0.2,best_late_fusion,absolute_plus_deviation,0.1,0.2,S4,0.6399511136506114
5,best_late_fusion__absolute_plus_deviation__c0.3_b0.05,best_late_fusion,absolute_plus_deviation,0.3,0.05,Q1,0.6748450185852869
5,best_late_fusion__absolute_plus_deviation__c0.3_b0.05,best_late_fusion,absolute_plus_deviation,0.3,0.05,Q2,0.6972969798417473
5,best_late_fusion__absolute_plus_deviation__c0.3_b0.05,best_late_fusion,absolute_plus_deviation,0.3,0.05,Q3,0.7070888919078596
5,best_late_fusion__absolute_plus_deviation__c0.3_b0.05,best_late_fusion,absolute_plus_deviation,0.3,0.05,S1,0.5339865043241471
5,best_late_fusion__absolute_plus_deviation__c0.3_b0.05,best_late_fusion,absolute_plus_deviation,0.3,0.05,S2,0.6392126312037089
5,best_late_fusion__absolute_plus_deviation__c0.3_b0.05,best_late_fusion,absolute_plus_deviation,0.3,0.05,S3,0.6027633025069161
5,best_late_fusion__absolute_plus_deviation__c0.3_b0.05,best_late_fusion,absolute_plus_deviation,0.3,0.05,S4,0.6411160061068012
5,best_late_fusion__absolute_plus_deviation__c0.3_b0.1,best_late_fusion,absolute_plus_deviation,0.3,0.1,Q1,0.6757589245571352
5,best_late_fusion__absolute_plus_deviation__c0.3_b0.1,best_late_fusion,absolute_plus_deviation,0.3,0.1,Q2,0.6977589332831579
5,best_late_fusion__absolute_plus_deviation__c0.3_b0.1,best_late_fusion,absolute_plus_deviation,0.3,0.1,Q3,0.7049814007354385
5,best_late_fusion__absolute_plus_deviation__c0.3_b0.1,best_late_fusion,absolute_plus_deviation,0.3,0.1,S1,0.5355715863115332
5,best_late_fusion__absolute_plus_deviation__c0.3_b0.1,best_late_fusion,absolute_plus_deviation,0.3,0.1,S2,0.6384935963810177
5,best_late_fusion__absolute_plus_deviation__c0.3_b0.1,best_late_fusion,absolute_plus_deviation,0.3,0.1,S3,0.6004047202139533
5,best_late_fusion__absolute_plus_deviation__c0.3_b0.1,best_late_fusion,absolute_plus_deviation,0.3,0.1,S4,0.6391137776143024
5,best_late_fusion__absolute_plus_deviation__c0.3_b0.2,best_late_fusion,absolute_plus_deviation,0.3,0.2,Q1,0.6786577006204288
5,best_late_fusion__absolute_plus_deviation__c0.3_b0.2,best_late_fusion,absolute_plus_deviation,0.3,0.2,Q2,0.6997238453093294
5,best_late_fusion__absolute_plus_deviation__c0.3_b0.2,best_late_fusion,absolute_plus_deviation,0.3,0.2,Q3,0.7018934448756707
5,best_late_fusion__absolute_plus_deviation__c0.3_b0.2,best_late_fusion,absolute_plus_deviation,0.3,0.2,S1,0.5397817623823069
5,best_late_fusion__absolute_plus_deviation__c0.3_b0.2,best_late_fusion,absolute_plus_deviation,0.3,0.2,S2,0.6377146692173097
5,best_late_fusion__absolute_plus_deviation__c0.3_b0.2,best_late_fusion,absolute_plus_deviation,0.3,0.2,S3,0.5971601341789773
5,best_late_fusion__absolute_plus_deviation__c0.3_b0.2,best_late_fusion,absolute_plus_deviation,0.3,0.2,S4,0.6360472876153658
5,temporal_deviation__absolute__c0.03_b0.05,temporal_deviation,absolute,0.03,0.05,Q1,0.6759319281805002
5,temporal_deviation__absolute__c0.03_b0.05,temporal_deviation,absolute,0.03,0.05,Q2,0.6915644574387807
5,temporal_deviation__absolute__c0.03_b0.05,temporal_deviation,absolute,0.03,0.05,Q3,0.705619895539105
5,temporal_deviation__absolute__c0.03_b0.05,temporal_deviation,absolute,0.03,0.05,S1,0.5360481310836678
5,temporal_deviation__absolute__c0.03_b0.05,temporal_deviation,absolute,0.03,0.05,S2,0.6352142749975102
5,temporal_deviation__absolute__c0.03_b0.05,temporal_deviation,absolute,0.03,0.05,S3,0.6039028464990187
5,temporal_deviation__absolute__c0.03_b0.05,temporal_deviation,absolute,0.03,0.05,S4,0.6432390085705157
5,temporal_deviation__absolute__c0.03_b0.1,temporal_deviation,absolute,0.03,0.1,Q1,0.677904915425792
5,temporal_deviation__absolute__c0.03_b0.1,temporal_deviation,absolute,0.03,0.1,Q2,0.6866275168386063
5,temporal_deviation__absolute__c0.03_b0.1,temporal_deviation,absolute,0.03,0.1,Q3,0.7020714640316968
5,temporal_deviation__absolute__c0.03_b0.1,temporal_deviation,absolute,0.03,0.1,S1,0.5399532940790195
5,temporal_deviation__absolute__c0.03_b0.1,temporal_deviation,absolute,0.03,0.1,S2,0.6313640255365703
5,temporal_deviation__absolute__c0.03_b0.1,temporal_deviation,absolute,0.03,0.1,S3,0.6030717052973845
5,temporal_deviation__absolute__c0.03_b0.1,temporal_deviation,absolute,0.03,0.1,S4,0.6433852538626568
5,temporal_deviation__absolute__c0.03_b0.2,temporal_deviation,absolute,0.03,0.2,Q1,0.6828266384701043
5,temporal_deviation__absolute__c0.03_b0.2,temporal_deviation,absolute,0.03,0.2,Q2,0.6786843759231326
5,temporal_deviation__absolute__c0.03_b0.2,temporal_deviation,absolute,0.03,0.2,Q3,0.6961497802892223
5,temporal_deviation__absolute__c0.03_b0.2,temporal_deviation,absolute,0.03,0.2,S1,0.5494078691313165
5,temporal_deviation__absolute__c0.03_b0.2,temporal_deviation,absolute,0.03,0.2,S2,0.6265363291486932
5,temporal_deviation__absolute__c0.03_b0.2,temporal_deviation,absolute,0.03,0.2,S3,0.6040155752286859
5,temporal_deviation__absolute__c0.03_b0.2,temporal_deviation,absolute,0.03,0.2,S4,0.6447154241353215
5,temporal_deviation__absolute__c0.1_b0.05,temporal_deviation,absolute,0.1,0.05,Q1,0.6763876517970687
5,temporal_deviation__absolute__c0.1_b0.05,temporal_deviation,absolute,0.1,0.05,Q2,0.6916273474918514
5,temporal_deviation__absolute__c0.1_b0.05,temporal_deviation,absolute,0.1,0.05,Q3,0.7057282880332367
5,temporal_deviation__absolute__c0.1_b0.05,temporal_deviation,absolute,0.1,0.05,S1,0.5375905085807823
5,temporal_deviation__absolute__c0.1_b0.05,temporal_deviation,absolute,0.1,0.05,S2,0.6333180422233357
5,temporal_deviation__absolute__c0.1_b0.05,temporal_deviation,absolute,0.1,0.05,S3,0.6038929693080186
5,temporal_deviation__absolute__c0.1_b0.05,temporal_deviation,absolute,0.1,0.05,S4,0.6424837260499805
5,temporal_deviation__absolute__c0.1_b0.1,temporal_deviation,absolute,0.1,0.1,Q1,0.6789153023815456
5,temporal_deviation__absolute__c0.1_b0.1,temporal_deviation,absolute,0.1,0.1,Q2,0.6869123397066415
5,temporal_deviation__absolute__c0.1_b0.1,temporal_deviation,absolute,0.1,0.1,Q3,0.7024169812927309
5,temporal_deviation__absolute__c0.1_b0.1,temporal_deviation,absolute,0.1,0.1,S1,0.5434341102962543
5,temporal_deviation__absolute__c0.1_b0.1,temporal_deviation,absolute,0.1,0.1,S2,0.6281635108229994
5,temporal_deviation__absolute__c0.1_b0.1,temporal_deviation,absolute,0.1,0.1,S3,0.6034371296436205
5,temporal_deviation__absolute__c0.1_b0.1,temporal_deviation,absolute,0.1,0.1,S4,0.642060503265608
5,temporal_deviation__absolute__c0.1_b0.2,temporal_deviation,absolute,0.1,0.2,Q1,0.6852359991455522
5,temporal_deviation__absolute__c0.1_b0.2,temporal_deviation,absolute,0.1,0.2,Q2,0.6798653649432653
5,temporal_deviation__absolute__c0.1_b0.2,temporal_deviation,absolute,0.1,0.2,Q3,0.6973393816719615
5,temporal_deviation__absolute__c0.1_b0.2,temporal_deviation,absolute,0.1,0.2,S1,0.5578976215998059
5,temporal_deviation__absolute__c0.1_b0.2,temporal_deviation,absolute,0.1,0.2,S2,0.6222370337065816
5,temporal_deviation__absolute__c0.1_b0.2,temporal_deviation,absolute,0.1,0.2,S3,0.6061034559903443
5,temporal_deviation__absolute__c0.1_b0.2,temporal_deviation,absolute,0.1,0.2,S4,0.6427773820334352
5,temporal_deviation__absolute__c0.3_b0.05,temporal_deviation,absolute,0.3,0.05,Q1,0.6765731722817365
5,temporal_deviation__absolute__c0.3_b0.05,temporal_deviation,absolute,0.3,0.05,Q2,0.6917471150881792
5,temporal_deviation__absolute__c0.3_b0.05,temporal_deviation,absolute,0.3,0.05,Q3,0.70578658224399
5,temporal_deviation__absolute__c0.3_b0.05,temporal_deviation,absolute,0.3,0.05,S1,0.5389399427010017
5,temporal_deviation__absolute__c0.3_b0.05,temporal_deviation,absolute,0.3,0.05,S2,0.6325236167573475
5,temporal_deviation__absolute__c0.3_b0.05,temporal_deviation,absolute,0.3,0.05,S3,0.603830513060171
5,temporal_deviation__absolute__c0.3_b0.05,temporal_deviation,absolute,0.3,0.05,S4,0.6420352468610991
5,temporal_deviation__absolute__c0.3_b0.1,temporal_deviation,absolute,0.3,0.1,Q1,0.679364203997947
5,temporal_deviation__absolute__c0.3_b0.1,temporal_deviation,absolute,0.3,0.1,Q2,0.6872411799895506
5,temporal_deviation__absolute__c0.3_b0.1,temporal_deviation,absolute,0.3,0.1,Q3,0.7026614058341801
5,temporal_deviation__absolute__c0.3_b0.1,temporal_deviation,absolute,0.3,0.1,S1,0.5464054235126335
5,temporal_deviation__absolute__c0.3_b0.1,temporal_deviation,absolute,0.3,0.1,S2,0.6269576613353988
5,temporal_deviation__absolute__c0.3_b0.1,temporal_deviation,absolute,0.3,0.1,S3,0.6036845975741292
5,temporal_deviation__absolute__c0.3_b0.1,temporal_deviation,absolute,0.3,0.1,S4,0.6413348531628916
5,temporal_deviation__absolute__c0.3_b0.2,temporal_deviation,absolute,0.3,0.2,Q1,0.686440766876172
5,temporal_deviation__absolute__c0.3_b0.2,temporal_deviation,absolute,0.3,0.2,Q2,0.6808640854198134
5,temporal_deviation__absolute__c0.3_b0.2,temporal_deviation,absolute,0.3,0.2,Q3,0.6983230827200231
5,temporal_deviation__absolute__c0.3_b0.2,temporal_deviation,absolute,0.3,0.2,S1,0.5649223427094121
5,temporal_deviation__absolute__c0.3_b0.2,temporal_deviation,absolute,0.3,0.2,S2,0.6211675945191024
5,temporal_deviation__absolute__c0.3_b0.2,temporal_deviation,absolute,0.3,0.2,S3,0.607865414455576
5,temporal_deviation__absolute__c0.3_b0.2,temporal_deviation,absolute,0.3,0.2,S4,0.6419752537763247
5,temporal_deviation__deviation__c0.03_b0.05,temporal_deviation,deviation,0.03,0.05,Q1,0.6770309689237114
5,temporal_deviation__deviation__c0.03_b0.05,temporal_deviation,deviation,0.03,0.05,Q2,0.6929129296783113
5,temporal_deviation__deviation__c0.03_b0.05,temporal_deviation,deviation,0.03,0.05,Q3,0.7080807137435474
5,temporal_deviation__deviation__c0.03_b0.05,temporal_deviation,deviation,0.03,0.05,S1,0.5331606458982392
5,temporal_deviation__deviation__c0.03_b0.05,temporal_deviation,deviation,0.03,0.05,S2,0.6417142453509901
5,temporal_deviation__deviation__c0.03_b0.05,temporal_deviation,deviation,0.03,0.05,S3,0.6043214374212208
5,temporal_deviation__deviation__c0.03_b0.05,temporal_deviation,deviation,0.03,0.05,S4,0.6450099007959025
5,temporal_deviation__deviation__c0.03_b0.1,temporal_deviation,deviation,0.03,0.1,Q1,0.6800898636510854
5,temporal_deviation__deviation__c0.03_b0.1,temporal_deviation,deviation,0.03,0.1,Q2,0.6891072775603626
5,temporal_deviation__deviation__c0.03_b0.1,temporal_deviation,deviation,0.03,0.1,Q3,0.7070953943950672
5,temporal_deviation__deviation__c0.03_b0.1,temporal_deviation,deviation,0.03,0.1,S1,0.5338771605376427
5,temporal_deviation__deviation__c0.03_b0.1,temporal_deviation,deviation,0.03,0.1,S2,0.6435106833847718
5,temporal_deviation__deviation__c0.03_b0.1,temporal_deviation,deviation,0.03,0.1,S3,0.6039367206199393
5,temporal_deviation__deviation__c0.03_b0.1,temporal_deviation,deviation,0.03,0.1,S4,0.6467902465069056
5,temporal_deviation__deviation__c0.03_b0.2,temporal_deviation,deviation,0.03,0.2,Q1,0.6871305970254244
5,temporal_deviation__deviation__c0.03_b0.2,temporal_deviation,deviation,0.03,0.2,Q2,0.6828194238802275
5,temporal_deviation__deviation__c0.03_b0.2,temporal_deviation,deviation,0.03,0.2,Q3,0.7065693658205224
5,temporal_deviation__deviation__c0.03_b0.2,temporal_deviation,deviation,0.03,0.2,S1,0.5361583509056189
5,temporal_deviation__deviation__c0.03_b0.2,temporal_deviation,deviation,0.03,0.2,S2,0.647791614597992
5,temporal_deviation__deviation__c0.03_b0.2,temporal_deviation,deviation,0.03,0.2,S3,0.6057043585123932
5,temporal_deviation__deviation__c0.03_b0.2,temporal_deviation,deviation,0.03,0.2,S4,0.65100164617356
5,temporal_deviation__deviation__c0.1_b0.05,temporal_deviation,deviation,0.1,0.05,Q1,0.6784101646381944
5,temporal_deviation__deviation__c0.1_b0.05,temporal_deviation,deviation,0.1,0.05,Q2,0.6938713357070416
5,temporal_deviation__deviation__c0.1_b0.05,temporal_deviation,deviation,0.1,0.05,Q3,0.708836899404076
5,temporal_deviation__deviation__c0.1_b0.05,temporal_deviation,deviation,0.1,0.05,S1,0.5336112944910838
5,temporal_deviation__deviation__c0.1_b0.05,temporal_deviation,deviation,0.1,0.05,S2,0.6415479318400346
5,temporal_deviation__deviation__c0.1_b0.05,temporal_deviation,deviation,0.1,0.05,S3,0.604207099620761
5,temporal_deviation__deviation__c0.1_b0.05,temporal_deviation,deviation,0.1,0.05,S4,0.6449055226686529
5,temporal_deviation__deviation__c0.1_b0.1,temporal_deviation,deviation,0.1,0.1,Q1,0.6829335694269247
5,temporal_deviation__deviation__c0.1_b0.1,temporal_deviation,deviation,0.1,0.1,Q2,0.6910887247928789
5,temporal_deviation__deviation__c0.1_b0.1,temporal_deviation,deviation,0.1,0.1,Q3,0.7087802230286917
5,temporal_deviation__deviation__c0.1_b0.1,temporal_deviation,deviation,0.1,0.1,S1,0.5348812561574979
5,temporal_deviation__deviation__c0.1_b0.1,temporal_deviation,deviation,0.1,0.1,S2,0.6431986875530896
5,temporal_deviation__deviation__c0.1_b0.1,temporal_deviation,deviation,0.1,0.1,S3,0.6038969925414049
5,temporal_deviation__deviation__c0.1_b0.1,temporal_deviation,deviation,0.1,0.1,S4,0.6466630587547556
5,temporal_deviation__deviation__c0.1_b0.2,temporal_deviation,deviation,0.1,0.2,Q1,0.6931661650943903
5,temporal_deviation__deviation__c0.1_b0.2,temporal_deviation,deviation,0.1,0.2,Q2,0.6870356973435752
5,temporal_deviation__deviation__c0.1_b0.2,temporal_deviation,deviation,0.1,0.2,Q3,0.7105960036531714
5,temporal_deviation__deviation__c0.1_b0.2,temporal_deviation,deviation,0.1,0.2,S1,0.5385541294173292
5,temporal_deviation__deviation__c0.1_b0.2,temporal_deviation,deviation,0.1,0.2,S2,0.6472586669773792
5,temporal_deviation__deviation__c0.1_b0.2,temporal_deviation,deviation,0.1,0.2,S3,0.6062594872167175
5,temporal_deviation__deviation__c0.1_b0.2,temporal_deviation,deviation,0.1,0.2,S4,0.651079981429887
5,temporal_deviation__deviation__c0.3_b0.05,temporal_deviation,deviation,0.3,0.05,Q1,0.6794024049425222
5,temporal_deviation__deviation__c0.3_b0.05,temporal_deviation,deviation,0.3,0.05,Q2,0.6946710405113675
5,temporal_deviation__deviation__c0.3_b0.05,temporal_deviation,deviation,0.3,0.05,Q3,0.7094138689345227
5,temporal_deviation__deviation__c0.3_b0.05,temporal_deviation,deviation,0.3,0.05,S1,0.5347466412698537
5,temporal_deviation__deviation__c0.3_b0.05,temporal_deviation,deviation,0.3,0.05,S2,0.641021120105123
5,temporal_deviation__deviation__c0.3_b0.05,temporal_deviation,deviation,0.3,0.05,S3,0.6042213553886777
5,temporal_deviation__deviation__c0.3_b0.05,temporal_deviation,deviation,0.3,0.05,S4,0.6446487085424885
5,temporal_deviation__deviation__c0.3_b0.1,temporal_deviation,deviation,0.3,0.1,Q1,0.6849781010005901
5,temporal_deviation__deviation__c0.3_b0.1,temporal_deviation,deviation,0.3,0.1,Q2,0.6927351789330792
5,temporal_deviation__deviation__c0.3_b0.1,temporal_deviation,deviation,0.3,0.1,Q3,0.7100219400998602
5,temporal_deviation__deviation__c0.3_b0.1,temporal_deviation,deviation,0.3,0.1,S1,0.5372730053785135
5,temporal_deviation__deviation__c0.3_b0.1,temporal_deviation,deviation,0.3,0.1,S2,0.642194011406261
