file,resolved_path,source,changed_cells,changed_rows,pred_gain_sum_moved,pred_gain_mean_moved,pred_gain_top1200_sum,pred_gain_top1200_mean,pred_positive_rate_moved,mean_abs_delta_prob,max_abs_delta_prob,ood_abs_delta_rate,h025_score
submission_h044_h042core0.66_phaseenergy_tail70_b0.08_c92_79066627.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_phaseenergy_tail70_b0.08_c92_79066627.csv,h036_global_public_world,92,92,1.9866060098141365,0.021593543584936266,1.9866060098141358,0.02159354358493626,0.8152173913043478,0.0006485518004541582,0.048488496918805524,0.0,-1.9866060098141358
submission_h044_h042core0.66_pubtrans_tail55_b0.44_c92_f255d409.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_pubtrans_tail55_b0.44_c92_f255d409.csv,h036_global_public_world,92,92,1.9862720885010292,0.02158991400544597,1.986272088501029,0.02158991400544597,0.8043478260869565,0.0007703534354375456,0.048488496918805524,0.0,-1.986272088501029
submission_h044_h042core0.66_pubtrans_tail70_b0.44_c92_f255d409.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_pubtrans_tail70_b0.44_c92_f255d409.csv,h036_global_public_world,92,92,1.9862720885010292,0.02158991400544597,1.986272088501029,0.02158991400544597,0.8043478260869565,0.0007703534354375456,0.048488496918805524,0.0,-1.986272088501029
submission_h044_h042core0.66_h042like_tail55_b0.44_c92_f255d409.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_h042like_tail55_b0.44_c92_f255d409.csv,h036_global_public_world,92,92,1.9862720885010292,0.02158991400544597,1.986272088501029,0.02158991400544597,0.8043478260869565,0.0007703534354375456,0.048488496918805524,0.0,-1.986272088501029
submission_h044_h042core0.66_h042like_tail70_b0.44_c92_f255d409.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_h042like_tail70_b0.44_c92_f255d409.csv,h036_global_public_world,92,92,1.9862720885010292,0.02158991400544597,1.986272088501029,0.02158991400544597,0.8043478260869565,0.0007703534354375456,0.048488496918805524,0.0,-1.986272088501029
submission_h044_h042core0.66_q2regime_tail55_b0.44_c92_f255d409.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_q2regime_tail55_b0.44_c92_f255d409.csv,h036_global_public_world,92,92,1.9862720885010292,0.02158991400544597,1.986272088501029,0.02158991400544597,0.8043478260869565,0.0007703534354375456,0.048488496918805524,0.0,-1.986272088501029
submission_h044_h042core0.66_q2regime_tail70_b0.44_c92_f255d409.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_q2regime_tail70_b0.44_c92_f255d409.csv,h036_global_public_world,92,92,1.9862720885010297,0.021589914005445975,1.986272088501029,0.02158991400544597,0.8043478260869565,0.0007703534354375456,0.048488496918805524,0.0,-1.986272088501029
submission_h044_h042core0.66_phaseenergy_tail55_b0.44_c92_f255d409.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_phaseenergy_tail55_b0.44_c92_f255d409.csv,h036_global_public_world,92,92,1.9862720885010292,0.02158991400544597,1.986272088501029,0.02158991400544597,0.8043478260869565,0.0007703534354375456,0.048488496918805524,0.0,-1.986272088501029
submission_h044_h042core0.66_phaseenergy_tail70_b0.44_c92_f255d409.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_phaseenergy_tail70_b0.44_c92_f255d409.csv,h036_global_public_world,92,92,1.9862720885010294,0.021589914005445972,1.9862720885010285,0.02158991400544596,0.8043478260869565,0.0007703534354375456,0.048488496918805524,0.0,-1.9862720885010285
submission_h044_h042core0.66_pubtrans_tail55_b0.22_c92_296b9faa.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_pubtrans_tail55_b0.22_c92_296b9faa.csv,h036_global_public_world,92,92,1.9861619824972896,0.021588717201057494,1.9861619824972891,0.02158871720105749,0.8152173913043478,0.000696004263333698,0.048488496918805524,0.0,-1.9861619824972891
submission_h044_h042core0.66_pubtrans_tail70_b0.22_c92_296b9faa.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_pubtrans_tail70_b0.22_c92_296b9faa.csv,h036_global_public_world,92,92,1.9861619824972896,0.021588717201057494,1.9861619824972891,0.02158871720105749,0.8152173913043478,0.000696004263333698,0.048488496918805524,0.0,-1.9861619824972891
submission_h044_h042core0.66_h042like_tail55_b0.22_c92_296b9faa.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_h042like_tail55_b0.22_c92_296b9faa.csv,h036_global_public_world,92,92,1.9861619824972896,0.021588717201057494,1.9861619824972891,0.02158871720105749,0.8152173913043478,0.000696004263333698,0.048488496918805524,0.0,-1.9861619824972891
submission_h044_h042core0.66_h042like_tail70_b0.22_c92_296b9faa.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_h042like_tail70_b0.22_c92_296b9faa.csv,h036_global_public_world,92,92,1.9861619824972896,0.021588717201057494,1.9861619824972891,0.02158871720105749,0.8152173913043478,0.000696004263333698,0.048488496918805524,0.0,-1.9861619824972891
submission_h044_h042core0.66_q2regime_tail55_b0.22_c92_296b9faa.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_q2regime_tail55_b0.22_c92_296b9faa.csv,h036_global_public_world,92,92,1.9861619824972896,0.021588717201057494,1.9861619824972891,0.02158871720105749,0.8152173913043478,0.000696004263333698,0.048488496918805524,0.0,-1.9861619824972891
submission_h044_h042core0.66_q2regime_tail70_b0.22_c92_296b9faa.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_q2regime_tail70_b0.22_c92_296b9faa.csv,h036_global_public_world,92,92,1.9861619824972896,0.021588717201057494,1.9861619824972891,0.02158871720105749,0.8152173913043478,0.000696004263333698,0.048488496918805524,0.0,-1.9861619824972891
submission_h044_h042core0.66_phaseenergy_tail55_b0.22_c92_296b9faa.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_phaseenergy_tail55_b0.22_c92_296b9faa.csv,h036_global_public_world,92,92,1.9861619824972896,0.021588717201057494,1.9861619824972891,0.02158871720105749,0.8152173913043478,0.000696004263333698,0.048488496918805524,0.0,-1.9861619824972891
submission_h044_h042core0.66_phaseenergy_tail70_b0.22_c92_296b9faa.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_phaseenergy_tail70_b0.22_c92_296b9faa.csv,h036_global_public_world,92,92,1.9861619824972896,0.021588717201057494,1.9861619824972891,0.02158871720105749,0.8152173913043478,0.000696004263333698,0.048488496918805524,0.0,-1.9861619824972891
submission_h044_q2regime_top90_a0.78_c90_13783c8b.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_q2regime_top90_a0.78_c90_13783c8b.csv,h036_global_public_world,90,90,1.9859923683839629,0.02206658187093292,1.9859923683839629,0.02206658187093292,0.7888888888888889,0.0009700488013932327,0.05640827282238181,0.0,-1.9859923683839629
submission_h044_h042core0.78_pubtrans_tail55_b0.32_c92_346c466d.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.78_pubtrans_tail55_b0.32_c92_346c466d.csv,h036_global_public_world,92,92,1.9838992024550057,0.02156412176581528,1.9838992024550055,0.021564121765815278,0.7934782608695652,0.0008415863285408111,0.05640827282238181,0.0,-1.9838992024550055
submission_h044_h042core0.78_pubtrans_tail70_b0.32_c92_346c466d.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.78_pubtrans_tail70_b0.32_c92_346c466d.csv,h036_global_public_world,92,92,1.9838992024550057,0.02156412176581528,1.9838992024550055,0.021564121765815278,0.7934782608695652,0.0008415863285408111,0.05640827282238181,0.0,-1.9838992024550055
submission_h044_h042core0.78_h042like_tail55_b0.32_c92_346c466d.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.78_h042like_tail55_b0.32_c92_346c466d.csv,h036_global_public_world,92,92,1.983899202455006,0.02156412176581528,1.9838992024550055,0.021564121765815278,0.7934782608695652,0.0008415863285408111,0.05640827282238181,0.0,-1.9838992024550055
submission_h044_h042core0.78_h042like_tail70_b0.32_c92_346c466d.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.78_h042like_tail70_b0.32_c92_346c466d.csv,h036_global_public_world,92,92,1.983899202455006,0.02156412176581528,1.9838992024550055,0.021564121765815278,0.7934782608695652,0.0008415863285408111,0.05640827282238181,0.0,-1.9838992024550055
submission_h044_h042core0.78_q2regime_tail55_b0.32_c92_346c466d.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.78_q2regime_tail55_b0.32_c92_346c466d.csv,h036_global_public_world,92,92,1.9838992024550057,0.02156412176581528,1.9838992024550055,0.021564121765815278,0.7934782608695652,0.0008415863285408111,0.05640827282238181,0.0,-1.9838992024550055
submission_h044_h042core0.78_q2regime_tail70_b0.32_c92_346c466d.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.78_q2regime_tail70_b0.32_c92_346c466d.csv,h036_global_public_world,92,92,1.983899202455006,0.02156412176581528,1.9838992024550055,0.021564121765815278,0.7934782608695652,0.0008415863285408111,0.05640827282238181,0.0,-1.9838992024550055
submission_h044_h042core0.78_phaseenergy_tail55_b0.32_c92_346c466d.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.78_phaseenergy_tail55_b0.32_c92_346c466d.csv,h036_global_public_world,92,92,1.9838992024550057,0.02156412176581528,1.9838992024550055,0.021564121765815278,0.7934782608695652,0.0008415863285408111,0.05640827282238181,0.0,-1.9838992024550055
submission_h044_h042core0.78_phaseenergy_tail70_b0.32_c92_346c466d.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.78_phaseenergy_tail70_b0.32_c92_346c466d.csv,h036_global_public_world,92,92,1.983899202455006,0.02156412176581528,1.9838992024550055,0.021564121765815278,0.7934782608695652,0.0008415863285408111,0.05640827282238181,0.0,-1.9838992024550055
submission_h044_h042core0.66_pubtrans_tail55_b0.32_c92_e6a7f394.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_pubtrans_tail55_b0.32_c92_e6a7f394.csv,h036_global_public_world,92,92,1.9821062746591702,0.021544633420208372,1.9821062746591698,0.02154463342020837,0.8043478260869565,0.0007298330977411573,0.048488496918805524,0.0,-1.9821062746591698
submission_h044_h042core0.66_pubtrans_tail70_b0.32_c92_e6a7f394.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_pubtrans_tail70_b0.32_c92_e6a7f394.csv,h036_global_public_world,92,92,1.9821062746591702,0.021544633420208372,1.9821062746591698,0.02154463342020837,0.8043478260869565,0.0007298330977411573,0.048488496918805524,0.0,-1.9821062746591698
submission_h044_h042core0.66_h042like_tail70_b0.32_c92_e6a7f394.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_h042like_tail70_b0.32_c92_e6a7f394.csv,h036_global_public_world,92,92,1.9821062746591702,0.021544633420208372,1.9821062746591698,0.02154463342020837,0.8043478260869565,0.0007298330977411573,0.048488496918805524,0.0,-1.9821062746591698
submission_h044_h042core0.66_q2regime_tail55_b0.32_c92_e6a7f394.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_q2regime_tail55_b0.32_c92_e6a7f394.csv,h036_global_public_world,92,92,1.9821062746591702,0.021544633420208372,1.9821062746591698,0.02154463342020837,0.8043478260869565,0.0007298330977411573,0.048488496918805524,0.0,-1.9821062746591698
submission_h044_h042core0.66_q2regime_tail70_b0.32_c92_e6a7f394.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_q2regime_tail70_b0.32_c92_e6a7f394.csv,h036_global_public_world,92,92,1.9821062746591702,0.021544633420208372,1.9821062746591698,0.02154463342020837,0.8043478260869565,0.0007298330977411573,0.048488496918805524,0.0,-1.9821062746591698
submission_h044_h042core0.66_phaseenergy_tail55_b0.32_c92_e6a7f394.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_phaseenergy_tail55_b0.32_c92_e6a7f394.csv,h036_global_public_world,92,92,1.9821062746591702,0.021544633420208372,1.9821062746591698,0.02154463342020837,0.8043478260869565,0.0007298330977411573,0.048488496918805524,0.0,-1.9821062746591698
submission_h044_h042core0.66_phaseenergy_tail70_b0.32_c92_e6a7f394.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_phaseenergy_tail70_b0.32_c92_e6a7f394.csv,h036_global_public_world,92,92,1.9821062746591702,0.021544633420208372,1.9821062746591698,0.02154463342020837,0.8043478260869565,0.0007298330977411573,0.048488496918805524,0.0,-1.9821062746591698
submission_h044_h042core0.66_h042like_tail55_b0.32_c92_e6a7f394.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_h042like_tail55_b0.32_c92_e6a7f394.csv,h036_global_public_world,92,92,1.9821062746591702,0.021544633420208372,1.9821062746591693,0.02154463342020836,0.8043478260869565,0.0007298330977411573,0.048488496918805524,0.0,-1.9821062746591693
submission_h044_h042core0.66_pubtrans_tail55_b0.14_c92_b64c2b24.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_pubtrans_tail55_b0.14_c92_b64c2b24.csv,h036_global_public_world,92,92,1.9818804209630179,0.021542178488728456,1.9818804209630174,0.02154217848872845,0.8152173913043478,0.0006689015523809947,0.048488496918805524,0.0,-1.9818804209630174
submission_h044_h042core0.66_pubtrans_tail70_b0.14_c92_b64c2b24.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_pubtrans_tail70_b0.14_c92_b64c2b24.csv,h036_global_public_world,92,92,1.9818804209630179,0.021542178488728456,1.9818804209630174,0.02154217848872845,0.8152173913043478,0.0006689015523809947,0.048488496918805524,0.0,-1.9818804209630174
submission_h044_h042core0.66_h042like_tail55_b0.14_c92_b64c2b24.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_h042like_tail55_b0.14_c92_b64c2b24.csv,h036_global_public_world,92,92,1.9818804209630179,0.021542178488728456,1.9818804209630174,0.02154217848872845,0.8152173913043478,0.0006689015523809947,0.048488496918805524,0.0,-1.9818804209630174
submission_h044_h042core0.66_h042like_tail70_b0.14_c92_b64c2b24.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_h042like_tail70_b0.14_c92_b64c2b24.csv,h036_global_public_world,92,92,1.9818804209630179,0.021542178488728456,1.9818804209630174,0.02154217848872845,0.8152173913043478,0.0006689015523809947,0.048488496918805524,0.0,-1.9818804209630174
submission_h044_h042core0.66_q2regime_tail55_b0.14_c92_b64c2b24.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_q2regime_tail55_b0.14_c92_b64c2b24.csv,h036_global_public_world,92,92,1.9818804209630179,0.021542178488728456,1.9818804209630174,0.02154217848872845,0.8152173913043478,0.0006689015523809947,0.048488496918805524,0.0,-1.9818804209630174
submission_h044_h042core0.66_q2regime_tail70_b0.14_c92_b64c2b24.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_q2regime_tail70_b0.14_c92_b64c2b24.csv,h036_global_public_world,92,92,1.9818804209630179,0.021542178488728456,1.9818804209630174,0.02154217848872845,0.8152173913043478,0.0006689015523809947,0.048488496918805524,0.0,-1.9818804209630174
submission_h044_h042core0.66_phaseenergy_tail55_b0.14_c92_b64c2b24.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_phaseenergy_tail55_b0.14_c92_b64c2b24.csv,h036_global_public_world,92,92,1.9818804209630179,0.021542178488728456,1.9818804209630174,0.02154217848872845,0.8152173913043478,0.0006689015523809947,0.048488496918805524,0.0,-1.9818804209630174
submission_h044_h042core0.66_phaseenergy_tail70_b0.14_c92_b64c2b24.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_phaseenergy_tail70_b0.14_c92_b64c2b24.csv,h036_global_public_world,92,92,1.9818804209630179,0.021542178488728456,1.9818804209630174,0.02154217848872845,0.8152173913043478,0.0006689015523809947,0.048488496918805524,0.0,-1.9818804209630174
submission_h044_q2regime_top90_a0.66_c90_f7e6f6a7.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_q2regime_top90_a0.66_c90_f7e6f6a7.csv,h036_global_public_world,90,90,1.9818616875704402,0.022020685417449337,1.9818616875704398,0.02202068541744933,0.8,0.0008220973636178297,0.048488496918805524,0.0,-1.9818616875704398
submission_h044_h043_privateveto_q0.78_a0.58_c91_aa68f4ee.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h043_privateveto_q0.78_a0.58_c91_aa68f4ee.csv,h036_global_public_world,91,91,1.9813917255950833,0.021773535446099817,1.9813917255950833,0.021773535446099817,0.8021978021978022,0.000730319598041741,0.04305671614590323,0.0,-1.9813917255950833
submission_h044_h042core0.58_pubtrans_tail55_b0.08_c92_66014676.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_pubtrans_tail55_b0.08_c92_66014676.csv,h036_global_public_world,92,92,1.9809698518806038,0.021532280998702216,1.9809698518806034,0.021532280998702212,0.8152173913043478,0.0005738201827391422,0.04305671614590323,0.0,-1.9809698518806034
submission_h044_h042core0.58_h042like_tail55_b0.08_c92_66014676.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_h042like_tail55_b0.08_c92_66014676.csv,h036_global_public_world,92,92,1.9809698518806034,0.021532280998702212,1.9809698518806034,0.021532280998702212,0.8152173913043478,0.0005738201827391422,0.04305671614590323,0.0,-1.9809698518806034
submission_h044_h042core0.58_q2regime_tail55_b0.08_c92_66014676.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_q2regime_tail55_b0.08_c92_66014676.csv,h036_global_public_world,92,92,1.9809698518806036,0.021532280998702212,1.9809698518806034,0.021532280998702212,0.8152173913043478,0.0005738201827391422,0.04305671614590323,0.0,-1.9809698518806034
submission_h044_h042core0.58_q2regime_tail70_b0.08_c92_66014676.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_q2regime_tail70_b0.08_c92_66014676.csv,h036_global_public_world,92,92,1.9809698518806038,0.021532280998702216,1.9809698518806034,0.021532280998702212,0.8152173913043478,0.0005738201827391422,0.04305671614590323,0.0,-1.9809698518806034
submission_h044_h042core0.58_phaseenergy_tail55_b0.08_c92_66014676.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_phaseenergy_tail55_b0.08_c92_66014676.csv,h036_global_public_world,92,92,1.9809698518806038,0.021532280998702216,1.9809698518806034,0.021532280998702212,0.8152173913043478,0.0005738201827391422,0.04305671614590323,0.0,-1.9809698518806034
submission_h044_h042core0.58_pubtrans_tail70_b0.08_c92_66014676.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_pubtrans_tail70_b0.08_c92_66014676.csv,h036_global_public_world,92,92,1.9809698518806034,0.021532280998702212,1.980969851880603,0.021532280998702205,0.8152173913043478,0.0005738201827391422,0.04305671614590323,0.0,-1.980969851880603
submission_h044_h042core0.58_h042like_tail70_b0.08_c92_66014676.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_h042like_tail70_b0.08_c92_66014676.csv,h036_global_public_world,92,92,1.9809698518806034,0.021532280998702212,1.980969851880603,0.021532280998702205,0.8152173913043478,0.0005738201827391422,0.04305671614590323,0.0,-1.980969851880603
submission_h044_h042core0.58_phaseenergy_tail70_b0.08_c92_66014676.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_phaseenergy_tail70_b0.08_c92_66014676.csv,h036_global_public_world,92,92,1.9809698518806034,0.021532280998702212,1.980969851880603,0.021532280998702205,0.8152173913043478,0.0005738201827391422,0.04305671614590323,0.0,-1.980969851880603
submission_h044_h042core0.58_pubtrans_tail55_b0.44_c92_a2aca9b9.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_pubtrans_tail55_b0.44_c92_a2aca9b9.csv,h036_global_public_world,92,92,1.9806359305674965,0.021528651419211918,1.980635930567496,0.021528651419211915,0.8043478260869565,0.0006956218177225298,0.04305671614590323,0.0,-1.980635930567496
submission_h044_h042core0.58_pubtrans_tail70_b0.44_c92_a2aca9b9.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_pubtrans_tail70_b0.44_c92_a2aca9b9.csv,h036_global_public_world,92,92,1.9806359305674968,0.02152865141921192,1.980635930567496,0.021528651419211915,0.8043478260869565,0.0006956218177225298,0.04305671614590323,0.0,-1.980635930567496
submission_h044_h042core0.58_h042like_tail55_b0.44_c92_a2aca9b9.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_h042like_tail55_b0.44_c92_a2aca9b9.csv,h036_global_public_world,92,92,1.9806359305674965,0.021528651419211918,1.980635930567496,0.021528651419211915,0.8043478260869565,0.0006956218177225298,0.04305671614590323,0.0,-1.980635930567496
submission_h044_h042core0.58_h042like_tail70_b0.44_c92_a2aca9b9.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_h042like_tail70_b0.44_c92_a2aca9b9.csv,h036_global_public_world,92,92,1.9806359305674968,0.02152865141921192,1.980635930567496,0.021528651419211915,0.8043478260869565,0.0006956218177225298,0.04305671614590323,0.0,-1.980635930567496
submission_h044_h042core0.58_q2regime_tail55_b0.44_c92_a2aca9b9.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_q2regime_tail55_b0.44_c92_a2aca9b9.csv,h036_global_public_world,92,92,1.980635930567497,0.021528651419211925,1.980635930567496,0.021528651419211915,0.8043478260869565,0.0006956218177225298,0.04305671614590323,0.0,-1.980635930567496
submission_h044_h042core0.58_q2regime_tail70_b0.44_c92_a2aca9b9.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_q2regime_tail70_b0.44_c92_a2aca9b9.csv,h036_global_public_world,92,92,1.980635930567497,0.021528651419211925,1.980635930567496,0.021528651419211915,0.8043478260869565,0.0006956218177225298,0.04305671614590323,0.0,-1.980635930567496
submission_h044_h042core0.58_phaseenergy_tail55_b0.44_c92_a2aca9b9.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_phaseenergy_tail55_b0.44_c92_a2aca9b9.csv,h036_global_public_world,92,92,1.980635930567497,0.021528651419211925,1.980635930567496,0.021528651419211915,0.8043478260869565,0.0006956218177225298,0.04305671614590323,0.0,-1.980635930567496
submission_h044_h042core0.58_phaseenergy_tail70_b0.44_c92_a2aca9b9.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_phaseenergy_tail70_b0.44_c92_a2aca9b9.csv,h036_global_public_world,92,92,1.980635930567497,0.021528651419211925,1.980635930567496,0.021528651419211915,0.8043478260869565,0.0006956218177225298,0.04305671614590323,0.0,-1.980635930567496
submission_h044_h042core0.58_pubtrans_tail55_b0.22_c92_7f992957.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_pubtrans_tail55_b0.22_c92_7f992957.csv,h036_global_public_world,92,92,1.9805258245637567,0.021527454614823444,1.9805258245637567,0.021527454614823444,0.8152173913043478,0.0006212726456186821,0.04305671614590323,0.0,-1.9805258245637567
submission_h044_h042core0.58_pubtrans_tail70_b0.22_c92_7f992957.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_pubtrans_tail70_b0.22_c92_7f992957.csv,h036_global_public_world,92,92,1.9805258245637567,0.021527454614823444,1.9805258245637567,0.021527454614823444,0.8152173913043478,0.0006212726456186821,0.04305671614590323,0.0,-1.9805258245637567
submission_h044_h042core0.58_h042like_tail55_b0.22_c92_7f992957.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_h042like_tail55_b0.22_c92_7f992957.csv,h036_global_public_world,92,92,1.980525824563757,0.021527454614823444,1.9805258245637567,0.021527454614823444,0.8152173913043478,0.0006212726456186821,0.04305671614590323,0.0,-1.9805258245637567
submission_h044_h042core0.58_q2regime_tail55_b0.22_c92_7f992957.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_q2regime_tail55_b0.22_c92_7f992957.csv,h036_global_public_world,92,92,1.980525824563757,0.021527454614823444,1.9805258245637567,0.021527454614823444,0.8152173913043478,0.0006212726456186821,0.04305671614590323,0.0,-1.9805258245637567
submission_h044_h042core0.58_phaseenergy_tail55_b0.22_c92_7f992957.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_phaseenergy_tail55_b0.22_c92_7f992957.csv,h036_global_public_world,92,92,1.9805258245637571,0.021527454614823447,1.9805258245637567,0.021527454614823444,0.8152173913043478,0.0006212726456186821,0.04305671614590323,0.0,-1.9805258245637567
submission_h044_h042core0.58_h042like_tail70_b0.22_c92_7f992957.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_h042like_tail70_b0.22_c92_7f992957.csv,h036_global_public_world,92,92,1.980525824563757,0.021527454614823444,1.9805258245637563,0.021527454614823437,0.8152173913043478,0.0006212726456186821,0.04305671614590323,0.0,-1.9805258245637563
