file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,basename,source_path,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
hitl/h011_h010_public_inversion_jackpot/submission_h011_mirror_S1_a0.75_d7edc3c8.csv,0.0681101766719186,0.9809224584399387,0.5940955386937381,0.9128122817680202,0.07017308344335492,0.05448393322925153,0.051489521567304256,0.06908327705763348,0.37366082218147456,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.08565395412745407,0.6584586981679291,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0443753431256595,0.6610897224380754,1.0980306148038268,0.6279837164460434,0.16306415215222506,0.4143364816120806,0.1811034075812215,0.3678777925738233,-0.01264962033049761,-0.01649660147155278,-0.08608576726294181,-0.13344187029945315,0.011989115834357118,0.020250521753975844,0.2012762072184073,0.10254081962496787,2.142405957929486,0.7421179249561168,0.0939486778308723,0.0829455881356453,submission_h011_mirror_S1_a0.75_d7edc3c8.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_mirror_S1_a0.75_d7edc3c8.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,8.962840826947475e-05,6.848711812480879e-05,-3.6660882948803106e-05,0.0002811114909958917,-0.0006859704234707014,0.0006655254978516159,0.0013514959213223173,0.29583333333333334,0.0017159423959825226,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_badagree_S1_ge1_a1.5_679b50a5.csv,0.0681101766719186,0.9810185712484732,0.5942889680652809,0.9129083945765546,0.06658763008054518,0.05000510115148163,0.04689537422953787,0.06305385807609047,0.5309851463161323,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.0534949227630894,0.659812703768729,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.042431948817546,0.693885263833864,1.0874844429837665,0.6540231815352149,0.16518886831253707,0.44137894325967714,0.17196224673465144,0.3673213874755025,-0.01264962033049761,-0.017347250035288902,-0.09145862943372907,-0.149080764148165,0.01656006058815144,0.029413529285074173,0.20664943371970385,0.10254118395547715,2.1299163918013124,0.7057611935313534,0.09702232182358764,0.07657583557292899,submission_h011_badagree_S1_ge1_a1.5_679b50a5.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_badagree_S1_ge1_a1.5_679b50a5.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,6.840594564455086e-05,4.39828141082394e-05,-0.00014924996339335615,0.0003126341007531757,-0.0005799773367516776,0.0005274852019702208,0.0011074625387218983,0.3958333333333333,0.007089168897279063,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_rowbottom_all_k180_a0.5_b6ec518f.csv,0.0681101766719186,0.9805477769852722,0.5942954113393615,0.9124376003133536,0.06679084095565173,0.050880085551012845,0.048424313705314755,0.06094542015278648,0.2513922145006968,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04327270405590107,0.659916469913073,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.06234708988560077,0.5654402987958057,1.0396316162733155,0.7050554069351536,1.0952048905018714,0.6710722517791637,0.15504300860120304,0.4220722873204294,0.17083703651722065,0.37179106856796446,-0.01264962033049761,-0.017673983949578847,-0.09192241649361478,-0.15265891521881086,0.013766641951615963,0.024912485092719667,0.2037571970343387,0.09918516021022629,2.134836506775187,0.700420705268333,0.09544393507055189,0.07788916035607141,submission_h011_rowbottom_all_k180_a0.5_b6ec518f.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_rowbottom_all_k180_a0.5_b6ec518f.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,6.174829288391136e-05,3.179878799549105e-05,-5.040654751900249e-05,0.00032303327890558783,-0.00015753719387757246,0.0005829062597298646,0.000740443453607437,0.3875,0.004196932211913917,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k20_a1_258c5fcc.csv,0.0681101766719186,0.9797766514642752,0.5941021724711735,0.9116664747923566,0.06871652492837566,0.051790613578350415,0.04907813232067747,0.06939858792532638,0.4794095823041822,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.05269914961202774,0.6595465929998202,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.05749737463701314,0.5644575036317427,1.0539742485941408,0.6629200843205496,1.1244022666309073,0.638973765086048,0.13605132412120674,0.34349848930725924,0.17135533852638998,0.34586130080285343,-0.01264962033049761,-0.0163916194950597,-0.0889385181490719,-0.13698658410022663,0.006035076006849984,0.010128827769062834,0.1933008837496145,0.09171274527004497,2.178376515225048,0.7460995780705684,0.08873621355622646,0.07932846892753742,submission_h011_rowtop_all_k20_a1_258c5fcc.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k20_a1_258c5fcc.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,0.00010443981460076523,9.279039924437176e-05,-8.699120808484893e-05,0.00032982050831379604,-0.00013452919632500683,0.0005208383423932815,0.0006553675387182883,0.3875,-0.006259381072810294,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k80_a0.5_16569978.csv,0.0681101766719186,0.9797766514642752,0.5941689015591297,0.9116664747923566,0.06835409831233974,0.05226965579473693,0.0499463258825507,0.0649874847536072,0.34544093592703407,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.05890735117433238,0.6590436496499037,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.05736652800782109,0.565427550597352,1.0348802140104114,0.6801910938443504,1.1008075053541067,0.6537058589126645,0.14220616369738845,0.37518905410223713,0.1735081924438332,0.36596031881692725,-0.01264962033049761,-0.01712898167009377,-0.08994429657424619,-0.14476762756285733,0.010619805520307087,0.018625274690557036,0.1999678186469675,0.09737390174222368,2.135687719364518,0.729298661645438,0.09363158140593564,0.08004337374978857,submission_h011_rowtop_all_k80_a0.5_16569978.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k80_a0.5_16569978.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,8.106773938224663e-05,6.84188777693522e-05,-7.044041264826884e-05,0.0003393432781225443,-0.00018765504622350303,0.0005887581691938602,0.0007764132154173632,0.4041666666666667,0.0004075538245427168,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_badagree_S4_ge1_a1.5_8ec69972.csv,0.0681101766719186,0.9797766514642752,0.5944380139794123,0.9116664747923566,0.06527072653780436,0.047996303389180865,0.044863115870112616,0.05937163031147041,0.5914789611077506,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04503425729528977,0.5662339265545289,1.0677252650787117,0.7240471086721679,1.1148380473378992,0.6830448547480488,0.16371272781489382,0.44563637282711105,0.1739924284505315,0.3786263268896013,-0.01264962033049761,-0.01767250004492017,-0.08812555419898015,-0.14634103949732372,0.016545577422857224,0.029938807504579914,0.20431696617760076,0.10354179164812298,2.182563312416611,0.6741190173618864,0.0936133054750932,0.07350433861000316,submission_h011_badagree_S4_ge1_a1.5_8ec69972.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_badagree_S4_ge1_a1.5_8ec69972.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,5.803950348232171e-05,4.431815657374795e-05,-0.00019300009931198014,0.0003700597340448132,-0.0009384463122071741,0.0006562089412809802,0.0015946552534881542,0.43125,0.004756701355175974,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_rowbottom_all_k120_a1_befdeab2.csv,0.0681101766719186,0.9812900606282364,0.594402418624854,0.9131798839563179,0.06815192989701815,0.051899388531928596,0.049056909504956336,0.0630064019991511,0.23219773454005196,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04350636303961985,0.6605653921150981,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.06654160149937306,0.5655404275922286,1.0575109190936196,0.6995358027604948,1.1122154676283773,0.6647282792469033,0.15811265459480728,0.4198388255054931,0.17478375790473868,0.37102170218843167,-0.01264962033049761,-0.01723914703366156,-0.09283213097919221,-0.15037663997003137,0.014002905199517237,0.02471658699530168,0.20687653546157642,0.10139478415188657,2.169726386721997,0.7051519664873032,0.0953468311176216,0.07922397455545999,submission_h011_rowbottom_all_k120_a1_befdeab2.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_rowbottom_all_k120_a1_befdeab2.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,7.688672379719668e-05,3.138621078579931e-05,-5.651530743271257e-05,0.0003787595910054543,-7.873531529219361e-05,0.0006866820470318811,0.0007654173623240747,0.2833333333333333,0.007316270639151634,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_badagree_all_ge1_a1.5_401854da.csv,0.0681101766719186,0.9810185712484732,0.5943939629985585,0.9129083945765546,0.06707450038642346,0.05052109578681242,0.04741136886486866,0.06572537578751363,0.5914789611077506,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.0534949227630894,0.659812703768729,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04503425729528977,0.5662339265545289,1.047145299826816,0.6805113014479451,1.093433022852057,0.6420231945981293,0.16289996726594969,0.4249523869087777,0.1748441196924317,0.36463015287035827,-0.01264962033049761,-0.01693632119854013,-0.09280133135833167,-0.14768608273741693,0.018533123539834658,0.032138254128240076,0.2114061350748798,0.1059551833860505,2.140578322678873,0.7198208180917518,0.09876122388810786,0.07748437509655717,submission_h011_badagree_all_ge1_a1.5_401854da.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_badagree_all_ge1_a1.5_401854da.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,0.00010142383679702491,9.603573153068753e-05,-0.00011160434265820853,0.00040348906688961953,-0.0005580257035967541,0.0006389809026882263,0.0011970066062849804,0.40208333333333335,0.01184587025245501,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_mirror_S4_a0.5_7c930c9d.csv,0.0681101766719186,0.9797766514642752,0.594296051958865,0.9116664747923566,0.0673265909909602,0.05119152122198096,0.04926440630111701,0.06269842301624433,0.34544093592703407,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.07584329031232054,0.5652401924106984,1.0308020540897702,0.6917505398741982,1.1007362942770935,0.6674022340095063,0.1345015125101166,0.3623199778923245,0.16624715105673768,0.3580153087038411,-0.01264962033049761,-0.017488997619000832,-0.09441559117353926,-0.155158266350586,0.010949638546076418,0.01960736710133924,0.20113842557848213,0.09407321407444526,2.1315383483668637,0.7195066863741941,0.09436303392722294,0.07864620667479108,submission_h011_mirror_S4_a0.5_7c930c9d.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_mirror_S4_a0.5_7c930c9d.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,9.442095833683229e-05,7.26526969517816e-05,-0.00011443358167924657,0.00042158733897720943,-0.00039935284416020355,0.0010587539487432699,0.0014581067929034734,0.39791666666666664,0.0015781607560573507,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k120_a0.5_11852cb0.csv,0.0681101766719186,0.9797766514642752,0.5940913456153388,0.9116664747923566,0.06893852359592233,0.05351712065258625,0.051493897575239034,0.06671564095998335,0.34544093592703407,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.06337790565323084,0.6588093826679637,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.06372897537774092,0.5651189259727574,1.0196023112455308,0.6649216802915527,1.0891424826429965,0.6417332157660925,0.13742451903962533,0.35974501921589264,0.1712800559768468,0.35844261167667507,-0.01264962033049761,-0.016995360049006026,-0.0917854222824464,-0.14657853033677024,0.00963851102529071,0.01677238784213736,0.19971358162665814,0.09527853901371411,2.108744793888527,0.7446536325161082,0.09470732642031984,0.08198222485348086,submission_h011_rowtop_all_k120_a0.5_11852cb0.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k120_a0.5_11852cb0.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,0.00010180472171748255,7.953049428297334e-05,-8.095906174631769e-05,0.0004549151184314364,-0.00021366482664903342,0.0007805405676920497,0.000994205394341083,0.3958333333333333,0.00015331680423336103,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_mirror_S1_a1_1e164e2c.csv,0.0681101766719186,0.9812900606282364,0.5940025074432358,0.9131798839563179,0.07288624140946175,0.05756936122121114,0.054572547268153214,0.07689787306866075,0.4794095823041822,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.1072351340333968,0.657807479414412,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0381631528110655,0.618262893433591,1.0944109972485658,0.5888682755194555,0.16208499324913977,0.3874728349963659,0.18443435827737817,0.3524703216336006,-0.01264962033049761,-0.015520233778098178,-0.08585340559246349,-0.12520511426027692,0.011127982955418059,0.01768354324259579,0.20184818801706825,0.10334516209410714,2.1325741500596314,0.7801902380011715,0.09465002092273045,0.08749937796533251,submission_h011_mirror_S1_a1_1e164e2c.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_mirror_S1_a1_1e164e2c.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,0.00015387009716682563,0.0001225157411802138,-2.769681962167403e-05,0.0004628019739094096,-0.0009844111306593329,0.0009515123026972239,0.0019359234333565568,0.22291666666666668,0.0022879231946434653,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k35_a1_920ef4b5.csv,0.0681101766719186,0.9797766514642752,0.5941133376779323,0.9116664747923566,0.07059995438797981,0.05401321300634303,0.051463081339074006,0.07489147155916924,0.4794095823041822,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.06388578088941364,0.6587913355818487,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.06300538648840295,0.5652909174970268,1.037796135743904,0.6282102349560219,1.1148448593731606,0.6097299556074507,0.1276152245863912,0.31008897765803095,0.1717023134091975,0.3335356493176331,-0.01264962033049761,-0.015775518623298002,-0.08411013759311084,-0.12468042445430094,0.00797253238046436,0.012877587687078376,0.19058344700867158,0.09382368908506311,2.1526409951170646,0.7771714687879155,0.08853471031744083,0.08265575786802816,submission_h011_rowtop_all_k35_a1_920ef4b5.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k35_a1_920ef4b5.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,0.0001581340273015635,0.0001268374074315918,-6.196178671483215e-05,0.0004784786054039696,-0.00013476829140469295,0.0007213080134308131,0.0008560763048355061,0.2791666666666667,-0.008976817813753202,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k50_a1_afd09a35.csv,0.0681101766719186,0.9797766514642752,0.5940233912692421,0.9116664747923566,0.07273837171751385,0.05616344564251269,0.05366660608163904,0.07877731996378566,0.4794095823041822,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.07293224975577588,0.6579357204413836,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.06938359081999596,0.5655169077766597,1.0381246046333565,0.6090032233140841,1.1199701401574935,0.5936174908010823,0.12366423298227931,0.2912092035821864,0.17206865830673593,0.32392542225002774,-0.01264962033049761,-0.01528835624721362,-0.08837506642380635,-0.12695705226666587,0.010488993365505904,0.01641909376728393,0.19754800927317784,0.09652332251887387,2.15809474479085,0.7928511712751649,0.09153815404002796,0.08583848962293567,submission_h011_rowtop_all_k50_a1_afd09a35.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k50_a1_afd09a35.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,0.00020093682284405654,0.00015829561675859583,-8.509698876920909e-05,0.0005733264617804192,-0.00016237094949893776,0.000969546769609864,0.0011319177191088017,0.25625,-0.002012255549246944,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k180_a0.5_7d8e996f.csv,0.0681101766719186,0.9797766514642752,0.5940987635816294,0.9116664747923566,0.06988399997346614,0.05487169920650198,0.05300624361670927,0.0681539509864454,0.34544093592703407,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.06423347136125955,0.6590200474446379,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.07345983196000382,0.5649601869601163,1.017656760733099,0.6562572172596134,1.0910638917942894,0.6357012885756311,0.1338914337560548,0.3465903321282854,0.17148728364976534,0.35487699422144653,-0.01264962033049761,-0.016805965112742384,-0.09334999240177465,-0.14741579795414692,0.008598018496020191,0.014795049107982312,0.20034127305317512,0.09434166032090287,2.1087206525273885,0.7531913547075199,0.09500607523241723,0.08396091711522305,submission_h011_rowtop_all_k180_a0.5_7d8e996f.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k180_a0.5_7d8e996f.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,0.0001252611383039128,8.697187923663224e-05,-9.69947613467275e-05,0.0005950606253996559,-0.00026345649453054295,0.001022438600673405,0.001285895095203948,0.39375,0.0007810082307503352,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k20_a1.5_8dcb1350.csv,0.0681101766719186,0.9807684974661564,0.593978219103295,0.9126583207942378,0.07137026142486128,0.05450578921006185,0.05179330795238892,0.08245285572161806,0.6909071025496041,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.06144603793288798,0.6591773886307071,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.06775671573813298,0.5639590344257064,1.0494554158564904,0.5957504569433927,1.1321586662115564,0.5806812783743419,0.1210761717510695,0.275898890072541,0.17147773004320935,0.312378597863759,-0.01264962033049761,-0.014794186122696708,-0.09001635108641919,-0.12513499065527162,0.0017663567746879789,0.00267561785142873,0.19017119321320947,0.08750522179629265,2.1816140820680467,0.8028677950928835,0.08716995122518094,0.08351469284252494,submission_h011_rowtop_all_k20_a1.5_8dcb1350.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k20_a1.5_8dcb1350.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,0.00022169668825679524,0.00020235617198791834,-0.00012233940366105766,0.0005953640209597764,-0.00020681379116508315,0.0009662970829724656,0.0011731108741375488,0.28125,-0.009389071609215316,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_rowbottom_all_k120_a1.5_39d485a2.csv,0.0681101766719186,0.9820045390646932,0.5944320233522092,0.9138943623927747,0.07103645289538403,0.05509959898505853,0.052287712181724025,0.07014781131261395,0.3187991364306483,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.05074516680962327,0.6607772909874549,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.08191841646674343,0.5655357618113592,1.054760421605709,0.6592040196745835,1.1138784677077618,0.6289758468191142,0.1541681674614703,0.3867689607509989,0.17662035911073246,0.35422559592481995,-0.01264962033049761,-0.016287585516730377,-0.09585677033159937,-0.1467052934164887,0.013718100563688948,0.022877326454123135,0.21053467078115218,0.10202828011905518,2.1686388893134705,0.7458618050225302,0.09708147895047663,0.0840169363606045,submission_h011_rowbottom_all_k120_a1.5_39d485a2.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_rowbottom_all_k120_a1.5_39d485a2.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,0.0001534709340313329,9.221848198867028e-05,-8.450823269495621e-05,0.0006218716197497452,-0.00011934413908646797,0.0011153650647348521,0.0012347092038213201,0.25625,0.010974405958727396,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_mirror_all_a0.5_c4b10334.csv,0.0681101766719186,0.9805477769852722,0.5941448579219505,0.9124376003133536,0.07024077720907826,0.05526253672556374,0.0535210972974183,0.06846157777482058,0.34544093592703407,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.06545398877390618,0.6590627023763034,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.07584329031232054,0.5652401924106984,1.0183776734605823,0.6548415184365314,1.0934970591665718,0.6352944990303155,0.1325431947039458,0.3421177863122815,0.17290905244905108,0.35679455877488575,-0.01264962033049761,-0.016757839422832613,-0.09395086783258219,-0.14793982603602998,0.009227372788198417,0.015832542755133037,0.20228238717580377,0.09568189901272396,2.111874732627154,0.7547133067788949,0.09578332651784839,0.08457628965508615,submission_h011_mirror_all_a0.5_c4b10334.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_mirror_all_a0.5_c4b10334.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,0.000134660361699593,9.312396986796453e-05,-0.00010502431990429297,0.0006443524681447126,-0.0003001134609430561,0.0010978545910961819,0.001397968052039238,0.3854166666666667,0.0027221223533789862,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_mirror_S1_a1.25_70b9b8ad.csv,0.0681101766719186,0.9816507120477452,0.5939030290246062,0.9135405353758266,0.07579574819260192,0.060727416988008646,0.05774814761697661,0.08578578556376386,0.5851583424268934,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.12946433647516056,0.6571111304840049,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0319509624964711,0.573889115997076,1.0907913796933044,0.5480759723006348,0.16110583434605433,0.35964255787392563,0.18776530897353497,0.33508689129030056,-0.01264962033049761,-0.014493044143742626,-0.08562104392198482,-0.11660211194397914,0.010266850076479104,0.01523531414267072,0.20242016881572902,0.10414950456324659,2.1227423421897758,0.8149581853776812,0.09535786077153331,0.09212515303996321,submission_h011_mirror_S1_a1.25_70b9b8ad.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_mirror_S1_a1.25_70b9b8ad.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,0.0002312980307255526,0.0001874936219602776,-3.188366243693228e-05,0.0006690684369877031,-0.0012903267895389,0.0012469539175301747,0.0025372807070690746,0.1625,0.0028599039933042414,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_mirror_S4_a0.75_e02c9df6.csv,0.0681101766719186,0.9797766514642752,0.5942763201672382,0.9116664747923566,0.07021870819467302,0.05478090482078145,0.05294226840957632,0.06971566298041616,0.4069504422222129,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.1015883250715357,0.5651020698693094,1.0146971240999347,0.646655544276095,1.096659707680836,0.6314494675262773,0.11875145433443429,0.30378504810043483,0.1638154488387308,0.3350152575012516,-0.01264962033049761,-0.016608379625711923,-0.09823196062312012,-0.1533014838105679,0.009138200583527602,0.015539696341272065,0.20192750595651074,0.091045925002893,2.1113568317807707,0.7625733003817543,0.09563873942168331,0.08396534435729835,submission_h011_mirror_S4_a0.75_e02c9df6.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_mirror_S4_a0.75_e02c9df6.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,0.00017700760288000058,0.00011438543532332011,-0.00014918230727781087,0.000725562386035316,-0.00023849859961586588,0.0018289052458273915,0.0020674038454432573,0.39166666666666666,0.0023672411340859567,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_rowbottom_all_k180_a1_b937a65a.csv,0.0681101766719186,0.9812900606282364,0.5942494308949687,0.9131798839563179,0.07156931330194076,0.05727325576180093,0.05488341207576708,0.07192012674909058,0.33696328794159436,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.05820858470740572,0.6596777240195113,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.09262489782726234,0.5653571815786184,1.0162513184771897,0.6354829500111834,1.0815203135341345,0.6110371280969245,0.14408438834092493,0.3616684206566245,0.1705635175416901,0.34226467584486486,-0.01264962033049761,-0.016296467244628524,-0.09706198071285216,-0.14863082917975545,0.012960769432057944,0.021626131085106505,0.20795412924625278,0.098242528202903,2.097771632011324,0.7691597967329479,0.09913096639014864,0.08729335989434267,submission_h011_rowbottom_all_k180_a1_b937a65a.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_rowbottom_all_k180_a1_b937a65a.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,0.00018136062372768862,9.951744935388552e-05,-8.58608207225636e-05,0.000803346356109513,-0.00013292230578160338,0.0014332772000351757,0.001566199505816779,0.32083333333333336,0.008393864423828001,False,False,True,True,below_selector_resolution
