file,resolved_path,source,changed_cells,changed_rows,pred_gain_sum_moved,pred_gain_mean_moved,pred_gain_top1200_sum,pred_gain_top1200_mean,pred_positive_rate_moved,mean_abs_delta_prob,max_abs_delta_prob,ood_abs_delta_rate,h025_score
submission_h048_h042core_world_tail20_a0.78_0.06_c65_62124982.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail20_a0.78_0.06_c65_62124982.csv,h036_global_public_world,65,65,1.4431945693833002,0.022202993375127694,1.4431945693833002,0.022202993375127694,0.8,0.0007404492759517454,0.05640827282238181,0.0,-1.4431945693833002
submission_h048_h042core_world_tail20_a0.66_0.34_c65_a5ab5112.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail20_a0.66_0.34_c65_a5ab5112.csv,h036_global_public_world,65,65,1.4431899773210712,0.02220292272801648,1.4431899773210712,0.02220292272801648,0.8,0.0006627066627923219,0.048488496918805524,0.0,-1.4431899773210712
submission_h048_h042core_world_tail20_a0.78_0.1_c65_cdad5f87.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail20_a0.78_0.1_c65_cdad5f87.csv,h036_global_public_world,65,65,1.4415264204842513,0.022177329545911558,1.4415264204842515,0.02217732954591156,0.8,0.0007453169322333495,0.05640827282238181,0.0,-1.4415264204842515
submission_h048_h042core_world_tail20_a0.66_0.06_c65_498b236b.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail20_a0.66_0.06_c65_498b236b.csv,h036_global_public_world,65,65,1.4414016415874646,0.02217540987057638,1.4414016415874644,0.022175409870576375,0.8153846153846154,0.0006286960451520917,0.048488496918805524,0.0,-1.4414016415874644
submission_h048_h042core_world_tail20_a0.78_0.24_c65_b58c8cbf.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail20_a0.78_0.24_c65_b58c8cbf.csv,h036_global_public_world,65,65,1.4404975671497318,0.022161501033072795,1.4404975671497318,0.022161501033072795,0.8,0.0007623301978668028,0.05640827282238181,0.0,-1.4404975671497318
submission_h048_h042core_world_tail20_a0.66_0.1_c65_e15b330a.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail20_a0.66_0.1_c65_e15b330a.csv,h036_global_public_world,65,65,1.4397334926884156,0.02214974604136024,1.4397334926884153,0.022149746041360236,0.8153846153846154,0.0006335637014336959,0.048488496918805524,0.0,-1.4397334926884153
submission_h048_h042core_world_tail20_a0.66_0.24_c65_6befba36.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail20_a0.66_0.24_c65_6befba36.csv,h036_global_public_world,65,65,1.4387046393538963,0.02213391752852148,1.438704639353896,0.022133917528521476,0.8153846153846154,0.0006505769670671491,0.048488496918805524,0.0,-1.438704639353896
submission_h048_h042core_world_tail20_a0.78_0.16_c65_dc430c14.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail20_a0.78_0.16_c65_dc430c14.csv,h036_global_public_world,65,65,1.437964136208647,0.022122525172440725,1.437964136208647,0.022122525172440725,0.8,0.0007526128301744909,0.05640827282238181,0.0,-1.437964136208647
submission_h048_h042core_world_tail20_a0.92_0.46_c65_a438f3ca.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail20_a0.92_0.46_c65_a438f3ca.csv,h036_global_public_world,65,65,1.4376859068457226,0.022118244720703426,1.4376859068457228,0.02211824472070343,0.7846153846153846,0.0009188220453516877,0.06530560317851364,0.0,-1.4376859068457228
submission_h048_h042core_world_tail20_a0.58_0.34_c65_d4816d3a.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail20_a0.58_0.34_c65_d4816d3a.csv,h036_global_public_world,65,65,1.4375538193875388,0.022116212605962134,1.437553819387539,0.022116212605962138,0.8,0.000587975045077306,0.04305671614590323,0.0,-1.437553819387539
submission_h048_h042core_world_tail20_a0.66_0.16_c65_66d0c2e6.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail20_a0.66_0.16_c65_66d0c2e6.csv,h036_global_public_world,65,65,1.436171208412811,0.0220949416678894,1.4361712084128109,0.022094941667889396,0.8153846153846154,0.0006408595993748373,0.048488496918805524,0.0,-1.4361712084128109
submission_h048_h042core_world_tail20_a0.58_0.06_c65_d41afa55.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail20_a0.58_0.06_c65_d41afa55.csv,h036_global_public_world,65,65,1.435765483653932,0.02208869974852203,1.435765483653932,0.02208869974852203,0.8153846153846154,0.000553964427437076,0.04305671614590323,0.0,-1.435765483653932
submission_h048_h042core_world_tail20_a0.58_0.1_c65_07464b88.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail20_a0.58_0.1_c65_07464b88.csv,h036_global_public_world,65,65,1.4340973347548829,0.02206303591930589,1.4340973347548829,0.02206303591930589,0.8153846153846154,0.00055883208371868,0.04305671614590323,0.0,-1.4340973347548829
submission_h048_h042core_world_tail20_a0.58_0.24_c65_764705a8.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail20_a0.58_0.24_c65_764705a8.csv,h036_global_public_world,65,65,1.4330684814203636,0.022047207406467133,1.4330684814203634,0.02204720740646713,0.8153846153846154,0.0005758453493521331,0.04305671614590323,0.0,-1.4330684814203634
submission_h048_h042core_world_tail20_a0.58_0.16_c65_8bbe1e25.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail20_a0.58_0.16_c65_8bbe1e25.csv,h036_global_public_world,65,65,1.4305350504792786,0.022008231545835057,1.4305350504792784,0.022008231545835054,0.8153846153846154,0.0005661279816598214,0.04305671614590323,0.0,-1.4305350504792784
submission_h048_h042core_world_tail20_a0.92_0.34_c65_c56205fb.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail20_a0.92_0.34_c65_c56205fb.csv,h036_global_public_world,65,65,1.4289792357303068,0.021984295934312413,1.4289792357303068,0.021984295934312413,0.7692307692307693,0.0009042916274608031,0.06530560317851364,0.0,-1.4289792357303068
submission_h048_h042core_world_tail20_a0.92_0.06_c65_572a2356.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail20_a0.92_0.06_c65_572a2356.csv,h036_global_public_world,65,65,1.4271908999966998,0.021956783076872304,1.4271908999967002,0.02195678307687231,0.7846153846153846,0.0008702810098205729,0.06530560317851364,0.0,-1.4271908999967002
submission_h048_h042core_world_tail20_a0.92_0.1_c65_9474625e.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail20_a0.92_0.1_c65_9474625e.csv,h036_global_public_world,65,65,1.425522751097651,0.02193111924765617,1.425522751097651,0.02193111924765617,0.7846153846153846,0.0008751486661021771,0.06530560317851364,0.0,-1.425522751097651
submission_h048_h042core_world_tail20_a0.92_0.24_c65_a0c4a08a.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail20_a0.92_0.24_c65_a0c4a08a.csv,h036_global_public_world,65,65,1.4244938977631314,0.021915290734817405,1.4244938977631316,0.02191529073481741,0.7846153846153846,0.0008921619317356304,0.06530560317851364,0.0,-1.4244938977631316
submission_h048_h042core_world_tail20_a0.92_0.16_c65_552cd22a.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail20_a0.92_0.16_c65_552cd22a.csv,h036_global_public_world,65,65,1.4219604668220465,0.02187631487418533,1.4219604668220467,0.021876314874185333,0.7846153846153846,0.0008824445640433186,0.06530560317851364,0.0,-1.4219604668220467
submission_h048_world_support_top59_a0.78_c59_945e4cb0.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_world_support_top59_a0.78_c59_945e4cb0.csv,h036_global_public_world,59,59,1.2618502904874096,0.021387293059108636,1.2618502904874094,0.021387293059108633,0.7796610169491526,0.0007798644535833436,0.05640827282238181,0.0,-1.2618502904874094
submission_h048_world_support_top59_a0.66_c59_a7889560.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_world_support_top59_a0.66_c59_a7889560.csv,h036_global_public_world,59,59,1.2531867547042765,0.02124045346956401,1.2531867547042759,0.021240453469563998,0.7966101694915254,0.0006610035890846464,0.048488496918805524,0.0,-1.2531867547042759
submission_h048_world_support_top59_a0.5_c59_3feb72de.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_world_support_top59_a0.5_c59_3feb72de.csv,h036_global_public_world,59,59,1.2466388833310613,0.021129472598831547,1.2466388833310615,0.02112947259883155,0.7627118644067796,0.0005018444514158385,0.03750264228826794,0.0,-1.2466388833310615
submission_h048_world_support_top59_a0.58_c59_e2e01007.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_world_support_top59_a0.58_c59_e2e01007.csv,h036_global_public_world,59,59,1.245721410243254,0.021113922207512778,1.2457214102432534,0.02111392220751277,0.7966101694915254,0.0005815183733574009,0.04305671614590323,0.0,-1.2457214102432534
submission_h048_world_support_top59_a0.92_c59_0223b05a.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_world_support_top59_a0.92_c59_0223b05a.csv,h036_global_public_world,59,59,1.245440907807699,0.02110916792894405,1.2454409078076987,0.021109167928944045,0.7627118644067796,0.0009179553602488041,0.06530560317851364,0.0,-1.2454409078076987
submission_h048_h042core_world_tail14_a0.78_0.46_c59_439d6750.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail14_a0.78_0.46_c59_439d6750.csv,h036_global_public_world,59,59,1.2444571902554034,0.021092494750091582,1.2444571902554031,0.02109249475009158,0.7966101694915254,0.0007743466715780649,0.05640827282238181,0.0,-1.2444571902554031
submission_h048_h042core_world_tail14_a0.66_0.46_c59_dfb11d5d.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail14_a0.66_0.46_c59_dfb11d5d.csv,h036_global_public_world,59,59,1.2426642624595674,0.021062106143382497,1.242664262459567,0.02106210614338249,0.8135593220338984,0.000662593440778411,0.048488496918805524,0.0,-1.242664262459567
submission_h048_h042core_world_tail14_a0.78_0.34_c59_ef44fe13.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail14_a0.78_0.34_c59_ef44fe13.csv,h036_global_public_world,59,59,1.2376056930632602,0.020976367679038307,1.2376056930632597,0.0209763676790383,0.7796610169491526,0.0007636249233644418,0.05640827282238181,0.0,-1.2376056930632597
submission_h048_h042core_world_tail14_a0.78_0.06_c59_f33caaad.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail14_a0.78_0.06_c59_f33caaad.csv,h036_global_public_world,59,59,1.2370447830990823,0.02096686073049292,1.2370447830990823,0.02096686073049292,0.7966101694915254,0.0007385325655220213,0.05640827282238181,0.0,-1.2370447830990823
submission_h048_h042core_world_tail14_a0.58_0.46_c59_9c4800b4.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail14_a0.58_0.46_c59_9c4800b4.csv,h036_global_public_world,59,59,1.2370281045260347,0.020966578042814148,1.2370281045260347,0.020966578042814148,0.8135593220338984,0.0005878618230633952,0.04305671614590323,0.0,-1.2370281045260347
submission_h048_h042core_world_tail14_a0.66_0.34_c59_c6faa4f2.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail14_a0.66_0.34_c59_c6faa4f2.csv,h036_global_public_world,59,59,1.2358127652674242,0.020945979072329226,1.2358127652674238,0.020945979072329216,0.7966101694915254,0.0006518716925647881,0.048488496918805524,0.0,-1.2358127652674238
submission_h048_h042core_world_tail14_a0.78_0.1_c59_51904710.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail14_a0.78_0.1_c59_51904710.csv,h036_global_public_world,59,59,1.2353766342000336,0.020938587020339555,1.2353766342000332,0.020938587020339544,0.7966101694915254,0.000742123517652696,0.05640827282238181,0.0,-1.2353766342000332
submission_h048_h042core_world_tail14_a0.66_0.06_c59_e893b0ae.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail14_a0.66_0.06_c59_e893b0ae.csv,h036_global_public_world,59,59,1.2352518553032468,0.020936472123783842,1.2352518553032463,0.020936472123783835,0.8135593220338984,0.0006267793347223675,0.048488496918805524,0.0,-1.2352518553032463
submission_h048_h042core_world_tail14_a0.66_0.1_c59_e5550073.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail14_a0.66_0.1_c59_e5550073.csv,h036_global_public_world,59,59,1.2335837064041977,0.02090819841363047,1.2335837064041975,0.020908198413630466,0.8135593220338984,0.0006303702868530423,0.048488496918805524,0.0,-1.2335837064041975
submission_h048_h042core_world_tail14_a0.78_0.16_c59_6e8d8da8.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail14_a0.78_0.16_c59_6e8d8da8.csv,h036_global_public_world,59,59,1.2315741636197832,0.020874138366437003,1.231574163619783,0.020874138366437,0.7966101694915254,0.0007475060195675706,0.05640827282238181,0.0,-1.231574163619783
submission_h048_h042core_world_tail14_a0.78_0.24_c59_ff32e204.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail14_a0.78_0.24_c59_ff32e204.csv,h036_global_public_world,59,59,1.2315710319633262,0.020874085287514003,1.2315710319633257,0.020874085287513996,0.7966101694915254,0.0007546753041279776,0.05640827282238181,0.0,-1.2315710319633257
submission_h048_h042core_world_tail14_a0.58_0.34_c59_bc02e136.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail14_a0.58_0.34_c59_bc02e136.csv,h036_global_public_world,59,59,1.2301766073338916,0.020850450971760873,1.2301766073338916,0.020850450971760873,0.7966101694915254,0.0005771400748497723,0.04305671614590323,0.0,-1.2301766073338916
submission_h048_h042core_world_tail14_a0.66_0.16_c59_e5d0d399.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail14_a0.66_0.16_c59_e5d0d399.csv,h036_global_public_world,59,59,1.2297812358239475,0.020843749759727925,1.2297812358239468,0.02084374975972791,0.8135593220338984,0.0006357527887679169,0.048488496918805524,0.0,-1.2297812358239468
submission_h048_h042core_world_tail14_a0.66_0.24_c59_59f87c8e.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail14_a0.66_0.24_c59_59f87c8e.csv,h036_global_public_world,59,59,1.2297781041674902,0.020843696680804918,1.22977810416749,0.020843696680804914,0.8135593220338984,0.0006429220733283236,0.048488496918805524,0.0,-1.22977810416749
submission_h048_h042core_world_tail14_a0.58_0.06_c59_67cd5efd.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail14_a0.58_0.06_c59_67cd5efd.csv,h036_global_public_world,59,59,1.229615697369714,0.020840944023215492,1.2296156973697139,0.02084094402321549,0.8135593220338984,0.0005520477170073518,0.04305671614590323,0.0,-1.2296156973697139
submission_h048_h042core_world_tail14_a0.92_0.46_c59_563fa15c.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail14_a0.92_0.46_c59_563fa15c.csv,h036_global_public_world,59,59,1.2284535208688028,0.020821246116420385,1.228453520868803,0.02082124611642039,0.7796610169491526,0.0009041784054468924,0.06530560317851364,0.0,-1.228453520868803
submission_h048_h042core_world_tail14_a0.58_0.1_c59_7e2bae80.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail14_a0.58_0.1_c59_7e2bae80.csv,h036_global_public_world,59,59,1.2279475484706652,0.020812670313062123,1.2279475484706652,0.020812670313062123,0.8135593220338984,0.0005556386691380264,0.04305671614590323,0.0,-1.2279475484706652
submission_h048_h042core_world_tail14_a0.58_0.16_c59_ddf5d756.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail14_a0.58_0.16_c59_ddf5d756.csv,h036_global_public_world,59,59,1.2241450778904146,0.020748221659159568,1.2241450778904144,0.020748221659159564,0.8135593220338984,0.0005610211710529011,0.04305671614590323,0.0,-1.2241450778904144
submission_h048_h042core_world_tail14_a0.58_0.24_c59_825d7fbd.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail14_a0.58_0.24_c59_825d7fbd.csv,h036_global_public_world,59,59,1.2241419462339576,0.020748168580236568,1.2241419462339578,0.02074816858023657,0.8135593220338984,0.0005681904556133079,0.04305671614590323,0.0,-1.2241419462339578
submission_h048_h042core_world_tail14_a0.92_0.34_c59_034905b1.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail14_a0.92_0.34_c59_034905b1.csv,h036_global_public_world,59,59,1.2216020236766596,0.02070511904536711,1.2216020236766598,0.020705119045367117,0.7627118644067796,0.0008934566572332694,0.06530560317851364,0.0,-1.2216020236766598
submission_h048_h042core_world_tail14_a0.92_0.06_c59_a4c4c111.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail14_a0.92_0.06_c59_a4c4c111.csv,h036_global_public_world,59,59,1.221041113712482,0.020695612096821726,1.2210411137124824,0.020695612096821733,0.7796610169491526,0.0008683642993908489,0.06530560317851364,0.0,-1.2210411137124824
submission_h048_h042core_world_tail14_a0.92_0.1_c59_a3b1be9b.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail14_a0.92_0.1_c59_a3b1be9b.csv,h036_global_public_world,59,59,1.2193729648134333,0.02066733838666836,1.2193729648134335,0.020667338386668364,0.7796610169491526,0.0008719552515215235,0.06530560317851364,0.0,-1.2193729648134335
submission_h048_h042core_world_tail14_a0.92_0.16_c59_693f6d54.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail14_a0.92_0.16_c59_693f6d54.csv,h036_global_public_world,59,59,1.2155704942331829,0.020602889732765813,1.215570494233183,0.020602889732765816,0.7796610169491526,0.0008773377534363982,0.06530560317851364,0.0,-1.215570494233183
submission_h048_h042core_world_tail14_a0.92_0.24_c59_b1d1b90a.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail14_a0.92_0.24_c59_b1d1b90a.csv,h036_global_public_world,59,59,1.2155673625767256,0.020602836653842806,1.215567362576726,0.020602836653842813,0.7796610169491526,0.000884507037996805,0.06530560317851364,0.0,-1.215567362576726
submission_h048_h042core_world_tail10_a0.78_0.06_c55_4350f29b.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail10_a0.78_0.06_c55_4350f29b.csv,h036_global_public_world,55,55,1.0888161240309542,0.019796656800562803,1.0888161240309542,0.019796656800562803,0.7818181818181819,0.0007371729847763904,0.05640827282238181,0.0,-1.0888161240309542
submission_h048_h042core_world_tail10_a0.78_0.1_c55_ca49e4a4.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail10_a0.78_0.1_c55_ca49e4a4.csv,h036_global_public_world,55,55,1.0886055246022164,0.019792827720040297,1.0886055246022164,0.019792827720040297,0.7818181818181819,0.000739859105443632,0.05640827282238181,0.0,-1.0886055246022164
submission_h048_h042core_world_tail10_a0.78_0.46_c55_148eb981.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail10_a0.78_0.46_c55_148eb981.csv,h036_global_public_world,55,55,1.0880055133754631,0.01978191842500842,1.0880055133754631,0.01978191842500842,0.7818181818181819,0.0007639951111903368,0.05640827282238181,0.0,-1.0880055133754631
submission_h048_h042core_world_tail10_a0.66_0.06_c55_7b8ab799.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail10_a0.66_0.06_c55_7b8ab799.csv,h036_global_public_world,55,55,1.087023196235119,0.019764058113365797,1.0870231962351184,0.01976405811336579,0.8,0.0006254197539767368,0.048488496918805524,0.0,-1.0870231962351184
submission_h048_h042core_world_tail10_a0.78_0.34_c55_0df3562b.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail10_a0.78_0.34_c55_0df3562b.csv,h036_global_public_world,55,55,1.086937267842659,0.019762495778957435,1.086937267842659,0.019762495778957435,0.7818181818181819,0.0007559577734029152,0.05640827282238181,0.0,-1.086937267842659
submission_h048_h042core_world_tail10_a0.66_0.1_c55_d5fcc486.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail10_a0.66_0.1_c55_d5fcc486.csv,h036_global_public_world,55,55,1.086812596806381,0.01976022903284329,1.0868125968063806,0.019760229032843284,0.8,0.0006281058746439781,0.048488496918805524,0.0,-1.0868125968063806
submission_h048_h042core_world_tail10_a0.66_0.46_c55_76a36b9b.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail10_a0.66_0.46_c55_76a36b9b.csv,h036_global_public_world,55,55,1.0862125855796279,0.019749319737811414,1.0862125855796274,0.019749319737811407,0.8,0.000652241880390683,0.048488496918805524,0.0,-1.0862125855796274
submission_h048_h042core_world_tail10_a0.78_0.16_c55_02f6e28d.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail10_a0.78_0.16_c55_02f6e28d.csv,h036_global_public_world,55,55,1.0855485295884335,0.019737245992516972,1.0855485295884337,0.019737245992516975,0.7818181818181819,0.0007438866986526595,0.05640827282238181,0.0,-1.0855485295884337
submission_h048_h042core_world_tail10_a0.66_0.34_c55_f2427bbc.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail10_a0.66_0.34_c55_f2427bbc.csv,h036_global_public_world,55,55,1.0851443400468235,0.019729897091760425,1.0851443400468233,0.019729897091760422,0.8,0.0006442045426032615,0.048488496918805524,0.0,-1.0851443400468233
submission_h048_h042core_world_tail10_a0.78_0.24_c55_6a6c437b.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail10_a0.78_0.24_c55_6a6c437b.csv,h036_global_public_world,55,55,1.0848419009336714,0.019724398198794024,1.0848419009336714,0.019724398198794024,0.7818181818181819,0.0007492538135546216,0.05640827282238181,0.0,-1.0848419009336714
submission_h048_h042core_world_tail10_a0.66_0.16_c55_53391893.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail10_a0.66_0.16_c55_53391893.csv,h036_global_public_world,55,55,1.0837556017925982,0.019704647305319966,1.0837556017925978,0.01970464730531996,0.8,0.0006321334678530056,0.048488496918805524,0.0,-1.0837556017925978
submission_h048_h042core_world_tail10_a0.66_0.24_c55_54b859a8.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail10_a0.66_0.24_c55_54b859a8.csv,h036_global_public_world,55,55,1.083048973137836,0.01969179951159702,1.0830489731378357,0.01969179951159701,0.8,0.0006375005827549678,0.048488496918805524,0.0,-1.0830489731378357
submission_h048_h042core_world_tail10_a0.58_0.06_c55_dd147c34.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail10_a0.58_0.06_c55_dd147c34.csv,h036_global_public_world,55,55,1.0813870383015864,0.0196615825145743,1.0813870383015862,0.019661582514574293,0.8,0.000550688136261721,0.04305671614590323,0.0,-1.0813870383015862
submission_h048_h042core_world_tail10_a0.58_0.1_c55_4ac8d4c8.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail10_a0.58_0.1_c55_4ac8d4c8.csv,h036_global_public_world,55,55,1.0811764388728484,0.01965775343405179,1.081176438872848,0.01965775343405178,0.8,0.0005533742569289622,0.04305671614590323,0.0,-1.081176438872848
submission_h048_h042core_world_tail10_a0.58_0.46_c55_a1fa81d9.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail10_a0.58_0.46_c55_a1fa81d9.csv,h036_global_public_world,55,55,1.0805764276460956,0.01964684413901992,1.0805764276460952,0.019646844139019914,0.8,0.0005775102626756671,0.04305671614590323,0.0,-1.0805764276460952
submission_h048_h042core_world_tail10_a0.58_0.34_c55_a7ab3732.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail10_a0.58_0.34_c55_a7ab3732.csv,h036_global_public_world,55,55,1.0795081821132912,0.019627421492968932,1.0795081821132908,0.019627421492968925,0.8,0.0005694729248882456,0.04305671614590323,0.0,-1.0795081821132908
submission_h048_h042core_world_tail10_a0.58_0.16_c55_a19f4fce.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail10_a0.58_0.16_c55_a19f4fce.csv,h036_global_public_world,55,55,1.078119443859066,0.019602171706528473,1.0781194438590653,0.01960217170652846,0.8,0.0005574018501379899,0.04305671614590323,0.0,-1.0781194438590653
submission_h048_h042core_world_tail10_a0.58_0.24_c55_d023b557.csv,/Users/kbsoo/Downloads/cl2/hitl/h048_q2_public_subset_support_world_jepa/submission_h048_h042core_world_tail10_a0.58_0.24_c55_d023b557.csv,h036_global_public_world,55,55,1.0774128152043034,0.019589323912805517,1.0774128152043034,0.019589323912805517,0.8,0.000562768965039952,0.04305671614590323,0.0,-1.0774128152043034
