file,resolved_path,source,changed_cells,changed_rows,pred_gain_sum_moved,pred_gain_mean_moved,pred_gain_top1200_sum,pred_gain_top1200_mean,pred_positive_rate_moved,mean_abs_delta_prob,max_abs_delta_prob,ood_abs_delta_rate,h025_score
submission_h042_triple_phase_exception_private_phase_support_k520_exception_world_k90_private_rollback_k120.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_triple_phase_exception_private_phase_support_k520_exception_world_k90_private_rollback_k120.csv,h036_global_public_world,555,214,1.7577671207354832,0.003167147965289159,1.757767120735485,0.0031671479652891623,0.4972972972972973,0.0017981142289546059,0.023853874151178123,0.001142857142857143,-1.7577385493069135
submission_h042_joint_public_private_phase_support_k520_private_rollback_k260_0.16_0.08_c624_0900df31.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_joint_public_private_phase_support_k520_private_rollback_k260_0.16_0.08_c624_0900df31.csv,h036_global_public_world,624,219,1.728172775687617,0.00276950765334554,1.728172775687618,0.0027695076533455418,0.49198717948717946,0.0015504490910909626,0.02124781529708042,0.0,-1.728172775687618
submission_h042_joint_public_private_phase_support_k520_private_rollback_k120_0.16_0.08_c551_5f165f24.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_joint_public_private_phase_support_k520_private_rollback_k120_0.16_0.08_c551_5f165f24.csv,h036_global_public_world,551,214,1.7124772326649058,0.0031079441609163446,1.7124772326649076,0.0031079441609163476,0.49727767695099817,0.0015548450881893773,0.02124781529708042,0.0,-1.7124772326649076
submission_h042_triple_phase_exception_private_phase_support_k520_exception_world_k180_private_memory_k120.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_triple_phase_exception_private_phase_support_k520_exception_world_k180_private_memory_k120.csv,h036_global_public_world,569,214,1.6987212028578023,0.0029854502686428863,1.6987212028578025,0.0029854502686428868,0.4956063268892794,0.0020846824204623655,0.038443798488440706,0.0005714285714285715,-1.6987069171435167
submission_h042_triple_phase_exception_private_phase_support_k520_exception_world_k90_private_memory_k120_0.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_triple_phase_exception_private_phase_support_k520_exception_world_k90_private_memory_k120_0.csv,h036_global_public_world,555,214,1.6103511718481203,0.002901533642969586,1.610351171848123,0.0029015336429695907,0.4936936936936937,0.001983151687164617,0.023853874151178123,0.0005714285714285715,-1.6103368861338372
submission_h042_joint_public_private_public_cell_k700_private_rollback_k260_0.16_0.08_c780_1ae9ea2a.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_joint_public_private_public_cell_k700_private_rollback_k260_0.16_0.08_c780_1ae9ea2a.csv,h036_global_public_world,780,217,1.5907433482174227,0.0020394145489966956,1.5907433482174227,0.0020394145489966956,0.4782051282051282,0.0022976161414160834,0.03535623225683571,0.0,-1.5907433482174227
submission_h042_joint_public_private_phase_support_k520_private_memory_k120_0.16_0.08_c551_570df87b.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_joint_public_private_phase_support_k520_private_memory_k120_0.16_0.08_c551_570df87b.csv,h036_global_public_world,551,214,1.5812322909724037,0.002869750074360079,1.5812322909724035,0.0028697500743600788,0.49364791288566245,0.0018914061630122738,0.022001775074946606,0.0,-1.5812322909724035
submission_h042_joint_public_exception_public_cell_k700_exception_world_k340_0.16_0.08_c700_6f8d6472.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_joint_public_exception_public_cell_k700_exception_world_k340_0.16_0.08_c700_6f8d6472.csv,h036_global_public_world,700,207,1.57843861406448,0.0022549123058063997,1.5784386140644795,0.0022549123058063993,0.4785714285714286,0.0024910171773293095,0.03535623225683571,0.001142857142857143,-1.578410042635908
submission_h042_joint_public_exception_public_cell_k700_exception_world_k180_0.16_0.08_c700_2dae5442.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_joint_public_exception_public_cell_k700_exception_world_k180_0.16_0.08_c700_2dae5442.csv,h036_global_public_world,700,207,1.5301030583724056,0.0021858615119605793,1.530103058372406,0.00218586151196058,0.4785714285714286,0.0024129696904940812,0.03535623225683571,0.001142857142857143,-1.5300744869438345
submission_h042_joint_public_exception_public_cell_k700_exception_world_k90_0.16_0.08_c700_901b4a19.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_joint_public_exception_public_cell_k700_exception_world_k90_0.16_0.08_c700_901b4a19.csv,h036_global_public_world,700,207,1.5230145036989233,0.002175735005284176,1.5230145036989242,0.0021757350052841774,0.48142857142857143,0.0023267477625267337,0.03535623225683571,0.001142857142857143,-1.5229859322703527
submission_h042_phase_support_k520_s0.22_c520_64370279.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_phase_support_k520_s0.22_c520_64370279.csv,h036_global_public_world,520,213,1.5051554996480403,0.002894529807015462,1.5051554996480387,0.002894529807015459,0.49038461538461536,0.0021551556877563564,0.02903142463262076,0.0017142857142857142,-1.5051126425051815
submission_h042_joint_public_exception_phase_support_k520_exception_world_k180_0.16_0.08_c547_6009cadf.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_joint_public_exception_phase_support_k520_exception_world_k180_0.16_0.08_c547_6009cadf.csv,h036_global_public_world,547,213,1.4971226745254305,0.002736970154525467,1.4971226745254302,0.0027369701545254667,0.4990859232175503,0.0017108120136976044,0.03300347039281881,0.001142857142857143,-1.4970941030968588
submission_h042_joint_public_private_phase_support_k520_private_rollback_k260_0.34_0.14_c624_df998025.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_joint_public_private_phase_support_k520_private_rollback_k260_0.34_0.14_c624_df998025.csv,h036_global_public_world,614,219,1.4473540060762955,0.0023572540815574843,1.447354006076294,0.002357254081557482,0.4820846905537459,0.0032676742958951117,0.044279913960541206,0.002857142857142857,-1.4472825775048654
submission_h042_target_route_target_Q2_phase_k150_target_S3_phase_k90_0.3_0.18_c195_20df5f4d.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k150_target_S3_phase_k90_0.3_0.18_c195_20df5f4d.csv,h036_global_public_world,195,149,1.4469227855809268,0.0074201168491329576,1.4469227855809268,0.0074201168491329576,0.6051282051282051,0.0006750225376282063,0.02307952402818758,0.0,-1.4469227855809268
submission_h042_joint_public_exception_phase_support_k520_exception_world_k90_0.16_0.08_c524_2827c7af.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_joint_public_exception_phase_support_k520_exception_world_k90_0.16_0.08_c524_2827c7af.csv,h036_global_public_world,524,213,1.4449058816335594,0.0027574539725831286,1.4449058816335576,0.002757453972583125,0.49236641221374045,0.0016111144259052291,0.02124781529708042,0.001142857142857143,-1.444877310204986
submission_h042_phase_support_k520_s0.14_c520_ed4722b7.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_phase_support_k520_s0.14_c520_ed4722b7.csv,h036_global_public_world,520,213,1.4437857050334544,0.0027765109712181817,1.4437857050334557,0.0027765109712181843,0.49615384615384617,0.0013783712047533514,0.0186303840781068,0.0,-1.4437857050334557
submission_h042_joint_public_private_phase_support_k520_private_rollback_k120_0.34_0.14_c551_2706eae0.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_joint_public_private_phase_support_k520_private_rollback_k120_0.34_0.14_c551_2706eae0.csv,h036_global_public_world,541,214,1.438893348100806,0.0026596919558240406,1.4388933481008053,0.0026596919558240393,0.49353049907578556,0.0032797260260457486,0.044279913960541206,0.002857142857142857,-1.4388219195293768
submission_h042_public_cell_k700_s0.14_c700_c6d9bae1.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_public_cell_k700_s0.14_c700_c6d9bae1.csv,h036_global_public_world,700,207,1.4202877332996178,0.0020289824761423113,1.4202877332996167,0.0020289824761423095,0.4828571428571429,0.002004415974330676,0.03096590634415841,0.0,-1.4202877332996167
submission_h042_target_route_target_Q2_phase_k150_target_S3_phase_k90_0.18_0.12_c195_fe39ea4a.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k150_target_S3_phase_k90_0.18_0.12_c195_fe39ea4a.csv,h036_global_public_world,195,149,1.3940885554334348,0.00714917207914582,1.3940885554334352,0.0071491720791458215,0.6256410256410256,0.0004229914351628966,0.01405565109125817,0.0,-1.3940885554334352
submission_h042_target_route_target_Q2_phase_k150_target_S4_phase_k45_0.3_0.18_c150_c0e469e3.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k150_target_S4_phase_k45_0.3_0.18_c150_c0e469e3.csv,h036_global_public_world,150,125,1.3698935031253416,0.009132623354168944,1.3698935031253419,0.009132623354168945,0.6133333333333333,0.0006051175802834754,0.02307952402818758,0.0,-1.3698935031253419
submission_h042_target_route_target_Q2_phase_k150_target_S4_phase_k45_0.18_0.12_c150_bafd08fc.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k150_target_S4_phase_k45_0.18_0.12_c150_bafd08fc.csv,h036_global_public_world,150,125,1.3580690915161684,0.009053793943441123,1.3580690915161686,0.009053793943441125,0.64,0.00037628373537990204,0.01405565109125817,0.0,-1.3580690915161686
submission_h042_public_cell_k700_s0.08_c700_a9f68eb9.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_public_cell_k700_s0.08_c700_a9f68eb9.csv,h036_global_public_world,700,207,1.325445332898623,0.0018934933327123186,1.3254453328986209,0.0018934933327123156,0.48857142857142855,0.001148969291295421,0.01773942136218165,0.0,-1.3254453328986209
submission_h042_route_row_top3_r12_s0.34_c36_dbb76a88.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_route_row_top3_r12_s0.34_c36_dbb76a88.csv,h036_global_public_world,36,12,1.30559382781849,0.036266495217180277,1.3055938278184906,0.0362664952171803,0.6666666666666666,0.00013369514848724445,0.026025776411750523,0.008571428571428572,-1.305379542104205
submission_h042_route_row_top3_r12_s0.22_c36_594bb9de.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_route_row_top3_r12_s0.22_c36_594bb9de.csv,h036_global_public_world,36,12,1.2885373476164477,0.03579270410045688,1.2885373476164474,0.035792704100456874,0.6666666666666666,8.960807110956446e-05,0.017094458744251084,0.0017142857142857142,-1.2884944904735902
submission_h042_phase_support_k520_s0.08_c520_2d1695d9.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_phase_support_k520_s0.08_c520_2d1695d9.csv,h036_global_public_world,520,213,1.2823976439932567,0.0024661493153716476,1.2823976439932583,0.0024661493153716506,0.4980769230769231,0.0007908565753376957,0.010711027751123425,0.0,-1.2823976439932583
submission_h042_route_row_top3_r12_s0.14_c36_6c53b756.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_route_row_top3_r12_s0.14_c36_6c53b756.csv,h036_global_public_world,36,12,1.272397831118218,0.03534438419772828,1.2723978311182182,0.035344384197728285,0.6666666666666666,5.869617289081312e-05,0.010986013709512576,0.0,-1.2723978311182182
submission_h042_route_row_top3_r12_s0.08_c36_032bf515.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_route_row_top3_r12_s0.08_c36_032bf515.csv,h036_global_public_world,36,12,1.2529658211660464,0.03480460614350129,1.2529658211660468,0.0348046061435013,0.6666666666666666,3.440355807935912e-05,0.006715221267458604,0.0,-1.2529658211660468
submission_h042_joint_public_private_public_cell_k700_private_memory_k260_0.16_0.08_c780_c915cb6c.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_joint_public_private_public_cell_k700_private_memory_k260_0.16_0.08_c780_c915cb6c.csv,h036_global_public_world,780,217,1.2474065576824893,0.001599239176516012,1.2474065576824884,0.0015992391765160107,0.47435897435897434,0.003506405978132885,0.03535623225683571,0.0,-1.2474065576824884
submission_h042_route_row_all_r12_s0.34_c84_b1f4fcd8.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_route_row_all_r12_s0.34_c84_b1f4fcd8.csv,h036_global_public_world,84,12,1.2139782368653071,0.014452121867444132,1.2139782368653071,0.014452121867444132,0.5476190476190477,0.00031753022988579216,0.026025776411750523,0.008571428571428572,-1.2137639511510214
submission_h042_route_row_all_r12_s0.22_c84_6794675b.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_route_row_all_r12_s0.22_c84_6794675b.csv,h036_global_public_world,84,12,1.194658686636564,0.014222127221863858,1.1946586866365636,0.014222127221863853,0.5476190476190477,0.0002088715218275391,0.017094458744251084,0.0017142857142857142,-1.1946158294937064
submission_h042_route_row_all_r12_s0.14_c84_5d6aa53b.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_route_row_all_r12_s0.14_c84_5d6aa53b.csv,h036_global_public_world,84,12,1.1788981736800075,0.014034502067619137,1.1788981736800075,0.014034502067619137,0.5595238095238095,0.0001347271392485495,0.010986013709512576,0.0,-1.1788981736800075
submission_h042_route_row_all_r12_s0.08_c84_448b1a58.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_route_row_all_r12_s0.08_c84_448b1a58.csv,h036_global_public_world,84,12,1.160927957026481,0.013820570916981917,1.1609279570264808,0.013820570916981915,0.5595238095238095,7.790931404345026e-05,0.006715221267458604,0.0,-1.1609279570264808
submission_h042_triple_phase_exception_private_phase_support_k520_exception_world_k340_private_rollback_k12.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_triple_phase_exception_private_phase_support_k520_exception_world_k340_private_rollback_k12.csv,h036_global_public_world,615,214,1.1586209035878459,0.0018839364285981233,1.158620903587849,0.0018839364285981285,0.4894308943089431,0.002085313307711252,0.038443798488440706,0.001142857142857143,-1.1585923321592775
submission_h042_target_route_target_Q2_phase_k90_target_S3_phase_k90_0.3_0.18_c180_b3e8d6d9.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k90_target_S3_phase_k90_0.3_0.18_c180_b3e8d6d9.csv,h036_global_public_world,180,136,1.0516406372237865,0.005842447984576592,1.0516406372237868,0.005842447984576593,0.5833333333333334,0.0006492338427711963,0.02307952402818758,0.0,-1.0516406372237868
submission_h042_triple_phase_exception_private_phase_support_k520_exception_world_k340_private_memory_k120.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_triple_phase_exception_private_phase_support_k520_exception_world_k340_private_memory_k120.csv,h036_global_public_world,615,214,1.0026152906933823,0.0016302687653550931,1.0026152906933827,0.0016302687653550938,0.4861788617886179,0.0022353127512258577,0.038443798488440706,0.0005714285714285715,-1.002601004979097
submission_h042_target_route_target_Q2_phase_k90_target_S3_phase_k90_0.18_0.12_c180_254963a8.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k90_target_S3_phase_k90_0.18_0.12_c180_254963a8.csv,h036_global_public_world,180,136,0.9965199182225808,0.005536221767903226,0.996519918222581,0.005536221767903228,0.6055555555555555,0.00040752512721085415,0.01405565109125817,0.0,-0.996519918222581
submission_h042_target_route_target_Q2_phase_k90_target_S4_phase_k45_0.3_0.18_c135_7c3d66fc.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k90_target_S4_phase_k45_0.3_0.18_c135_7c3d66fc.csv,h036_global_public_world,135,110,0.9746113547682012,0.007219343368653342,0.9746113547682009,0.00721934336865334,0.5851851851851851,0.0005793288854264654,0.02307952402818758,0.0,-0.9746113547682009
submission_h042_target_route_target_Q2_phase_k90_target_S4_phase_k45_0.18_0.12_c135_b5a256f2.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k90_target_S4_phase_k45_0.18_0.12_c135_b5a256f2.csv,h036_global_public_world,135,110,0.9605004543053144,0.0071148181800393655,0.9605004543053142,0.007114818180039364,0.6148148148148148,0.00036081742742785964,0.01405565109125817,0.0,-0.9605004543053142
submission_h042_target_Q2_phase_k45_s0.34_c45_a3400d9a.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_Q2_phase_k45_s0.34_c45_a3400d9a.csv,h036_global_public_world,45,45,0.9251662864581099,0.020559250810180223,0.9251662864581097,0.020559250810180216,0.7777777777777778,0.00032143176184735284,0.026025776411750523,0.0,-0.9251662864581097
submission_h042_target_Q2_phase_k45_s0.5_c45_50fc6607.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_Q2_phase_k45_s0.5_c45_50fc6607.csv,h036_global_public_world,45,45,0.9185440102008607,0.020412089115574683,0.9185440102008611,0.02041208911557469,0.7777777777777778,0.00047174962376695886,0.03750264228826794,0.0,-0.9185440102008611
submission_h042_target_Q2_phase_k45_s0.22_c45_77b1762d.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_Q2_phase_k45_s0.22_c45_77b1762d.csv,h036_global_public_world,45,45,0.9107304377260448,0.020238454171689884,0.9107304377260449,0.020238454171689887,0.7555555555555555,0.00020828018496273217,0.017094458744251084,0.0,-0.9107304377260449
submission_h042_target_route_target_Q2_phase_k45_target_S3_phase_k45_0.3_0.18_c90_c51ed24d.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k45_target_S3_phase_k45_0.3_0.18_c90_c51ed24d.csv,h036_global_public_world,90,78,0.9049952644065753,0.010055502937850836,0.9049952644065752,0.010055502937850836,0.6444444444444445,0.00041996163522771976,0.02307952402818758,0.0,-0.9049952644065752
submission_h042_target_Q2_phase_k45_s0.14_c45_7488d30c.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_Q2_phase_k45_s0.14_c45_7488d30c.csv,h036_global_public_world,45,45,0.9002196227740507,0.020004880506090013,0.9002196227740507,0.020004880506090013,0.8,0.00013266191374405908,0.010986013709512576,0.0,-0.9002196227740507
submission_h042_target_Q2_phase_k45_s0.08_c45_d0de8331.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_Q2_phase_k45_s0.08_c45_d0de8331.csv,h036_global_public_world,45,45,0.8806870799218244,0.019570823998262765,0.8806870799218243,0.01957082399826276,0.7777777777777778,7.58566623028977e-05,0.006323816227665535,0.0,-0.8806870799218243
submission_h042_target_route_target_Q2_phase_k45_target_S3_phase_k45_0.18_0.12_c90_c9401846.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k45_target_S3_phase_k45_0.18_0.12_c90_c9401846.csv,h036_global_public_world,90,78,0.8579466677412281,0.009532740752680312,0.8579466677412279,0.00953274075268031,0.6666666666666666,0.00026201470841675264,0.01405565109125817,0.0,-0.8579466677412279
submission_h042_joint_public_exception_phase_support_k520_exception_world_k340_0.16_0.08_c596_88b14352.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_joint_public_exception_phase_support_k520_exception_world_k340_0.16_0.08_c596_88b14352.csv,h036_global_public_world,596,213,0.7444236722017987,0.0012490330070499978,0.7444236722017994,0.001249033007049999,0.48825503355704697,0.0018456085709297996,0.03300347039281881,0.001142857142857143,-0.744395100773228
submission_h042_target_route_target_Q2_phase_k45_target_S3_phase_k90_0.3_0.18_c135_b0644b6a.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k45_target_S3_phase_k90_0.3_0.18_c135_b0644b6a.csv,h036_global_public_world,135,113,0.05424426185455933,0.00040180934707080985,0.05424426185455933,0.00040180934707080985,0.5185185185185185,0.0005382309276671127,0.02307952402818758,0.0,-0.05424426185455933
submission_h042_target_route_target_Q2_phase_k150_target_S3_phase_k150_0.3_0.18_c255_507c4268.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k150_target_S3_phase_k150_0.3_0.18_c255_507c4268.csv,h036_global_public_world,255,188,0.007133206539951864,2.797335898020339e-05,0.007133206539952752,2.7973358980206873e-05,0.5137254901960784,0.0007911265793038903,0.02307952402818758,0.0,-0.007133206539952752
submission_h042_target_route_target_Q2_phase_k45_target_S3_phase_k90_0.18_0.12_c135_23b3a2d2.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k45_target_S3_phase_k90_0.18_0.12_c135_23b3a2d2.csv,h036_global_public_world,135,113,-0.002573557097163004,-1.906338590491114e-05,-0.002573557097162338,-1.9063385904906206e-05,0.5407407407407407,0.00034086369677421163,0.01405565109125817,0.0,0.002573557097162338
submission_h042_target_S3_phase_k45_s0.34_c45_5923308a.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_S3_phase_k45_s0.34_c45_5923308a.csv,h036_global_public_world,45,45,-0.0140721236845842,-0.0003127138596574267,-0.014072123684584187,-0.00031271385965742635,0.5111111111111111,0.00025241031020341846,0.023633963617813336,0.002285714285714286,0.014129266541727043
submission_h042_target_S3_phase_k45_s0.22_c45_9814afaf.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_S3_phase_k45_s0.22_c45_9814afaf.csv,h036_global_public_world,45,45,-0.014122994181626828,-0.00031384431514726286,-0.014122994181626818,-0.0003138443151472626,0.5111111111111111,0.00016564420997614541,0.015538649071876187,0.0005714285714285715,0.014137279895912533
submission_h042_target_route_target_Q2_phase_k45_target_S4_phase_k45_0.3_0.18_c90_f15c6ebe.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k45_target_S4_phase_k45_0.3_0.18_c90_f15c6ebe.csv,h036_global_public_world,90,73,-0.02278502060102609,-0.00025316689556695657,-0.022785020601026065,-0.0002531668955669563,0.4888888888888889,0.0004683259703223818,0.02307952402818758,0.0,0.022785020601026065
submission_h042_target_S3_phase_k45_s0.14_c45_8dbad2a0.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_S3_phase_k45_s0.14_c45_8dbad2a0.csv,h036_global_public_world,45,45,-0.028269270456363585,-0.000628206010141413,-0.028269270456363627,-0.0006282060101414139,0.5333333333333333,0.00010649392674026593,0.010062397699953207,0.0,0.028269270456363627
submission_h042_target_route_target_Q2_phase_k45_target_S4_phase_k45_0.18_0.12_c90_59931199.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k45_target_S4_phase_k45_0.18_0.12_c90_59931199.csv,h036_global_public_world,90,73,-0.038593021014429255,-0.0004288113446047695,-0.03859302101442921,-0.000428811344604769,0.5222222222222223,0.00029415599699121706,0.01405565109125817,0.0,0.03859302101442921
submission_h042_target_S3_phase_k45_s0.08_c45_32228cfe.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_S3_phase_k45_s0.08_c45_32228cfe.csv,h036_global_public_world,45,45,-0.04173446670604657,-0.0009274325934677016,-0.04173446670604657,-0.0009274325934677016,0.5111111111111111,6.135631674659229e-05,0.005825450421987788,0.0,0.04173446670604657
submission_h042_target_route_target_Q2_phase_k150_target_S3_phase_k150_0.18_0.12_c255_7056f113.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k150_target_S3_phase_k150_0.18_0.12_c255_7056f113.csv,h036_global_public_world,255,188,-0.047149742454217325,-0.00018490095080085224,-0.047149742454217325,-0.00018490095080085224,0.5294117647058824,0.0005003609773573427,0.01405565109125817,0.0,0.047149742454217325
submission_h042_joint_public_private_phase_support_k520_private_rollback_k260_0.24_0.1_c624_bf2e528f.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_joint_public_private_phase_support_k520_private_rollback_k260_0.24_0.1_c624_bf2e528f.csv,h036_global_public_world,583,217,-0.3230364092206368,-0.0005540933262789654,-0.32303640922063437,-0.0005540933262789612,0.45969125214408235,0.002315881780583717,0.03160269782173364,0.0005714285714285715,0.32305069493492006
submission_h042_joint_public_private_phase_support_k520_private_rollback_k120_0.24_0.1_c551_08ae0c2f.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_joint_public_private_phase_support_k520_private_rollback_k120_0.24_0.1_c551_08ae0c2f.csv,h036_global_public_world,510,212,-0.3284469786015538,-0.0006440136835324584,-0.32844697860155136,-0.0006440136835324536,0.4627450980392157,0.002325210537743861,0.03160269782173364,0.0005714285714285715,0.32846126431583705
submission_h042_target_route_target_Q2_phase_k90_target_S3_phase_k150_0.3_0.18_c240_18a7e3b7.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k90_target_S3_phase_k150_0.3_0.18_c240_18a7e3b7.csv,h036_global_public_world,240,181,-0.38814894181718795,-0.0016172872575716164,-0.38814894181718795,-0.0016172872575716164,0.49166666666666664,0.0007653378844468803,0.02307952402818758,0.0,0.38814894181718795
submission_h042_target_route_target_Q2_phase_k150_target_S4_phase_k90_0.3_0.18_c195_eac7fd60.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k150_target_S4_phase_k90_0.3_0.18_c195_eac7fd60.csv,h036_global_public_world,195,147,-0.4240953131167857,-0.00217484775957326,-0.42409531311678483,-0.0021748477595732556,0.49230769230769234,0.0007599220424576977,0.02307952402818758,0.0,0.42409531311678483
submission_h042_target_route_target_Q2_phase_k150_target_S4_phase_k90_0.18_0.12_c195_81d5f6c8.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k150_target_S4_phase_k90_0.18_0.12_c195_81d5f6c8.csv,h036_global_public_world,195,147,-0.4390749284840485,-0.0022516662999181973,-0.4390749284840494,-0.002251666299918202,0.5128205128205128,0.0004795822808446229,0.01405565109125817,0.0,0.4390749284840494
