feature_set,perm_pred_selected,perm_pred_h012,perm_selected_minus_h012
axes_state,0.7580860948383291,0.8341536503169646,-0.07606755547863553
axes_state,0.6273047577897549,0.6595899765314297,-0.03228521874167478
axes_state,0.6301612332785618,0.6522478040148711,-0.022086570736309374
axes_state,0.5548131719644396,0.5135063481797788,0.04130682378466077
axes_state,0.5484513576326481,0.515570011753143,0.032881345879505086
axes_state,0.5439185879258145,0.5818738171075184,-0.03795522918170391
axes_state,0.5203982791811619,0.5603259450731455,-0.0399276658919836
axes_state,0.8267925617097543,0.8278035536300808,-0.0010109919203264983
axes_state,0.5703735851601464,0.6312858048880489,-0.060912219727902506
axes_state,0.4479698755642059,0.4128882892871083,0.03508158627709762
axes_state,0.4266186808692827,0.4365062697088004,-0.009887588839517736
axes_state,0.6473599404358258,0.7145641896634483,-0.06720424922762247
axes_state,0.7510303586761438,0.7835241907307169,-0.032493832054573124
axes_state,0.5784825279391391,0.72766935450857,-0.14918682656943083
axes_state,0.5194860484041499,0.42186032683548386,0.09762572156866606
axes_state,0.6960996619643788,0.6984269853193863,-0.0023273233550075156
axes_state,0.5652727964132848,0.5794521815552253,-0.014179385141940504
axes_state,0.5101260081856311,0.48610764974120874,0.024018358444422405
axes_state,0.6347224498454537,0.7611940735989752,-0.1264716237535215
axes_state,0.5029112099804504,0.46793084895220216,0.0349803610282482
axes_state,0.43238492582006827,0.3733302846398213,0.05905464118024695
axes_state,0.7518430718599838,0.6529604640514802,0.09888260780850355
axes_state,0.7223935701772173,0.7452183329487363,-0.022824762771519014
axes_state,0.5310751063145477,0.511028367887146,0.020046738427401678
axes_state,0.39652123900957825,0.3692314799778405,0.027289759031737748
axes_state,0.5678720567565911,0.5570022373516671,0.010869819404924042
axes_state,0.6861551052442295,0.7287415338641766,-0.0425864286199471
axes_state,0.5781586448032631,0.5997617604686523,-0.021603115665389194
axes_state,0.6207050691090082,0.6173906178984273,0.0033144512105809376
axes_state,0.4492157354980725,0.43111239588007255,0.018103339617999925
axes_state,0.4902226457665779,0.5229893812181525,-0.0327667354515746
axes_state,0.5574295668676454,0.5403688274519299,0.01706073941571551
axes_state,0.5077031495584592,0.4910549691556341,0.016648180402825064
axes_state,0.6761548870902173,0.6759383230687961,0.00021656402142122833
axes_state,0.7599223565257329,0.7816638455199485,-0.021741488994215574
axes_state,0.47877537785467594,0.434054873661632,0.044720504193043964
axes_state,0.5582353726685622,0.5147208438280814,0.04351452884048079
axes_state,0.5134391275307945,0.5131746640172836,0.0002644635135108375
axes_state,0.768771947874934,0.7441986238785671,0.024573323996366914
axes_state,0.5091636218265835,0.497431977737332,0.01173164408925148
axes_state,0.7520151685854736,0.8458157282629019,-0.09380055967742829
axes_state,0.514873154572426,0.5914264664000614,-0.07655331182763536
axes_state,0.6373311267979895,0.5750478148655291,0.062283311932460395
axes_state,0.5729075519575318,0.6415596742048816,-0.06865212224734973
axes_state,0.6568990935237331,0.6851689982248181,-0.028269904701085036
axes_state,0.6640580051266506,0.6374915471970146,0.026566457929635967
axes_state,0.49253157315696217,0.5443930136773804,-0.05186144052041819
axes_state,0.7226628663568346,0.7363185713258082,-0.013655704968973614
axes_state,0.5811566314336221,0.6069676436097962,-0.025811012176174097
axes_state,0.6424555326973235,0.6869076447877097,-0.04445211209038624
axes_state,0.6524991336496448,0.6212622385851689,0.03123689506447591
axes_state,0.4236674136720699,0.4795451311379655,-0.05587771746589559
axes_state,0.6773556390488401,0.7114990348729126,-0.03414339582407244
axes_state,0.6113821692268777,0.6269157694838808,-0.015533600257003122
axes_state,0.5536720430931683,0.551121645184181,0.0025503979089872564
axes_state,0.5177147662969007,0.4820022064125206,0.0357125598843801
axes_state,0.6328301319380075,0.6807165239266217,-0.04788639198861422
axes_state,0.429132878291882,0.4749021909504415,-0.04576931265855949
axes_state,0.5616502754578271,0.5853259884239732,-0.023675712966146123
axes_state,0.7007152000313861,0.7892580258607579,-0.08854282582937179
axes_state,0.45908339176971247,0.35502226163446093,0.10406113013525153
axes_state,0.6263902578872279,0.6339014562264225,-0.007511198339194558
axes_state,0.5443436666052309,0.5582659786889073,-0.013922312083676336
axes_state,0.5356966672154034,0.506084333587769,0.02961233362763438
axes_state,0.4598324474084687,0.46628462656460223,-0.006452179156133553
axes_state,0.4632919322015565,0.4729080963592812,-0.009616164157724705
axes_state,0.5827380386757606,0.5656530311709426,0.017085007504818006
axes_state,0.43489236258705694,0.3662171858203658,0.06867517676669116
axes_state,0.5657786210966881,0.6688583757822641,-0.10307975468557606
axes_state,0.5850356521940043,0.5492137989318434,0.03582185326216092
axes_state,0.7834318503878668,0.6925122775584365,0.0909195728294303
axes_state,0.613269898529267,0.5862564456294717,0.027013452899795398
axes_state,0.6122201068713933,0.5865744779945052,0.025645628876888038
axes_state,0.6255796950438525,0.7073969176564542,-0.08181722261260171
axes_state,0.6800699304365388,0.6797160326968884,0.0003538977396504439
axes_state,0.7250754186341273,0.6663305366791881,0.05874488195493921
axes_state,0.6314603759332117,0.6819817559638877,-0.050521380030675966
axes_state,0.5446822329695601,0.5287998621711394,0.015882370798420697
axes_state,0.38249073498473213,0.40124314620482154,-0.018752411220089416
axes_state,0.6154497102068375,0.6358906543534766,-0.020440944146639106
axes_state,0.6208189273251761,0.7240222130567106,-0.10320328573153448
axes_state,0.5299254024323105,0.42927777247312554,0.10064762995918491
axes_state,0.533027757987154,0.47050043294857885,0.06252732503857511
axes_state,0.543943927556218,0.5420477076348814,0.001896219921336595
axes_state,0.6214001622869145,0.5827244867094106,0.038675675577503954
axes_state,0.5971578610689409,0.6272883682053189,-0.030130507136377993
axes_state,0.617155187480844,0.6979648499815191,-0.08080966250067512
axes_state,0.6266224725363977,0.4799967100855526,0.14662576245084508
axes_state,0.42932557416851025,0.48895689354293104,-0.05963131937442079
axes_state,0.621893961514245,0.6389979243021163,-0.017103962787871296
axes_state,0.5847226998116947,0.562806393073644,0.021916306738050673
axes_state,0.5413063258420462,0.4625758096744175,0.07873051616762866
axes_state,0.49814241783279556,0.5212120487183497,-0.023069630885554138
axes_state,0.5603427537257618,0.4672615707213575,0.09308118300440432
axes_state,0.5368638549902727,0.5059557685829021,0.030908086407370527
axes_state,0.5884326889638075,0.6373777777704778,-0.048945088806670256
axes_state,0.7321376037404245,0.7446454136980585,-0.012507809957634008
axes_state,0.4763725151148132,0.41744108883881714,0.05893142627599607
axes_state,0.5130049037783172,0.48138121554164964,0.03162368823666756
axes_state,0.7194100495991153,0.6831578110335454,0.036252238565569805
axes_state,0.5001960976876709,0.46748900298857404,0.032707094699096884
axes_state,0.6619675092339316,0.6731312876526959,-0.01116377841876437
axes_state,0.7418553760103297,0.7262921314189635,0.015563244591366154
axes_state,0.7584305204509956,0.7380574811569848,0.020373039294010797
axes_state,0.5766882729101712,0.5734311146988994,0.0032571582112718156
axes_state,0.4238581817403366,0.5028484475263801,-0.07899026578604351
axes_state,0.7983119613144344,0.7443828135221534,0.053929147792280974
axes_state,0.5808090181395864,0.6568370574931136,-0.0760280393535272
axes_state,0.7147423043667032,0.6582110839955807,0.05653122037112246
axes_state,0.710272708967821,0.7499544699713724,-0.039681761003551363
axes_state,0.6405009503605446,0.5976619705447248,0.042838979815819744
axes_state,0.6339588629753233,0.6469771442965812,-0.013018281321257819
axes_state,0.5228763551166047,0.5416803421305243,-0.01880398701391961
axes_state,0.6238490995282051,0.6357703137046024,-0.011921214176397243
axes_state,0.3981162118552422,0.46255018153443206,-0.06443396967918985
axes_state,0.5049520236899497,0.46230580778235125,0.042646215907598484
axes_state,0.7274193112926585,0.6559546390600777,0.0714646722325808
axes_state,0.6994998187478181,0.7211657876709796,-0.021665968923161527
axes_state,0.546822683683577,0.6198023859908844,-0.07297970230730744
axes_state,0.5907490121789509,0.583109906870848,0.007639105308102967
axes_state,0.6719609217637857,0.5829163637365882,0.08904455802719757
axes_state,0.5169736618131653,0.544776923490031,-0.027803261676865754
axes_state,0.5745290851144033,0.495359171350268,0.07916991376413524
axes_state,0.5312086195510581,0.47742039367398637,0.05378822587707177
axes_state,0.454979285883928,0.33368837935287005,0.12129090653105795
axes_state,0.42390270677019953,0.37073067649506836,0.05317203027513118
axes_state,0.7202013627122757,0.7048268627108019,0.01537450000147389
axes_state,0.6060032261870281,0.6568423461334633,-0.050839119946435196
axes_state,0.6982552263138213,0.6869371453148899,0.01131808099893139
axes_state,0.5112919358523541,0.5705907328325847,-0.05929879698023055
axes_state,0.4032488377919618,0.42208529494908004,-0.018836457157118236
axes_state,0.6074391280887095,0.5713816930781298,0.036057435010579675
axes_state,0.6152082251483999,0.4925257740908488,0.1226824510575511
axes_state,0.4793886207939638,0.5374163776734973,-0.05802775687953343
axes_state,0.6582277303214473,0.6643863488542932,-0.006158618532845828
axes_state,0.4646598460744373,0.4573869364236217,0.007272909650815562
axes_state,0.7048853258135782,0.6371981973513101,0.0676871284622681
axes_state,0.534278132764664,0.5292519904209646,0.005026142343699358
axes_state,0.6406059359081914,0.6040759484103173,0.03652998749787406
axes_state,0.523530588317352,0.577548102407561,-0.05401751409020905
axes_state,0.6302424635731113,0.6853682429506959,-0.05512577937758456
axes_state,0.4144079504108875,0.35956114861769956,0.05484680179318796
axes_state,0.6955034723979602,0.6617289207637137,0.033774551634246475
axes_state,0.6250627426374089,0.6993717891145083,-0.07430904647709935
axes_state,0.5996955931054241,0.6948011347888228,-0.09510554168339869
axes_state,0.44500341819520556,0.47098413050616966,-0.025980712310964105
axes_state,0.5719487385109339,0.58354888952128,-0.011600151010346171
axes_state,0.44770108238054007,0.41935391460053345,0.02834716778000662
axes_state,0.5250027429726198,0.5672506981421771,-0.04224795516955726
axes_state,0.5494277662570457,0.48264987661396563,0.06677788964308007
axes_state,0.37765159414757243,0.39369218478172036,-0.016040590634147922
axes_state,0.6907738794708241,0.7317006846781595,-0.04092680520733538
axes_state,0.5864179915982284,0.7227945811494424,-0.136376589551214
axes_state,0.62665827761044,0.5970314651353562,0.029626812475083808
axes_state,0.6647154011978662,0.6816566881548306,-0.016941286956964396
axes_state,0.7265012184724844,0.6341578746057001,0.09234334386678433
axes_state,0.5211165070181021,0.5337202659966637,-0.012603758978561586
axes_state,0.477890522752935,0.50671836322956,-0.02882784047662501
axes_state,0.5023179263053343,0.5274817637004254,-0.025163837395091093
axes_state,0.7604989508307372,0.6656729691950731,0.09482598163566403
axes_state,0.560872170929687,0.512576560730764,0.048295610198923034
axes_state,0.6111371951253541,0.49594292967885956,0.11519426544649458
axes_state,0.8429131345006461,0.8057883528240364,0.03712478167660971
axes_state,0.632593948500243,0.6402660764151256,-0.007672127914882587
axes_state,0.7069049647014799,0.6980854511801863,0.00881951352129362
axes_state,0.771330045729247,0.7289929759410789,0.04233706978816809
axes_state,0.35850712825586867,0.4328738886501803,-0.07436676039431162
axes_state,0.5275534556535388,0.48614650698060013,0.041406948672938704
axes_state,0.4961689204460299,0.45802164115524363,0.03814727929078626
axes_state,0.4477357165735935,0.4644655069415744,-0.01672979036798089
axes_state,0.3919040073257935,0.32791663464878273,0.06398737267701077
axes_state,0.5667045582697486,0.6032566424369844,-0.036552084167235765
axes_state,0.4717970452550289,0.45210607503035705,0.019690970224671867
axes_state,0.6895993583165412,0.6855284657590239,0.004070892557517247
axes_state,0.41679158299230484,0.3905028465311491,0.02628873646115576
axes_state,0.7012855456466618,0.6943482332115469,0.006937312435114862
axes_state,0.5780840257305517,0.5152113182255933,0.06287270750495844
axes_state,0.5198717666082263,0.5112995733074117,0.008572193300814601
axes_state,0.5140119323298155,0.48246189392405575,0.031550038405759706
axes_state,0.7059853457136962,0.7698156249365873,-0.06383027922289108
axes_state,0.6279440773684771,0.6833578552469582,-0.05541377787848112
axes_state,0.3396722243759929,0.2795600227925861,0.0601122015834068
axes_state,0.5256662699391327,0.5711898385305353,-0.04552356859140261
axes_state,0.5196322422391171,0.5553784906479958,-0.035746248408878745
axes_state,0.47894061200596766,0.39630590881927447,0.08263470318669319
axes_state,0.5325653514612171,0.4985104097532725,0.0340549417079446
axes_state,0.6826279873420421,0.6884506108174583,-0.005822623475416178
axes_state,0.614791227464995,0.5682936819528094,0.046497545512185656
axes_state,0.513504435735681,0.5664761232361376,-0.052971687500456555
axes_state,0.38578449556739913,0.3947275222253961,-0.008943026657996955
axes_state,0.6201444361382042,0.6089489843799832,0.011195451758221009
axes_state,0.5631424089878384,0.5656859269406292,-0.0025435179527908414
axes_state,0.41895706489557094,0.35846169310961473,0.06049537178595621
axes_state,0.6260507524919241,0.6881227171285239,-0.06207196463659981
axes_state,0.41355316052158303,0.35411971931655495,0.05943344120502808
axes_state,0.5215454365753945,0.5654328334852575,-0.043887396909862986
axes_state,0.4684822512850872,0.5420393257481421,-0.07355707446305487
axes_state,0.628374972210913,0.6638521627102129,-0.03547719049929987
axes_state,0.683413467561761,0.6114560612738951,0.07195740628786595
axes_state,0.6033881842621512,0.5493651531603895,0.054023031101761765
axes_state,0.596155911882532,0.5773080782795773,0.018847833602954722
axes_state,0.3547902956733475,0.3651335119492227,-0.0103432162758752
axes_state,0.704301909028586,0.6853787921597974,0.01892311686878867
axes_state,0.4641940153251167,0.486065748065319,-0.021871732740202265
axes_state,0.5327796742833691,0.5844655927956093,-0.05168591851224014
axes_state,0.4163349127227478,0.35025807760861216,0.06607683511413565
axes_state,0.47331027634772155,0.4652059682661415,0.008104308081580025
axes_state,0.42998558928257086,0.3745184138195175,0.05546717546305335
axes_state,0.7202573359006763,0.7036029868541746,0.01665434904650176
axes_state,0.5788786058649449,0.5653550188269009,0.013523587038044016
axes_state,0.6834796320179554,0.6916139461677122,-0.00813431414975685
axes_state,0.5192099974065131,0.5120801499434919,0.007129847463021144
axes_state,0.6892779250299956,0.7305443951468017,-0.041266470116806064
axes_state,0.5895432145343121,0.7390885938348916,-0.14954537930057943
axes_state,0.5633541732141204,0.483044088201806,0.0803100850123144
axes_state,0.6009811128144612,0.7259576152648402,-0.12497650245037895
axes_state,0.6133181009302878,0.5985938342940924,0.014724266636195416
axes_state,0.4942550061700245,0.4712991724068646,0.022955833763159905
axes_state,0.6337802349836775,0.6134148618476031,0.02036537313607445
axes_state,0.6601094371871581,0.7010585152971787,-0.040949078110020576
axes_state,0.6963814480682768,0.6875360613609177,0.008845386707359126
axes_state,0.6135729278091372,0.5910304749040735,0.022542452905063737
axes_state,0.5271640625112488,0.501235202164547,0.025928860346701832
axes_state,0.4637051734642001,0.4738738059542998,-0.010168632490099694
axes_state,0.5439399444475753,0.5613698947361158,-0.01742995028854044
axes_state,0.4793038595993435,0.498842961944801,-0.01953910234545747
axes_state,0.639229227165059,0.6172946764270224,0.02193455073803663
axes_state,0.6018222523661403,0.6912630761715716,-0.08944082380543128
axes_state,0.7392272904453819,0.6264326845564043,0.1127946058889776
axes_state,0.5285318408396433,0.5566146196059343,-0.02808277876629095
axes_state,0.48098526758820126,0.5327477163280293,-0.05176244873982805
axes_state,0.5949670100573572,0.673733861521168,-0.0787668514638108
axes_state,0.5253305720944894,0.5919449587958584,-0.06661438670136899
axes_state,0.7113688581315656,0.8181072934573632,-0.10673843532579763
axes_state,0.42477210934379955,0.3518297553269817,0.07294235401681787
axes_state,0.509365937232732,0.5676509552027196,-0.05828501796998753
axes_state,0.5884377885192671,0.6454660277215178,-0.05702823920225075
axes_state,0.4209641618355162,0.3972697944543466,0.02369436738116959
axes_state,0.828064866248829,0.773636721328461,0.05442814492036807
axes_state,0.5987593734894489,0.572340987530854,0.026418385958594803
axes_state,0.5846368764860428,0.6330018732768024,-0.04836499679075956
axes_state,0.6136052337985252,0.66384162524131,-0.0502363914427848
axes_state,0.46011477151375696,0.4471350919193023,0.012979679594454674
axes_state,0.4922031869480458,0.5037622129467493,-0.011559025998703454
axes_state,0.6201184128167261,0.6233660154610398,-0.003247602644313674
axes_state,0.5192728040064315,0.5207386322083271,-0.0014658282018955582
axes_state,0.7337808226352941,0.6209597104005219,0.1128211122347722
axes_state,0.44420710897396953,0.4469086337383236,-0.0027015247643540907
axes_state,0.7603145621577261,0.713231483325231,0.04708307883249507
axes_state,0.4374280666438258,0.44944474585236815,-0.01201667920854238
axes_state,0.5697311220739298,0.5970157960791818,-0.02728467400525192
axes_state,0.7407994095533093,0.6833971111574728,0.05740229839583644
axes_state,0.5969239323614465,0.742455020508793,-0.1455310881473465
axes_state,0.5612289975058009,0.5395041810011917,0.021724816504609223
axes_state,0.6633949817707542,0.6422400834195817,0.021154898351172458
axes_state,0.5761763487213771,0.6957635065843796,-0.11958715786300245
axes_state,0.6636231935877872,0.6550769132139813,0.008546280373805892
axes_state,0.5620766783873187,0.6171842878783071,-0.055107609490988474
axes_state,0.5506600975237335,0.6463150935763435,-0.09565499605261008
axes_state,0.48628557682371554,0.4401554624525229,0.04613011437119263
axes_state,0.4541282053921154,0.445967081412091,0.008161123980024387
axes_state,0.4838636879387099,0.49509071834458956,-0.01122703040587969
axes_state,0.5014983801145323,0.5075033960270037,-0.006005015912471379
axes_state,0.5020824537207078,0.5075210834412522,-0.00543862972054443
axes_state,0.5722906622617169,0.5094374376952276,0.06285322456648923
axes_state,0.7659404442925934,0.6872065635460982,0.07873388074649523
axes_state,0.6720398227896134,0.778494828302065,-0.10645500551245157
axes_state,0.6343055348358416,0.5936878646002346,0.04061767023560703
axes_state,0.56670008787643,0.5066012400796184,0.06009884779681163
axes_state,0.6141233860259668,0.5939461002013329,0.02017728582463396
axes_state,0.42500868778336315,0.4099744554148149,0.015034232368548228
axes_state,0.5831762211021679,0.643695771028461,-0.06051954992629305
axes_state,0.5877944715237571,0.5308888998984176,0.05690557162533949
axes_state,0.42623404543356785,0.3639559414581326,0.06227810397543526
axes_state,0.5354544543120031,0.51818966912115,0.01726478519085306
axes_state,0.5879554048279687,0.6145977221702693,-0.026642317342300603
axes_state,0.5480128698994946,0.5037489686095997,0.04426390128989488
axes_state,0.5408121733323425,0.5559237611776155,-0.015111587845273
axes_state,0.7173298777043544,0.653441642967311,0.06388823473704341
axes_state,0.5800865003574738,0.5431591746859316,0.03692732567154222
axes_state,0.42009700743229694,0.4915044211584332,-0.07140741372613624
axes_state,0.40548083129085366,0.3584836050688923,0.04699722622196134
axes_state,0.5069673534143975,0.5337456160177307,-0.02677826260333327
axes_state,0.768298051323912,0.7008765919400639,0.06742145938384814
axes_state,0.6705348443871665,0.766798544790774,-0.09626370040360754
axes_state,0.5528177790961192,0.494300797584246,0.05851698151187318
axes_state,0.6893953356871904,0.7628766426371182,-0.07348130694992783
axes_state,0.6589545965258523,0.7676079950355962,-0.10865339850974387
axes_state,0.4053784818553412,0.4316873627520175,-0.026308880896676323
axes_state,0.6825626271261754,0.77658722794699,-0.09402460082081454
axes_state,0.5506437211080473,0.5011811813568551,0.04946253975119219
all,0.5684231840056706,0.5675959102282634,0.0008272737774072114
all,0.6100486933049583,0.6132968734894978,-0.0032481801845395397
all,0.5712913321547315,0.573566751199345,-0.0022754190446134803
all,0.5890221232938566,0.5919336490553566,-0.0029115257615
all,0.5219373833728217,0.5190478029307053,0.0028895804421164017
all,0.5963001366640523,0.5963901331281897,-8.999646413732076e-05
all,0.6413245536886445,0.6422112768678253,-0.000886723179180815
all,0.5883402938967919,0.5942462278076281,-0.00590593391083627
all,0.5665522920548983,0.5644951538237569,0.0020571382311413977
all,0.5504703814473215,0.5546905080342471,-0.00422012658692561
all,0.6030445275739941,0.6073075372725915,-0.004263009698597386
all,0.47349752766846254,0.4676345394343443,0.005862988234118238
all,0.5726919585174388,0.5696793254243719,0.0030126330930668743
all,0.6281327347889247,0.6327405282735447,-0.0046077934846199264
all,0.5827300462873896,0.5766009047259251,0.006129141561464491
all,0.6505617914839843,0.655845914935426,-0.005284123451441691
all,0.5017451837685377,0.5003101957801961,0.0014349879883416294
all,0.602840431623046,0.6041296708982542,-0.0012892392752081872
all,0.5027328923287286,0.49676843760153383,0.005964454727194812
all,0.5637249304226737,0.5655283386863782,-0.001803408263704509
all,0.6153050625391799,0.621098786770029,-0.005793724230849118
all,0.5616809176486,0.5640722768310908,-0.002391359182490893
all,0.5225700429850719,0.5180037564651384,0.004566286519933516
all,0.5734078488449355,0.5788743059820195,-0.0054664571370840465
all,0.5347266054398704,0.5287065100478302,0.006020095392040181
all,0.6583960913225477,0.6665220432752854,-0.008125951952737687
all,0.5342854183557171,0.528601368256715,0.00568405009900208
all,0.6102518187529897,0.6137074929857281,-0.003455674232738404
all,0.5409381601496974,0.5401620507546541,0.0007761093950433562
all,0.5406199475430055,0.5397232158796647,0.0008967316633408107
all,0.5955925309998492,0.5930460030179244,0.0025465279819247844
all,0.5427941040628791,0.5473149808029427,-0.0045208767400636285
all,0.626670802643801,0.6309853458378791,-0.004314543194078091
all,0.5595859478614819,0.5573260801990659,0.0022598676624159264
all,0.6526789034481008,0.6520648716372182,0.0006140318108825982
all,0.5880117177736255,0.5837818614815613,0.0042298562920641825
all,0.5559258308739831,0.5476665645642576,0.00825926630972551
all,0.5949528054176445,0.6036966627530981,-0.008743857335453575
all,0.5352702018178127,0.534452966665645,0.0008172351521676946
all,0.6206918401657474,0.6197758938234958,0.0009159463422515612
all,0.6240899082753509,0.6220354837518031,0.002054424523547871
all,0.6183621958932195,0.6223565013905872,-0.003994305497367678
all,0.6334746069932106,0.6383832890751185,-0.004908682081907978
all,0.5051895105678705,0.4953175838021944,0.009871926765676109
all,0.5517864684956421,0.5521901343399114,-0.0004036658442693186
all,0.5134702727154316,0.510764747390932,0.0027055253244995248
all,0.5774312108196922,0.5763056533076153,0.0011255575120768802
all,0.5546983160096961,0.552950346830488,0.0017479691792080532
all,0.6022614398364596,0.6073710815790296,-0.005109641742570004
all,0.5243949868399287,0.5134939875516639,0.010900999288264823
all,0.6443776791194689,0.644808657433268,-0.0004309783137991241
all,0.5926686680285684,0.5903940931822071,0.002274574846361288
all,0.5359207417479901,0.5275756391120693,0.00834510263592081
all,0.5987545408419783,0.5968913015373232,0.001863239304655151
all,0.6572101737060128,0.6642118339478517,-0.007001660241838903
all,0.6008632842070285,0.6045384199980612,-0.0036751357910327354
all,0.5353203270066037,0.538266113229218,-0.0029457862226143217
all,0.5772055509976141,0.5838576942508983,-0.006652143253284226
all,0.5533009969102747,0.5532726954975655,2.8301412709152984e-05
all,0.5586836815046033,0.5567918646458349,0.0018918168587684914
all,0.6032589806893653,0.6047056206040435,-0.0014466399146781939
all,0.5426090994517687,0.5443895189065636,-0.0017804194547949015
all,0.5967250930806456,0.5948936093199907,0.001831483760654895
all,0.6408414951949323,0.6440842533846711,-0.003242758189738848
all,0.629650712670289,0.6411683018698773,-0.01151758919958823
all,0.5208800911618332,0.5198358200445408,0.001044271117292439
all,0.5570166766859247,0.5568773469782383,0.00013932970768637531
all,0.6257740559419145,0.6210577229341171,0.004716333007797391
all,0.557145114645672,0.5593525639938149,-0.002207449348142987
all,0.5809668591257341,0.5820135343656255,-0.001046675239891437
all,0.6010086575185438,0.6049392705887859,-0.003930613070242117
all,0.5377286508331784,0.5342611056365741,0.0034675451966043047
all,0.5661001039260904,0.5703562490885384,-0.0042561451624479885
all,0.6292466625710181,0.6329854585973025,-0.0037387960262843523
all,0.555500592209108,0.5575707241662157,-0.0020701319571077015
all,0.5690309915971835,0.5674167428589204,0.0016142487382631021
all,0.6039217475739465,0.6062173399149127,-0.0022955923409662127
all,0.589369692582981,0.590095853772082,-0.0007261611891009601
all,0.48118154014255665,0.48007782874292004,0.0011037113996366088
all,0.5436591602382328,0.5443671182038278,-0.0007079579655949741
all,0.5380038981738101,0.54309062776186,-0.005086729588049899
all,0.5367876025262048,0.5374955794661104,-0.0007079769399055413
all,0.5334511802780502,0.5306655442181882,0.002785636059861929
all,0.5600726381254288,0.5546081878318374,0.0054644502935914385
all,0.6368530564811681,0.6373113135481379,-0.0004582570669697805
all,0.5867585236204176,0.5913238674154301,-0.0045653437950125
all,0.5377327651867272,0.535160857689605,0.0025719074971222167
all,0.5994750620710741,0.6030920852861777,-0.0036170232151035986
all,0.6077662864241928,0.6107017693019481,-0.0029354828777552466
all,0.513530952463102,0.5114263025729654,0.0021046498901365895
all,0.6550408954754317,0.6581463476033222,-0.0031054521278905955
all,0.4779666423193203,0.4691930612990552,0.008773581020265098
all,0.5565391170718409,0.5578186278257811,-0.0012795107539401718
all,0.6302779070564645,0.639994152152273,-0.009716245095808484
all,0.6193924135463874,0.61734404388702,0.0020483696593673884
all,0.6093510544994771,0.6119618752387901,-0.002610820739312958
all,0.5797525039888408,0.5778329261897507,0.001919577799090133
all,0.6254911119632104,0.6272417074101513,-0.0017505954469408946
all,0.5649139680394919,0.5591616645716652,0.005752303467826736
all,0.5591968339864406,0.558939473849704,0.0002573601367366063
all,0.6761742166957032,0.6833194431166931,-0.007145226420989914
all,0.5790906009021819,0.5806999146080425,-0.0016093137058605933
all,0.5107465805214292,0.500655195766073,0.010091384755356203
all,0.6029332986714288,0.6017928476591191,0.00114045101230964
all,0.6093823447118534,0.6141454491102084,-0.004763104398355034
all,0.6737954508567273,0.6787470006146386,-0.004951549757911233
all,0.573913598417802,0.5732930199536443,0.0006205784641576395
all,0.5914721550680427,0.5878588449532701,0.0036133101147726165
all,0.46861822041639367,0.46313883437588893,0.005479386040504741
all,0.5679042196630946,0.5706525399969281,-0.0027483203338335427
all,0.5974783454043923,0.6020618168908126,-0.004583471486420354
all,0.5561186458454408,0.553799787338384,0.00231885850705682
all,0.5491386993695598,0.5440952477318173,0.0050434516377425576
all,0.5789737334142092,0.5777545589862559,0.0012191744279532735
all,0.6042274145866653,0.608740386517965,-0.004512971931299736
all,0.5537772872909394,0.5477690868429439,0.006008200447995549
all,0.5712930151158189,0.571129429382776,0.00016358573304287027
all,0.5711252883773361,0.5675908320775672,0.0035344562997688955
all,0.6203367694807215,0.6249226478715644,-0.004585878390842901
all,0.6720719308385905,0.6792289777022776,-0.007157046863687122
all,0.5519122886624989,0.5490399582708723,0.0028723303916265985
all,0.5033461917665185,0.4990584506643608,0.004287741102157738
all,0.5847342875584746,0.59094784341818,-0.0062135558597054
all,0.6523264214708984,0.653952958255623,-0.0016265367847246859
all,0.6321429330265663,0.63209007717307,5.285585349634747e-05
all,0.5158200932211547,0.5094840796164387,0.006336013604716029
all,0.5502887012634596,0.55184747640734,-0.0015587751438803643
all,0.5177640539786591,0.5197337673423422,-0.0019697133636831232
all,0.662218615397326,0.6679432137984432,-0.005724598401117276
all,0.6217208510108228,0.623472365628839,-0.0017515146180162589
all,0.5290307862410655,0.525503196070611,0.0035275901704544532
all,0.6197432356581305,0.6217743611380453,-0.002031125479914797
all,0.5948626000274005,0.5934788134254338,0.0013837866019666967
all,0.5919212756579876,0.594609452494087,-0.002688176836099454
all,0.6235458081670149,0.6255165796380349,-0.001970771471019983
all,0.6093617425950925,0.6135976673153934,-0.0042359247203009875
all,0.6181818858639958,0.6166262112416765,0.001555674622319314
all,0.5606112204784993,0.5660070257992218,-0.00539580532072248
all,0.5158333862087662,0.5194642318710024,-0.0036308456622362595
all,0.5508349523208957,0.5452495408780947,0.005585411442801003
all,0.51180652544094,0.5040848179775806,0.0077217074633593175
all,0.4686883279598646,0.4656243280754345,0.0030639998844300687
all,0.5305417520690721,0.5256753053872654,0.004866446681806691
all,0.5844940068420659,0.588791347700689,-0.0042973408586231
all,0.48792156216995575,0.4865673398092049,0.0013542223607508341
all,0.5533208116402346,0.5563048020749525,-0.0029839904347178647
all,0.5470974061771012,0.5485297424891521,-0.0014323363120508636
all,0.5658676744820809,0.562934764727604,0.002932909754476909
all,0.6045906425770438,0.6099028560743606,-0.005312213497316809
all,0.6130636539940733,0.615387997225293,-0.002324343231219772
all,0.5949458018851411,0.5933890136528028,0.0015567882323382909
all,0.6136099463888054,0.6130457279538062,0.0005642184349992085
all,0.6191228133695533,0.6227451383134629,-0.0036223249439095717
