fold,source,latent,feature_view,c,blend,target,loss
1,combo_fd_event_missing__absolute__c0.3_b0.1,combo_fd_event_missing,absolute,0.3,0.1,Q3,0.6815514992528089
1,combo_fd_event_missing__absolute__c0.3_b0.1,combo_fd_event_missing,absolute,0.3,0.1,S1,0.5658230792963085
1,combo_fd_event_missing__absolute__c0.3_b0.1,combo_fd_event_missing,absolute,0.3,0.1,S2,0.5893663154885069
1,combo_fd_event_missing__absolute__c0.3_b0.1,combo_fd_event_missing,absolute,0.3,0.1,S3,0.49128925164622117
1,combo_fd_event_missing__absolute__c0.3_b0.1,combo_fd_event_missing,absolute,0.3,0.1,S4,0.6685811966993188
1,combo_fd_event_missing__absolute__c0.3_b0.2,combo_fd_event_missing,absolute,0.3,0.2,Q1,0.6618190018204969
1,combo_fd_event_missing__absolute__c0.3_b0.2,combo_fd_event_missing,absolute,0.3,0.2,Q2,0.7206156296324651
1,combo_fd_event_missing__absolute__c0.3_b0.2,combo_fd_event_missing,absolute,0.3,0.2,Q3,0.6751826755896463
1,combo_fd_event_missing__absolute__c0.3_b0.2,combo_fd_event_missing,absolute,0.3,0.2,S1,0.5668866799638713
1,combo_fd_event_missing__absolute__c0.3_b0.2,combo_fd_event_missing,absolute,0.3,0.2,S2,0.5820837953555272
1,combo_fd_event_missing__absolute__c0.3_b0.2,combo_fd_event_missing,absolute,0.3,0.2,S3,0.49348184233099496
1,combo_fd_event_missing__absolute__c0.3_b0.2,combo_fd_event_missing,absolute,0.3,0.2,S4,0.6587255856167639
1,combo_fd_event_missing__deviation__c0.03_b0.05,combo_fd_event_missing,deviation,0.03,0.05,Q1,0.663006832370927
1,combo_fd_event_missing__deviation__c0.03_b0.05,combo_fd_event_missing,deviation,0.03,0.05,Q2,0.7335495302937715
1,combo_fd_event_missing__deviation__c0.03_b0.05,combo_fd_event_missing,deviation,0.03,0.05,Q3,0.6869145534603152
1,combo_fd_event_missing__deviation__c0.03_b0.05,combo_fd_event_missing,deviation,0.03,0.05,S1,0.5671729546932259
1,combo_fd_event_missing__deviation__c0.03_b0.05,combo_fd_event_missing,deviation,0.03,0.05,S2,0.5992382351908712
1,combo_fd_event_missing__deviation__c0.03_b0.05,combo_fd_event_missing,deviation,0.03,0.05,S3,0.4947224690954437
1,combo_fd_event_missing__deviation__c0.03_b0.05,combo_fd_event_missing,deviation,0.03,0.05,S4,0.6751213156642581
1,combo_fd_event_missing__deviation__c0.03_b0.1,combo_fd_event_missing,deviation,0.03,0.1,Q1,0.6616982798806577
1,combo_fd_event_missing__deviation__c0.03_b0.1,combo_fd_event_missing,deviation,0.03,0.1,Q2,0.7316873984488986
1,combo_fd_event_missing__deviation__c0.03_b0.1,combo_fd_event_missing,deviation,0.03,0.1,Q3,0.6848307980030203
1,combo_fd_event_missing__deviation__c0.03_b0.1,combo_fd_event_missing,deviation,0.03,0.1,S1,0.5672515961159813
1,combo_fd_event_missing__deviation__c0.03_b0.1,combo_fd_event_missing,deviation,0.03,0.1,S2,0.5958593090065584
1,combo_fd_event_missing__deviation__c0.03_b0.1,combo_fd_event_missing,deviation,0.03,0.1,S3,0.49629857010264494
1,combo_fd_event_missing__deviation__c0.03_b0.1,combo_fd_event_missing,deviation,0.03,0.1,S4,0.6700374396110886
1,combo_fd_event_missing__deviation__c0.03_b0.2,combo_fd_event_missing,deviation,0.03,0.2,Q1,0.6599781344326263
1,combo_fd_event_missing__deviation__c0.03_b0.2,combo_fd_event_missing,deviation,0.03,0.2,Q2,0.7285745605929076
1,combo_fd_event_missing__deviation__c0.03_b0.2,combo_fd_event_missing,deviation,0.03,0.2,Q3,0.6810731908301849
1,combo_fd_event_missing__deviation__c0.03_b0.2,combo_fd_event_missing,deviation,0.03,0.2,S1,0.5686122715460002
1,combo_fd_event_missing__deviation__c0.03_b0.2,combo_fd_event_missing,deviation,0.03,0.2,S2,0.5922553955870993
1,combo_fd_event_missing__deviation__c0.03_b0.2,combo_fd_event_missing,deviation,0.03,0.2,S3,0.5018153955941224
1,combo_fd_event_missing__deviation__c0.03_b0.2,combo_fd_event_missing,deviation,0.03,0.2,S4,0.6613607714572685
1,combo_fd_event_missing__deviation__c0.1_b0.05,combo_fd_event_missing,deviation,0.1,0.05,Q1,0.6623908463586735
1,combo_fd_event_missing__deviation__c0.1_b0.05,combo_fd_event_missing,deviation,0.1,0.05,Q2,0.7340883628974751
1,combo_fd_event_missing__deviation__c0.1_b0.05,combo_fd_event_missing,deviation,0.1,0.05,Q3,0.6860674868443787
1,combo_fd_event_missing__deviation__c0.1_b0.05,combo_fd_event_missing,deviation,0.1,0.05,S1,0.566791386077552
1,combo_fd_event_missing__deviation__c0.1_b0.05,combo_fd_event_missing,deviation,0.1,0.05,S2,0.5988394108852517
1,combo_fd_event_missing__deviation__c0.1_b0.05,combo_fd_event_missing,deviation,0.1,0.05,S3,0.4936047100295371
1,combo_fd_event_missing__deviation__c0.1_b0.05,combo_fd_event_missing,deviation,0.1,0.05,S4,0.6750037326474572
1,combo_fd_event_missing__deviation__c0.1_b0.1,combo_fd_event_missing,deviation,0.1,0.1,Q1,0.6605270774006243
1,combo_fd_event_missing__deviation__c0.1_b0.1,combo_fd_event_missing,deviation,0.1,0.1,Q2,0.7327584816434658
1,combo_fd_event_missing__deviation__c0.1_b0.1,combo_fd_event_missing,deviation,0.1,0.1,Q3,0.6831610364504003
1,combo_fd_event_missing__deviation__c0.1_b0.1,combo_fd_event_missing,deviation,0.1,0.1,S1,0.5665145757043482
1,combo_fd_event_missing__deviation__c0.1_b0.1,combo_fd_event_missing,deviation,0.1,0.1,S2,0.595165359064725
1,combo_fd_event_missing__deviation__c0.1_b0.1,combo_fd_event_missing,deviation,0.1,0.1,S3,0.49438612763583045
1,combo_fd_event_missing__deviation__c0.1_b0.1,combo_fd_event_missing,deviation,0.1,0.1,S4,0.6697353213572155
1,combo_fd_event_missing__deviation__c0.1_b0.2,combo_fd_event_missing,deviation,0.1,0.2,Q1,0.6578584506936154
1,combo_fd_event_missing__deviation__c0.1_b0.2,combo_fd_event_missing,deviation,0.1,0.2,Q2,0.7307039660652975
1,combo_fd_event_missing__deviation__c0.1_b0.2,combo_fd_event_missing,deviation,0.1,0.2,Q3,0.6778262690749859
1,combo_fd_event_missing__deviation__c0.1_b0.2,combo_fd_event_missing,deviation,0.1,0.2,S1,0.5672348803377756
1,combo_fd_event_missing__deviation__c0.1_b0.2,combo_fd_event_missing,deviation,0.1,0.2,S2,0.5911377786408504
1,combo_fd_event_missing__deviation__c0.1_b0.2,combo_fd_event_missing,deviation,0.1,0.2,S3,0.49881426131506174
1,combo_fd_event_missing__deviation__c0.1_b0.2,combo_fd_event_missing,deviation,0.1,0.2,S4,0.660537721637445
1,combo_fd_event_missing__deviation__c0.3_b0.05,combo_fd_event_missing,deviation,0.3,0.05,Q1,0.6618891096551905
1,combo_fd_event_missing__deviation__c0.3_b0.05,combo_fd_event_missing,deviation,0.3,0.05,Q2,0.7345728230713962
1,combo_fd_event_missing__deviation__c0.3_b0.05,combo_fd_event_missing,deviation,0.3,0.05,Q3,0.685393640431144
1,combo_fd_event_missing__deviation__c0.3_b0.05,combo_fd_event_missing,deviation,0.3,0.05,S1,0.5664666677077628
1,combo_fd_event_missing__deviation__c0.3_b0.05,combo_fd_event_missing,deviation,0.3,0.05,S2,0.5988422525070725
1,combo_fd_event_missing__deviation__c0.3_b0.05,combo_fd_event_missing,deviation,0.3,0.05,S3,0.4924152503065168
1,combo_fd_event_missing__deviation__c0.3_b0.05,combo_fd_event_missing,deviation,0.3,0.05,S4,0.6751870288299257
1,combo_fd_event_missing__deviation__c0.3_b0.1,combo_fd_event_missing,deviation,0.3,0.1,Q1,0.6595567676828684
1,combo_fd_event_missing__deviation__c0.3_b0.1,combo_fd_event_missing,deviation,0.3,0.1,Q2,0.7337624590817434
1,combo_fd_event_missing__deviation__c0.3_b0.1,combo_fd_event_missing,deviation,0.3,0.1,Q3,0.6818736977255415
1,combo_fd_event_missing__deviation__c0.3_b0.1,combo_fd_event_missing,deviation,0.3,0.1,S1,0.5658438229393381
1,combo_fd_event_missing__deviation__c0.3_b0.1,combo_fd_event_missing,deviation,0.3,0.1,S2,0.5951145243617061
1,combo_fd_event_missing__deviation__c0.3_b0.1,combo_fd_event_missing,deviation,0.3,0.1,S3,0.4921908673771843
1,combo_fd_event_missing__deviation__c0.3_b0.1,combo_fd_event_missing,deviation,0.3,0.1,S4,0.6700205758619512
1,combo_fd_event_missing__deviation__c0.3_b0.2,combo_fd_event_missing,deviation,0.3,0.2,Q1,0.6560575823236361
1,combo_fd_event_missing__deviation__c0.3_b0.2,combo_fd_event_missing,deviation,0.3,0.2,Q2,0.7328560583863769
1,combo_fd_event_missing__deviation__c0.3_b0.2,combo_fd_event_missing,deviation,0.3,0.2,Q3,0.6754827458510007
1,combo_fd_event_missing__deviation__c0.3_b0.2,combo_fd_event_missing,deviation,0.3,0.2,S1,0.5658445110222439
1,combo_fd_event_missing__deviation__c0.3_b0.2,combo_fd_event_missing,deviation,0.3,0.2,S2,0.590836392273666
1,combo_fd_event_missing__deviation__c0.3_b0.2,combo_fd_event_missing,deviation,0.3,0.2,S3,0.49490824611954176
1,combo_fd_event_missing__deviation__c0.3_b0.2,combo_fd_event_missing,deviation,0.3,0.2,S4,0.6608208690225439
1,combo_fd_event_missing__absolute_plus_deviation__c0.03_b0.05,combo_fd_event_missing,absolute_plus_deviation,0.03,0.05,Q1,0.6633123995875899
1,combo_fd_event_missing__absolute_plus_deviation__c0.03_b0.05,combo_fd_event_missing,absolute_plus_deviation,0.03,0.05,Q2,0.7334762220287437
1,combo_fd_event_missing__absolute_plus_deviation__c0.03_b0.05,combo_fd_event_missing,absolute_plus_deviation,0.03,0.05,Q3,0.6865594518212093
1,combo_fd_event_missing__absolute_plus_deviation__c0.03_b0.05,combo_fd_event_missing,absolute_plus_deviation,0.03,0.05,S1,0.5668812620555564
1,combo_fd_event_missing__absolute_plus_deviation__c0.03_b0.05,combo_fd_event_missing,absolute_plus_deviation,0.03,0.05,S2,0.5984079669029285
1,combo_fd_event_missing__absolute_plus_deviation__c0.03_b0.05,combo_fd_event_missing,absolute_plus_deviation,0.03,0.05,S3,0.4923742774719079
1,combo_fd_event_missing__absolute_plus_deviation__c0.03_b0.05,combo_fd_event_missing,absolute_plus_deviation,0.03,0.05,S4,0.6752790716050818
1,combo_fd_event_missing__absolute_plus_deviation__c0.03_b0.1,combo_fd_event_missing,absolute_plus_deviation,0.03,0.1,Q1,0.6623184677843016
1,combo_fd_event_missing__absolute_plus_deviation__c0.03_b0.1,combo_fd_event_missing,absolute_plus_deviation,0.03,0.1,Q2,0.7315007606210344
1,combo_fd_event_missing__absolute_plus_deviation__c0.03_b0.1,combo_fd_event_missing,absolute_plus_deviation,0.03,0.1,Q3,0.6840900978748782
1,combo_fd_event_missing__absolute_plus_deviation__c0.03_b0.1,combo_fd_event_missing,absolute_plus_deviation,0.03,0.1,S1,0.5665770577985468
1,combo_fd_event_missing__absolute_plus_deviation__c0.03_b0.1,combo_fd_event_missing,absolute_plus_deviation,0.03,0.1,S2,0.5941588276143893
1,combo_fd_event_missing__absolute_plus_deviation__c0.03_b0.1,combo_fd_event_missing,absolute_plus_deviation,0.03,0.1,S3,0.49174855725028627
1,combo_fd_event_missing__absolute_plus_deviation__c0.03_b0.1,combo_fd_event_missing,absolute_plus_deviation,0.03,0.1,S4,0.6702983391102069
1,combo_fd_event_missing__absolute_plus_deviation__c0.03_b0.2,combo_fd_event_missing,absolute_plus_deviation,0.03,0.2,Q1,0.6612567651055593
1,combo_fd_event_missing__absolute_plus_deviation__c0.03_b0.2,combo_fd_event_missing,absolute_plus_deviation,0.03,0.2,Q2,0.7280455394766352
1,combo_fd_event_missing__absolute_plus_deviation__c0.03_b0.2,combo_fd_event_missing,absolute_plus_deviation,0.03,0.2,Q3,0.6794730292047879
1,combo_fd_event_missing__absolute_plus_deviation__c0.03_b0.2,combo_fd_event_missing,absolute_plus_deviation,0.03,0.2,S1,0.5669219799046472
1,combo_fd_event_missing__absolute_plus_deviation__c0.03_b0.2,combo_fd_event_missing,absolute_plus_deviation,0.03,0.2,S2,0.5885898406366928
1,combo_fd_event_missing__absolute_plus_deviation__c0.03_b0.2,combo_fd_event_missing,absolute_plus_deviation,0.03,0.2,S3,0.4929865608676268
1,combo_fd_event_missing__absolute_plus_deviation__c0.03_b0.2,combo_fd_event_missing,absolute_plus_deviation,0.03,0.2,S4,0.6616930494141976
1,combo_fd_event_missing__absolute_plus_deviation__c0.1_b0.05,combo_fd_event_missing,absolute_plus_deviation,0.1,0.05,Q1,0.6627763165246185
1,combo_fd_event_missing__absolute_plus_deviation__c0.1_b0.05,combo_fd_event_missing,absolute_plus_deviation,0.1,0.05,Q2,0.7340525332970027
1,combo_fd_event_missing__absolute_plus_deviation__c0.1_b0.05,combo_fd_event_missing,absolute_plus_deviation,0.1,0.05,Q3,0.6862011192976216
1,combo_fd_event_missing__absolute_plus_deviation__c0.1_b0.05,combo_fd_event_missing,absolute_plus_deviation,0.1,0.05,S1,0.566681053142924
1,combo_fd_event_missing__absolute_plus_deviation__c0.1_b0.05,combo_fd_event_missing,absolute_plus_deviation,0.1,0.05,S2,0.5988953315731846
1,combo_fd_event_missing__absolute_plus_deviation__c0.1_b0.05,combo_fd_event_missing,absolute_plus_deviation,0.1,0.05,S3,0.4901653866754917
1,combo_fd_event_missing__absolute_plus_deviation__c0.1_b0.05,combo_fd_event_missing,absolute_plus_deviation,0.1,0.05,S4,0.6756918942056325
1,combo_fd_event_missing__absolute_plus_deviation__c0.1_b0.1,combo_fd_event_missing,absolute_plus_deviation,0.1,0.1,Q1,0.6612871246498839
1,combo_fd_event_missing__absolute_plus_deviation__c0.1_b0.1,combo_fd_event_missing,absolute_plus_deviation,0.1,0.1,Q2,0.7326562652661724
1,combo_fd_event_missing__absolute_plus_deviation__c0.1_b0.1,combo_fd_event_missing,absolute_plus_deviation,0.1,0.1,Q3,0.6834009803237949
1,combo_fd_event_missing__absolute_plus_deviation__c0.1_b0.1,combo_fd_event_missing,absolute_plus_deviation,0.1,0.1,S1,0.5661222107277422
1,combo_fd_event_missing__absolute_plus_deviation__c0.1_b0.1,combo_fd_event_missing,absolute_plus_deviation,0.1,0.1,S2,0.594841547735172
1,combo_fd_event_missing__absolute_plus_deviation__c0.1_b0.1,combo_fd_event_missing,absolute_plus_deviation,0.1,0.1,S3,0.48751927084884683
1,combo_fd_event_missing__absolute_plus_deviation__c0.1_b0.1,combo_fd_event_missing,absolute_plus_deviation,0.1,0.1,S4,0.6710291867504462
1,combo_fd_event_missing__absolute_plus_deviation__c0.1_b0.2,combo_fd_event_missing,absolute_plus_deviation,0.1,0.2,Q1,0.6593553909769198
1,combo_fd_event_missing__absolute_plus_deviation__c0.1_b0.2,combo_fd_event_missing,absolute_plus_deviation,0.1,0.2,Q2,0.7303802073810889
1,combo_fd_event_missing__absolute_plus_deviation__c0.1_b0.2,combo_fd_event_missing,absolute_plus_deviation,0.1,0.2,Q3,0.6782011239528782
1,combo_fd_event_missing__absolute_plus_deviation__c0.1_b0.2,combo_fd_event_missing,absolute_plus_deviation,0.1,0.2,S1,0.5658511069881212
1,combo_fd_event_missing__absolute_plus_deviation__c0.1_b0.2,combo_fd_event_missing,absolute_plus_deviation,0.1,0.2,S2,0.5890694891435632
1,combo_fd_event_missing__absolute_plus_deviation__c0.1_b0.2,combo_fd_event_missing,absolute_plus_deviation,0.1,0.2,S3,0.48495563848699913
1,combo_fd_event_missing__absolute_plus_deviation__c0.1_b0.2,combo_fd_event_missing,absolute_plus_deviation,0.1,0.2,S4,0.6628424863003031
1,combo_fd_event_missing__absolute_plus_deviation__c0.3_b0.05,combo_fd_event_missing,absolute_plus_deviation,0.3,0.05,Q1,0.6620400771533292
1,combo_fd_event_missing__absolute_plus_deviation__c0.3_b0.05,combo_fd_event_missing,absolute_plus_deviation,0.3,0.05,Q2,0.7343864461573691
1,combo_fd_event_missing__absolute_plus_deviation__c0.3_b0.05,combo_fd_event_missing,absolute_plus_deviation,0.3,0.05,Q3,0.6859843805613983
1,combo_fd_event_missing__absolute_plus_deviation__c0.3_b0.05,combo_fd_event_missing,absolute_plus_deviation,0.3,0.05,S1,0.5665415233330111
1,combo_fd_event_missing__absolute_plus_deviation__c0.3_b0.05,combo_fd_event_missing,absolute_plus_deviation,0.3,0.05,S2,0.6001871536734452
1,combo_fd_event_missing__absolute_plus_deviation__c0.3_b0.05,combo_fd_event_missing,absolute_plus_deviation,0.3,0.05,S3,0.4884161379212785
1,combo_fd_event_missing__absolute_plus_deviation__c0.3_b0.05,combo_fd_event_missing,absolute_plus_deviation,0.3,0.05,S4,0.6762619345972987
1,combo_fd_event_missing__absolute_plus_deviation__c0.3_b0.1,combo_fd_event_missing,absolute_plus_deviation,0.3,0.1,Q1,0.6598449188878118
1,combo_fd_event_missing__absolute_plus_deviation__c0.3_b0.1,combo_fd_event_missing,absolute_plus_deviation,0.3,0.1,Q2,0.7333910725543242
1,combo_fd_event_missing__absolute_plus_deviation__c0.3_b0.1,combo_fd_event_missing,absolute_plus_deviation,0.3,0.1,Q3,0.6830596226928991
1,combo_fd_event_missing__absolute_plus_deviation__c0.3_b0.1,combo_fd_event_missing,absolute_plus_deviation,0.3,0.1,S1,0.5658462960851856
1,combo_fd_event_missing__absolute_plus_deviation__c0.3_b0.1,combo_fd_event_missing,absolute_plus_deviation,0.3,0.1,S2,0.5969988325925817
1,combo_fd_event_missing__absolute_plus_deviation__c0.3_b0.1,combo_fd_event_missing,absolute_plus_deviation,0.3,0.1,S3,0.4841143039190044
1,combo_fd_event_missing__absolute_plus_deviation__c0.3_b0.1,combo_fd_event_missing,absolute_plus_deviation,0.3,0.1,S4,0.6721035859015023
1,combo_fd_event_missing__absolute_plus_deviation__c0.3_b0.2,combo_fd_event_missing,absolute_plus_deviation,0.3,0.2,Q1,0.6566012505027297
1,combo_fd_event_missing__absolute_plus_deviation__c0.3_b0.2,combo_fd_event_missing,absolute_plus_deviation,0.3,0.2,Q2,0.7321178570015354
1,combo_fd_event_missing__absolute_plus_deviation__c0.3_b0.2,combo_fd_event_missing,absolute_plus_deviation,0.3,0.2,Q3,0.6778776611273255
1,combo_fd_event_missing__absolute_plus_deviation__c0.3_b0.2,combo_fd_event_missing,absolute_plus_deviation,0.3,0.2,S1,0.5653426063153247
1,combo_fd_event_missing__absolute_plus_deviation__c0.3_b0.2,combo_fd_event_missing,absolute_plus_deviation,0.3,0.2,S2,0.592166256677435
1,combo_fd_event_missing__absolute_plus_deviation__c0.3_b0.2,combo_fd_event_missing,absolute_plus_deviation,0.3,0.2,S3,0.4783909838713847
1,combo_fd_event_missing__absolute_plus_deviation__c0.3_b0.2,combo_fd_event_missing,absolute_plus_deviation,0.3,0.2,S4,0.6647737299402067
1,combo_fd_event_cross__absolute__c0.03_b0.05,combo_fd_event_cross,absolute,0.03,0.05,Q1,0.6627396595926425
1,combo_fd_event_cross__absolute__c0.03_b0.05,combo_fd_event_cross,absolute,0.03,0.05,Q2,0.7310165495892812
1,combo_fd_event_cross__absolute__c0.03_b0.05,combo_fd_event_cross,absolute,0.03,0.05,Q3,0.686770297732328
1,combo_fd_event_cross__absolute__c0.03_b0.05,combo_fd_event_cross,absolute,0.03,0.05,S1,0.5654827891775815
1,combo_fd_event_cross__absolute__c0.03_b0.05,combo_fd_event_cross,absolute,0.03,0.05,S2,0.5972979913699195
1,combo_fd_event_cross__absolute__c0.03_b0.05,combo_fd_event_cross,absolute,0.03,0.05,S3,0.49413839768514495
1,combo_fd_event_cross__absolute__c0.03_b0.05,combo_fd_event_cross,absolute,0.03,0.05,S4,0.6752013522071113
1,combo_fd_event_cross__absolute__c0.03_b0.1,combo_fd_event_cross,absolute,0.03,0.1,Q1,0.6611736223734747
1,combo_fd_event_cross__absolute__c0.03_b0.1,combo_fd_event_cross,absolute,0.03,0.1,Q2,0.7266942942194853
1,combo_fd_event_cross__absolute__c0.03_b0.1,combo_fd_event_cross,absolute,0.03,0.1,Q3,0.684559189349713
1,combo_fd_event_cross__absolute__c0.03_b0.1,combo_fd_event_cross,absolute,0.03,0.1,S1,0.564065127645545
1,combo_fd_event_cross__absolute__c0.03_b0.1,combo_fd_event_cross,absolute,0.03,0.1,S2,0.591983029206154
1,combo_fd_event_cross__absolute__c0.03_b0.1,combo_fd_event_cross,absolute,0.03,0.1,S3,0.49492013111084854
1,combo_fd_event_cross__absolute__c0.03_b0.1,combo_fd_event_cross,absolute,0.03,0.1,S4,0.670182166675941
1,combo_fd_event_cross__absolute__c0.03_b0.2,combo_fd_event_cross,absolute,0.03,0.2,Q1,0.6589555089707855
1,combo_fd_event_cross__absolute__c0.03_b0.2,combo_fd_event_cross,absolute,0.03,0.2,Q2,0.7188561606906594
1,combo_fd_event_cross__absolute__c0.03_b0.2,combo_fd_event_cross,absolute,0.03,0.2,Q3,0.6805959144343542
1,combo_fd_event_cross__absolute__c0.03_b0.2,combo_fd_event_cross,absolute,0.03,0.2,S1,0.5627910340951914
1,combo_fd_event_cross__absolute__c0.03_b0.2,combo_fd_event_cross,absolute,0.03,0.2,S2,0.5844101514044433
1,combo_fd_event_cross__absolute__c0.03_b0.2,combo_fd_event_cross,absolute,0.03,0.2,S3,0.4985294903744203
1,combo_fd_event_cross__absolute__c0.03_b0.2,combo_fd_event_cross,absolute,0.03,0.2,S4,0.6615561910115153
1,combo_fd_event_cross__absolute__c0.1_b0.05,combo_fd_event_cross,absolute,0.1,0.05,Q1,0.6615388356558687
1,combo_fd_event_cross__absolute__c0.1_b0.05,combo_fd_event_cross,absolute,0.1,0.05,Q2,0.7304337458207673
1,combo_fd_event_cross__absolute__c0.1_b0.05,combo_fd_event_cross,absolute,0.1,0.05,Q3,0.6857781228532094
1,combo_fd_event_cross__absolute__c0.1_b0.05,combo_fd_event_cross,absolute,0.1,0.05,S1,0.5652407105686701
