feature_set,perm_pred_selected,perm_pred_h012,perm_selected_minus_h012
state,0.5913519589993753,0.5763073171058427,0.015044641893532607
state,0.5800954568333093,0.5764010254389689,0.003694431394340447
state,0.5809942972134062,0.5778402837434772,0.003154013469929051
state,0.5852162907884989,0.5762205016950402,0.008995789093458662
state,0.5830223910292444,0.5762665210687833,0.0067558699604610695
state,0.581415708964354,0.5771280035526972,0.004287705411656795
state,0.5848573207776866,0.5763277280214503,0.008529592756236326
state,0.5798243242787948,0.5782192748537978,0.0016050494249970626
axes_state,0.5789742581961059,0.5764824927855157,0.002491765410590263
axes_state,0.5755158636917638,0.5762508960301046,-0.0007350323383408242
axes_state,0.5799772550659346,0.578244647696261,0.0017326073696735111
axes_state,0.5688424807899859,0.5801739752366307,-0.01133149444664483
axes_state,0.5642079974823477,0.5763202379542547,-0.012112240471906954
axes_state,0.5798086761345209,0.5781986974949369,0.0016099786395840088
axes_state,0.5747303187330634,0.5763008787009033,-0.0015705599678399462
axes_state,0.5879958139757088,0.5781639274380336,0.009831886537675194
axes_state,0.5692484975856787,0.5762479259493419,-0.006999428363663185
axes_state,0.5839252776765695,0.5781640444227123,0.005761233253857245
axes_state,0.5769157166606844,0.5772534387088584,-0.0003377220481739496
axes_state,0.5768494051994068,0.5781651486763785,-0.0013157434769717202
axes_state,0.5775632063111594,0.5780372548120786,-0.0004740485009191442
axes_state,0.5735106153471674,0.57636243733797,-0.0028518219908025833
axes_state,0.5742408973850142,0.581178268199331,-0.00693737081431689
axes_state,0.5789110086506074,0.5770502784559628,0.0018607301946446109
axes_state,0.5782144727186126,0.5763550594992836,0.0018594132193290314
axes_state,0.5680178414373054,0.5762697059920083,-0.008251864554702948
axes_state,0.5745216429293482,0.5762655780972005,-0.0017439351678523174
axes_state,0.578454661401569,0.5763206953439817,0.002133966057587311
axes_state,0.5741729733750796,0.5763089357305253,-0.002135962355445775
axes_state,0.5831887227763898,0.5762577001756203,0.006931022600769499
axes_state,0.5768578440859828,0.5802267689513346,-0.0033689248653517856
axes_state,0.5613871252926848,0.5772580019667833,-0.01587087667409859
axes_state,0.5849456138071818,0.5764691998355542,0.008476413971627572
axes_state,0.5778764145552715,0.5802987812809963,-0.0024223667257248227
axes_state,0.5749391202809648,0.5779279627772627,-0.0029888424962978277
axes_state,0.580843777493028,0.580203299823422,0.0006404776696059544
axes_state,0.5765785761199289,0.5775219318066779,-0.0009433556867489701
axes_state,0.5697612724218618,0.5797853774948544,-0.010024105072992562
axes_state,0.570758982869101,0.5811527902863912,-0.010393807417290235
axes_state,0.5640876817308544,0.5763914984844966,-0.012303816753642116
axes_state,0.5732033963912858,0.5763429412199431,-0.0031395448286573036
axes_state,0.5769282318177059,0.5811766292886774,-0.004248397470971499
axes_state,0.5752020948047565,0.5784275225802569,-0.003225427775500389
axes_state,0.5934335780222526,0.577035578731249,0.016397999291003607
axes_state,0.5770567630056639,0.5783725166829813,-0.0013157536773173995
axes_state,0.5746132524882264,0.5762771187270355,-0.0016638662388090975
axes_state,0.5753243687235385,0.5763392640458401,-0.00101489532230159
axes_state,0.5837686758436095,0.5763572232767088,0.007411452566900678
axes_state,0.5854135004456514,0.5811691191984387,0.004244381247212714
axes_state,0.5762146513419703,0.5781260540099866,-0.001911402668016371
axes_state,0.5759435730550843,0.5682277958854444,0.0077157771696398925
axes_state,0.5821524891732618,0.579734619153107,0.002417870020154811
axes_state,0.581720077694778,0.5772343703073174,0.004485707387460569
axes_state,0.5784117892705889,0.576413316162785,0.0019984731078038775
axes_state,0.5729767940207557,0.5779289462260814,-0.004952152205325633
axes_state,0.5844900877588466,0.5761708857686079,0.008319201990238723
axes_state,0.5806635884831408,0.5762901571052718,0.0043734313778690526
axes_state,0.5602940029724032,0.576394451496473,-0.016100448524069777
axes_state,0.5836263958009547,0.5762763438301864,0.007350051970768212
axes_state,0.5908168261121011,0.5781324200261322,0.01268440608596888
axes_state,0.5743587075610099,0.5762908821569261,-0.001932174595916214
axes_state,0.5676715668093086,0.5783270330533598,-0.010655466244051115
axes_state,0.5836550745958332,0.5761902433140217,0.007464831281811524
axes_state,0.5738230970870031,0.576243453570471,-0.0024203564834679447
axes_state,0.5823860114659787,0.5812093586727783,0.001176652793200339
axes_state,0.5756471423427683,0.5762812736612024,-0.0006341313184341502
axes_state,0.5837149165438886,0.5773082524802199,0.006406664063668743
axes_state,0.5746359599467106,0.5772776941108436,-0.002641734164133047
axes_state,0.5609040958896363,0.576433024979867,-0.015528929090230736
axes_state,0.5705865130297642,0.5769658968927595,-0.006379383862995303
axes_state,0.5794569794421157,0.5762671010976923,0.0031898783444234136
axes_state,0.5828195284073198,0.5763528583159971,0.006466670091322624
axes_state,0.5828733488208254,0.5762896183105667,0.006583730510258734
axes_state,0.577586567742481,0.5784439646315559,-0.000857396889074935
axes_state,0.5674383574803538,0.5801534335150712,-0.012715076034717443
axes_state,0.5807003785965185,0.5783073525131729,0.002393026083345573
axes_state,0.5787898778413101,0.5763056313562973,0.0024842464850127755
axes_state,0.5836920779338846,0.5762825902559501,0.007409487677934479
axes_state,0.5666643148413808,0.578254167038198,-0.011589852196817185
axes_state,0.575153010502838,0.5775193023111436,-0.0023662918083056095
axes_state,0.5612337536308639,0.5763504452862352,-0.015116691655371328
axes_state,0.5892011634166487,0.5762666221469834,0.012934541269665312
axes_state,0.5715315887802928,0.5682403969497217,0.0032911918305710275
axes_state,0.585538289603839,0.5781976469312148,0.007340642672624242
axes_state,0.5825096549277532,0.5762805669688179,0.0062290879589352866
axes_state,0.5769311456673247,0.5784139228415618,-0.00148277717423706
axes_state,0.5604831082928395,0.5802507570367654,-0.019767648743925892
axes_state,0.5793340501266353,0.5762729169348393,0.003061133191796017
axes_state,0.5817367064819563,0.5762307212509317,0.005505985231024635
axes_state,0.5748661106271561,0.576182039870078,-0.0013159292429218983
axes_state,0.5831729630837531,0.5762965476939232,0.00687641538982986
axes_state,0.5797010235849697,0.5781344456530767,0.0015665779318929651
axes_state,0.563737438369719,0.5763022946015158,-0.012564856231796817
axes_state,0.5737194960471887,0.5682162027072118,0.0055032933399769
axes_state,0.5786143405607025,0.5763232850759084,0.0022910554847941356
axes_state,0.5665754349592265,0.5782371441997388,-0.011661709240512352
axes_state,0.5847192612407839,0.5797756567841521,0.004943604456631778
axes_state,0.5734452752323899,0.5763094542874623,-0.0028641790550724133
axes_state,0.5730084017680449,0.5763375667724107,-0.003329165004365753
axes_state,0.5857448160831432,0.5770487291953604,0.008696086887782783
axes_state,0.5835774437422161,0.5764052858195463,0.007172157922669786
axes_state,0.5841294459288003,0.5761326828220455,0.00799676310675479
axes_state,0.5866092392518503,0.5783008328333055,0.0083084064185448
axes_state,0.5765133790737799,0.568236258101988,0.008277120971791896
axes_state,0.5798251864967856,0.5770100454402377,0.0028151410565478985
axes_state,0.5814984778732722,0.5812311048696882,0.00026737300358403715
axes_state,0.5792058469324366,0.5762508531355791,0.0029549937968574858
axes_state,0.5628318010194423,0.5762815610996224,-0.013449760080180062
axes_state,0.5849719809808699,0.5764213580363972,0.00855062294447273
axes_state,0.5707952263866357,0.5681935524827827,0.002601673903853019
axes_state,0.5786121276505113,0.5802038562353018,-0.0015917285847905083
axes_state,0.5723535973862741,0.5784376243435103,-0.006084026957236199
axes_state,0.580192948328908,0.5769544324571838,0.00323851587172419
axes_state,0.5740427318783349,0.5764008235585368,-0.002358091680201957
axes_state,0.5758341424167952,0.5778974865145975,-0.0020633440978022888
axes_state,0.5702698054422985,0.5774629122530178,-0.007193106810719274
axes_state,0.572211316294754,0.5782812891289723,-0.006069972834218285
axes_state,0.5597927024527725,0.5803078806428115,-0.020515178190039007
axes_state,0.582099384193272,0.5763074719471994,0.005791912246072561
axes_state,0.5638560073401025,0.5763058197421256,-0.01244981240202303
axes_state,0.5793542977178032,0.5798009365534368,-0.00044663883563356155
axes_state,0.5655833497937897,0.5782239138003321,-0.012640564006542454
axes_state,0.5775973409762459,0.5763007643065036,0.0012965766697423664
axes_state,0.5805081234119254,0.5797809111285387,0.0007272122833866801
axes_state,0.5766108705983801,0.5783965027453571,-0.001785632146977023
axes_state,0.5646837195242744,0.5763613113588174,-0.011677591834542977
axes_state,0.5703796879047617,0.578167646111024,-0.007787958206262324
axes_state,0.562318816487096,0.5763911179966341,-0.014072301509538088
axes_state,0.5627642077081291,0.5802934673000288,-0.01752925959189977
axes_state,0.563868573095887,0.5763776199733313,-0.012509046877444252
axes_state,0.5787968168649469,0.5781553455044862,0.0006414713604606659
axes_state,0.5711975414906224,0.5682346251937367,0.0029629162968857203
axes_state,0.5718323793128454,0.5797602140187267,-0.00792783470588132
axes_state,0.5675190689934164,0.5797050449599089,-0.012185975966492513
axes_state,0.5639465694315707,0.576271572715567,-0.012325003283996216
axes_state,0.5831400450266254,0.5782715411921008,0.00486850383452464
axes_state,0.581202697751845,0.5773291878521152,0.003873509899729788
axes_state,0.572159825300242,0.5772450236652672,-0.00508519836502519
axes_state,0.5763474348441234,0.5773304650435386,-0.000983030199415147
axes_state,0.5818767091103741,0.5769926683912523,0.0048840407191218516
axes_state,0.576476292171699,0.5802099874879607,-0.003733695316261665
axes_state,0.5812779190089696,0.5770380778803744,0.004239841128595212
axes_state,0.5744118068209112,0.5682357379610128,0.006176068859898409
axes_state,0.5603946772202817,0.5798475987698961,-0.01945292154961442
axes_state,0.5707767980977053,0.5782821509084108,-0.007505352810705523
axes_state,0.5810185999823118,0.5762503022426352,0.004768297739676575
axes_state,0.5789661629738561,0.5801874926671983,-0.0012213296933422102
axes_state,0.5727282066546523,0.5762591585812092,-0.0035309519265569467
axes_state,0.5782098129531614,0.5762780973578359,0.0019317155953255671
axes_state,0.5794768999477516,0.576342943324033,0.0031339566237186256
axes_state,0.5833243490882647,0.5763116918137704,0.007012657274494294
axes_state,0.5774124805038265,0.5761458062118189,0.0012666742920076635
axes_state,0.5731852257113269,0.5761742762683929,-0.0029890505570659975
axes_state,0.5773266657484603,0.5779294957625712,-0.0006028300141109888
axes_state,0.5741082317185965,0.5770026330348346,-0.002894401316238082
axes_state,0.563799925884845,0.5763336427645072,-0.012533716879662204
axes_state,0.5717978376763978,0.5781532749375718,-0.006355437261174046
axes_state,0.5843554909621577,0.5779522380098671,0.006403252952290606
axes_state,0.5592252838245902,0.5773513430188413,-0.018126059194251032
axes_state,0.5824511662281053,0.5811517511847523,0.0012994150433530693
axes_state,0.5598335727265165,0.5802254763590605,-0.02039190363254406
axes_state,0.574778709755974,0.5764237176754534,-0.0016450079194794132
axes_state,0.5703005321128093,0.5775092752594826,-0.007208743146673302
axes_state,0.5644995780146617,0.5764610484653009,-0.011961470450639222
axes_state,0.5745039308725847,0.5682293487349903,0.006274582137594353
axes_state,0.5776619488261708,0.5762880345173184,0.0013739143088524752
axes_state,0.5765008824939293,0.5762838429438256,0.00021703955010365927
axes_state,0.5791795742488138,0.5783066487599057,0.0008729254889081606
axes_state,0.575225949301144,0.5796941311168796,-0.004468181815735606
axes_state,0.5699414426335576,0.5782442084540372,-0.008302765820479618
axes_state,0.5700296540980405,0.5774488319477102,-0.0074191778496697225
axes_state,0.5720852438132285,0.5763670975270214,-0.004281853713792971
axes_state,0.5758774322317596,0.5811583520692895,-0.005280919837529874
axes_state,0.5724692208923134,0.5779582009076522,-0.005488980015338707
axes_state,0.5756253104232126,0.5682110091262278,0.007414301296984838
axes_state,0.5770877834207535,0.5801700486561339,-0.003082265235380355
axes_state,0.5772075125411102,0.5784103356411063,-0.0012028230999960865
axes_state,0.5863417016055871,0.578346669553261,0.007995032052326101
axes_state,0.5641742783161254,0.5761957763390959,-0.012021498022970478
axes_state,0.5800822896850162,0.5772730336659463,0.0028092560190698945
axes_state,0.588244866680364,0.576318001397822,0.011926865282542054
axes_state,0.5721577505697482,0.5778478255659695,-0.005690074996221317
axes_state,0.5753011310198467,0.5802155489954727,-0.004914417975625973
axes_state,0.575257219022115,0.5763876906330814,-0.0011304716109663548
axes_state,0.5721211631859875,0.5682360839599562,0.0038850792260313183
axes_state,0.5758138156564568,0.5772968440073728,-0.0014830283509159603
axes_state,0.5753608935557307,0.5781313204174294,-0.002770426861698705
axes_state,0.5672911624719095,0.5812645864048751,-0.013973423932965634
axes_state,0.5701151706115621,0.5762614916858302,-0.006146321074268046
axes_state,0.5680055543465178,0.5812622720991718,-0.013256717752654024
axes_state,0.5818342881127797,0.577080274640304,0.004754013472475727
axes_state,0.5715391680462413,0.5682194645585409,0.0033197034877003873
axes_state,0.5690527100915138,0.577000696513995,-0.00794798642248118
axes_state,0.5747006965941359,0.5762067275458561,-0.0015060309517201942
axes_state,0.5768176306225767,0.576428014445725,0.000389616176851737
axes_state,0.5826652247414934,0.5797528276573849,0.002912397084108509
axes_state,0.5731432413523064,0.5783011376575262,-0.005157896305219789
axes_state,0.579208694302649,0.5762702744656525,0.0029384198369964976
axes_state,0.5768784824554665,0.5779245184682408,-0.0010460360127743096
axes_state,0.5814594282851291,0.5784033407826822,0.0030560875024469025
axes_state,0.5914053495984534,0.5782524553357538,0.01315289426269961
axes_state,0.5886363335536247,0.5783897154127619,0.010246618140862807
axes_state,0.5801328586655644,0.5772861654312519,0.002846693234312525
axes_state,0.5751761358420149,0.5761922576131514,-0.0010161217711365245
axes_state,0.5830600506756158,0.5762667833458,0.0067932673298158885
axes_state,0.5878965922095453,0.576324659698546,0.011571932510999305
axes_state,0.5762202779485196,0.5761282367951506,9.204115336902685e-05
axes_state,0.5782911272953155,0.5778901929026593,0.0004009343926562048
axes_state,0.5769343399115592,0.5763487223368536,0.0005856175747055437
axes_state,0.5751008279495724,0.5681981465448085,0.006902681404763911
axes_state,0.5652246761777192,0.5763855201246239,-0.011160843946904642
axes_state,0.5950176249912367,0.5762750787159837,0.018742546275252958
axes_state,0.5824831530817914,0.5761808119469938,0.006302341134797662
axes_state,0.5741148928768457,0.5761781744425614,-0.002063281565715669
axes_state,0.5724813606796888,0.5784223065437054,-0.005940945864016611
axes_state,0.5763061595708648,0.5762841609567125,2.199861415230764e-05
axes_state,0.5677087324825562,0.5812581743383323,-0.013549441855776112
axes_state,0.5757186848241613,0.5771936209785484,-0.0014749361543870965
axes_state,0.5729511565257347,0.577537151106384,-0.004585994580649344
axes_state,0.584405439537011,0.5762747983261961,0.00813064121081486
axes_state,0.5885966523429084,0.5772759292590994,0.011320723083808937
axes_state,0.5769905765348516,0.5763058968833598,0.0006846796514918818
axes_state,0.5710530672894801,0.5763076021822957,-0.005254534892815577
axes_state,0.5736923334688678,0.577313186177286,-0.003620852708418165
axes_state,0.5758864379884081,0.5763276848964116,-0.00044124690800351196
axes_state,0.5886093593388048,0.576318066189363,0.012291293149441773
axes_state,0.5606989825137108,0.5762921807489259,-0.0155931982352151
axes_state,0.5771460091337349,0.5763708714882059,0.000775137645529056
axes_state,0.5815614894229874,0.5782900731937219,0.0032714162292654114
axes_state,0.5774568244619122,0.580212354901766,-0.0027555304398538816
axes_state,0.575435408954684,0.5781822661511775,-0.0027468571964934796
axes_state,0.5753831089345672,0.5765004023470855,-0.0011172934125183165
axes_state,0.5794438870365445,0.576383288199397,0.003060598837147488
axes_state,0.5733502976284168,0.5682371596899989,0.005113137938417944
axes_state,0.576281782108169,0.5761738166068652,0.00010796550130387494
axes_state,0.5798333322342105,0.5781499596178917,0.00168337261631879
axes_state,0.5778216699001703,0.5802195391059067,-0.0023978692057364803
axes_state,0.5828723845088277,0.5783700275861722,0.004502356922655548
axes_state,0.5838893193729344,0.5779520915294346,0.005937227843499815
axes_state,0.571375178278719,0.5785159105844698,-0.007140732305750852
axes_state,0.5797935021493945,0.576274897638748,0.0035186045106465613
axes_state,0.5782063682102715,0.5802199828584987,-0.0020136146482272466
axes_state,0.5763444057665762,0.5762994656950196,4.494007155664281e-05
axes_state,0.5778056985714723,0.5770463753273433,0.0007593232441290843
axes_state,0.5759980373865063,0.5762596257956204,-0.00026158840911405523
axes_state,0.5746175204599471,0.5781412545685203,-0.0035237341085732066
axes_state,0.5665649520410594,0.5763060431620117,-0.009741091120952339
axes_state,0.5652898780121377,0.5780566048308728,-0.012766726818735141
axes_state,0.5743434320261886,0.5770194560536847,-0.0026760240274960045
axes_state,0.5768955784437508,0.5762877597412867,0.0006078187024641801
axes_state,0.5719701923888264,0.5682057334374564,0.003764458951370009
axes_state,0.5669106430519046,0.5797561142023572,-0.012845471150452537
axes_state,0.5828922188052754,0.5762913647233555,0.006600854081919905
axes_state,0.5811585877328559,0.5774782057824351,0.0036803819504207524
axes_state,0.5741695280145247,0.5762726770056387,-0.002103148991113968
axes_state,0.5777166337158631,0.5783582090064726,-0.0006415752906094863
axes_state,0.574894868501048,0.576314446962103,-0.0014195784610550044
axes_state,0.5733760673686719,0.578335714254812,-0.0049596468861401455
axes_state,0.5753378962832975,0.5682146081664988,0.007123288116798632
axes_state,0.5769342514829513,0.5682382545031409,0.008695996979810383
axes_state,0.570850961026125,0.5774937391701598,-0.0066427781440348
axes_state,0.578237060647059,0.5763285359262978,0.0019085247207611955
axes_state,0.5796137863420505,0.5801822586791675,-0.0005684723371169875
axes_state,0.5767198989250879,0.5764896227827546,0.00023027614233328553
axes_state,0.5674881241594751,0.5770532893523499,-0.009565165192874758
axes_state,0.5787632264350148,0.5772968207765605,0.0014664056584542395
axes_state,0.5710380601272814,0.5763213787034319,-0.0052833185761504975
axes_state,0.5793550649563616,0.5763112611364407,0.003043803819920865
axes_state,0.5827401854512488,0.5763884128718866,0.006351772579362258
axes_state,0.5794632711856499,0.5783685277715392,0.0010947434141106438
axes_state,0.567798087775147,0.5762748762402193,-0.008476788465072382
axes_state,0.5739445519845335,0.5784135239840801,-0.004468971999546545
axes_state,0.5755354463554028,0.5775151011256796,-0.0019796547702768397
axes_state,0.5779532999310748,0.5802833654845941,-0.0023300655535193338
axes_state,0.5810143787713461,0.5682107565431422,0.01280362222820386
axes_state,0.5854529558404924,0.578392596555901,0.0070603592845913665
axes_state,0.5715702424722444,0.5762768132229332,-0.00470657075068881
axes_state,0.5739540453763816,0.5762687038214004,-0.002314658445018769
axes_state,0.5691969062254488,0.5762660635933229,-0.007069157367874057
axes_state,0.5852150459143555,0.5781964385862703,0.007018607328085125
axes_state,0.5707839893757765,0.5762503164353171,-0.005466327059540643
axes_state,0.5686215976916351,0.5682154361592388,0.0004061615323963652
axes_state,0.5774608319657991,0.5801981354344934,-0.0027373034686942743
axes_state,0.5792124331468144,0.5772909248277616,0.0019215083190528004
axes_state,0.574536745243242,0.5810877238277624,-0.006550978584520362
axes_state,0.5807978446913401,0.5763717388168919,0.0044261058744482495
axes_state,0.5700426142343243,0.5760986950362778,-0.006056080801953412
axes_state,0.5627439429745268,0.5773487011674852,-0.014604758192958367
axes_state,0.5836182569464328,0.5763922736824678,0.007225983263964952
axes_state,0.5743057605569923,0.5775134580882528,-0.0032076975312604894
axes_state,0.5851023283757009,0.5779530064126779,0.007149321963022981
axes_state,0.5643336785109018,0.5764016194213056,-0.012067940910403863
axes_state,0.5744440400630353,0.576271365641326,-0.0018273255782906839
axes_state,0.5828719299268482,0.5811512813821448,0.0017206485447034403
axes_state,0.5804436255092278,0.5764633899647851,0.003980235544442712
axes_state,0.5718297165476722,0.576284235611981,-0.004454519064308826
axes_state,0.5860538949837728,0.5770091296718682,0.009044765311904568
axes_state,0.580710907351023,0.5773375426096569,0.0033733647413661805
axes_state,0.5676402809860345,0.5682322722418511,-0.0005919912558166596
axes_state,0.5773241642982179,0.5782882952068686,-0.0009641309086507732
axes_state,0.575465342940486,0.5682251666262198,0.007240176314266211
axes_state,0.5779922755097633,0.5780961185031652,-0.00010384299340193692
axes_state,0.5844679100052504,0.5761370488904006,0.008330861114849819
axes_state,0.5802735892434112,0.5772777088872769,0.002995880356134295
axes_state,0.5703058493828661,0.5762670837195779,-0.005961234336711807
axes_state,0.5816342631685725,0.5811921680512732,0.0004420951172993126
axes_state,0.5797266520155469,0.578393739370748,0.0013329126447988449
axes_state,0.5829074485219132,0.5782325928033546,0.004674855718558635
all,0.5761255506129693,0.5762794199259511,-0.0001538693129817803
all,0.5783470091036728,0.578060355357653,0.00028665374601977156
all,0.5770765230914527,0.577531364314207,-0.0004548412227542986
all,0.5779198955392858,0.5783458363239998,-0.0004259407847140295
all,0.5763470836764962,0.5764022805412642,-5.519686476795904e-05
all,0.5775201150657531,0.5775661087109023,-4.5993645149233764e-05
all,0.5777135713106738,0.5778966743152032,-0.00018310300452939465
all,0.5777907758885419,0.5783446197865083,-0.0005538438979664217
all,0.5780312998775556,0.5781695399866377,-0.00013824010908203288
all,0.5767506916311375,0.5764451949527741,0.00030549667836332617
all,0.5781496104881174,0.5783229840982014,-0.00017337361008396002
all,0.5762197307243722,0.5763462014398457,-0.00012647071547355893
all,0.5787643274939095,0.5781645879866408,0.0005997395072686595
all,0.5773972484139984,0.5772994653159297,9.778309806873775e-05
all,0.5765162071732627,0.5763825589055703,0.0001336482676923545
all,0.5797039400668135,0.5796810265060374,2.2913560776105513e-05
all,0.5766606528848849,0.5761317544542567,0.0005288984306281996
all,0.5786015007613767,0.5782979651075886,0.00030353565378815617
all,0.5765512324054788,0.5763778203779002,0.00017341202757858998
all,0.5764610508530403,0.5763714209391134,8.96299139269141e-05
all,0.5762315524717548,0.5764451599625099,-0.00021360749075505225
all,0.5784080419989003,0.5778551500665873,0.0005528919323130044
all,0.5777660518736876,0.5772506814709983,0.0005153704026892303
all,0.5762588182292305,0.5762352712156841,2.3547013546454387e-05
all,0.5766337131662671,0.576301648161907,0.0003320650043601159
all,0.5763079670884758,0.5761652222496132,0.00014274483886256295
all,0.5786621453651285,0.5781993937818799,0.00046275158324859955
all,0.5769755210398265,0.5763017084785702,0.0006738125612563151
all,0.5785142294418109,0.5783748902803012,0.00013933916150965509
all,0.577475248683655,0.5775245201143159,-4.927143066091322e-05
all,0.5769546778320129,0.5763985212653178,0.0005561565666951651
all,0.5781251045599556,0.5779531700839651,0.00017193447599050948
all,0.5767076629563388,0.576329948654273,0.00037771430206579026
all,0.5763852884637732,0.5764770774426535,-9.17889788802917e-05
all,0.5790236304604609,0.579857886888161,-0.0008342564277000752
all,0.577124999277467,0.5780721288823515,-0.0009471296048845224
all,0.5781593673114556,0.5781904747197518,-3.110740829626035e-05
all,0.5768623283652619,0.5762426335429556,0.0006196948223062826
all,0.5765313258054845,0.5763247367684402,0.00020658903704429132
all,0.5763881975027246,0.5761745874790959,0.00021361002362874082
all,0.5769421411635275,0.5775937165125471,-0.0006515753490196063
all,0.5808623291644415,0.5812369581541207,-0.00037462898967921543
all,0.5767541094650449,0.576317525371014,0.0004365840940309118
all,0.5759894279702701,0.5762014989278357,-0.00021207095756559102
all,0.5766521056246673,0.5763729901850396,0.00027911543962766405
all,0.5765738713573008,0.5762900889369967,0.000283782420304024
all,0.576057744163387,0.5762100786783071,-0.00015233451492013828
all,0.5685397457786232,0.5682756289146791,0.0002641168639441194
all,0.5687154476751737,0.5683593987213135,0.00035604895386021074
all,0.5688730361929506,0.5683209860964784,0.0005520500964721897
all,0.5779022627416537,0.5779207072588748,-1.8444517221105627e-05
all,0.5769938250910054,0.5763186287655975,0.0006751963254079119
all,0.57632334722411,0.5763789452564082,-5.559803229815419e-05
all,0.5763818311789783,0.5764076373509573,-2.58061719790037e-05
all,0.5802153406838136,0.5797463630724866,0.0004689776113270261
all,0.5758780079460821,0.5762506251138703,-0.00037261716778813625
all,0.5767847205058306,0.577288704010939,-0.0005039835051083852
all,0.575546944434951,0.5764669319388694,-0.000919987503918418
all,0.5769140731608944,0.5763026181344435,0.00061145502645088
all,0.5756198521737147,0.576402083458159,-0.0007822312844443235
all,0.578186685333092,0.5784487826564985,-0.00026209732340642944
all,0.5754971345831975,0.5764064511485804,-0.000909316565382845
all,0.5775718407606756,0.5773021798508193,0.0002696609098562508
all,0.578075084746122,0.5783613219406152,-0.0002862371944931663
all,0.5789514727528627,0.5782025965315084,0.0007488762213543332
all,0.5763766421494244,0.5763491419775507,2.7500171873695578e-05
all,0.5775794698510934,0.5770272843529418,0.0005521854981516139
all,0.5754858424274079,0.5763373919266733,-0.0008515494992654693
all,0.5786778658334065,0.5782031850354655,0.00047468079794099616
all,0.5767405599786071,0.5763022908276407,0.00043826915096634167
all,0.5782467058597661,0.5782952295909706,-4.852373120445286e-05
all,0.5791096222692789,0.5797116217612145,-0.0006019994919356231
all,0.5763802383940155,0.5762803368793754,9.990151464012165e-05
all,0.5765680555271742,0.5762731436803111,0.00029491184686303296
all,0.5787979435772913,0.5781224540629702,0.0006754895143210593
all,0.5766693109662991,0.5763004042888833,0.0003689066774158478
all,0.581290567246624,0.5812581854861965,3.23817604275245e-05
all,0.5806007300771839,0.579987625643347,0.0006131044338368863
all,0.5784518391845118,0.5780211680415774,0.00043067114293438014
all,0.5765655630079387,0.5763550779154857,0.0002104850924530277
all,0.5775914686110425,0.5784554671657702,-0.0008639985547277407
all,0.5759965583802235,0.5763936552694016,-0.0003970968891781057
all,0.577157688591578,0.577996908286397,-0.0008392196948190378
all,0.5802969990408048,0.5801726551461449,0.00012434389465987294
all,0.5758795802895929,0.5763824008386375,-0.0005028205490446025
all,0.5805772161255952,0.5812458628251161,-0.0006686466995209361
all,0.5758286932146858,0.5761375518543307,-0.00030885863964491556
all,0.5764806652523637,0.5762368442664076,0.00024382098595610024
all,0.5682774629056444,0.5682652079136988,1.225499194557056e-05
all,0.5763277308454974,0.576222006837257,0.00010572400824038208
all,0.5786712800297303,0.5783303967337157,0.00034088329601467127
all,0.5766580843069469,0.5763220239513549,0.00033606035559197167
all,0.5768918759902157,0.5772273838447215,-0.0003355078545057566
all,0.5756843839245491,0.5764840520919949,-0.0007996681674458106
all,0.5783966340635269,0.578282120714425,0.00011451334910195232
all,0.5775031958617552,0.5782452979417929,-0.0007421020800376654
all,0.5771397798114603,0.5772806958761887,-0.00014091606472843576
all,0.576586559267721,0.5764404948863449,0.00014606438137609867
all,0.5687782557675212,0.5682247940445114,0.0005534617230097405
all,0.5789482872085476,0.5781475668822982,0.0008007203262494489
all,0.5789988057000431,0.579669138331602,-0.000670332631558912
all,0.5762417493950925,0.5762041021413579,3.7647253734673924e-05
all,0.5780731501645877,0.5783727255070458,-0.0002995753424580583
all,0.5792598518147082,0.5801250341204436,-0.0008651823057354013
all,0.5759593523434166,0.5760776683043026,-0.00011831596088607288
all,0.5768069522307915,0.576436374174675,0.0003705780561165106
all,0.5772293550227686,0.578107021060905,-0.0008776660381363266
all,0.5764633901761715,0.576219734151455,0.00024365602471654313
all,0.5766713987307146,0.5763129983552033,0.0003584003755112697
all,0.5772924721830694,0.577370459234584,-7.798705151451646e-05
all,0.5761068322819608,0.5761660950963619,-5.926281440105097e-05
all,0.5781360410394585,0.5782329074435547,-9.686640409622971e-05
all,0.577492951290986,0.5771271211771206,0.000365830113865373
all,0.5809180763238911,0.5812631453821743,-0.0003450690582831317
all,0.5764963646800879,0.5764511145158879,4.525016419998362e-05
all,0.5765075760537337,0.5762327494793095,0.0002748265744242362
all,0.5764034076304076,0.5762789823637108,0.00012442526669687037
all,0.5786137481925405,0.5784888140453764,0.0001249341471640797
all,0.5772181014916009,0.5774508251102479,-0.00023272361864701274
all,0.5766639357816865,0.5764068610093175,0.00025707477236902587
all,0.5761614086139499,0.5764502011600213,-0.0002887925460713925
all,0.5687918389692597,0.5683132005095946,0.000478638459665115
all,0.5773636201731794,0.5773934808839025,-2.986071072308416e-05
all,0.5760755102418204,0.576166911470225,-9.140122840467502e-05
all,0.5762203867966051,0.5763533535748454,-0.00013296677824026215
all,0.5769666669455203,0.5771081131768806,-0.0001414462313602538
all,0.5768577577172822,0.5762609718661541,0.000596785851128101
all,0.5763482535317027,0.5763830580067492,-3.4804475046446015e-05
