feature_set,perm_pred_selected,perm_pred_h012,perm_selected_minus_h012
axes_state,0.5773080782795773,0.5773080782795773,0.0
axes_state,0.3651335119492227,0.3651335119492227,0.0
axes_state,0.6853787921597974,0.6853787921597974,0.0
axes_state,0.486065748065319,0.486065748065319,0.0
axes_state,0.5844655927956093,0.5844655927956093,0.0
axes_state,0.35025807760861216,0.35025807760861216,0.0
axes_state,0.4652059682661415,0.4652059682661415,0.0
axes_state,0.3745184138195175,0.3745184138195175,0.0
axes_state,0.7036029868541746,0.7036029868541746,0.0
axes_state,0.5653550188269009,0.5653550188269009,0.0
axes_state,0.6916139461677122,0.6916139461677122,0.0
axes_state,0.5120801499434919,0.5120801499434919,0.0
axes_state,0.7305443951468017,0.7305443951468017,0.0
axes_state,0.7390885938348916,0.7390885938348916,0.0
axes_state,0.483044088201806,0.483044088201806,0.0
axes_state,0.7259576152648402,0.7259576152648402,0.0
axes_state,0.5985938342940924,0.5985938342940924,0.0
axes_state,0.4712991724068646,0.4712991724068646,0.0
axes_state,0.6134148618476031,0.6134148618476031,0.0
axes_state,0.7010585152971787,0.7010585152971787,0.0
axes_state,0.6875360613609177,0.6875360613609177,0.0
axes_state,0.5910304749040735,0.5910304749040735,0.0
axes_state,0.501235202164547,0.501235202164547,0.0
axes_state,0.4738738059542998,0.4738738059542998,0.0
axes_state,0.5613698947361158,0.5613698947361158,0.0
axes_state,0.498842961944801,0.498842961944801,0.0
axes_state,0.6172946764270224,0.6172946764270224,0.0
axes_state,0.6912630761715716,0.6912630761715716,0.0
axes_state,0.6264326845564043,0.6264326845564043,0.0
axes_state,0.5566146196059343,0.5566146196059343,0.0
axes_state,0.5327477163280293,0.5327477163280293,0.0
axes_state,0.673733861521168,0.673733861521168,0.0
axes_state,0.5919449587958584,0.5919449587958584,0.0
axes_state,0.8181072934573632,0.8181072934573632,0.0
axes_state,0.3518297553269817,0.3518297553269817,0.0
axes_state,0.5676509552027196,0.5676509552027196,0.0
axes_state,0.6454660277215178,0.6454660277215178,0.0
axes_state,0.3972697944543466,0.3972697944543466,0.0
axes_state,0.773636721328461,0.773636721328461,0.0
axes_state,0.572340987530854,0.572340987530854,0.0
axes_state,0.6330018732768024,0.6330018732768024,0.0
axes_state,0.66384162524131,0.66384162524131,0.0
axes_state,0.4471350919193023,0.4471350919193023,0.0
axes_state,0.5037622129467493,0.5037622129467493,0.0
axes_state,0.6233660154610398,0.6233660154610398,0.0
axes_state,0.5207386322083271,0.5207386322083271,0.0
axes_state,0.6209597104005219,0.6209597104005219,0.0
axes_state,0.4469086337383236,0.4469086337383236,0.0
axes_state,0.713231483325231,0.713231483325231,0.0
axes_state,0.44944474585236815,0.44944474585236815,0.0
axes_state,0.5970157960791818,0.5970157960791818,0.0
axes_state,0.6833971111574728,0.6833971111574728,0.0
axes_state,0.742455020508793,0.742455020508793,0.0
axes_state,0.5395041810011917,0.5395041810011917,0.0
axes_state,0.6422400834195817,0.6422400834195817,0.0
axes_state,0.6957635065843796,0.6957635065843796,0.0
axes_state,0.6550769132139813,0.6550769132139813,0.0
axes_state,0.6171842878783071,0.6171842878783071,0.0
axes_state,0.6463150935763435,0.6463150935763435,0.0
axes_state,0.4401554624525229,0.4401554624525229,0.0
axes_state,0.445967081412091,0.445967081412091,0.0
axes_state,0.49509071834458956,0.49509071834458956,0.0
axes_state,0.5075033960270037,0.5075033960270037,0.0
axes_state,0.5075210834412522,0.5075210834412522,0.0
axes_state,0.5094374376952276,0.5094374376952276,0.0
axes_state,0.6872065635460982,0.6872065635460982,0.0
axes_state,0.778494828302065,0.778494828302065,0.0
axes_state,0.5936878646002346,0.5936878646002346,0.0
axes_state,0.5066012400796184,0.5066012400796184,0.0
axes_state,0.5939461002013329,0.5939461002013329,0.0
axes_state,0.4099744554148149,0.4099744554148149,0.0
axes_state,0.643695771028461,0.643695771028461,0.0
axes_state,0.5308888998984176,0.5308888998984176,0.0
axes_state,0.3639559414581326,0.3639559414581326,0.0
axes_state,0.51818966912115,0.51818966912115,0.0
axes_state,0.6145977221702693,0.6145977221702693,0.0
axes_state,0.5037489686095997,0.5037489686095997,0.0
axes_state,0.5559237611776155,0.5559237611776155,0.0
axes_state,0.653441642967311,0.653441642967311,0.0
axes_state,0.5431591746859316,0.5431591746859316,0.0
axes_state,0.4915044211584332,0.4915044211584332,0.0
axes_state,0.3584836050688923,0.3584836050688923,0.0
axes_state,0.5337456160177307,0.5337456160177307,0.0
axes_state,0.7008765919400639,0.7008765919400639,0.0
axes_state,0.766798544790774,0.766798544790774,0.0
axes_state,0.494300797584246,0.494300797584246,0.0
axes_state,0.7628766426371182,0.7628766426371182,0.0
axes_state,0.7676079950355962,0.7676079950355962,0.0
axes_state,0.4316873627520175,0.4316873627520175,0.0
axes_state,0.77658722794699,0.77658722794699,0.0
axes_state,0.5011811813568551,0.5011811813568551,0.0
all,0.5675959102282634,0.5675959102282634,0.0
all,0.6132968734894978,0.6132968734894978,0.0
all,0.573566751199345,0.573566751199345,0.0
all,0.5919336490553566,0.5919336490553566,0.0
all,0.5190478029307053,0.5190478029307053,0.0
all,0.5963901331281897,0.5963901331281897,0.0
all,0.6422112768678253,0.6422112768678253,0.0
all,0.5942462278076281,0.5942462278076281,0.0
all,0.5644951538237569,0.5644951538237569,0.0
all,0.5546905080342471,0.5546905080342471,0.0
all,0.6073075372725915,0.6073075372725915,0.0
all,0.4676345394343443,0.4676345394343443,0.0
all,0.5696793254243719,0.5696793254243719,0.0
all,0.6327405282735447,0.6327405282735447,0.0
all,0.5766009047259251,0.5766009047259251,0.0
all,0.655845914935426,0.655845914935426,0.0
all,0.5003101957801961,0.5003101957801961,0.0
all,0.6041296708982542,0.6041296708982542,0.0
all,0.49676843760153383,0.49676843760153383,0.0
all,0.5655283386863782,0.5655283386863782,0.0
all,0.621098786770029,0.621098786770029,0.0
all,0.5640722768310908,0.5640722768310908,0.0
all,0.5180037564651384,0.5180037564651384,0.0
all,0.5788743059820195,0.5788743059820195,0.0
all,0.5287065100478302,0.5287065100478302,0.0
all,0.6665220432752854,0.6665220432752854,0.0
all,0.528601368256715,0.528601368256715,0.0
all,0.6137074929857281,0.6137074929857281,0.0
all,0.5401620507546541,0.5401620507546541,0.0
all,0.5397232158796647,0.5397232158796647,0.0
all,0.5930460030179244,0.5930460030179244,0.0
all,0.5473149808029427,0.5473149808029427,0.0
all,0.6309853458378791,0.6309853458378791,0.0
all,0.5573260801990659,0.5573260801990659,0.0
all,0.6520648716372182,0.6520648716372182,0.0
all,0.5837818614815613,0.5837818614815613,0.0
all,0.5476665645642576,0.5476665645642576,0.0
all,0.6036966627530981,0.6036966627530981,0.0
all,0.534452966665645,0.534452966665645,0.0
all,0.6197758938234958,0.6197758938234958,0.0
all,0.6220354837518031,0.6220354837518031,0.0
all,0.6223565013905872,0.6223565013905872,0.0
all,0.6383832890751185,0.6383832890751185,0.0
all,0.4953175838021944,0.4953175838021944,0.0
all,0.5521901343399114,0.5521901343399114,0.0
all,0.510764747390932,0.510764747390932,0.0
all,0.5763056533076153,0.5763056533076153,0.0
all,0.552950346830488,0.552950346830488,0.0
all,0.6073710815790296,0.6073710815790296,0.0
all,0.5134939875516639,0.5134939875516639,0.0
all,0.644808657433268,0.644808657433268,0.0
all,0.5903940931822071,0.5903940931822071,0.0
all,0.5275756391120693,0.5275756391120693,0.0
all,0.5968913015373232,0.5968913015373232,0.0
all,0.6642118339478517,0.6642118339478517,0.0
all,0.6045384199980612,0.6045384199980612,0.0
all,0.538266113229218,0.538266113229218,0.0
all,0.5838576942508983,0.5838576942508983,0.0
all,0.5532726954975655,0.5532726954975655,0.0
all,0.5567918646458349,0.5567918646458349,0.0
all,0.6047056206040435,0.6047056206040435,0.0
all,0.5443895189065636,0.5443895189065636,0.0
all,0.5948936093199907,0.5948936093199907,0.0
all,0.6440842533846711,0.6440842533846711,0.0
all,0.6411683018698773,0.6411683018698773,0.0
all,0.5198358200445408,0.5198358200445408,0.0
all,0.5568773469782383,0.5568773469782383,0.0
all,0.6210577229341171,0.6210577229341171,0.0
all,0.5593525639938149,0.5593525639938149,0.0
all,0.5820135343656255,0.5820135343656255,0.0
all,0.6049392705887859,0.6049392705887859,0.0
all,0.5342611056365741,0.5342611056365741,0.0
all,0.5703562490885384,0.5703562490885384,0.0
all,0.6329854585973025,0.6329854585973025,0.0
all,0.5575707241662157,0.5575707241662157,0.0
all,0.5674167428589204,0.5674167428589204,0.0
all,0.6062173399149127,0.6062173399149127,0.0
all,0.590095853772082,0.590095853772082,0.0
all,0.48007782874292004,0.48007782874292004,0.0
all,0.5443671182038278,0.5443671182038278,0.0
all,0.54309062776186,0.54309062776186,0.0
all,0.5374955794661104,0.5374955794661104,0.0
all,0.5306655442181882,0.5306655442181882,0.0
all,0.5546081878318374,0.5546081878318374,0.0
all,0.6373113135481379,0.6373113135481379,0.0
all,0.5913238674154301,0.5913238674154301,0.0
all,0.535160857689605,0.535160857689605,0.0
all,0.6030920852861777,0.6030920852861777,0.0
all,0.6107017693019481,0.6107017693019481,0.0
all,0.5114263025729654,0.5114263025729654,0.0
all,0.6581463476033222,0.6581463476033222,0.0
all,0.4691930612990552,0.4691930612990552,0.0
all,0.5578186278257811,0.5578186278257811,0.0
all,0.639994152152273,0.639994152152273,0.0
all,0.61734404388702,0.61734404388702,0.0
all,0.6119618752387901,0.6119618752387901,0.0
all,0.5778329261897507,0.5778329261897507,0.0
all,0.6272417074101513,0.6272417074101513,0.0
all,0.5591616645716652,0.5591616645716652,0.0
all,0.558939473849704,0.558939473849704,0.0
all,0.6833194431166931,0.6833194431166931,0.0
all,0.5806999146080425,0.5806999146080425,0.0
all,0.500655195766073,0.500655195766073,0.0
all,0.6017928476591191,0.6017928476591191,0.0
all,0.6141454491102084,0.6141454491102084,0.0
all,0.6787470006146386,0.6787470006146386,0.0
all,0.5732930199536443,0.5732930199536443,0.0
all,0.5878588449532701,0.5878588449532701,0.0
all,0.46313883437588893,0.46313883437588893,0.0
all,0.5706525399969281,0.5706525399969281,0.0
all,0.6020618168908126,0.6020618168908126,0.0
all,0.553799787338384,0.553799787338384,0.0
all,0.5440952477318173,0.5440952477318173,0.0
all,0.5777545589862559,0.5777545589862559,0.0
all,0.608740386517965,0.608740386517965,0.0
all,0.5477690868429439,0.5477690868429439,0.0
all,0.571129429382776,0.571129429382776,0.0
all,0.5675908320775672,0.5675908320775672,0.0
all,0.6249226478715644,0.6249226478715644,0.0
all,0.6792289777022776,0.6792289777022776,0.0
all,0.5490399582708723,0.5490399582708723,0.0
all,0.4990584506643608,0.4990584506643608,0.0
all,0.59094784341818,0.59094784341818,0.0
all,0.653952958255623,0.653952958255623,0.0
all,0.63209007717307,0.63209007717307,0.0
all,0.5094840796164387,0.5094840796164387,0.0
all,0.55184747640734,0.55184747640734,0.0
all,0.5197337673423422,0.5197337673423422,0.0
all,0.6679432137984432,0.6679432137984432,0.0
all,0.623472365628839,0.623472365628839,0.0
all,0.525503196070611,0.525503196070611,0.0
all,0.6217743611380453,0.6217743611380453,0.0
all,0.5934788134254338,0.5934788134254338,0.0
all,0.594609452494087,0.594609452494087,0.0
all,0.6255165796380349,0.6255165796380349,0.0
all,0.6135976673153934,0.6135976673153934,0.0
all,0.6166262112416765,0.6166262112416765,0.0
all,0.5660070257992218,0.5660070257992218,0.0
all,0.5194642318710024,0.5194642318710024,0.0
all,0.5452495408780947,0.5452495408780947,0.0
all,0.5040848179775806,0.5040848179775806,0.0
all,0.4656243280754345,0.4656243280754345,0.0
all,0.5256753053872654,0.5256753053872654,0.0
all,0.588791347700689,0.588791347700689,0.0
all,0.4865673398092049,0.4865673398092049,0.0
all,0.5563048020749525,0.5563048020749525,0.0
all,0.5485297424891521,0.5485297424891521,0.0
all,0.562934764727604,0.562934764727604,0.0
all,0.6099028560743606,0.6099028560743606,0.0
all,0.615387997225293,0.615387997225293,0.0
all,0.5933890136528028,0.5933890136528028,0.0
all,0.6130457279538062,0.6130457279538062,0.0
all,0.6227451383134629,0.6227451383134629,0.0
all,0.6370837926470327,0.6370837926470327,0.0
all,0.616825083536487,0.616825083536487,0.0
all,0.5763160066608317,0.5763160066608317,0.0
all,0.5703640431246019,0.5703640431246019,0.0
all,0.5800537118081741,0.5800537118081741,0.0
all,0.5898108286116399,0.5898108286116399,0.0
all,0.6359166968718087,0.6359166968718087,0.0
all,0.5751908557972072,0.5751908557972072,0.0
all,0.4633734419948715,0.4633734419948715,0.0
all,0.5434966592818731,0.5434966592818731,0.0
all,0.6367065996304491,0.6367065996304491,0.0
all,0.654615106442298,0.654615106442298,0.0
all,0.5218849855441688,0.5218849855441688,0.0
all,0.6382473701261818,0.6382473701261818,0.0
all,0.4855845562138762,0.4855845562138762,0.0
all,0.622879239725208,0.622879239725208,0.0
all,0.5013203960113473,0.5013203960113473,0.0
all,0.6155963872275205,0.6155963872275205,0.0
all,0.6300291072983991,0.6300291072983991,0.0
all,0.598487817768337,0.598487817768337,0.0
all,0.555500540657869,0.555500540657869,0.0
all,0.5805240769112687,0.5805240769112687,0.0
all,0.45921775614365634,0.45921775614365634,0.0
all,0.6709363464928654,0.6709363464928654,0.0
all,0.5105970592237876,0.5105970592237876,0.0
all,0.6425181204788348,0.6425181204788348,0.0
all,0.5520306636111557,0.5520306636111557,0.0
all,0.5824986768740099,0.5824986768740099,0.0
all,0.5801398339097087,0.5801398339097087,0.0
all,0.5895677941918868,0.5895677941918868,0.0
all,0.5713215070480675,0.5713215070480675,0.0
all,0.589925227335118,0.589925227335118,0.0
all,0.5431571036293075,0.5431571036293075,0.0
all,0.5756042163606837,0.5756042163606837,0.0
all,0.48939189090566737,0.48939189090566737,0.0
all,0.5114151795933735,0.5114151795933735,0.0
all,0.6344407592434318,0.6344407592434318,0.0
all,0.6628526310301923,0.6628526310301923,0.0
all,0.5056141065274751,0.5056141065274751,0.0
all,0.6325436392713086,0.6325436392713086,0.0
all,0.5640549021875286,0.5640549021875286,0.0
all,0.5438242905744807,0.5438242905744807,0.0
all,0.5912272881920813,0.5912272881920813,0.0
all,0.6067671365480911,0.6067671365480911,0.0
all,0.5811842344306651,0.5811842344306651,0.0
all,0.5906555495821638,0.5906555495821638,0.0
all,0.6152683659205939,0.6152683659205939,0.0
all,0.4749780864468005,0.4749780864468005,0.0
all,0.5275650094204373,0.5275650094204373,0.0
all,0.6199231831175338,0.6199231831175338,0.0
all,0.47049808632854667,0.47049808632854667,0.0
all,0.5072599395887039,0.5072599395887039,0.0
all,0.6385784269174529,0.6385784269174529,0.0
all,0.5690287370061414,0.5690287370061414,0.0
all,0.5402189446884812,0.5402189446884812,0.0
all,0.5916439139729228,0.5916439139729228,0.0
all,0.6224326484201463,0.6224326484201463,0.0
all,0.6752071788800297,0.6752071788800297,0.0
all,0.5493318247587059,0.5493318247587059,0.0
all,0.6007382819388598,0.6007382819388598,0.0
all,0.6186294014174712,0.6186294014174712,0.0
all,0.5795309832143193,0.5795309832143193,0.0
all,0.5413590897800163,0.5413590897800163,0.0
all,0.5316060174434236,0.5316060174434236,0.0
all,0.5703691436797153,0.5703691436797153,0.0
all,0.48109404403521716,0.48109404403521716,0.0
all,0.5384047308693735,0.5384047308693735,0.0
all,0.6317415994485983,0.6317415994485983,0.0
all,0.5065198082286926,0.5065198082286926,0.0
all,0.5614371037583926,0.5614371037583926,0.0
all,0.6019477636738203,0.6019477636738203,0.0
all,0.6258865472215441,0.6258865472215441,0.0
all,0.6311199882099341,0.6311199882099341,0.0
all,0.5672486927977588,0.5672486927977588,0.0
all,0.5469435026830154,0.5469435026830154,0.0
all,0.4709872395673288,0.4709872395673288,0.0
all,0.6441459222830178,0.6441459222830178,0.0
all,0.5666619711899626,0.5666619711899626,0.0
all,0.6060575903003382,0.6060575903003382,0.0
all,0.545354631352816,0.545354631352816,0.0
all,0.6162869582069147,0.6162869582069147,0.0
all,0.6169941380970058,0.6169941380970058,0.0
all,0.5911385186290099,0.5911385186290099,0.0
all,0.6349029596516091,0.6349029596516091,0.0
all,0.5686243799637454,0.5686243799637454,0.0
all,0.5380815161546524,0.5380815161546524,0.0
all,0.609734185851992,0.609734185851992,0.0
all,0.6285191844838992,0.6285191844838992,0.0
all,0.5999330009223786,0.5999330009223786,0.0
all,0.616743470263072,0.616743470263072,0.0
all,0.6005569078584501,0.6005569078584501,0.0
all,0.6231802812793278,0.6231802812793278,0.0
all,0.5594931297534211,0.5594931297534211,0.0
all,0.6536945794795027,0.6536945794795027,0.0
all,0.5255058185443944,0.5255058185443944,0.0
all,0.591578825880884,0.591578825880884,0.0
all,0.5716787046223765,0.5716787046223765,0.0
all,0.5712460058034965,0.5712460058034965,0.0
all,0.6177103327951193,0.6177103327951193,0.0
all,0.6692570627033796,0.6692570627033796,0.0
all,0.593220257144992,0.593220257144992,0.0
all,0.5563145812964964,0.5563145812964964,0.0
all,0.6027176930143704,0.6027176930143704,0.0
all,0.6377338010005499,0.6377338010005499,0.0
all,0.5785726368794719,0.5785726368794719,0.0
all,0.5844501807894398,0.5844501807894398,0.0
all,0.5711816665489144,0.5711816665489144,0.0
all,0.504468420374975,0.504468420374975,0.0
all,0.5490842422798977,0.5490842422798977,0.0
all,0.6077776734546815,0.6077776734546815,0.0
all,0.5261099420545378,0.5261099420545378,0.0
all,0.4832936320388948,0.4832936320388948,0.0
all,0.575860014767649,0.575860014767649,0.0
all,0.5794748464097547,0.5794748464097547,0.0
all,0.6286387755108567,0.6286387755108567,0.0
all,0.598482946998773,0.598482946998773,0.0
all,0.48843847590984013,0.48843847590984013,0.0
all,0.4982178554129234,0.4982178554129234,0.0
all,0.6738804934224965,0.6738804934224965,0.0
all,0.477883031441528,0.477883031441528,0.0
all,0.5870500252435645,0.5870500252435645,0.0
all,0.5823136058691488,0.5823136058691488,0.0
all,0.5042837383150021,0.5042837383150021,0.0
all,0.6240900181923852,0.6240900181923852,0.0
all,0.6728089505100739,0.6728089505100739,0.0
all,0.4794647073471805,0.4794647073471805,0.0
all,0.564262053805838,0.564262053805838,0.0
all,0.6851904242881535,0.6851904242881535,0.0
all,0.5882966136175651,0.5882966136175651,0.0
all,0.6367818893625409,0.6367818893625409,0.0
all,0.6223818578284774,0.6223818578284774,0.0
all,0.5647554288368547,0.5647554288368547,0.0
all,0.6129295305820741,0.6129295305820741,0.0
all,0.5822674097675021,0.5822674097675021,0.0
all,0.6045607287480534,0.6045607287480534,0.0
all,0.6386162222857403,0.6386162222857403,0.0
all,0.5534764839129799,0.5534764839129799,0.0
all,0.6150940721541095,0.6150940721541095,0.0
all,0.6512424798960814,0.6512424798960814,0.0
all,0.5337228480376726,0.5337228480376726,0.0
all,0.5042465783830272,0.5042465783830272,0.0
all,0.5055350747448707,0.5055350747448707,0.0
all,0.5885484598422154,0.5885484598422154,0.0
all,0.5223254310136226,0.5223254310136226,0.0
all,0.5296527416226473,0.5296527416226473,0.0
all,0.6404141922780013,0.6404141922780013,0.0
all,0.5057858550512332,0.5057858550512332,0.0
