file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,basename,source_path,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_plus_prob_k50_s0_5_a2828055.csv,0.0681101766719186,0.9797766514642752,0.5944369737311865,0.9116664747923566,0.08006954331110787,0.06361107893749868,0.0604570396666201,0.11646455987309877,1.386989898425167,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.15419172387084215,0.5662266448169487,1.1181828611090985,0.4887100019350879,1.134706824935408,0.44807653481525594,0.2040826766916037,0.358043191244799,0.162362637159502,0.22771815009168048,-0.01264962033049761,-0.011390140551858864,-0.07150620918846602,-0.07653130541819655,0.03954536572516574,0.046118933734280165,0.20488251382388037,0.12072668430491673,2.2528896860445062,0.8563790987372041,0.09094209761005172,0.09640807151554596,submission_h009_tailswap_plus_prob_k50_s0_5_a2828055.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_plus_prob_k50_s0_5_a2828055.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.00039636267590434414,0.00034459736071470044,-0.003689822757326369,0.002112554442518784,-0.006732917365247355,0.004290516300006255,0.01102343366525361,0.3888888888888889,0.005322249001455587,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_plus_prob_subject_s0_6_bafc0a50.csv,0.0681101766719186,0.9797766514642752,0.5944063201279184,0.9116664747923566,0.0899131482795119,0.0745148086958581,0.0711353591475031,0.1224068081095165,0.9867643809029214,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.22893996023702318,0.5660120695940707,1.1970259131927479,0.49655796013396325,1.1690542191165192,0.4381584461728574,0.27030424344967163,0.45010116955377305,0.18314615245313848,0.24380204826439114,-0.01264962033049761,-0.010810781340225057,-0.05905689414956631,-0.05999208690114767,0.027908032566313298,0.03089163414502856,0.19118762327294647,0.11948110879288254,2.366080132309267,0.8283694116047421,0.0808035284103189,0.11056369286262578,submission_h009_qrank_plus_prob_subject_s0_6_bafc0a50.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_plus_prob_subject_s0_6_bafc0a50.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0011373138277239589,7.242906956158871e-05,-0.005976285326113756,0.0022054955448572067,-0.011152721242794835,0.0036781139480184456,0.01483083519081328,0.4305555555555556,-0.00837264154947831,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_delta_pos_dateblock_s0_85_b43b945f.csv,0.0681101766719186,0.9797766514642752,0.5943462558076761,0.9116664747923566,0.08697676961334873,0.07192201054471486,0.06869869421480888,0.1236684568889861,1.0732058779508158,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.2118833057081637,0.5655916193523743,1.1349845109617593,0.47214602893266283,1.1124124283558283,0.41810212696014454,0.2493929180383859,0.4164485984985203,0.1800641610163589,0.24037364146489718,-0.01264962033049761,-0.010841193441998567,-0.07743515643953654,-0.0788826617756284,0.01987754936221687,0.02206452145167755,0.19999440664043044,0.10990962987039632,2.2473969393175874,0.8485746783134677,0.08898935610910307,0.1074522164026391,submission_h009_qrank_delta_pos_dateblock_s0_85_b43b945f.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_delta_pos_dateblock_s0_85_b43b945f.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0009647602392427083,0.00010631388056987718,-0.005341935786815227,0.0022550827203025683,-0.01011899763298796,0.0034164728886357204,0.01353547052162368,0.4027777777777778,0.0004341418180056622,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_consensus_k50_s0_5_395c1d14.csv,0.0681101766719186,0.9797766514642752,0.5945866980027749,0.9116664747923566,0.08303094022667043,0.06686648888446434,0.06373866057839514,0.12872674472133178,1.2780805053260555,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.17716307025326747,0.567274714718066,1.1152725042284846,0.4509840222787267,1.1170859430987983,0.408128464551651,0.21446552147248135,0.34811963927184875,0.1704392826318726,0.22116836753941263,-0.01264962033049761,-0.010538307033572709,-0.0771147323028155,-0.07636150616654272,0.02751888457787254,0.029693148658795594,0.20250287852712195,0.11273852589380884,2.232358447327283,0.8737856528715983,0.09071252812417215,0.10095041979352545,submission_h009_tailswap_consensus_k50_s0_5_395c1d14.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_consensus_k50_s0_5_395c1d14.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0008182175398303508,-3.0210407999432146e-05,-0.0046274950019803635,0.0023686361516370496,-0.008183273164721524,0.00346229896632649,0.011645572131048014,0.5277777777777778,0.0029426137046971723,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_plus_prob_global_s0_35_1308cf23.csv,0.0681101766719186,0.9797766514642752,0.5945822823780278,0.9116664747923566,0.08599469296121175,0.070794244053332,0.06755187063629313,0.11227944796870108,1.0052248407812963,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.2038555406585533,0.567243805344837,1.148150362009514,0.5128128527018981,1.136616850793916,0.4586742533808009,0.23512177870645729,0.4215449340175924,0.17665570082687804,0.2531983934532166,-0.01264962033049761,-0.011639942140013673,-0.06073915410122594,-0.06643330271772688,0.026795576109600833,0.031935116052708094,0.1885122009547634,0.11512342652303985,2.28476721280343,0.8256141328044393,0.08250827472307297,0.10552122311840043,submission_h009_qrank_plus_prob_global_s0_35_1308cf23.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_plus_prob_global_s0_35_1308cf23.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0007793816817492191,0.0005431504966097897,-0.005458347867766603,0.0024472225352533965,-0.009759150510229762,0.003334234319309667,0.01309338482953943,0.3611111111111111,-0.011048063867661384,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_plus_prob_k75_s0_5_be708aee.csv,0.0681101766719186,0.9797766514642752,0.5944867351394855,0.9116664747923566,0.08462665483130902,0.0687238541151093,0.06554668256973141,0.12550146188591232,1.386989898425167,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.18981922419262137,0.5665749746750404,1.1341382715499897,0.4664584717604595,1.1289141845467672,0.4195058746932645,0.22532125582299817,0.3719975021979476,0.17756758452341487,0.23436017866989184,-0.01264962033049761,-0.01071859018187898,-0.07276374661379244,-0.073285659784579,0.039293205519883655,0.04312307327547949,0.21349036472588115,0.1280769977815911,2.263052456096757,0.8611652995187097,0.09433734691230507,0.1034792014805906,submission_h009_tailswap_plus_prob_k75_s0_5_be708aee.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_plus_prob_k75_s0_5_be708aee.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.00072083733743948,0.00025527557664809273,-0.004879954371933419,0.002578576574416292,-0.00887044061291944,0.004029061360232973,0.012899501973152414,0.3888888888888889,0.013930099903456367,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_delta_pos_dateblock_s1_4fa5c2f4.csv,0.0681101766719186,0.9797766514642752,0.5943330190461347,0.9116664747923566,0.09190571930329375,0.07692415032680304,0.0736986077862086,0.14159928790524035,1.2577235808654037,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.24688270070796164,0.5654989620215859,1.1476855574721685,0.4275305348026691,1.1130341273357498,0.3746129964245914,0.26410902789313373,0.39492838555885884,0.1816442090499367,0.2171395496312311,-0.01264962033049761,-0.009708114921867139,-0.07578556305691753,-0.06913336135100212,0.020813731990047983,0.020688997402920208,0.20007101990243148,0.11163583651501632,2.2607196848079183,0.8723517979013846,0.08849881794652116,0.11444324632952636,submission_h009_qrank_delta_pos_dateblock_s1_4fa5c2f4.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_delta_pos_dateblock_s1_4fa5c2f4.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.00119091890674299,4.525790349929897e-05,-0.006411638772065581,0.002851772047782377,-0.012190892922940314,0.004139738186377731,0.016330631109318046,0.4444444444444444,0.0005107550800066973,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_plus_prob_k100_s0_5_f69351ae.csv,0.0681101766719186,0.9797766514642752,0.5945502736037951,0.9116664747923566,0.09237494965576921,0.07696725780643734,0.0737418718486179,0.1399671178608602,1.386989898425167,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.24718554914482685,0.5670197439252074,1.1722680898388154,0.4393269368681146,1.1444979974978893,0.38753065667744574,0.2526909179054866,0.3801381034996442,0.18352312415030286,0.22071143639875596,-0.01264962033049761,-0.009766783847628989,-0.0612052819123115,-0.05617030239613311,0.03578449439777949,0.03578500152182762,0.20140095871574004,0.12754605647293094,2.3167660873367044,0.8683630535159893,0.0869319348766597,0.1144815578693496,submission_h009_tailswap_plus_prob_k100_s0_5_f69351ae.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_plus_prob_k100_s0_5_f69351ae.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0010896744862397291,0.00035389406343762776,-0.0067723508531053675,0.003122666258270127,-0.012302042724879048,0.004213051017955361,0.01651509374283441,0.3888888888888889,0.0018406938933152595,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_plus_prob_k50_s0_75_26e4202c.csv,0.0681101766719186,0.9797766514642752,0.5943976384875205,0.9116664747923566,0.08920928621646418,0.07291364512939366,0.06975960585851507,0.1630224108579961,2.023264994498285,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.21930968721410693,0.5659512981112859,1.145768334628927,0.3792703137947281,1.1476155036683078,0.3432247363715433,0.22312320060666496,0.2964747066834279,0.15798867799287736,0.16782287423941003,-0.01264962033049761,-0.008626660813010063,-0.06386788764551027,-0.051771596561655295,0.05203179135216159,0.04595852468638774,0.20754363832460815,0.13102613034860028,2.2933838382972347,0.9125391907362886,0.09049668649806396,0.10956805366210594,submission_h009_tailswap_plus_prob_k50_s0_75_26e4202c.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_plus_prob_k50_s0_75_26e4202c.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0007921581900862088,6.943250576614834e-05,-0.005661007098016589,0.0033100848680522547,-0.010578180759510343,0.006219224578074487,0.01679740533758483,0.4305555555555556,0.007983373502183366,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_consensus_global_s0_35_6c4816a4.csv,0.0681101766719186,0.9797766514642752,0.5948284170301642,0.9116664747923566,0.10708685386292192,0.09250889535998977,0.08944590929319982,0.17366941625843751,1.1614201252521146,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.3571138112569001,0.5689667479097912,1.1069909042386832,0.3482279679454828,1.0474551171562059,0.29770433380275924,0.2692439372801524,0.33998238057732566,0.16930740219511795,0.17091048104661463,-0.01264962033049761,-0.008198044724611886,-0.07141219154156339,-0.055010922449298,0.04813591087174832,0.04040490183364441,0.2168514238413683,0.1327896119693073,2.154446021394889,0.9082122263507693,0.10065298530910306,0.1361498572337379,submission_h009_qrank_consensus_global_s0_35_6c4816a4.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_consensus_global_s0_35_6c4816a4.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0018510570602564905,0.0007075707780637105,-0.010624174794928708,0.003495056691268577,-0.01897377633527574,0.006497579480621706,0.025471355815897444,0.375,0.017291159018943514,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_plus_prob_subject_s0_85_ce5c698b.csv,0.0681101766719186,0.9797766514642752,0.594370904052016,0.9116664747923566,0.10283442532044743,0.08762030632145162,0.08427141705603634,0.1638972240816263,1.3637043312791388,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.32089236559675594,0.5657641570627545,1.2528650794941252,0.40810088163235997,1.1941228656360654,0.3514328714201958,0.31376366619475105,0.4102577189031151,0.18816098451996652,0.1966826085542807,-0.01264962033049761,-0.008488948828190042,-0.04750441159756165,-0.037892577001402625,0.03346449843928802,0.029086590334526208,0.18769902262733051,0.12754499069927128,2.4469879451301906,0.8755198514563423,0.07670614925756733,0.1286859861450377,submission_h009_qrank_plus_prob_subject_s0_85_ce5c698b.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_plus_prob_subject_s0_85_ce5c698b.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0017530978142917934,-6.287363131796654e-05,-0.008785582838426655,0.003585642088954848,-0.016595891789454368,0.005579191366492456,0.022175083155946823,0.5277777777777778,-0.011861242195094268,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_plus_prob_k125_s0_5_135bd875.csv,0.0681101766719186,0.9797766514642752,0.5945941367162515,0.9116664747923566,0.09764662338226192,0.08273326573605884,0.07949251345829737,0.14947122325293996,1.386989898425167,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.28744004041258314,0.567326785712402,1.184638268269545,0.4199980903967713,1.1485000150757623,0.3678939967798208,0.26474470006858986,0.3767729488492768,0.17903219168436096,0.2036881860352252,-0.01264962033049761,-0.00923958031871662,-0.04957756916987529,-0.04304312132719773,0.03203403109749807,0.03030528804607827,0.18377731644005146,0.12155012693967855,2.333138283345307,0.8769570653870509,0.07876829147811121,0.1220818758469342,submission_h009_tailswap_plus_prob_k125_s0_5_135bd875.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_plus_prob_k125_s0_5_135bd875.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0012394303507022922,0.000690896205669621,-0.008099221541509943,0.0037512961879092714,-0.014709587176845253,0.004864524534318699,0.019574111711163952,0.3611111111111111,-0.01578294838237332,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_human_state_global_s0_35_186c9bc8.csv,0.0681101766719186,0.9797766514642752,0.595166496897332,0.9116664747923566,0.11594065538683304,0.10141078540207073,0.09817324460990853,0.20602985090386866,1.4474125999096144,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.41820515847386114,0.5713333069799655,1.0823388951781545,0.29264605532834376,0.9848908817763937,0.2406011304905211,0.29048234278281854,0.3152753590891382,0.17945738621199003,0.1557090665548827,-0.01264962033049761,-0.007046445479874816,-0.07369383172981168,-0.048794123086389,0.0561712606454429,0.04052647637987973,0.2322434058117472,0.1458999537514379,2.067229776954548,0.9241768590135232,0.1123452304569374,0.14849684069285016,submission_h009_qrank_human_state_global_s0_35_186c9bc8.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_human_state_global_s0_35_186c9bc8.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.00237169620689841,0.0005607040105181398,-0.013035787014905728,0.003920514608552712,-0.022794070706333477,0.008140786764305848,0.030934857470639326,0.375,0.03268314098932243,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_plus_prob_k75_s0_75_e89983f9.csv,0.0681101766719186,0.9797766514642752,0.5944331455581459,0.9116664747923566,0.09663911358135455,0.08090597678079889,0.07773531610210441,0.1775130190287916,2.023264994498285,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.27513965891923226,0.5661998476056626,1.1697014502902638,0.35878187221404,1.1389265430853466,0.3156322097761315,0.2549810693037566,0.31394551494752515,0.18079609903874666,0.177958064408941,-0.01264962033049761,-0.007993668805926555,-0.06575419378349989,-0.04938964343427408,0.05165355104423841,0.04227668366766895,0.22045541467760923,0.14205160056361174,2.3086279933756106,0.9133846192536516,0.09549196111919858,0.12055401482923607,submission_h009_tailswap_plus_prob_k75_s0_75_e89983f9.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_plus_prob_k75_s0_75_e89983f9.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0012655377560498767,5.27925667738802e-05,-0.007463590824811179,0.004100661875658148,-0.013903638279601815,0.0058279451018700855,0.0197315833814719,0.4861111111111111,0.020895149855184453,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_consensus_k100_s0_5_40090639.csv,0.0681101766719186,0.9797766514642752,0.5949961233763603,0.9116664747923566,0.10952854338586342,0.09427116427676323,0.09113777907125285,0.19807839871689087,1.495197103757904,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.36895689970327145,0.5701406923331647,1.1539952615987261,0.3216153675076803,1.0971940049541666,0.27627801723064443,0.27532813964568104,0.3080166892285309,0.17142757060657024,0.153315686324247,-0.01264962033049761,-0.007263123916453298,-0.06164188709059075,-0.042069336482756,0.05765748318969257,0.04287792034170134,0.21766277591406608,0.14337126849297768,2.2511892665528928,0.9238699355111312,0.09668790583328951,0.13867302794552402,submission_h009_tailswap_consensus_k100_s0_5_40090639.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_consensus_k100_s0_5_40090639.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0021668050431294145,0.00019975216965367607,-0.01124118622109084,0.0041649768950679286,-0.0197770395170116,0.00697887144018391,0.02675591095719551,0.4444444444444444,0.018102511091641293,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_teacher_rank_global_s0_35_1e164f6d.csv,0.0681101766719186,0.9797766514642752,0.5951826347430129,0.9116664747923566,0.116405586580092,0.10184156817895655,0.09860338265800406,0.20514947932371885,1.442158837971303,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.42121612481052995,0.571446271899733,1.1234511308244142,0.3040344156936413,1.0350946227724223,0.25309219470875177,0.2837480432267095,0.30824235793356697,0.17369759093465015,0.1508465947880942,-0.01264962033049761,-0.007052762324790139,-0.06826763421446042,-0.04524185300717234,0.06963539801415654,0.05028562925506753,0.23740144802643964,0.15648419348148163,2.1585457535968366,0.9223028174122958,0.10998212454884024,0.14913680200377752,submission_h009_qrank_teacher_rank_global_s0_35_1e164f6d.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_teacher_rank_global_s0_35_1e164f6d.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.002377992220793314,0.0005563695377498578,-0.013153956288969305,0.004179315978557973,-0.022982036939793747,0.008220938315734928,0.031202975255528675,0.375,0.03784118320401486,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_plus_prob_subject_s1_f1bb841a.csv,0.0681101766719186,0.9797766514642752,0.5943330190461347,0.9116664747923566,0.11070020680442542,0.0955738214670423,0.09222688137037685,0.18961838728166852,1.5898683015048694,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.3765806157971394,0.5654989620215859,1.286368579274952,0.36870299666071144,1.2091640535477932,0.31313139279831964,0.33983931984179855,0.39099909423183493,0.1911698837600633,0.17583441234954028,-0.01264962033049761,-0.007469678864068919,-0.04057292206635885,-0.02847767312950291,0.03679837796307286,0.028143958724998596,0.18560586223996095,0.1323833198431045,2.495532632822745,0.8933981994539381,0.07437524948557507,0.13957129987481298,submission_h009_qrank_plus_prob_subject_s1_f1bb841a.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_plus_prob_subject_s1_f1bb841a.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.002123223556506309,-0.00016693197283945628,-0.010459018010713273,0.004456398241019524,-0.019886455425908636,0.006752968747959174,0.02663942417386781,0.5416666666666666,-0.013954402582463832,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_plus_prob_k50_s1_fb03fd8f.csv,0.0681101766719186,0.9797766514642752,0.5943330190461347,0.9116664747923566,0.098546752011713,0.08226000206245963,0.07910568147047269,0.2116659662288125,2.6595400905714026,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.2847322164978102,0.5654989620215859,1.1733538081487553,0.30755890831766663,1.1605241824012074,0.27484235174346994,0.2421637245217262,0.25479992312169664,0.15361471882625272,0.12921273173020678,-0.01264962033049761,-0.006831090054462869,-0.05622956610255454,-0.03609283748002303,0.06451821697915747,0.045126011086748026,0.21020476282533598,0.14132557639228382,2.3338779905499627,0.9408069361853165,0.09006673167423628,0.12250813138135827,submission_h009_tailswap_plus_prob_k50_s1_fb03fd8f.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_plus_prob_k50_s1_fb03fd8f.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0011949678103667506,-9.460158981624383e-05,-0.007592778378630342,0.004551658464540734,-0.014436675472857114,0.008096360582119187,0.0225330360549763,0.5277777777777778,0.010644498002911201,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_plus_prob_global_s0_6_fe801638.csv,0.0681101766719186,0.9797766514642752,0.5945749772542731,0.9116664747923566,0.1055682708843663,0.0907300256270976,0.0874882601506457,0.17529999230815926,1.6414999368544145,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.3434102672590214,0.5671926694785541,1.2089635391095659,0.37349883238517917,1.1564221245969928,0.3227918606179122,0.2844933143100116,0.35280846085373674,0.18061651892268285,0.17906333437345445,-0.01264962033049761,-0.008051313406879533,-0.04213651254897483,-0.03187803943495365,0.03552633442276284,0.029286785768611236,0.1806207267635767,0.12583459388410426,2.365385663706559,0.8984918345074695,0.0763599481719121,0.13304514592635194,submission_h009_qrank_plus_prob_global_s0_6_fe801638.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_plus_prob_global_s0_6_fe801638.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0015444363397970216,0.0007361184121186808,-0.00982853957289965,0.004762406386499154,-0.018007899997683357,0.005846080648125111,0.023853980645808466,0.375,-0.01893953805884807,False,False,True,False,below_selector_resolution
