feature_set,perm_pred_selected,perm_pred_h012,perm_selected_minus_h012
state,0.5827698552339936,0.578471195519588,0.004298659714405573
state,0.576922113630483,0.576218533617168,0.0007035800133149417
state,0.5717085174803714,0.5798855530990931,-0.008177035618721629
state,0.5662179589792881,0.5772212733023262,-0.011003314323038138
state,0.5828288752230875,0.5770110571922953,0.005817818030792177
state,0.5924735267618326,0.5764059121044172,0.016067614657415463
state,0.5885466868286037,0.5764258293870798,0.012120857441523913
state,0.5722209839647986,0.5762247964840287,-0.004003812519230099
state,0.5933075455175919,0.5763965593649757,0.016910986152616214
state,0.5786546555416693,0.5811105922263281,-0.0024559366846588215
state,0.5969177115496628,0.5763073171058427,0.020610394443820068
state,0.5845026767169184,0.5764010254389689,0.008101651277949484
state,0.5954422443068856,0.5778402837434772,0.01760196056340846
state,0.5812481841529744,0.5762205016950402,0.005027682457934168
state,0.5962512208426246,0.5762665210687833,0.01998469977384132
state,0.560629366483918,0.5771280035526972,-0.016498637068779187
state,0.5779181107823298,0.5763277280214503,0.0015903827608795273
state,0.5889950496788658,0.5782192748537978,0.010775774825068085
axes_state,0.5861917909996296,0.5764824927855157,0.009709298214113926
axes_state,0.5745188683934594,0.5762508960301046,-0.0017320276366451504
axes_state,0.5812336557362698,0.578244647696261,0.0029890080400087893
axes_state,0.57498498053426,0.5801739752366307,-0.005188994702370775
axes_state,0.564681495951091,0.5763202379542547,-0.011638742003163727
axes_state,0.5814026000501952,0.5781986974949369,0.0032039025552582645
axes_state,0.5735023636167624,0.5763008787009033,-0.0027985150841408624
axes_state,0.5881137916662729,0.5781639274380336,0.009949864228239291
axes_state,0.567732845348662,0.5762479259493419,-0.008515080600679958
axes_state,0.577537377675902,0.5781640444227123,-0.0006266667468103337
axes_state,0.5759091938454847,0.5772534387088584,-0.0013442448633737003
axes_state,0.5798395817219046,0.5781651486763785,0.0016744330455261691
axes_state,0.5778458686201058,0.5780372548120786,-0.0001913861919727866
axes_state,0.5745650990338406,0.57636243733797,-0.0017973383041294255
axes_state,0.5772019708765469,0.581178268199331,-0.00397629732278415
axes_state,0.5771739621021356,0.5770502784559628,0.0001236836461727675
axes_state,0.5853346194026903,0.5763550594992836,0.008979559903406709
axes_state,0.573978593341243,0.5762697059920083,-0.0022911126507653146
axes_state,0.5617186494243891,0.5762655780972005,-0.014546928672811377
axes_state,0.5814937086323151,0.5763206953439817,0.005173013288333417
axes_state,0.575634668741392,0.5763089357305253,-0.0006742669891333097
axes_state,0.5844662699662373,0.5762577001756203,0.008208569790617015
axes_state,0.5743181137633941,0.5802267689513346,-0.005908655187940481
axes_state,0.559040070111256,0.5772580019667833,-0.018217931855527336
axes_state,0.5887501505403949,0.5764691998355542,0.012280950704840699
axes_state,0.5770767311959246,0.5802987812809963,-0.0032220500850717038
axes_state,0.5744399063927208,0.5779279627772627,-0.00348805638454186
axes_state,0.5806459399008671,0.580203299823422,0.00044264007744510003
axes_state,0.5784684159997354,0.5775219318066779,0.0009464841930575396
axes_state,0.5768128496576809,0.5797853774948544,-0.0029725278371734998
axes_state,0.5727531560510276,0.5811527902863912,-0.008399634235363607
axes_state,0.5646414766680768,0.5763914984844966,-0.011750021816419709
axes_state,0.5735700464989232,0.5763429412199431,-0.002772894721019936
axes_state,0.5828607300515954,0.5811766292886774,0.0016841007629180282
axes_state,0.579395537157834,0.5784275225802569,0.0009680145775771143
axes_state,0.5957255889590204,0.577035578731249,0.018690010227771392
axes_state,0.5776336386085211,0.5783725166829813,-0.0007388780744601586
axes_state,0.5808336722120817,0.5762771187270355,0.004556553485046244
axes_state,0.5755057731368634,0.5763392640458401,-0.000833490908976775
axes_state,0.5838733812418888,0.5763572232767088,0.007516157965180015
axes_state,0.5865960626056311,0.5811691191984387,0.005426943407192408
axes_state,0.5760674954160483,0.5781260540099866,-0.002058558593938331
axes_state,0.5763765339444348,0.5682277958854444,0.008148738058990412
axes_state,0.5700189435220475,0.579734619153107,-0.009715675631059462
axes_state,0.5814261434035984,0.5772343703073174,0.0041917730962810484
axes_state,0.5779846111713075,0.576413316162785,0.0015712950085224886
axes_state,0.572250393612718,0.5779289462260814,-0.0056785526133633635
axes_state,0.5837960976235009,0.5761708857686079,0.007625211854893066
axes_state,0.5908407459360514,0.5762901571052718,0.014550588830779643
axes_state,0.556848289061742,0.576394451496473,-0.01954616243473095
axes_state,0.5708488958074234,0.5762763438301864,-0.005427448022763071
axes_state,0.5969452912980636,0.5781324200261322,0.01881287127193143
axes_state,0.573531612838168,0.5762908821569261,-0.0027592693187581396
axes_state,0.5683283081344405,0.5783270330533598,-0.009998724918919288
axes_state,0.5844414698214646,0.5761902433140217,0.008251226507442921
axes_state,0.5747121958907511,0.576243453570471,-0.001531257679719955
axes_state,0.584530520497102,0.5812093586727783,0.0033211618243236263
axes_state,0.5740053253321811,0.5762812736612024,-0.002275948329021338
axes_state,0.5901640038926218,0.5773082524802199,0.012855751412401917
axes_state,0.5804454170819804,0.5772776941108436,0.003167722971136766
axes_state,0.5580196686419042,0.576433024979867,-0.018413356337962816
axes_state,0.5722768070597328,0.5769658968927595,-0.004689089833026627
axes_state,0.5795695439251608,0.5762671010976923,0.003302442827468499
axes_state,0.5859834766198516,0.5763528583159971,0.009630618303854477
axes_state,0.580681237609822,0.5762896183105667,0.004391619299255356
axes_state,0.5803946794564493,0.5784439646315559,0.0019507148248933959
axes_state,0.5669110985161433,0.5801534335150712,-0.013242334998927907
axes_state,0.5813260791151077,0.5783073525131729,0.003018726601934807
axes_state,0.5843478106298268,0.5763056313562973,0.00804217927352946
axes_state,0.5870609772395021,0.5762825902559501,0.010778386983552046
axes_state,0.5661210399076092,0.578254167038198,-0.012133127130588783
axes_state,0.5755049955816103,0.5775193023111436,-0.0020143067295332884
axes_state,0.5577501899159691,0.5763504452862352,-0.018600255370266106
axes_state,0.584000387360494,0.5762666221469834,0.007733765213510546
axes_state,0.5705682013314256,0.5682403969497217,0.0023278043817038796
axes_state,0.5906529724146762,0.5781976469312148,0.012455325483461399
axes_state,0.5752039812687094,0.5762805669688179,-0.00107658570010849
axes_state,0.5767831372536563,0.5784139228415618,-0.0016307855879055255
axes_state,0.5601292383898732,0.5802507570367654,-0.020121518646892267
axes_state,0.5797588610384619,0.5762729169348393,0.0034859441036225736
axes_state,0.5848171298516647,0.5762307212509317,0.008586408600733009
axes_state,0.5640238076743042,0.576182039870078,-0.012158232195773833
axes_state,0.5839434885704251,0.5762965476939232,0.007646940876501862
axes_state,0.5801939460514365,0.5781344456530767,0.0020595003983597815
axes_state,0.5613774395953549,0.5763022946015158,-0.01492485500616092
axes_state,0.5749343503966827,0.5682162027072118,0.006718147689470877
axes_state,0.5803266487008896,0.5763232850759084,0.0040033636249812155
axes_state,0.5642078001723122,0.5782371441997388,-0.014029344027426616
axes_state,0.5850113833591961,0.5797756567841521,0.0052357265750440085
axes_state,0.5718814422214947,0.5763094542874623,-0.004428012065967546
axes_state,0.5734190819930921,0.5763375667724107,-0.002918484779318553
axes_state,0.5911335881808282,0.5770487291953604,0.01408485898546774
axes_state,0.5838936664958696,0.5764052858195463,0.007488380676323292
axes_state,0.5850560514183367,0.5761326828220455,0.00892336859629117
axes_state,0.5872081814963546,0.5783008328333055,0.008907348663049097
axes_state,0.5745699947385983,0.568236258101988,0.006333736636610299
axes_state,0.5800657504729193,0.5770100454402377,0.0030557050326815993
axes_state,0.5816919044719037,0.5812311048696882,0.0004607996022154559
axes_state,0.580014470099128,0.5762508531355791,0.003763616963548877
axes_state,0.5620361518924412,0.5762815610996224,-0.014245409207181203
axes_state,0.5893504967846588,0.5764213580363972,0.012929138748261626
axes_state,0.5700141364614001,0.5681935524827827,0.001820583978617396
axes_state,0.5796426241384393,0.5802038562353018,-0.0005612320968625406
axes_state,0.5752494422550117,0.5784376243435103,-0.003188182088498581
axes_state,0.5683221581055856,0.5769544324571838,-0.00863227435159819
axes_state,0.5742502296646312,0.5764008235585368,-0.0021505938939055946
axes_state,0.5813899931694023,0.5778974865145975,0.003492506654804828
axes_state,0.5740912409172596,0.5774629122530178,-0.0033716713357582195
axes_state,0.5731505431730416,0.5782812891289723,-0.00513074595593066
axes_state,0.5614930847802316,0.5803078806428115,-0.018814795862579836
axes_state,0.5844634267453825,0.5763074719471994,0.008155954798183096
axes_state,0.5628216928365387,0.5763058197421256,-0.013484126905586868
axes_state,0.5854971199474752,0.5798009365534368,0.005696183394038434
axes_state,0.5641313703507181,0.5782239138003321,-0.01409254344961397
axes_state,0.5802782617620301,0.5763007643065036,0.003977497455526557
axes_state,0.579723000630344,0.5797809111285387,-5.7910498194702065e-05
axes_state,0.5758131350253325,0.5783965027453571,-0.002583367720024654
axes_state,0.5681310516797542,0.5763613113588174,-0.008230259679063212
axes_state,0.5678007450286626,0.578167646111024,-0.01036690108236138
axes_state,0.5628964143319425,0.5763911179966341,-0.013494703664691632
axes_state,0.5587535311221782,0.5802934673000288,-0.02153993617785066
axes_state,0.5674553564155101,0.5763776199733313,-0.008922263557821108
axes_state,0.5805300379099199,0.5781553455044862,0.0023746924054336427
axes_state,0.5690642671469257,0.5682346251937367,0.0008296419531890198
axes_state,0.569990688949672,0.5797602140187267,-0.009769525069054708
axes_state,0.5651502001095126,0.5797050449599089,-0.014554844850396376
axes_state,0.5642401104973428,0.576271572715567,-0.012031462218224154
axes_state,0.5809538313219349,0.5782715411921008,0.0026822901298341195
axes_state,0.5851479884634326,0.5773291878521152,0.007818800611317456
axes_state,0.5715241680126033,0.5772450236652672,-0.005720855652663892
axes_state,0.5750397017610557,0.5773304650435386,-0.0022907632824828994
axes_state,0.5692352389717127,0.5769926683912523,-0.007757429419539608
axes_state,0.584053586309279,0.5802099874879607,0.0038435988213182393
axes_state,0.5794838659216838,0.5770380778803744,0.002445788041309349
axes_state,0.5772642985807036,0.5682357379610128,0.009028560619690817
axes_state,0.5588776191641843,0.5798475987698961,-0.020969979605711786
axes_state,0.5738479457150786,0.5782821509084108,-0.0044342051933322635
axes_state,0.581429079506735,0.5762503022426352,0.005178777264099765
axes_state,0.5822050285206549,0.5801874926671983,0.0020175358534566534
axes_state,0.5717981873689612,0.5762591585812092,-0.004460971212248088
axes_state,0.5804474423931305,0.5762780973578359,0.004169345035294647
axes_state,0.5818676188057299,0.576342943324033,0.0055246754816968835
axes_state,0.5887222817838217,0.5763116918137704,0.012410589970051289
axes_state,0.5796109150276643,0.5761458062118189,0.0034651088158453858
axes_state,0.5732175182817388,0.5761742762683929,-0.0029567579866540683
axes_state,0.5741297085145156,0.5779294957625712,-0.0037997872480556305
axes_state,0.5738553758380971,0.5770026330348346,-0.003147257196737474
axes_state,0.5637413092032179,0.5763336427645072,-0.012592333561289304
axes_state,0.5757597272514284,0.5781532749375718,-0.0023935476861434157
axes_state,0.5838020931357956,0.5779522380098671,0.005849855125928505
axes_state,0.5572991405089325,0.5773513430188413,-0.0200522025099088
axes_state,0.5775008183149712,0.5811517511847523,-0.0036509328697810206
axes_state,0.5603152621410933,0.5802254763590605,-0.019910214217967237
axes_state,0.5798350410434253,0.5764237176754534,0.003411323367971897
axes_state,0.5704519058019878,0.5775092752594826,-0.0070573694574948
axes_state,0.5625215390406999,0.5764610484653009,-0.013939509424600982
axes_state,0.570612110136879,0.5682293487349903,0.0023827614018886445
axes_state,0.5776148121100385,0.5762880345173184,0.001326777592720152
axes_state,0.5769977780351693,0.5762838429438256,0.0007139350913436537
axes_state,0.5858305681401946,0.5783066487599057,0.007523919380288957
axes_state,0.5744080575450241,0.5796941311168796,-0.00528607357185551
axes_state,0.5678362524710677,0.5782442084540372,-0.010407955982969508
axes_state,0.5677156493880474,0.5774488319477102,-0.009733182559662823
axes_state,0.5721948630072743,0.5763670975270214,-0.004172234519747131
axes_state,0.577345693909819,0.5811583520692895,-0.0038126581594704056
axes_state,0.5749294014158721,0.5779582009076522,-0.003028799491780032
axes_state,0.5751666966470633,0.5682110091262278,0.0069556875208355295
axes_state,0.5647339998385169,0.5801700486561339,-0.015436048817616954
axes_state,0.5771265753727481,0.5784103356411063,-0.0012837602683581917
axes_state,0.5835276411142413,0.578346669553261,0.005180971560980296
axes_state,0.5648074255401713,0.5761957763390959,-0.01138835079892464
axes_state,0.5812050899164104,0.5772730336659463,0.003932056250464111
axes_state,0.5918057927700376,0.576318001397822,0.015487791372215676
axes_state,0.5707106453629534,0.5778478255659695,-0.007137180203016125
axes_state,0.5792840083528582,0.5802155489954727,-0.0009315406426144701
axes_state,0.5626664075400425,0.5763876906330814,-0.013721283093038883
axes_state,0.5705744850159925,0.5682360839599562,0.002338401056036332
axes_state,0.5752913038703156,0.5772968440073728,-0.0020055401370572268
axes_state,0.5642923842984717,0.5781313204174294,-0.013838936118957701
axes_state,0.5647677505434331,0.5812645864048751,-0.016496835861442016
axes_state,0.5744951919466916,0.5762614916858302,-0.0017662997391385549
axes_state,0.5663108216495969,0.5812622720991718,-0.01495145044957491
axes_state,0.5822956630194289,0.577080274640304,0.005215388379124941
axes_state,0.570361645553299,0.5682194645585409,0.0021421809947581583
axes_state,0.5577820419394159,0.577000696513995,-0.019218654574579053
axes_state,0.5799390325335374,0.5762067275458561,0.0037323049876812897
axes_state,0.5789379066585115,0.576428014445725,0.002509892212786524
axes_state,0.5759909451943063,0.5797528276573849,-0.003761882463078625
axes_state,0.5731421004544569,0.5783011376575262,-0.005159037203069317
axes_state,0.5822902794937006,0.5762702744656525,0.006020005028048114
axes_state,0.5764342274400033,0.5779245184682408,-0.0014902910282375004
axes_state,0.5816319723751544,0.5784033407826822,0.0032286315924722198
axes_state,0.593066164973477,0.5782524553357538,0.014813709637723216
axes_state,0.5837204748915513,0.5783897154127619,0.005330759478789471
axes_state,0.5808795758463762,0.5772861654312519,0.0035934104151242874
axes_state,0.5788834724918251,0.5761922576131514,0.002691214878673742
axes_state,0.5831277554472526,0.5762667833458,0.006860972101452645
axes_state,0.5900268261125415,0.576324659698546,0.013702166413995576
axes_state,0.5765544609582238,0.5761282367951506,0.00042622416307325217
axes_state,0.5844793274948318,0.5778901929026593,0.006589134592172474
axes_state,0.583215532616207,0.5763487223368536,0.006866810279353319
axes_state,0.5768112432758454,0.5681981465448085,0.00861309673103694
axes_state,0.5609485884347125,0.5763855201246239,-0.015436931689911337
axes_state,0.590056359616296,0.5762750787159837,0.013781280900312276
axes_state,0.5846893528623052,0.5761808119469938,0.008508540915311391
axes_state,0.5751527112581057,0.5761781744425614,-0.0010254631844556217
axes_state,0.5722909837341075,0.5784223065437054,-0.006131322809597939
axes_state,0.5841085854312859,0.5762841609567125,0.007824424474573322
axes_state,0.5651660740297421,0.5812581743383323,-0.016092100308590207
axes_state,0.5635229113741623,0.5771936209785484,-0.0136707096043861
axes_state,0.572205812233546,0.577537151106384,-0.005331338872837987
axes_state,0.5855179794294931,0.5762747983261961,0.009243181103297027
axes_state,0.5912010336837369,0.5772759292590994,0.013925104424637458
axes_state,0.5770968632815983,0.5763058968833598,0.0007909663982385018
axes_state,0.5711711432614311,0.5763076021822957,-0.005136458920864562
axes_state,0.5749102457682251,0.577313186177286,-0.002402940409060861
axes_state,0.5770109345803226,0.5763276848964116,0.0006832496839109803
axes_state,0.5896454387441638,0.576318066189363,0.013327372554800765
axes_state,0.5577914537483838,0.5762921807489259,-0.01850072700054206
axes_state,0.5814354570073783,0.5763708714882059,0.005064585519172438
axes_state,0.581896435404972,0.5782900731937219,0.0036063622112501026
axes_state,0.5800427042141647,0.580212354901766,-0.0001696506876013304
axes_state,0.5743805835154416,0.5781822661511775,-0.0038016826357358813
axes_state,0.5737886480532965,0.5765004023470855,-0.002711754293789004
axes_state,0.5707595553780206,0.576383288199397,-0.005623732821376404
axes_state,0.5761193611514208,0.5682371596899989,0.007882201461421934
axes_state,0.5759678716078734,0.5761738166068652,-0.00020594499899173613
axes_state,0.5785377707892567,0.5781499596178917,0.00038781117136499343
axes_state,0.5791184525040263,0.5802195391059067,-0.0011010866018804633
axes_state,0.5813772267894128,0.5783700275861722,0.0030071992032406625
axes_state,0.5885283391671144,0.5779520915294346,0.010576247637679836
axes_state,0.5720637499459114,0.5785159105844698,-0.0064521606385584684
axes_state,0.5839700581479434,0.576274897638748,0.007695160509195498
axes_state,0.5843039899707771,0.5802199828584987,0.004084007112278409
axes_state,0.5784306197284547,0.5762994656950196,0.002131154033435112
axes_state,0.5837961829066974,0.5770463753273433,0.006749807579354172
axes_state,0.5764008279358939,0.5762596257956204,0.00014120214027346645
axes_state,0.5725089831618293,0.5781412545685203,-0.005632271406690981
axes_state,0.5663042505632034,0.5763060431620117,-0.01000179259880829
axes_state,0.56507244164741,0.5780566048308728,-0.012984163183462849
axes_state,0.5612739925135506,0.5770194560536847,-0.015745463540134064
axes_state,0.5761681873361529,0.5762877597412867,-0.00011957240513371659
axes_state,0.5711316114705576,0.5682057334374564,0.0029258780331011813
axes_state,0.5658755874811812,0.5797561142023572,-0.013880526721176012
axes_state,0.5790348694722955,0.5762913647233555,0.002743504748940029
axes_state,0.5803891111634801,0.5774782057824351,0.0029109053810449925
axes_state,0.5784321543639541,0.5762726770056387,0.0021594773583154536
axes_state,0.5812259451732626,0.5783582090064726,0.002867736166790036
axes_state,0.571045179461855,0.576314446962103,-0.005269267500248032
axes_state,0.5602673766668725,0.578335714254812,-0.018068337587939465
axes_state,0.5771056194637181,0.5682146081664988,0.008891011297219253
axes_state,0.5826300460408129,0.5682382545031409,0.014391791537672005
axes_state,0.5732608539445734,0.5774937391701598,-0.0042328852255864025
axes_state,0.5768190662348376,0.5763285359262978,0.0004905303085397383
axes_state,0.5809544482652645,0.5801822586791675,0.0007721895860970385
axes_state,0.5735757700685773,0.5764896227827546,-0.002913852714177323
axes_state,0.5647738737579552,0.5770532893523499,-0.012279415594394716
axes_state,0.5799945222880867,0.5772968207765605,0.0026977015115261516
axes_state,0.5690989981701554,0.5763213787034319,-0.007222380533276507
axes_state,0.580823597092794,0.5763112611364407,0.004512335956353253
axes_state,0.589990178326304,0.5763884128718866,0.01360176545441738
axes_state,0.5796482368122486,0.5783685277715392,0.001279709040709398
axes_state,0.56490075633959,0.5762748762402193,-0.01137411990062931
axes_state,0.5748561665196145,0.5784135239840801,-0.003557357464465616
axes_state,0.5739564296387069,0.5775151011256796,-0.003558671486972753
axes_state,0.5775782670019901,0.5802833654845941,-0.002705098482604029
axes_state,0.5801928276044146,0.5682107565431422,0.011982071061272359
axes_state,0.580593810019366,0.578392596555901,0.0022012134634650238
axes_state,0.5717872331216564,0.5762768132229332,-0.004489580101276869
axes_state,0.5611112834341173,0.5762687038214004,-0.015157420387283072
axes_state,0.5715378975915527,0.5762660635933229,-0.004728166001770173
axes_state,0.5895073735040678,0.5781964385862703,0.011310934917797444
axes_state,0.5700147028333387,0.5762503164353171,-0.00623561360197844
axes_state,0.5686192571684179,0.5682154361592388,0.00040382100917912833
axes_state,0.5762345718080107,0.5801981354344934,-0.003963563626482647
axes_state,0.5793823040270234,0.5772909248277616,0.0020913791992618336
axes_state,0.5750277973505246,0.5810877238277624,-0.006059926477237854
axes_state,0.5800787735241244,0.5763717388168919,0.0037070347072325482
axes_state,0.5672480685133435,0.5760986950362778,-0.008850626522934224
axes_state,0.5601997242022347,0.5773487011674852,-0.017148976965250418
axes_state,0.5829325993197888,0.5763922736824678,0.006540325637320987
axes_state,0.5764574437473035,0.5775134580882528,-0.0010560143409493739
axes_state,0.590701263105517,0.5779530064126779,0.012748256692839077
axes_state,0.5656172977767292,0.5764016194213056,-0.010784321644576433
axes_state,0.5750575025372097,0.576271365641326,-0.0012138631041163084
axes_state,0.5763666589257184,0.5811512813821448,-0.004784622456426413
axes_state,0.5817532274708169,0.5764633899647851,0.005289837506031847
axes_state,0.5728661964288053,0.576284235611981,-0.003418039183175736
axes_state,0.5873367875865378,0.5770091296718682,0.010327657914669608
axes_state,0.5831386337913074,0.5773375426096569,0.005801091181650508
axes_state,0.5675296655656831,0.5682322722418511,-0.0007026066761680605
axes_state,0.5826379411286925,0.5782882952068686,0.004349645921823853
axes_state,0.5737615806443188,0.5682251666262198,0.005536414018099012
axes_state,0.5785049858479057,0.5780961185031652,0.00040886734474043784
axes_state,0.5828489293778054,0.5761370488904006,0.006711880487404787
axes_state,0.5775986575246137,0.5772777088872769,0.00032094863733678203
axes_state,0.556919077300224,0.5762670837195779,-0.019348006419353858
axes_state,0.5806840059251145,0.5811921680512732,-0.0005081621261586733
axes_state,0.5862484668495092,0.578393739370748,0.007854727478761148
axes_state,0.5858763710010798,0.5782325928033546,0.007643778197725215
all,0.5764182895662215,0.5762794199259511,0.0001388696402704337
all,0.5779510266036048,0.578060355357653,-0.00010932875404823239
all,0.5774842014633178,0.577531364314207,-4.716285088923744e-05
all,0.5784550630583841,0.5783458363239998,0.00010922673438429342
all,0.576495882346142,0.5764022805412642,9.360180487782976e-05
all,0.5774193095553694,0.5775661087109023,-0.00014679915553295064
all,0.5784207868545925,0.5778966743152032,0.000524112539389332
all,0.5776485535268969,0.5783446197865083,-0.0006960662596113831
all,0.578598036427782,0.5781695399866377,0.0004284964411442882
all,0.576650846246814,0.5764451949527741,0.0002056512940398214
all,0.5783547645725367,0.5783229840982014,3.178047433527453e-05
all,0.5765305935154853,0.5763462014398457,0.00018439207563958337
all,0.5780059783775574,0.5781645879866408,-0.00015860960908342658
all,0.5771697646020145,0.5772994653159297,-0.00012970071391515958
all,0.5762773381875677,0.5763825589055703,-0.0001052207180026743
all,0.5798669039465845,0.5796810265060374,0.00018587744054709976
all,0.5762493418205796,0.5761317544542567,0.00011758736632294653
all,0.577534064716501,0.5782979651075886,-0.0007639003910875353
all,0.5764843289878735,0.5763778203779002,0.00010650860997329925
all,0.5764964373328935,0.5763714209391134,0.00012501639378004192
all,0.5764503997707247,0.5764451599625099,5.239808214763109e-06
all,0.5783481212773159,0.5778551500665873,0.0004929712107286655
all,0.5774880548708424,0.5772506814709983,0.00023737339984408745
all,0.5769665373586542,0.5762352712156841,0.0007312661429701439
all,0.5763907631465354,0.576301648161907,8.911498462838008e-05
all,0.5765396138455563,0.5761652222496132,0.0003743915959431021
all,0.5783152620525126,0.5781993937818799,0.00011586827063270189
all,0.5754915789414466,0.5763017084785702,-0.0008101295371235606
all,0.5783227601749333,0.5783748902803012,-5.2130105367864665e-05
all,0.5774086164149749,0.5775245201143159,-0.00011590369934100231
all,0.5770025163257891,0.5763985212653178,0.000603995060471374
all,0.5781869789478443,0.5779531700839651,0.00023380886387924793
all,0.5757995403212507,0.576329948654273,-0.0005304083330223142
all,0.5758300294802244,0.5764770774426535,-0.0006470479624290926
all,0.5791885945968156,0.579857886888161,-0.0006692922913453803
all,0.5777173192672101,0.5780721288823515,-0.00035480961514133824
all,0.578008754930415,0.5781904747197518,-0.00018171978933678723
all,0.5768447908286686,0.5762426335429556,0.0006021572857130009
all,0.5764556311836903,0.5763247367684402,0.00013089441525004908
all,0.5766957974185459,0.5761745874790959,0.0005212099394500402
all,0.577037871465371,0.5775937165125471,-0.0005558450471760956
all,0.5813255372603232,0.5812369581541207,8.85791062025243e-05
all,0.5760841646015266,0.576317525371014,-0.000233360769487434
all,0.5762631600890786,0.5762014989278357,6.166116124295407e-05
all,0.5760554392174947,0.5763729901850396,-0.00031755096754493284
all,0.5761771695712173,0.5762900889369967,-0.00011291936577939587
all,0.576462690966039,0.5762100786783071,0.00025261228773187927
all,0.5682834190673247,0.5682756289146791,7.79015264562588e-06
all,0.5685193995205319,0.5683593987213135,0.00016000079921840715
all,0.5686767601583159,0.5683209860964784,0.0003557740618375105
all,0.5777694897642479,0.5779207072588748,-0.00015121749462687628
all,0.575648830221138,0.5763186287655975,-0.0006697985444594767
all,0.5765395640973331,0.5763789452564082,0.00016061884092488654
all,0.5766014585336379,0.5764076373509573,0.0001938211826805203
all,0.5802127142815329,0.5797463630724866,0.00046635120904625627
all,0.5765877726089407,0.5762506251138703,0.0003371474950704112
all,0.5771085566971634,0.577288704010939,-0.00018014731377558046
all,0.5761286257794812,0.5764669319388694,-0.00033830615938823527
all,0.57672627268184,0.5763026181344435,0.000423654547396457
all,0.5763268399608217,0.576402083458159,-7.524349733734059e-05
all,0.5780803340671388,0.5784487826564985,-0.0003684485893596934
all,0.5763085084876298,0.5764064511485804,-9.794266095053406e-05
all,0.576761546120527,0.5773021798508193,-0.0005406337302923392
all,0.5783189575588695,0.5783613219406152,-4.236438174565205e-05
all,0.5773095487975595,0.5782025965315084,-0.0008930477339489373
all,0.5760395211905999,0.5763491419775507,-0.00030962078695084827
all,0.5775554934731509,0.5770272843529418,0.0005282091202091221
all,0.5761613576798977,0.5763373919266733,-0.00017603424677559154
all,0.5787580705742548,0.5782031850354655,0.0005548855387892404
all,0.5764508602834788,0.5763022908276407,0.0001485694558380768
all,0.5782816477090973,0.5782952295909706,-1.3581881873281354e-05
all,0.5795156318894688,0.5797116217612145,-0.00019598987174573868
all,0.5755970346672838,0.5762803368793754,-0.0006833022120915633
all,0.5765769786934436,0.5762731436803111,0.00030383501313246963
all,0.5781035299131985,0.5781224540629702,-1.8924149771781806e-05
all,0.5766434321761128,0.5763004042888833,0.00034302788722950783
all,0.5811680918741546,0.5812581854861965,-9.009361204181943e-05
all,0.5799410462041957,0.579987625643347,-4.657943915131746e-05
all,0.5780140010211536,0.5780211680415774,-7.167020423803905e-06
all,0.5766348868403922,0.5763550779154857,0.00027980892490653275
all,0.5782962678277649,0.5784554671657702,-0.0001591993380053447
all,0.5768863799636846,0.5763936552694016,0.0004927246942830754
all,0.5778848770799454,0.577996908286397,-0.00011203120645164599
all,0.5801961505369388,0.5801726551461449,2.3495390793937254e-05
all,0.5763024615158779,0.5763824008386375,-7.993932275951465e-05
all,0.5803489603853863,0.5812458628251161,-0.0008969024397298409
all,0.576534124387891,0.5761375518543307,0.000396572533560291
all,0.576363646384823,0.5762368442664076,0.00012680211841531452
all,0.5684482102721656,0.5682652079136988,0.00018300235846679946
all,0.5763466231605798,0.576222006837257,0.0001246163233228348
all,0.5786560994463562,0.5783303967337157,0.00032570271264054096
all,0.5764848480508169,0.5763220239513549,0.00016282409946200005
all,0.5773398133060962,0.5772273838447215,0.00011242946137468568
all,0.5759189598392223,0.5764840520919949,-0.0005650922527726809
all,0.5784498256386548,0.578282120714425,0.00016770492422979455
all,0.5773187776387853,0.5782452979417929,-0.0009265203030076608
all,0.5775671488238682,0.5772806958761887,0.00028645294767948304
all,0.5765744737581476,0.5764404948863449,0.00013397887180277568
all,0.5684624023421622,0.5682247940445114,0.00023760829765073765
all,0.578140706738076,0.5781475668822982,-6.860144222131659e-06
all,0.5793639467009275,0.579669138331602,-0.0003051916306745506
all,0.5762917850658856,0.5762041021413579,8.76829245277655e-05
all,0.5786958967414344,0.5783727255070458,0.0003231712343886306
all,0.5794276483108931,0.5801250341204436,-0.000697385809550477
all,0.5762932233359003,0.5760776683043026,0.00021555503159764733
all,0.5759239203302816,0.576436374174675,-0.0005124538443933568
all,0.5778195204541596,0.578107021060905,-0.00028750060674531674
all,0.5767814713655526,0.576219734151455,0.0005617372140975796
all,0.5766914656423572,0.5763129983552033,0.0003784672871538497
all,0.5768235805480787,0.577370459234584,-0.0005468786865052699
all,0.5766892698684486,0.5761660950963619,0.000523174772086743
all,0.5777133418075706,0.5782329074435547,-0.0005195656359840983
all,0.577424758071554,0.5771271211771206,0.00029763689443340624
all,0.5806001152655058,0.5812631453821743,-0.0006630301166684616
all,0.5763547945553109,0.5764511145158879,-9.63199605770182e-05
all,0.5764754050717427,0.5762327494793095,0.00024265559243319412
all,0.5762138346203421,0.5762789823637108,-6.514774336863205e-05
all,0.5783276432597704,0.5784888140453764,-0.00016117078560606846
all,0.5777819743915631,0.5774508251102479,0.0003311492813151684
all,0.57633628252728,0.5764068610093175,-7.057848203750883e-05
