fold,source,latent,feature_view,c,blend,target,loss
3,joint_subject_token_event__absolute__c0.03_b0.05,joint_subject_token_event,absolute,0.03,0.05,S2,0.5389997217870481
3,joint_subject_token_event__absolute__c0.03_b0.05,joint_subject_token_event,absolute,0.03,0.05,S3,0.5581640691147628
3,joint_subject_token_event__absolute__c0.03_b0.05,joint_subject_token_event,absolute,0.03,0.05,S4,0.6356121340874626
3,joint_subject_token_event__absolute__c0.03_b0.1,joint_subject_token_event,absolute,0.03,0.1,Q1,0.6791892316479027
3,joint_subject_token_event__absolute__c0.03_b0.1,joint_subject_token_event,absolute,0.03,0.1,Q2,0.7499982900652464
3,joint_subject_token_event__absolute__c0.03_b0.1,joint_subject_token_event,absolute,0.03,0.1,Q3,0.6635447405757086
3,joint_subject_token_event__absolute__c0.03_b0.1,joint_subject_token_event,absolute,0.03,0.1,S1,0.5942701366323111
3,joint_subject_token_event__absolute__c0.03_b0.1,joint_subject_token_event,absolute,0.03,0.1,S2,0.542383158176283
3,joint_subject_token_event__absolute__c0.03_b0.1,joint_subject_token_event,absolute,0.03,0.1,S3,0.5596831065444521
3,joint_subject_token_event__absolute__c0.03_b0.1,joint_subject_token_event,absolute,0.03,0.1,S4,0.6378780935520253
3,joint_subject_token_event__absolute__c0.03_b0.2,joint_subject_token_event,absolute,0.03,0.2,Q1,0.6789249185406234
3,joint_subject_token_event__absolute__c0.03_b0.2,joint_subject_token_event,absolute,0.03,0.2,Q2,0.7356701131385189
3,joint_subject_token_event__absolute__c0.03_b0.2,joint_subject_token_event,absolute,0.03,0.2,Q3,0.6630308246056779
3,joint_subject_token_event__absolute__c0.03_b0.2,joint_subject_token_event,absolute,0.03,0.2,S1,0.5997391821646952
3,joint_subject_token_event__absolute__c0.03_b0.2,joint_subject_token_event,absolute,0.03,0.2,S2,0.5499281022227606
3,joint_subject_token_event__absolute__c0.03_b0.2,joint_subject_token_event,absolute,0.03,0.2,S3,0.564576358694429
3,joint_subject_token_event__absolute__c0.03_b0.2,joint_subject_token_event,absolute,0.03,0.2,S4,0.643056496169727
3,joint_subject_token_event__absolute__c0.1_b0.05,joint_subject_token_event,absolute,0.1,0.05,Q1,0.6799310771624109
3,joint_subject_token_event__absolute__c0.1_b0.05,joint_subject_token_event,absolute,0.1,0.05,Q2,0.7582151027533452
3,joint_subject_token_event__absolute__c0.1_b0.05,joint_subject_token_event,absolute,0.1,0.05,Q3,0.6642063158014536
3,joint_subject_token_event__absolute__c0.1_b0.05,joint_subject_token_event,absolute,0.1,0.05,S1,0.5917683678698038
3,joint_subject_token_event__absolute__c0.1_b0.05,joint_subject_token_event,absolute,0.1,0.05,S2,0.539084304634052
3,joint_subject_token_event__absolute__c0.1_b0.05,joint_subject_token_event,absolute,0.1,0.05,S3,0.5575293851114981
3,joint_subject_token_event__absolute__c0.1_b0.05,joint_subject_token_event,absolute,0.1,0.05,S4,0.6357657979727074
3,joint_subject_token_event__absolute__c0.1_b0.1,joint_subject_token_event,absolute,0.1,0.1,Q1,0.6795251490485879
3,joint_subject_token_event__absolute__c0.1_b0.1,joint_subject_token_event,absolute,0.1,0.1,Q2,0.7497441494669245
3,joint_subject_token_event__absolute__c0.1_b0.1,joint_subject_token_event,absolute,0.1,0.1,Q3,0.664047616558215
3,joint_subject_token_event__absolute__c0.1_b0.1,joint_subject_token_event,absolute,0.1,0.1,S1,0.5942511252305778
3,joint_subject_token_event__absolute__c0.1_b0.1,joint_subject_token_event,absolute,0.1,0.1,S2,0.5425535855434114
3,joint_subject_token_event__absolute__c0.1_b0.1,joint_subject_token_event,absolute,0.1,0.1,S3,0.5584954809222985
3,joint_subject_token_event__absolute__c0.1_b0.1,joint_subject_token_event,absolute,0.1,0.1,S4,0.6381995929451525
3,joint_subject_token_event__absolute__c0.1_b0.2,joint_subject_token_event,absolute,0.1,0.2,Q1,0.6796284062327417
3,joint_subject_token_event__absolute__c0.1_b0.2,joint_subject_token_event,absolute,0.1,0.2,Q2,0.7354209558605906
3,joint_subject_token_event__absolute__c0.1_b0.2,joint_subject_token_event,absolute,0.1,0.2,Q3,0.6640414454516606
3,joint_subject_token_event__absolute__c0.1_b0.2,joint_subject_token_event,absolute,0.1,0.2,S1,0.5998428796259193
3,joint_subject_token_event__absolute__c0.1_b0.2,joint_subject_token_event,absolute,0.1,0.2,S2,0.550282322118807
3,joint_subject_token_event__absolute__c0.1_b0.2,joint_subject_token_event,absolute,0.1,0.2,S3,0.5624439359617311
3,joint_subject_token_event__absolute__c0.1_b0.2,joint_subject_token_event,absolute,0.1,0.2,S4,0.6437586575624553
3,joint_subject_token_event__absolute__c0.3_b0.05,joint_subject_token_event,absolute,0.3,0.05,Q1,0.6799432196097709
3,joint_subject_token_event__absolute__c0.3_b0.05,joint_subject_token_event,absolute,0.3,0.05,Q2,0.758319144547221
3,joint_subject_token_event__absolute__c0.3_b0.05,joint_subject_token_event,absolute,0.3,0.05,Q3,0.6644241800001134
3,joint_subject_token_event__absolute__c0.3_b0.05,joint_subject_token_event,absolute,0.3,0.05,S1,0.5916739046428285
3,joint_subject_token_event__absolute__c0.3_b0.05,joint_subject_token_event,absolute,0.3,0.05,S2,0.5391216406249811
3,joint_subject_token_event__absolute__c0.3_b0.05,joint_subject_token_event,absolute,0.3,0.05,S3,0.5571742023073527
3,joint_subject_token_event__absolute__c0.3_b0.05,joint_subject_token_event,absolute,0.3,0.05,S4,0.6358706164847339
3,joint_subject_token_event__absolute__c0.3_b0.1,joint_subject_token_event,absolute,0.3,0.1,Q1,0.6795631669522275
3,joint_subject_token_event__absolute__c0.3_b0.1,joint_subject_token_event,absolute,0.3,0.1,Q2,0.7499868106870555
3,joint_subject_token_event__absolute__c0.3_b0.1,joint_subject_token_event,absolute,0.3,0.1,Q3,0.6644895557090807
3,joint_subject_token_event__absolute__c0.3_b0.1,joint_subject_token_event,absolute,0.3,0.1,S1,0.5941163972157395
3,joint_subject_token_event__absolute__c0.3_b0.1,joint_subject_token_event,absolute,0.3,0.1,S2,0.5426314957930424
3,joint_subject_token_event__absolute__c0.3_b0.1,joint_subject_token_event,absolute,0.3,0.1,S3,0.5578255333524785
3,joint_subject_token_event__absolute__c0.3_b0.1,joint_subject_token_event,absolute,0.3,0.1,S4,0.6384227971528922
3,joint_subject_token_event__absolute__c0.3_b0.2,joint_subject_token_event,absolute,0.3,0.2,Q1,0.6797483928227558
3,joint_subject_token_event__absolute__c0.3_b0.2,joint_subject_token_event,absolute,0.3,0.2,Q2,0.7360178519387768
3,joint_subject_token_event__absolute__c0.3_b0.2,joint_subject_token_event,absolute,0.3,0.2,Q3,0.6649527025305615
3,joint_subject_token_event__absolute__c0.3_b0.2,joint_subject_token_event,absolute,0.3,0.2,S1,0.5997762443231837
3,joint_subject_token_event__absolute__c0.3_b0.2,joint_subject_token_event,absolute,0.3,0.2,S2,0.5504577930531345
3,joint_subject_token_event__absolute__c0.3_b0.2,joint_subject_token_event,absolute,0.3,0.2,S3,0.56123183910375
3,joint_subject_token_event__absolute__c0.3_b0.2,joint_subject_token_event,absolute,0.3,0.2,S4,0.6442626340447508
3,joint_subject_token_event__deviation__c0.03_b0.05,joint_subject_token_event,deviation,0.03,0.05,Q1,0.679668549492988
3,joint_subject_token_event__deviation__c0.03_b0.05,joint_subject_token_event,deviation,0.03,0.05,Q2,0.7572032121296927
3,joint_subject_token_event__deviation__c0.03_b0.05,joint_subject_token_event,deviation,0.03,0.05,Q3,0.6645086868925933
3,joint_subject_token_event__deviation__c0.03_b0.05,joint_subject_token_event,deviation,0.03,0.05,S1,0.5912662141397074
3,joint_subject_token_event__deviation__c0.03_b0.05,joint_subject_token_event,deviation,0.03,0.05,S2,0.5389041306860364
3,joint_subject_token_event__deviation__c0.03_b0.05,joint_subject_token_event,deviation,0.03,0.05,S3,0.5582886151009072
3,joint_subject_token_event__deviation__c0.03_b0.05,joint_subject_token_event,deviation,0.03,0.05,S4,0.6356149811883962
3,joint_subject_token_event__deviation__c0.03_b0.1,joint_subject_token_event,deviation,0.03,0.1,Q1,0.6789776096518171
3,joint_subject_token_event__deviation__c0.03_b0.1,joint_subject_token_event,deviation,0.03,0.1,Q2,0.7475255045428391
3,joint_subject_token_event__deviation__c0.03_b0.1,joint_subject_token_event,deviation,0.03,0.1,Q3,0.6646971165464975
3,joint_subject_token_event__deviation__c0.03_b0.1,joint_subject_token_event,deviation,0.03,0.1,S1,0.5932563191367678
3,joint_subject_token_event__deviation__c0.03_b0.1,joint_subject_token_event,deviation,0.03,0.1,S2,0.5421819947395331
3,joint_subject_token_event__deviation__c0.03_b0.1,joint_subject_token_event,deviation,0.03,0.1,S3,0.5598209056915007
3,joint_subject_token_event__deviation__c0.03_b0.1,joint_subject_token_event,deviation,0.03,0.1,S4,0.6378750029214311
3,joint_subject_token_event__deviation__c0.03_b0.2,joint_subject_token_event,deviation,0.03,0.2,Q1,0.6784601011223687
3,joint_subject_token_event__deviation__c0.03_b0.2,joint_subject_token_event,deviation,0.03,0.2,Q2,0.730330680782111
3,joint_subject_token_event__deviation__c0.03_b0.2,joint_subject_token_event,deviation,0.03,0.2,Q3,0.6655120004061948
3,joint_subject_token_event__deviation__c0.03_b0.2,joint_subject_token_event,deviation,0.03,0.2,S1,0.597893549740221
3,joint_subject_token_event__deviation__c0.03_b0.2,joint_subject_token_event,deviation,0.03,0.2,S2,0.5494924614791883
3,joint_subject_token_event__deviation__c0.03_b0.2,joint_subject_token_event,deviation,0.03,0.2,S3,0.5645230297992196
3,joint_subject_token_event__deviation__c0.03_b0.2,joint_subject_token_event,deviation,0.03,0.2,S4,0.6430108321936089
3,joint_subject_token_event__deviation__c0.1_b0.05,joint_subject_token_event,deviation,0.1,0.05,Q1,0.6799709246557811
3,joint_subject_token_event__deviation__c0.1_b0.05,joint_subject_token_event,deviation,0.1,0.05,Q2,0.7576717174588142
3,joint_subject_token_event__deviation__c0.1_b0.05,joint_subject_token_event,deviation,0.1,0.05,Q3,0.6646872689360221
3,joint_subject_token_event__deviation__c0.1_b0.05,joint_subject_token_event,deviation,0.1,0.05,S1,0.5910326683633278
3,joint_subject_token_event__deviation__c0.1_b0.05,joint_subject_token_event,deviation,0.1,0.05,S2,0.5389543873460817
3,joint_subject_token_event__deviation__c0.1_b0.05,joint_subject_token_event,deviation,0.1,0.05,S3,0.5574772245805827
3,joint_subject_token_event__deviation__c0.1_b0.05,joint_subject_token_event,deviation,0.1,0.05,S4,0.6357769747895381
3,joint_subject_token_event__deviation__c0.1_b0.1,joint_subject_token_event,deviation,0.1,0.1,Q1,0.6795402615970754
3,joint_subject_token_event__deviation__c0.1_b0.1,joint_subject_token_event,deviation,0.1,0.1,Q2,0.7484176615963706
3,joint_subject_token_event__deviation__c0.1_b0.1,joint_subject_token_event,deviation,0.1,0.1,Q3,0.6650529175722141
3,joint_subject_token_event__deviation__c0.1_b0.1,joint_subject_token_event,deviation,0.1,0.1,S1,0.5928136273854328
3,joint_subject_token_event__deviation__c0.1_b0.1,joint_subject_token_event,deviation,0.1,0.1,S2,0.5422652299222551
3,joint_subject_token_event__deviation__c0.1_b0.1,joint_subject_token_event,deviation,0.1,0.1,S3,0.5582136858344844
3,joint_subject_token_event__deviation__c0.1_b0.1,joint_subject_token_event,deviation,0.1,0.1,S4,0.6382033402576226
3,joint_subject_token_event__deviation__c0.1_b0.2,joint_subject_token_event,deviation,0.1,0.2,Q1,0.6794460379706886
3,joint_subject_token_event__deviation__c0.1_b0.2,joint_subject_token_event,deviation,0.1,0.2,Q2,0.7319630037685694
3,joint_subject_token_event__deviation__c0.1_b0.2,joint_subject_token_event,deviation,0.1,0.2,Q3,0.6662227596784099
3,joint_subject_token_event__deviation__c0.1_b0.2,joint_subject_token_event,deviation,0.1,0.2,S1,0.5970877172159947
3,joint_subject_token_event__deviation__c0.1_b0.2,joint_subject_token_event,deviation,0.1,0.2,S2,0.54960361954353
3,joint_subject_token_event__deviation__c0.1_b0.2,joint_subject_token_event,deviation,0.1,0.2,S3,0.5613179168483919
3,joint_subject_token_event__deviation__c0.1_b0.2,joint_subject_token_event,deviation,0.1,0.2,S4,0.6436856412974429
3,joint_subject_token_event__deviation__c0.3_b0.05,joint_subject_token_event,deviation,0.3,0.05,Q1,0.6801815644493884
3,joint_subject_token_event__deviation__c0.3_b0.05,joint_subject_token_event,deviation,0.3,0.05,Q2,0.7588653899828143
3,joint_subject_token_event__deviation__c0.3_b0.05,joint_subject_token_event,deviation,0.3,0.05,Q3,0.6648336563183905
3,joint_subject_token_event__deviation__c0.3_b0.05,joint_subject_token_event,deviation,0.3,0.05,S1,0.5908540780096742
3,joint_subject_token_event__deviation__c0.3_b0.05,joint_subject_token_event,deviation,0.3,0.05,S2,0.5389658697283674
3,joint_subject_token_event__deviation__c0.3_b0.05,joint_subject_token_event,deviation,0.3,0.05,S3,0.5572370097813093
3,joint_subject_token_event__deviation__c0.3_b0.05,joint_subject_token_event,deviation,0.3,0.05,S4,0.6359683258266063
3,joint_subject_token_event__deviation__c0.3_b0.1,joint_subject_token_event,deviation,0.3,0.1,Q1,0.6799048247132845
3,joint_subject_token_event__deviation__c0.3_b0.1,joint_subject_token_event,deviation,0.3,0.1,Q2,0.7507057228648778
3,joint_subject_token_event__deviation__c0.3_b0.1,joint_subject_token_event,deviation,0.3,0.1,Q3,0.665343919582246
3,joint_subject_token_event__deviation__c0.3_b0.1,joint_subject_token_event,deviation,0.3,0.1,S1,0.5924826968624686
3,joint_subject_token_event__deviation__c0.3_b0.1,joint_subject_token_event,deviation,0.3,0.1,S2,0.5422678936261677
3,joint_subject_token_event__deviation__c0.3_b0.1,joint_subject_token_event,deviation,0.3,0.1,S3,0.557648618713477
3,joint_subject_token_event__deviation__c0.3_b0.1,joint_subject_token_event,deviation,0.3,0.1,S4,0.6385997239689483
3,joint_subject_token_event__deviation__c0.3_b0.2,joint_subject_token_event,deviation,0.3,0.2,Q1,0.6799888872100753
3,joint_subject_token_event__deviation__c0.3_b0.2,joint_subject_token_event,deviation,0.3,0.2,Q2,0.7362194501842663
3,joint_subject_token_event__deviation__c0.3_b0.2,joint_subject_token_event,deviation,0.3,0.2,Q3,0.6668019298219421
3,joint_subject_token_event__deviation__c0.3_b0.2,joint_subject_token_event,deviation,0.3,0.2,S1,0.5965133648711365
3,joint_subject_token_event__deviation__c0.3_b0.2,joint_subject_token_event,deviation,0.3,0.2,S2,0.5495424225449119
3,joint_subject_token_event__deviation__c0.3_b0.2,joint_subject_token_event,deviation,0.3,0.2,S3,0.5599135082410378
3,joint_subject_token_event__deviation__c0.3_b0.2,joint_subject_token_event,deviation,0.3,0.2,S4,0.644537577288329
3,joint_subject_token_event__absolute_plus_deviation__c0.03_b0.05,joint_subject_token_event,absolute_plus_deviation,0.03,0.05,Q1,0.6807899322401397
3,joint_subject_token_event__absolute_plus_deviation__c0.03_b0.05,joint_subject_token_event,absolute_plus_deviation,0.03,0.05,Q2,0.7599572630001965
3,joint_subject_token_event__absolute_plus_deviation__c0.03_b0.05,joint_subject_token_event,absolute_plus_deviation,0.03,0.05,Q3,0.6642038659849904
3,joint_subject_token_event__absolute_plus_deviation__c0.03_b0.05,joint_subject_token_event,absolute_plus_deviation,0.03,0.05,S1,0.5911591046450062
3,joint_subject_token_event__absolute_plus_deviation__c0.03_b0.05,joint_subject_token_event,absolute_plus_deviation,0.03,0.05,S2,0.5387648270152108
3,joint_subject_token_event__absolute_plus_deviation__c0.03_b0.05,joint_subject_token_event,absolute_plus_deviation,0.03,0.05,S3,0.557646900832023
3,joint_subject_token_event__absolute_plus_deviation__c0.03_b0.05,joint_subject_token_event,absolute_plus_deviation,0.03,0.05,S4,0.6353118749369683
3,joint_subject_token_event__absolute_plus_deviation__c0.03_b0.1,joint_subject_token_event,absolute_plus_deviation,0.03,0.1,Q1,0.6811066746717678
3,joint_subject_token_event__absolute_plus_deviation__c0.03_b0.1,joint_subject_token_event,absolute_plus_deviation,0.03,0.1,Q2,0.7527479949803678
3,joint_subject_token_event__absolute_plus_deviation__c0.03_b0.1,joint_subject_token_event,absolute_plus_deviation,0.03,0.1,Q3,0.6640274523792867
3,joint_subject_token_event__absolute_plus_deviation__c0.03_b0.1,joint_subject_token_event,absolute_plus_deviation,0.03,0.1,S1,0.5929504736325393
3,joint_subject_token_event__absolute_plus_deviation__c0.03_b0.1,joint_subject_token_event,absolute_plus_deviation,0.03,0.1,S2,0.5418696595262057
3,joint_subject_token_event__absolute_plus_deviation__c0.03_b0.1,joint_subject_token_event,absolute_plus_deviation,0.03,0.1,S3,0.5585812509611308
3,joint_subject_token_event__absolute_plus_deviation__c0.03_b0.1,joint_subject_token_event,absolute_plus_deviation,0.03,0.1,S4,0.6372500059565381
3,joint_subject_token_event__absolute_plus_deviation__c0.03_b0.2,joint_subject_token_event,absolute_plus_deviation,0.03,0.2,Q1,0.6823317213556284
3,joint_subject_token_event__absolute_plus_deviation__c0.03_b0.2,joint_subject_token_event,absolute_plus_deviation,0.03,0.2,Q2,0.739826468446935
3,joint_subject_token_event__absolute_plus_deviation__c0.03_b0.2,joint_subject_token_event,absolute_plus_deviation,0.03,0.2,Q3,0.6639405337083529
3,joint_subject_token_event__absolute_plus_deviation__c0.03_b0.2,joint_subject_token_event,absolute_plus_deviation,0.03,0.2,S1,0.5969333507135793
3,joint_subject_token_event__absolute_plus_deviation__c0.03_b0.2,joint_subject_token_event,absolute_plus_deviation,0.03,0.2,S2,0.5487425652104967
3,joint_subject_token_event__absolute_plus_deviation__c0.03_b0.2,joint_subject_token_event,absolute_plus_deviation,0.03,0.2,S3,0.5621361634376189
3,joint_subject_token_event__absolute_plus_deviation__c0.03_b0.2,joint_subject_token_event,absolute_plus_deviation,0.03,0.2,S4,0.6416916448930877
3,joint_subject_token_event__absolute_plus_deviation__c0.1_b0.05,joint_subject_token_event,absolute_plus_deviation,0.1,0.05,Q1,0.6815069672703706
3,joint_subject_token_event__absolute_plus_deviation__c0.1_b0.05,joint_subject_token_event,absolute_plus_deviation,0.1,0.05,Q2,0.7622238504822951
3,joint_subject_token_event__absolute_plus_deviation__c0.1_b0.05,joint_subject_token_event,absolute_plus_deviation,0.1,0.05,Q3,0.6646209340991579
3,joint_subject_token_event__absolute_plus_deviation__c0.1_b0.05,joint_subject_token_event,absolute_plus_deviation,0.1,0.05,S1,0.5907064088519118
3,joint_subject_token_event__absolute_plus_deviation__c0.1_b0.05,joint_subject_token_event,absolute_plus_deviation,0.1,0.05,S2,0.5383421387938971
3,joint_subject_token_event__absolute_plus_deviation__c0.1_b0.05,joint_subject_token_event,absolute_plus_deviation,0.1,0.05,S3,0.556800502827212
3,joint_subject_token_event__absolute_plus_deviation__c0.1_b0.05,joint_subject_token_event,absolute_plus_deviation,0.1,0.05,S4,0.6352657457909202
3,joint_subject_token_event__absolute_plus_deviation__c0.1_b0.1,joint_subject_token_event,absolute_plus_deviation,0.1,0.1,Q1,0.6824868893024799
3,joint_subject_token_event__absolute_plus_deviation__c0.1_b0.1,joint_subject_token_event,absolute_plus_deviation,0.1,0.1,Q2,0.7570759724794026
3,joint_subject_token_event__absolute_plus_deviation__c0.1_b0.1,joint_subject_token_event,absolute_plus_deviation,0.1,0.1,Q3,0.6648583661250939
3,joint_subject_token_event__absolute_plus_deviation__c0.1_b0.1,joint_subject_token_event,absolute_plus_deviation,0.1,0.1,S1,0.5920566530828069
3,joint_subject_token_event__absolute_plus_deviation__c0.1_b0.1,joint_subject_token_event,absolute_plus_deviation,0.1,0.1,S2,0.5409649442802905
3,joint_subject_token_event__absolute_plus_deviation__c0.1_b0.1,joint_subject_token_event,absolute_plus_deviation,0.1,0.1,S3,0.5568167111757801
3,joint_subject_token_event__absolute_plus_deviation__c0.1_b0.1,joint_subject_token_event,absolute_plus_deviation,0.1,0.1,S4,0.6371298208283617
3,joint_subject_token_event__absolute_plus_deviation__c0.1_b0.2,joint_subject_token_event,absolute_plus_deviation,0.1,0.2,Q1,0.6849140848415791
3,joint_subject_token_event__absolute_plus_deviation__c0.1_b0.2,joint_subject_token_event,absolute_plus_deviation,0.1,0.2,Q2,0.7477857577780178
3,joint_subject_token_event__absolute_plus_deviation__c0.1_b0.2,joint_subject_token_event,absolute_plus_deviation,0.1,0.2,Q3,0.6655934923641471
3,joint_subject_token_event__absolute_plus_deviation__c0.1_b0.2,joint_subject_token_event,absolute_plus_deviation,0.1,0.2,S1,0.5951907675588456
3,joint_subject_token_event__absolute_plus_deviation__c0.1_b0.2,joint_subject_token_event,absolute_plus_deviation,0.1,0.2,S2,0.5467129428036905
3,joint_subject_token_event__absolute_plus_deviation__c0.1_b0.2,joint_subject_token_event,absolute_plus_deviation,0.1,0.2,S3,0.5583500320150503
3,joint_subject_token_event__absolute_plus_deviation__c0.1_b0.2,joint_subject_token_event,absolute_plus_deviation,0.1,0.2,S4,0.6413473801533506
3,joint_subject_token_event__absolute_plus_deviation__c0.3_b0.05,joint_subject_token_event,absolute_plus_deviation,0.3,0.05,Q1,0.681827317208557
3,joint_subject_token_event__absolute_plus_deviation__c0.3_b0.05,joint_subject_token_event,absolute_plus_deviation,0.3,0.05,Q2,0.7643737573867967
3,joint_subject_token_event__absolute_plus_deviation__c0.3_b0.05,joint_subject_token_event,absolute_plus_deviation,0.3,0.05,Q3,0.6651690286888003
3,joint_subject_token_event__absolute_plus_deviation__c0.3_b0.05,joint_subject_token_event,absolute_plus_deviation,0.3,0.05,S1,0.5901552305990646
3,joint_subject_token_event__absolute_plus_deviation__c0.3_b0.05,joint_subject_token_event,absolute_plus_deviation,0.3,0.05,S2,0.5377101722394938
3,joint_subject_token_event__absolute_plus_deviation__c0.3_b0.05,joint_subject_token_event,absolute_plus_deviation,0.3,0.05,S3,0.5563380365713572
3,joint_subject_token_event__absolute_plus_deviation__c0.3_b0.05,joint_subject_token_event,absolute_plus_deviation,0.3,0.05,S4,0.6354436207575606
3,joint_subject_token_event__absolute_plus_deviation__c0.3_b0.1,joint_subject_token_event,absolute_plus_deviation,0.3,0.1,Q1,0.6831030446343604
3,joint_subject_token_event__absolute_plus_deviation__c0.3_b0.1,joint_subject_token_event,absolute_plus_deviation,0.3,0.1,Q2,0.7612471835114285
3,joint_subject_token_event__absolute_plus_deviation__c0.3_b0.1,joint_subject_token_event,absolute_plus_deviation,0.3,0.1,Q3,0.6659726899003798
3,joint_subject_token_event__absolute_plus_deviation__c0.3_b0.1,joint_subject_token_event,absolute_plus_deviation,0.3,0.1,S1,0.5909706409809686
3,joint_subject_token_event__absolute_plus_deviation__c0.3_b0.1,joint_subject_token_event,absolute_plus_deviation,0.3,0.1,S2,0.539641016947568
3,joint_subject_token_event__absolute_plus_deviation__c0.3_b0.1,joint_subject_token_event,absolute_plus_deviation,0.3,0.1,S3,0.5557056699054134
3,joint_subject_token_event__absolute_plus_deviation__c0.3_b0.1,joint_subject_token_event,absolute_plus_deviation,0.3,0.1,S4,0.6374681187283701
3,joint_subject_token_event__absolute_plus_deviation__c0.3_b0.2,joint_subject_token_event,absolute_plus_deviation,0.3,0.2,Q1,0.686069920687799
3,joint_subject_token_event__absolute_plus_deviation__c0.3_b0.2,joint_subject_token_event,absolute_plus_deviation,0.3,0.2,Q2,0.7556883570028596
3,joint_subject_token_event__absolute_plus_deviation__c0.3_b0.2,joint_subject_token_event,absolute_plus_deviation,0.3,0.2,Q3,0.6678968378335464
3,joint_subject_token_event__absolute_plus_deviation__c0.3_b0.2,joint_subject_token_event,absolute_plus_deviation,0.3,0.2,S1,0.5930845281253474
3,joint_subject_token_event__absolute_plus_deviation__c0.3_b0.2,joint_subject_token_event,absolute_plus_deviation,0.3,0.2,S2,0.5438360518812401
3,joint_subject_token_event__absolute_plus_deviation__c0.3_b0.2,joint_subject_token_event,absolute_plus_deviation,0.3,0.2,S3,0.5555556982216304
3,joint_subject_token_event__absolute_plus_deviation__c0.3_b0.2,joint_subject_token_event,absolute_plus_deviation,0.3,0.2,S4,0.6419665186516589
3,previous_combo__absolute__c0.03_b0.05,previous_combo,absolute,0.03,0.05,Q1,0.6804546956964802
3,previous_combo__absolute__c0.03_b0.05,previous_combo,absolute,0.03,0.05,Q2,0.7602571819050324
3,previous_combo__absolute__c0.03_b0.05,previous_combo,absolute,0.03,0.05,Q3,0.6651259692196818
3,previous_combo__absolute__c0.03_b0.05,previous_combo,absolute,0.03,0.05,S1,0.591067930239134
3,previous_combo__absolute__c0.03_b0.05,previous_combo,absolute,0.03,0.05,S2,0.5372956517543557
3,previous_combo__absolute__c0.03_b0.05,previous_combo,absolute,0.03,0.05,S3,0.5552786044898318
3,previous_combo__absolute__c0.03_b0.05,previous_combo,absolute,0.03,0.05,S4,0.6339652027509659
3,previous_combo__absolute__c0.03_b0.1,previous_combo,absolute,0.03,0.1,Q1,0.6805464408909452
3,previous_combo__absolute__c0.03_b0.1,previous_combo,absolute,0.03,0.1,Q2,0.7536101264442456
3,previous_combo__absolute__c0.03_b0.1,previous_combo,absolute,0.03,0.1,Q3,0.6659520883446837
3,previous_combo__absolute__c0.03_b0.1,previous_combo,absolute,0.03,0.1,S1,0.5928172040681892
3,previous_combo__absolute__c0.03_b0.1,previous_combo,absolute,0.03,0.1,S2,0.539038598356511
3,previous_combo__absolute__c0.03_b0.1,previous_combo,absolute,0.03,0.1,S3,0.5541997644156789
3,previous_combo__absolute__c0.03_b0.1,previous_combo,absolute,0.03,0.1,S4,0.6346118334658947
3,previous_combo__absolute__c0.03_b0.2,previous_combo,absolute,0.03,0.2,Q1,0.6816011137501289
3,previous_combo__absolute__c0.03_b0.2,previous_combo,absolute,0.03,0.2,Q2,0.7423929204287562
3,previous_combo__absolute__c0.03_b0.2,previous_combo,absolute,0.03,0.2,Q3,0.6681122851800875
3,previous_combo__absolute__c0.03_b0.2,previous_combo,absolute,0.03,0.2,S1,0.596861466803703
3,previous_combo__absolute__c0.03_b0.2,previous_combo,absolute,0.03,0.2,S2,0.5434379851773787
3,previous_combo__absolute__c0.03_b0.2,previous_combo,absolute,0.03,0.2,S3,0.5544807566185186
3,previous_combo__absolute__c0.03_b0.2,previous_combo,absolute,0.03,0.2,S4,0.6366197223494887
3,previous_combo__absolute__c0.1_b0.05,previous_combo,absolute,0.1,0.05,Q1,0.680611571957823
3,previous_combo__absolute__c0.1_b0.05,previous_combo,absolute,0.1,0.05,Q2,0.7601068804272946
3,previous_combo__absolute__c0.1_b0.05,previous_combo,absolute,0.1,0.05,Q3,0.6652774336633193
3,previous_combo__absolute__c0.1_b0.05,previous_combo,absolute,0.1,0.05,S1,0.5911661856203461
3,previous_combo__absolute__c0.1_b0.05,previous_combo,absolute,0.1,0.05,S2,0.5367704057549039
3,previous_combo__absolute__c0.1_b0.05,previous_combo,absolute,0.1,0.05,S3,0.5541287348405531
3,previous_combo__absolute__c0.1_b0.05,previous_combo,absolute,0.1,0.05,S4,0.6338405893712566
3,previous_combo__absolute__c0.1_b0.1,previous_combo,absolute,0.1,0.1,Q1,0.6808512332227828
3,previous_combo__absolute__c0.1_b0.1,previous_combo,absolute,0.1,0.1,Q2,0.7534067854149914
3,previous_combo__absolute__c0.1_b0.1,previous_combo,absolute,0.1,0.1,Q3,0.6663165139564649
3,previous_combo__absolute__c0.1_b0.1,previous_combo,absolute,0.1,0.1,S1,0.5930355262454027
3,previous_combo__absolute__c0.1_b0.1,previous_combo,absolute,0.1,0.1,S2,0.5379945800817024
3,previous_combo__absolute__c0.1_b0.1,previous_combo,absolute,0.1,0.1,S3,0.5521502308941668
3,previous_combo__absolute__c0.1_b0.1,previous_combo,absolute,0.1,0.1,S4,0.6343878735060396
3,previous_combo__absolute__c0.1_b0.2,previous_combo,absolute,0.1,0.2,Q1,0.6821875483997513
3,previous_combo__absolute__c0.1_b0.2,previous_combo,absolute,0.1,0.2,Q2,0.7422931858304799
